Freq_kHz,TS,f_bs
19.00,-36.46791984096926,(-0.012160926404804638+0.008811571274357752j)
19.25,-36.47517117792669,(-0.012112908229141886+0.008856247579088433j)
19.50,-36.49393490509356,(-0.012047438273264377+0.008890681054860631j)
19.75,-36.52876334370126,(-0.01195819470943892+0.00891043692875243j)
20.00,-36.60563685975271,(-0.011807559138265079+0.008892352701561008j)
20.25,-36.93674119798429,(-0.011286492505358386+0.008664228899531041j)
20.50,-35.71964961045161,(-0.012999451364900681+0.009947497833246102j)
20.75,-36.21892406581074,(-0.012247021957837771+0.009426067320872339j)
21.00,-36.31022935587675,(-0.012075214807467146+0.009384058816897443j)
21.25,-36.35056157974614,(-0.011976594978372656+0.00939524740345212j)
21.50,-36.373430646293016,(-0.011903166516873065+0.009423757188363914j)
21.75,-36.38541239327373,(-0.011845932183205584+0.00946210515711666j)
22.00,-36.37856452438455,(-0.011818700352391588+0.00951517661213264j)
22.25,-35.99471903209343,(-0.01251514626988771+0.009739886298189683j)
22.50,-36.53113501455193,(-0.0114989453146422+0.009489317563704084j)
22.75,-36.512284074880874,(-0.011486962826704365+0.009554552236538612j)
23.00,-36.52045729629187,(-0.01143403862280974+0.009595978966365458j)
23.25,-36.53850141541152,(-0.011366267554539122+0.009628299879144316j)
23.50,-36.56810729627499,(-0.01128171568749146+0.009649433370108934j)
23.75,-36.625592759672394,(-0.011157450337903833+0.009643755413186229j)
24.00,-36.83600421397019,(-0.01081507194258257+0.009499416171604432j)
24.25,-35.92859348075759,(-0.012031003871561538+0.010517022489929024j)
24.50,-36.36931257682393,(-0.011385549008201493+0.010053880240972191j)
24.75,-36.445080126245585,(-0.011236299097386673+0.010023308202482718j)
25.00,-36.48120453742074,(-0.01114209466528017+0.010034780368859927j)
25.25,-36.503917110924704,(-0.011066778778947873+0.010059656620169251j)
25.50,-36.51780557256015,(-0.011004449846822332+0.010092483666830052j)
25.75,-36.51538464457273,(-0.010967754678811087+0.010138482108201957j)
26.00,-36.28401206434059,(-0.011338064202538654+0.010331300340370934j)
26.25,-36.67717158812144,(-0.01063569777570548+0.010089841756534537j)
26.50,-36.65638054631231,(-0.010623971555268745+0.01015310656122005j)
26.75,-36.6661631485871,(-0.0105672262902059+0.010188335357291014j)
27.00,-36.68515851218472,(-0.01049698539123697+0.010214762803008365j)
27.25,-36.71302422483875,(-0.010414183627121982+0.010232340253823793j)
27.50,-36.759956659613245,(-0.01030479328214101+0.010231136531203378j)
27.75,-36.899552707259474,(-0.010065399448797077+0.010143103960298024j)
28.00,-36.144902630701175,(-0.011033805458537296+0.011009138391349286j)
28.25,-36.5929051123745,(-0.010399909522150799+0.01053450245177756j)
28.50,-36.66163425912983,(-0.010261987415990251+0.010506420612920196j)
28.75,-36.69759085146164,(-0.01016858080872018+0.010512602185324271j)
29.00,-36.72279609231011,(-0.010090109076713977+0.010529322523607425j)
29.25,-36.74065576166725,(-0.010022320872515455+0.010552592768447437j)
29.50,-36.744335246793575,(-0.009976170992182965+0.010587765143832483j)
29.75,-36.6002016332541,(-0.010173836252573228+0.010735877292828435j)
30.00,-36.924604442372015,(-0.009627525802075059+0.01050386068407953j)
30.25,-36.90022513213573,(-0.009619649255893812+0.010565299752172118j)
30.50,-36.91325647130717,(-0.00955901348468397+0.010591354146144502j)
30.75,-36.93559293038436,(-0.009485231260158562+0.010608378715278803j)
31.00,-36.96512335735795,(-0.009401568052802537+0.010618169561293642j)
31.25,-37.00786899218701,(-0.009299966957558985+0.010614878772222572j)
31.50,-37.106503382352926,(-0.00912171073743783+0.0105587447381409j)
31.75,-36.37268636151568,(-0.01000606810889761+0.01141974948904784j)
32.00,-36.91304578479274,(-0.009294107451672761+0.010825015618046755j)
32.25,-36.979791262325236,(-0.009162099669164286+0.010794107968688176j)
32.50,-37.018496114090674,(-0.009067048194296398+0.010791983862294229j)
32.75,-37.04836454684831,(-0.008983987311675535+0.010798358045878335j)
33.00,-37.071966402846186,(-0.008909843029523861+0.01081026585124968j)
33.25,-37.083125350553,(-0.008854065107442926+0.01083277818096534j)
33.50,-36.992335409117096,(-0.008956711825757932+0.010938737907420764j)
33.75,-37.29088249226079,(-0.008479335654722553+0.010709851292302687j)
34.00,-37.25932007974213,(-0.00848059739156633+0.01077221304866799j)
34.25,-37.27639578819355,(-0.00841601157798854+0.010788617871927558j)
34.50,-37.303378445313726,(-0.008337923226447667+0.010795506082017311j)
34.75,-37.33652953473324,(-0.00825169326427389+0.01079623059515631j)
35.00,-37.3790932361256,(-0.008153283962699277+0.01078759264827507j)
35.25,-37.455937410082825,(-0.008010086837271385+0.010746154554675409j)
35.50,-36.371067589865525,(-0.00911613749757372+0.01214553655159675j)
35.75,-37.34084096479044,(-0.008069530662571493+0.010924673611296084j)
36.00,-37.408480434065474,(-0.007940986501531385+0.010888334785178843j)
36.25,-37.451038057311294,(-0.007843810601377926+0.010877441565602596j)
36.50,-37.486068836226075,(-0.007756455251369949+0.01087366956362485j)
36.75,-37.515632062412394,(-0.007676678263631377+0.010874632213698575j)
37.00,-37.53433436969108,(-0.007612485665556735+0.010884745146580754j)
37.25,-37.48042538751206,(-0.007656284420822881+0.010955024816293707j)
37.50,-37.77518234873288,(-0.007206937798925267+0.010722398054437159j)
37.75,-37.72945884802695,(-0.007226354599633198+0.010791483601279994j)
38.00,-37.74994754594865,(-0.007159694380622485+0.01079912986581227j)
38.25,-37.78132267680529,(-0.007078750225748925+0.01079653865592455j)
38.50,-37.818272716255635,(-0.0069908203815697775+0.010788434798503043j)
38.75,-37.862195977083026,(-0.006894467273382663+0.010773357401251743j)
39.00,-37.92781591128392,(-0.00677164534561465+0.010737336884832936j)
39.25,-39.20422370029077,(-0.003766502447172463+0.010291891674435878j)
39.50,-37.866085482590094,(-0.006758604306059407+0.010852360308807596j)
39.75,-37.935868518364366,(-0.006633534873374506+0.01080940714642417j)
40.00,-37.982176462165754,(-0.006536063900926468+0.010789854865027817j)
40.25,-38.021898647870735,(-0.00644687259442766+0.01077636329253433j)
40.50,-38.05681114060191,(-0.006364233537305853+0.010766898991264078j)
40.75,-38.08232673037032,(-0.006294727505504866+0.01076520461219787j)
41.00,-38.05489233372281,(-0.0063005421190827785+0.010807491876082534j)
41.25,-38.36740091799842,(-0.005853892849408533+0.01055296053948607j)
41.50,-38.293957230304805,(-0.005907017991765514+0.010640673076432102j)
41.75,-38.316843848413605,(-0.005841699741383716+0.01064015181948483j)
42.00,-38.352046302830445,(-0.005761029001167148+0.01062823521834795j)
42.25,-38.392566697941454,(-0.0056741392658991975+0.010611113572115386j)
42.50,-38.43847182205555,(-0.005581291621307325+0.01058859659653556j)
42.75,-38.498367119775004,(-0.005472627911544573+0.010552592924067046j)
43.00,-38.83080096573325,(-0.005011139314646733+0.010285063546777152j)
43.25,-38.47599525046216,(-0.005416990617349532+0.01061569029270435j)
43.50,-38.548373138024104,(-0.005297348475538117+0.010565379918671298j)
43.75,-38.598170212626556,(-0.005202875929887438+0.010536919838817469j)
44.00,-38.64213599169649,(-0.005115632933921137+0.01051360688545112j)
44.25,-38.6818349786376,(-0.005034227478099063+0.010493724202628143j)
44.50,-38.71333591778747,(-0.004964039236110214+0.010480506231610353j)
44.75,-38.70483784334631,(-0.004947985870188017+0.010500644714117607j)
45.00,-39.07475484258764,(-0.004467167285092807+0.010187665117489858j)
45.25,-38.94078822906557,(-0.0045882405015372895+0.010323214866126734j)
45.50,-38.9644774088321,(-0.004529814343651957+0.010315389897468169j)
45.75,-39.00244798472415,(-0.004454802672364534+0.010294480684482936j)
46.00,-39.04554299560342,(-0.004374509873849593+0.010268539820911023j)
46.25,-39.092716065409306,(-0.004290505489634866+0.010238405737632695j)
46.50,-39.148652283417924,(-0.004197863977798664+0.010199719850055489j)
46.75,-39.301788737492856,(-0.003992793846544545+0.010074669821539506j)
47.00,-39.153511212264426,(-0.004129744774204117+0.010220837583356884j)
47.25,-39.22553155266801,(-0.004025546706328905+0.010164482110898003j)
47.50,-39.27470264891867,(-0.003946615544170426+0.010129182985880208j)
47.75,-39.31760604894711,(-0.00387669372743791+0.010098795405936604j)
48.00,-39.3551787816809,(-0.003815665445595727+0.010072097259362303j)
48.25,-39.38340505612118,(-0.003769444363818893+0.010052174625497928j)
48.50,-39.37746749289329,(-0.003770865621162084+0.010059482060983881j)
48.75,-39.89812076277067,(-0.0031968330607628653+0.009599679481069668j)
49.00,-39.5745961061123,(-0.0035386437807632984+0.009887824845324446j)
49.25,-39.56029974431206,(-0.0035815088569755814+0.00989078031287863j)
49.50,-39.536510423597065,(-0.0036717491716561027+0.009888417204408244j)
49.75,-39.452407867386725,(-0.003925100258808849+0.009901098845106681j)
50.00,-39.122703500388965,(-0.004862697196233657+0.00993677949752522j)
50.25,-40.52940654225544,(-0.0030822687872427306-0.008889503693797879j)
50.50,-40.96668876987711,(-0.00079730747623775+0.008911157726051888j)
50.75,-40.45059016093845,(-0.001716901359245259+0.009337939435628329j)
51.00,-40.385087345025696,(-0.0019114467702562336+0.009373428221021565j)
51.25,-40.381326806237226,(-0.001941964696288238+0.009371383841136574j)
51.50,-39.702813788778414,(-0.0026810467748799886+0.009994724488014358j)
51.75,-40.31792134708472,(-0.0021956223412246127+0.00938724425712494j)
52.00,-40.33518353684771,(-0.0022007130441377832+0.00936639142523891j)
52.25,-40.29043403601226,(-0.0023284503836525977+0.009386668109774841j)
52.50,-41.79630421891906,(-0.0015232207168156596+0.0079878277023543j)
52.75,-43.41414963629319,(0.00524803082355078+0.004244798116752582j)
53.00,-41.02352962627164,(-0.0007946945852099047+0.008852801188107929j)
53.25,-40.92549181043399,(-0.0010864375597982201+0.00892339592938454j)
53.50,-40.930326964040844,(-0.0011293973642118233+0.008913017865870012j)
53.75,-40.976950572024705,(-0.0010588398478125847+0.008873239448725393j)
54.00,-39.181728367900355,(-0.002785332890836282+0.01062898142924028j)
54.25,-40.981129074072925,(-0.001259639185061081+0.008842625988227472j)
54.50,-40.96381468987546,(-0.0012546123357168994+0.008861341239507122j)
54.75,-41.02244063607205,(-0.001232273868123632+0.008803689116450384j)
55.00,-41.00184579937401,(-0.0014028955223073611+0.008799486063079747j)
55.25,-38.84492894364488,(-0.010574301003768351+0.00431892229306413j)
55.50,-41.48070170211209,(-0.0001841665939376771+0.008430654996948147j)
55.75,-41.435509870445244,(-0.00038982573495369296+0.008467686547865033j)
56.00,-41.442881020391376,(-0.00041969565142422537+0.0084590592549594j)
56.25,-40.90892395171256,(-0.0013666086337253104+0.008902167277711072j)
56.50,-41.69999998794157,(0.0006271955198775422+0.008198470802946245j)
56.75,-41.590555503724964,(-0.0004685546641929674+0.008313493136073026j)
57.00,-41.66896823330008,(-0.00033427383492473834+0.008245081687897289j)
57.25,-41.72163296713406,(-0.0002863950351026016+0.008196971638269266j)
57.50,-41.755316400572525,(-0.0003176485116650002+0.008164050842045644j)
57.75,-41.637324845489886,(-0.0009759206340090937+0.008224271339941743j)
58.00,-42.12085133654378,(0.0007181544040290445+0.007800540014991765j)
58.25,-42.03281999311397,(0.0003934227478780009+0.007903539109781237j)
58.50,-42.10056107381497,(0.0004182875254656016+0.007840699607263123j)
58.75,-42.161814916541516,(0.0004943249544495629+0.0077809854335078345j)
59.00,-42.23715596777488,(0.0007227742783541793+0.007695468563690142j)
59.25,-42.11793550823354,(2.571343075293722e-05+0.007836116543262028j)
59.50,-42.27732812390518,(0.0003908017551441205+0.007683738854793851j)
59.75,-42.32928141355127,(0.00046235881393170465+0.007633800463503724j)
60.00,-42.18331281853793,(0.0002021748047006417+0.0077747703983378404j)
60.25,-42.551758460845974,(0.0005781405350394215+0.007431936168308233j)
60.50,-43.08838713179198,(0.0033546555402212573+0.006152666769677251j)
60.75,-42.711921112073895,(0.0012278096395513481+0.0072144614066361745j)
61.00,-42.75498309946434,(0.0011913692837692052+0.007183885080412017j)
61.25,-42.812181476433516,(0.001243693579539557+0.007126498151920874j)
61.50,-42.87407879453437,(0.0013594381880234505+0.0070530196981874824j)
61.75,-42.843922321997965,(0.002077977126504505+0.006901787346828486j)
62.00,-42.92218920691468,(0.0010337252622293785+0.007067968933779871j)
62.25,-43.03466299403254,(0.001246776223094046+0.006940161705053596j)
62.50,-43.10391108836577,(0.0013321104120507452+0.006867261175533785j)
62.75,-43.16845268941482,(0.0013698341841447484+0.006807019027052492j)
63.00,-43.23157199757101,(0.001246173957415987+0.006779629094966059j)
63.25,-43.30453180857552,(0.0021517674258047263+0.006488037372999672j)
63.50,-43.34398369012192,(0.0018407315207403302+0.0065508707773566655j)
63.75,-43.32213915359813,(0.0017106251616344423+0.00660374467444706j)
64.00,-43.55554243299045,(0.0020885447572809384+0.0063038645759865425j)
64.25,-43.565993682068395,(0.0021745797737695275+0.0062662532889064485j)
64.50,-40.904679692482695,(0.0059466397515247505+0.006770006557910777j)
64.75,-43.72378602563333,(0.001867967129334877+0.006239844108423929j)
65.00,-43.781488512658946,(0.00202381598568856+0.006145663022282204j)
65.25,-43.84312359485227,(0.0021033739149049825+0.006070491846722311j)
65.50,-43.91149096125639,(0.002146862792664783+0.006001779902373513j)
65.75,-43.956752018746556,(0.002005799739694451+0.006015472439597646j)
66.00,-43.94983849123507,(0.0026825057149556662+0.0057512923942917545j)
66.25,-44.041544069416915,(0.00255395629843854+0.005736638003522828j)
66.50,-44.10273257159689,(0.002592008061731711+0.0056711143322385315j)
66.75,-44.152772971467925,(0.0026658489036618296+0.005597131360738486j)
67.00,-44.17466099248284,(0.002805512466701908+0.0055109445786286244j)
67.25,-40.33050434943638,(0.007291386041490359+0.006285531736667446j)
67.50,-44.38031214776569,(0.0023961317485307857+0.005543584199158892j)
67.75,-44.51549703042811,(0.0028074532210219023+0.005241484720497047j)
68.00,-44.53375008282211,(0.0028148482261741133+0.00522334211801988j)
68.25,-44.58803786528052,(0.002850052637134838+0.005162026857655422j)
68.50,-44.686041547324464,(0.0028038773426385865+0.005111924193018835j)
68.75,-44.54550578502905,(0.0033035796957778655+0.004919132471850909j)
69.00,-44.667411215689725,(0.0031839553089460003+0.004899190134184105j)
69.25,-44.72354473647908,(0.0032240150585710254+0.004827726112383324j)
69.50,-44.76945456368914,(0.0033463367863171274+0.004706257451439254j)
69.75,-44.7623427797486,(0.003414655438133486+0.0046627898429691715j)
70.00,-44.15571521050438,(0.004290881489672508+0.004471793396771117j)
70.25,-45.11305412524037,(0.003085340369450878+0.004614204131798502j)
70.50,-45.08935136948077,(0.003271607619011339+0.004502821671364767j)
70.75,-45.11743066664927,(0.0033512474192120556+0.004421347395303605j)
71.00,-45.16115459257817,(0.003394626882902064+0.004352856111230959j)
71.25,-45.233703938333704,(0.0033492856663384107+0.004329935664951486j)
71.50,-44.86322676743868,(0.004219256630379892+0.0038512855704930108j)
71.75,-45.18449196486312,(0.0037636354035888507+0.004017785046337816j)
72.00,-45.23498127284139,(0.003780178012743679+0.003958219207451328j)
72.25,-45.2612766709276,(0.0038341551273118127+0.0038827392733114473j)
72.50,-45.25487631689615,(0.003924722559176554+0.003796956354276324j)
72.75,-45.05358237372016,(0.004212459999097255+0.0036729006119204117j)
73.00,-45.816575128164054,(0.003442539173948663+0.003788325409284767j)
73.25,-45.617587798536086,(0.0037799493444446606+0.0036253215616616576j)
73.50,-45.60142101928406,(0.0038739288176008334+0.0035392021895247184j)
73.75,-45.6188780377138,(0.003934025031680041+0.00345633799048021j)
74.00,-45.654775544003556,(0.003972247778104002+0.0033791031411612433j)
74.25,-45.84380443529361,(0.003867591509700568+0.0033287312014997016j)
74.50,-45.58280815890788,(0.004178739553205779+0.0031921257603909083j)
74.75,-45.640669385073444,(0.004181899396850685+0.003130062198977674j)
75.00,-45.680613078656194,(0.00418687544814858+0.003083154359857822j)
75.25,-45.51301368343616,(0.004525041392390277+0.0027610691681958337j)
75.50,-45.50574042114161,(0.004505124865064131+0.0028018656333157407j)
75.75,-38.29540296083181,(0.01118914640155157+0.004782310030574174j)
76.00,-46.04447501650087,(0.00415461604884196+0.002757191764699406j)
76.25,-45.94461528814918,(0.0042888660311896+0.00265459595134215j)
76.50,-45.92480863898378,(0.0043540898684032376+0.002568938795123632j)
76.75,-45.92700166723459,(0.0043995982845331+0.0024876048083566863j)
77.00,-45.955605965185036,(0.004423117963697027+0.0024110114642336596j)
77.25,-45.67222305683704,(0.004690794799787054+0.002254881625975495j)
77.50,-45.8622290696721,(0.00457732893875593+0.002230816415674381j)
77.75,-45.8707738828228,(0.004608946201720609+0.0021529357758895418j)
78.00,-45.856802619859174,(0.004654988960265087+0.0020717088125407727j)
78.25,-45.806188481048586,(0.004724373921785576+0.0019863327118543076j)
78.50,-45.56674811259278,(0.004921894191226666+0.0018785452653365458j)
78.75,-46.852626921996155,(0.004058491942363971+0.002042046914458862j)
79.00,-45.8044877239028,(0.004918604676712206+0.0014432056225227702j)
79.25,-46.0424286117065,(0.00470272209206406+0.0016610430748359016j)
79.50,-46.028149340448934,(0.004734752832052183+0.0015933283946800221j)
79.75,-46.01827705792858,(0.004765485607857216+0.0015177357899540764j)
80.00,-46.03852968580601,(0.004775961003742252+0.001444713530463762j)
80.25,-45.89634641502337,(0.004891151987943982+0.001342469031495896j)
80.50,-45.91584924560586,(0.004898388370763421+0.0012712653236935773j)
80.75,-45.890673001030436,(0.0049334851708838666+0.0011916138519607526j)
81.00,-45.844798139737904,(0.004980367193997674+0.0011084678174395186j)
81.25,-45.7429040843202,(0.005060846886971426+0.001019111560293592j)
81.50,-45.262774406738224,(0.0053835977513357934+0.0008848830111424444j)
81.75,-46.45097914198348,(0.004656427556955876+0.0009792958117602498j)
82.00,-46.054960582253834,(0.004907799149466515+0.0008464585063807327j)
82.25,-45.91731001224023,(0.0050020839387544475+0.0007621467959764726j)
82.50,-45.77694440906335,(0.005094790438674884+0.0006969905665635285j)
82.75,-57.31528695377673,(0.000640885939765806-0.0012020022525781838j)
83.00,-49.361086313673695,(0.0033242158847082647+0.0007310705791468109j)
83.25,-46.44846074600334,(0.0047416381021089275+0.0004139312779328054j)
83.50,-46.19903101998155,(0.0048869247184233746+0.00033413883537664497j)
83.75,-46.08315919762429,(0.00495758170658569+0.00025464633374613297j)
84.00,-46.02251258157569,(0.004995905825868043+0.00017296589093717494j)
84.25,-45.640152283711075,(0.00522331683895921+7.604037746135492e-05j)
84.50,-45.107159688353704,(0.005554106246808539-6.288186344157583e-05j)
84.75,-46.382521249218684,(0.0047958414095813804+3.108788183016535e-05j)
85.00,-45.99077857349432,(0.005016387618931531-9.00634191979608e-05j)
85.25,-45.62219227350474,(0.0052316639888778-0.00017775808564481725j)
85.50,-46.71230514958509,(0.004611794690584639-0.00022467773627339452j)
85.75,-46.171718098683925,(0.004903317377387733-0.0003202080614875256j)
86.00,-46.083036061965416,(0.004948686861048488-0.00039199257961670204j)
86.25,-46.01976489374066,(0.004979138582415477-0.00046150427743067734j)
86.50,-46.558491709719156,(0.004687748297652523-0.0003357571841957628j)
86.75,-45.539559678076856,(0.005238842240126381-0.0006948394344630046j)
87.00,-45.61856113864698,(0.005183337078360728-0.0007468889258206696j)
87.25,-45.520025913615385,(0.005231995388459363-0.0008248595272456847j)
87.50,-44.98532874645795,(0.0055516094567631-0.0009536336550324855j)
87.75,-45.966668100402394,(0.0049553911939114025-0.0008697644824211542j)
88.00,-46.278713910657615,(0.004755373951263756-0.0009715382307331397j)
88.25,-45.931650287902926,(0.0049383935224775076-0.001062818989540677j)
88.50,-45.855483169495784,(0.004967966807292875-0.0011349422568111861j)
88.75,-45.801095530785865,(0.004982867237159502-0.00121123072225954j)
89.00,-45.84418737452903,(0.004938838678845112-0.0012822995512417306j)
89.25,-45.45506055600814,(0.0051589503520228-0.0013646289585523077j)
89.50,-45.543198629976246,(0.005085348418982899-0.0014297237593524277j)
89.75,-45.518717839471975,(0.005081264020686779-0.0014977903693005991j)
90.00,-45.47253873747828,(0.005091734227912465-0.0015610407353717603j)
90.25,-45.49525289708809,(0.005079387101969162-0.0015538595380659697j)
90.50,-45.22976254669792,(0.005170387099353718-0.0018056473323840685j)
90.75,-46.2028469921625,(0.004592692201911168-0.0016969935982622075j)
91.00,-45.696783722598546,(0.004856376113349571-0.0018305461775098189j)
91.25,-45.60244680677915,(0.004887812051166677-0.0019068475252510878j)
91.50,-45.607975166357804,(0.004856463587608994-0.0019764912318244077j)
91.75,-45.15664716166543,(0.005124866937796-0.002058695751401456j)
92.00,-45.328159942386606,(0.004983271911634271-0.0021185735786788907j)
92.25,-45.36225794035467,(0.00493825404835669-0.0021692600026297997j)
92.50,-45.28972758089105,(0.004952633358402707-0.0022479775372635344j)
92.75,-45.215409935962015,(0.004972789160067171-0.0023160136119787815j)
93.00,-45.599367375109956,(0.00468591985190612-0.002363991217563458j)
93.25,-45.23782518631439,(0.004893056637901236-0.0024485978030777448j)
93.50,-45.059541686393196,(0.004979134084777612-0.0025299033901633097j)
93.75,-47.32644902963378,(0.0036961203122319072-0.0022014784558497284j)
94.00,-45.6773870182279,(0.004545612992761742-0.002528489613767881j)
94.25,-42.570202323189854,(0.006730337846415984-0.0031678045366947136j)
94.50,-45.1105335393306,(0.004813449611623345-0.0027674527664171373j)
94.75,-45.118864661383725,(0.004774459925088713-0.0028237463053542066j)
95.00,-45.09729323791153,(0.004754657069080511-0.0028836533954012737j)
95.25,-45.06806540931866,(0.004737849820646762-0.0029468299682713275j)
95.50,-44.82653170195184,(0.0048860283898178505-0.0030063536736535845j)
95.75,-45.07703845813322,(0.004655433487925131-0.003064916436087517j)
96.00,-45.50823490648921,(0.004509774620306351-0.002791482016320873j)
96.25,-44.996055911019546,(0.00463902868427189-0.0031829107833876275j)
96.50,-44.92136003806259,(0.00465015561766896-0.0032521769806845824j)
96.75,-44.46257720579471,(0.004932708972593299-0.00338478683516589j)
97.00,-45.14689265170862,(0.0044369868867260515-0.003299124744394784j)
97.25,-45.04156367693693,(0.0044620776169301095-0.0033780824770238424j)
97.50,-45.00813849804635,(0.004446151504196653-0.0034344299563661513j)
97.75,-45.040348067966285,(0.004397239854102007-0.0034633261206953713j)
98.00,-44.75283258982213,(0.004505460361936536-0.0036298113704656162j)
98.25,-44.91468553074679,(0.004359613365708574-0.003639216896097177j)
98.50,-44.85956581444553,(0.004364392140720883-0.003689733009535553j)
98.75,-44.84432335724343,(0.004333495113917517-0.0037413505728701216j)
99.00,-44.830697213390714,(0.0042991465404970215-0.0037943672954910013j)
99.25,-44.83836947593943,(0.0042442989601662335-0.003848087321942785j)
99.50,-44.18304823682895,(0.004756998198361932-0.00394190266646238j)
99.75,-44.43262693104052,(0.004467951550296488-0.004009173157227068j)
100.00,-45.54053106258979,(0.003637129075726252-0.0038331861340302927j)
100.25,-44.89876655975902,(0.004033907836938273-0.004012000118183517j)
