Freq_kHz,TS,f_bs
109.00,-51.19246507406578,(0.002628017113820775-0.0008321504665244182j)
110.00,-51.33371916229808,(0.0025443235376834453-0.0009392479766697152j)
111.00,-50.64005874233985,(0.0027666676970279-0.0009875315725901292j)
112.00,-50.84903326364538,(0.0026188163965847233-0.0011687847065774302j)
113.00,-51.88738928698146,(0.0022517802661856587-0.0011852439351218895j)
114.00,-52.924150419783444,(0.0018533546780672263-0.0012904456699490464j)
115.00,-51.06143522202323,(0.0023889502147284567-0.00145760924485913j)
116.00,-51.11963493210478,(0.0023089865705436257-0.0015479135668775609j)
117.00,-51.359044406772874,(0.00213662218064115-0.0016576626374927015j)
118.00,-50.95840703162942,(0.0022434643786625403-0.0017281751259986063j)
119.00,-50.94753311691706,(0.002180845219649747-0.0018121095005518108j)
120.00,-50.86673284303541,(0.0021591598826855847-0.0018785196388023298j)
121.00,-47.424238211554226,(0.0036634224072274323-0.002162190840708064j)
122.00,-51.03202367109485,(0.0019082840716820799-0.002059946140688978j)
123.00,-50.998882274443076,(0.0018420272340629884-0.002133603198508335j)
124.00,-50.80181059142318,(0.0018600472974263794-0.002203269122914526j)
125.00,-50.92251163767132,(0.0017098937414965548-0.0022721233518132053j)
126.00,-50.88737369837946,(0.00165333528410821-0.0023277571857559464j)
127.00,-53.832828362723326,(0.00024389917398125183-0.0020193599547950517j)
128.00,-50.90532006077289,(0.001449761168770468-0.0024528650033766373j)
129.00,-50.77547838726123,(0.0014257621280267844-0.0025163340125443925j)
130.00,-50.13032813241025,(0.0013756718657566573-0.002794976448273118j)
131.00,-50.88823934406289,(0.0011831890209952987-0.0025981551359643357j)
132.00,-50.88232843299224,(0.0011001398435027013-0.0026365013132337387j)
133.00,-50.86710978644718,(0.001029392202408462-0.0026702899169172185j)
134.00,-50.96994033968986,(0.000793151827385415-0.002714656995851205j)
135.00,-50.88501700381957,(0.0008262201469226829-0.002733817149254551j)
136.00,-50.89720108757568,(0.0007145143287227026-0.002760980731654417j)
137.00,-50.92660165070132,(0.0005701489589246295-0.0027845286035368764j)
138.00,-50.979355338716715,(0.00048636290891367165-0.0027829090202053184j)
139.00,-50.98908152683235,(0.0004125324036241035-0.002791611446072999j)
140.00,-50.94148138857336,(0.00036115599369604347-0.002814356776263844j)
141.00,-51.00253590045769,(0.00013669098133031144-0.0028142425434975636j)
142.00,-51.040764212442625,(0.00010004684900057405-0.002803402167102903j)
143.00,-51.15144773703176,(2.108466400665136e-05-0.0027695871043204945j)
144.00,-51.41794860669103,(-8.276669708310424e-05-0.002684703228842365j)
145.00,-45.17418025294346,(-0.0007700025199221463-0.005457718457340071j)
146.00,-50.63411320820843,(-0.0005543383222268402-0.002886901447741324j)
147.00,-50.57958080641419,(-0.00029629050822761944-0.0029432795122784337j)
148.00,-53.36579066143735,(0.001066641427509609-0.0018626070267255723j)
149.00,-50.929741470685705,(-0.0005659693629061667-0.0027843328702850125j)
150.00,-51.03342353466988,(-0.0006456422724522705-0.0027323124115222783j)
151.00,-52.5187395709688,(-0.0009507848766857429-0.002166843077552517j)
152.00,-50.731884374484565,(-0.0007840008182535307-0.002799011317627232j)
153.00,-50.79571252481686,(-0.0008621059582903447-0.0027536569292826705j)
154.00,-50.379480849792564,(-0.0008835118153760906-0.0028952904996429247j)
155.00,-51.09290391972377,(-0.0011804790659182957-0.0025261896337172044j)
156.00,-51.11385843571256,(-0.0011915476886372226-0.0025135541627507763j)
157.00,-51.21678764577517,(-0.0012731414401978237-0.002436312874204548j)
158.00,-51.02395961646203,(-0.0013349682562376552-0.002473345997493258j)
159.00,-51.10104079147422,(-0.0013548232496869463-0.002434145654348644j)
160.00,-50.98271580385236,(-0.0014348214011423081-0.0024323334113216495j)
161.00,-51.551591555040204,(-0.0015504577358776358-0.0021428804293668947j)
162.00,-50.69540369682764,(-0.0019853404764654807-0.002139816875226869j)
163.00,-51.695710184076205,(-0.001489662588064803-0.0021327017018073656j)
164.00,-51.26902483003661,(-0.0017723462763709842-0.002079652022283893j)
165.00,-51.29844030834963,(-0.001844167750180685-0.0020036992001410386j)
166.00,-51.36069438764305,(-0.0018653370241452612-0.001957227556041534j)
167.00,-47.79925016568804,(0.003915501377958133+0.0011258701758480368j)
168.00,-51.64723758266912,(-0.0019795331396044256-0.0017102387445307376j)
169.00,-51.72915998573831,(-0.0019949991378566912-0.0016539545868614887j)
170.00,-51.55273078142074,(-0.0021160606901380235-0.0015862874874263174j)
171.00,-51.608709399948964,(-0.002144536770198908-0.001518358186149711j)
172.00,-51.60790615780961,(-0.0021899579127413384-0.0014525188465873778j)
173.00,-50.69025683736061,(-0.002501301657588266-0.001507974355905236j)
174.00,-51.87274928365527,(-0.0022838479257133075-0.001131910437422124j)
175.00,-51.81975829746955,(-0.002307199462445297-0.0011197209641458092j)
176.00,-52.59150636681048,(-0.0020603252723988444-0.0011230434408192598j)
177.00,-51.886413705475114,(-0.0023546971342526027-0.0009654914351379237j)
178.00,-51.9210937624167,(-0.0023730563040252066-0.0008909896509339898j)
179.00,-51.969796964390255,(-0.002383972229061705-0.0008187079809271871j)
180.00,-51.98511262725884,(-0.0023544682766622298-0.0008875351028001778j)
181.00,-52.312955492492755,(-0.002352459004046725-0.0005803735816252832j)
182.00,-49.12307076283455,(-0.003465390887312427+0.00047809221539714544j)
183.00,-51.77860799545476,(-0.0025568076525326693-0.0003198329378852276j)
184.00,-51.924784336831735,(-0.002520897130265445-0.0002547129012396701j)
185.00,-52.98239079881934,(-0.0018172793540584963-0.0013151923130144709j)
186.00,-52.218378148192144,(-0.0024461937689285312-0.0001276209879386934j)
187.00,-50.557731792621816,(-0.0021365261018309375+0.0020567142460887985j)
188.00,-53.25252583084055,(-0.0021745711939623385+1.3009720161382705e-06j)
189.00,-52.078209105518795,(-0.0024735766831656004+0.00027997151834020724j)
190.00,-51.43374408896068,(-0.0025853467677593098+0.0007101211964356364j)
191.00,-51.79267878863992,(-0.00255723253636399+0.00028043432056155623j)
192.00,-52.22919599011256,(-0.002419613980133708+0.00036151359641270307j)
193.00,-52.59660152634968,(-0.002313110256454227+0.00038630515320062475j)
194.00,-52.15381238894278,(-0.0023301592687590164+0.0008126366803614655j)
195.00,-52.24593263220889,(-0.002319481362037588+0.0007630261527892805j)
196.00,-52.35768896482512,(-0.002238537544029211+0.0008942511477883781j)
197.00,-52.19451655277485,(-0.0022819356711478995+0.0009088334491910541j)
198.00,-52.817211831403654,(-0.002103847803648219+0.0008950648954259828j)
199.00,-52.783433154340756,(-0.0020879144151497017+0.0009532816139863285j)
200.00,-52.463429589869214,(-0.002076394295276975+0.001165998584062456j)
201.00,-52.17671075646389,(-0.0020577169677543816+0.0013504799417867776j)
202.00,-52.20604993573585,(-0.0020471408759776483+0.0013514518071793796j)
203.00,-52.38677920538407,(-0.001964130577536468+0.0013835225634278203j)
204.00,-53.153602526433204,(-0.0017025315764539223+0.0013925140224312117j)
205.00,-52.86245656544991,(-0.0017570448322274692+0.001444276561905918j)
206.00,-52.296740425379284,(-0.0017328369289431316+0.001700039389422005j)
207.00,-52.55898200270732,(-0.001666206122125524+0.0016647265533126824j)
208.00,-52.22519331398416,(-0.0016297235738784715+0.0018261280874698627j)
209.00,-52.47035842323399,(-0.0015568623789111583+0.0017994735689957249j)
210.00,-51.24681316685387,(-0.0016921870308175158+0.0021542863911422653j)
211.00,-51.457279863143825,(-0.0017764874000016678+0.0019983824254300245j)
212.00,-54.04252354441854,(-0.0011916430764528907+0.001588165105209221j)
213.00,-52.49364212981652,(-0.001232761462998964+0.00202779458348857j)
214.00,-52.499630613517056,(-0.0011709004255106479+0.0020622521091555298j)
215.00,-50.09415926327445,(-0.0005827054668965767+0.003073430990183882j)
216.00,-52.35404603335783,(-0.001054583445699614+0.0021687474241871714j)
217.00,-52.42297374509569,(-0.0010517367952850196+0.002148927467105136j)
218.00,-52.65307897369209,(-0.0007925943976590042+0.002190992326250532j)
219.00,-52.51315516514511,(-0.000738971981185502+0.0022495167520477713j)
220.00,-52.72163995903825,(-0.0005008150775591559+0.002256725424254753j)
221.00,-52.425497080362234,(-0.0005837338110140241+0.002319476141541204j)
222.00,-52.515659550269845,(-0.0004929953976959286+0.002315195177393776j)
223.00,-52.30489177166607,(-0.0004559916474686623+0.0023819906243731656j)
224.00,-52.48642243406776,(-0.0002764951705993563+0.002358934492845841j)
225.00,-53.624244654112516,(-0.00010852849922665713+0.0020806439192019278j)
226.00,-52.828070061874506,(-4.05398129745116e-05+0.0022831163480515233j)
227.00,-52.29157871273155,(-0.00012082691909851962+0.002425956841176999j)
228.00,-52.2455460799127,(-0.00014095937903044488+0.0024377989772069813j)
229.00,-52.24515697324481,(0.00016943419217515325+0.0024360951767296137j)
230.00,-51.99652762509206,(0.0002498812981759923+0.0025004358779407835j)
231.00,-49.54228094982085,(0.0010739247318779952+0.0031556561236904344j)
232.00,-52.55829836188564,(0.00019943358297533397+0.002347052815184894j)
233.00,-52.25448287436563,(0.00028462618506518356+0.00242269766968691j)
234.00,-53.3574492423717,(0.00022724159686180725+0.002136409902486462j)
235.00,-52.098741143451306,(-0.00019239787883929135+0.002476029202404577j)
236.00,-52.296556100335756,(0.0007118528486699485+0.002320856174373298j)
237.00,-52.14019226761135,(0.000999655964152832+0.0022604950202739487j)
238.00,-52.61382961977599,(0.0008286874869908797+0.002188884215511143j)
239.00,-52.52674351902001,(0.0007088241627825264+0.002255318029633402j)
240.00,-52.83783134578502,(0.0008405253003956979+0.002120394878037195j)
241.00,-52.16491063826804,(0.0011466411275379454+0.00218167177693101j)
242.00,-52.36890745723987,(0.0011881279200793246+0.0020938234992707847j)
243.00,-52.38927336289602,(0.0012189970672053076+0.002069462702735535j)
244.00,-52.36413989056213,(0.0013268822363630233+0.002010346794931098j)
245.00,-52.49992826798902,(0.00139093515075622+0.0019206263406631036j)
246.00,-52.64111725666268,(0.0013451488771271593+0.001906357896910968j)
247.00,-51.79007506965286,(0.0016688440863125123+0.001958828728255885j)
248.00,-51.77986858202813,(0.0015228131692608341+0.0020781413830493842j)
249.00,-52.36027344713706,(0.001658347799361493+0.0017484739326906061j)
250.00,-52.34173907940065,(0.001706238564709193+0.0017090538715428935j)
251.00,-52.25696338762244,(0.001812021304197136+0.0016320714315923774j)
252.00,-52.29144563755048,(0.0017405627576705467+0.0016942514013233234j)
253.00,-51.027752049310834,(0.0022296111633895287+0.0017092453043055194j)
254.00,-52.15539509138617,(0.001971071305826676+0.0014841426862864484j)
255.00,-52.380227636431314,(0.001898776200922337+0.0014748919995929326j)
256.00,-52.31149349834822,(0.002052563777292307+0.0012883537912871989j)
257.00,-52.46135414704718,(0.0020619196789908607+0.0011925451527016431j)
258.00,-52.48288738522746,(0.0020785401571392793+0.0011512106046404425j)
259.00,-53.00478516514586,(0.001986045238774155+0.0010305229161680922j)
260.00,-52.08152386868807,(0.0022544588182860357+0.0010534007075832213j)
