Freq_kHz,TS,f_bs
87.00,-41.57722813810557,(0.0013399963374035291+0.008231112640377163j)
88.00,-41.59343448181339,(0.0016984899832054566+0.008148797251697027j)
89.00,-41.46494005406707,(0.0023039139257194693+0.008127754070516151j)
90.00,-41.62763262283099,(0.0019266886117059246+0.008064253090380787j)
91.00,-41.63535737454594,(0.0020516525415010785+0.008025762433728854j)
92.00,-41.642183837509286,(0.0022313365944311055+0.007970915802540906j)
93.00,-41.67099131207725,(0.002385887426925947+0.007897400820568086j)
94.00,-41.60156459123678,(0.003202377583596501+0.0076748260866018065j)
95.00,-41.6803090590464,(0.002639327788846341+0.007807014718035723j)
96.00,-41.68052381863397,(0.002814755513774554+0.0077452774661239026j)
97.00,-41.6850551162893,(0.002969456491977582+0.00768268697868096j)
98.00,-41.70989288760886,(0.0030926674080074233+0.00760853959171027j)
99.00,-41.72018751933802,(0.0032317236803341997+0.007539941775086206j)
100.00,-41.72711030718179,(0.0033786812992943173+0.0074680712453277665j)
101.00,-41.74785336931106,(0.003583908788059113+0.007350036232788895j)
102.00,-41.76673761539179,(0.0036054045891493755+0.0073197245111284144j)
103.00,-41.81758482872698,(0.0036879038975599267+0.007225076608936168j)
104.00,-42.02240559779078,(0.0035573162494353106+0.007079304900590416j)
105.00,-41.62379525241452,(0.004356683398718261+0.007058639040761916j)
106.00,-41.70908442027364,(0.004359658838470972+0.006961350406525966j)
107.00,-41.75595753352172,(0.004380459359175549+0.00689596612622109j)
108.00,-41.786046085068776,(0.004536442333767628+0.006760374136079629j)
109.00,-41.86387783535767,(0.0045447671588197645+0.006667066270003176j)
110.00,-41.5467989702644,(0.005146687799434503+0.006599045852814024j)
111.00,-41.75064852750946,(0.0049815195727463445+0.006481425378491747j)
112.00,-41.79439764357389,(0.00503652007316068+0.006386555735224353j)
113.00,-41.87281352749829,(0.005054156696071411+0.006279041714448837j)
114.00,-41.9163998769361,(0.005175200288991937+0.006126938220948636j)
115.00,-41.95503678991869,(0.005249131823092492+0.006016559078614735j)
116.00,-41.802294652927884,(0.005552014935007019+0.005933765715094716j)
117.00,-41.85653066463216,(0.005602770333057932+0.005815830099061665j)
118.00,-41.82919221697455,(0.005879038180684557+0.0055734766587993085j)
119.00,-41.95240816756854,(0.0057026777855114395+0.005591997203627372j)
120.00,-41.917542947184394,(0.005868577070158857+0.005464882955638592j)
121.00,-41.85780792692091,(0.007795899594444608+0.0021023053393240828j)
122.00,-41.863851462189984,(0.006159207259883254+0.005212412346044995j)
123.00,-41.94012830761173,(0.006178757366226333+0.00507883362181176j)
124.00,-42.01798225549779,(0.0061919352183141445+0.004949238394225996j)
125.00,-42.01930305341189,(0.006294236572309713+0.0048164822858020664j)
126.00,-42.06545900515759,(0.006343855573810027+0.004680529037071311j)
127.00,-41.9091094675117,(0.006599011831288924+0.004569811770741875j)
128.00,-42.014332525324356,(0.006576864371740389+0.00443088084323059j)
129.00,-42.225027617143965,(0.00640497169684265+0.004345808377249024j)
130.00,-42.09078197528466,(0.00667444817082062+0.004152379419789945j)
131.00,-42.26545564858405,(0.0065790501534402895+0.00400882854033426j)
132.00,-42.137563682310606,(0.006799242683747478+0.0038598942776600764j)
133.00,-42.07397337632799,(0.006935060463084011+0.0037329696268576782j)
134.00,-42.14544865555786,(0.006941813283549217+0.0035817356329653914j)
135.00,-42.141997749029045,(0.00701082492560436+0.003451729937477813j)
136.00,-42.22376057206222,(0.006999663961312734+0.0033063421482602156j)
137.00,-42.17379824193203,(0.007120216541985602+0.0031500966264169966j)
138.00,-42.24670561416701,(0.007109475701853996+0.003011107986979374j)
139.00,-42.14750284285314,(0.0072698616254063+0.002852693396440389j)
140.00,-40.303083272352715,(0.006368914132145587+0.007259210012814466j)
141.00,-42.23908500639769,(0.007281657730749082+0.002587193328194628j)
142.00,-42.31128939974351,(0.007259769272911139+0.0024550449416475013j)
143.00,-42.313511506147776,(0.007285696052009328+0.0023706720128998365j)
144.00,-42.40378153223266,(0.007198357617167009+0.002382762656378661j)
145.00,-42.41807474853082,(0.007506649276041479+0.0009773524130059757j)
146.00,-42.35889780838769,(0.0074562591062784945+0.0015796781079018016j)
147.00,-42.32532037411248,(0.007511269719190207+0.0014570113580081971j)
148.00,-42.46919323096477,(0.0073895537061137665+0.001424410289967381j)
149.00,-42.43781963940984,(0.0074359330217529645+0.0013236160368656263j)
150.00,-42.90986077704051,(0.006881960115311559+0.0019515247536007656j)
151.00,-42.31330286519313,(0.007623824241845667+0.0007626118603465656j)
152.00,-42.45221687557282,(0.007505479012477063+0.0007239115523887109j)
153.00,-42.483009957141874,(0.007483334405353618+0.0006739905312382697j)
154.00,-42.045244112422424,(0.007880411790796755+0.0005838965205171481j)
155.00,-42.64283860235521,(0.00736266571134053+0.0004536972227232396j)
156.00,-42.53515267412617,(0.007468547829077137-3.990685906760797e-05j)
157.00,-42.636444382684914,(0.007381756347292819-6.734839277763117e-05j)
158.00,-42.571806608222005,(0.007434170160136643-0.0002123937339602463j)
159.00,-42.58501356653949,(0.0074195326374739854-0.00030754417531660404j)
160.00,-42.605523876461106,(0.007395766834692112-0.00043228181428883375j)
161.00,-42.722736540288686,(0.007304276088464034-0.0002651675849237664j)
162.00,-42.61581676991868,(0.00734980076515409-0.0008571699331039594j)
163.00,-42.713019824956675,(0.0072538325927841395-0.0009614235857307148j)
164.00,-42.702505770745006,(0.0072845847881370055-0.000779119788365865j)
165.00,-42.72270557036211,(0.007206702921797288-0.0012192526339537095j)
166.00,-42.803407473560135,(0.007118723572544044-0.0013279158444856978j)
167.00,-42.698334966892084,(0.00711583258169204-0.001757469604440986j)
168.00,-42.749510045077855,(0.007078135371316604-0.001730443199764674j)
169.00,-42.765801481807756,(0.007026970294781159-0.0018754534150575294j)
170.00,-42.39936124073025,(0.007300965195155754-0.002061156260915028j)
171.00,-42.95944213073649,(0.0067979267138074465-0.002092165514197504j)
172.00,-42.85919115440096,(0.006843921147199204-0.0022206007112432653j)
173.00,-42.77011417353728,(0.0068275581218687435-0.0024955131808742756j)
174.00,-42.8566253447919,(0.006712361336737563-0.0025971377305007335j)
175.00,-42.8432545506988,(0.0066621117329133134-0.002752619413091062j)
176.00,-42.921461712570945,(0.00656650396553056-0.0028132448174467395j)
177.00,-42.879407037152724,(0.0065375908421917645-0.002964760627688971j)
178.00,-43.00687431559534,(0.006392415368577761-0.0030292706158647673j)
179.00,-42.87769790318904,(0.006375476593781997-0.0033020419447808333j)
180.00,-42.87752682538178,(0.006287116513719092-0.003467618701198782j)
181.00,-42.75612875532859,(0.0063003195847072865-0.0036495961531373255j)
182.00,-43.65427693479787,(0.0056577246173435585-0.0033316039274437653j)
183.00,-43.22028806619649,(0.005835307239578777-0.003686343452929537j)
184.00,-43.15450291212298,(0.005845145635338734-0.0037684658213635127j)
185.00,-42.95330281916719,(0.005853153383295522-0.004049830144686185j)
186.00,-43.02676675142404,(0.005719242726922484-0.004135340446107462j)
187.00,-42.39928099702886,(0.006079907235112288-0.0045374276104427754j)
188.00,-43.32390158665667,(0.005357080124417269-0.004221195761069527j)
189.00,-43.2623899878105,(0.005329899692033033-0.00433272457090855j)
190.00,-46.247957271426856,(0.003719103375255864-0.003145339990241863j)
191.00,-42.98232026313287,(0.005165750482231087-0.004861912173055353j)
192.00,-43.03783373961213,(0.005048311814417201-0.004919202797967723j)
193.00,-43.14766299308925,(0.004884950163099431-0.00495787855340749j)
194.00,-43.271810368273755,(0.004733506356114632-0.004967093867718923j)
195.00,-43.395933560362835,(0.004595951620517168-0.00496274786296868j)
196.00,-43.17453669606696,(0.004531666005344969-0.005254375736226138j)
197.00,-43.08104976886582,(0.004465596219160904-0.005408374240111003j)
198.00,-42.22193110984158,(0.005100423640097154-0.005825643506699989j)
199.00,-43.14949985900643,(0.0041863632839756176-0.005558522766554748j)
200.00,-43.35869603669223,(0.00394178585750816-0.005532443834956309j)
201.00,-42.989039216746114,(0.0039205240396603955-0.005905494448969497j)
202.00,-43.228576814093245,(0.003773210356936069-0.0057716536205933726j)
203.00,-43.14275286850233,(0.003675214026160454-0.005915310691363138j)
204.00,-43.30904791556896,(0.0034587405649634776-0.005891797961803773j)
205.00,-43.20706239085833,(0.0033779666577578495-0.0060311342287595405j)
206.00,-43.39810632026123,(0.0032141768445744434-0.00594960681087254j)
207.00,-43.2083082313883,(0.003084206893737597-0.006185402226047046j)
208.00,-43.198357578688196,(0.0030088640019296405-0.006231199802374176j)
209.00,-43.04522797136489,(0.0028753312869471636-0.006428993627932037j)
210.00,-43.28333985126733,(0.0026504964856911405-0.0063188730722638095j)
211.00,-43.27015770606076,(0.002517084141751295-0.006384380144264199j)
212.00,-43.24694533731808,(0.0022296842570803496-0.006509756169135908j)
213.00,-43.19456198040237,(0.0022800060290368335-0.006536401988703287j)
214.00,-43.251428951132226,(0.0020756760809124246-0.006556762101483716j)
215.00,-43.61485597253776,(0.0016453610487154001-0.006387120302328634j)
216.00,-43.35671116348554,(0.0016617166926236905-0.006588277703428676j)
217.00,-41.62933554214297,(0.0033676039859151332-0.007574734328401943j)
218.00,-43.35632250813819,(0.001590207713732758-0.006606214997259115j)
219.00,-43.24705340940385,(0.0013916346164310211-0.00673873817078346j)
220.00,-43.220455762977664,(0.001244630162796471-0.006788887602292326j)
221.00,-43.50695261763187,(0.0009527884424558631-0.006609773147399358j)
222.00,-43.29259810519855,(0.0008428960597581715-0.006792851149414992j)
223.00,-43.3262631521047,(0.0007880647614802907-0.0067727739851786055j)
224.00,-43.126583294342296,(0.0006237826176165606-0.006949093305571598j)
225.00,-43.24839897650072,(0.0006481960375552704-0.0068492637338516925j)
226.00,-43.077605451794916,(0.00037274841852973615-0.00700657898034958j)
227.00,-43.327573942731235,(0.00016089139442271828-0.006815540880826837j)
228.00,-43.278308836961614,(9.676721047311857e-05-0.0068555341460103236j)
229.00,-42.98682088463038,(-0.00011957863216012556-0.007089199233019242j)
230.00,-43.295261716104,(-7.93562380877743e-05-0.006842388170845091j)
231.00,-42.92500339121159,(-0.003597652321151437-0.006168356159985336j)
232.00,-43.22541625817428,(-0.0007822372711180479-0.006853599271622419j)
233.00,-43.19728594110007,(-0.0009186121676415124-0.006859233305781273j)
234.00,-43.20212147369234,(-0.0009038227079118443-0.00685731281035322j)
235.00,-43.180981462966635,(-0.001081193104904937-0.006848656148808524j)
236.00,-43.40081355550648,(-0.0010581001690011384-0.006676876608908462j)
237.00,-42.867743412015614,(-0.0014709609418836-0.007035961251210529j)
238.00,-43.187104162657945,(-0.001594085184263077-0.0067427172682656255j)
239.00,-43.09794968819365,(-0.0012121255151318936-0.00689432822504532j)
240.00,-43.21914808940802,(-0.0018190742491346968-0.006659085081866471j)
241.00,-43.206885124258186,(-0.0019171161798479028-0.006641675607551287j)
242.00,-42.95135038950052,(-0.002327280897045391-0.006728080900413263j)
243.00,-43.04799680955654,(-0.002312987894682352-0.00664965894406172j)
244.00,-43.165273847270626,(-0.0024872902313680064-0.006485417716094957j)
245.00,-43.19074733709796,(-0.002536050956795966-0.006444651722974011j)
246.00,-43.16715290521124,(-0.002653064685528873-0.006417759176014788j)
247.00,-43.392439480077265,(-0.0025256063979488415-0.006277720436952228j)
248.00,-43.04859499024599,(-0.0030048630581215523-0.006366462774151705j)
249.00,-43.01800248540734,(-0.003174890743196515-0.006311217689298472j)
250.00,-43.258738833326504,(-0.002915067852417081-0.0062227320348199324j)
251.00,-43.25775286507635,(-0.003192382853020086-0.006086002607928347j)
252.00,-43.154471977135465,(-0.003489023862249023-0.006016154848049165j)
253.00,-42.95748201793691,(-0.003790869818750742-0.006020058784346149j)
254.00,-43.06803364102787,(-0.003758395256846336-0.005934153690176895j)
255.00,-43.34083223333593,(-0.0031684123548344836-0.006024697087504378j)
256.00,-43.85021923779014,(-0.004753601607138165-0.004314040263865759j)
257.00,-43.15750072789448,(-0.004161005794227499-0.005569534808980506j)
258.00,-43.193905335042075,(-0.004182158061778649-0.00551722564444171j)
259.00,-42.9838604415972,(-0.004462217908735048-0.005513069558276959j)
260.00,-43.02341934429652,(-0.0044937312437227-0.005445692323834268j)
