Freq_kHz,TS,f_bs
205.00,-39.552180021918204,(-0.009228999662185374+0.005068272254009457j)
206.00,-39.489515943955226,(-0.008991416987818565+0.005623829057783176j)
207.00,-39.58766741072039,(-0.008756294513378185+0.005769482960800564j)
208.00,-38.999569357589536,(-0.008597886560431332+0.007209810807559938j)
209.00,-39.49288341552781,(-0.008453921600434068+0.006396644881915356j)
210.00,-39.51787705139998,(-0.008112329684335744+0.006777244315025468j)
211.00,-39.37790651090248,(-0.008104793311239743+0.007050763508492853j)
212.00,-39.479345811916396,(-0.007678860889909668+0.0073329272171897015j)
213.00,-39.44934360226603,(-0.007546614398860482+0.007521093581664227j)
214.00,-39.454730767685994,(-0.007349571572610557+0.007704629121990129j)
215.00,-39.49442784228357,(-0.007004327255791293+0.007955205629314321j)
216.00,-39.37354927419098,(-0.006859374600667818+0.008274403879684892j)
217.00,-39.44100476452959,(-0.006527750853236184+0.008433556828670268j)
218.00,-38.292131754093276,(-0.006954889184689788+0.009990424051553216j)
219.00,-39.473124012382904,(-0.005919052955254968+0.008824010604279084j)
220.00,-39.44978621029796,(-0.005661221262886385+0.009025366630978263j)
221.00,-39.42010202721156,(-0.005398334007226508+0.009227303968913945j)
222.00,-39.42893811029875,(-0.0051905989975016085+0.00933330297169549j)
223.00,-39.38361570591093,(-0.004701547749905252+0.00965115454700763j)
224.00,-39.46929957764506,(-0.0044025273447701515+0.009675513787971329j)
225.00,-39.274308140269405,(-0.004451367049176081+0.009918275510070663j)
226.00,-39.435249567475644,(-0.003953245503074617+0.009912571990058858j)
227.00,-39.44168156429893,(-0.0034609323409517108+0.010086656340864055j)
228.00,-39.567941416244366,(-0.0030846142284981872+0.010047156985585805j)
229.00,-39.50243598206705,(-0.002748297067003645+0.01022671949675084j)
230.00,-38.5515550346205,(-0.0040992517286879875+0.011080748258196228j)
231.00,-39.49364541167203,(-0.0020372109519241712+0.010402687664982084j)
232.00,-39.45409940008898,(-0.0013914393402605378+0.01055736200657292j)
233.00,-39.449576437986835,(-0.0013552774387683862+0.01056765701518108j)
234.00,-39.11233023855555,(-0.00045892063374725604+0.011066502315122469j)
235.00,-39.49438950592498,(-0.0007081948299099683+0.010575696133401277j)
236.00,-39.4999929420983,(-0.00032673914048790185+0.010587505339235519j)
237.00,-39.48353063321188,(2.1051637323127546e-05+0.01061261999823916j)
238.00,-39.56861710522256,(0.000375940401098402+0.010502461275224534j)
239.00,-39.472281602335414,(0.0006474728626804095+0.010606650327782942j)
240.00,-39.62565954699543,(0.001242716349149811+0.010366173370235711j)
241.00,-39.14438552435727,(0.0009010481718454085+0.010998365338543356j)
242.00,-39.484912281084696,(0.001744001154325545+0.010466650896200842j)
243.00,-39.449162908508804,(0.0020456236728828505+0.010456499629774098j)
244.00,-39.49879471465024,(0.002382407079324686+0.010322651080261985j)
245.00,-39.49536734890664,(0.0028156014261782065+0.01021733744321677j)
246.00,-39.343900468925185,(0.0030048143433630053+0.010357566731568433j)
247.00,-39.89820028092468,(0.0028604430429167906+0.009705131577682513j)
248.00,-39.514399810698585,(0.003706567357835975+0.0099041301805153j)
249.00,-38.73717985799494,(0.003165068341632765+0.011123341028062839j)
250.00,-39.49515191702421,(0.00436494690539579+0.00965786757966761j)
251.00,-39.507351823211266,(0.0046849115593484945+0.009490188210677427j)
252.00,-39.48657046764757,(0.005013768096839089+0.009349410122341785j)
253.00,-39.53130877688131,(0.005293345128743114+0.009131066515975311j)
254.00,-39.61659734073385,(0.004695127902814326+0.009337309811970469j)
255.00,-39.602890431797874,(0.006372453268572449+0.00830461964864856j)
256.00,-39.25501033538284,(0.006155321708364391+0.008990283769478528j)
257.00,-39.406983022139585,(0.006663008166324145+0.008380645620274798j)
258.00,-39.565756467954095,(0.006675286540651161+0.008121351172608857j)
259.00,-39.60864423426505,(0.006934072725540849+0.007832523740965417j)
