Freq_kHz,TS,f_bs
38.00,-51.98226596078298,(-0.001050607722302531+0.002287272203090863j)
39.00,-52.23020739903501,(-0.0009272044751416032+0.002263652368385507j)
40.00,-52.50923131321316,(-0.0007977133298794824+0.0022304991207798587j)
41.00,-52.80290904885713,(-0.0006681185535794582+0.0021904743876743293j)
42.00,-53.11186434314411,(-0.0005408085892981495+0.0021428841364477835j)
43.00,-54.02146562493929,(-0.00044059663217752655+0.001940957971224303j)
44.00,-53.659177572175,(-0.0002883444215412566+0.0020549790678382708j)
45.00,-53.97480545958,(-0.00017146474288833917+0.001993698545228249j)
46.00,-54.27719473493936,(-5.9058898663872324e-05+0.0019316897683062195j)
47.00,-54.56932613784413,(4.619991991181472e-05+0.0018681034497700815j)
48.00,-54.84124333170147,(0.00013894581951069197+0.0018057430128153112j)
49.00,-55.01646309336646,(0.00019089060688202422+0.001764617145348813j)
50.00,-55.89942675151147,(0.0004213492724328365+0.0015469970510810273j)
51.00,-56.03310481467636,(0.000252641379875059+0.0015585199025810188j)
52.00,-55.11186424287924,(0.0011335267673999317+0.0013405155051023215j)
53.00,-55.926148467704934,(0.0008752664190753315+0.0013374882656336014j)
54.00,-56.15684683478545,(0.0009123597418802957+0.0012611055300342463j)
55.00,-56.234071270291764,(0.001000060771178473+0.0011747194035965013j)
56.00,-51.09474740184073,(0.00252902693043838+0.0011729825207299708j)
57.00,-57.051072784095396,(0.000985821491635306+0.0010000457787793415j)
58.00,-57.0189356627266,(0.0010795775033368542+0.0009061424440814256j)
59.00,-57.067443235793085,(0.0011414529335307358+0.0008133890094457937j)
60.00,-57.20614793036028,(0.0011724437399692593+0.0007267330372337951j)
61.00,-56.681660219331256,(0.001337127534584191+0.0005992491263835947j)
62.00,-56.92764057998674,(0.001319626026603987+0.0005360706680667956j)
63.00,-56.35180290244139,(0.001499135639562084+0.0002627263887982125j)
64.00,-56.56780557829464,(0.0014563726752433825+0.00028812927517598213j)
65.00,-55.723008083683595,(0.001625381825837646+0.0001882742595747357j)
66.00,-57.453242622319124,(0.0013342426830980998+0.00013162358280122453j)
67.00,-56.98702759991407,(0.0014142880695958335+3.1942771073801326e-05j)
68.00,-56.80947555165503,(0.0014425893114809398-6.065226372121338e-05j)
69.00,-56.62154282257181,(0.0014677735306346446-0.000150256931364937j)
70.00,-56.71442623220941,(0.0014408045986029727-0.0002344230738990453j)
71.00,-56.536807370346445,(0.0014533999074196008-0.00032780541711482225j)
72.00,-56.43713269186932,(0.001450042358707208-0.000410781109091877j)
73.00,-56.32982401913398,(0.0014443802733815627-0.0004918853751051107j)
74.00,-56.166820801450584,(0.0014460037763291355-0.0005712291734478837j)
75.00,-54.85389000625033,(0.0016770120062087686-0.0006768360059059159j)
76.00,-54.05890822932336,(0.0014886783921617592-0.0013081564091809005j)
77.00,-56.32461700714214,(0.0013010550309957957-0.0007988957850714927j)
78.00,-56.27901755749598,(0.0012718038589221105-0.0008591257404019446j)
79.00,-56.2462532222181,(0.0012356195062460111-0.0009201439416932497j)
80.00,-56.24226997662924,(0.0011885363079236146-0.000981315303913997j)
81.00,-56.17691262784642,(0.0011607390076469651-0.0010316511913019653j)
82.00,-56.09711779894728,(0.0011271180910728156-0.001089010255211333j)
83.00,-56.35361570099397,(0.0010355158833523033-0.001114976668248585j)
84.00,-56.04109806561284,(0.0010605044424707999-0.0011677150531078976j)
85.00,-56.272432649803065,(0.0009378065497888276-0.0012164190414018143j)
86.00,-56.844898654988896,(0.0007642488838266948-0.0012180850866655337j)
87.00,-56.71612704725632,(0.0007414469919160031-0.0012570974835583325j)
88.00,-56.78874764419354,(0.000672269897256072-0.0012817057377282292j)
89.00,-56.946864105176964,(0.0006658692286251295-0.0012555645961145115j)
90.00,-56.78203494807126,(0.0005630905571325237-0.0013344982767212773j)
91.00,-56.77127230859446,(0.0005498055071736282-0.0013419672543091982j)
92.00,-56.953716235951774,(0.0004414732633874351-0.001349718990833724j)
93.00,-57.042382786423154,(0.0003759225512951496-0.0013544620685380384j)
94.00,-57.16588650629447,(0.0002900350949416658-0.0013551260254550052j)
95.00,-57.20476494853868,(0.00023168394074468901-0.0013600344855145329j)
96.00,-57.33303048603878,(0.00020856184346458568-0.0013433095755571716j)
97.00,-57.69101583262541,(7.26732088447325e-06-0.001304495151059509j)
98.00,-57.75670590526698,(3.5971633258002e-06-0.001294681756800749j)
99.00,-57.86606374681285,(-9.841134296501074e-05-0.001274695239076156j)
100.00,-57.97119067857121,(-0.00017852391218160625-0.0012504282816622424j)
101.00,-58.05399314776011,(-0.0002729228383928136-0.0012209931602550918j)
102.00,-58.244647690496905,(-0.0002662649418974869-0.0011946479634317904j)
103.00,-58.23659490707689,(-0.0003825274353437169-0.0011638444432627492j)
104.00,-58.18122704546702,(-0.0004836190030086338-0.0011341210863066618j)
105.00,-55.972983221807986,(-0.0009171815811482956-0.0012985912114930557j)
106.00,-59.24923622830586,(-0.0004296641749324986-0.0010020478823190284j)
107.00,-58.303659740674576,(-0.0007109426191046597-0.0009861151458949787j)
108.00,-59.29180534138212,(-0.0005822313480395452-0.0009154906921670756j)
109.00,-60.0117656075476,(-0.000641901837671375-0.0007650206310444343j)
110.00,-58.3682165568308,(-0.0008755932061688896-0.0008302971933101048j)
111.00,-58.88682945707667,(-0.0008474027425698762-0.0007576746380750166j)
112.00,-58.82093450047708,(-0.0009116750141186968-0.0006933730909114559j)
113.00,-59.501642761960994,(-0.0008376455877439641-0.0006480308551939179j)
114.00,-59.66209640847774,(-0.0008709089815593095-0.0005678288454795487j)
115.00,-59.271951966238916,(-0.0009606307814397173-0.0005096061722907354j)
116.00,-59.4232764072862,(-0.0009745421979595551-0.0004385019422011704j)
117.00,-59.65233583569444,(-0.0009727700931050809-0.00037021943618345397j)
118.00,-60.202227880576686,(-0.0009368717295437002-0.00027708152926862354j)
119.00,-58.6638420183403,(-0.0011337507186808553-0.00027358748292115667j)
120.00,-59.00205222564803,(-0.0011052534007136821-0.00019169135838851937j)
121.00,-59.14241156064551,(-0.001096626053284909-0.00012539618278513247j)
122.00,-58.23239136891889,(-0.0012188921929715535+0.00012890436843279707j)
123.00,-58.41768631991377,(-0.0011935451144486316-0.0001225371548324218j)
124.00,-55.94987193827868,(-0.001584060326502594+0.00017832698921258473j)
125.00,-59.299068211323956,(-0.0010731774439452127+0.00015310072739784013j)
126.00,-59.23991489975034,(-0.0010687846237196555+0.00022127986535406947j)
127.00,-59.39123733660995,(-0.0010317365307606673+0.0002932444293213019j)
128.00,-58.57706134626351,(-0.001135059015794979+0.00031517538838587506j)
129.00,-58.98686118148162,(-0.0010525709569192217+0.0003934897936407494j)
130.00,-58.96095664950281,(-0.0010327785442460556+0.0004512900804585091j)
131.00,-58.999200519817435,(-0.0009997160011426135+0.0005096323205344181j)
132.00,-58.7077946942246,(-0.0010188983750902727+0.0005553287709406839j)
133.00,-59.084298138059495,(-0.000915982109775586+0.0006290481834568517j)
134.00,-59.00951859982462,(-0.0008960829933498303+0.0006732046248723306j)
135.00,-59.47926498137802,(-0.0008444581800553491+0.0006436447981559294j)
136.00,-59.22983511036608,(-0.0007795836356240093+0.0007656910557310873j)
137.00,-59.25494642507728,(-0.0007023813057103763+0.0008329524879087318j)
138.00,-58.99264339971339,(-0.0007406718793026607+0.000844076361998024j)
139.00,-59.021053642739716,(-0.0006879886656968507+0.0008828979458870309j)
140.00,-59.02765080277461,(-0.0006397963957314634+0.0009173854580274443j)
141.00,-59.02154175806467,(-0.0005932968596364622+0.0009490496412064497j)
142.00,-58.26975625691672,(-0.0012203375553291162+1.4863374128350279e-05j)
143.00,-58.9948085070148,(-0.00046789786791956233+0.0010205404440390717j)
144.00,-58.841373335921176,(-0.00043012326612085704+0.001058655699004104j)
145.00,-57.99444302390483,(-0.0004378992676198833+0.0011811717308321922j)
146.00,-61.470658169129926,(-0.00020661637268342415+0.0008185686780331992j)
147.00,-60.060029784566574,(-0.00025006100604883937+0.000961115089287278j)
148.00,-60.32400789146916,(-0.00013421694240953462+0.000953989149278762j)
149.00,-60.59918772230343,(-5.26431123724083e-05+0.0009318557869034474j)
150.00,-56.00829935812618,(-0.0002689153594555342+0.0015603766644988943j)
151.00,-59.200286359562114,(-4.514133495300207e-05+0.0010955124023620403j)
152.00,-58.70450484647148,(0.0002450670124037914+0.0011346834432100338j)
153.00,-59.49503450461408,(0.00014715118638934045+0.0010495944804397891j)
154.00,-59.62180637144308,(0.00015895659993400935+0.0010323367981374177j)
155.00,-59.89279807471972,(0.0002498059519615354+0.0009811158534510113j)
156.00,-59.91022352986909,(0.00029221711041015324+0.0009672104724624645j)
157.00,-60.0519147784696,(0.00035103230559642033+0.0009299965935356625j)
158.00,-60.4503730227009,(0.0004191216476749957+0.0008519570106220903j)
159.00,-58.94166414240325,(0.00035386714359031467+0.0010727198318334623j)
160.00,-59.794247198071766,(0.0004635086890423498+0.0009130587176466228j)
161.00,-60.01843543921115,(0.0005071386425193158+0.0008594035591250698j)
162.00,-70.47785210485442,(-3.4647448543670856e-05+0.0002972882842852919j)
163.00,-59.70466677951073,(0.0005656834670810236+0.0008662394131180802j)
164.00,-60.088964421955076,(0.0006858606622816453+0.0007136656957022674j)
165.00,-59.867904397674295,(0.0007679056680423899+0.0006642321265152151j)
166.00,-60.299943427732714,(0.0007340687113919857+0.0006280203695992024j)
167.00,-60.249441238714205,(0.0007856052989279439+0.0005718449622362703j)
168.00,-60.194017898359995,(0.000793247367778603+0.0005718981912563801j)
169.00,-61.647375493497236,(0.0006622841497796816+0.0004956861660109328j)
170.00,-60.39587388838366,(0.0008442522108579497+0.0004473431924151476j)
171.00,-60.48929412229808,(0.0008559555788294873+0.000400987201077344j)
172.00,-60.759973897282116,(0.0008152147455901992+0.00041819845835969693j)
173.00,-60.14955165536045,(0.0009541103588344278+0.00023627111065004626j)
174.00,-60.29803275598851,(0.0009453346577469252+0.0002000487990005133j)
175.00,-60.38040042792452,(0.0009458607327124707+0.00014657247703816253j)
176.00,-60.36132392142868,(0.0009548948443699692+9.135018896091622e-05j)
177.00,-60.037390226048196,(0.0009920568786494779+8.515096428841216e-05j)
178.00,-60.736609641172976,(0.0009185812081007615-1.4210410772811386e-05j)
179.00,-60.63008855823023,(0.0009279125209354905-6.267882129062848e-05j)
180.00,-60.93058895842542,(0.0008918944866050005-0.00010793419811064071j)
181.00,-60.21488074057465,(0.0009471110119866818-0.000233894663463362j)
182.00,-59.336509156561306,(0.001021229836854667-0.0003495021404976005j)
183.00,-60.94595734516545,(0.0008552418579757841-0.0002698810879552058j)
184.00,-60.798825839402745,(0.0008477382803254673-0.00033664296460510614j)
185.00,-60.83851212098228,(0.0008233890231017613-0.0003826892043217855j)
186.00,-61.12873695793043,(0.0007722446091879061-0.00041805019335422006j)
187.00,-58.33652801950636,(0.0010628083037885476-0.0005806534728291612j)
188.00,-60.16252086136895,(0.0008393230856641883-0.0005087302718392459j)
189.00,-60.49865661551738,(0.0007501884683564108-0.0005733619533501523j)
190.00,-61.184572832669026,(0.0006680765718197367-0.0005612046933948389j)
191.00,-59.92874597681728,(0.0006565336498723392-0.0007651834702451155j)
192.00,-59.6999804424909,(0.0006775937770823072-0.0007825540261620011j)
193.00,-59.98404555247727,(0.0006203577365274507-0.000786661732987395j)
194.00,-60.32157993906586,(0.0005763198807793444-0.0007723236954031938j)
195.00,-57.05628985480168,(0.0008162150664425098-0.001141648423913476j)
196.00,-69.58548437457557,(0.00033012070117051313-3.2175089590988284e-05j)
197.00,-60.60930085962706,(0.00042743703043457854-0.0008284913478330255j)
198.00,-60.57473999457825,(0.000386838682961199-0.0008522910282548447j)
199.00,-59.238779664078,(-7.674293188602816e-05+0.001088892698023974j)
200.00,-56.75894986151092,(-0.00040304267304981916+0.001395240011101094j)
201.00,-59.38810036799267,(0.00024276773922285287-0.001045163954284608j)
202.00,-60.440298102009045,(0.00015907878079625079-0.0009371666822811321j)
203.00,-60.30733398280838,(0.00012904205218456123-0.0009565708451705984j)
204.00,-62.568949994606335,(-1.1429314766955973e-05-0.0007438771948990151j)
205.00,-60.72253099879275,(2.0316564645832925e-05-0.0009199570884555552j)
206.00,-61.4903150882898,(-9.658594061486663e-05-0.0008367780140458705j)
207.00,-61.045996866327684,(-0.00010242174673183538-0.0008806074888549148j)
208.00,-61.265654706273374,(-0.0001479847137472259-0.0008516434166596605j)
209.00,-49.36565714562491,(0.0031199922308988905+0.0013558530764633478j)
210.00,-59.66110045152496,(-0.00044007772762915645-0.000942067702936693j)
211.00,-60.49617984291716,(-0.0003053785633701072-0.0008937444721461845j)
212.00,-60.71030886050902,(-0.0003447661008720336-0.0008545504204315109j)
213.00,-60.986110147150605,(-0.0003931464101442526-0.0008014416182527273j)
214.00,-60.93472772301964,(-0.0004568468028674171-0.0007730768087868434j)
215.00,-60.86180931498052,(-0.00047080936643823434-0.0007735298243695328j)
216.00,-61.40676510884962,(-0.0005859210024668406-0.00061644541219521j)
217.00,-61.273252834218155,(-0.0006157967493166078-0.0006055445867562373j)
218.00,-61.45319557682551,(-0.0004441298837735046-0.0007199759063871462j)
219.00,-61.02607138342557,(-0.0006342578993706749-0.0006223270509713926j)
220.00,-60.57710738395785,(-0.0007426073201282511-0.0005692987966898856j)
221.00,-62.78832432827494,(-0.000544795630458878-0.00047897597420039367j)
222.00,-63.91854122769484,(-0.00038574739725274576-0.0005067975059351644j)
223.00,-61.12426953684707,(-0.0007460821393636328-0.0004639857536329438j)
224.00,-61.103194255384956,(-0.0007748157908874842-0.00041873247246446594j)
225.00,-61.14198693504732,(-0.0007908108877211732-0.00037867766868603743j)
226.00,-59.754911682756884,(-0.0010173057592871993+0.00015213620318353j)
227.00,-61.41952429713957,(-0.0008064808486850456-0.0002660359194830364j)
228.00,-61.13002176127882,(-0.0008532958556779149-0.00020684726001536527j)
229.00,-61.286817227487745,(-0.0008471685028977892-0.00016083965468190417j)
230.00,-61.43899392998179,(-0.0008408342888172569-0.00010468185500617035j)
231.00,-61.74068605679807,(-0.0008167614845968925-5.1763627223845086e-05j)
232.00,-58.961939309859936,(-0.0011091016043197467-0.00019975108935954094j)
233.00,-60.82229030609882,(-0.0009085612550208364-4.4967755937992756e-05j)
234.00,-60.85785586694157,(-0.0009058532945474358+1.3655205751996565e-05j)
235.00,-60.36289560376186,(-0.0009584935555336294+3.355863728457974e-05j)
236.00,-51.174840759926056,(1.5926481765612538e-05-0.00276217215477443j)
237.00,-62.81905427600846,(-0.0006795023511513973+0.00024654921147795655j)
238.00,-61.816757451692126,(-0.0007239810820605062+0.0003660607010771629j)
239.00,-61.46563352214952,(-0.0007726129834300946+0.0003415249392582678j)
240.00,-61.33131144102088,(-0.0007543726435251785+0.000408542204632888j)
241.00,-60.917845833388185,(-0.0007864719477254653+0.00043698878478235474j)
242.00,-62.191755788748594,(-0.0006495696553583845+0.0004263376291288939j)
243.00,-61.49312518661976,(-0.000689459756903839+0.0004834382923495487j)
244.00,-60.52998422172063,(-0.0007899778829357736+0.0005109342129937498j)
245.00,-61.70478806426761,(-0.0004988627797104855+0.0006530497199366029j)
246.00,-61.58869986914503,(-0.0005592655876514113+0.0006171348538240338j)
247.00,-61.1761643058146,(-0.0005361522378634317+0.0006894150812754979j)
248.00,-61.31459314902717,(-0.0004916174765875399+0.0007050785276210506j)
249.00,-59.65091316313335,(-0.0003168698078633933+0.0009916110893336033j)
250.00,-55.046592081447365,(0.0012839083657746177+0.0012165988162180013j)
251.00,-61.14738841412664,(-0.00042172009793720223+0.0007680984521442959j)
252.00,-83.47119619121668,(-3.1150153332929814e-06+6.698400223877201e-05j)
253.00,-61.09539741154271,(-0.00032892913823646415+0.0008178482927126846j)
254.00,-61.49408847447812,(-0.00024545024114689415+0.000805396958412447j)
255.00,-61.48213845591434,(-0.00020293802191733587+0.0008183395134298033j)
256.00,-61.348727366768244,(-0.00017941730710917394+0.0008371670905391378j)
257.00,-61.31537777696016,(-0.00010208331598785875+0.0008533867826732328j)
258.00,-49.74952978585019,(1.0187021738506593e-05+0.0032547780878315912j)
259.00,-61.95365183378919,(-5.5410968808218016e-05+0.0007966534016540935j)
260.00,-61.299228351575685,(-1.8834899508798945e-05+0.0008608642253812085j)
