Freq_kHz,TS,f_bs
158.00,-55.558012640684495,(-0.0006308767889562371+0.0015436903998419457j)
159.00,-54.194095829526745,(-0.0005968864878989542+0.0018576309155421784j)
160.00,-54.400879277438754,(-0.0005230621756611547+0.0018320620870030952j)
161.00,-54.45341635049833,(-0.000439168440237892+0.001842153115440933j)
162.00,-54.64759524493874,(-0.0003399634900163158+0.0018204398298797828j)
163.00,-54.76078879092482,(-0.0002953097449830534+0.001803922289182016j)
164.00,-50.10551636746247,(-0.00015716431503503558+0.0031201388899818315j)
165.00,-54.36191710365069,(-9.944013710693356e-05+0.0019112483353257309j)
166.00,-54.36175534151431,(-8.955985396865457e-05+0.001911772476634041j)
167.00,-54.930950715385194,(0.00011567218198708198+0.001788736162360131j)
168.00,-54.770212743219886,(0.0001786419710766247+0.001817192297405867j)
169.00,-54.96932318091817,(0.0002634344476261509+0.0017650201381903534j)
170.00,-53.65728798205501,(0.0011798233033685965+0.0017076218569264888j)
171.00,-54.705246716913926,(0.0002339900547403969+0.0018247189117890199j)
172.00,-54.680279160641085,(0.0005014350044445086+0.001775507259628903j)
173.00,-55.097384218858124,(0.0005915126643638733+0.0016559800917064285j)
174.00,-55.05828627907842,(0.0006797567363815443+0.001630353126305039j)
175.00,-55.218943577143506,(0.0007549298638802085+0.0015610536574097173j)
176.00,-54.97080820243548,(0.0007898114944211818+0.0015999383786096224j)
177.00,-54.908719764302674,(0.0009334205330766276+0.0015356340978889768j)
178.00,-54.937966816896434,(0.0009006696178670657+0.0015480842855218047j)
179.00,-55.36539963651542,(0.001040597041664453+0.001350651040602545j)
180.00,-55.41062372275774,(0.0011379203790661166+0.001257824475285563j)
181.00,-55.357551701266644,(0.0012262409600422033+0.001186883137028136j)
182.00,-55.65126958679328,(0.0008662396332316668+0.0014041133808708898j)
183.00,-56.06209030928676,(0.0010351732183934948+0.001185177767569615j)
184.00,-55.46610669174615,(0.0011137435119964421+0.0012649267411138124j)
185.00,-55.120891860273304,(0.0015136537123192967+0.0008856170822700183j)
186.00,-55.63403379921209,(0.001396248448043346+0.0008849969571451689j)
187.00,-55.5996720230928,(0.0014631538773640462+0.0007833373731982227j)
188.00,-55.94946250784079,(0.0013777261869150589+0.0008019711685135146j)
189.00,-55.97198724683302,(0.0014032595130731382+0.0007476654617825223j)
190.00,-56.311763308181995,(0.0004755197972774272+0.0014531926048531182j)
191.00,-55.777472228706955,(0.001602613347672511+0.0002749139005138807j)
192.00,-56.06067896181014,(0.0015565674184226561+0.0002326642382025614j)
193.00,-55.77030424567751,(0.0015680361934382848+0.0004354045246461874j)
194.00,-56.207453098151746,(0.0015319290164255918+0.00021889085568028115j)
195.00,-56.781205650661406,(0.0014362632151786203+0.00018842837297301768j)
196.00,-56.03048194387338,(0.0015761168724295364+0.00010086385568192565j)
197.00,-55.70083075969694,(0.0016299108879499924-0.00018550064202412878j)
198.00,-53.723876640286306,(0.001928999747730897-0.0007220574940740153j)
199.00,-56.00366934732668,(0.0015699606817159177-0.00021210491918194105j)
200.00,-56.57125168010107,(0.0014492950856246816-0.00031911659922156195j)
201.00,-55.56950111926252,(0.0015983596357481333-0.0004678516573643229j)
202.00,-56.21679766868033,(0.00147871824105829-0.0004505163503494841j)
203.00,-55.63354043000391,(0.0014996262513228495-0.0006958167226855508j)
204.00,-56.447800963543216,(0.0013909944750306188-0.0005752613874711979j)
205.00,-56.083878465402606,(0.0013886539427635336-0.0007317637952045062j)
206.00,-56.29141148502949,(0.0013269768022080382-0.0007668127969302064j)
207.00,-56.037801778508786,(0.0012941313673803239-0.0009029625679704964j)
208.00,-55.81494549128724,(0.0013048858738726053-0.0009583865576725459j)
209.00,-54.53682458165444,(0.0013218335125268284-0.001330763692269369j)
210.00,-56.1786154416503,(0.0011327424064960043-0.001061870276835656j)
211.00,-56.1107601663644,(0.001079543002368137-0.0011327936767858298j)
212.00,-55.9919697778982,(0.0009494269603261983-0.0012708751791057169j)
213.00,-55.738784491211334,(0.0010013051689508731-0.001290346128498165j)
214.00,-55.95738394355809,(0.0008897686073768808-0.0013209723689008015j)
215.00,-58.53538292548122,(0.00039391449141942364-0.0011162022296501578j)
216.00,-56.39226962381017,(0.0006564087444223295-0.0013653118889556412j)
217.00,-51.20296771465007,(0.0018825594949492504-0.0020091201042262297j)
218.00,-56.23833756375636,(0.0006394719559058326-0.0014031485699327903j)
219.00,-55.769544862857536,(0.0005999197380543157-0.0015129025156102134j)
220.00,-55.88632937651407,(0.00046594185538861155-0.0015366840116433226j)
221.00,-57.29262014862251,(0.00024044741466446856-0.0013444103030153453j)
222.00,-55.9433884210378,(0.0002942002679984331-0.0015678935424184946j)
223.00,-56.380367024268374,(0.00021914963599269088-0.0015010732049977656j)
224.00,-55.392614201358555,(0.00017920713111268822-0.0016902145390966083j)
225.00,-54.380503778414855,(0.001054973017136461-0.0015919008496151135j)
226.00,-55.84813445481379,(8.396132661550235e-06-0.001612825541243488j)
227.00,-56.130516086750404,(-0.00011697661419987825-0.001556867885867726j)
228.00,-55.99913942011126,(-0.00016588504193084275-0.00157634589435936j)
229.00,-53.602948303087,(-0.00022318224252148848-0.002076628428839946j)
230.00,-56.035941249130175,(-0.00019406742880998247-0.0015663723152155656j)
231.00,-50.42737169099162,(-0.002695414207421349-0.0013407279090780781j)
232.00,-55.088538664068814,(-0.0006352577776523333-0.001641617880553258j)
233.00,-54.87764572764127,(-0.0007941263828856975-0.001619258783942488j)
234.00,-56.82695560361354,(-0.00045519055502167-0.0013671759567019863j)
235.00,-55.55786088602112,(-0.0006931311291583191-0.0015167900277649766j)
236.00,-55.57451541491092,(-0.0008902869661260646-0.0014063524682348281j)
237.00,-55.00874988185109,(-0.0007995712115100306-0.0015863791479271167j)
238.00,-55.57250711792673,(-0.0009699621625319987-0.0013531049379788365j)
239.00,-50.641990799352854,(0.002172760239195764-0.0019760929751767194j)
240.00,-56.56178944525895,(-0.0009468162020223295-0.0011448293430837088j)
241.00,-56.12753795250229,(-0.0010252887221710927-0.0011781240424201588j)
242.00,-55.95465351940226,(-0.00113441946185233-0.001118634866446067j)
243.00,-55.861481407751405,(-0.0011924069487998768-0.0010823401911646154j)
244.00,-55.651985737661356,(-0.0013260988361982855-0.0009812841384658063j)
245.00,-56.89291104108507,(-0.001165870221150964-0.0008281425048572502j)
246.00,-56.66138605719731,(-0.001241573563369623-0.0007845705567294676j)
247.00,-57.17775841127796,(-0.0011964101948523911-0.0006955910142407856j)
248.00,-56.37475671624148,(-0.0013341452730137823-0.0007240707432322114j)
249.00,-56.17092849553445,(-0.0014049655967477673-0.0006640904686644858j)
250.00,-59.37308766552367,(-0.0010601356141572598-0.00017720909369647975j)
251.00,-56.97073206889418,(-0.001361276448581808-0.00039456382091068915j)
252.00,-56.8016385545119,(-0.0014058522119512285-0.00033479481001885973j)
253.00,-55.969413729659394,(-0.0015482913883885935-0.00036391377483909517j)
254.00,-56.85800425837297,(-0.001410135552617739-0.00027036047929372296j)
255.00,-56.70844077337071,(-0.0014453630559093222-0.0002115100567925262j)
256.00,-54.85537617690147,(-0.0017401189033548505+0.0004912672117063373j)
257.00,-56.775672597794994,(-0.0014461026056215964+9.909393580427985e-05j)
258.00,-57.45168585563352,(-0.00132729946693169+0.00019091591166840862j)
259.00,-56.64544126439817,(-0.0014672652342026203+0.00011010280236565255j)
260.00,-57.041208403811495,(-0.0013876056859697388+0.00022576557413848448j)
