Freq_kHz,TS,f_bs
75.00,-61.94242476883184,(0.0005338966927712795-0.0005952579924118113j)
76.00,-61.325648150697106,(0.0005429969833339503-0.0006649056022401637j)
77.00,-62.15428309700265,(0.00045175572556210836-0.0006362804576586394j)
78.00,-63.939589558524986,(0.00010951253286732256-0.0006258518574627981j)
79.00,-64.61992186884126,(1.2005355051636228e-05-0.0005873719606036248j)
80.00,-65.67428857069922,(-0.000150181439805406-0.0004981939426027477j)
81.00,-58.24361594650598,(-0.0010631883109142126+0.0006066855276276864j)
82.00,-64.89082108864443,(-0.0005215912136193007-0.0002285189456350772j)
83.00,-65.98613038668437,(-0.000494425572054612-8.680710988279326e-05j)
84.00,-57.236985050894866,(-0.0013603567231469818+0.00019680464152195743j)
85.00,-63.11545956781299,(-0.0006754396467168406+0.00017838087964192685j)
86.00,-60.96553240736425,(-0.0008273420407462725+0.0003408263728690226j)
87.00,-62.32547855307072,(-0.0006311516178097974+0.00043248914717608034j)
88.00,-62.31884426644187,(-0.000566357873827499+0.0005152988702094276j)
89.00,-62.04242202502776,(-0.0005460674241309747+0.0005715194699672617j)
90.00,-63.38382437602596,(-0.00031033211946134313+0.0006020695964145777j)
91.00,-65.26073232620638,(6.736873225662186e-05+0.0005415375112164531j)
92.00,-60.43353997853569,(-0.0004921687970055197+0.0008141034977772693j)
93.00,-65.62794248136244,(0.00026639559525244044+0.0004502109245392805j)
94.00,-65.89249031323209,(0.00033974525574373833+0.0003769052784431191j)
95.00,-66.1791816413623,(0.0004163444998886432+0.0002601791985948672j)
96.00,-66.0042275550148,(0.0004769838346036292+0.00015307079720757523j)
97.00,-63.733516186110045,(0.0006502721544781065-2.112427908534635e-05j)
98.00,-63.68900738866714,(0.000639535831917636-0.00013658162245347598j)
99.00,-63.769477691596485,(0.0005958638059996798-0.0002544715984961847j)
100.00,-65.10231832026938,(0.0004483330907881505-0.00032842360298818233j)
101.00,-63.24789466090952,(0.0004969580092579088-0.00047582919435134745j)
102.00,-64.85148625504915,(0.00027320351654634554-0.0005025818631020398j)
103.00,-62.50654039701428,(0.00042814795368005103-0.0006149670042927628j)
104.00,-64.73188234357295,(0.0003415508664511731-0.0004687310037411927j)
105.00,-68.00040039108316,(0.0003323485949585533-0.0002191326531372309j)
106.00,-62.87023468435173,(-0.0003755688891871605-0.0006126471034432378j)
107.00,-72.89804170157433,(6.498231190729793e-06-0.00022642226544207026j)
108.00,-75.11556564550288,(-0.00017535939839923018-6.4400311534999205e-06j)
109.00,-66.89410952420741,(-0.00042081269730464947-0.0001654315073637616j)
110.00,-66.90492641729263,(-0.0004512428092564787+1.7951279334298925e-05j)
111.00,-47.21188792415284,(-0.0022843848790675414+0.003712695264993811j)
112.00,-64.4499030642944,(-0.0005701341108611066+0.0001840571693846814j)
113.00,-64.89761112651851,(-0.0004889250403711618+0.00029107388446048395j)
114.00,-59.74511416998286,(-0.0009873553001255966+0.00029253302662574825j)
115.00,-68.95254790768948,(-0.00014985940177821193+0.0003237557353336374j)
116.00,-64.83356008976834,(-0.00023990096258734642+0.0005206051251504854j)
117.00,-65.33701221125932,(-0.00019818774891549077+0.0005033270251754739j)
118.00,-66.30618191733629,(-0.0001193954913960122+0.00046886474473605206j)
119.00,-65.6076976833823,(0.0002290244101325616+0.0004716809801702452j)
120.00,-72.12247391442638,(-0.0001221553909810227+0.00021545140657999945j)
121.00,-67.56736504136458,(0.00030839239843446093+0.0002828161888051983j)
122.00,-66.14313203408756,(0.0004444677191421632+0.00021329206666246991j)
123.00,-50.80361323806051,(-0.002203379713621454+0.0018589885228791551j)
124.00,-65.73842101258148,(0.0005124303133341403-6.479211717314842e-05j)
125.00,-65.20712411183469,(0.0005280999418738927-0.00015036834926119742j)
126.00,-62.97124110346552,(0.0007043814299195951-9.145435995938817e-05j)
127.00,-65.1218004198095,(0.000415858899080393-0.0003668018002684131j)
128.00,-64.49923651765884,(0.0004467362030572836-0.0003940844264714163j)
129.00,-65.31677864340918,(0.0003029766631022321-0.00044965329562862016j)
130.00,-65.92454843067688,(0.00015497332675002868-0.00048122139650618123j)
131.00,-67.25706278821293,(0.00016821152328841453-0.0003997045279754406j)
132.00,-67.45015042799642,(3.3335739533171834e-05-0.0004228115292688854j)
133.00,-67.68412338536997,(-0.000170701641449552-0.0003759086089910769j)
134.00,-73.90066258599592,(-0.00018563733172099293-7.918708281956807e-05j)
135.00,-68.8364699350481,(-0.0003171460898764797-0.00017361353291278555j)
136.00,-67.2202791464492,(-0.0004169135560633133-0.0001258629732920632j)
137.00,-66.1876961852636,(-0.0004903275648188996-1.1947299151210106e-05j)
138.00,-65.2022876550463,(-0.00053617850133058+0.00011978627662434476j)
139.00,-65.09885245470632,(-0.0005297086023558586+0.00016887867285720408j)
140.00,-65.50957004685065,(-0.0004506981247482895+0.0002794443105323608j)
141.00,-65.66667912963509,(-0.0003753581365202229+0.00036101627240374477j)
142.00,-60.5063896099079,(-0.0008986849675440059+0.0002868901666022999j)
143.00,-66.50618287467354,(-0.0002204548341841443+0.00041827417926983503j)
144.00,-63.79991031925431,(-4.46934514388815e-05+0.0006441121697408417j)
145.00,-63.384339623100956,(0.0005973885901290756-0.00031916495358760594j)
146.00,-65.7031089287541,(0.0002786555781254358+0.00043739220687618024j)
147.00,-48.61023223904012,(-0.0001392887940231866-0.0037083630994708874j)
148.00,-67.09082506010917,(0.00044196625052426536+7.915461151113663e-06j)
149.00,-68.77765929926849,(0.0002972797611267393+0.00021007211600535162j)
150.00,-67.97104713320418,(0.0003950516195605265-5.902252781971809e-05j)
151.00,-64.71021397606552,(0.000567367077844328-0.00012705423725514644j)
152.00,-73.16074816554816,(0.00021574956479857233-4.182923002280053e-05j)
153.00,-63.12040611696898,(0.0005529983285775533-0.00042623438518711457j)
154.00,-65.22272673126862,(0.00043237061518876257-0.00033685991627933426j)
155.00,-66.53759953059854,(0.0003614573137711047-0.0003021438270606933j)
156.00,-63.27044369283685,(0.00036466904648974296-0.0005813309715087905j)
157.00,-62.8144569820863,(0.00036394009501867217-0.0006249887761352713j)
158.00,-68.65053462689093,(4.2101076583159826e-05-0.00036697277242143245j)
159.00,-67.6111587348697,(-0.00010689488101130822-0.0004023774732563833j)
160.00,-65.25111995846812,(2.2224817223788832e-06-0.0005463115826663523j)
161.00,-68.17190269197295,(-0.00035295641481654946-0.0001666141915132868j)
162.00,-67.38021865546655,(-0.0003525983503263511-0.00024181650317014002j)
163.00,-67.9949996774296,(-0.00038041079594555293-0.00011815045496533935j)
164.00,-66.16573893809164,(-0.00048084640002903035+0.00010281017089670332j)
165.00,-68.48876329152274,(-0.0003690840604273153+7.346193976461574e-05j)
166.00,-72.11414030084599,(-0.00020284138344182258+0.00014252873794292264j)
167.00,-63.37049736813219,(-0.0006775921172562027+3.275346020750643e-05j)
168.00,-69.19422593388009,(-0.00022877187614636608+0.00026086360968500345j)
169.00,-71.90908630507079,(-8.226674889591378e-05+0.0002401305112328048j)
170.00,-54.27166203438742,(-0.001926432648540655-0.00016891327710952988j)
171.00,-68.17517182575114,(-2.8330637733764966e-06+0.0003901485156713968j)
172.00,-68.1603028598279,(0.00027649349428527444+0.0002762196610860113j)
173.00,-68.5251174192525,(0.00012594108118534224+0.00035295610966955596j)
174.00,-66.3055183106702,(0.00034525173211923614+0.0003390080316779267j)
175.00,-67.95805322398759,(0.00036441179108187024+0.00016501990038156458j)
176.00,-67.99350708119285,(0.0003871375539255293+9.407954201891165e-05j)
177.00,-66.13831244881128,(0.0004841327021868129-9.450108375476631e-05j)
178.00,-67.04286584753926,(0.0004371864464935674-8.021571312277373e-05j)
179.00,-67.0540385605561,(0.000428267088141702-0.00011681713033583014j)
180.00,-58.518089975480365,(0.0008081479871656634-0.0008680799904541068j)
181.00,-66.47959446362702,(0.0003398292494795832-0.0003308210150965638j)
182.00,-67.66805072770117,(0.0002228590609205469-0.0003484424478107927j)
183.00,-70.22883051654387,(4.00443090931696e-05-0.0003053912939562532j)
184.00,-61.24068031531553,(-0.0008384900792050731+0.00022008986754910897j)
185.00,-68.71764659751027,(-0.00020172992929708958-0.00030602992447785276j)
186.00,-69.44755982109069,(-6.160375675101618e-05-0.0003313153327509079j)
187.00,-68.42572436013337,(-0.00028927426754867517-0.00024497088673465484j)
188.00,-65.432221073822,(-0.0004955392206902389-0.00020177273126008609j)
189.00,-68.96455104352708,(-0.00034081760109990963-0.0001037675165116301j)
190.00,-66.80720398351822,(-0.0004561801414338909-2.1977510691369693e-05j)
191.00,-68.59320009521778,(-0.00036683177418627355-6.073859501005013e-05j)
192.00,-63.690499536243834,(-0.0005927072717957491+0.00027606484673111623j)
193.00,-72.50506855153245,(-0.00020043651464252775+0.00012646637825938304j)
194.00,-61.55213301385733,(-0.0007137994535607151+0.0004358769285967228j)
195.00,-64.04576997112325,(-0.0004802691618515953+0.0004040731520362708j)
196.00,-72.36241019814923,(-3.487845219632932e-05+0.0002383856406389992j)
197.00,-64.06523756383888,(-5.041689088074922e-05+0.0006242033567985729j)
198.00,-55.5048727032646,(-0.0011670172973168808-0.001205526092258257j)
199.00,-68.14643662994109,(9.04470902518045e-05+0.0003808592216831655j)
200.00,-68.09728326543564,(0.0003096221301607183+0.00024313106575129926j)
201.00,-70.51097966182678,(0.00021346434497785093+0.00020816586962071174j)
202.00,-69.1457023142567,(0.0003263002035550398+0.00012356046281232922j)
203.00,-65.34297431195124,(0.000540507992599851+8.133424553575123e-06j)
204.00,-58.62716280468541,(0.0010808899958943382-0.00045105926068128295j)
205.00,-69.4177722290743,(0.000320413038971175-0.0001080831088993862j)
206.00,-65.62174834131805,(0.0004672880892335679-0.00023598498551080348j)
207.00,-64.31032245220216,(0.000489888832293108-0.00036147217421610026j)
208.00,-67.7371311095661,(0.0002299940562548089-0.00033982544354750394j)
209.00,-58.492960709638325,(0.0010877097604463724-0.000481369295671871j)
210.00,-67.98828866051161,(0.00016689428596132976-0.00036202704494111643j)
211.00,-63.32527532327184,(-0.00035204252914464417-0.0005840264999649104j)
212.00,-70.4852418428487,(-6.99417659853778e-05-0.00029075182282843615j)
213.00,-69.49284197066405,(-0.00012382620026477514-0.000311534911055901j)
214.00,-70.97382495961438,(-0.00020758771930271447-0.00019188629848162795j)
215.00,-63.956165783018946,(-0.0006264849250354642-9.829715996286183e-05j)
216.00,-71.01615102097044,(-0.0002460056819636029-0.0001364520904962787j)
217.00,-68.54365720178184,(-0.0003720271177698685-3.7904432556155806e-05j)
218.00,-66.18566162796299,(-0.0004738553982061531+0.00012703402975584668j)
219.00,-50.16906091340837,(-0.0028016697363493956-0.0013299808333481278j)
220.00,-69.61372625131689,(-0.00027150113644491044+0.00018865033320357736j)
221.00,-67.62795986650951,(-0.00028851513434705837+0.00029903828873445123j)
222.00,-68.67044648131285,(-0.00023061156359871994+0.00028746423745802777j)
223.00,-70.89658219520228,(-7.562686580058728e-05+0.0002750047672098905j)
224.00,-72.71692364626062,(0.00010475737060678395+0.0002062042891853062j)
225.00,-69.6084804683727,(9.455434663890243e-05+0.00031700693171859756j)
226.00,-70.19340127935632,(0.00011664436764099706+0.0002864237473923039j)
227.00,-71.37367028105491,(0.00014455660865254132+0.00022800771155298606j)
228.00,-69.8990030871893,(0.0002678773948521986+0.00017491281457459443j)
229.00,-68.78780549443331,(-9.483133405875814e-05+0.0003510033673799237j)
230.00,-70.54392455940514,(0.0002906274280376019+6.135082296921708e-05j)
231.00,-64.32959433375468,(0.0005734441418554494-0.00020043423322822513j)
232.00,-70.15611847957275,(0.00030533493753361144-5.691800513696361e-05j)
233.00,-70.05658649027208,(0.000275277655535848+0.00015141899466997093j)
234.00,-68.0651150755189,(7.50410244202014e-06-0.00039506259652545285j)
235.00,-70.4892944757543,(0.00029864139980634806+1.2584748148323558e-05j)
236.00,-51.53311653341797,(-0.0021410661019970814+0.0015625350075964338j)
237.00,-67.42168055004646,(0.0001122641681001371-0.000410439627222272j)
238.00,-69.28704166429785,(5.9912591678849075e-05-0.0003380108318281226j)
239.00,-65.6128644611448,(-0.00022663710895987098-0.0004724868823602043j)
240.00,-66.53521014909083,(-0.0001836502257366969-0.0004339781299579411j)
241.00,-74.25171484670032,(-0.00016815433347483342-9.640032805816809e-05j)
242.00,-67.2670529352481,(-0.0004167158885633342-0.00011821419900199322j)
243.00,-58.24377693819783,(-0.0012060782373522817-0.000209180433363991j)
244.00,-71.87056281302846,(-0.00023990903444378353+8.630295232485876e-05j)
245.00,-68.72718489081315,(-0.0003631143564665695-4.693079207660413e-05j)
246.00,-69.4791896673212,(-0.00033560098102072865+1.0618900300069454e-05j)
247.00,-72.75959514301955,(-7.530483922007464e-05+0.00021748669712296694j)
248.00,-71.60961130896933,(-0.00018899338352040238+0.00018251481926685447j)
249.00,-70.39958689114609,(-7.684935087364441e-05-0.0002920683769811522j)
250.00,-67.00329528220719,(-0.0004336850019898884+0.00010626482999450516j)
251.00,-71.36901540269436,(4.091312999278022e-05+0.0002669988883213202j)
252.00,-60.768046164420575,(0.0008469040991506442-0.00034736091820948827j)
253.00,-66.92554689437571,(-0.00021287806406812386+0.00039706324433629855j)
254.00,-71.46644265369329,(0.0002387805896069805+0.00011969773352840404j)
255.00,-70.6993441087795,(0.00021664876953309304+0.00019542254149241994j)
256.00,-69.92734291858751,(0.00029826585702606327+0.00011280311398353288j)
257.00,-74.8935907764612,(0.00017716659180060419+3.192420627778677e-05j)
258.00,-67.94336583680877,(0.0002162504610239686+0.00033735051754718115j)
259.00,-69.12208968128351,(0.0003268001783731463-0.00012491738485123936j)
260.00,-69.40982639207391,(0.00025729835832992437-0.00021989412950482127j)
