Freq_kHz,TS,f_bs
41.00,-50.2636115150186,(0.002428574119311637-0.0018743250473442696j)
42.00,-49.94197314262748,(0.0023928808301637208-0.0020996737135786374j)
43.00,-50.358273802183874,(0.002185758108482392-0.0021049029580488847j)
44.00,-50.24969622952562,(0.002127573569591453-0.0022169122270092622j)
45.00,-51.20324384847984,(0.001734696313035667-0.0021379758117274312j)
46.00,-51.618313166413486,(0.0015259270146504864-0.0021355900842781614j)
47.00,-52.028418040934795,(0.001305433083932616-0.0021364142918956787j)
48.00,-52.666024235537236,(0.0010504724976369557-0.0020758139084885393j)
49.00,-55.01438606330754,(0.00038953225806334115-0.0017320752070783113j)
50.00,-55.03053155586201,(-0.00013342510232986873-0.0017670093593661318j)
51.00,-53.25840503281421,(0.0010375076082197435-0.0019094350913113956j)
52.00,-53.87512531857592,(-0.0018744433813729967-0.0007639796325354008j)
53.00,-56.62244967197968,(-0.00012530195164804314-0.001469959586318451j)
54.00,-57.839571050777735,(-0.00022634059634847974-0.0012622614938966026j)
55.00,-55.3818794521299,(0.0011193927886003832-0.0012818150372953304j)
56.00,-58.86471464511399,(-0.0007639044165522738-0.0008457002653767695j)
57.00,-58.47541156451414,(-0.0009766996159546212-0.0006830925601895357j)
58.00,-60.117952403979956,(-0.0008045743020419361-0.0005708468724359295j)
59.00,-56.063596326632606,(-0.001563151113553621-0.00017868963998240572j)
60.00,-58.88048343012333,(-0.0011281775231976802-0.0001458329991236418j)
61.00,-56.42790815144763,(-0.0015009090721877516+0.00015318449226654372j)
62.00,-54.22067246910952,(-0.0018998679935195997+0.0004175422286104395j)
63.00,-54.909041334793905,(-0.0017423459072148473+0.0004398154163175949j)
64.00,-54.46228300036565,(-0.0017367198535543993+0.0007502576715409906j)
65.00,-57.87544171693855,(0.0006752668832913613+0.001083984155277386j)
66.00,-53.44797861189589,(-0.0018344266212385258+0.0010749614090986039j)
67.00,-54.45555154210684,(-0.0015045094909549135+0.001149384794900513j)
68.00,-53.501971801121506,(-0.0016232341991046298+0.0013527450114619347j)
69.00,-53.354184656894965,(-0.001600381726211454+0.0014346202998055694j)
70.00,-52.49995316481492,(-0.0017718883762770465+0.0015760347325669613j)
71.00,-54.21803973433617,(-0.0012101904274562682+0.0015236710702066906j)
72.00,-53.844784304674775,(-0.001204007717775746+0.0016359378651452222j)
73.00,-54.267949315069345,(-0.0010543664279233464+0.0016220925496190303j)
74.00,-55.64225141724175,(-0.0005782284198577937+0.0015470020426817145j)
75.00,-56.30489643830494,(-0.00046751743846940226+0.0014570568817419303j)
76.00,-56.013065474263996,(-0.00046044165481622107+0.0015140457122025078j)
77.00,-56.33278127844882,(-0.0003916674401804162+0.0014741768588941034j)
78.00,-57.331800727721436,(-1.4309357147250018e-05+0.001359520964399895j)
79.00,-57.795412879047504,(0.00012411899240111186+0.001282940062561473j)
80.00,-58.656794534902055,(0.00027724129253524636+0.0011338373701037501j)
81.00,-58.40200017308618,(-0.00033777479492131356+0.0011535520814922554j)
82.00,-59.64521883106912,(0.0006414134168251253+0.0008207982091902456j)
83.00,-57.59060689696796,(0.0010545748187374654+0.000793369671989021j)
84.00,-60.59814092011465,(0.0006950708491008758+0.0006230674257072715j)
85.00,-58.19397933326293,(0.0011712867076574365+0.0003791416842140259j)
86.00,-58.57575850428514,(0.0011524065462445762+0.00024509182871173613j)
87.00,-59.36027625820158,(0.0010711813433877011+0.00010617992899322394j)
88.00,-57.53088053633831,(0.0013272538186880453-6.385210923502239e-05j)
89.00,-57.83386735250579,(0.0012746942258941134-0.00014781746106039544j)
90.00,-56.646941415702265,(0.0014121553571642402-0.0004123826312065558j)
91.00,-56.29927643089743,(0.0014329780636796073-0.000539623279715815j)
92.00,-56.387797506966436,(0.00135875028350782-0.0006716480370522475j)
93.00,-56.24991641234466,(0.0013132788382199335-0.0008041878141742183j)
94.00,-55.54114046784028,(0.0013537634900921767-0.0009793543902108341j)
95.00,-56.031563729498814,(0.0012005184197046539-0.001025890931704744j)
96.00,-55.976190911934125,(0.0011150763544654503-0.0011323867487877655j)
97.00,-56.03235239879797,(0.0010419255749846504-0.0011864379323163869j)
98.00,-55.39867961009322,(0.00112199030388287-0.0012751651773166201j)
99.00,-57.68396140586652,(0.00034948723252240064-0.001257929081546679j)
100.00,-56.66758478366911,(0.0006550758803217919-0.0013133373034133248j)
101.00,-57.44383616533088,(0.00047858910641850267-0.0012539450897790687j)
102.00,-56.34169498697854,(0.0006930133572270267-0.0013570419780554416j)
103.00,-57.81754796120631,(0.00013004924206593455-0.001279055103766935j)
104.00,-55.70584062693153,(0.0009992699991479648-0.0012997603564327026j)
105.00,-58.59616398498445,(0.0005081146170108594-0.0010599167883660022j)
106.00,-58.77696149157917,(-1.1853707765109786e-05-0.0011511420045027686j)
107.00,-59.60628368027861,(-0.0003456310910136055-0.0009876396255080941j)
108.00,-60.22779603623182,(-0.0005384580252303872-0.0008117652648727327j)
109.00,-59.51887400196421,(-0.0006652227169848257-0.000821359599667884j)
110.00,-52.67948717186796,(-0.0010121953402348989-0.002090742434285928j)
111.00,-60.71646622276121,(-0.000759905685701098-0.0005200580904618636j)
112.00,-57.2470041056029,(-0.0013192234984714891-0.0003802608273829772j)
113.00,-57.45617488690257,(-0.0012911825296598462-0.00035939217651843934j)
114.00,-55.13007941896695,(-0.0017325806696090068-0.00025909474970555536j)
115.00,-59.64140051075973,(-0.001040943789884464-5.011343521371182e-05j)
116.00,-56.60025510894363,(-0.001470163224833555+0.00016202841958830346j)
117.00,-59.36441511630859,(-0.0010327692256347665+0.0003016415874936843j)
118.00,-58.818374672592086,(-0.0010681258941121576+0.00041448540398149065j)
119.00,-57.86289903886789,(-0.0011633917443961805+0.0005312663302280107j)
120.00,-57.6253713084792,(-0.0010940533957145427+0.0007285090461478702j)
121.00,-58.20794496545819,(-0.0009448493659511437+0.0007861644564067247j)
122.00,-57.62978087594372,(-0.0009872402273536647+0.0008667650807114165j)
123.00,-58.5115024062153,(-0.0006983416411428302+0.0009597501253250469j)
124.00,-57.683193591136465,(-0.0007972388444832592+0.0010340398951247563j)
125.00,-57.98722702321727,(-0.000686453412991128+0.0010575174106153106j)
126.00,-57.795928654333686,(-0.0006834675324628688+0.0010927101942514003j)
127.00,-58.60645802898509,(-0.0004184187836985093+0.0010969315647734895j)
128.00,-57.99661764081661,(-0.0005761427772141409+0.001119905136718439j)
129.00,-58.78337377484684,(-0.0002663525206045634+0.0011190931451412298j)
130.00,-59.009478144301895,(-0.00010501930610115253+0.0011158637214390256j)
131.00,-58.79348425608076,(0.00014887177185015006+0.001139330156846164j)
132.00,-59.87282740863044,(3.065015376626629e-05+0.0010142859998589569j)
133.00,-60.13308926776357,(0.00022979963003336813+0.0009576074298577812j)
134.00,-53.70550882014916,(0.001772567775546809+0.0010575401363264387j)
135.00,-61.34262239075718,(0.0002955360586340589+0.0008041945785684145j)
136.00,-61.3923063334794,(0.0004550260255217819+0.0007201887080628174j)
137.00,-61.087185384028786,(0.0006497379280165077+0.0005969770318142226j)
138.00,-65.25061442831004,(2.920746497510008e-06+0.0005463400934565447j)
139.00,-62.67303192242605,(0.0006204249696949919+0.0003942712227024137j)
140.00,-61.08094931093481,(0.0008387285374908276+0.00027603280400723563j)
141.00,-60.70728405300956,(0.0009052779243389503+0.00017373420141336837j)
142.00,-61.17076712361588,(0.0008737100433732392+1.8210824771950945e-05j)
143.00,-59.94622013606361,(0.0009987002460272029-0.00012271136890315218j)
144.00,-62.900866410505714,(0.0006316194586518061+0.0003373661788439444j)
145.00,-57.72322846663214,(0.0010412578130160745-0.0007777961958174575j)
146.00,-61.98093694653763,(0.0007860733278364965+0.00012578433239023116j)
147.00,-59.68754060855821,(0.00094901526743232-0.000417094476665194j)
148.00,-59.07095377132056,(0.0008810192575289372-0.0006799482533531663j)
149.00,-59.298998071676586,(0.0010435222278639895-0.00029364944745580623j)
150.00,-62.601070277376294,(0.0005361845402193617-0.0005117729968068017j)
151.00,-58.27212844571635,(0.0007961208228629169-0.0009245663669543402j)
152.00,-60.11993326137041,(0.0005584606532664774-0.0008129476434464936j)
153.00,-61.701567261359365,(0.00036442949693290215-0.0007369058145739914j)
154.00,-57.94348615600346,(0.0005809317304906397-0.0011261306211563411j)
155.00,-59.0800817525134,(0.0006389069827725302-0.0009097923033811877j)
156.00,-60.39486050080747,(0.00015872565365207812-0.0009422828296059424j)
157.00,-58.365064702910736,(0.00014569530052498906-0.001198284972497211j)
158.00,-57.56075955478819,(0.00045297187977760763-0.001244343305402566j)
159.00,-60.726134749695774,(-2.074062600403002e-05-0.000919565827098714j)
160.00,-59.52337000698016,(-0.00013163813760632895-0.0010481738067650882j)
161.00,-53.78679564052856,(0.0006879093095438917-0.0019256605277232271j)
162.00,-61.69781713547189,(-0.0004018526181602467-0.0007175913523909141j)
163.00,-60.455359261428406,(-0.000510315707375085-0.0008000232182772786j)
164.00,-61.30924509445233,(-0.0005249634046955683-0.0006812835464662304j)
165.00,-62.49412376088234,(-0.0006569065526384142-0.00036273475087295813j)
166.00,-62.17635525197639,(-0.0006959906046808666-0.00034849130402005694j)
167.00,-61.99462466876258,(-0.0007186075173704567-0.0003396203907313569j)
168.00,-61.10236829122212,(-0.0008747736083418005+0.00010293232588578424j)
169.00,-61.29555808687243,(-0.0008609548285412449+2.8733531341772587e-05j)
170.00,-62.13168498920701,(-0.0007769304773430489+9.215144913695462e-05j)
171.00,-64.2048891843418,(-0.0005322031356698082-0.0003106790165475225j)
172.00,-60.20659715250599,(-0.0008942130898786531+0.00039233398427376164j)
173.00,-60.86958137789206,(-0.0008311332895102671+0.00035743690337184655j)
174.00,-59.1863829912875,(-0.0009945941081340665+0.00046564206112530935j)
175.00,-59.34344359946533,(-0.0008564576502382493+0.0006555025797361425j)
176.00,-49.85953266505376,(-0.0022734935293412285+0.002271552909746569j)
177.00,-60.07349968273765,(-0.0006688898170667962+0.0007319869468910451j)
178.00,-59.40468322819355,(-0.0006764927267076315+0.0008302251287846108j)
179.00,-59.208021010170164,(-0.0005700696422003964+0.0009354499546659736j)
180.00,-60.79422469209122,(-0.00039243549918060295+0.0008239326287942634j)
181.00,-61.633628277533916,(-8.337240277676744e-05+0.000824344416187136j)
182.00,-58.57604964043793,(-0.0005304123844350896+0.0010519888324911257j)
183.00,-63.783701088712576,(0.00011763855710188315+0.0006360801743135619j)
184.00,-53.214097067877105,(0.0008614130804511414-0.002007176481372742j)
185.00,-60.920939880850476,(3.205164122878156e-05+0.0008988289656402133j)
186.00,-59.60453387690332,(0.00014208868837411347+0.0010368919493371324j)
187.00,-62.848001540378824,(0.0002936414216336543+0.0006578856599763803j)
188.00,-61.19447580095028,(0.0002355262732921864+0.0008390890712892663j)
189.00,-59.44515861743223,(0.0005574627527794045+0.0009085769510175111j)
190.00,-63.24965031851185,(0.0006161231676683918+0.0003059110974495927j)
191.00,-48.889555440721246,(0.003249023165208007+0.0015353706437545081j)
192.00,-61.01081035657029,(0.0007362645705794248+0.0005002678806163629j)
193.00,-62.945977197905336,(0.000673386315208877+0.000232403558324503j)
194.00,-60.39465119033387,(0.0009555801008483443+1.2012088223268654e-06j)
195.00,-64.48246049947363,(-1.8650814110125341e-06+0.0005968632710835627j)
196.00,-61.78207818427599,(0.000813015131506342-4.931458451945072e-05j)
197.00,-62.15698077299854,(0.0007771219511490935-6.811312951977171e-05j)
198.00,-62.07673698477315,(0.0007327443180358566-0.00028808405606503275j)
199.00,-60.007094611353494,(0.0009191084331781306-0.00039192783393880373j)
200.00,-60.53885329584795,(0.0008264600301235852-0.0004475230908074764j)
201.00,-61.485492621010714,(0.000716298991828715-0.0004441062357436129j)
202.00,-60.424137599032015,(0.0007612370166812459-0.000572253658861872j)
203.00,-61.56472708683306,(0.00033890143855380396+0.0007632945958454998j)
204.00,-61.379082214131415,(0.0005784009336089362-0.0006272048955838104j)
205.00,-59.38784051274547,(0.0006142896861744449-0.0008797845969573294j)
206.00,-60.17891911307575,(0.0005108385517764376-0.0008358728456852484j)
207.00,-60.54678745658766,(0.00044453505581457066-0.0008270969856884975j)
208.00,-60.7769936024036,(0.00039307668650051606-0.0008256345329895106j)
209.00,-61.087048734681275,(0.00027409541748177666-0.0008387116015984547j)
210.00,-63.16754417863599,(5.729918118868581e-05-0.0006920528934734947j)
211.00,-61.951925461727306,(7.258802418225933e-05-0.0007954316758968951j)
212.00,-61.5113539086824,(3.408728277592428e-05-0.0008396043425014537j)
213.00,-63.36346103241178,(-0.0002402688100648632-0.0006349968355119604j)
214.00,-64.3836844778483,(-0.0006017113593290147-4.886785639619809e-05j)
215.00,-62.2521446103144,(-0.00013079214997794496-0.0007604350615808122j)
216.00,-61.284402143234644,(-0.0007581798271087151-0.00041126733733517124j)
217.00,-63.42221609136865,(-0.0004352784157143368-0.0005150617940192449j)
218.00,-58.766990279989635,(-0.0010211308001180873-0.0005344217137008041j)
219.00,-62.20285732615024,(-0.0006156223415134119-0.00047241127302398883j)
220.00,-63.203731720429445,(-0.0006180375009584307-0.0003102396629988696j)
221.00,-60.759668987804325,(-0.0007739487791343454-0.0004904357842878688j)
222.00,-62.217113598717795,(-0.0007413056017222059-0.00022506853584767462j)
223.00,-63.087423647481856,(-0.0006911664557763839-0.00011613833479908703j)
224.00,-62.3440279020259,(-0.0007515426512918034+0.00013449117878866447j)
225.00,-63.02698191223686,(-0.0007028411632013016-6.401095304182516e-05j)
226.00,-62.29786546482409,(-0.0007319566453684887+0.00023102512728499493j)
227.00,-62.41554395573269,(-0.0006848400730829217+0.00032307602781119534j)
228.00,-62.601944720629774,(-0.000651319401743623+0.00035366352340652504j)
229.00,-63.842715259258426,(-0.0005673815879877535+0.0003014423232480502j)
230.00,-62.231667958062,(-0.0004911477264909309+0.0005974577165577298j)
231.00,-65.73591844402223,(-0.0004706773882965539+0.0002130713853458963j)
232.00,-55.353167064421925,(0.0012081928475646+0.0012064701893800117j)
233.00,-60.67423120638715,(-0.00017946066639351805+0.0009077428786355714j)
234.00,-68.51703727133592,(-0.0002393317028057337+0.00028882700846106276j)
235.00,-61.083219371550044,(0.0002920033680885486+0.0008330583888852917j)
236.00,-60.436198245757396,(0.00011341479219575516+0.000944234053244044j)
237.00,-62.41779127461372,(-0.00031529277014429133+0.0006882426065888345j)
238.00,-70.02400825616931,(-6.004207136902965e-05+0.00030958627928852876j)
239.00,-62.717186164239195,(0.0001251665464576899+0.0007205859814523823j)
240.00,-63.17176389673729,(-5.878418956984017e-05+0.0006915898439487072j)
241.00,-69.97632291864021,(-0.00017949907616160262+0.0002613938703193199j)
242.00,-62.29235206684625,(0.00030435551309355665+0.0007051590212507957j)
243.00,-63.09301260427685,(2.0626673334662212e-05+0.0007001014231533787j)
244.00,-61.49466791006568,(-0.0004979686161044289+0.0006788540067042229j)
245.00,-62.37139744151314,(0.0005850081581676445+0.00048683440398505717j)
246.00,-62.514891957646284,(0.0005797635472165187+0.0004735932731402128j)
247.00,-63.60606554746739,(0.0005302855041968194+0.00039332414702835164j)
248.00,-61.716257438895255,(0.0007628304418265153+0.00030273183727310744j)
249.00,-65.67499255921716,(0.00045725994574074544+0.00024823602924942334j)
250.00,-63.9632641222639,(0.0006193417415219845+0.00013380862746206396j)
251.00,-61.464263948857095,(0.0007305734733180697+0.0004243319106740492j)
252.00,-59.339266075486236,(0.0009861644050224718+0.00043795266948742456j)
253.00,-52.722279165390376,(0.0023114050144740278-1.567833242432038e-05j)
254.00,-63.21581564083593,(0.0006630049530489754-0.00019317006502660852j)
255.00,-62.12106035445166,(0.000744408440921757-0.00024386111434419492j)
256.00,-62.46390333811878,(0.0005701903014181109-0.0004918513584469661j)
257.00,-63.25651631368201,(0.0005089728294489708-0.0004619399492157898j)
258.00,-61.6116481648925,(0.000546226989859084-0.0006257906841175238j)
259.00,-61.13828750527978,(0.0004886833201067582-0.0007284383251499171j)
260.00,-57.49773418203661,(0.00011666627485782993-0.001328757465913773j)
