Freq_kHz,TS,f_bs
143.00,-45.82117223193237,(0.004288259854125681-0.0027902672908894934j)
144.00,-46.683146171489575,(0.0038618064135708184-0.002559140873899261j)
145.00,-45.224953100524665,(0.0040007647013716955-0.003744379824133154j)
146.00,-45.56961173559585,(0.0038945989687422904-0.0035451064033400386j)
147.00,-45.79874881380542,(0.0037568800904942603-0.0034922930432860527j)
148.00,-45.65138040109683,(0.0038577922341286124-0.0035122356772725157j)
149.00,-44.86854916329459,(0.003781784007287654-0.004276992726896734j)
150.00,-45.643081654368906,(0.0033753984951439006-0.003984608574640624j)
151.00,-46.22059586737332,(0.0033082249173806474-0.0035958983284360775j)
152.00,-45.78300025757288,(0.0031520431315403426-0.004058381856596288j)
153.00,-46.18761752486407,(0.0032689061739725306-0.003656647921558781j)
154.00,-45.591745311909094,(0.0028690473020008336-0.004400369797549036j)
155.00,-45.44579357263221,(0.0028217547427984305-0.00453602361201239j)
156.00,-45.79530164059474,(0.00259257546063667-0.004428284432579597j)
157.00,-45.824171040332516,(0.002465806890922793-0.004480679975353007j)
158.00,-45.39110968573265,(0.0025403019767816343-0.004737750470985935j)
159.00,-45.5583129743608,(0.002186387949974073-0.004798712364720839j)
160.00,-45.85700577108003,(0.0020553653363192355-0.004662098090569231j)
161.00,-45.65891939043329,(0.0019508357102033097-0.004833776224966899j)
162.00,-43.69157079073361,(0.0012228867605036733-0.006422256219492871j)
163.00,-45.50601911663867,(0.001712960319063713-0.005021012035066635j)
164.00,-45.4807343349197,(0.0014124153746135379-0.005129738361782943j)
165.00,-45.67574410763306,(0.0012867751450616688-0.005040863412301633j)
166.00,-45.635063637096835,(0.001181706851894338-0.005091599259624792j)
167.00,-45.45109614965854,(0.0010796691756770507-0.005228508596834814j)
168.00,-45.4648040224761,(0.0009116481766590239-0.00525186267727141j)
169.00,-45.84681911455769,(0.0006528674342194602-0.0050590919110120374j)
170.00,-45.59389232889743,(0.000539423316921409-0.00522398991932199j)
171.00,-45.7819397115773,(0.00039394030097249667-0.005124168159104162j)
172.00,-45.4404743128317,(0.00029152106173221124-0.005337396384908678j)
173.00,-45.304211040393895,(0.00018845548136670027-0.005426598835317492j)
174.00,-45.617836927964674,(-0.00012328408625691945-0.005235857236038382j)
175.00,-45.50770481958068,(-0.00021062389235898166-0.005299953799469504j)
176.00,-45.41123457125225,(-0.000356414390118337-0.005351520764836003j)
177.00,-45.404929162081174,(-0.0004686809863141978-0.005346768978432043j)
178.00,-43.2468466705523,(0.00023957114261560628-0.006876925086831858j)
179.00,-45.448138535195554,(-0.000817566221685631-0.005277688011626543j)
180.00,-45.41699908840495,(-0.0009092582260836518-0.005282130141251048j)
181.00,-45.27700155858098,(-0.0008634469775041052-0.0053780340246055j)
182.00,-45.49394124771471,(-0.0014493560830014106-0.005111021656421713j)
183.00,-45.69257497331733,(-0.0014669456369459531-0.004980911001989863j)
184.00,-45.54731653680605,(-0.0013188314817201656-0.005112642731444336j)
185.00,-45.44523798822194,(-0.0016656580849314863-0.005076124919751318j)
186.00,-45.474638425075966,(-0.002071737817320174-0.004904773069188569j)
187.00,-45.356328587302954,(-0.002032563976641843-0.005000047170921136j)
188.00,-45.523570024880314,(-0.0019679755858743554-0.004915115103622546j)
189.00,-45.66214282197159,(-0.0022233217624704166-0.004712518789592126j)
190.00,-44.468681682564295,(-0.0021346500101022633-0.005584030797623556j)
191.00,-45.18345487794997,(-0.0025564325178722876-0.004876416631092741j)
192.00,-45.34031858715877,(-0.002713821705997332-0.004677023682096019j)
193.00,-45.425758737408195,(-0.002788871395342346-0.00457077246052972j)
194.00,-45.75254701769111,(-0.003463949308894277-0.003820040043978266j)
195.00,-45.20379969888043,(-0.003104067614807878-0.004531872797377422j)
196.00,-45.14985321892745,(-0.0031973414613142796-0.004508575298151939j)
197.00,-45.08930863528897,(-0.0031416779422060934-0.00459445143131102j)
198.00,-45.44078479411092,(-0.003427289413190747-0.004101759299935481j)
199.00,-45.29299641489842,(-0.0035447148323188224-0.004122465239893525j)
200.00,-45.34456202337999,(-0.003557223108499725-0.004069027778036358j)
201.00,-45.49731049502154,(-0.0035568559868257355-0.003943356936494448j)
202.00,-71.5567557969065,(-1.5511387828384947e-05-0.00026388409402025825j)
203.00,-45.38417048904393,(-0.00384002036534033-0.003768271474789357j)
204.00,-45.330805298779985,(-0.0040094738840459766-0.0036369791675377973j)
205.00,-45.800496955452,(-0.004056692176775352-0.0031373426502619415j)
206.00,-45.419611449393784,(-0.0041430320159984374-0.00339789052990423j)
207.00,-45.86531567500154,(-0.004215523853745193-0.002852966782625155j)
208.00,-45.42403240785295,(-0.004358249227490902-0.0031123667478057965j)
209.00,-45.415750234916004,(-0.004406750081566867-0.003052288511183913j)
210.00,-45.29916122027507,(-0.004700962333669654-0.00272373747027584j)
211.00,-45.586258316904576,(-0.004471514911389188-0.0027631733726154414j)
212.00,-45.635804740259815,(-0.004661869679824478-0.0023628633946432736j)
213.00,-45.49717411043596,(-0.004693900987466976-0.002483841298976635j)
214.00,-45.68131821231438,(-0.004723221623664443-0.002173144050959223j)
215.00,-45.6244981852324,(-0.0047348531954006165-0.0022290190462376873j)
216.00,-45.53026069739036,(-0.004878593336654644-0.002046328452527038j)
217.00,-45.95830992612648,(-0.004750251473849199-0.001672203549730386j)
218.00,-45.670368279013346,(-0.0048692042293492456-0.0018413224496616728j)
219.00,-45.58779536606628,(-0.005018448239843128-0.001560440022271251j)
220.00,-45.76799551556044,(-0.004915622920885133-0.0015277040449517745j)
221.00,-47.306103914074455,(-0.003915661281747937-0.001806188043431423j)
222.00,-46.28104935449948,(-0.004851772191434072-7.14828140374581e-05j)
223.00,-45.94471190513376,(-0.0049787819962451435-0.0008077223223321373j)
224.00,-46.15025091506985,(-0.00481541514570139-0.0010375336061468816j)
225.00,-45.68232972023782,(-0.00513929091401497-0.0007827971476299574j)
226.00,-45.99308332607389,(-0.004971960386319957-0.0006622016210800828j)
227.00,-46.02047372253112,(-0.004946386896886082-0.0007307414653680193j)
228.00,-45.857573582568335,(-0.00508964487897977-0.00022761028395050064j)
229.00,-45.984928095830654,(-0.005019476091902604-0.0001051136680239506j)
230.00,-46.43276011733341,(-0.004767561773162809+8.291245303834366e-05j)
231.00,-44.91305296577344,(-0.005677777264778331-0.00015842706612936166j)
232.00,-45.570041138240505,(-0.005266036349228822-4.242069730219331e-05j)
233.00,-46.03089838957952,(-0.004972174452801701+0.0004671923044678383j)
234.00,-45.747522937565506,(-0.005128294870916782+0.0005683506665972915j)
235.00,-43.940945848032236,(-0.006316537859338224+0.0006760907855900904j)
236.00,-45.91087067635067,(-0.00501139748161337+0.0007249792188842178j)
237.00,-45.50344639899301,(-0.005252451146081257+0.0007571192158842967j)
238.00,-45.80375490888562,(-0.004978468905293338+0.001222618426347487j)
239.00,-46.348621163686694,(-0.0046306466833649805+0.0013184902085090402j)
240.00,-46.16851979085426,(-0.004865608866700652+0.0006990656172139112j)
241.00,-45.92159952516469,(-0.004853624816329178+0.0014208319271341208j)
242.00,-45.41403073672197,(-0.005181661009288631+0.0013775631592126947j)
243.00,-46.547869752808424,(-0.004372276667072977+0.0017392532598408934j)
244.00,-46.10540710624253,(-0.00457716827285188+0.0018884059042639837j)
245.00,-46.227136264492174,(-0.004440767872605459+0.0020294062130452673j)
246.00,-46.497033054030325,(-0.004198230279131058+0.00218572031234568j)
247.00,-46.21281803911422,(-0.004290537162290335+0.0023471096636714112j)
248.00,-45.66079724787643,(-0.004593070749098105+0.0024623378297603093j)
249.00,-46.26855672845427,(-0.004142330678192026+0.002540418205787998j)
250.00,-46.06262074378472,(-0.004274405376477779+0.002547299314189644j)
251.00,-46.75064076932799,(-0.0038454030573397734+0.0025188584038257225j)
252.00,-46.2880420487484,(-0.003857999133510589+0.002936454707321094j)
253.00,-46.53619611760518,(-0.003696294470846171+0.0029221239792881033j)
254.00,-46.3898327690395,(-0.003653862601178683+0.003100267529250971j)
255.00,-46.547181821552776,(-0.0033745671689688413+0.0032798794432106282j)
256.00,-46.27021715523615,(-0.003437364350669245+0.0034333843943679687j)
257.00,-46.27579908172443,(-0.003407577464753825+0.003458569069310898j)
258.00,-46.449342243915936,(-0.0032142223088699354+0.003509793181623184j)
259.00,-46.13165837579979,(-0.0036692661428485394+0.0033023154040508966j)
260.00,-46.54489506143587,(-0.00287668369353645+0.003725810953733745j)
