Freq_kHz,TS,f_bs
52.00,-50.47315004749525,(2.437260285025218e-05+0.002994526173500068j)
53.00,-50.599218822504106,(-7.5696938722112665e-06+0.0029514649526122022j)
54.00,-50.75591277248024,(0.00011722687917848997+0.0028963359196494402j)
55.00,-50.972028220020036,(3.852747672528765e-05+0.0028272112956780893j)
56.00,-51.24280283338919,(0.00021431524783706348+0.0027322973271821233j)
57.00,-51.47758947593957,(0.00030500460897949215+0.002650104897245273j)
58.00,-50.46793459605823,(-0.0012295100835809046+0.00273255592401152j)
59.00,-52.183174372328345,(0.0008207055913100313+0.0023184969487293552j)
60.00,-52.269671453432515,(0.0008332443793904508+0.002288100876010718j)
61.00,-52.41201273381603,(0.0009789149561189724+0.0021863737122720145j)
62.00,-52.8495915093951,(0.0008354246242006797+0.0021190927503840487j)
63.00,-52.971129316538,(0.0010304236062395943+0.001995877762599664j)
64.00,-53.13474186668235,(0.0011354316643487463+0.0018893276657735477j)
65.00,-53.436320637116516,(0.00113832789772823+0.001799173140997216j)
66.00,-53.35603094078869,(0.0013855260566585832+0.001642471078865354j)
67.00,-53.49801810615738,(0.0014538035843552769+0.0015347084270645162j)
68.00,-53.54658392156451,(0.0015441367408758455+0.001426471477175506j)
69.00,-55.104534031932715,(-0.00015173464432155116+0.0017504420718973594j)
70.00,-54.04308734191883,(0.0016041687755344077+0.001169791610563627j)
71.00,-54.03509711755406,(0.0016843958454805172+0.0010544379163731266j)
72.00,-54.070632134276266,(0.0017425326077899245+0.0009383116359878074j)
73.00,-53.92674889671877,(0.0018460804626846323+0.0008004846080965916j)
74.00,-54.05548128235302,(0.001860747156320535+0.0006842198956600223j)
75.00,-53.96818613421913,(0.0019192995020355231+0.0005715165784814737j)
76.00,-53.74596109473032,(0.002005711466327316+0.00044498327758448673j)
77.00,-54.72026899903437,(0.0017977387326798878+0.00037523276592921976j)
78.00,-54.23962872762903,(0.0019256040323444726+0.00024373992925424764j)
79.00,-59.406533151997664,(6.092079454493621e-05+0.0010689791360767417j)
80.00,-53.918338972712654,(0.0020139554518949056-2.4900197159103888e-05j)
81.00,-53.83872002706955,(0.0020282060155566804-0.0001344355258562826j)
82.00,-53.73623962320549,(0.002042247922539928-0.0002440714313348472j)
83.00,-53.52086414641239,(0.002078172720043865-0.00035584574484564906j)
84.00,-55.46562006860804,(0.0016281610769639022-0.00043574541616376444j)
85.00,-54.436037208538096,(0.001820617840826599-0.0005349094496348992j)
86.00,-53.96010409916616,(0.001894563975955888-0.0006545526277743046j)
87.00,-53.98407090854736,(0.0018503156528978473-0.0007563281769926809j)
88.00,-53.63262036546903,(0.0018990952914434713-0.0008520158503887945j)
89.00,-53.908177314283954,(0.0018155587005054786-0.0008774315085485746j)
90.00,-53.35771093586096,(0.0018649009400195642-0.0010666547552661526j)
91.00,-53.47824806906459,(0.001781174230075688-0.0011474680178898875j)
92.00,-53.26377398243916,(0.0017840608668720397-0.0012384089913120796j)
93.00,-53.951330381448805,(0.0015490148596385383-0.0012753391106189818j)
94.00,-54.045761223052764,(0.0014205928667918343-0.001386095105728123j)
95.00,-53.3725264650402,(0.001578966341342999-0.0014514662622467536j)
96.00,-53.34637722131787,(0.0015183788751599028-0.0015238748256965631j)
97.00,-53.23745584977067,(0.001489535371396443-0.0015894914946157433j)
98.00,-53.3274831935593,(0.0013878383840517285-0.001649772739787422j)
99.00,-53.408852675969804,(0.0013091259223112506-0.001687531748333566j)
100.00,-53.19931847929872,(0.0012649691111012635-0.0017851905290184827j)
101.00,-52.631051093637,(0.001369281659032721-0.001892439073799109j)
102.00,-53.37197355417496,(0.0010675925959906943-0.0018603012462653965j)
103.00,-53.38535283088669,(0.0009700659630766871-0.0019092657925403266j)
104.00,-53.42766816761825,(0.0007953494911115463-0.001977188238521774j)
105.00,-52.60378797641481,(0.001296751533289553-0.0019516795633152924j)
106.00,-53.23463967144701,(0.0009255111472978694-0.001972740724913377j)
107.00,-53.34317757720905,(0.0008104029712360204-0.0019935713146525787j)
108.00,-58.67129788304631,(0.0010515889065213628-0.0005020640883644529j)
109.00,-53.473161120605155,(0.0005688188349044179-0.0020422955316069676j)
110.00,-53.616340605400325,(0.00041270735543693445-0.0020441227056752333j)
111.00,-53.64436453350934,(0.0003106924217707485-0.0020553014558236326j)
112.00,-53.65195650034008,(0.00034040701239335136-0.002048748465501546j)
113.00,-53.741572275365314,(0.00022991633991390446-0.0020426195705484746j)
114.00,-53.504823935019076,(0.00040268941796874595-0.002073576225112196j)
115.00,-53.813768479543654,(-0.00019600638123258316-0.0020290589470499704j)
116.00,-53.94934926249899,(-2.674383108656882e-05-0.002006753243051291j)
117.00,-54.039011510256614,(-0.0001451406633717062-0.0019810111377368145j)
118.00,-54.10452601482771,(-0.00019941963163312232-0.001961282979351574j)
119.00,-54.25387594330211,(-0.0003232856692696052-0.0019106301796028623j)
120.00,-54.3021910015802,(-0.00039453172066419536-0.001886219261355232j)
121.00,-54.4616812230291,(-0.0004429303684732559-0.0018393996519841837j)
122.00,-54.06837903904176,(-0.0007822632965038381-0.001818500843143073j)
123.00,-54.49000214061222,(-0.0006396240698993461-0.0017740328300258745j)
124.00,-54.608212635517496,(-0.0007000040062951003-0.0017236044199004812j)
125.00,-54.71557782214297,(-0.000831365461347834-0.001638639897430236j)
126.00,-54.822007623275546,(-0.0008649045958109833-0.0015957800034804772j)
127.00,-54.96104140220855,(-0.0008864861801029558-0.0015507788027261046j)
128.00,-55.055180182768204,(-0.0009835700049621865-0.0014679723794325946j)
129.00,-53.80668841082154,(-0.0014700441336241196-0.0014146550702446305j)
130.00,-54.9452535754416,(-0.0011781482143339596-0.001346981771670714j)
131.00,-55.00198331342483,(-0.0012441234305179216-0.0012700357266664272j)
132.00,-55.29040821447806,(-0.0012196718857403648-0.001212491209367467j)
133.00,-55.368508600716595,(-0.001275287107346225-0.0011307797673964582j)
134.00,-55.435711092342466,(-0.001319442342094559-0.0010580575967825377j)
135.00,-55.563918013818935,(-0.0013775974335763267-0.000937780344507757j)
136.00,-56.10878278632686,(-0.0012959333196471356-0.000877671110011512j)
137.00,-55.34289352521085,(-0.001507910667068944-0.0008052392219685598j)
138.00,-55.471716583089815,(-0.0015225167125022638-0.0007202363503978548j)
139.00,-55.401285107608146,(-0.001575464303133857-0.0006333170248213247j)
140.00,-55.98933207383065,(-0.0014939940189382626-0.0005348327184811323j)
141.00,-55.91154513522457,(-0.0015325071463943632-0.00046367407902102683j)
142.00,-55.82303201109535,(-0.0015765937985172396-0.00036153528968237505j)
143.00,-55.953383981241814,(-0.00157344015302051-0.0002515544868205173j)
144.00,-55.34489546467882,(-0.00170573530997969-0.00010641953360709743j)
145.00,-47.37986310348482,(-0.003913468461273368+0.0017223074694542053j)
146.00,-55.936552412500156,(-0.0015764459224598061-0.0002523312808319545j)
147.00,-55.813366671386675,(-0.0016157127324155842-0.00010796940007704145j)
148.00,-56.392549446906244,(-0.001508458702370645-0.000139116765832094j)
149.00,-55.60576811908948,(-0.0016357761018588473+0.0002735134801350441j)
150.00,-56.20753332681425,(-0.0015213691197473915+0.0002830397171808829j)
151.00,-56.10068727358002,(-0.001520418145703297+0.000377689223439422j)
152.00,-55.98379332499501,(-0.0015501349651604937+0.00034403372219773807j)
153.00,-55.97868170318371,(-0.0015204076350471439+0.0004610938215350056j)
154.00,-56.07047688302303,(-0.0014879312569821594+0.0005074577059682247j)
155.00,-59.25889274764359,(-0.0008658656145677533-0.0006605663032822731j)
156.00,-55.57940444825224,(-0.0014452983774142418+0.0008236708716188508j)
157.00,-55.68256478844387,(-0.0014073925576042034+0.0008494752279437883j)
158.00,-55.7115618762215,(-0.0013657541201437353+0.0009050384290052509j)
159.00,-56.68534743463579,(-0.0010853693221585209+0.0009834434040338466j)
160.00,-55.72941452724001,(-0.0012902503707386112+0.0010043011311273102j)
161.00,-55.959042032445296,(-0.0012202200924256276+0.0010231084093827955j)
162.00,-53.00703209804969,(-0.0013073756405003604+0.0018150847395314999j)
163.00,-56.45204756361784,(-0.0008140828516204772+0.0012652454151196822j)
164.00,-55.59910541316212,(-0.0010512489299942562+0.0012843954928881704j)
165.00,-55.75110897284699,(-0.0009806345786637896+0.0013032273601964837j)
166.00,-55.644075612426576,(-0.0009344003715766959+0.0013613647327857161j)
167.00,-55.63377547013057,(-0.0008874512460736047+0.0013947480715116986j)
168.00,-55.40105610936755,(-0.0008955696576271504+0.0014426660192964219j)
169.00,-53.821515767084485,(-0.0008247855090514395+0.0018622087094873289j)
170.00,-55.30938828239403,(-0.0007097909041672719+0.0015623806407313113j)
171.00,-55.65224603826712,(-0.00046514622236534125+0.001582697875806338j)
172.00,-55.421698476858566,(-0.0005277558152874137+0.001609699310735366j)
173.00,-55.68479396013507,(-0.000455784761543939+0.0015789982575241366j)
174.00,-55.668251457867356,(-0.0003814150636884395+0.0016018132129551482j)
175.00,-55.77932333792715,(-0.0003041769019270087+0.0015969649050750464j)
176.00,-49.755660619139725,(-1.2741029404143365e-05+0.0032524725268622276j)
177.00,-55.385999585322274,(-0.0002037578022241567+0.001688735194661861j)
178.00,-55.52645719190548,(-0.00010177442445542719+0.001670600945623668j)
179.00,-55.29059262065354,(0.00022674541201789713+0.0017047566905052625j)
180.00,-55.88258623494231,(9.66940471883881e-05+0.0016035501760104163j)
181.00,-55.830964984305716,(0.00021101630574268826+0.0016022025858739243j)
182.00,-51.82920514654156,(0.002024255098778151+0.001570046163874507j)
183.00,-55.66795693459716,(0.00024729575106230384+0.0016279777969748328j)
184.00,-55.485475677401396,(0.00026121001565736776+0.0016612024842511865j)
185.00,-55.46085274555804,(0.0002546169976013407+0.0016670551374825357j)
186.00,-55.6283391089353,(0.0004885324353905255+0.001580395851206532j)
187.00,-57.02529806856535,(0.0005062825324948352+0.0013142874511845807j)
188.00,-55.795889759979275,(0.0006310749697481968+0.001494825369428515j)
189.00,-55.68132330311776,(0.0006494847495485366+0.0015103986721169292j)
190.00,-55.098647965942845,(0.0006531131424631692+0.001632391150428849j)
191.00,-56.47644452896566,(0.0008110033446779917+0.001262208455434476j)
192.00,-49.169107357566006,(-0.0034712519593226242+0.00024265133747220055j)
193.00,-56.30048073083125,(0.0009716017407984465+0.0011831987993265658j)
194.00,-55.33860502673807,(0.0009142405545136149+0.0014454258846390235j)
195.00,-56.277168092633936,(0.0010146036702552708+0.0011520264041180197j)
196.00,-56.11796701360376,(0.0010838136534820893+0.0011269084191525677j)
197.00,-56.70099520541658,(0.0011012761455847094+0.0009615940271918306j)
198.00,-55.70623287254002,(0.0012674571294503554+0.0010398207462266964j)
199.00,-55.867508691937005,(0.0013653891889621127+0.0008517102904384193j)
200.00,-56.437510720103454,(0.0013113081295603385+0.0007427228625040968j)
201.00,-56.36724610383152,(0.0012109680196850238+0.0009174785200696506j)
202.00,-56.37743996158416,(0.0013747745723633562+0.0006424902527465247j)
203.00,-56.49308960974178,(0.0013358000757227933+0.0006767010651079479j)
204.00,-56.332036105102446,(0.001395141964788877+0.0006169107968917037j)
205.00,-56.52896869140033,(0.0013853188427782727+0.0005520232071281773j)
206.00,-56.22697349651028,(0.0014833059612725684+0.0004286999646382024j)
207.00,-55.83305719411052,(0.0016156430282561927+4.559483687900883e-06j)
208.00,-57.122090134038416,(0.0013444766716016721+0.00036377807723552254j)
209.00,-56.22537470866531,(0.0015115604016630946+0.0003162960219464704j)
210.00,-56.59231918174734,(0.00146992909516884+0.00017590543040429412j)
211.00,-56.69121202420075,(0.0014610235157383519+8.776636884506265e-05j)
212.00,-56.86387840920097,(0.0014344579770121544+3.3478780171565955e-05j)
213.00,-56.46121432606876,(0.0015013531540573862-6.886804021819953e-05j)
214.00,-56.64318424671262,(0.001454956435505498+0.00022184926793260252j)
215.00,-56.734636728441885,(0.001448919244165147-0.00014700959740819776j)
216.00,-55.48066938807512,(0.001663535240967285-0.000252202542668594j)
217.00,-58.39154315719445,(0.0012029499992039828-3.418273598250893e-05j)
218.00,-56.44176163573487,(0.0014438012978584857-0.0004293973939674776j)
219.00,-56.58617792346603,(0.0014040261603372156-0.0004727008971423653j)
220.00,-57.05152091885413,(0.0013064097472989446-0.000514806447008057j)
221.00,-58.021267333586394,(0.0012261716543103098-0.00027139278073439534j)
222.00,-56.86658034004553,(0.0012855143917559677-0.0006363668770924753j)
223.00,-56.59925727664263,(0.0012958585492528437-0.0007133627574427825j)
224.00,-57.1994876045879,(0.0011870334461895828-0.000704724869430885j)
225.00,-55.31134044731473,(0.0014628781132542444-0.0008963819530888319j)
226.00,-56.7403779911103,(0.001134939272541343-0.000911092540818591j)
227.00,-56.37856776503423,(0.0011691430375957146-0.0009671119271134134j)
228.00,-57.1159922403211,(0.0010763776792806652-0.000885487936461884j)
229.00,-57.15424182083677,(0.0009882703446737538-0.0009741483023530788j)
230.00,-56.86845591272089,(0.0009888354070445153-0.001038665592712731j)
231.00,-56.759358573673204,(0.0011800879809842095-0.0008463639651596673j)
232.00,-56.653326143984444,(0.0006398872262548152-0.0013234829533835294j)
233.00,-56.44415481476659,(0.0006649875427585387-0.0013511054439440757j)
234.00,-56.90562876022305,(0.00034070508103978313-0.0013867276125338465j)
235.00,-56.827788032954004,(0.000751379517289546-0.0012293898532871556j)
236.00,-56.537112302821086,(0.000636776691259135-0.0013469176930671668j)
237.00,-57.192264461473115,(0.0004842476862660316-0.0012939713586422312j)
238.00,-57.540138330878406,(0.0002817016058762687-0.0012971368972990204j)
239.00,-56.2164035770904,(0.0003912332868545189-0.0014955687815395946j)
240.00,-56.62209945685993,(0.0002556043719329427-0.0014530394654434621j)
241.00,-55.37574613409134,(-0.00011697123453926914-0.0016989704600019195j)
242.00,-56.919762554361824,(0.00027288377103150646-0.001399286453276153j)
243.00,-56.8830126923723,(2.0869520659797773e-05-0.0014315391186177115j)
244.00,-56.719996041767615,(6.540815675974877e-05-0.0014573478509382481j)
245.00,-57.13190035996301,(-1.5288712496285505e-05-0.0013911653663632477j)
246.00,-58.37578521295654,(-0.00019718719592749768-0.0011893858802158018j)
247.00,-56.553059211957304,(-0.00018819267148252052-0.0014751677368394856j)
248.00,-58.145385613733254,(0.00019862642106865605-0.001221991265970087j)
249.00,-56.96434237636093,(-0.000364984297813283-0.0013705831816443884j)
250.00,-56.973985646954944,(-0.0003180314317722781-0.0013806179282548985j)
251.00,-57.244533330642184,(-0.00035070449869408816-0.001327790636689103j)
252.00,-56.543367623589084,(-0.0005026991765574941-0.001401345989284795j)
253.00,-57.59088540283866,(-0.0006471547518721114-0.0011500619687089158j)
254.00,-56.593400335719096,(-0.0006286788588309249-0.0013400938882994846j)
255.00,-57.237083601702736,(-0.0005730754237285813-0.001249337491625998j)
256.00,-56.940066184736665,(-0.0006874829055483625-0.001245132765407495j)
257.00,-56.8842800130878,(-0.0007183424934154149-0.00123819457156356j)
258.00,-58.10353735260548,(-0.0006865663867833257-0.0010373920229867597j)
259.00,-56.70330533798466,(-0.0008833839170670339-0.0011644605612605538j)
260.00,-57.14445813651044,(-0.0008509794313609872-0.0010980984156205068j)
