Freq_kHz,TS,f_bs
32.00,-37.30571620082163,(-0.01031542948359511+0.00891940025037558j)
33.00,-37.61047367059989,(-0.009802621760076484+0.008790341142971498j)
34.00,-37.05802876997351,(-0.010420347289193575+0.009396506398533386j)
35.00,-37.1493530249169,(-0.010195934970653147+0.009424654803413746j)
36.00,-37.27993921706582,(-0.009907617763488898+0.009429206884703067j)
37.00,-37.358214997527874,(-0.009693280742594287+0.00947468428106704j)
38.00,-36.965116696088735,(-0.010090008505203956+0.009966295377555365j)
39.00,-37.18776552908156,(-0.009693812418915454+0.009854624042115586j)
40.00,-37.4237881620776,(-0.009275863942645663+0.009743430142364673j)
41.00,-37.35523001515979,(-0.009241861559231299+0.009921877469054886j)
42.00,-38.37159153485252,(-0.007626745349550716+0.00934480260910655j)
43.00,-37.264129543277576,(-0.00912534249573154+0.010221604265596759j)
44.00,-37.2820310750101,(-0.008993708517451692+0.010300191987111735j)
45.00,-37.441961909910965,(-0.008653200147114534+0.010263647938625655j)
46.00,-37.55216008002682,(-0.008390244221298644+0.010262005164679795j)
47.00,-37.35929296002422,(-0.00851347433340612+0.01054535398881463j)
48.00,-37.44999073242194,(-0.008279949054839704+0.010551299400101171j)
49.00,-37.59769549798419,(-0.00796242415832785+0.010510571916001315j)
50.00,-37.633163267194554,(-0.00779633856493998+0.010567650412174414j)
51.00,-37.32280148285095,(-0.008041987836494407+0.010979984865547115j)
52.00,-37.61769001133826,(-0.007571691577223735+0.01075839927885109j)
53.00,-37.333509366363614,(-0.007992276769937232+0.010995499170938115j)
54.00,-37.79617911146411,(-0.007101223096465157+0.010755342610556905j)
55.00,-37.961114898116534,(-0.006769297940225469+0.010681355274951863j)
56.00,-37.80857028363543,(-0.006846563375920938+0.010897526505065263j)
57.00,-37.86366623300582,(-0.0066646680589253215+0.01091447356112079j)
58.00,-38.01357116351753,(-0.006354517693246126+0.01084504207866378j)
59.00,-38.07939068995856,(-0.006159037394749115+0.01084825576194248j)
60.00,-38.00087691545306,(-0.006139660946960726+0.010989171224728674j)
61.00,-38.11028245419279,(-0.005899946684853398+0.010941024789792305j)
62.00,-38.33277705159146,(-0.005519292964540765+0.010785922954199289j)
63.00,-38.290623683702435,(-0.005469019552482124+0.010877515569329236j)
64.00,-38.80894836181745,(-0.004590971066703795+0.010510819175053369j)
65.00,-38.31232543420177,(-0.0052794620041494164+0.010937044325118415j)
66.00,-38.27033602650224,(-0.005312059618447088+0.010986655869700344j)
67.00,-38.27360868468033,(-0.005426536249928796+0.010925433994504298j)
68.00,-36.93677466497144,(-0.013346443018178082+0.004932005083621097j)
69.00,-39.20819386475534,(-0.003228167712107929+0.01046798731609967j)
70.00,-38.891278267413355,(-0.003882232618799522+0.010677649466937182j)
71.00,-50.817362093657934,(0.002658109278033932-0.00110404128302015j)
72.00,-39.39611515736186,(-0.0027177216197466236+0.010369768643182304j)
73.00,-39.10312023194048,(-0.003242437045740469+0.010603071297776642j)
74.00,-42.36694543321637,(0.001582935331299102+0.007448352385082618j)
75.00,-39.30870020653837,(-0.0026668983177672305+0.010494869109605554j)
76.00,-39.54267807676924,(-0.0024130940549359522+0.010260683018688896j)
77.00,-42.07774066311687,(0.0019150186095586016+0.007636035941186376j)
78.00,-39.850140241758474,(-0.001606126141691801+0.010046453746097039j)
79.00,-39.78510223909234,(-0.0018419402943492967+0.010083646555164838j)
80.00,-41.398371060723626,(-0.008494830735347543+0.000555539213520662j)
81.00,-40.18288335066579,(-0.0009514723415710369+0.00974531110478856j)
82.00,-40.108214086645624,(-0.0011952466583774449+0.009803593786790181j)
83.00,-39.95486329715422,(-0.0021494337469934836+0.009819606160858807j)
84.00,-40.60502792040058,(-0.00020875221868982066+0.009324805978097178j)
85.00,-40.476100378003736,(-0.0005549018172059818+0.009450343556176249j)
86.00,-40.622472221927204,(-0.0005007844244532394+0.00929494834647353j)
87.00,-40.763918819297146,(0.00018691224149850057+0.009156164517604294j)
88.00,-40.665505188496965,(-0.00026736655592068405+0.00925856610336866j)
89.00,-40.939243358796645,(0.0002138717451479572+0.008972521149031434j)
90.00,-41.12376040165718,(0.000819267120777509+0.008748141813178472j)
91.00,-41.110277399588206,(0.0017302568879688726+0.008628293242139321j)
92.00,-41.25725338208777,(0.0007977341931782277+0.00861556160780435j)
93.00,-41.49614615355663,(0.0014983646338786632+0.008283256093069654j)
94.00,-41.551077024722254,(0.0015771807911877764+0.008214581354818024j)
95.00,-41.590700499422155,(0.0013415116181162748+0.008217769977584402j)
96.00,-42.324732918015435,(0.003557147023697359+0.006774708796220036j)
97.00,-41.771615011662526,(0.0017721157352725192+0.00796003684135026j)
98.00,-42.009201769063466,(0.0018767840205564548+0.007709725765503644j)
99.00,-42.13824840657405,(0.0020222446177711006+0.007551779567529237j)
100.00,-42.21369687469203,(0.0024700739916182516+0.00734608439064857j)
101.00,-41.70622856229643,(0.0007623052561599586+0.008181093771670776j)
102.00,-42.49709963134704,(0.0026286187673209625+0.007025814083470801j)
103.00,-42.558757330459656,(0.0029999615190449964+0.006817526989065223j)
104.00,-42.62884554232579,(0.0031863751936987666+0.00666613146435521j)
105.00,-42.819765938608974,(0.0030156190428589718+0.006568749972323681j)
106.00,-43.386671223295494,(0.0027696118977301116+0.006178880779677668j)
107.00,-42.986848876392344,(0.0035561107271554503+0.006133905550130239j)
108.00,-43.21795275883475,(0.0033265406741383075+0.006049767749450428j)
109.00,-43.251509846266636,(0.003630500775186504+0.0058410738343883705j)
110.00,-43.262518427405816,(0.0039035502812984416+0.005651657529496601j)
111.00,-43.179486425963994,(0.004408764491637245+0.005352795250538099j)
112.00,-43.235986077375294,(0.004436549744147054+0.005271155138009647j)
113.00,-43.74064180291603,(0.004249568124642572+0.004919531117970857j)
114.00,-43.72200767552387,(0.004324151260186382+0.004872786401153427j)
115.00,-43.80009649304764,(0.004450396422399718+0.004677604496537062j)
116.00,-44.17460439329591,(0.004234012848396859+0.00450722130934887j)
117.00,-44.01633616812084,(0.004594508598311283+0.00430717301885277j)
118.00,-43.64891444638124,(0.0051728754037618+0.004050192001722606j)
119.00,-44.48593658820841,(0.004405483089765316+0.004023448805400679j)
120.00,-43.98164561368936,(0.005381626622225581+0.00331924964068414j)
121.00,-44.018227571116164,(0.0052414103188619275+0.003488781645378432j)
122.00,-44.87235139049482,(0.004587691597640626+0.003393982760643143j)
123.00,-44.62428461044525,(0.004954836269058346+0.0031511803335009603j)
124.00,-44.198746010694485,(0.005457025171157701+0.002872419738127616j)
125.00,-44.60170696365138,(0.005244734651498046+0.0026744752592977703j)
126.00,-44.8578983800882,(0.005120084959699195+0.0025415194570707787j)
127.00,-44.60684027574033,(0.005397016685885165+0.0023433580114786087j)
128.00,-44.49277388772879,(0.005899730342117693+0.0008565082761735602j)
129.00,-46.11198076567756,(0.004411282882928174+0.0022405464522714503j)
130.00,-44.86129673696422,(0.005446849178229792+0.0017265188353633215j)
131.00,-45.11582010051253,(0.00533659114361318+0.0015203234811704753j)
132.00,-44.957024977663096,(0.005492638825778427+0.0013297246246775256j)
133.00,-45.20481340044704,(0.005374261066488252+0.0011328648693543029j)
134.00,-45.321467007584815,(0.005338838757749164+0.0009291801755389377j)
135.00,-45.12304774594705,(0.005497501557719581+0.0007189334014692473j)
136.00,-44.902549533360556,(0.005665649448441546+0.000490704567896421j)
137.00,-45.45978567272252,(0.005326221676257989+0.0002781681602192369j)
138.00,-45.40781501087753,(0.005364071874188441+0.00012327718611167846j)
139.00,-45.705454512809574,(0.005183720075672462-0.00010301047729574399j)
140.00,-49.222851885076516,(0.0034037666699860327-0.0006114913763692311j)
141.00,-43.662997391820106,(0.006539841160722174-0.0005034233050570585j)
142.00,-45.03306460856571,(0.005566477627751792-0.0006302860517085168j)
143.00,-46.31240757472958,(0.0045998771330399745-0.0014888051100675516j)
144.00,-45.00321694498794,(0.005541183352274215-0.0009458585650408621j)
145.00,-45.138899747468656,(0.005415309542328366-0.0011409711369384926j)
146.00,-45.45574570594448,(0.004262159521643847-0.003210371461593811j)
147.00,-44.47094232754998,(0.0057734799491521065-0.001544817744857578j)
148.00,-45.14678073303087,(0.005268824510721284-0.0016767089255576978j)
149.00,-42.64768808712027,(0.006588799370717823-0.0033078214823252378j)
150.00,-45.01552235686847,(0.005296555616915489-0.0018591536366727962j)
151.00,-44.21911582905027,(0.005703494907726331-0.0023069698147403866j)
152.00,-43.731982302052415,(0.005957704191424059-0.002617388955457142j)
153.00,-44.634118121148774,(0.00529882334829372-0.0025149209328811503j)
154.00,-44.921746918130545,(0.0049959430476342135-0.0026904064873094643j)
155.00,-44.5155175123773,(0.005204855268626657-0.002874764435122118j)
156.00,-44.56774018826124,(0.00509858162548994-0.002989426179292908j)
157.00,-45.883474915878814,(0.003953113397161253-0.003189803007689985j)
158.00,-44.14093237039691,(0.005212051529398522-0.0033725479715913304j)
159.00,-44.485914123362605,(0.004834168830467998-0.0034967724251494803j)
160.00,-44.96664259107354,(0.004347637725590084-0.003600645369988095j)
161.00,-44.18941208872258,(0.004866714204105622-0.0037982672486482575j)
162.00,-44.38905823203258,(0.004630311146872596-0.0038677661062087774j)
163.00,-44.34430650611874,(0.004566215110024657-0.003990750681360814j)
164.00,-44.123098140173155,(0.004570873721351939-0.004219628164534843j)
165.00,-44.37398096618993,(0.004289859090681473-0.004257122408703248j)
166.00,-44.44515323997241,(0.004062878536885256-0.0044074130489880885j)
167.00,-43.225622631472795,(0.004900002200513929-0.004855042272976472j)
168.00,-44.32675742567366,(0.0039305959415500144-0.004634191911751532j)
169.00,-44.5165656962558,(0.0035937312765219167-0.004736174877801965j)
170.00,-44.331801416850034,(0.003476782218841642-0.004979401927357674j)
171.00,-44.39237983518371,(0.0034970196682833064-0.004913493746532051j)
172.00,-44.659509153908374,(0.0030797671364441023-0.00497160376112879j)
173.00,-44.40077038939636,(0.003123894007474181-0.005151956102624172j)
174.00,-42.813370150024454,(0.00506397833692664-0.00516483795771283j)
175.00,-44.543397711902074,(0.002681688839172782-0.005285555351601152j)
176.00,-44.33040963897505,(0.0027913493164072136-0.0053946870820012335j)
177.00,-44.32667003313526,(0.002627687317947419-0.005479171610823231j)
178.00,-44.893576201560435,(0.0017945988297491415-0.005402469805135955j)
179.00,-44.3666256644023,(0.002307978046931843-0.005591165632842139j)
180.00,-44.29274112247395,(0.0022665675686670337-0.005663774834053769j)
181.00,-44.26393902864932,(0.0036733308423731793-0.004895911182506221j)
182.00,-44.410333946072065,(0.001780629727123702-0.005748988806308114j)
183.00,-44.28092101636844,(0.0018130631682323989-0.0058335154908061414j)
184.00,-44.37056759248229,(0.0004735357244577422-0.006027475866664485j)
185.00,-44.30719666701925,(0.001495149535718213-0.0059039423172351346j)
186.00,-44.33925668431044,(0.001294332154874797-0.005928229320720338j)
187.00,-44.298492103467595,(0.0012949680548200086-0.005957304995784646j)
188.00,-44.33210204985481,(0.0010292351189918035-0.00598502967276551j)
189.00,-44.32729053890097,(0.0009289289405798822-0.006004821205237901j)
190.00,-44.36680829295316,(0.0007858333298166576-0.0059974013725134535j)
191.00,-44.321478032591,(0.0008994635574730381-0.006013418252655002j)
192.00,-44.43068659485942,(0.0010271716150083885-0.005915833219668961j)
193.00,-44.69728438688379,(0.0003412227487741878-0.005812845857591403j)
194.00,-45.3971839160462,(-0.0006027388941186279-0.005338138979885771j)
195.00,-38.82292343974244,(-0.004726373797152949-0.010430392132037027j)
196.00,-43.311841566197614,(4.96287271578166e-05-0.006829618669046594j)
197.00,-44.3440491005731,(2.262669413913041e-05-0.006064493322635682j)
198.00,-42.14697091369867,(-0.0013846373809928876-0.007686286321960417j)
199.00,-43.36969168929823,(-0.0003352437725091328-0.006776174178844273j)
200.00,-44.28005462961026,(-0.0005844008487027402-0.0060813667807246945j)
201.00,-43.22079983861158,(-0.00082062150997404-0.006852802741449189j)
202.00,-43.056484689910654,(-0.00045627364199478826-0.007018754180954879j)
203.00,-44.389340846364725,(-0.0011797704874347231-0.005916516625179667j)
204.00,-43.52907615263196,(-0.0013383520098540712-0.006525267496633913j)
205.00,-45.55492875771571,(0.0009849872450212024-0.005182606524019614j)
206.00,-44.33616408132188,(-0.0015434960432123836-0.0058705235534459435j)
207.00,-44.003449463395555,(-0.0012360802413178252-0.006184756652937535j)
208.00,-45.559399322073034,(-0.0016598616133663019-0.0050045816031759165j)
209.00,-44.3791392202218,(-0.0018577402842839732-0.0057472972723351095j)
210.00,-43.97864726996046,(-0.0019507183524924917-0.006016779222211208j)
211.00,-44.97658735141512,(-0.002310662870022562-0.005143398800475134j)
212.00,-44.366235195534586,(-0.002339320300542646-0.005578419673294665j)
213.00,-44.08794339446671,(-0.0023052970442843583-0.005805021474293964j)
214.00,-44.83325755298598,(-0.002654461744338844-0.005080781308431466j)
215.00,-44.4397870330718,(-0.002771789678368572-0.005319199155571164j)
216.00,-44.26776387701331,(-0.0026220767323339323-0.005527661335515757j)
217.00,-45.10201681535979,(-0.002714048127379454-0.004850005095893777j)
218.00,-44.48162792443419,(-0.00312403407481034-0.005086468874234434j)
219.00,-44.315746797052,(-0.003125977362178202-0.005219896537422937j)
220.00,-45.060791254492834,(-0.003188607907606097-0.004584320404281526j)
221.00,-44.560351922818086,(-0.0034250989377945045-0.0048229014468007475j)
222.00,-44.39963925944185,(-0.0034979195642173312-0.0049066669115554245j)
223.00,-45.06536146790176,(-0.003678360579326722-0.004197627856078935j)
224.00,-46.41484327486325,(-0.002832763616627277-0.003847851792329294j)
225.00,-44.6481549671116,(-0.003687537136428662-0.004549001382132825j)
226.00,-45.22722654528387,(-0.0038719118451815736-0.003875446163758441j)
227.00,-44.90459732191637,(-0.0038660617928382036-0.004168776234907212j)
228.00,-44.702355912746405,(-0.0040441472155254565-0.004184604241049089j)
229.00,-45.29746090054125,(-0.00422322806883083-0.0034196046866439437j)
230.00,-44.93397850024435,(-0.0042105981537181834-0.0037918388995017605j)
231.00,-44.570772479142136,(-0.00456338994598178-0.003752771528602167j)
232.00,-45.69772849169943,(-0.004388211638387328-0.002770023101604605j)
233.00,-45.094427649717474,(-0.004401936119411267-0.003400821837445172j)
234.00,-45.15971195748922,(-0.004349945512087093-0.003399844922691844j)
235.00,-47.26431121126997,(-0.004169799246124468-0.0011778352277621582j)
236.00,-45.18407352746944,(-0.004591952802711019-0.003037175961822956j)
237.00,-45.210640726873386,(-0.004630392357169108-0.002947046320610486j)
238.00,-44.7090554902504,(-0.0040497099504957475-0.004172970886386145j)
239.00,-45.259128038618144,(-0.0048194849399392295-0.0025619738426144443j)
240.00,-45.41077565708299,(-0.00472488090017354-0.00253857164652989j)
241.00,-45.2854150420236,(-0.004649120249223996-0.0028279056841529144j)
242.00,-45.441653369791524,(-0.004900605204582825-0.0021328612743265556j)
243.00,-45.41106456730936,(-0.004922128403061731-0.002130629895839514j)
244.00,-45.86306034996604,(-0.004542357790548745-0.0023001098489869214j)
245.00,-58.27281490267903,(0.0011017537692015707+0.0005239605760641398j)
246.00,-45.01756424957155,(-0.005446462204162002-0.0013532153446220796j)
247.00,-45.61235625235377,(-0.005005176193767912-0.0015531414045121708j)
248.00,-44.58210126561073,(-0.0058981011574392745-0.00017112733013067004j)
249.00,-44.8419516963196,(-0.005654974036194576-0.0009033586473376729j)
250.00,-45.48241517425767,(-0.005220432413455326-0.0010223815201080917j)
251.00,-45.27633511166415,(-0.0054377767971728885-0.0003223776243811714j)
252.00,-45.158050714667866,(-0.005508405434348332-0.00038743089108990447j)
253.00,-45.7829551881249,(-0.005114096552384498-0.0005021251648937858j)
254.00,-45.644890821557524,(-0.0052157846655967776+0.00023377975876497412j)
255.00,-44.155005124018054,(-0.006187065908659867+0.0003675541266246874j)
256.00,-44.32657166531981,(-0.005983848244976339+0.0010585172405810392j)
257.00,-45.501204494444,(-0.005232745998673844+0.0008912816967937542j)
258.00,-47.434825920147105,(-0.00416468700557869-0.0008408644802444615j)
259.00,-44.53461482233897,(-0.00586682451415108+0.000883195396089511j)
