Freq_kHz,TS,f_bs
31.00,-48.99705451755259,(0.0025414304297589232-0.0024776857546590474j)
32.00,-48.07595034530973,(0.0027386092579887215-0.002841512148103493j)
33.00,-49.3605851161968,(0.002011591637686298-0.0027458535198628805j)
34.00,-50.19802496251187,(0.0014367456644047033-0.0027367922383220193j)
35.00,-50.580192311748476,(0.0011305255661976808-0.0027333792729542943j)
36.00,-51.210009360946664,(0.0007412808213775457-0.002649304697656383j)
37.00,-52.24901602184666,(0.00010261394171692067-0.002438737697038841j)
38.00,-52.86302002209708,(-0.00018434332839496948-0.002266823271370733j)
39.00,-53.57362226049622,(-0.0005491599003760303-0.0020224181224622094j)
40.00,-54.41786079076276,(-0.000576969604362697-0.0018119010296348717j)
41.00,-54.38992483668913,(-0.0013283289418170004-0.0013692171365032996j)
42.00,-54.59685198974715,(-0.0015320272882968558-0.0010596108469356083j)
43.00,-54.28782788263067,(-0.0017946941247669725-0.0007105301108871292j)
44.00,-53.89127541090918,(-0.001993547662628829-0.00032827218502664245j)
45.00,-52.31541314203107,(-0.002421538947399059+6.102963649455523e-05j)
46.00,-53.14245860538768,(-0.0021662025348173105+0.00039712097298973836j)
47.00,-52.72230660452816,(-0.002190768452529171+0.0007371151755248351j)
48.00,-52.59680347389066,(-0.002097946500131178+0.0010478909681444788j)
49.00,-52.293758807159676,(-0.002038711257681554+0.0013193033179784326j)
50.00,-52.20656835017866,(-0.0018778777191182862+0.001577993915715511j)
51.00,-52.174338311202305,(-0.0017059962683233872+0.0017750724392851538j)
52.00,-39.807549643662306,(-0.010216011809453255-0.0004050752849328629j)
53.00,-52.60982468302409,(-0.0011765712844120067+0.002024517472400458j)
54.00,-52.72879474162855,(-0.0010345429002151783+0.0020650787549642904j)
55.00,-53.220190505262686,(-0.000629228686878998+0.0020900172591662605j)
56.00,-53.71129011161208,(-0.00028634195706234497+0.0020427257093368193j)
57.00,-54.241723139850826,(0.00012592091821357347+0.0019364110023431368j)
58.00,-54.765955912893546,(0.00030416079115533486+0.0018013485518049834j)
59.00,-55.257513779319055,(0.0005843119974365565+0.0016244388350663403j)
60.00,-56.076775391465716,(0.0007717680954226254+0.0013683000556757423j)
61.00,-55.15439472419772,(0.0012972687128315937+0.0011700107775790233j)
62.00,-56.31586422892838,(0.0012540025916805946+0.0008735895859316544j)
63.00,-55.772843085268704,(0.0015138091088936925+0.0005959436731635302j)
64.00,-55.480612635015795,(0.0016516421892345012+0.00032104624904317976j)
65.00,-55.99347611336283,(0.0015852505867651888+5.141158213705377e-05j)
66.00,-56.50744021067685,(0.001424100424634033-0.0004547824628987007j)
67.00,-54.744598731995396,(0.0017462590705860021-0.0005517265321729907j)
68.00,-54.667220332193736,(0.0016560802975547936-0.0008194581391225488j)
69.00,-56.055192939553564,(0.0006730870187489362-0.0014237695096671785j)
70.00,-54.29876287248743,(0.0014590624289913597-0.0012599792149393684j)
71.00,-54.29893478538341,(0.001284960006201572-0.0014370600082214556j)
72.00,-54.60272519513583,(0.0009193054393645927-0.0016186633141683166j)
73.00,-54.50591547544036,(0.0008824213846610204-0.001662719702644629j)
74.00,-54.69414897626288,(0.0006274945278532997-0.0017318372690752364j)
75.00,-54.94714365490519,(0.0003601591242084907-0.0017525082348220852j)
76.00,-55.18614217363981,(0.00018082809043382236-0.0017311570187475522j)
77.00,-55.65283439488695,(-0.00014474527272821973-0.0016431596819570624j)
78.00,-55.980047525954575,(-0.00040776276193641385-0.001535311918638989j)
79.00,-56.4053890079103,(-0.0005936356301765329-0.0013912668676336786j)
80.00,-56.17357226070692,(-0.0009215318150463339-0.001250701380735463j)
81.00,-56.778146414819794,(-0.0010377579953721127-0.001011382347730195j)
82.00,-56.825894839741665,(-0.0012117611478205447-0.000780070941237206j)
83.00,-57.13743337689885,(-0.0012971064633634888-0.0005006248545169024j)
84.00,-56.870258176761126,(-0.0013691739942188284-0.00042559482589544525j)
85.00,-54.82575128593366,(-0.001721077852739638+0.0005741307096034617j)
86.00,-56.05304118890005,(-0.0015552323587223248+0.0002502941999012458j)
87.00,-56.15651309015167,(-0.0014935906492227803+0.00043836129100972696j)
88.00,-55.46781046399788,(-0.001487815416352067+0.0007910470525150903j)
89.00,-55.437767220138696,(-0.0013840050853397932+0.0009713855977280906j)
90.00,-55.45067725800272,(-0.0012996971990980942+0.001077664554692408j)
91.00,-55.57007586900347,(-0.0010942719334363648+0.0012553248951161073j)
92.00,-55.298133905726495,(-0.0009122121844652418+0.0014561409675217449j)
93.00,-55.98232034138104,(-0.0006802144668430232+0.0014350753187707419j)
94.00,-55.87506834773926,(-0.0005224881828970319+0.0015205920732063406j)
95.00,-55.83362666404468,(-0.00025805063102958797+0.0015948011783616372j)
96.00,-56.662034412690275,(1.2677968478435822e-05+0.0014685275412419183j)
97.00,-56.619041288856934,(0.0001792403544435632+0.0014649448635478742j)
98.00,-56.91472993860916,(0.0003602213133473879+0.001380241040808323j)
99.00,-57.245725794178185,(0.000627955923287801+0.0012211368455774178j)
100.00,-57.143692435215286,(0.0008015853031730904+0.001134807221120567j)
101.00,-57.528308932949564,(0.0009610734082932019+0.0009181849066594574j)
102.00,-57.438875395496765,(0.001134804607566494+0.0007181247767388312j)
103.00,-57.5340226625892,(0.0011835828192351921+0.0006029382152973801j)
104.00,-57.39110969879833,(0.0013177756538508617+0.00029478305673266193j)
105.00,-58.17753494859343,(0.0012292585359967108+0.00010165769890379398j)
106.00,-44.495973129722984,(0.005215300300207632-0.0028835561390150696j)
107.00,-56.981039571271296,(0.00136674214741362-0.00036879286400052857j)
108.00,-56.99387937558494,(0.0012853975474091468-0.0005880726292513294j)
109.00,-57.01207174744003,(0.001184496417659725-0.0007659583384352342j)
110.00,-56.40228662055868,(0.0011296875380222928-0.0010067114100650843j)
111.00,-54.36725030069606,(0.0012517423665145745-0.0014461688801374105j)
112.00,-57.02259582631753,(0.0007599288188942367-0.0011863457975232533j)
113.00,-56.90294050508417,(0.000600851403390997-0.001295891041406623j)
114.00,-52.14663526097226,(-0.002249848161631433+0.0010189585362812281j)
115.00,-56.34329822460346,(0.0004409548129634853-0.0014582634637686329j)
116.00,-57.19443253329571,(-8.737976737286379e-06-0.0013812417058708386j)
117.00,-57.64653972961511,(-0.00024464631941028186-0.0012881870462018651j)
118.00,-57.45017238012185,(-0.00028325221748245956-0.0013109415307598136j)
119.00,-57.69275966868827,(-0.0005877888440121567-0.0011642944266775908j)
120.00,-57.965412028088785,(-0.0007710575566638944-0.0010015169496057146j)
121.00,-58.65302100289776,(-0.0006457754736528587-0.0009729379653366996j)
122.00,-58.037689232398854,(-0.0010303886783460641-0.0007137911089827792j)
123.00,-58.08705748254497,(-0.0011568024074504282-0.0004639475835448988j)
124.00,-56.53165727296102,(-0.001474761699416377-0.00021803569597281353j)
125.00,-58.153085006466185,(-0.0012330925440085438-9.738079563778353e-05j)
126.00,-57.90729794531144,(-0.0012615878958581734+0.00016578013910316955j)
127.00,-57.56876004102655,(-0.0012773481474703575+0.0003445693990585829j)
128.00,-57.53529893458655,(-0.0012244316680441385+0.0005144428427835964j)
129.00,-56.73660437582388,(-0.0011872481614094586+0.0008428878170030545j)
130.00,-57.49062279776405,(-0.0010003135492811827+0.0008840226172390055j)
131.00,-58.070978417334295,(-0.0007604130255429237+0.0009904409235749997j)
132.00,-57.53647354750001,(-0.0007004627410178326+0.0011281663409481776j)
133.00,-57.379739338793215,(-0.00047550099464196987+0.001265744344296856j)
134.00,-58.055071544598434,(-0.00038900454794949744+0.0011889482749642263j)
135.00,-56.92553036266517,(-9.102732916677964e-05+0.0014217892436752338j)
136.00,-56.827235186637026,(0.0001282897914042949+0.0014351921831654282j)
137.00,-58.06468978637808,(0.00023980139476411546+0.0012263587807537044j)
138.00,-58.01670708628667,(0.00046114454870281786+0.0011688257385640906j)
139.00,-53.88251888145922,(-0.0020063399175309932-0.0002546246924995688j)
140.00,-58.59209723520333,(0.0007475005611606925+0.0009078222945484237j)
141.00,-58.7216979638486,(0.001094902436456152+0.00037871986578142254j)
142.00,-59.90918120802908,(0.0008481187496678373+0.0005493874497427166j)
143.00,-58.65117928938281,(0.0010981047263981683+0.0003979681594282887j)
144.00,-58.52040854977783,(0.0011485233833278825+0.00029463417742893645j)
145.00,-58.80817383816183,(0.0011450687710875217+6.77900872869458e-05j)
146.00,-58.79191343569434,(0.0011455596541328085-9.168804934619677e-05j)
147.00,-58.35648438756513,(0.001173880669215136-0.0002863561113283556j)
148.00,-59.77775054516917,(0.0009828313604255993-0.0002941927973411076j)
149.00,-58.37334199388878,(0.0010007017580588317-0.0006730048248489628j)
150.00,-58.21510535139015,(0.0009467386163372696-0.0007822991843684185j)
151.00,-58.54655097749123,(0.0007599146030199627-0.0009055426809388272j)
152.00,-58.225754950935915,(0.0006341202360332609-0.0010500016522812228j)
153.00,-58.27855340354212,(0.0005056742858844639-0.0011093800941635765j)
154.00,-58.21122366073483,(0.0002507119306830928-0.0012028292747935988j)
155.00,-58.43108522843466,(0.00015487543023553704-0.001187915979669078j)
156.00,-58.76978160257241,(-8.173529036687672e-05-0.0011492521714365313j)
157.00,-55.22762202423625,(-6.493924833602061e-05-0.0017310655826936084j)
158.00,-58.33775051463174,(-0.0003779926708350534-0.0011504037022499257j)
159.00,-58.6096951119465,(-0.0006158453182452731-0.0009990198699796385j)
160.00,-56.9636183134779,(-0.000911575874165697-0.0010867735021365323j)
161.00,-59.0470221813991,(-0.0007749363191193596-0.000803020503867072j)
162.00,-59.1001634578178,(-0.0009409633187920515-0.0005872056710088711j)
163.00,-58.38570783119873,(-0.001088113201695488-0.0005159593540175425j)
164.00,-59.287538398446756,(-0.001038104088322204-0.0003171963699886832j)
165.00,-58.78600344016799,(-0.0011480842284581723-6.644328263511289e-05j)
166.00,-59.48787639109335,(-0.0010584716704712868+6.922961421779986e-05j)
167.00,-59.02047430024383,(-0.0010895508958257195+0.0002566771711370261j)
168.00,-58.3362285388175,(-0.0010973777407967207+0.0005124287127415647j)
169.00,-59.00640296916673,(-0.0009327545750054257+0.0006221250681577087j)
170.00,-57.62043669739495,(-0.0009406537717965215+0.0009191370468198911j)
171.00,-58.83524141139926,(-0.0007095864565118612+0.0008967106065378202j)
172.00,-58.83383213722087,(-0.0005640705470198496+0.0009949128864715627j)
173.00,-57.58869021840003,(-0.0005346042441390779+0.0012068680803790034j)
174.00,-58.413590651787885,(-0.00017864048939963517+0.0011870177380279422j)
175.00,-58.799667245208376,(-8.366629750897062e-05+0.0011451452735004768j)
176.00,-57.96400277081209,(7.168610481153771e-05+0.001262119464340421j)
177.00,-58.993036957170666,(0.0002639856293795312+0.0010914472287553237j)
178.00,-58.907218952306515,(0.00044939146634338247+0.0010412287354527794j)
179.00,-58.320835038534405,(0.0005209788570831411+0.0010957237204845744j)
180.00,-59.207637017516966,(0.0006779608712834597+0.0008605354039794896j)
181.00,-59.31665079724932,(0.0008293590051763219+0.0006946691851459645j)
182.00,-51.892408956871165,(0.001598959704685997+0.0019776666621894603j)
183.00,-59.630547504327026,(0.0009425296394102571+0.00044769487610652365j)
184.00,-56.37088181000743,(0.0015183735472119274+2.8646738438433556e-05j)
185.00,-58.53582832723302,(0.0011815852214833026+6.920061307026495e-05j)
186.00,-59.70291832873981,(0.0010320183000018857-7.574791554179635e-05j)
187.00,-60.15054335517799,(0.0009651988996388248-0.00018525956380346679j)
188.00,-58.839272611789355,(0.0010539785806712094-0.000442175106725439j)
189.00,-59.78601630446843,(0.000863638111039061-0.0005519373221256976j)
190.00,-59.145031186851625,(0.0008202824428251754-0.0007380480765715677j)
191.00,-59.20183036629091,(0.0007195739620286852-0.0008270254840635673j)
192.00,-59.59578359792876,(0.000535317821243288-0.0009005432098681386j)
193.00,-59.06267433683929,(0.0004527763107154845-0.001017782668260673j)
194.00,-60.59961449660847,(0.00010921440648025084-0.0009268835516221407j)
195.00,-59.3793483030654,(0.00010359920253138154-0.0010690620009214157j)
196.00,-59.14596592307525,(-1.3818456910710082e-05-0.0011032340038448823j)
197.00,-59.42590408733197,(-0.00027768236199274493-0.001031609515087105j)
198.00,-59.485244003896085,(-0.00039254524492154046-0.0009857714967473222j)
199.00,-59.05255485235506,(-0.0006067543594761103-0.0009357520267872918j)
200.00,-59.12693543928739,(-0.0007538624004933861-0.0008089212555616148j)
201.00,-59.49536161202747,(-0.000792905633834297-0.0007032198075712996j)
202.00,-59.49358686475069,(-0.0008952334483922172-0.0005676562447088752j)
203.00,-59.47109407667601,(-0.0009814814409213834-0.0004076831035690876j)
204.00,-59.33092785838858,(-0.0010557669139912298-0.00022785210400210384j)
205.00,-59.57876776487946,(-0.001042370688585348-0.00012375477404722064j)
206.00,-59.632819796843194,(-0.001036393356049425+0.00011879440813115228j)
207.00,-58.92300854525529,(-0.0011122605584562928+0.00021052081763253948j)
208.00,-59.341188989630794,(-0.0010719680663008467+0.00012120985638378577j)
209.00,-57.02543824782595,(-0.0012223107065732596+0.0006996899432770373j)
210.00,-59.88611367659938,(-0.0007741456731712815+0.0006536578827123078j)
211.00,-58.94098862060773,(-0.0006095672212455387+0.0009510920451217685j)
212.00,-58.76670704768533,(-0.00029808622576781187+0.0011133489624049414j)
213.00,-60.10602119683333,(-0.00038963392342604116+0.0009077822936644707j)
214.00,-59.53413030234489,(-0.0002572997477990502+0.0010232458851701j)
215.00,-58.56939438934121,(-0.00015494648341348393+0.0011688190864034156j)
216.00,-59.96144491659343,(5.00964057570662e-05+0.0010031986389756947j)
217.00,-61.58934372775327,(0.00019441191584973505+0.000809774416771024j)
218.00,-59.72460094635913,(0.00027997323492186493+0.0009935198779287117j)
219.00,-60.27514590822551,(0.0005515273970821195+0.000796509907206925j)
220.00,-59.32520741906309,(0.0006098638607263557+0.0008922802315116111j)
221.00,-60.366125642421544,(0.0003701615544438536+0.0008843826285214802j)
222.00,-59.221885424609724,(0.0004884365228883575+0.0009785963724406733j)
223.00,-59.27176990174828,(0.0009929990447280638+0.0004432972144693465j)
224.00,-58.52237072399477,(0.00106562993923975+0.0005193390355411841j)
225.00,-60.46240684190215,(0.000935144391870474+0.00015653813651308232j)
226.00,-59.816927936123506,(0.0010203985827029944-4.29153297208478e-05j)
227.00,-60.483115164896795,(0.0008607549660434649-0.0003922035761978248j)
228.00,-60.19802508058515,(0.0009075421684984278-0.0003630346710910055j)
229.00,-60.362868838925586,(0.0008508555999045968-0.00044259066309506256j)
230.00,-62.90959722254533,(0.0005146835960007685-0.000496819976072341j)
231.00,-59.908395480860285,(0.0006284957174176754-0.0007913974203561256j)
232.00,-60.076690172354674,(0.0005563843878644357-0.0008203248423266879j)
233.00,-55.345364955745275,(0.0002067301776686988-0.0016964094311803831j)
234.00,-58.86323820196239,(0.0002451878623669967-0.0011131412374195335j)
235.00,-60.62086008725218,(3.6157595899945314e-05-0.000930313294433277j)
236.00,-59.55926269297091,(7.246706393030064e-05-0.0010495523795593135j)
237.00,-59.79328717374958,(-0.000246448524346643-0.0009939876536887557j)
238.00,-60.955969863612054,(-0.0003356908816966657-0.0008305022434477991j)
239.00,-59.67535498053923,(-0.00046804417008932927-0.0009265807160917213j)
240.00,-67.88857835686122,(-0.0002689593962131295-0.0003004478974291216j)
241.00,-60.213866345011844,(-0.0007291681326497472-0.000648276284162468j)
242.00,-61.07488748416044,(-0.0007774697623890834-0.0004198683554065724j)
243.00,-64.33615055517944,(-0.0006016297586823337-8.060427590186058e-05j)
244.00,-59.45536847607901,(-0.001043546572203562-0.00021123258489510698j)
245.00,-60.5155750747975,(-0.0009406332007351474-5.7180039565801934e-05j)
246.00,-59.60384806984554,(-0.0010225998436524469+0.0002231516318139545j)
247.00,-60.41670505340612,(-0.0009197071637583481+0.00025029638101042563j)
248.00,-60.38988809897066,(-0.0008891779356178658+0.00035142480529399645j)
249.00,-59.448898401883355,(-0.0008913091240108163+0.0005838379876241552j)
250.00,-58.86233695120336,(-0.0008995968884227936+0.000700139685744027j)
251.00,-60.414658476502765,(-0.0006294677036872879+0.0007160364403764181j)
252.00,-60.04864690440791,(-0.0005487452134705682+0.0008293008071204874j)
253.00,-59.733158631366415,(-0.0003944816184167049+0.0009527610399553991j)
254.00,-60.014199406279396,(-0.00026547852638051034+0.000962422442077444j)
255.00,-60.24500675818189,(-8.182284444755578e-05+0.0009687372934886259j)
256.00,-48.05138037103784,(0.0008788355011538005+0.0038587795814982047j)
257.00,-60.70556782479194,(0.00014077734421608632+0.0009111691854666585j)
258.00,-61.48860436990833,(0.00031475708728106273+0.0007814945984944506j)
259.00,-62.06103128375845,(0.0003850139526735313+0.0006884161433144229j)
