Freq_kHz,TS,f_bs
54.00,-62.46146557469561,(2.951221250099564e-05-0.0007526500799433584j)
55.00,-62.25284701422364,(-0.0005344606713966541-0.0005564382951869439j)
56.00,-61.95614694953832,(-0.0006173636538671741-0.000506184604641612j)
57.00,-64.62471157119462,(-0.0004961332562225799-0.00031404027627711037j)
58.00,-66.89022012493766,(-0.00045235091878348567-3.568988015397039e-06j)
59.00,-61.138693969258455,(-0.0008760531835568609+4.350392123433905e-05j)
60.00,-62.61327060463876,(-0.0007207107886921711+0.00016864216705138072j)
61.00,-60.78325023587712,(-0.0007417171186179508+0.0005336980489508709j)
62.00,-59.70147546878739,(-0.0008977120801265081+0.000515042086732954j)
63.00,-59.968666227418474,(-0.0007909663951922494+0.0006177484271996145j)
64.00,-61.54164872583421,(-0.0005110562956438914+0.0006633328847246662j)
65.00,-60.52563027077107,(-0.0005929927086594606+0.0007310036114196204j)
66.00,-61.7101171546438,(-0.00037178660095123326+0.0007323145194020968j)
67.00,-62.89967656528128,(-0.00012887453024957356+0.0007044791945105326j)
68.00,-64.33449840434916,(-4.4178611206886755e-05+0.0006055112395905154j)
69.00,-65.1053194445723,(0.00017180431074844023+0.0005283318462390136j)
70.00,-64.00072421638347,(0.00045790049577074126+0.000434013738158072j)
71.00,-63.83403625029767,(0.0005915066660061771+0.0002524578265936209j)
72.00,-64.3007086987035,(0.0005913719153947482+0.00014749190878071193j)
73.00,-59.51502045059033,(0.0010521452447282472-0.00010552224083836308j)
74.00,-61.50743058072998,(0.0008153812928664831-0.00020466778999180075j)
75.00,-61.79446394680981,(0.0007421960699850797-0.0003326878117544849j)
76.00,-62.21099699248935,(0.0006404648588578882-0.000436852960203376j)
77.00,-60.561430264657865,(0.0007050595341581655-0.0006177573380925434j)
78.00,-60.9331093235889,(0.0006512396588254805-0.0006185015807423287j)
79.00,-61.836760674495174,(0.00044299831663109315-0.0006774047011831665j)
80.00,-62.5781544409749,(0.00032904803714246556-0.0006663628792389867j)
81.00,-64.1000422373203,(0.00010736610006078944-0.000614421583207265j)
82.00,-64.94372256015934,(-0.0001658735565463826-0.0005411452556331824j)
83.00,-66.14239904363528,(-0.00018760761040537935-0.000455948974696257j)
84.00,-65.1202357834366,(-0.00046448550381305805-0.00030306137694177557j)
85.00,-67.05602502692948,(-0.0003856260539334676-0.0002196847125982207j)
86.00,-68.7002961368882,(-0.00035804706214650616-8.178870061160188e-05j)
87.00,-62.89879981826512,(-0.0007139482371854206+5.728043728215116e-05j)
88.00,-63.21620881952897,(-0.0006668084947058436+0.0001794811994391464j)
89.00,-61.69271527993481,(-0.0007308756131118602+0.00037820471396051293j)
90.00,-61.77755016759272,(-0.0006870268020608417+0.0004383055592404299j)
91.00,-63.338267173549106,(-0.00046166255663219726+0.0005004993055397532j)
92.00,-63.180665713712074,(-0.0004131439228799453+0.000556846250797073j)
93.00,-63.3023815756571,(-0.00031481031105968+0.0006069375453566114j)
94.00,-64.19730096658887,(-0.0001805715362094338+0.0005897623830223593j)
95.00,-64.73888947547054,(-5.111855886034313e-06+0.0005794802368074301j)
96.00,-66.03853913427052,(0.0001617693866346684+0.0004720170874403317j)
97.00,-66.18805533505284,(0.000291832842014029+0.00039417960112416643j)
98.00,-67.02983077144046,(0.00033012345151568035+0.00029862841588019763j)
99.00,-65.32356002317549,(0.0005141611123606125+0.00017077062900855932j)
100.00,-63.778035819770366,(0.0006470600788194056+1.7212489352941907e-05j)
101.00,-64.13780751550833,(0.0006142151419633052-9.172115559241879e-05j)
102.00,-54.949212445877826,(0.0016764090885094671-0.0006238011070964492j)
103.00,-63.50741572304604,(0.0005831396839648735-0.00032537612824773903j)
104.00,-63.60121700247791,(0.0005799698761106455-0.0003162727769752568j)
105.00,-62.813508064064564,(0.000670539062243999-0.00027121030407474734j)
106.00,-63.13057436717475,(0.00014589562663512587-0.00068195113263048j)
107.00,-63.18650849598178,(0.0006170902957925745-0.00031514893549264885j)
108.00,-67.0243941934656,(0.00013096632739912714-0.00042574224746996044j)
109.00,-66.22732792121552,(-6.179040263047615e-05-0.000484314479323646j)
110.00,-68.72954158676706,(-3.314591889855332e-05-0.0003645314229418389j)
111.00,-72.31759115994997,(-3.697864517133925e-05-0.00023933013970385442j)
112.00,-64.69120747445736,(-0.000512318907428142-0.00027759718363521503j)
113.00,-65.71599156956836,(-0.0005047228790737113-0.00011584059120091066j)
114.00,-66.63514903991111,(-0.00046575883655245836+9.02103236106253e-06j)
115.00,-63.867034620732845,(-0.0006390009158404106+4.649857105977068e-05j)
116.00,-66.02308464019359,(-0.0003191376966572179+0.00038471825938242085j)
117.00,-64.14171972452606,(-0.0005274116821861271+0.0003273570881961048j)
118.00,-52.43375507889344,(-0.0022205372132921195-0.0008826447531478771j)
119.00,-57.227455925391965,(0.0012869478008606789+0.00048705012714780985j)
120.00,-64.86368558240733,(-0.00022296813294046353+0.000525923955539275j)
121.00,-65.42559347149087,(-0.00020489582504214812+0.0004946981468569646j)
122.00,-66.55843375223539,(-7.575116520896942e-05+0.0004638338910955457j)
123.00,-66.29268973174136,(0.00014626663023179715+0.0004619782239010236j)
124.00,-69.42467671179999,(0.00010792216803892312+0.0003201837506887287j)
125.00,-68.1129253730124,(0.00027178337352099077+0.0002838224617121103j)
126.00,-76.69352304765708,(3.279863776474351e-05+0.00014260357303223764j)
127.00,-72.97172003837804,(0.00022430699795309382+1.1511607062701317e-05j)
128.00,-66.86269822752699,(0.000450973828554404-5.0572840571123146e-05j)
129.00,-65.36124535659623,(0.0005280380034757406-0.00011029109072761256j)
130.00,-64.92591096164044,(0.0005281950888916828-0.000206588291276947j)
131.00,-64.9219977547076,(0.00046247033607803545-0.00032875512509885133j)
132.00,-64.48407993644474,(0.0004979704058085001-0.00032884935932098023j)
133.00,-65.31639374354941,(0.0003390046872780896-0.0004231841472483904j)
134.00,-71.65036471358918,(-6.894783656730771e-05-0.0002522530820840298j)
135.00,-61.78198910998428,(-0.00020112332059752264-0.0007892962367128186j)
136.00,-67.61174758959592,(1.9300824844660963e-05-0.00041585829816567934j)
137.00,-67.22195212906962,(-0.0001353381808136513-0.0004138465080650916j)
138.00,-67.80970991306882,(-0.00020745494440590494-0.00035007213895245744j)
139.00,-68.90892358673851,(-0.00026994562648905075-0.00023598704400377724j)
140.00,-62.70984214437992,(0.000157541042956662+0.0007148405084869408j)
141.00,-66.40529536234551,(-0.0004725706731259195-7.405787192652195e-05j)
142.00,-66.84591470968601,(-0.0004536740123677637+3.020400960753585e-05j)
143.00,-66.76069049173833,(-0.0004414956528546449+0.00012613833974164864j)
144.00,-64.29700154985805,(-0.0005610080668319455+0.00023887607974290004j)
145.00,-66.27413023332673,(-0.00045407870607903954+0.00017215101565631636j)
146.00,-62.2997474044397,(-0.000508539570818761+0.00057468722776042j)
147.00,-55.10571515213819,(-0.001389750465546127+0.0010746278602588903j)
148.00,-72.8477016676278,(-4.416277115671542e-05+0.00022351088620031594j)
149.00,-64.83832689129243,(-0.00016742109942046205+0.0005478977010622573j)
150.00,-69.24852690839447,(0.00014990745044631337+0.0003105129609408269j)
151.00,-68.93823386037727,(0.00015902403757778988+0.00032001118055153996j)
152.00,-65.7599193330019,(-9.18446004118694e-06+0.0005151515628154626j)
153.00,-62.420824892938384,(-0.0002842903243828119+0.0007013317736229216j)
154.00,-67.35411541225525,(0.00041224417528540325+0.00011814224289625596j)
155.00,-67.53343331180714,(0.00041877197827497277+3.307950215188993e-05j)
156.00,-71.43086020070342,(0.00017288861231643717+0.00020503701354278797j)
157.00,-64.17410084817446,(0.0006002686185457687-0.0001487985728062443j)
158.00,-67.69973358474195,(0.00037058167373933584-0.00018028867525358722j)
159.00,-66.21715251539423,(0.0004102517442440691-0.00026576539395443277j)
160.00,-62.18940315398331,(0.0006630229934347013-0.00040550233690691173j)
161.00,-70.2345039255199,(0.0001032073518841388-0.0002899858314907217j)
162.00,-69.12171066539845,(4.738280920782739e-05-0.00034665294137627953j)
163.00,-67.77321326913713,(5.1933443355431434e-05-0.0004053250344360185j)
164.00,-72.22709871454913,(-6.780957560640507e-07-0.000244705311906654j)
165.00,-68.74740384605211,(-0.00025137003566235865-0.0002650377111560126j)
166.00,-69.29130197192151,(-0.000255422424574487-0.00022909536050513146j)
167.00,-71.73246492008886,(-0.00014899922108525652-0.00021190568659789586j)
168.00,-67.2868756409282,(-0.0004180072430949703-0.00010973710121398654j)
169.00,-68.05349382575903,(-0.0003803387014186294-0.00010904855534314276j)
170.00,-73.1681623160845,(-0.00018414691473625253-0.00011960389259410747j)
171.00,-67.25437502805035,(-0.00040452875426839506+0.0001566260994318369j)
172.00,-67.4331068371468,(-0.0003778626927588257+0.00019444269955325782j)
173.00,-64.58858764730778,(-0.000559730849238599-0.0001853390869640895j)
174.00,-66.15655983871045,(-0.0003069571512335085+0.000384801330637697j)
175.00,-67.79097940206613,(-0.00018274085715582606+0.00036456760118304464j)
176.00,-68.41021237033397,(-9.315137418705835e-05+0.0003681403331025594j)
177.00,-67.2131514697709,(-3.639330809704001e-05+0.0004343333430604033j)
178.00,-64.0147031055455,(-0.00021550929328280222+0.0005918761662050606j)
179.00,-69.03109343968825,(0.00018427743244643806+0.00030172215137325663j)
180.00,-68.9707659943438,(0.00023005172114058995+0.0002716965876311196j)
181.00,-70.11782576320142,(0.00016369706006429604+0.0002655686471992702j)
182.00,-66.04864028338328,(0.0004852328898396951+0.00011375459911479114j)
183.00,-67.1717526208632,(0.0004379201226536069-3.927704248750442e-06j)
184.00,-61.680978591075075,(0.0008200608319235037-8.093724470848328e-05j)
185.00,-67.62910558072909,(0.0003703323538600707-0.00018834352595516215j)
186.00,-64.58816729747801,(0.0004816250227871785-0.00034017670182093956j)
187.00,-64.76176729144002,(0.0004894854397857512-0.00030734846126533993j)
188.00,-66.57934144859983,(0.0002783342745117644-0.0003772921270570466j)
189.00,-66.64582614114046,(0.00022987622714113742-0.00040452036304246773j)
190.00,-62.88422220294676,(0.0006105170440019402-0.0003768247903690935j)
191.00,-70.797924208847,(-0.0002520210506652521-0.00014036214706578216j)
192.00,-69.22553646540096,(-0.00020730764061771247-0.0002766679052698256j)
193.00,-70.13417813174433,(-6.87119266686193e-05-0.000303704370740699j)
194.00,-62.72114124839648,(-0.0007178135867980012+0.00013844695188584412j)
195.00,-56.33257951092007,(0.0012862638021894513-0.0008198989690873049j)
196.00,-73.23105965456816,(-0.00018720263636650317-0.00011170093566897076j)
197.00,-67.26757109345931,(-0.00042917806500503364+5.839976603073585e-05j)
198.00,-68.55195869691629,(-0.00036186875689786025+9.28702102239407e-05j)
199.00,-74.72676929556444,(-0.00013195595909419966+0.00012752969893861443j)
200.00,-63.779325086911626,(-0.0005525626710973899+0.0003369468015604928j)
201.00,-65.96027298340496,(-0.00034727311663767965+0.00036455220616011933j)
202.00,-69.98966982845047,(-0.00012892298173783259+0.00028916605762725273j)
203.00,-64.32462997642753,(-0.00034566332179602875+0.0004999509847644028j)
204.00,-67.54081797097092,(-8.546997326742784e-05+0.00041092493905502575j)
205.00,-70.29447933984692,(7.714364570721502e-05+0.0002957921512912543j)
206.00,-69.85068278171478,(0.0001412041427865098+0.00028906631399204833j)
207.00,-68.84322228158,(0.0002053684616109875+0.00029722719823483524j)
208.00,-67.92324790835205,(0.00036841356580886634+0.00015995816378575392j)
209.00,-70.71517232587134,(0.000243642962551809+0.00015954648063347518j)
210.00,-68.31215829915371,(0.0003816279031027004+4.3098461850214905e-05j)
211.00,-67.91849337154869,(0.0003997200769420973-4.14213694775627e-05j)
212.00,-54.78272988397932,(0.001682797129703821+0.0007019251969445437j)
213.00,-67.23705290404726,(0.00036256119882725535-0.00023974293199100933j)
214.00,-68.49212217003969,(0.00030816628769599725-0.0002157400092350233j)
215.00,-63.766832505371866,(0.0005067230099856105-0.0004041002782946386j)
216.00,-69.60172057681802,(0.00010871566743366555-0.0003127063988451122j)
217.00,-68.88907412374432,(0.00010199961477355517-0.0003445947424150266j)
218.00,-70.83702920514044,(-1.6235819794474654e-05-0.00028671694086049857j)
219.00,-69.53812141550156,(-9.184474881159988e-05-0.000320602268115893j)
220.00,-69.22192105167622,(-1.3163061363978253e-05-0.0003456123004348317j)
221.00,-69.44858078163585,(-0.0002372573055631939-0.00023926376506904021j)
222.00,-70.1570753158017,(-0.0002010737288647549-0.00023667950323396668j)
223.00,-70.72771806160357,(-0.00015642047297757895-0.0002451631003860227j)
224.00,-71.04475969664477,(-0.00027393958512172473-5.9795257344864215e-05j)
225.00,-68.06061893858843,(-0.0003921390509449818+5.019415543419698e-05j)
226.00,-71.04394339329681,(-0.00026230477887324014+9.914308164283324e-05j)
227.00,-73.88794481352348,(-0.00017672787499155984+9.807407438963011e-05j)
228.00,-66.72275727254281,(-0.0003748706236555277+0.00026860910361509687j)
229.00,-68.18859922169412,(-0.0002615487583872946+0.00028869745883389745j)
230.00,-68.26760258378273,(-0.00021813067316861555+0.0003184923176751902j)
231.00,-66.6359769714355,(-0.00019287954655122447+0.00042399149330447005j)
232.00,-66.00210576043122,(-2.7209787701800007e-05+0.0005003263999385075j)
233.00,-65.77496243745537,(8.103911763987086e-05+0.0005079175316641068j)
234.00,-74.168156566262,(0.00019403300571550083+2.5493530439971652e-05j)
235.00,-61.49865220916972,(0.0003227947460007676+0.0007771544727696381j)
236.00,-64.47397327217696,(0.0005211170932606991+0.00029220386900287806j)
237.00,-70.71390026923005,(0.00028586469084065626-5.588557866152694e-05j)
238.00,-69.9200327021106,(0.0003166114646301277+4.019393337231958e-05j)
239.00,-65.23435394191411,(0.0005448603876710171-5.2372557906583744e-05j)
240.00,-66.7038117895414,(0.00036573164904966514-0.00028257566043858915j)
241.00,-69.43807318926714,(0.0003196594924216615+0.0001078472121887054j)
242.00,-71.24052651361316,(0.00024411869646324676-0.00012473668164670812j)
243.00,-70.65884365266064,(0.00016107287403565066-0.00024490764879406203j)
244.00,-74.65133134649356,(-2.1914333151475002e-05-0.0001838097782731423j)
245.00,-84.9830871167493,(5.631870403225779e-05+1.6793499448735642e-06j)
246.00,-68.31465438804035,(-1.7993079445163937e-05-0.0003835216210725732j)
247.00,-69.26775546681137,(6.662621016150321e-06-0.0003439780852744177j)
248.00,-71.15260959324134,(-0.0001356695071469634-0.00024142045961204732j)
249.00,-70.39807348732492,(-0.00013467718332810542-0.0002703767845639436j)
250.00,-72.21215900472862,(-0.0002443739020859281+1.920653671226988e-05j)
251.00,-69.80154422306467,(-0.0003207468155297247-4.239232181723686e-05j)
252.00,-66.78428550751332,(-0.00045709212188078176+2.745477339619065e-05j)
253.00,-69.02099211186108,(-0.0002845191264427309+0.00021055726161665528j)
254.00,-67.69227770837202,(-0.0003314649504267738+0.00024547421286853836j)
255.00,-72.81040022508073,(-0.0001928430404628675+0.000123153482996017j)
256.00,-69.49892411789112,(-0.00016828733150486865+0.00028967053492710956j)
257.00,-70.01202691267,(-6.425542993424938e-05+0.0003091839143985377j)
258.00,-71.82416951455625,(-0.00010554566622976246+0.00023358678658803303j)
259.00,-65.0610048224774,(-3.552248997020998e-05+0.0005572745804805363j)
260.00,-70.51166035225145,(5.626080060908038e-05+0.00029278122468722254j)
