Freq_kHz,TS,f_bs
49.00,-48.80771890313099,(0.002454947990514248-0.002670653218423036j)
50.00,-51.08473037919101,(0.00110652994830883-0.002562304278358781j)
51.00,-47.47109773396265,(0.0030218401648585214-0.0029614211366661407j)
52.00,-49.29140528992788,(0.001985485642533968-0.0027982309800924183j)
53.00,-47.22620094106372,(0.0029683985267843203-0.003182547279601813j)
54.00,-48.82307905775632,(0.0022396341028690656-0.0028454767873918336j)
55.00,-50.72383484184654,(0.001226916687843764-0.0026380810875108913j)
56.00,-50.77416430853104,(0.0012187483959217372-0.0026233410418461493j)
57.00,-48.2706528720383,(-0.003856282622720688-0.000143025635395358j)
58.00,-52.80976055813598,(0.00037603325554260076-0.0022571867543311522j)
59.00,-53.1879612174877,(0.0003136062871793258-0.002168233891004199j)
60.00,-54.27610975989366,(-0.000509037378563444-0.0018645984693796537j)
61.00,-54.77125468943779,(-0.0003698784411803792-0.0017878732972095102j)
62.00,-55.70921314167336,(-0.0005203688924089336-0.0015540422254470524j)
63.00,-55.560753669692396,(-0.0010523457447699726-0.0012929808021802521j)
64.00,-52.19103499787075,(-0.0021100141470032454-0.0012593202341120101j)
65.00,-56.70981009535914,(-0.0011197556021100676-0.0009377022868289017j)
66.00,-55.23589009478478,(-0.0016298676016889351-0.0005819186193349939j)
67.00,-57.36433799242106,(-0.0012580719375693396-0.0005019559891461488j)
68.00,-55.55571178594313,(-0.001655588515680724-0.00020368105630518582j)
69.00,-54.16449995322539,(-0.0019568331635728075+6.247152645084325e-05j)
70.00,-55.37160554099509,(-0.0016860590467034765+0.00024526344469232004j)
71.00,-53.7337932425903,(-0.0019955299074107305+0.0005005911057381364j)
72.00,-52.84310782719619,(-0.002158036200737623+0.000734247875294404j)
73.00,-54.48567719459518,(-0.0017014397715173367+0.0008154492464112712j)
74.00,-52.39548825879861,(-0.0021131534177856745+0.00113796448408174j)
75.00,-51.927163451065,(-0.002164994734165706+0.0013149459791438835j)
76.00,-54.846241476621216,(-0.0013075371625241145+0.0012516339939045208j)
77.00,-52.00746904901536,(-0.0019474083590135458+0.0015831399726727578j)
78.00,-51.5947492711209,(-0.001957150556840835+0.0017596138425524752j)
79.00,-45.96076356132083,(-0.004643755343745919+0.0019448305401748333j)
80.00,-52.07204446257304,(-0.0016102481457048136+0.0019007548942388502j)
81.00,-51.98755737646035,(-0.0015385451247511997+0.0019901143982186194j)
82.00,-51.35836290506698,(-0.0016771125992130686+0.002121659904304389j)
83.00,-45.63397863170822,(-0.004183895903402986+0.003134111617776615j)
84.00,-52.37267249496517,(-0.0012423072887536705+0.0020609209256365465j)
85.00,-52.744062175275246,(-0.000988739105472954+0.0020829073008778974j)
86.00,-53.36974852963274,(-0.0007032027600244919+0.002026903580605246j)
87.00,-54.004751901399366,(-0.0002554101097671632+0.0019777471555592154j)
88.00,-54.36329958183575,(-0.0003206969648343426+0.0018864639477548933j)
89.00,-54.927148048095845,(-7.909158431754985e-05+0.0017915122437523287j)
90.00,-55.34707415141942,(0.00024114251059767389+0.0016915210435743556j)
91.00,-55.84758037837215,(0.00020202337541314305+0.0016002484717987883j)
92.00,-56.55836309913638,(0.0005223515177319545+0.0013913971401582717j)
93.00,-56.64947526184763,(0.0007221181423970725+0.0012812202149979528j)
94.00,-57.30528255060328,(0.0007392462975135591+0.0011460098042215478j)
95.00,-56.790965886958666,(0.0010671613076949466+0.0009771455944007242j)
96.00,-56.989464791274145,(0.001198818968436873+0.0007502942232481525j)
97.00,-57.80945215689417,(0.0011269238258106728+0.0006213063137094239j)
98.00,-57.207696878887134,(0.001309598268100157+0.00043248016191824824j)
99.00,-56.2291732534989,(0.0015253743913412983+0.0002366558471853571j)
100.00,-62.81908476306746,(-0.0002235636939173097+0.000687404950306189j)
101.00,-56.29098498594546,(0.0015264558389455644-0.00013795851920531314j)
102.00,-58.266521659680386,(0.0011825386132193307-0.0003035734492009245j)
103.00,-55.832076201193786,(0.0015246647582380652-0.000535079667118204j)
104.00,-51.949310369598706,(0.002424529261610396-0.0007108490145058812j)
105.00,-50.13913223652103,(0.0025559525625617496+0.001775336579104462j)
106.00,-54.52389216239994,(0.0016034156531153521-0.0009786348242414897j)
107.00,-54.11638677305187,(0.0016526182310200445-0.001069884416183394j)
108.00,-55.10215325538788,(0.001202076715403645-0.0012820979671927953j)
109.00,-54.01347769275132,(0.0014382466613085266-0.001378471154878866j)
110.00,-52.68111474606859,(0.0017963224025591789-0.0014720555065325595j)
111.00,-54.64135018148701,(0.0010157164360177105-0.001550106988772966j)
112.00,-54.18088404398587,(0.001075510274694917-0.001631546185662374j)
113.00,-55.82791399024469,(0.0003310291066756395-0.001582351434908322j)
114.00,-54.81681961529118,(0.0006567097449569426-0.0016932938562701076j)
115.00,-55.0739672783251,(0.00042197793399920494-0.0017119607783636778j)
116.00,-54.87495302455096,(0.00048825070462133835-0.0017367395568050014j)
117.00,-45.13352362203936,(0.0004585371923888516-0.005518611537448903j)
118.00,-46.304728214520516,(-0.0035557128694318936-0.003282329377077519j)
119.00,-55.806609528662975,(6.858357704280996e-05-0.0016191245548042928j)
120.00,-56.15757568024935,(0.00016202752041231174-0.0015479431430410705j)
121.00,-55.2644167949796,(-0.000884527032159275-0.0014809121289364527j)
122.00,-56.92225678278555,(-0.0005090122047004831-0.0013312429379208463j)
123.00,-57.70261219192292,(-0.00035634669807307456-0.0012530919885474258j)
124.00,-56.9640947792994,(-0.0008757988378406592-0.0011157073472594324j)
125.00,-57.575484635597185,(-0.0008355719397995443-0.001024430458077401j)
126.00,-58.82244793655637,(-0.0007824378592798689-0.0008362125755650053j)
127.00,-57.86231449277853,(-0.0010523057339405038-0.0007270468243536351j)
128.00,-57.28485777962434,(-0.0012273725912715116-0.000601786831061098j)
129.00,-58.18522716986081,(-0.0011668877277421982-0.000396347738715753j)
130.00,-57.85271095745426,(-0.001260754591472196-0.00022374955244433792j)
131.00,-62.28719431119095,(-0.0007458052337583365-0.00018535653875992908j)
132.00,-58.057447064725864,(-0.0012483548341945348+7.534582745392038e-05j)
133.00,-57.57443087270339,(-0.0013067302729670273+0.00020129162526107196j)
134.00,-57.158541603408466,(-0.0013230372850506174+0.0004163051401787456j)
135.00,-57.15199812047453,(-0.001276686659222228+0.0005447104437149271j)
136.00,-56.0619303326274,(-0.0014222284503973683+0.0006734889633502792j)
137.00,-56.54389671197757,(-0.0012576625303774998+0.0007965500567759516j)
138.00,-56.92296456390318,(-0.0010227205712296304+0.000992478109567119j)
139.00,-55.67151355059551,(-0.001266198154577988+0.0010516603570531692j)
140.00,-56.35229024897243,(-0.0010308035355732004+0.0011196503769983588j)
141.00,-54.825813849212665,(-0.0013679817324840165+0.0011917691080887344j)
142.00,-55.21891302731105,(-0.001052864686463105+0.0013777897966408663j)
143.00,-55.07510043391327,(-0.000941885775464669+0.0014902735358091731j)
144.00,-48.284357402890734,(-0.0020638935531414482+0.0032534287261720505j)
145.00,-61.5933171143421,(-0.00044672421279327954+0.0007023772857952735j)
146.00,-55.380052518138505,(-0.00048624082648855623+0.0016312199145799428j)
147.00,-57.470417840527126,(0.00047361420679625863+0.0012514484283661787j)
148.00,-47.48356527237371,(0.00025270039196554196+0.004217387626165819j)
149.00,-55.34880262325325,(-0.000246923788008522+0.0016903431960642713j)
150.00,-56.68664577244943,(0.00015906985355356728+0.0014557620207363937j)
151.00,-55.67490669852721,(-5.863682177408446e-06+0.0016453257972422917j)
152.00,-61.546151258546274,(0.00039621315992528896+0.0007372093370300954j)
153.00,-57.779180010731565,(0.00044284693922216797+0.0012130328201726162j)
154.00,-57.32606955021205,(0.00018738859632132517+0.0013475268140872869j)
155.00,-58.94588407153481,(0.0006476848231736676+0.000924778328524508j)
156.00,-56.98280345930975,(0.0011596159288945166+0.0008114612836419765j)
157.00,-57.68210290111212,(0.0006546453815001978+0.0011299096909968575j)
158.00,-58.9501137169504,(0.0009627466530803525+0.0005887177741964628j)
159.00,-59.70669590553069,(0.0008735792667133365+0.0005538301057125206j)
160.00,-57.44291885155717,(0.001238007433638339-0.0005187908550767455j)
161.00,-58.41844427093314,(0.0011905934178097172+0.00014765293857101378j)
162.00,-58.9162514030512,(0.001124312757159619+0.00013913562994298374j)
163.00,-58.057491344776366,(0.0012353982054088576-0.00019453049355291568j)
164.00,-50.52610922726073,(0.002622348052414713+0.0014079701517950704j)
165.00,-58.08374127679329,(0.0012145224120556181-0.00028206580080141993j)
166.00,-56.129670161043336,(0.0015500430343368815-0.0001880493672192959j)
167.00,-67.12981263397239,(0.000440017337341155-5.940845579407596e-06j)
168.00,-61.05133027315837,(0.0008121632618519494-0.00035409883449954657j)
169.00,-56.22708501917562,(0.0012370736452025758-0.0009238873379522968j)
170.00,-57.404098339246346,(0.0009979653933582559-0.0009066694720406506j)
171.00,-56.96009653989528,(0.0009956849211019874-0.0010110840839945606j)
172.00,-56.764070070153736,(0.0008720961828178112-0.0011602160075246696j)
173.00,-57.270368921953576,(0.0008005909200862697-0.001110805751499083j)
174.00,-56.52495166832593,(0.0008030556357029687-0.001257377215526024j)
175.00,-54.34546844702463,(0.0007801440777797201-0.0017515800157713183j)
176.00,-57.706986137300674,(0.0004905768981698705-0.0012061709376929171j)
177.00,-56.92885187581268,(0.0004814932005955693-0.0013402921835346606j)
178.00,-60.53717567582485,(0.0003231067468035144+0.0008827550090567606j)
179.00,-58.034878637330124,(0.00011716741067235178-0.0012483939782615583j)
180.00,-57.40993966222183,(0.00019542076323932406-0.0013331735114842367j)
181.00,-54.46106901329845,(0.001330929366970097-0.001344882912143896j)
182.00,-59.22068291961273,(-0.0005693418693038529-0.000934024730316409j)
183.00,-58.05375233704639,(-0.00015660759983786025-0.0012413186656455829j)
184.00,-59.23160926796949,(-0.00034889934491090746-0.0010352849868836857j)
185.00,-60.13999733006909,(3.681689813511625e-05-0.0009833224128155992j)
186.00,-58.879961298489064,(-0.0003711895174076115-0.0010753723618835743j)
187.00,-59.55500219870103,(-0.0006958572912274623-0.0007897345343370905j)
188.00,-57.389986959418636,(-0.0006219980804636858-0.0011987575096105868j)
189.00,-58.354834522067904,(-0.0011642118327557965-0.00032428568850533825j)
190.00,-58.55327873772541,(-0.0008264550392460322-0.0008439707510126019j)
191.00,-58.86628763617628,(-0.0010856190010349424-0.0003460057265819188j)
192.00,-58.81353215231498,(-0.0011170873606862954-0.00025743234570621613j)
193.00,-59.682765724739475,(-0.000988302861668631-0.0003147020151818996j)
194.00,-61.80258857965531,(-0.0008072431548611569-9.30497335065807e-05j)
195.00,-58.769516633097595,(-0.0011485163912551884+9.19364079134182e-05j)
196.00,-58.4209260739956,(-0.001122636928553701+0.00042211151767902874j)
197.00,-56.986168411092095,(-0.0012443386265433441+0.0006732372692518914j)
198.00,-57.35085372561692,(-0.0012782808286779586+0.00045432180835541054j)
199.00,-57.867822569332894,(-0.0011108768956656987+0.0006323159354946488j)
200.00,-59.149617884183144,(-0.0010135528112867683+0.00043474557009909407j)
201.00,-60.435600731506874,(-0.0007865482759981525+0.0005347028295528869j)
202.00,-57.551182332951036,(-0.0009465554551117886+0.0009281583207964582j)
203.00,-58.579208471434335,(-0.0008255992313968887+0.0008398776731481834j)
204.00,-60.06019847666118,(-0.0004116407953266509+0.0009037622853296488j)
205.00,-56.69980286148616,(-0.0007609757194249676+0.0012485892416161308j)
206.00,-57.7649753865269,(-0.0007197964462364639+0.0010746712028163732j)
207.00,-59.87185853386557,(-0.00040151413409712886+0.0009320577600805463j)
208.00,-58.078527083250286,(-0.0004104593065315929+0.0011781411575190672j)
209.00,-52.8351808973714,(-0.002274298745968237+0.00018247866272989095j)
210.00,-60.356661888117614,(-4.974784679406836e-06+0.0009597565207711952j)
211.00,-58.3996465965837,(-3.8960103755486644e-05+0.0012016819492989298j)
212.00,-57.60778601254121,(4.784754558906353e-05+0.0013162061808312036j)
213.00,-60.03405885001678,(0.000345567848407981+0.0009342222396369786j)
214.00,-58.88352252218355,(0.00029712043879772683+0.0010976638837406827j)
215.00,-58.63907647924403,(0.0004108225542355434+0.0010951002378566661j)
216.00,-59.98652940294809,(0.00020583459288780722+0.0009801727680754943j)
217.00,-59.02029294431362,(0.0006948005123714701+0.0008776724319288477j)
218.00,-59.58015499748224,(0.0005901853768917769+0.0008678601372172584j)
219.00,-61.50486981625712,(0.0005483071012848212+0.0006375827166604352j)
220.00,-58.32282305043211,(0.0011775624464350357+0.0002910368513323022j)
221.00,-60.0038144631023,(0.000825060666732899+0.0005642667536069707j)
222.00,-60.27610698457043,(0.0008962986182825648+0.00036749367491298735j)
223.00,-58.55936093495884,(0.0011319890681040288+0.00033460808563719874j)
224.00,-61.85804596821565,(0.0007543340274632932+0.00028792676811369226j)
225.00,-59.93742303078726,(0.0010067112512342556+3.2336428042034024e-05j)
226.00,-59.27936229290613,(0.0010864262077056566-1.3117122422677007e-05j)
227.00,-56.77033829317111,(0.0011727115223769597-0.0008534414202868666j)
228.00,-58.04893443065932,(0.0012176925457013283-0.0002904486078967249j)
229.00,-59.48953790985676,(0.001000202233135244-0.000352590600192908j)
230.00,-57.890781209122736,(0.0012747931196827804-1.2604771670225273e-05j)
231.00,-60.002896290582655,(0.00032500239945014523-0.0009453606545255629j)
232.00,-56.273192983518385,(0.0014266422350426493-0.000568713770837924j)
233.00,-59.659236509347934,(0.0007616926408164981-0.0007081302177298097j)
234.00,-59.38039440603204,(0.0004998126181137367-0.0009505450321243107j)
235.00,-58.125017209826375,(0.0009776614912852617-0.0007642633265104433j)
236.00,-61.48123122604585,(-0.000395614993584061-0.0007446480308556116j)
237.00,-59.10885113573847,(0.0005471967827631967-0.0009635038435980914j)
238.00,-55.87161007464939,(0.0014565652501383926+0.0006824010757187141j)
239.00,-58.600774163668525,(0.00019633315790404024-0.0011582709153805752j)
240.00,-59.33932356600379,(7.562057821949065e-06-0.001079004252491473j)
241.00,-57.77571357660236,(-2.7165348248158855e-05-0.0012915709881764776j)
242.00,-57.01020739418223,(0.0007673391645599947-0.0011839632108417957j)
243.00,-59.47308846095747,(-0.00019439508251558964-0.001044606770094181j)
244.00,-57.91794731550063,(-0.00017958313422353992-0.0012581222748759215j)
245.00,-59.263516119075774,(-0.0002856294965183498-0.00105034513834915j)
246.00,-56.13645821025611,(-0.0012942282585895698-0.0008712987784697987j)
247.00,-57.803497928491865,(-0.0006605017882328117-0.001105435731239431j)
248.00,-59.935476274701294,(-0.0005091959296135873-0.0008693029149498654j)
249.00,-57.88713385118242,(-0.0004259785349333256-0.0012021498188164999j)
250.00,-67.1768280876553,(4.486931040402542e-05-0.0004353759273467683j)
251.00,-61.06608971260884,(-0.0006328297378915966-0.0006179469265262859j)
252.00,-60.8303306279252,(-0.0007621935521816125-0.0004950111663415084j)
253.00,-61.23617313376016,(-0.0007908492818618027-0.000356150116824717j)
254.00,-57.913795568648005,(-0.0011959925091118801-0.0004315882680660233j)
255.00,-61.30504578067647,(-0.0008427936884637568-0.0001736325451308729j)
256.00,-62.84644310605667,(-0.0007189630322099528-4.813804281229178e-05j)
257.00,-58.20858834408102,(-0.0009916916642498605+0.0007260294224042751j)
258.00,-59.540789985587416,(-0.0008508904348844415-0.0006225070188272608j)
259.00,-60.92082694621011,(-0.0008440705531658438+0.00031062317048000565j)
