Freq_kHz,TS,f_bs
39.00,-54.75607340599758,(0.00016359980961067405+0.0018215950241887067j)
40.00,-55.246710012947126,(0.00031804416512746115+0.001698968202753738j)
41.00,-55.70062439574252,(0.00047526298474176795+0.001570118772122246j)
42.00,-56.11091427708013,(0.0006143893580482392+0.0014391224533874959j)
43.00,-56.45632226033557,(0.0007434841831312496+0.001307127082555267j)
44.00,-56.726614916861166,(0.0008531142545821416+0.0011819882090541196j)
45.00,-56.80509503364156,(0.000734337327391952+0.0012440237730861948j)
46.00,-56.97588431766759,(0.0011539156067410733+0.0008214933231770508j)
47.00,-57.025869224432384,(0.0012203176138407394+0.0007030203167133306j)
48.00,-57.02526052144961,(0.0012882922601096765+0.0005692044532509252j)
49.00,-57.04426911062562,(0.001336069937222419+0.00043582606454190833j)
50.00,-57.71564121518761,(0.001265375587018746+0.00030160075193512426j)
51.00,-60.97605627553815,(-0.0008936832441886346+7.0650799081610615e-06j)
52.00,-54.59360675709058,(0.0018629254231167392-4.455827146367106e-05j)
53.00,-54.84079998249615,(0.0018051134912757502-0.00014803347514425266j)
54.00,-53.45901886316206,(0.00210655445365881-0.0002676078423202092j)
55.00,-55.2838817128821,(0.0016625130503760614-0.00044523361520899335j)
56.00,-55.06473242639096,(0.0016846755384745172-0.0005266508986684742j)
57.00,-55.077872410269634,(0.0016483000634361015-0.000623849157901846j)
58.00,-54.326468035684485,(0.0017622843182352188-0.0007662453608426672j)
59.00,-54.13578977957624,(0.0017610254906861996-0.0008702365124617277j)
60.00,-54.06913096223459,(0.0017339208837971493-0.0009548408803703024j)
61.00,-56.028252690555355,(0.0012458511922724732-0.0009713152902309815j)
62.00,-54.787252276731124,(0.001454492848439081-0.001097950657247848j)
63.00,-54.6682767517725,(0.0014279101415713568-0.0011723292372720477j)
64.00,-59.7695187711911,(0.0008212332731242425-0.0006165059995301382j)
65.00,-54.47510630091516,(0.0013372584975946938-0.0013342675356050376j)
66.00,-54.49290253749516,(0.0012794107919125572-0.001384574014069756j)
67.00,-54.25468114549836,(0.001290533852355962-0.0014452845910698407j)
68.00,-55.322490077894685,(0.0009355162013051271-0.0014355400503838882j)
69.00,-55.56190603932776,(0.0008523053071639045-0.0014325045316925702j)
70.00,-55.39208304272829,(0.0008236858848290814-0.0014868877890166737j)
71.00,-55.32756453566476,(0.0003905485067077775-0.0016673359514911773j)
72.00,-55.66385411630002,(0.0006589902678798897-0.0015098879030644753j)
73.00,-55.880092431686485,(0.0005655073925645987-0.0015041298552517794j)
74.00,-55.88241236475263,(0.0005088982323580262-0.0015237614040234063j)
75.00,-56.61284479724426,(0.00022567169468326077-0.0014595796975551576j)
76.00,-56.681968344140294,(0.0001905825922802481-0.001452768224230057j)
77.00,-56.88531753072817,(9.71470257613169e-05-0.0014280107542993029j)
78.00,-56.72614796070106,(1.2494631154460472e-05-0.0014577285154585853j)
79.00,-57.566175274896516,(-9.741913888126431e-05-0.0013198098067121631j)
80.00,-57.77542465690332,(-0.000194916556851405-0.0012771108559489412j)
81.00,-58.013699958676845,(-0.00027931391321316855-0.0012255142640392937j)
82.00,-58.180589366105636,(-0.0005476153298270267-0.0011047437014962962j)
83.00,-58.496636522686146,(-0.0004930576073394542-0.0010819085595017099j)
84.00,-57.986434549933215,(-0.0007628345351919435-0.0010039596174724942j)
85.00,-58.43737507947747,(-0.0007504207719304253-0.0009326963359409948j)
86.00,-59.015406314581895,(-0.0007063057381427844-0.0008692523062618585j)
87.00,-59.95226765119227,(-0.0006097923373853235-0.0007995027862678634j)
88.00,-59.13333716265522,(-0.0008931905831516759-0.0006504396664972226j)
89.00,-59.14444196123847,(-0.0009341145732072641-0.000587514611423011j)
90.00,-59.258565436917046,(-0.0009737294182261437-0.00048786423982699525j)
91.00,-58.85545787954161,(-0.001069601934259837-0.00039683975279193975j)
92.00,-58.61773478739531,(-0.0011325289315575631-0.0003035408705597197j)
93.00,-57.250172870253664,(-0.0013599742236214613-0.00018451076853016592j)
94.00,-59.226639249394076,(-0.0010861125616989592-0.0001235796214198717j)
95.00,-58.854297528192745,(-0.0011406874195397153-2.6647482898493346e-05j)
96.00,-58.6896394393036,(-0.0011611213637314714+6.310307866178837e-05j)
97.00,-61.07983138360905,(0.0005279892343604874-0.0007078755234462605j)
98.00,-58.19841536084739,(-0.0012005192618207905+0.0002699390937899955j)
99.00,-58.015099631206,(-0.0012058665961646269+0.0003539465027976403j)
100.00,-58.1285305429427,(-0.0011602595816569293+0.0004387173051449121j)
101.00,-66.64347135741696,(-0.000363164478570969+0.0002910477186785886j)
102.00,-58.24382782229017,(-0.0010784564546914449+0.0005790468789126661j)
103.00,-58.27050369859211,(-0.0010293959523307943+0.0006553871555301012j)
104.00,-57.32571460307273,(-0.0011723098307648795+0.0006904954340320784j)
105.00,-59.04355926509553,(-0.000731936011353299+0.0008429895099133021j)
106.00,-58.34920878780917,(-0.0008249423538953159+0.0008842588398166965j)
107.00,-58.24971005154475,(-0.0007235934621216168+0.0009862799066863853j)
108.00,-56.988905763795906,(-0.001051876379510055+0.0009454744284941564j)
109.00,-58.85836408687857,(-0.000610932282600696+0.0009630270858239446j)
110.00,-57.79876360254816,(-0.0007381333941463053+0.0010560390791333795j)
111.00,-57.70157318230814,(-0.0006678064763838651+0.0011187775044850063j)
112.00,-58.21363182221842,(-0.0005177773059712907+0.001113878147237826j)
113.00,-58.07083140799168,(-0.000494366300039259+0.0011466716766292476j)
114.00,-54.64567498649682,(-0.0014512814490772327+0.0011510322527399609j)
115.00,-58.410661938984276,(-0.0003734628696838415+0.0011412366320032237j)
116.00,-58.40619355754066,(-0.00027692422533238796+0.0011690563903244955j)
117.00,-59.5285349627341,(-8.094108253631213e-05+0.0010526723285353428j)
118.00,-58.81250942827758,(-9.108119112968084e-05+0.0011428776438369842j)
119.00,-58.945871412566206,(3.025619568689651e-06+0.0011290284089787437j)
120.00,-58.920604583094836,(0.00012898142030655534+0.0011249514987502862j)
121.00,-56.433689082448396,(0.001020437378215229+0.0011098978528441604j)
122.00,-59.6189351432935,(0.0001891141077040919+0.0010275912788229175j)
123.00,-59.84622760056836,(0.00025839462301135334+0.0009845171042761201j)
124.00,-59.51847379714232,(0.0004093150293702919+0.0009745342543501782j)
125.00,-59.89843567090855,(0.0004082910096823134+0.0009257213945388099j)
126.00,-60.02362867668214,(0.0005196925989910524+0.0008511719406255118j)
127.00,-60.85959159362474,(0.00029326171011896754+0.0008569867340919785j)
128.00,-60.32961940469232,(0.000627879195744729+0.0007298484537947732j)
129.00,-60.17534941146454,(0.0007254913641236464+0.0006588556933178146j)
130.00,-61.06017044107663,(0.0008448344062804521+0.00026391991823238996j)
131.00,-59.981213758599054,(0.0008484931908613955+0.0005332863830178506j)
132.00,-60.41981574957436,(0.0008352774198433475+0.00045844375597047947j)
133.00,-60.46589644522834,(0.0008666093068765706+0.0003837518280861601j)
134.00,-60.447207221029444,(0.0008994247290310493+0.0003052642236054555j)
135.00,-60.34831783882365,(0.0009339458120755606+0.00022510899102831894j)
136.00,-60.47451363032202,(0.0009356192352290096+0.00014530391023082008j)
137.00,-62.09493371437002,(0.0007856782600137363+4.938170543484696e-06j)
138.00,-60.28468034294125,(0.0009675976628394656+1.7518960666245037e-05j)
139.00,-60.3048667080904,(0.0009638837789575662-5.6010191482552945e-05j)
140.00,-60.084954180262656,(0.0009774731803810306-0.00015866581834952196j)
141.00,-60.112000272373635,(0.000960318915146875-0.00022875371441312883j)
142.00,-60.1679236058657,(0.0009361214347951765-0.00029282896302740806j)
143.00,-60.10692300716518,(0.0009225766722345081-0.00035289226427104813j)
144.00,-61.80726602707293,(0.0006618061104051266-0.00047074585671731445j)
145.00,-53.08425985696425,(0.0008487367532007815-0.002048222982702273j)
146.00,-62.46960586097516,(0.0004948135304374546-0.0005669658277795962j)
147.00,-58.708921442541154,(0.0008528398692232706-0.0007866757867455567j)
148.00,-45.13813229364638,(0.004743244654437024+0.002852093170361539j)
149.00,-60.35120172466682,(0.0006854993537489636-0.0006726119358172399j)
150.00,-59.884789014410345,(0.0006719741203959946-0.0007585078109197495j)
151.00,-60.08035344856876,(0.0005483139982331787-0.0008252392419822467j)
152.00,-59.57652550460055,(0.0005943941479610678-0.0008655151794552387j)
153.00,-59.35911907890568,(0.0005483535738999119-0.0009264560345187156j)
154.00,-57.590157446692785,(0.000604409402566607-0.0011732148149989363j)
155.00,-60.9882337295504,(0.00028000897257663294-0.000847394942514868j)
156.00,-60.592031812984274,(0.00027164103361530307-0.0008937416852173988j)
157.00,-61.10880218601902,(0.00017983541854577076-0.000861588446635671j)
158.00,-59.91444049112285,(0.00018414867084356437-0.0009929679821332042j)
159.00,-60.07734391474862,(0.0001459118099424652-0.000980335806703979j)
160.00,-60.102693388967516,(6.348665961374173e-05-0.000986205249475986j)
161.00,-60.9136758455196,(-2.1748345188411643e-05-0.0008998899735990222j)
162.00,-59.335922898470166,(-0.00046108525294565517-0.000976022437666125j)
163.00,-61.06535493209387,(-6.0891648755718184e-05-0.000882471790929356j)
164.00,-59.22778599891196,(-0.0001619081572453679-0.0010809175243968782j)
165.00,-60.49993351409149,(-0.0002975687729681571-0.0008959449802890006j)
166.00,-60.76010774441095,(-0.00035338389519713135-0.0008453159073231788j)
167.00,-61.0279462334863,(-0.00038647685974473777-0.0007999180535997129j)
168.00,-61.167858286108384,(-0.00045255754100249803-0.0007479333075402487j)
169.00,-61.67533597533237,(-0.000478585105254747-0.0006714832384684436j)
170.00,-61.430139454630776,(-0.0006704672281329025-0.0005195185968037688j)
171.00,-60.83997616616123,(-0.0006013574215567876-0.0006800822666324735j)
172.00,-61.05929027936896,(-0.0006534230049069608-0.00059715664389092j)
173.00,-60.70122645212895,(-0.0007448579583441817-0.0005441363172620681j)
174.00,-61.26549307408787,(-0.0007497009457944119-0.0004303164946490448j)
175.00,-61.283632862066625,(-0.0007809506588358921-0.00036636776125800204j)
176.00,-63.79054813913701,(-0.0005422974372606224-0.0003516974887573876j)
177.00,-60.6999482254986,(-0.0007744440256274178-0.0005013827243649189j)
178.00,-61.31986071758008,(-0.0008306013585575815-0.0002191558326161899j)
179.00,-61.36536373122724,(-0.0008420361529794652-0.00014564260521645977j)
180.00,-61.690222194756316,(-0.0008119189059518746-0.00013562643179893327j)
181.00,-61.554117149547864,(-0.000835840165781718+2.345359966069244e-05j)
182.00,-56.70054645151087,(-0.001379794243626037+0.0004835917103986766j)
183.00,-60.42771062348641,(-0.000929634458606035+0.0002049145081490928j)
184.00,-60.61375491073244,(-0.0009032741853140581+0.0002287032942719096j)
185.00,-52.77243421052587,(0.0009074531124221766-0.0021114024422204205j)
186.00,-61.901438765763935,(-0.0007466827842378342+0.00029648808854225233j)
187.00,-52.609908795853066,(-0.00094702395739148+0.0021415019065174j)
188.00,-61.27140369838571,(-0.000736745609705805+0.00045101379320434536j)
189.00,-61.039647995029895,(-0.0006865754132013818+0.000561893037875565j)
190.00,-59.25612274740064,(-0.0008019204267701594+0.0007373950564199299j)
191.00,-60.863923777224116,(-0.0007179639269455295+0.0005514875383008505j)
192.00,-61.929568603684416,(-0.000577624382091981+0.0005546380315326631j)
193.00,-65.10618679114758,(-0.000359635862169688+0.00042338123692760424j)
194.00,-59.100856021274765,(-0.0005260072828742269+0.0009763926666518553j)
195.00,-60.215378254196764,(-0.0005093279786049377+0.0008319867621826855j)
196.00,-60.76228715447251,(-0.0003483542438485342+0.0008471524852106158j)
197.00,-60.99080327179368,(-0.00032841461351131376+0.0008295516547519316j)
198.00,-61.13766822973324,(-0.0002743161064702856+0.0008332431689967985j)
199.00,-61.66857600162065,(-0.00017929542631614726+0.0008055096283248218j)
200.00,-60.96341018922536,(-0.00013362084459972448+0.0008849826453850522j)
201.00,-59.257831546626136,(-0.00023058200225839446+0.0010645153339957992j)
202.00,-60.22900457122135,(-0.00011635793270145268+0.0009670039828587749j)
203.00,-61.6457012518202,(1.8146554073556376e-05+0.0008271998771245235j)
204.00,-61.03060029516498,(0.00010480118835618985+0.0008819114453311317j)
205.00,-61.27035499002207,(0.00015536921288529038+0.0008498518425365021j)
206.00,-61.313559345280794,(0.00023327685094314725+0.0008273942689219172j)
207.00,-59.71881221474406,(0.0007963855131199353+0.0006577674263474032j)
208.00,-60.37984977098209,(0.0002445276104146482+0.0009254503940595932j)
209.00,-63.61628741464735,(0.0004466013920609437+0.0004852102869420164j)
210.00,-61.69777270563525,(0.0004058806387168735+0.0007153255922585378j)
211.00,-61.67911786108064,(0.0004158503571960186+0.0007116249622421108j)
212.00,-61.67759741199881,(0.0005757311395408396+0.0005900111338576395j)
213.00,-61.724276273643746,(0.0005824526869796188+0.0005771162833083617j)
214.00,-61.8348072398662,(0.0005947648772151139+0.0005492486837362794j)
215.00,-55.67308817853074,(0.0009991169197286788+0.001307681358827158j)
216.00,-62.27112052135321,(0.0006492369334855961+0.00041384026882346783j)
217.00,-62.03141397365791,(0.0007159749234038013+0.0003373274289602736j)
218.00,-61.72862272525034,(0.0007587374313937384+0.0003097730243425116j)
219.00,-61.861563834618316,(0.0007757556159883305+0.00022270387996981716j)
220.00,-60.84275865764637,(0.0008895912924207198+0.00017956090202466579j)
221.00,-62.266915121176616,(0.0007575680864572946+0.00013941748476139704j)
222.00,-61.68833350094659,(0.0008224870990957919+3.7637185251221385e-05j)
223.00,-62.33807140337096,(0.0007636710887750629+2.259919960118842e-05j)
224.00,-61.60707864149099,(0.0008294542731861989-5.205641861869903e-05j)
225.00,-59.567076644832014,(0.0009851492961713824-0.0003664736278571658j)
226.00,-60.96387803573765,(0.0008456090346883013-0.00029310046801260336j)
227.00,-62.100605283009,(0.0007469802628151757-0.0002419288304541459j)
228.00,-62.39653043627193,(0.0007020868006325059-0.00028805201334158973j)
229.00,-62.14640213978902,(0.0007061069281022257-0.0003338488820321824j)
230.00,-62.425193875167736,(0.0006715583306772837-0.00034802416973772637j)
231.00,-60.72374680469302,(0.0009180365467943791-6.0874432143868575e-05j)
232.00,-62.54636105464297,(0.0005205766836829687-0.0005342004867208576j)
233.00,-62.57766279781971,(0.0004930661799976738-0.0005561118302632355j)
234.00,-58.45074372634023,(0.0001860492325138598-0.0011806925787123917j)
235.00,-62.5096329627343,(0.00044264330308195287-0.000604286604497399j)
236.00,-61.611855713025385,(0.0005586145796727696-0.0006147313910077178j)
237.00,-60.96758100950514,(0.0006159034337619238-0.0006488010801305997j)
238.00,-61.234358479912686,(0.0004124948569612324-0.0007631827340698176j)
239.00,-62.235136769814275,(0.000306491903567508-0.0007097654079281058j)
240.00,-61.68720357460786,(0.00023270289366755927-0.0007898907172939161j)
241.00,-62.125522985671324,(0.00024660888269562964-0.0007430787510260272j)
242.00,-61.9590993550417,(0.0001930735906261181-0.0007743708301597052j)
243.00,-62.728712987999565,(0.00019590774820788358-0.0007036427534469348j)
244.00,-60.85765790974729,(1.0654404881690703e-05-0.000905914207623739j)
245.00,-61.33798828562043,(1.6794467515577388e-06-0.0008572347191967783j)
246.00,-62.052024464744136,(-8.486815453245935e-05-0.0007850105384299723j)
247.00,-62.1354182727513,(-8.004065101697321e-05-0.0007779334109309609j)
248.00,-62.926697089890375,(-0.00023685638137634074-0.0006735112700733414j)
249.00,-62.32647659249355,(-0.00019814381505648326-0.0007389206603009181j)
250.00,-60.402625801033764,(-0.00040751457012448965-0.0008633605663429006j)
251.00,-61.55462684586729,(-0.00034763997139906384-0.0007604230744806925j)
252.00,-62.4088743675886,(-0.0004994235436553248-0.000569948601839004j)
253.00,-63.663822305360895,(-0.000377105907857182-0.000536599475478102j)
254.00,-62.369694665732126,(-0.00047262559407676777-0.0005967365271946357j)
255.00,-62.442746450034875,(-0.0005532754443734109-0.0005135076442917619j)
256.00,-65.81473366300247,(-0.00040204980074799805-0.0003170046323549997j)
257.00,-61.85206284013492,(-0.0005329047123575776-0.0006073161990828301j)
258.00,-62.035034228352345,(-0.0006400111207248013-0.0004650523587689952j)
259.00,-60.84150582854542,(-0.000744972771475898-0.0005185248123598537j)
260.00,-62.81000560632275,(-0.0006774912356908681-0.00025417589624234833j)
