Freq_kHz,TS,f_bs
34.00,-52.9325296700869,(0.0004932586310646439+0.0022015991362466392j)
35.00,-53.898212659776135,(0.001077519848971069+0.0017071703702022786j)
36.00,-54.18124874497083,(0.001276590451184571+0.001479412540836417j)
37.00,-54.27262317509929,(0.0015399272858883553+0.0011693890968590113j)
38.00,-54.01303477632269,(0.001791804906597807+0.0008709627624575953j)
39.00,-54.983827821312445,(0.001531669598522157+0.0009099799366873092j)
40.00,-52.65392729322808,(0.00232266708449554+0.00018113690141116466j)
41.00,-52.057670189457525,(0.002493123577769859-0.00010332936323990486j)
42.00,-51.587051620762125,(0.0026066721374534228-0.00037977311736069047j)
43.00,-51.17549857328615,(0.0026903107701036944-0.0006252367887319444j)
44.00,-50.27515653712327,(0.002898692039155581-0.0009917996323730055j)
45.00,-49.98048257673018,(0.002928422166537534-0.0012121820310507815j)
46.00,-49.82398078869183,(0.002899125610194601-0.0014172845080874254j)
47.00,-49.56189962939029,(0.002899582827468412-0.001629054292503776j)
48.00,-48.75686158607006,(0.003039428398541376-0.002018919797107781j)
49.00,-49.37095080731633,(0.0027359764521775916-0.0020181735451914634j)
50.00,-50.75598566344276,(0.001970641195398143-0.002125778952570362j)
51.00,-47.33804170762704,(0.0034839184316549114-0.0025141177085813834j)
52.00,-49.56559894198273,(0.0023590109470730497-0.002342444822242046j)
53.00,-49.225371161987404,(0.002345226330612561-0.0025401825057661457j)
54.00,-48.15593960227319,(0.0027872839187256583-0.002742443702348035j)
55.00,-49.99190061718866,(0.0018354541373986916-0.0025787157712070293j)
56.00,-49.541481310095534,(0.0019639947391879254-0.0026937428685747562j)
57.00,-49.19529066632789,(0.002052320862265692-0.0027970819473080084j)
58.00,-50.76702496453484,(0.0012203512336346368-0.002625219030298524j)
59.00,-51.26062824773499,(0.001124521781612333-0.002493203471170533j)
60.00,-50.72121514769597,(0.0012458924444542227-0.002630143715403932j)
61.00,-52.3566519742722,(0.00036951470341167037-0.002382347994007568j)
62.00,-51.96838726601824,(0.0006269638844279497-0.0024418405595958283j)
63.00,-52.2450184620193,(0.0005388837352300476-0.00238181908786366j)
64.00,-53.454923263397944,(-0.0012097728994073526-0.0017463932929582479j)
65.00,-53.82997039313607,(-0.000126590271578703-0.0020307633724180943j)
66.00,-54.33897163372585,(-0.00022726526026523285-0.001905390257670292j)
67.00,-54.75845670000871,(-2.860489145778214e-05-0.0018282012909254938j)
68.00,-55.42790508595992,(-0.0008509622116448191-0.0014633602482546134j)
69.00,-56.0153546415556,(-0.0008152514772552531-0.0013558710388780768j)
70.00,-56.35283995598254,(-0.0009774489850921022-0.0011663932556518876j)
71.00,-55.8102323406018,(-0.001326519914767929-0.0009297435513994563j)
72.00,-53.33092706695405,(-0.002026360244932492-0.000733502173155342j)
73.00,-55.943519722149226,(-0.0015080972009011802-0.0005200094740226298j)
74.00,-54.95812109076043,(-0.001764406555442048-0.00028246846091718264j)
75.00,-54.53853122083395,(-0.0018735243173960852-8.185482290677479e-05j)
76.00,-55.047902254830205,(-0.0017668691053183696+7.591618323027378e-05j)
77.00,-54.81132656931169,(-0.0017924538339547586+0.00029965929162719876j)
78.00,-53.57006747102605,(-0.0020290820353945026+0.0005274219964496432j)
79.00,-54.491056338994554,(-0.001770768504544995+0.000647940729101348j)
80.00,-53.382746414820204,(-0.001959285866597075+0.0008661847598583598j)
81.00,-50.092614985184454,(-0.0024875368406346117+0.0018976734084983243j)
82.00,-52.07975130439172,(-0.0021445053819275617+0.0012632743749003787j)
83.00,-55.923322345954425,(-0.0004149723608877323+0.0015441590788862211j)
84.00,-52.019445334318036,(-0.0020050099464960103+0.0015037688944517797j)
85.00,-52.292340212327716,(-0.001812735240727529+0.001616422681260378j)
86.00,-52.389391446348725,(-0.0016831042505049433+0.001713368893293914j)
87.00,-52.06691447715539,(-0.001694414560227463+0.0018281308166691794j)
88.00,-52.47601009114763,(-0.0014478334203632667+0.001886356449601757j)
89.00,-52.066305622182725,(-0.0015109119640762045+0.0019827050014150456j)
90.00,-52.483937849833836,(-0.0012645264244103623+0.00201127386891158j)
91.00,-53.122885511540076,(-0.0008345229111373256+0.0020434329649258688j)
92.00,-51.625105930568715,(-0.001335904524917423+0.0022569427211771805j)
93.00,-53.65291734263515,(-0.0006373066650124917+0.001976394003566577j)
94.00,-53.77930193659502,(-0.0005166811654645936+0.0019803154866171718j)
95.00,-53.8926871120605,(-0.00046643639412897385+0.0019654783994573813j)
96.00,-54.149850989296354,(-0.0003560288438305389+0.0019285469250959492j)
97.00,-54.879242682331395,(2.5613155766061894e-06+0.0018031731326735704j)
98.00,-55.23019621441421,(0.00010207439301907778+0.0017287590456915207j)
99.00,-55.588280590836675,(0.00020036561423514054+0.0016497044067715452j)
100.00,-55.91480388101742,(0.00015186712572101615+0.0015932938576137105j)
101.00,-56.80199525959466,(0.0005078556948225213+0.0013529298092040567j)
102.00,-57.17933931648797,(0.00047654882315748324+0.0012990182363025852j)
103.00,-57.71650407106745,(0.0006766355927315943+0.0011108404493599567j)
104.00,-51.19521913072304,(0.0026020744170379036+0.0009073807196063059j)
105.00,-53.99933540402736,(0.0017263137042363538+0.0010007606934993335j)
106.00,-57.607177941522494,(0.00113483691935332+0.0006686375410874909j)
107.00,-56.12711609576635,(0.001475572850909912+0.0005119716105699284j)
108.00,-51.78566233447144,(0.0024747672645106505+0.0007101474796015542j)
109.00,-56.8646518116969,(0.001426327201246529+0.00015496654345174347j)
110.00,-56.361974113739635,(0.00152014150593081-1.355975289692275e-05j)
111.00,-46.86901536663902,(0.0017919529458217509+0.004165629874064876j)
112.00,-56.19968163719619,(0.0015094793291585322-0.00034710362795777267j)
113.00,-54.12950973877771,(0.001888757517809551-0.0005447026633538201j)
114.00,-60.7157263434199,(0.0008049097338062127-0.00044741686990637395j)
115.00,-55.73100799780997,(0.0014199919922098718-0.0008099437126941292j)
116.00,-54.83371777214491,(0.001552165208278265-0.0009362080695826912j)
117.00,-57.48003075501501,(0.0009032735555179792-0.000985176028738703j)
118.00,-55.25089836816487,(0.0012624773626166675-0.0011793710377268776j)
119.00,-54.44225119100522,(0.0013889830563151406-0.0012908737824449137j)
120.00,-54.87539383938898,(0.0011635704217148907-0.0013785596024385798j)
121.00,-55.05759356916311,(0.0010014785584631066-0.0014552178325957402j)
122.00,-54.38574561188767,(0.0011464687583073202-0.001525885460601653j)
123.00,-54.632065470887376,(0.000978342527761745-0.0015762956238626119j)
124.00,-54.63427108263658,(0.0008291061314515481-0.0016591255151367369j)
125.00,-54.659565414938214,(0.0007817987077071123-0.0016759855104214974j)
126.00,-54.97388351640869,(0.0006172598619502329-0.0016734221545622427j)
127.00,-55.14992140901268,(0.0004567868850651804-0.0016871046612302286j)
128.00,-55.17885980738085,(0.0004784616069542029-0.001675040982886734j)
129.00,-55.573855439540374,(0.0002710371567128164-0.0016423757329298188j)
130.00,-55.9386272175633,(2.879379325367952e-05-0.0015958716543625106j)
131.00,-56.21404104025025,(8.672291072357304e-05-0.0015438811441033488j)
132.00,-56.05161852064397,(0.00037550084953734257-0.001530100317056721j)
133.00,-56.759129364673235,(-0.0003288126090281615-0.0014145434527265148j)
134.00,-58.041246504394735,(-0.0003668227955660855-0.001198062261691394j)
135.00,-57.613735468445135,(-0.000500253155348489-0.0012173989215112917j)
136.00,-57.69903384040287,(-0.0006492193283011629-0.0011301043139982112j)
137.00,-57.417292109002915,(-0.0008843107689316203-0.0010151178780612269j)
138.00,-57.80779506541387,(-0.0009578045228539529-0.000859779806411722j)
139.00,-58.20761557066143,(-0.0009741711689628574-0.0007495998949057854j)
140.00,-58.364366971115544,(-0.0010373796937795132-0.0006174070647985974j)
141.00,-58.428549867449526,(-0.00110896503651635-0.0004540543786655025j)
142.00,-53.38408259629722,(-0.0021294788226233364-0.00023018557323106417j)
143.00,-57.82293971533842,(-0.0012824981051062102-7.773405423050061e-05j)
144.00,-53.552050523085946,(-0.0017773303344830289+0.0011201414960551334j)
145.00,-59.334954997778496,(-0.0009634765987252425-0.0004870235839736361j)
146.00,-63.34618019158235,(-0.0006375245275877785+0.00023738231019993744j)
147.00,-57.297967648303825,(-0.0013414609486647024+0.000251875480682673j)
148.00,-58.227995747466395,(-0.0012042621588758465+0.00023149184259788286j)
149.00,-55.47470553063108,(-0.0014344374788845113+0.0008816093013649052j)
150.00,-58.363462123001796,(-0.0010216687948033142+0.0006433075897869309j)
151.00,-57.411912653035685,(-0.0011384682402983783+0.0007201432795829113j)
152.00,-54.74611079899924,(-0.0013845459783263568+0.0011982019266240519j)
153.00,-56.322045718583226,(-0.0011752370499163228+0.0009752830542676717j)
154.00,-57.391648415032705,(-0.0008367081956207192+0.0010597749517309595j)
155.00,-55.44165677047406,(-0.0009023065405578102+0.0014291058494013866j)
156.00,-57.16956890991214,(-0.000854657039253011+0.0010901470298008565j)
157.00,-56.060525780992336,(-0.0007599905107818564+0.0013782367608113934j)
158.00,-55.85787088996775,(-0.0005624462581811096+0.0015096707143792572j)
159.00,-57.13573794353885,(-0.0005674056764421838+0.0012696125515116621j)
160.00,-56.17702071279717,(-0.0005647960242828146+0.0014465699626927358j)
161.00,-55.942880522392,(-0.00036331234171845694+0.0015534303113366797j)
162.00,-57.957147050269064,(-8.490380890552757e-05+0.0012622996840071185j)
163.00,-57.48663000986525,(-0.00012037096564479061+0.0013301402953548116j)
164.00,-56.59587523655891,(-8.620158844106044e-05+0.001477298124868618j)
165.00,-58.14974747031114,(0.00015971971172751778+0.0012270558692523909j)
166.00,-58.840983974900105,(0.0004004849869687905+0.0010702741515918853j)
167.00,-58.52392848890213,(-0.0001606330550283407+0.0011742969195389465j)
168.00,-58.61218503673402,(9.192017723676585e-05+0.001169644141615624j)
169.00,-59.437554416043035,(0.0006343380084073724+0.0008578364494657617j)
170.00,-60.82787545167512,(-0.00019116741117252402+0.0008887615896554252j)
171.00,-58.70379704324598,(0.0008104533452869231+0.0008312336451534026j)
172.00,-57.20878776401274,(0.0012713742162925186+0.0005340567382317284j)
173.00,-58.57031801285558,(0.0009416356000438286+0.0007093470604418767j)
174.00,-56.7685254937077,(0.001349695944249816+0.0005318023025147561j)
175.00,-58.622335349849095,(0.001133252466697659+0.00029839931472852793j)
176.00,-57.85733801249445,(0.0012407418900623783+0.00031365533658006013j)
177.00,-59.01066478777779,(0.0011048129541840583+0.00018768604196417j)
178.00,-58.188073781477705,(0.0012317796533842557-2.102990328417779e-05j)
179.00,-58.32671402188716,(0.0012123806320884203+1.3089180578443564e-05j)
180.00,-57.69248750671263,(0.0012845981607223118-0.00022581277287405627j)
181.00,-52.96388301756606,(0.0021751982376812676-0.0005676607267260978j)
182.00,-60.73769423255041,(0.0008982381891738252-0.0001922258505402561j)
183.00,-58.00481748169106,(0.0011432939069919588-0.0005253714315077119j)
184.00,-57.44650860062613,(0.0011601027944035858-0.000674150694763567j)
185.00,-58.91028612277903,(0.0009675438932648721-0.0005908136760604899j)
186.00,-56.992639203927354,(0.0011422979496516022-0.0008329479687652008j)
187.00,-57.87101071130462,(0.000910041855161891-0.0008969368774625547j)
188.00,-59.02340516344762,(0.0007313401843843139-0.0008469359757496431j)
189.00,-58.11851920052785,(0.0008535096641442029-0.0009020795221450339j)
190.00,-55.9180909925219,(0.0006909577263224237-0.0014430135896510159j)
191.00,-58.65258528109891,(0.0007962796528901551-0.0008542305190094429j)
192.00,-57.286275685992464,(0.0006429515143627884-0.0012060656079574612j)
193.00,-57.04878399121024,(0.0004123541517437401-0.0013427356918572512j)
194.00,-58.92130894467877,(0.00032147395424781-0.0010856328333158386j)
195.00,-59.200192197199684,(0.00020760532606165327-0.0010766202943118237j)
196.00,-56.429334210577565,(0.0001248535333469853-0.0015032823532281632j)
197.00,-60.74617053521499,(0.0002546981763195841-0.0008816270312125156j)
198.00,-51.72017397739761,(-0.0022776287445884624-0.00124173438267806j)
199.00,-59.79884597693881,(-0.0002926740953748194-0.0009806878737486774j)
200.00,-56.71115135547055,(0.00011253332042641178-0.0014559587046503626j)
201.00,-55.56768265640703,(-0.00042841693636138235-0.0016097388728358306j)
202.00,-58.64868239709978,(-0.0005559637795883242-0.001027570666707425j)
203.00,-57.923465117504655,(-0.0002204843116692364-0.001250782829303728j)
204.00,-57.37399649713241,(-0.0005499683276362975-0.0012361892615939303j)
205.00,-58.48003501971565,(-0.0008126490463744954-0.0008710037924528944j)
206.00,-58.81095851900245,(-0.0004620175925617827-0.00104951147152074j)
207.00,-58.84810525594876,(-0.0007741962968077572-0.0008392589250824886j)
208.00,-57.95924406009527,(-0.0010839202724013555-0.0006518844357302815j)
209.00,-54.16449707954853,(0.0004489543603586842-0.0019056603160869877j)
210.00,-59.20254290979301,(-0.0010006366090787062-0.0004475344226012977j)
211.00,-49.94414351987948,(-0.0031229189949224584-0.0006138581992306834j)
212.00,-61.55710038738224,(-0.00018993161603294602-0.0008140176430212874j)
213.00,-59.45110113969031,(-0.0010622390566365299-7.982017518218537e-05j)
214.00,-58.255836140386165,(-0.0011425802470501482+0.0004344383876440499j)
215.00,-55.44618714478632,(-0.0016214891002210995+0.00047359845243321984j)
216.00,-58.776930879106956,(-0.0011124934645564304+0.0002960338794785043j)
217.00,-60.30714085077656,(-0.0009305586497926209+0.00025647936631774046j)
218.00,-56.687977816258936,(-0.001283694918441841+0.0007042840146452189j)
219.00,-53.05148579405856,(-0.0020987839900893884+0.000740211417730955j)
220.00,-58.775005851787334,(-0.0009384895998758687+0.0006671601023604805j)
221.00,-57.3506341251577,(-0.0009407473214548816+0.0009774956379191284j)
222.00,-57.3340447005214,(-0.000999154180129319+0.0009215411395022745j)
223.00,-57.95414884701173,(-0.000802429533399241+0.0009786834901466866j)
224.00,-59.83132103046952,(-0.0006076663922087661+0.0008187462661595264j)
225.00,-59.307864356004984,(-0.0002870101730607799+0.0010442208076689079j)
226.00,-57.452828320955334,(-0.0005856117449866857+0.0012061337716101237j)
227.00,-57.86321286145796,(-0.0004211289691007155+0.0012075829007799066j)
228.00,-58.7404903712462,(-0.0002019030726294138+0.001138279296329694j)
229.00,-50.484446520958215,(-0.0014511344900790116+0.0026150896452577684j)
230.00,-56.67847694027873,(0.00011722555533087153+0.0014611098569569357j)
231.00,-61.26583822108617,(-0.0003786288527607139+0.0007770486495499411j)
232.00,-56.12157385264776,(0.0006993441061292479+0.0013976634259726098j)
233.00,-57.704198597648116,(0.0002797332482841336+0.0012721446288753982j)
234.00,-57.06250950560683,(0.00013495843911722882+0.0013958996111013376j)
235.00,-56.78287793959186,(0.0007569616846052115+0.0012347301113019228j)
236.00,-49.8621992247487,(0.00046997098663102113+0.0031782877230674567j)
237.00,-58.4276146383166,(0.0006102920280781475+0.0010314173416731195j)
238.00,-57.18586702476358,(0.000985958565501637+0.0009693076641704233j)
239.00,-64.64165745504366,(2.184793435264707e-05+0.0005856189240037703j)
240.00,-59.71115958762337,(0.0006784135533984589+0.0007800798196223124j)
241.00,-57.3016938889834,(0.0012360500373532507+0.0005775303534990368j)
242.00,-62.829662546133406,(0.0005604547449051923+0.000455110634096111j)
243.00,-52.021470505203936,(-0.0024293770697616664+0.000613664744337924j)
244.00,-56.1151527507556,(0.0015408969973518796+0.0002679471615504623j)
245.00,-61.25798134671162,(0.0008650140416777116+1.6372149511007875e-05j)
246.00,-62.39620436370126,(0.0007585068624416202-2.4706646703046827e-05j)
247.00,-56.98741828511643,(0.0014119178291817059-8.682803827027064e-05j)
248.00,-60.25082187837465,(0.0009445051671248212-0.0002275790503230738j)
249.00,-61.22145686807311,(0.0004961161501302141-0.0007132375027320796j)
250.00,-52.574930695799,(-0.0021008405853658882+0.001055315647747689j)
251.00,-60.21775435180259,(0.0008059504978137616-0.0005491268106609462j)
252.00,-46.83906259437563,(0.001101577202099715-0.004415020945302035j)
253.00,-63.65364418714982,(0.000521407078801766-0.00039911376450579703j)
254.00,-58.7096345541289,(0.0008606496655822991-0.0007779818520339354j)
255.00,-53.852197722790436,(0.001990715864692973-0.0003948932365671769j)
256.00,-58.93968327711456,(0.0007989821016177966-0.0007988488604283526j)
257.00,-60.89258351426865,(0.0005506840114663672-0.0007148194873653025j)
258.00,-57.983084134090454,(0.0010787284303409145-0.0006537762598801171j)
259.00,-57.652399589771754,(0.0008811276630580391-0.0009698316873260369j)
260.00,-58.63056106987949,(0.0004415874489517421-0.001084299403665922j)
