Freq_kHz,TS,f_bs
25.75,-56.710420707953446,(-0.0010345739686658058+0.0010307739786536623j)
26.00,-57.22586861654296,(-0.0009608144654575937+0.000985383274914208j)
26.25,-57.55811381068796,(-0.0008777106876513288+0.0009921019836191623j)
26.50,-57.85312697056241,(-0.0007937405655033152+0.0010046814765841258j)
26.75,-58.110277315415,(-0.0007141441380766894+0.0010174251430452566j)
27.00,-58.278847735077726,(-0.0006502132178538752+0.001031286920593242j)
27.25,-58.14620824900441,(-0.000644561213333658+0.0010568659583890866j)
27.50,-55.14074202016042,(-0.0012642761804694588+0.001209564409883695j)
27.75,-61.433711037782814,(0.0002445109237823116+0.0008118182561424111j)
28.00,-60.975123471942325,(8.723382613040468e-05+0.0008895400429850076j)
28.25,-60.93864824733566,(0.0001254189005665624+0.0008887627668235657j)
28.50,-60.98070817340346,(0.0001984362549488649+0.0008709119514789481j)
28.75,-61.00371564748385,(0.0002822602771360407+0.0008449722281124183j)
29.00,-60.96402819715007,(0.00036941936603294073+0.0008151467121566038j)
29.25,-60.802577284611004,(0.000456891143736276+0.0007889998713527666j)
29.50,-59.91559687813905,(0.0005433278271785366+0.0008511283623656984j)
29.75,-61.427157903309194,(0.0006096403682800698+0.0005901343686489925j)
30.00,-60.9052491089392,(0.0006910371896393426+0.0005782009018838111j)
30.25,-60.62759558044243,(0.0007620855423359793+0.0005335471457037874j)
30.50,-60.391916817447125,(0.0008253250643592086+0.00048223273674423336j)
30.75,-60.18735379530768,(0.0008791562945875856+0.00042995544852942604j)
31.00,-60.03976573262491,(0.0009189433903908805+0.0003826596909841193j)
31.25,-60.05556412832832,(0.0009266062030280935+0.0003587315540749636j)
31.50,-61.19276963130006,(0.0006558552305741457+0.0005741911391505754j)
31.75,-57.76210561634487,(0.0012911267938608727-8.439551108204446e-05j)
32.00,-58.33004607495305,(0.001211669342108374-2.7714600158858255e-05j)
32.25,-58.349118496117015,(0.0012075729602822524-6.512705879371418e-05j)
32.50,-58.27909109653699,(0.0012133541047242601-0.00011839962874394232j)
32.75,-58.17629858137181,(0.0012210294888666837-0.0001758721310399029j)
33.00,-58.031014412856614,(0.0012326019041920212-0.00023304035419639593j)
33.25,-57.735298332627,(0.00126631703163745-0.0002844958417931897j)
33.50,-55.972922478688645,(0.0015669536328659626-0.0002687989064304729j)
33.75,-60.02570597776101,(0.0008913512033247076-0.00044675663968315413j)
34.00,-59.13269725598955,(0.0009932064577830538-0.0004843366696518633j)
34.25,-59.0014469572848,(0.0009889473811685882-0.0005296122330897364j)
34.50,-59.023031058608844,(0.0009610460576534181-0.0005732864502464j)
34.75,-59.117779273132086,(0.0009216780647668838-0.0006129862160833185j)
35.00,-59.26685112872639,(0.0008751654102818334-0.0006465177034723295j)
35.25,-59.481245641838655,(0.0008252750938032298-0.000667678979542793j)
35.50,-60.02724818332818,(0.000793956577331652-0.00060280881585117j)
35.75,-59.507669212612925,(0.0006634487092082362-0.0008245451103168316j)
36.00,-59.88748511168247,(0.000613108232016606-0.0008064392865506501j)
36.25,-60.1626407420357,(0.0005480884939991763-0.000814151180720834j)
36.50,-60.416462060083084,(0.00048047788916158365-0.0008232262004677218j)
36.75,-60.644380139334956,(0.00041432419949504775-0.0008309296449415265j)
37.00,-60.81050654568405,(0.0003561901265332731-0.0008383809253961641j)
37.25,-60.77509174967603,(0.00032892798907555325-0.0008534367583718634j)
37.50,-58.87730455574669,(0.0006058576900325191-0.0009632942393260662j)
37.75,-63.09164432415414,(-0.00022479297563490977-0.0006634682826497176j)
38.00,-62.71619148309823,(-0.0001460415879201315-0.0007167323086778665j)
38.25,-62.68090212267906,(-0.00018696724475642735-0.0007102406744390095j)
38.50,-62.6890366181976,(-0.00024783188548959447-0.0006906291008853859j)
38.75,-62.67220367400155,(-0.0003143487456002377-0.0006645787176849912j)
39.00,-62.600262172286435,(-0.00038220977335345555-0.0006351561931197403j)
39.25,-62.42743142134685,(-0.0004501993588635282-0.0006075666774801551j)
39.50,-61.700799771495944,(-0.0005253123862752495-0.0006324597854145751j)
39.75,-62.978292029712755,(-0.000554075360499279-0.0004435077864756583j)
40.00,-62.46255652465752,(-0.0006191282699820242-0.00042882490289267573j)
40.25,-62.20044480307118,(-0.000672552478788824-0.0003875190815203073j)
40.50,-61.98016315632026,(-0.0007194702513410039-0.0003408936136672857j)
40.75,-61.78608275590637,(-0.0007595175004914352-0.00029316760538321447j)
41.00,-61.63282533024387,(-0.0007905478930745844-0.0002483055323726374j)
41.25,-61.58564505984819,(-0.000804201511953668-0.0002176727451990627j)
41.50,-62.25507674360517,(-0.0007024929273174353-0.0003185434509843957j)
41.75,-59.89418560620378,(-0.0010061646068704067+0.00011089045171643682j)
42.00,-60.318399679207495,(-0.0009609698772328363+7.645689890827273e-05j)
42.25,-60.31085201737682,(-0.0009582340021753668+0.00011275114970044599j)
42.50,-60.242579859461465,(-0.0009592138745837491+0.00015994990929567247j)
42.75,-60.15456241979321,(-0.0009597020178127969+0.00020978221488328442j)
43.00,-60.03796267091456,(-0.0009612776232014674+0.0002593110035779066j)
43.25,-59.81034519469783,(-0.0009752360234875021+0.00030586252214668684j)
43.50,-58.59004763430586,(-0.0011294998353794186+0.0003283006635604307j)
43.75,-61.85285983678642,(-0.0006906441601864659+0.00041917925832286174j)
44.00,-61.00459476384916,(-0.0007650013775592188+0.00045635642354601455j)
44.25,-60.89867520059152,(-0.0007539128147905148+0.0004946655159320754j)
44.50,-60.93010229126412,(-0.0007251394931889021+0.000530460868239583j)
44.75,-61.02518443860001,(-0.0006879112146399499+0.0005625952990749179j)
45.00,-61.164737834468326,(-0.0006455567923907315+0.0005899307419847881j)
45.25,-61.34938206839212,(-0.0006013008697625625+0.0006093981242125786j)
45.50,-61.68177849987338,(-0.0005745674370037393+0.0005905910649547604j)
45.75,-61.51337974111578,(-0.00045126432540385495+0.0007086103374834607j)
46.00,-61.82562213086857,(-0.0004123967974415026+0.0006976646063708085j)
46.25,-62.068212958758224,(-0.0003570304637026389+0.0007026050176872758j)
46.50,-62.296160665605036,(-0.0002988738134415226+0.000707134280148301j)
46.75,-62.50349380583781,(-0.00024119631908685877+0.0007097277303662805j)
47.00,-62.663995585604994,(-0.0001881874668119636+0.00071139858497145j)
47.25,-62.68621730514031,(-0.00015294195731561114+0.0007178771316703548j)
47.50,-61.64022255056673,(-0.0002636214207239543+0.0007848291830829282j)
47.75,-64.4188062752093,(0.00025082102578137023+0.000546441239609777j)
48.00,-64.0889190236263,(0.00019323691144182976+0.0005938842925491223j)
48.25,-64.04243354100903,(0.0002303105208268887+0.0005841176220521358j)
48.50,-64.02428857864557,(0.00028093568413411536+0.0005629938289751364j)
48.75,-63.98281560918184,(0.00033464810528084914+0.0005363731798449962j)
49.00,-63.89826496100859,(0.0003882870811830741+0.0005067308993716056j)
49.25,-63.740284019834405,(0.00044094067153107274+0.0004777157080147419j)
49.50,-63.20698313027709,(0.0004999413997552174+0.0004774093695782636j)
49.75,-64.48158819112271,(0.0004958342447239175+0.000332369082182241j)
50.00,-64.31773331605375,(0.0005194644035076878+0.0003165090608187889j)
50.25,-74.0149572361127,(0.00019026934325693206-5.891876242925398e-05j)
50.50,-61.724414888484716,(0.0007915360788977655+0.00021392408642438384j)
50.75,-61.848496954629795,(0.0007873906833185191+0.00018268153951974357j)
51.00,-61.507881886446036,(0.0008285017937250377+0.00014229159076062814j)
51.25,-60.64401428480429,(0.0009219752507306609+0.0001101947468056793j)
51.50,-56.44124490312214,(0.0014877372715645836+0.00023633048939658324j)
51.75,-68.89435310307047,(0.0003505428817017434-7.818092059213657e-05j)
52.00,-64.75805208705462,(0.0005694346508447063-0.00010044474303560286j)
52.25,-64.16047919600769,(0.0006030172436284727-0.00014154544802597556j)
52.50,-64.47211909765483,(0.0005679788862231351-0.00018573781972569956j)
52.75,-67.74072695166518,(0.00033380880541166407-0.00023835042301210732j)
53.00,-56.075275324455575,(0.0015208463077258196-0.00039465187383048544j)
53.25,-59.88028337504276,(0.0009571278714135655-0.0003344479937350061j)
53.50,-59.812229498132766,(0.0009557972755190344-0.00036143548032928217j)
53.75,-62.781744479748895,(0.0006031923691270834-0.0004039518429195981j)
54.00,-61.96797326267725,(0.0006658813200648621-0.0004384399169243646j)
54.25,-61.167400586606576,(0.0008741697254978008+1.0972486854612813e-05j)
54.50,-62.45526106581818,(0.0005624802420727147-0.0005017770560386652j)
54.75,-62.539113401327135,(0.0005291986445023597-0.0005265437331668802j)
55.00,-62.74736356699325,(0.0004815599606167165-0.0005470894129079578j)
55.25,-63.10365162192496,(0.00041745264774544307-0.0005613381021921488j)
55.50,-64.27758805638413,(0.0002488969958067476-0.0005581288318918674j)
55.75,-61.70283681265364,(0.0004969869163676822-0.0006547102465838196j)
56.00,-62.69023588936328,(0.0003783667618968219-0.000628553212060656j)
56.25,-63.036054742507055,(0.00032116315542711786-0.0006276128368137861j)
56.50,-63.21972435256075,(0.0002878914964485479-0.000627359317451078j)
56.75,-63.059167476642614,(0.0003219719362471337-0.0006250916136986397j)
57.00,-57.53261253319082,(-0.001312598414413316-0.00020508819679776902j)
57.25,-64.22505314484965,(-8.416149341054564e-05-0.0006090314890572758j)
57.50,-63.72489355445217,(1.6853629679605254e-05-0.0006510432663441232j)
57.75,-65.16114648894722,(-0.0003246320912592217-0.0004464561052129351j)
58.00,-65.00997019119475,(-0.00025753375216648947-0.0004991783191909147j)
58.25,-64.87934760494471,(-0.0002910563586789038-0.0004903287994617535j)
58.50,-65.1003227031393,(-0.00030703414679996577-0.0004633968216535587j)
58.75,-65.0110518063324,(-0.00035202160420095104-0.00043761267296757325j)
59.00,-64.9565298235093,(-0.0003904602103086208-0.0004085948206749686j)
59.25,-64.92336630805566,(-0.0004214027583984558-0.00037983814875567376j)
59.50,-64.93423226106505,(-0.0004306524955173161-0.00036822745519295635j)
59.75,-48.88238206680249,(7.090402540427718e-06+0.003596499900933512j)
60.00,-63.2184179422059,(-0.0006540844516226069-0.00022085765535161738j)
60.25,-63.40579317643819,(-0.0006483193458744765-0.00019016019312561834j)
60.50,-63.2619274366361,(-0.0006700082704880409-0.00015146781686623843j)
60.75,-62.92459130600343,(-0.0007054289445417933-0.00011106570113614507j)
61.00,-61.86877421002599,(-0.0008030512211903195-7.363389547695316e-05j)
61.25,-67.22671919890901,(-0.00043150263449321947-5.641671792692103e-05j)
61.50,-64.52156288746708,(-0.0005924777461728023-4.5013482190329444e-05j)
61.75,-62.671183832164544,(-0.0007083020266700969+0.00019726930632514182j)
62.00,-63.00824045750253,(-0.0006890699991619879+0.00015943557032513725j)
62.25,-62.94132260701808,(-0.0006872325590615162+0.0001889870901396704j)
62.50,-62.92461336379957,(-0.0006782529693510435+0.00022346343151954403j)
62.75,-62.66681817823026,(-0.0006855417834412661+0.00026680163107527363j)
63.00,-62.576445932126035,(-0.0006786469506218055+0.00030326182679735685j)
63.25,-62.38055782683667,(-0.0006802048978913771+0.000339621989677938j)
63.50,-61.696374564202344,(-0.0007319454409997702+0.000375371107047444j)
63.75,-63.93485255624921,(-0.0004992868689853188+0.0003934929692186048j)
64.00,-53.9723018269504,(-0.0020006471743761254+6.288058666627152e-05j)
64.25,-64.79998611082361,(-0.0003645726425743243+0.00044521788908516j)
64.50,-64.26142856488673,(-0.0003871947166022207+0.00047426778368076325j)
64.75,-64.19699494090587,(-0.0003665804987791561+0.0004960557364687856j)
65.00,-64.27768598460615,(-0.00033104208967819855+0.0005136732633162773j)
65.25,-64.48835900925162,(-0.00027757066069356376+0.000527939625635481j)
65.50,-62.77498661677535,(-0.0004815032899933595+0.0005440527686663368j)
65.75,-64.40882519889598,(-0.00021105039232252533+0.0005637364039896024j)
66.00,-64.66360008534657,(-0.00017974084199629708+0.0005562277462877435j)
66.25,-64.86024336093105,(-0.00013425702384333905+0.0005554678960862326j)
66.50,-65.02510949015499,(-9.150926997141485e-05+0.00055320047809582j)
66.75,-65.1141165940067,(-6.816426097390978e-05+0.0005507997072893209j)
67.00,-65.50849092547848,(0.00011669801946070774+0.0005173677410005639j)
67.25,-65.42797528926613,(8.517471464444767e-05+0.000528485218386664j)
67.50,-65.1473598541505,(7.78708071288498e-05+0.0005473700930231015j)
67.75,-65.79195315275493,(0.0003772096970176848+0.0003481773197277157j)
68.00,-65.5616813725965,(0.0003232566229637347+0.0004163758958194455j)
68.25,-64.52083034235224,(0.00043596800596237427+0.0004037914656548773j)
68.50,-67.45984333036347,(0.00015141938765331152+0.00039566653416430955j)
68.75,-66.39014037871763,(0.00031974149918127375+0.00035689328475147094j)
69.00,-66.01074239146244,(0.0003801192294815103+0.0003256953490953281j)
69.25,-65.69974264401657,(0.00042696905594098364+0.00029473183699783287j)
69.50,-65.22668236652255,(0.00047529953108835585+0.00027246248402987093j)
69.75,-66.46843494161328,(0.00044648178320568323+0.0001617380248734549j)
70.00,-65.42192176945012,(0.0005107190767441222+0.0001616077901327098j)
70.25,-65.11408338623161,(0.0005404296609634998+0.0001263519721684524j)
70.50,-64.84721690892064,(0.0005655015139034643+8.808274376413955e-05j)
70.75,-64.5705183331884,(0.000588813373728683+4.896385164332576e-05j)
71.00,-64.19741095295997,(0.0006166956548974134+1.0128330292398092e-05j)
71.25,-63.03272002132172,(0.000704743798860749-2.7597532534632694e-05j)
71.50,-66.85548997210985,(0.00045388538283395893-1.6283501932100026e-05j)
71.75,-63.94563080072306,(0.0005864936122343856-0.00024320286303226632j)
72.00,-64.40370557677922,(0.0005723296452862833-0.0001876357404414093j)
72.25,-64.36271151268045,(0.0005657688733996106-0.00021474273692273784j)
72.50,-64.38938663116987,(0.0005500259061839771-0.0002478667771979153j)
72.75,-64.84207099252484,(0.0004972381544452767-0.00028406529435286523j)
73.00,-63.14070672440686,(0.0006224208285959537-0.00031273287012258333j)
73.25,-63.616918218869436,(0.000562733677925894-0.00034372877756666146j)
73.50,-63.335669625594704,(0.0005679053417275246-0.0003760223112162957j)
73.75,-66.6509051792122,(0.00028718733712061707-0.0003657187634780703j)
74.00,-64.7781433892859,(0.00040109979953691896-0.00041463326760507067j)
74.25,-64.54779940229307,(0.00039623391689699833-0.00044037294454767984j)
74.50,-65.30378433320053,(0.00031028069640760787-0.00044563411353027804j)
74.75,-65.13632666985345,(0.0002964912000060759-0.00046749161154662963j)
75.00,-65.25595454420963,(0.00025948142968624177-0.00048041503811077494j)
75.25,-65.4331285212584,(0.000216472905739881-0.0004892351438415167j)
75.50,-65.65552041281803,(0.00016945452190278808-0.000493162678151307j)
75.75,-65.91474804217161,(1.911686448247208e-05-0.0005057694466638292j)
76.00,-64.2860763174296,(0.00031589894526236047-0.0005224329202474839j)
76.25,-65.82094419348836,(0.00010524207767123956-0.0005006850212959914j)
76.50,-66.11233063423609,(4.1283099113394694e-05-0.0004930219433177331j)
76.75,-66.30457750092697,(-9.586402996795427e-06-0.0004838223112455269j)
77.00,-66.44309579668206,(-5.473502560298096e-05-0.00047310550222876696j)
77.25,-66.52440697222058,(-9.237573701276474e-05-0.00046269236428383607j)
77.50,-66.17589887080966,(-0.00012922464601274153-0.00047383458440650346j)
77.75,-66.65916658747224,(-0.00039912165498919846-0.00023773463481967192j)
78.00,-66.8394060326218,(-0.00028879448346912946-0.0003516250782256214j)
78.25,-66.70065793894635,(-0.00031600078113899196-0.0003375015976907878j)
78.50,-66.5075582220295,(-0.00035417310028981893-0.0003131201894214659j)
78.75,-66.10993194127707,(-0.00040550791830191866-0.0002836784982343734j)
79.00,-59.85716529680986,(-0.0009718602062588667-0.00029820037503850555j)
79.25,-67.00681825276794,(-0.00038066314101125866-0.00023304248967036828j)
79.50,-66.31366333813239,(-0.00043820482586318717-0.00020411529404143852j)
79.75,-68.30665897451563,(-0.0003739324113414928-8.864973091740951e-05j)
80.00,-66.57009136834853,(-0.00045776147910240374-0.00010364574285779611j)
80.25,-66.42986337816737,(-0.00047172840734087065-7.06343399216735e-05j)
80.50,-67.66190833824157,(-0.0004129099562247038-2.8736773581283592e-05j)
80.75,-64.89393250343583,(-0.0005692500420361621-6.729524839846005e-07j)
81.00,-65.17512305403595,(-0.0005500251651538059+3.4674498002892945e-05j)
81.25,-65.1852546616086,(-0.0005463733739703557+6.707008911638554e-05j)
81.50,-65.24191856550715,(-0.0005400426393005072+8.630325894162424e-05j)
81.75,-63.66370948977103,(-0.0005685467877709995+0.00032697643176209914j)
82.00,-64.58418528270575,(-0.0005484533459916945+0.00021725724935344062j)
82.25,-65.13761824848486,(-0.0005034116446104126+0.00023008917673385598j)
82.50,-64.95271412427913,(-0.000500584972545895+0.00026287705047908425j)
82.75,-64.95752041928576,(-0.00048371998253905345+0.0002921489947752806j)
83.00,-64.7687692160775,(-0.0004777551772843059+0.00032445478770965527j)
83.25,-65.01849970630643,(-0.0004412539424894989+0.0003466677791405594j)
83.50,-65.0954364706148,(-0.0004120023155887622+0.00037364225066118044j)
83.75,-62.68511627352915,(-0.0006130882236405785+0.00040373041490364756j)
84.00,-65.23416756147195,(-0.0003709853584139924+0.00040249030945667895j)
84.25,-64.97524440570375,(-0.00038394598643062876+0.000413062888568086j)
84.50,-65.71123472945415,(-0.00028240762227986786+0.0004344007873881035j)
84.75,-65.85183143201813,(-0.0002481779973391845+0.0004453246137496221j)
85.00,-66.03222876671025,(-0.00021026121725722206+0.000452903638012897j)
85.25,-66.24562899133925,(-0.00017635176822846898+0.0004541764131841313j)
85.50,-66.48878856625194,(-9.912398320087143e-05+0.0004632766220767161j)
85.75,-66.93866733671473,(-3.235123955517415e-05+0.00044868407868409123j)
86.00,-66.79087898652577,(-4.453527939044884e-05+0.00045539595426096196j)
86.25,-66.96091811559245,(-1.981786172633104e-06+0.00044869358262376456j)
86.50,-67.11066381817314,(4.3895863574631244e-05+0.0004388387275629102j)
86.75,-67.18438769254611,(0.00010554548754063202+0.00042437299898750715j)
87.00,-67.27869113772022,(3.452947541676041e-05+0.00043119869649290555j)
87.25,-67.43478877201652,(0.00012086369741515197+0.00040732078270130456j)
87.50,-67.37005786133506,(0.00014732559506474993+0.00040190069679938405j)
87.75,-65.05152563624469,(0.0005575942301207956-3.983483733319932e-05j)
88.00,-67.7642284049597,(0.0002843881630990539+0.000294031737782509j)
88.25,-67.8946324452661,(0.0002899921149011119+0.00027979662352823676j)
88.50,-74.70005561796476,(-1.3941712385637996e-05+0.0001835472972597506j)
88.75,-66.70838569671358,(0.00040051916901806534+0.00023014818723685602j)
89.00,-66.78124836467303,(0.0004119628323355048+0.00020030049549612733j)
89.25,-66.67124310717568,(0.00043168387009518664+0.00016989878818239314j)
89.50,-66.6050268476244,(0.00044541936474732513+0.0001418614485430189j)
89.75,-73.76427326744327,(0.00020242995429862773-3.2456111043632286e-05j)
90.00,-66.46287142972818,(0.0004725001529483159+5.0377023438111114e-05j)
90.25,-66.5898128559173,(0.0004674346871684611+2.8191418899821974e-05j)
90.50,-66.27936149750238,(0.00048525983154994325-7.90258836003599e-06j)
90.75,-66.04494864503289,(0.0004968570894307674-4.1657277751151917e-05j)
91.00,-66.44446111954656,(0.0004703803246612122-7.413360990871776e-05j)
91.25,-66.2709086226119,(0.000474414684193725-0.00010454257712018812j)
91.50,-66.58280654070424,(0.0004514007819614327-0.00012602116859489673j)
91.75,-53.7711734898588,(-0.0012392582678974354-0.0016311636105897738j)
92.00,-64.8537361480197,(0.0005208565493393054-0.00023615178672255931j)
92.25,-65.40962933898585,(0.0004698425146743306-0.00025886755668421123j)
92.50,-65.32367232761308,(0.0004647675857729467-0.0002784021520205293j)
92.75,-65.40020422240146,(0.00044351474835995316-0.00030279408310705347j)
93.00,-65.45074101726796,(0.0004227494183212113-0.0003260921872087864j)
93.25,-65.44714992428483,(0.0004058238299562985-0.0003472693572183982j)
93.50,-65.34676747905054,(0.00038940266682617263-0.00037460044568036777j)
93.75,-50.52544483141307,(-0.0003992778324438798+0.002949749457292705j)
94.00,-66.73592822301669,(0.0002503599735465619-0.0003864643575358206j)
94.25,-66.64359955428256,(0.00023338988248570178-0.00040264125755327533j)
94.50,-66.76353685100315,(0.00020040334732779783-0.00041295236856483085j)
94.75,-67.00338545139908,(0.00015412165163141995-0.0004190671451210807j)
95.00,-67.33418439493865,(-4.564147798834972e-05-0.00042739399567693124j)
95.25,-66.79941922913875,(0.00014719254039551456-0.00043277235427685676j)
95.50,-67.113764613889,(9.61628811428737e-05-0.000430255913403136j)
95.75,-65.58929767059159,(0.0003286282934079669-0.00041000716741268614j)
96.00,-67.66676948454656,(2.682567905494354e-06-0.00041366844546878405j)
96.25,-67.82147005882925,(-2.859151113012814e-05-0.0004053674838155238j)
96.50,-68.05425981586583,(-4.7038090158717466e-05-0.00039282174616770587j)
