Freq_kHz,TS,f_bs
85.00,-52.76245217679097,(0.0017915872007966357+0.0014435580771460076j)
86.00,-52.761687267173485,(0.0018658525463502039+0.0013465405047801378j)
87.00,-52.765923430907065,(0.0019390733632664637+0.0012366930369131445j)
88.00,-53.03952146261669,(0.001912564038760081+0.0011439271060631059j)
89.00,-52.81574386493609,(0.002034225859931126+0.0010445138064980848j)
90.00,-52.84849187065461,(0.002073281153134992+0.000944090856436424j)
91.00,-52.7319152546415,(0.0021519182529332334+0.0008368065962993717j)
92.00,-53.01809235608523,(0.0020964395934109873+0.0007719959478165012j)
93.00,-53.482205739512416,(0.0019757306667910796+0.0007626687852785781j)
94.00,-53.18197803237483,(0.0021266365303017534+0.0005325608191388392j)
95.00,-53.22407568660361,(0.0021367200320880526+0.000440758832436358j)
96.00,-53.38113036836247,(0.002114655884169075+0.00034498636050541695j)
97.00,-53.16815042411398,(0.0021822667824231198+0.00024339808096420117j)
98.00,-53.215567656229666,(0.0021789375434528454+0.00014630760209567435j)
99.00,-53.211058864133314,(0.0021843787335942676+5.1167868521246865e-05j)
100.00,-53.193513235337036,(0.002188801163319435-5.103634170357312e-05j)
101.00,-53.06281072258546,(0.0022169140584947095-0.0001587476582051509j)
102.00,-53.65949931328356,(0.002063071025404308-0.0002224868996205799j)
103.00,-53.617092652846885,(0.0020597643577348734-0.00032462716705786593j)
104.00,-53.893619731362094,(0.001974806353473388-0.0004241838183625052j)
105.00,-46.61342527522102,(0.003410910345948339-0.0031899500550087536j)
106.00,-52.68704138119854,(0.00224230074061054-0.0005987097884045236j)
107.00,-52.92684240658674,(0.002152219782410725-0.0006818821161760449j)
108.00,-52.948998671984015,(0.0021183635603719414-0.0007639450131798209j)
109.00,-54.208424757005474,(0.001759358630314911-0.0008361717134495425j)
110.00,-53.18333359754723,(0.0019778090155108756-0.0009449738239328649j)
111.00,-52.91558252864303,(0.0020086655620426526-0.0010370669968420483j)
112.00,-53.51131825398673,(0.001811889022467112-0.001082713312987723j)
113.00,-51.76469620752901,(0.0022805773621609416-0.0012082334312798074j)
114.00,-53.027420666269826,(0.0018578727301191888-0.0012363805136059967j)
115.00,-53.27524324516364,(0.0017309102796050735-0.0013069201127709298j)
116.00,-53.02784983353512,(0.0017618292497633835-0.0013695960797460445j)
117.00,-54.07500634008103,(0.0010479533572015675+0.0016777065655559005j)
118.00,-53.13976493288938,(0.0015885805881959395-0.0015262894194002649j)
119.00,-52.810795976576614,(0.001654885389142787-0.0015799997296605183j)
120.00,-53.09864677624474,(0.0014869787956386593-0.001639575738081742j)
121.00,-53.19027301774929,(0.0013690042635397222-0.0017096374584849824j)
122.00,-53.41829535576389,(0.0012704757736308298-0.0017139306079909501j)
123.00,-51.538647111637644,(0.0018886226659960287-0.001857375266857201j)
124.00,-53.067637914736366,(0.0012565153099175855-0.0018318270576705674j)
125.00,-52.924427848840764,(0.001271878736682225-0.0018660579514716313j)
126.00,-53.198144327450656,(0.0010400106964673949-0.0019252854913332364j)
127.00,-50.23761539993611,(0.00020457942883665288-0.003070132870761939j)
128.00,-53.142814849564985,(0.0009387219079147696-0.0019921199352867713j)
129.00,-51.54664086512866,(0.000996203868325255-0.0024518182987977285j)
130.00,-53.07515185468122,(0.0008130171099173629-0.002065162069083113j)
131.00,-53.10039482809188,(0.000730846861263214-0.002088828812756145j)
132.00,-52.958080291353525,(0.0007379732601647084-0.0021250596402258566j)
133.00,-53.15274116846628,(0.0005952289543596964-0.002117633383183681j)
134.00,-53.30744787139003,(0.0002225488314168442-0.0021493740827077095j)
135.00,-53.537576018713935,(0.0003038754958086296-0.002082309863872819j)
136.00,-53.21878685833661,(0.00031442162971338-0.002160273116271994j)
137.00,-53.2348241698251,(0.00023588673634002393-0.0021662023417917536j)
138.00,-53.233153285179924,(0.00018686290431752807-0.002171401505256936j)
139.00,-53.26931241189877,(0.00010218108479794025-0.0021679663314718212j)
140.00,-53.31187899557154,(2.344740102658041e-05-0.00215963548669751j)
141.00,-52.59273713429895,(-0.000743392754779217-0.0022253030833716135j)
142.00,-53.39233047037886,(-8.358600866444183e-05-0.0021382175912908357j)
143.00,-53.48576855789886,(-0.00037318607679691867-0.002083801695159167j)
144.00,-53.67329951867508,(-0.00034519220031874794-0.0020427786179892772j)
145.00,-55.03275445484471,(-0.000533932660562239-0.0016892108848829553j)
146.00,-52.355707111691544,(-0.00038801307613693875-0.0023796708956903365j)
147.00,-53.00984125072583,(-0.000536103213462167-0.002170972472673429j)
148.00,-53.00807466792477,(-0.000589953333678194-0.00215743312268737j)
149.00,-52.61469104046468,(-0.0005564949702639742-0.0022731396723612257j)
150.00,-53.547539429524065,(-0.0007244820885277328-0.0019731529792448724j)
151.00,-53.53547077858068,(-0.0007502621225921663-0.0019666236539903135j)
152.00,-53.3948797291572,(-0.0009136488011299297-0.0019343008938172478j)
153.00,-53.83917814463924,(-0.000968807046224023-0.0017868043118372471j)
154.00,-53.26752436406407,(-0.0009948557729636792-0.0019294353479086099j)
155.00,-53.37041470186955,(-0.001045821998965174-0.0018730677004743662j)
156.00,-53.33083213519938,(-0.0011158902408331323-0.0018436517479686284j)
157.00,-52.87853653660443,(-0.0010921706891145852-0.0019902728746141944j)
158.00,-53.78306899501527,(-0.0012494897098132476-0.0016198002055125625j)
159.00,-53.36830393200404,(-0.0014919604590663746-0.0015422118966731547j)
160.00,-53.790562464484196,(-0.0013248033047890035-0.0015564892430358422j)
161.00,-53.53579875681503,(-0.0014777678821148866-0.0014987892973104143j)
162.00,-53.68885098471344,(-0.00144684623098552-0.001477631957058569j)
163.00,-53.74410695385538,(-0.0014853891525718466-0.0014199683393798356j)
164.00,-53.76480092621807,(-0.0015198514711222647-0.0013757432244071118j)
165.00,-53.590693995927055,(-0.0015408294264372187-0.001414343180577818j)
166.00,-54.07366438965579,(-0.0016323062215680621-0.0011178958873949863j)
167.00,-54.00387284555856,(-0.001657685554762353-0.0011088740894980248j)
168.00,-54.018193558935266,(-0.0016881044757836527-0.001055808825733344j)
169.00,-54.044979139419915,(-0.0017182264269109673-0.0009938567037692365j)
170.00,-55.22964664688105,(-0.0014023993362593443-0.001016209943920041j)
171.00,-54.05629532602831,(-0.0017910919908101332-0.0008495820461530558j)
172.00,-54.12162342027921,(-0.0017946571005274974-0.0008064335172008971j)
173.00,-54.14523802164855,(-0.0018033230152403965-0.0007734101312556977j)
174.00,-54.233080732008936,(-0.0018842955050246358-0.0004716724972651634j)
175.00,-54.83327966315038,(-0.0017366739315089984-0.0005196128480194029j)
176.00,-54.31238146271143,(-0.0018662838134763321-0.00047091386391650766j)
177.00,-54.346959901224096,(-0.0018736447686751316-0.0004060174794337667j)
178.00,-54.429120213381985,(-0.001862865299420605-0.0003691203526049823j)
179.00,-54.472762013044715,(-0.0018700517057858063-0.000270857062817489j)
180.00,-54.36642538375146,(-0.001901497695571956-0.0002080019890547653j)
181.00,-56.062106852924806,(-0.0015525506279172705-0.0002565288441016924j)
182.00,-55.72839801381245,(-0.001610372482059156-0.00028406522839286j)
183.00,-53.804382715560365,(-0.0020334933181231753+0.00017144682257474848j)
184.00,-54.12151550215051,(-0.001960150820652289+0.00017039390123721446j)
185.00,-54.35772030241797,(-0.0018995666605394052+0.00024072028755163283j)
186.00,-53.80922510043821,(-0.002008739983106657+0.0003532873464327907j)
187.00,-54.69879851167182,(-0.001810931327286007+0.00033152200703941723j)
188.00,-54.59993856707507,(-0.0018132790355096246+0.0004235996833735812j)
189.00,-54.594509498219125,(-0.0017923312167663016+0.0005092186699256852j)
190.00,-54.67938201329959,(-0.0017416467274392329+0.0006092889280822371j)
191.00,-54.20626931142628,(-0.0018220454743350092+0.0006903332103262003j)
192.00,-53.760739041086,(-0.0019272717908402955+0.0007015510219415562j)
193.00,-54.63784759272841,(-0.0017082259503447142+0.000720587754149984j)
194.00,-53.794288392914225,(-0.0018696973880327748+0.0008236574288811682j)
195.00,-54.63054271007482,(-0.0015829377057911078+0.0009681824425125368j)
196.00,-54.7760158668084,(-0.0015657399470827863+0.0009370736926154808j)
197.00,-54.779545718381904,(-0.0015249058365473002+0.001000802532991558j)
198.00,-54.75279412540693,(-0.0014839746621841778+0.0010701958772481306j)
199.00,-54.95337596785386,(-0.0014340579015760815+0.0010676550775879862j)
200.00,-54.533020122201364,(-0.0014218906800584571+0.001224535029322904j)
201.00,-54.707259205620666,(-0.001370839053447796+0.0012262066801669775j)
202.00,-54.4178082021006,(-0.0014153612681170405+0.0012699116233677145j)
203.00,-54.46674360575812,(-0.0012721513326447926+0.0013989421894022931j)
204.00,-54.37814967491004,(-0.0012535894385321145+0.001441390774718587j)
205.00,-54.942406971820255,(-0.001100997500351253+0.0014114876280237397j)
206.00,-54.943717127814054,(-0.0010394063497102988+0.001457106959645245j)
207.00,-54.79869851899611,(-0.0010182854009116438+0.0015084424184838502j)
208.00,-54.86058307082662,(-0.0009557184903299701+0.001533636870744845j)
209.00,-54.646029154704095,(-0.0009125822133866247+0.0016118334281263848j)
210.00,-54.79343527895863,(-0.0008725067581644335+0.0015984530890880053j)
211.00,-54.58595396702635,(-0.0007483509194037503+0.0017083827989974756j)
212.00,-54.63626296582256,(-0.0007079401469361234+0.001713872154077122j)
213.00,-54.392458390640556,(-0.0006656166293368443+0.0017871892596992302j)
214.00,-54.81656877715368,(-0.0006224121856681768+0.0017062547768760309j)
215.00,-54.80648350459575,(-0.0004909092538348736+0.001750822552457385j)
216.00,-54.77668044993831,(-0.0004386627905553633+0.0017710771185614096j)
217.00,-54.72630742921281,(-0.00041842673921603567+0.0017868679721782645j)
218.00,-54.82629500075204,(-0.00023346404540002146+0.0017991157560181457j)
219.00,-54.518087462398874,(-0.00014178695468084775+0.001874375586989457j)
220.00,-54.65197152697704,(-7.107927918536859e-05+0.001849613452337852j)
221.00,-54.6241611517458,(-5.3089720738497434e-05+0.0018561555690146598j)
222.00,-54.44118947918375,(-4.918788362200869e-05+0.0018958081995256854j)
223.00,-55.10859213039734,(0.00031266717551266997+0.0017281281314945637j)
224.00,-54.75168316755513,(8.517481228177962e-05+0.0018278680724213988j)
225.00,-54.67270746090419,(0.00019093730008167524+0.0018366670018369693j)
226.00,-54.71356698550675,(0.0002864293047052118+0.0018154424065964046j)
227.00,-56.380964826009496,(0.0004891732821134368+0.001435841247260302j)
228.00,-54.50274570125845,(0.00042846511915711126+0.0018336600115386203j)
229.00,-54.443249456675446,(0.0005300003247143937+0.0018204126772315516j)
230.00,-54.37553076801372,(0.0005553416536395976+0.0018283573650098247j)
231.00,-53.64276033222795,(0.0007503375357418015+0.0019389130335462795j)
232.00,-56.174741978554465,(0.00036887686886403104+0.0015088918893736633j)
233.00,-55.20734604914328,(0.0005983467628593537+0.001629978211657306j)
234.00,-55.15745976701925,(0.0006671737997790286+0.0016138641135610117j)
235.00,-55.5109352570119,(0.0006901622348894253+0.0015280613337806993j)
236.00,-54.26252523036002,(0.0010077156494279977+0.001652894286975366j)
237.00,-54.475657661217205,(0.0010875829627376322+0.0015444223611765276j)
238.00,-54.665873540036465,(0.000980900897537243+0.0015662075019270878j)
239.00,-54.49355467470815,(0.0010732420375579356+0.0015496951584329595j)
240.00,-54.97646552302197,(0.0011088282539892854+0.0013964098625306278j)
241.00,-54.67770526703076,(0.0010683771771313455+0.0015048093681799676j)
242.00,-55.07750514727587,(0.0011606222120742185+0.0013263859279816098j)
243.00,-55.87352542084037,(0.0010643887571336952+0.0012054830311712945j)
244.00,-54.516660806362644,(0.001371925339182628+0.0012854451184955437j)
245.00,-54.372407377200915,(0.0014274105801058072+0.0012713854458048976j)
246.00,-54.725521078062116,(0.0013725401472943581+0.0012184914874941325j)
247.00,-54.72465487145403,(0.001424179220621532+0.0011580040782807684j)
248.00,-54.727901700571486,(0.0014490601956803333+0.0011255960624923073j)
249.00,-54.451696077937434,(0.0016407343397275814+0.0009464717247984073j)
250.00,-54.80659990488428,(0.001522048162330452+0.0009948126861576638j)
251.00,-55.69239537575431,(0.0014564803902630953+0.0007582326569502528j)
252.00,-54.599563178374886,(0.0016375605883951687+0.0008866299092062454j)
253.00,-54.68984462220671,(0.0016502153040267138+0.0008204655302741805j)
254.00,-53.69187555704207,(0.0019480583476632484+0.0006919909309373995j)
255.00,-54.927286332738106,(0.0016558079797754878+0.0006884541668764919j)
256.00,-54.86335335104357,(0.001694182258192143+0.000626980114168316j)
257.00,-54.90328969376361,(0.0016916736161720878+0.0006096939532142024j)
258.00,-51.471665994393646,(0.002661190389191753+0.00020943248803894976j)
259.00,-55.3565836841381,(0.00166227400110395+0.0003871083032026787j)
260.00,-54.698813649883576,(0.0017895002137012339+0.00043250003943969055j)
