Freq_kHz,TS,f_bs
59.00,-46.430486179546826,(0.0020476491774705286+0.004307616555993013j)
59.15,-46.43037624359209,(0.0020688595836338493+0.0042975369020611266j)
59.30,-46.430899329322735,(0.0020892356908529803+0.004287348573661478j)
59.45,-46.43291567492653,(0.0021077359231429574+0.004277049759069724j)
59.60,-46.439770486924125,(0.0021203029992253987+0.004266633720531688j)
59.75,-46.48873411254339,(0.002081613003853019+0.004255848680445056j)
59.90,-46.36963834290064,(0.002246911531939696+0.004245089100346797j)
60.05,-46.39627644056681,(0.002235496490750781+0.004234487201495323j)
60.20,-46.39935726398729,(0.002252824529648928+0.004223369365418693j)
60.35,-46.390552535265755,(0.00228651101030821+0.004210752043261853j)
60.50,-46.421911608870545,(0.0022563401816600077+0.004207411872361001j)
60.65,-46.408612882760885,(0.0022965518339215273+0.0041939407452438165j)
60.80,-46.39612785347347,(0.002325047491467509+0.004186079914742097j)
60.95,-46.42416455742649,(0.002333030787388092+0.004163956265468625j)
61.10,-46.41291449427759,(0.0023603256018013686+0.004155660943083308j)
61.25,-46.40964185106049,(0.0023826784045029516+0.004144962797579755j)
61.40,-46.40750292460086,(0.002403883719631335+0.004134062946760622j)
61.55,-46.405603996709544,(0.0024236544817103356+0.004123716033303777j)
61.70,-46.40301976296982,(0.0024367057256804684+0.004117671462075913j)
61.85,-46.41071349115112,(0.0024929822330918014+0.004078881338874754j)
62.00,-46.40517944006533,(0.0024983462346845316+0.004079171212936377j)
62.15,-46.405710492126495,(0.0025146961887950263+0.004068768489951425j)
62.30,-46.38491866189129,(0.0025556616597965935+0.004056718022441555j)
62.45,-46.39603705965751,(0.0025629573562332203+0.004044853500738521j)
62.60,-46.39607919267311,(0.0025824101500369974+0.0040324342052025265j)
62.75,-46.39542409031391,(0.0026026940006371444+0.004019802325288017j)
62.90,-46.39460433683125,(0.0026231859868056473+0.004007000271172614j)
63.05,-46.393743748490195,(0.002643725890043059+0.003994047438290509j)
63.20,-46.392888084909174,(0.002664249413182681+0.0039809542941798785j)
63.35,-46.3920601162925,(0.0026847236029263065+0.003967726836005958j)
63.50,-46.391274814781625,(0.0027051278486882675+0.00395436856498813j)
63.65,-46.39054386060038,(0.0027254477585496022+0.003940881340937844j)
63.80,-46.38987830431536,(0.0027456715877742857+0.003927265898403318j)
63.95,-46.38928966578183,(0.0027657887430235658+0.003913522072175596j)
64.10,-46.38879076217953,(0.0027857887989017533+0.0038996488910469094j)
64.25,-46.388396438000015,(0.0028056607866983802+0.0038856445737249713j)
64.40,-46.38812434004352,(0.002825392583639525+0.0038715064420761156j)
64.55,-46.387995830374784,(0.002844970312349644+0.0038572307487017266j)
64.70,-46.388037097861,(0.0028643777165805583+0.0038428123997354333j)
64.85,-46.388280443628176,(0.0028835955844004+0.003828244534363985j)
65.00,-46.388765339109355,(0.0029026016656809738+0.0038135178939512644j)
65.15,-46.38953692711933,(0.0029213733111868507+0.003798619866559079j)
65.30,-46.39062621346066,(0.002939907111483868+0.0037835330124718434j)
65.45,-46.39178628253787,(0.0029584565784625486+0.003768232859307377j)
65.60,-46.39665035253371,(0.0029738370898358354+0.0037526850948673878j)
65.75,-46.398777364563045,(0.002991858473235704+0.0037368314937949003j)
65.90,-46.403092068581756,(0.003008248408658465+0.0037205931566205593j)
66.05,-46.40929736059707,(0.0030234613595964952+0.0037038314730231834j)
66.20,-46.418278500666375,(0.003037041015574825+0.0036863048471921195j)
66.35,-46.43181989159439,(0.003048037590163419+0.0036675481537304243j)
66.50,-46.45376752911582,(0.0030544272700328817+0.003646543531890228j)
66.65,-46.49412576203275,(0.0030510524364209175+0.0036205789171832657j)
66.80,-46.58971191650764,(0.0030195385344231047+0.0035793701972544304j)
66.95,-47.07964206583846,(0.002806424686736944+0.003422578225234367j)
67.10,-45.67742877941262,(0.00357379865062313+0.0037793597668647812j)
67.25,-46.12782124487961,(0.003311809508098602+0.0036636401253258085j)
67.40,-46.23094888242025,(0.0032603960278725307+0.0036315021568832924j)
67.55,-46.31359890597628,(0.003192027372262365+0.0036304214938469416j)
67.70,-45.922539090685845,(0.0037740730417992565+0.0033656020582466663j)
67.85,-46.21027381526254,(0.003406838036503343+0.0035107126427402816j)
68.00,-46.242099076892025,(0.0033861304333796375+0.0035058577182365707j)
68.15,-46.25509487123661,(0.0033894539976612095+0.003492497028323088j)
68.30,-46.26051763492535,(0.003401238081964077+0.0034767738949566056j)
68.45,-46.25929366129941,(0.003419408638680034+0.0034598684647032065j)
68.60,-46.242549870931875,(0.0034511073279573333+0.003441556340246771j)
68.75,-45.743873175706426,(0.003882714724663126+0.003401373211593301j)
68.90,-46.346179135678625,(0.0033980772685758436+0.0034128308592010635j)
69.05,-46.320755792832216,(0.003438104367376625+0.0033926329702827925j)
69.20,-46.31416370368412,(0.0034624694087305266+0.0033730202539192914j)
69.35,-46.312111721367806,(0.0034839779579111554+0.0033524469175787715j)
69.50,-46.31246888231278,(0.0035057856025799404+0.003329346426065165j)
69.65,-46.31614843994498,(0.003531863914976169+0.0032986696508367536j)
69.80,-46.334829682689474,(0.00359106903459929+0.003218580435938497j)
69.95,-46.24747574783949,(0.0034758074469930845+0.003412665644712098j)
70.10,-46.28569475849916,(0.0035382426225076496+0.003316695832638103j)
70.25,-46.29154295497047,(0.0035636190857824936+0.0032846005787813795j)
70.40,-46.2936625577096,(0.0035836860632444643+0.003260937822760334j)
70.55,-46.29466380613228,(0.0036018699429235905+0.0032400065439083326j)
70.70,-46.29526023719809,(0.0036190665147249204+0.0032202863083969423j)
70.85,-46.2958019783208,(0.003635556091628909+0.003201201499014335j)
71.00,-46.29663929198049,(0.0036513284787969397+0.0031824889469606716j)
71.15,-46.29850778629282,(0.0036659720953869453+0.003164015294481467j)
71.30,-46.30443725142584,(0.003677338757367983+0.003145715930157181j)
71.45,-46.380375202793864,(0.0036373519268469027+0.003127635036408091j)
71.60,-46.267113093850114,(0.0037354009167737323+0.00310922151946965j)
71.75,-46.277814718516474,(0.0037425278983624654+0.0030912506982958944j)
71.90,-46.28012579873725,(0.0037556038634584637+0.0030733125940311393j)
72.05,-46.28057589234474,(0.003769827209868679+0.003055449715104066j)
72.20,-46.280255286905415,(0.003784390240469505+0.0030376798782677647j)
72.35,-46.27948709502026,(0.0037990426090001783+0.003020024766246933j)
72.50,-46.27837901958169,(0.0038136839018973485+0.0030025155567860815j)
72.65,-46.27694081381365,(0.003828272551955603+0.002985199659002306j)
72.80,-46.27509627719932,(0.00384280500986253+0.0029681558142497576j)
72.95,-46.272611899621026,(0.003857332538707139+0.0029515379183811803j)
73.10,-46.26875414669287,(0.0038720702754059767+0.0029357497423745404j)
73.25,-46.2598199966866,(0.0038881771804221525+0.0029227137763611784j)
73.40,-46.52090909723941,(0.003726315081294455+0.0028972854831736524j)
73.55,-46.28442957132401,(0.0039047031556872576+0.002877460357318041j)
73.70,-46.27513854252351,(0.003920035729979786+0.0028653428603089342j)
73.85,-46.27005470855351,(0.003933209088528622+0.0028520784083814156j)
74.00,-46.265639468671154,(0.0039454208845624466+0.0028393923022687916j)
74.15,-46.26101865196609,(0.0039567865370989785+0.002827983129921172j)
74.30,-46.2556757806021,(0.00396718587319175+0.0028185461039365364j)
74.45,-46.24902835611837,(0.0039763519658505345+0.0028120576364919435j)
74.60,-46.24010793013155,(0.003983866937069579+0.002810091886927627j)
74.75,-46.22673442038793,(0.0039893031614543755+0.0028154173813335183j)
74.90,-46.20013673209222,(0.003995226390613868+0.0028329737111031103j)
75.05,-46.23394113561354,(0.00392754263777638+0.0028941310017891156j)
75.20,-46.169340909951295,(0.0038895705753328002+0.003004915155519058j)
75.35,-46.00070600549213,(0.0036395717030173755+0.003445039774551972j)
75.50,-47.88649775386298,(0.0037848964584510504-0.0013939728927463673j)
75.65,-46.5276003384931,(0.0043197077894853945+0.0018935447304343116j)
75.80,-46.41678729077515,(0.004254865160647433+0.0021717316452738162j)
75.95,-46.37611773875215,(0.004233792321873314+0.002260531592577519j)
76.10,-46.35489966994753,(0.004227817102321864+0.0022963839314536715j)
76.25,-46.34183499822966,(0.004228619494245079+0.0023100504518514123j)
76.40,-46.332978240372356,(0.004232984418432759+0.0023123139327319193j)
76.55,-46.32659340044925,(0.004239414614281181+0.002307930887742884j)
76.70,-46.32179950053172,(0.004247118082864543+0.0022993264068283245j)
76.85,-46.318104751759975,(0.0042556341346604775+0.0022878688989488344j)
77.00,-46.315215992449424,(0.004264672953938808+0.002274393058773819j)
77.15,-46.312948600619386,(0.004274039003167173+0.0022594444150770793j)
77.30,-46.311165530198785,(0.004283597418238756+0.0022434102553528j)
77.45,-46.309581825770856,(0.00429334656873113+0.002226611721757517j)
77.60,-46.32961668624658,(0.004289631664487762+0.002209531093440887j)
77.75,-46.313201482104546,(0.0043083846799039935+0.0021929338837518454j)
77.90,-46.339527627943234,(0.004291582432581216+0.0021936760728028075j)
78.05,-46.29789916916077,(0.004343454370386745+0.0021419698561645213j)
78.20,-46.302593274629025,(0.004348286349406887+0.0021261938323800453j)
78.35,-46.30438734348204,(0.004356542014383318+0.002106931381288779j)
78.50,-46.30595593484563,(0.004365325653149152+0.0020866464161361j)
78.65,-46.30784312929429,(0.004374103966670043+0.002065721498843288j)
78.80,-46.31036250926003,(0.0043826377800652945+0.0020442373418175994j)
78.95,-46.31386424694594,(0.004390722154709913+0.0020221597849591844j)
79.10,-46.3188833241863,(0.004398087136989303+0.0019993525984468895j)
79.25,-46.32637696787141,(0.004404280002374854+0.0019755151401611147j)
79.40,-46.338309391864044,(0.00440839719865479+0.0019499860872833831j)
79.55,-46.359485260172505,(0.004408262148214516+0.0019210968821326444j)
79.70,-46.40564215354479,(0.0043968472778732216+0.0018832599319710283j)
79.85,-46.575422355336016,(0.004331531941475968+0.0017998912021105807j)
80.00,-45.36435497180917,(0.0049505224614989915+0.0021378319368262856j)
80.15,-46.09191586901127,(0.004571560115897613+0.001921890410437804j)
80.30,-46.1723754741672,(0.0045419774103716845+0.0018739907253667856j)
80.45,-46.2027891470213,(0.004536641287330028+0.0018416878306299254j)
80.60,-46.21845354373682,(0.004538309792157438+0.001813935281238569j)
80.75,-46.227959526763826,(0.0045428622672642315+0.0017879577026218205j)
80.90,-46.23262816986255,(0.004549969445081817+0.0017625437003352974j)
81.05,-46.23456380435378,(0.004558837369521871+0.001736425916348605j)
81.20,-46.22432832182319,(0.004577446277305906+0.0017033239705921187j)
81.35,-46.270374935577756,(0.004542410928186591+0.0017231504660537116j)
81.50,-46.25807526482306,(0.004565652640432326+0.0016806250938056259j)
81.65,-46.256825940742615,(0.004575805230572421+0.0016548417475347199j)
81.80,-46.25661217394723,(0.004584420544492698+0.001631180067602855j)
81.95,-46.25496534448638,(0.004593409865086028+0.0016084856671225675j)
82.10,-46.24049798053224,(0.004609700348298131+0.0015862976817695785j)
82.25,-46.5312415052845,(0.004438208543723443+0.0015902984073867497j)
82.40,-46.58576278869184,(0.00439511451563993+0.0016224741526898478j)
82.55,-46.174373488455416,(0.004684068966583631+0.001479795262304797j)
82.70,-46.224935812661585,(0.0046560546105247885+0.0014738201809868618j)
82.85,-46.237740357559844,(0.004654388748530733+0.0014551419885168754j)
83.00,-46.24358025904513,(0.00465751834462681+0.0014339942443049568j)
83.15,-46.24709445964722,(0.004662188318282894+0.0014119516783276478j)
83.30,-46.24971187009608,(0.004667401688944062+0.001389486184029259j)
83.45,-46.25219734501607,(0.004672646807929062+0.0013667895811983665j)
83.60,-46.25559488859729,(0.0046772833108691915+0.001343959762550135j)
83.75,-46.265009198907165,(0.004678318163378632+0.0013210840617768446j)
83.90,-46.20010462121872,(0.004722731183323016+0.0012975212869744937j)
84.05,-46.24135885731954,(0.004704863627477622+0.0012748432913232725j)
84.20,-46.246036884540665,(0.004708329505060603+0.0012518066798350666j)
84.35,-46.24802272491582,(0.004713253109628538+0.0012287315142734574j)
84.50,-46.2491928757936,(0.004718535356893674+0.0012056403626038881j)
84.65,-46.24999195203773,(0.004723915730818932+0.0011825401341961149j)
84.80,-46.250575196657444,(0.0047293043431556854+0.0011594295812995168j)
84.95,-46.251000027467946,(0.004734670932784249+0.0011362959138192638j)
85.10,-46.25127055919268,(0.004740021147394034+0.0011131037562915364j)
85.25,-46.25133570751592,(0.004745403242231637+0.0010897673589497347j)
85.40,-46.25104148306772,(0.004750951145011168+0.001066074179802652j)
85.55,-46.24995239747251,(0.004757038663362239+0.0010414317725662503j)
85.70,-46.24651222619657,(0.004764996337758052+0.0010137055107221405j)
85.85,-46.229675025099965,(0.0047841156490945+0.0009680985817620454j)
86.00,-46.32130026333563,(0.00470452165434433+0.001093193201577501j)
86.15,-46.278273612624815,(0.004750630875111991+0.0009956719698464953j)
86.30,-46.27360604721686,(0.004758825644887238+0.0009689011059437257j)
86.45,-46.2721489421121,(0.0047631146387028395+0.0009517584909747081j)
86.60,-46.25995996924119,(0.004771184419516129+0.0009461576441862105j)
86.75,-46.35646899947638,(0.004727515853827887+0.0008888461489294088j)
86.90,-46.325794627215174,(0.004737210264102883+0.0009286042475476477j)
87.05,-46.36181376570714,(0.00470507781909499+0.0009865275680729182j)
87.20,-46.537131201908075,(0.004526746342906306+0.0013058289392414643j)
87.35,-45.80587108474969,(0.0051243575621958415-9.003214267153769e-05j)
87.50,-46.12140646201277,(0.00491970976873104+0.0004720694371384259j)
87.65,-46.173222054017025,(0.004882481046110075+0.0005459609798689223j)
87.80,-46.19415799730618,(0.00486875893954466+0.000561965917574123j)
87.95,-46.20533852758902,(0.004862694970734047+0.0005595153979107078j)
88.10,-46.212214288700935,(0.004860013078686155+0.0005488451675506042j)
88.25,-46.21682440671176,(0.004859078173374796+0.0005337961889608111j)
88.40,-46.22011252560604,(0.004859125431361312+0.0005161338954758755j)
88.55,-46.222596389164366,(0.00485973744987369+0.0004967833593256557j)
88.70,-46.22464019248726,(0.004860635166245975+0.0004762770333530776j)
88.85,-46.226700601183154,(0.004861514474686741+0.0004549477033751787j)
89.00,-46.230459132642316,(0.0048613934335927705+0.00043304750490219166j)
89.15,-46.11792622664951,(0.004927600891466129+0.00040586357941460436j)
89.30,-46.21904886525239,(0.004871685231455809+0.00038733174174774556j)
89.45,-46.22086145095927,(0.00487245095663607+0.00036414090294175126j)
89.60,-46.21965260794386,(0.004874844052128773+0.00034046788783247703j)
89.75,-46.21374817409958,(0.004879826035009097+0.0003159253956935256j)
89.90,-46.12555872997927,(0.004932042294256872+0.0002793023034307876j)
90.05,-46.24854806574181,(0.0048627890012588465+0.00027376905044644914j)
90.20,-46.23253103237047,(0.0048731701827961086+0.00024804666281674277j)
90.35,-46.23584422226963,(0.004872497745980122+0.0002234357345644809j)
90.50,-46.23249122533274,(0.004875443443097939+0.0001989578990581542j)
90.65,-46.23097509308408,(0.004877233275672714+0.0001744763654746318j)
90.80,-46.22978864858421,(0.004878716235137123+0.00014993993991586958j)
90.95,-46.22868984643047,(0.00488002822018419+0.0001253283151032826j)
91.10,-46.22758059955718,(0.004881223582602163+0.00010062968029588099j)
91.25,-46.22640482338288,(0.004882332778562007+7.583413020318857e-05j)
91.40,-46.225121842232255,(0.004883377405520341+5.093078259720407e-05j)
91.55,-46.22369608231673,(0.004884375986944887+2.5905966940598015e-05j)
91.70,-46.22209185988037,(0.004885346836511297+7.415538150459406e-07j)
91.85,-46.2202700042657,(0.004886309837654173-2.4587086627472018e-05j)
92.00,-46.21818513149046,(0.004887287785757279-5.011399270738356e-05j)
92.15,-46.21578326401178,(0.0048883074200594704-7.588711464411498e-05j)
92.30,-46.21300099209971,(0.004889399382493237-0.00010197572390345392j)
92.45,-46.20977832064115,(0.0048905900723875415-0.00012848335546036116j)
92.60,-46.20651756124208,(0.004891641202282934-0.00015557209885896846j)
92.75,-46.2008470203388,(0.004893871101414543-0.00018351228287893443j)
92.90,-46.19537525516985,(0.004895774170788534-0.00021279784109426832j)
93.05,-46.18845575470013,(0.00489820531627368-0.0002444658008699672j)
93.20,-46.17902917038037,(0.004901563408766957-0.0002812795484734225j)
93.35,-46.155487987944106,(0.004911467126238691-0.00033607585858019226j)
93.50,-46.33976222415899,(0.00480839509498535-0.00032859748207636393j)
93.65,-45.44907387401988,(0.005339731098767817-5.945474473316592e-05j)
93.80,-45.93972158572921,(0.005037037535519496-0.00031334987939472754j)
93.95,-45.47917320774427,(0.005262073436503199-0.0007936585597346124j)
94.10,-45.46976019079299,(0.005302990227352736-0.0005089715331411183j)
94.25,-39.85474665095329,(0.005754580758725208+0.008383671164784426j)
94.40,-47.02445222774857,(0.0044494493855566745-0.00020736213546858977j)
94.55,-46.64256369407542,(0.004642422901368227-0.0003349002890156309j)
94.70,-46.51709846001203,(0.004705889627857755-0.0003922340476398293j)
94.85,-46.45547689921207,(0.004736098775346518-0.0004327470131770121j)
95.00,-46.41921834018394,(0.0047528787587636364-0.0004665499338022051j)
95.15,-46.395542379036954,(0.004762903191231883-0.0004969460471144606j)
95.30,-46.37896805571196,(0.004769057226143781-0.0005253385046733283j)
95.45,-46.366705173237165,(0.004772819260084147-0.0005524266918969235j)
95.60,-46.35706572379667,(0.00477509081198778-0.0005786036637388424j)
95.75,-46.3486136242208,(0.004776648911618833-0.0006041279290111759j)
95.90,-46.33928872346077,(0.004778618606800406-0.0006292667205041134j)
96.05,-46.31721212051389,(0.004787540020620285-0.0006550001674662659j)
96.20,-46.44260650369699,(0.004715786691628018-0.0006681208312009065j)
96.35,-46.368351706746424,(0.004752871260626877-0.0006974548072380127j)
96.50,-46.361100458085545,(0.004753457661077984-0.0007207151802518024j)
96.65,-46.36217117438463,(0.004749447627736149-0.000742858859141957j)
96.80,-46.40396069753096,(0.00472278914923922-0.0007635812660225672j)
96.95,-46.3526811040473,(0.004748091161234928-0.0007843945898170457j)
97.10,-46.365819253360776,(0.004737659998508934-0.000802661994051981j)
97.25,-46.38686514135752,(0.004723364676511448-0.0008172471096194769j)
97.40,-46.49535999879906,(0.004664464214960512-0.0008086508802364889j)
97.55,-46.27153472897785,(0.004776785111052258-0.000882477334753087j)
97.70,-46.336757392086255,(0.004740448776258134-0.0008791258591215028j)
97.85,-46.365435726643256,(0.004723988761246951-0.0008807144082583473j)
98.00,-46.39723132676329,(0.00470764174584195-0.0008725794520984385j)
98.15,-46.451094488703006,(0.004683758413281291-0.000838536624159113j)
98.30,-46.59436118390114,(0.004625142342348981-0.0007170066795068981j)
98.45,-48.53897484954781,(0.003735800025492646+0.00020730534410017971j)
98.60,-46.00292567530087,(0.0047356591294409195-0.001635689765241242j)
98.75,-46.14795553350882,(0.00474013528902775-0.0013448585389189364j)
98.90,-46.22283554242656,(0.004715014067483121-0.001277172680373428j)
99.05,-46.25881510666714,(0.0047005121650878666-0.0012533308509755916j)
99.20,-46.29027702137553,(0.004685172702155197-0.001242572435732326j)
99.35,-46.32778698553926,(0.004666388966878377-0.0012319061479125907j)
99.50,-46.39195715293381,(0.004636793147431372-0.0012046951899792329j)
99.65,-46.59245030650341,(0.0045540292206306685-0.001084665298218957j)
99.80,-44.78140307888174,(0.0051135342021987355-0.002665891552126305j)
99.95,-46.054094221974026,(0.00473342936674781-0.0015500255761611806j)
