Freq_kHz,TS,f_bs
39.00,-42.760342278641716,(-0.003240538052798014+0.006516216944540225j)
40.00,-43.81107454537744,(-0.002358290320370747+0.006001602993625496j)
41.00,-44.23149057752296,(-0.0020175755002956+0.005802900262245207j)
42.00,-44.60961381925124,(-0.001708773614054823+0.005628241892171564j)
43.00,-45.006215910419776,(-0.0014164515794815099+0.005437942008314386j)
44.00,-45.6788537583528,(-0.0009521459198333588+0.005112742839103207j)
45.00,-46.101136048664074,(-0.0006782779656101849+0.004907199593537042j)
46.00,-46.554180353031654,(-0.00039535735576937147+0.004685439947422766j)
47.00,-47.033398605740274,(-0.000130785559901024+0.0044477707747907665j)
48.00,-48.0172334432661,(0.0004302852115401637+0.0039498126899415835j)
49.00,-48.10827893864897,(0.0003260569723629594+0.003918208281010877j)
50.00,-48.403027448813624,(-0.00035852784267702677+0.0037836203435340785j)
51.00,-48.786061790688805,(0.00182199160216662+0.0031472670634113973j)
52.00,-49.436564259107016,(0.0012843380316007397+0.0031202166762451487j)
53.00,-50.256547356090984,(0.0012246395385905285+0.0028154298022413475j)
54.00,-49.646038108246735,(0.002299182284303285+0.00235858489340584j)
55.00,-50.51263295528561,(0.002009457314258707+0.0022019771208320175j)
56.00,-50.997518865973305,(0.002033055491834334+0.0019530762979870408j)
57.00,-49.85999069297008,(0.002866203926015817+0.0014534480535753481j)
58.00,-50.9064125351783,(0.002519406861802636+0.0013300004918815696j)
59.00,-50.70510648925235,(0.0027278410982858737+0.001029689961852912j)
60.00,-49.79952478028798,(0.003162888690093896+0.0006845191602522382j)
61.00,-51.351456810372504,(0.00262903399981847+0.000643403266194099j)
62.00,-49.906731457418665,(0.003192814687612783+0.00015170955735994146j)
63.00,-49.25377260812209,(0.003442678554412409-0.00015055532232484728j)
64.00,-53.30424750249945,(0.002161659564774317+2.6486106317179575e-06j)
65.00,-49.290820701913916,(0.0033764183096033065-0.0006112560671637228j)
66.00,-48.597482080120464,(0.0035936132832980225-0.0009475186671634266j)
67.00,-47.39155302545825,(0.004078884846401375-0.0012629863010889496j)
68.00,-48.60615923585105,(0.003453090624984669-0.0013639812389766256j)
69.00,-48.19381239410849,(0.0035434519985619037-0.0016128050827298277j)
70.00,-46.96856746326682,(0.0039341722029200684-0.002149382554455971j)
71.00,-48.07898318014763,(0.003381128182736224-0.0020325530642379746j)
72.00,-47.72315084509132,(0.0034352117882897027-0.0022564284687484914j)
73.00,-47.50872131358896,(0.0034290934364675503-0.002447128419216311j)
74.00,-48.0302456785181,(0.0030484477742388828-0.0025388785796600006j)
75.00,-47.44330540422218,(0.0031951744863092917-0.002794158175452126j)
76.00,-47.28700219754736,(0.0031517341427486985-0.0029568997783822495j)
77.00,-46.17782544655405,(0.0037144604837278604-0.0032115272452500113j)
78.00,-47.39785752735861,(0.0028257857804360586-0.003197017753880159j)
79.00,-47.151526510982144,(0.002806843599203177-0.003374922848518369j)
80.00,-47.093872647892454,(0.002730766950066012-0.003474030389459905j)
81.00,-48.769189670289364,(0.001983859066809778-0.0030562599258715617j)
82.00,-47.32673422769025,(0.0023416702283257686-0.0036087640461821553j)
83.00,-45.487510641502915,(0.0040456723379636746-0.003449279899176582j)
84.00,-49.00545319268497,(0.0008952216596353141-0.0034310398710376932j)
85.00,-47.55538312159689,(0.00179521842220803-0.00378611289103351j)
86.00,-47.9317898616981,(0.001335430415055467-0.003783707884848078j)
87.00,-47.783481908234535,(0.0014198630344459246-0.003826630302861926j)
88.00,-47.94158128611813,(0.0012202934144620679-0.0038176493593608716j)
89.00,-48.13172294125362,(0.0009497243929305876-0.0038044012662575627j)
90.00,-48.321195504474055,(0.0007863020737848326-0.0037551034235397338j)
91.00,-46.99607449862811,(0.0022323894972909853-0.0038713180202690355j)
92.00,-48.86988858613761,(0.0003429679574641689-0.0035853170672201016j)
93.00,-48.70878632778566,(0.00031535386220591283-0.0036555323999306025j)
94.00,-48.853169357811794,(0.0002189983103520813-0.0036019718006586555j)
95.00,-49.22077931494219,(-0.0001396647003679038-0.003456262692470468j)
96.00,-49.40174577700613,(-0.0003662634332807776-0.003367903337667333j)
97.00,-49.59641672064091,(-0.00037003675200599043-0.0032919455228307367j)
98.00,-49.80118099638565,(-0.0005363253370471914-0.0031907355730369973j)
99.00,-50.062587892618716,(-0.0008881821183851902-0.003011320648320394j)
100.00,-50.10842040836549,(-0.0012769268619331814-0.0028500703481285j)
101.00,-50.47991905259658,(-0.0011167920018289553-0.002776074596837176j)
102.00,-50.52596087445454,(-0.0014607244450760722-0.0025933908265240485j)
103.00,-50.483571030914405,(-0.0014897880859078055-0.002593611364870058j)
104.00,-52.12044532175789,(-0.00035663189418128224-0.002451490246723708j)
105.00,-52.349880398465515,(-0.0012589909103540642-0.0020581871573170474j)
106.00,-51.560910488559195,(-0.0017913542749829563-0.0019421406301454332j)
107.00,-52.37978093538313,(-0.0016425528152027675-0.0017559249217871907j)
108.00,-54.88763682197969,(-0.0012044006089326738-0.0013396196081502147j)
109.00,-52.08928351388628,(-0.0020642404198019217-0.0013856749834707147j)
110.00,-52.45228357254125,(-0.0020708505082827114-0.0011819971108247274j)
111.00,-48.83156433413464,(-0.001948680870932532+0.003047908668719386j)
112.00,-54.301896767459695,(-0.0017439062300366927-0.0008200738001580189j)
113.00,-52.38952712724206,(-0.0023251980452867263-0.0006014538376298157j)
114.00,-49.37931069276104,(-0.003392343365573928-0.00016843384868394347j)
115.00,-54.25278743410398,(-0.0018969754157027706-0.00039679572863877884j)
116.00,-52.1934125196332,(-0.0024563199441553136-3.514104090189831e-05j)
117.00,-49.3009324592077,(-0.0034147602212130012+0.00029302878428981145j)
118.00,-51.478143239758936,(-0.002640387004631203+0.00037885741116546866j)
119.00,-51.99718321409989,(-0.0024544869523100985+0.0005377368246513489j)
120.00,-49.032170291804356,(-0.003426936486856254+0.0008674389210216795j)
121.00,-51.12172318946357,(-0.002613678726225219+0.0009446820314784099j)
122.00,-51.13601542853692,(-0.002541219138351573+0.0011138085837713598j)
123.00,-44.16771049436243,(-0.004084431176497064+0.0046497401326246034j)
124.00,-50.90197362642336,(-0.002465804291281927+0.0014298326252274586j)
125.00,-50.9454223246533,(-0.002367434243127465+0.0015617267200797908j)
126.00,-51.36598489535838,(-0.0019832451002438+0.0018352277830205057j)
127.00,-50.550601054270274,(-0.002290042704746355+0.0018881138398157797j)
128.00,-50.58980190766144,(-0.00215057838176753+0.0020261106831650486j)
129.00,-50.67086143835742,(-0.001970587116618911+0.002164593511964691j)
130.00,-50.26366842243607,(-0.002033400311629502+0.002297003807666362j)
131.00,-50.440367401095855,(-0.0018247768181706469+0.002388706736084061j)
132.00,-50.447202726679244,(-0.0016873609143750218+0.0024848205920602624j)
133.00,-50.23487839280436,(-0.0016782359049143665+0.00258012816700356j)
134.00,-50.07659509181214,(-0.0014845121132998414+0.0027606889043792137j)
135.00,-50.26869879085561,(-0.001369632093694863+0.0027430196868577653j)
136.00,-50.19276673955278,(-0.0012879675153906658+0.0028119360559425216j)
137.00,-50.12072431010913,(-0.0013111456643748831+0.0028296196009300824j)
138.00,-50.08659717406928,(-0.001102041104553674+0.002930543099769042j)
139.00,-50.25973185507838,(-0.0008721250524079682+0.0029425967144242875j)
140.00,-50.34292949664259,(-0.0006988155855299086+0.0029584460696178852j)
141.00,-50.31907747477203,(-0.0005519707165268833+0.0029978268310961987j)
142.00,-49.86156179678968,(-0.0008296570818428271+0.0031041214322730984j)
143.00,-50.05886485377693,(-0.0003300836166217782+0.0031235265178599994j)
144.00,-45.35166275133649,(0.0010606649357829143+0.005295100795430845j)
145.00,-54.39895286613222,(0.0004981736834838402+0.0018394235665595796j)
146.00,-51.04275722193191,(0.0005573360365986334+0.002748606788442095j)
147.00,-57.37295158631285,(-0.000623848124002624+0.0012007843568615517j)
148.00,-52.274679144984916,(0.00036855704904078536+0.0024056255181003528j)
149.00,-51.020535045245516,(0.0005868461736963766+0.0027498043207588316j)
150.00,-52.1355078488365,(0.000743771275268335+0.002358505273294274j)
151.00,-52.49034980109282,(0.0010595694322936904+0.0021244376231263455j)
152.00,-51.444496957657634,(0.000868345073612185+0.0025330793710278488j)
153.00,-52.018812866445955,(0.0010602254786279183+0.0022711720629947944j)
154.00,-52.66168615138025,(0.0015212036908897138+0.0017617730617251672j)
155.00,-51.75787216122281,(0.0013884707686947803+0.002177954190694572j)
156.00,-52.425852538527224,(0.0013578493953688643+0.0019688807853930363j)
157.00,-52.65785170595093,(0.0018562176060347901+0.0014061105376433679j)
158.00,-52.01762266667667,(0.001734469664254787+0.0018098722364384035j)
159.00,-52.47736972895753,(0.0018087366717826387+0.0015431344509827727j)
160.00,-53.61879155776852,(0.0018225013683391819+0.0010123241649229035j)
161.00,-52.396976827588446,(0.0019606876406797857+0.0013835138037924697j)
162.00,-52.64253998652124,(0.002061750909913286+0.0010913414232414406j)
163.00,-53.61172837015271,(0.0019980086316655227+0.000601121763418305j)
164.00,-53.186590903746634,(0.0019638081855155175+0.0009718843322843253j)
165.00,-52.80225034065417,(0.002205910933937042+0.000615883849164187j)
166.00,-52.8850079078473,(0.0022508830790041855+0.00028261999939285646j)
167.00,-54.71632920958389,(0.0017941375546370352+0.0003959742198213702j)
168.00,-55.31858865531377,(0.0016883548888630409+0.0002967528204945874j)
169.00,-52.92527028426722,(0.0022564016688320166-8.666109860565027e-05j)
170.00,-53.09340829291717,(0.0022137954972487124-6.585727697855975e-05j)
171.00,-52.667732676945676,(0.00228951866541203-0.00041045263508461614j)
172.00,-51.09485597681167,(0.002725550769001573-0.0005856995115222246j)
173.00,-52.91126583698741,(0.0021897854732687294-0.0005658327987027235j)
174.00,-51.831124881655164,(0.002377138609411935-0.0009533967744081773j)
175.00,-52.4044539308956,(0.002201094348836963-0.000950623274557237j)
176.00,-52.16515306387382,(0.002207405229488978-0.001096129873314901j)
177.00,-51.86664311563043,(0.002065915667091768-0.001496100427007168j)
178.00,-52.273798110242794,(0.0020022083089557574-0.0013839190685482282j)
179.00,-52.13213234003976,(0.0019951115547286154-0.0014628834415842968j)
180.00,-49.38356522638492,(0.001979307152339733-0.002758153492680835j)
181.00,-49.15246796930225,(0.0027808867048088517-0.0021027648164518827j)
182.00,-53.24524818585107,(0.001384271787188717-0.001679429666851074j)
183.00,-55.882767450024545,(0.0005491365136017699-0.0015096570184530277j)
184.00,-54.97702227508435,(0.0009942482997497694-0.0014800416712360271j)
185.00,-52.71158385844238,(0.0011391137007125255-0.002014555254774665j)
186.00,-52.27405171226785,(0.0012478839500141713-0.0020896195414110076j)
187.00,-52.040113331868596,(0.001046115475995923-0.0022709483036900155j)
188.00,-52.730087576666456,(0.0007828241976731916-0.0021726545245533153j)
189.00,-52.957921620727774,(0.0008263047231082557-0.0020923404123738363j)
190.00,-50.657937423635914,(0.0006994137710793419-0.0028469345333691468j)
191.00,-52.695038553827786,(0.0004940751129777751-0.0022654682485252963j)
192.00,-51.85802400418527,(0.0005338944779618199-0.002496839230838962j)
193.00,-51.08740693217018,(0.0003854252733007108-0.002763414504778515j)
194.00,-52.81665400712616,(-0.000151702078116855-0.00228144136170813j)
195.00,-51.79825969493338,(0.00014462931966876876-0.0025668394771812264j)
196.00,-51.019660242325514,(-1.3089072572728883e-05-0.002811980359965981j)
197.00,-53.36015175442179,(-0.0009201080849156103-0.0019407255507825796j)
198.00,-51.884235595784446,(-0.0002965895658253829-0.0025282515764965224j)
199.00,-52.21487181606554,(-0.0004525164403673778-0.002408365877063815j)
200.00,-51.48375742074158,(-0.00016901952501168489-0.0026603415070643563j)
201.00,-52.12367109184194,(-0.000707597483120584-0.002373128718510056j)
202.00,-52.14758313862234,(-0.0008486006330430469-0.0023191892920862204j)
203.00,-52.36999401362858,(-0.0007904012566106634-0.0022736668192025944j)
204.00,-50.38271785466424,(-0.0006301057401062717-0.0029596350551167223j)
205.00,-52.34302419927965,(-0.0012371584420547864-0.0020736028163895587j)
206.00,-52.63317765053357,(-0.0012456095691793414-0.001975359123202096j)
207.00,-52.42153611376109,(-0.001224820867597664-0.002055662548219563j)
208.00,-52.371073423469255,(-0.0016376218705121297-0.0017638167722795386j)
209.00,-53.16530479723411,(-0.0006475070851718215-0.00209891061175415j)
210.00,-52.73777273671274,(-0.001583679107365282-0.001678026422641794j)
211.00,-48.128133063445645,(-0.003577483837989052-0.0016092760491019733j)
212.00,-53.11711621035151,(-0.0018229549644525362-0.0012471401068928727j)
213.00,-53.05223802297502,(-0.0018014725956115492-0.0013063865737721297j)
214.00,-53.81047618619619,(-0.0020240906310426306-0.00024840937630258696j)
215.00,-53.08957648745572,(-0.002055755781721928-0.0008266956339676748j)
216.00,-52.85745526861531,(-0.0021041798705135535-0.0008669078253050137j)
217.00,-53.629497428379125,(-0.0019562213587386674-0.0007133081194979515j)
218.00,-53.04544610771459,(-0.0021941625044404932-0.00038124885712012893j)
219.00,-52.102755714670295,(-0.002458298893636764-0.0003446815181270918j)
220.00,-53.55391310569496,(-0.0020883680374213834-0.00022460307585674038j)
221.00,-53.266362349148935,(-0.0021701269835759165+6.533527449174494e-05j)
222.00,-53.684926478086965,(-0.002068873752008074-1.969924939600023e-05j)
223.00,-53.35157141639151,(-0.0021375538608644313+0.00023021938680724006j)
224.00,-53.702834794221666,(-0.0020619513965179047+0.0001066212879627678j)
225.00,-53.80630318007421,(-0.001998333719998396+0.00041147331340994154j)
226.00,-53.42236825774503,(-0.00203000586415309+0.0006530515807819671j)
227.00,-53.20897925333292,(-0.002038182843685228+0.0007888129867173981j)
228.00,-53.78567278715448,(-0.0018770594478280352+0.0008118600486604183j)
229.00,-50.83729731037523,(-0.0023107217154049718+0.001705015147794209j)
230.00,-53.80791466665974,(-0.0014017363590786362+0.0014819712630145087j)
231.00,-52.484688909488156,(-0.002198743219427444+0.0008993341362748968j)
232.00,-53.93182641395895,(-0.0014431271258234643+0.0014005148839586372j)
233.00,-53.09037743182078,(-0.0015785999493235635+0.001554565645863712j)
234.00,-52.73786115861864,(-0.001694514387227034+0.0015659900352523052j)
235.00,-53.460190632241904,(-0.0011874316416841427+0.0017601066051417466j)
236.00,-51.329067977113155,(-0.0018157691358402653+0.002016589580430947j)
237.00,-53.62940566948926,(-0.0011902875175732815+0.0017084840380091279j)
238.00,-53.01082896068272,(-0.0009026513444721801+0.002045632310314385j)
239.00,-52.61845656516613,(-0.0010685206775067368+0.002080953524408452j)
240.00,-52.49012032773728,(-0.0011271789403964172+0.002089422894620621j)
241.00,-53.12412047165162,(-0.0005726861201271451+0.0021313592284151173j)
242.00,-52.32152130781745,(-0.000696088089222619+0.00231835937022719j)
243.00,-47.57835347484946,(-0.0033617511743764573+0.0024826338229351668j)
244.00,-52.856883133328495,(-0.00022137593747655583+0.0022651218806339604j)
245.00,-53.990869754792385,(-0.00024549807425826005+0.001982216102804122j)
246.00,-52.867358097825836,(-0.00021802220969769896+0.0022626914130999664j)
247.00,-52.78839824443799,(0.00015639591288301282+0.002288592009447753j)
248.00,-53.3090775995436,(6.713950457366876e-05+0.002159415970991655j)
249.00,-52.968879092991045,(0.00018345069704450633+0.0022392546769206944j)
250.00,-47.57943088434437,(-0.00212441133067354+0.003598247624546551j)
251.00,-53.68017498837115,(9.514166112503325e-05+0.002067912135124547j)
252.00,-53.25941496472831,(0.0006266646691731163+0.0020805186278743163j)
253.00,-52.291055796385976,(0.0005392572852738738+0.002368496937205064j)
254.00,-53.3721928506931,(0.0007698108390391536+0.0020019075042003306j)
255.00,-52.74155888029826,(0.000985818769530093+0.002085026213421065j)
256.00,-52.595842873810135,(0.0011423797216399687+0.002048326172510235j)
257.00,-52.73542654168281,(0.000921764673542899+0.002115901449540703j)
258.00,-52.748408185596446,(0.0012156381435000593+0.0019578086084880352j)
259.00,-52.59748172294016,(0.0015133599216208306+0.0017911833934459887j)
260.00,-53.52313204591923,(0.0013614832379883893+0.001609183218462987j)
