Freq_kHz,TS,f_bs
29.00,-49.598340360743194,(0.0029346492893021787-0.0015351893887059604j)
30.00,-49.47880340323106,(0.002887006618930726-0.0017147225724862365j)
31.00,-50.00809242897306,(0.0025965603258004946-0.0017997939653636543j)
32.00,-50.146816880682586,(0.0024524815126628755-0.0019112630357164299j)
33.00,-50.19418300909213,(0.0023014183249963184-0.0020654780090355817j)
34.00,-50.65529439199441,(0.0020619494506668927-0.0020851408076220735j)
35.00,-52.02744689290321,(0.001562151847224471-0.001956912118591819j)
36.00,-52.59590567447934,(0.0013226974182110691-0.0019367662574482798j)
37.00,-53.452343171426094,(0.0010062169882755546-0.0018718038230856884j)
38.00,-54.53161421795773,(0.0006927196134959118-0.001744287468473603j)
39.00,-56.91931020687126,(0.00011978307263572644-0.0014206800670263076j)
40.00,-57.61065239088009,(-8.395257260463643e-05-0.0013139617701224094j)
41.00,-58.65528177885028,(-0.00038980247448052656-0.0011004447305456263j)
42.00,-59.14142106278212,(-0.0006641490137774077-0.0008817578374447064j)
43.00,-57.762464434333566,(-0.0012397148315160516-0.0003702699341660433j)
44.00,-57.8224478566009,(-0.0012453681948379639-0.00031636846940595505j)
45.00,-57.48392410845757,(-0.001334098960493196-7.109198216804235e-05j)
46.00,-56.016284963079016,(-0.0015724189716680552+0.00017315801132582602j)
47.00,-59.84819175232752,(0.0007390243378243943-0.0006995829335267649j)
48.00,-54.11418213535672,(-0.0018434654852073885+0.0006923891128139403j)
49.00,-52.805248094833395,(-0.0020868523773892125+0.0009416919439785726j)
50.00,-51.11244122575307,(-0.0025457746200854324+0.0011221842248915275j)
51.00,-57.58384068180242,(-0.0008990413094092337+0.0009674728120922294j)
52.00,-52.03206661449333,(-0.002044346032341977+0.0014435397047233413j)
53.00,-52.86916219387698,(-0.0017663547468712419+0.001430087733712134j)
54.00,-55.56322471163295,(-0.0009250235560319684+0.001386355462879429j)
55.00,-53.5872856598478,(-0.0014241191713170107+0.0015329191123402209j)
56.00,-55.16596648969131,(-0.0009133893750679084+0.0014864152882949606j)
57.00,-56.59572518957706,(-0.00044614667357109335+0.001410981668434527j)
58.00,-56.271040115982785,(-0.0006796230508978955+0.0013776884573493179j)
59.00,-58.21615326803352,(-0.00013031455072953072+0.001221048828483072j)
60.00,-59.10303656731995,(0.0003210289349764978+0.0010612960454222519j)
61.00,-59.82463950264916,(1.4845941922315282e-05+0.0010202862980144291j)
62.00,-60.24491162155993,(0.0006515594915665367+0.0007215523925882245j)
63.00,-57.508951637893205,(0.0010688049242238036+0.0007951564913662708j)
64.00,-61.57424474031005,(0.0007216718261233541+0.00041849223173316403j)
65.00,-58.49980062246001,(0.001176226807345074+0.00017056638325770832j)
66.00,-59.34130780704476,(0.0010785841955745562-2.077637276229526e-05j)
67.00,-58.270630344579104,(0.0012017576265241252-0.00021195171936272872j)
68.00,-56.235639182392276,(0.0014779318394316178-0.0004415264262603002j)
69.00,-52.48110718838375,(0.0023237656734317815-0.0004980389331293059j)
70.00,-56.028815299898184,(0.001369549024102267-0.000787153596228673j)
71.00,-55.14751829534041,(0.0014777132338504584-0.0009343612230833386j)
72.00,-54.4453687195618,(0.001587727034985763-0.0010354572729925724j)
73.00,-56.011472084071194,(0.0011424328774528973-0.0010954939739667977j)
74.00,-55.41911633861287,(0.0011509736743015155-0.0012436335319674292j)
75.00,-55.450035269375775,(0.001127661479041459-0.00125673175457372j)
76.00,-59.89598305485821,(0.000348467931765717-0.000950163149667556j)
77.00,-57.520669809974414,(0.0005716301763501931-0.001201280532569447j)
78.00,-58.192873425542274,(0.00047864483543723737-0.0011344364653318045j)
79.00,-59.36326075359258,(0.0001017988321280035-0.0010712351056534335j)
80.00,-59.26103031618222,(6.256339254972001e-05-0.0010870019745948883j)
81.00,-61.097870641256755,(-0.0001777102156771302-0.000863160984671107j)
82.00,-61.26644811954173,(-0.000506615958719247-0.0007002854861630226j)
83.00,-45.96879344493602,(-0.0011003546776832485+0.00490807777126482j)
84.00,-60.47902607720472,(-0.0008325214916926241-0.000449970602456477j)
85.00,-59.15052925015323,(-0.001091303728523465-0.00015841077005514066j)
86.00,-59.734254395561805,(-0.001029518174197613-5.651027940075042e-05j)
87.00,-56.81696971151129,(-0.0014398276514666812+8.969189098828737e-05j)
88.00,-60.229524175697186,(-0.0009464448002976171+0.00022970550748895185j)
89.00,-57.880346447164605,(-0.0011944620744163894+0.00044991823450185673j)
90.00,-59.2843699825945,(-0.0009372769301221802+0.0005483115175809054j)
91.00,-58.550436536568796,(-0.000957781312554114+0.000692013704855099j)
92.00,-57.36731558877017,(-0.0010826765453463994+0.0008131782337200984j)
93.00,-56.657907428462444,(-0.0011260037680693928+0.000943874909685302j)
94.00,-54.51413892587042,(-0.0015637433276422077+0.0010446569520391978j)
95.00,-57.94300840819217,(-0.0007601164013963482+0.001013928768688164j)
96.00,-58.18145436262207,(-0.0006502594711789773+0.001047473644120699j)
97.00,-58.97026726625402,(-0.0004461710561465175+0.0010336852737667047j)
98.00,-59.34688615520355,(-0.00034683140597464174+0.0010207789351567474j)
99.00,-60.44943785452464,(-0.00012220209208336133+0.0009416764264420956j)
100.00,-51.32288964340175,(-0.002600750484862348+0.0007811728960085398j)
101.00,-61.89203572766555,(0.00012309857673468587+0.000794786816239317j)
102.00,-62.43136242710251,(0.00029880616355008194+0.0006942724700024406j)
103.00,-63.60875715649285,(0.00043325193903251836+0.0004979249758582148j)
104.00,-58.79606158811147,(0.0010494456704080014+0.0004670294749997739j)
105.00,-51.0962218266797,(0.0023601932555079356+0.0014828064317011103j)
106.00,-64.17054039519579,(0.0006098899490662253+0.00010397769567942766j)
107.00,-61.60007325786145,(-0.0005851288595001149+0.0005911374787834627j)
108.00,-62.79330733801735,(0.0006922863999132291-0.00021530530592081936j)
109.00,-64.12717723804451,(0.00036006636173347654-0.0005069224781243899j)
110.00,-60.60359350411822,(0.000828742033244955-0.0004282871287893764j)
111.00,-59.55767388478202,(0.0008979963522974951-0.0005484698809902698j)
112.00,-55.469298523926334,(0.0015568106159823015-0.0006439861446326231j)
113.00,-58.57827857632962,(0.0009130051538343488-0.0007441284826550756j)
114.00,-58.77771034662366,(0.000793431175130241-0.0008339705621839957j)
115.00,-58.43877832807313,(0.0008417597821096652-0.0008509002880085053j)
116.00,-57.93514625157098,(0.0011600509049936852-0.0005128548522391045j)
117.00,-59.76900900061977,(0.00041891898900540107-0.0009376216725657164j)
118.00,-60.529837334250104,(0.0003034916104970016-0.0008905288344394054j)
119.00,-60.45102585111634,(-0.00014949414515806698-0.0009375551729607476j)
120.00,-61.63682236666681,(-3.9585420189473915e-05-0.0008272985921309609j)
121.00,-62.19945675570773,(-0.0002004672283969277-0.0007499652347075555j)
122.00,-61.054438890392575,(-0.0005563868632386811-0.0006891060294026196j)
123.00,-61.946189370828975,(-0.0005722233937496446-0.0005580180561598097j)
124.00,-62.956787480534366,(-0.0005619171503909524-0.00043640357474707055j)
125.00,-62.21224994194224,(-0.0006903739364788225-0.0003524857400424617j)
126.00,-57.0198050111625,(-0.0012921742675079176-0.0005625564443853838j)
127.00,-62.340412349698,(-0.0007623473813794997-4.707632769669758e-05j)
128.00,-60.504573247041364,(-0.0009404457944184339+7.664611364137956e-05j)
129.00,-67.30233001741557,(-0.0003502353565939248+0.0002518809903451437j)
130.00,-60.66825569266953,(-0.0008550736039545934+0.00035529039987446847j)
131.00,-59.97171315375241,(-0.0008939975718712231+0.00045530526695765924j)
132.00,-65.19842000556396,(-0.0001560638620977562+0.0005270190992574043j)
133.00,-60.33383131968901,(-0.0007080030576742297+0.0006517240294672697j)
134.00,-59.756237319264386,(-0.0007018296463429576+0.0007517770073756917j)
135.00,-60.29281723074176,(-0.0004996496087547789+0.0008277374884680071j)
136.00,-62.972341459511725,(-0.00021240898463107066+0.0006776958835341649j)
137.00,-60.822835495739405,(-0.0003630655153651394+0.0008340175122374619j)
138.00,-61.41633480549807,(-0.00012575044776073652+0.0008401804175246412j)
139.00,-61.440384335937836,(3.519019552605964e-05+0.0008464587537808079j)
140.00,-61.84872398478951,(-7.171061946500874e-05+0.0008050963087604345j)
141.00,-62.31583168363056,(0.00025617275065966825+0.0007218563057333874j)
142.00,-62.578517525298594,(0.00031922886493524546+0.0006710878155711636j)
143.00,-62.855717041471536,(0.0004994959131779584+0.0005182869609767394j)
144.00,-59.10904158991555,(-0.00014853146854169208+0.0010980202811156543j)
145.00,-61.71541154110737,(0.0008041304957564476-0.00016450592388466884j)
146.00,-62.20105648076779,(0.0004355817392816475+0.0006424029665559037j)
147.00,-62.019544503486216,(0.0007828012024762389-0.00012388103831448763j)
148.00,-61.40110314666159,(0.0008444128239861307-0.00010591955884399368j)
149.00,-64.63413008241118,(0.0005769237775773823+0.00010574293883828269j)
150.00,-61.017533595564444,(0.0007451417606740328-0.00048568667555354874j)
151.00,-61.60201840003524,(0.0007545747382318127-0.0003494659911708356j)
152.00,-63.71269889366151,(0.000602373594469483-0.00024996012228122727j)
153.00,-59.5736187172478,(0.0006937177691978151-0.000788615683851151j)
154.00,-61.62605895966193,(0.0005919253340806143-0.0005807896414966547j)
155.00,-60.29458838795088,(0.000531371413852372-0.0008075037746624748j)
156.00,-51.25260753507142,(-0.00197804955813027+0.0018925540869187433j)
157.00,-62.58452893557547,(0.0003165580889589103-0.0006717834435269132j)
158.00,-61.82420518156147,(0.00023139487988635803-0.0007768383093991301j)
159.00,-55.267023134083345,(0.000626466418630559-0.0016066248725114885j)
160.00,-64.75180175148691,(-4.408303503326845e-05-0.0005769602996358603j)
161.00,-63.09693168546153,(-0.00010045294584242423-0.000692844988977023j)
162.00,-65.5778753050445,(-0.00024119138942449767-0.00046760696975337344j)
163.00,-66.32343079658301,(-0.00039130947846141643-0.0002829106482155455j)
164.00,-64.26334235681288,(-0.00038095173257682665-0.00047912452369077845j)
165.00,-63.74240514776696,(-0.0005632002148549057-0.0003244073376990035j)
166.00,-61.225997205702825,(-0.000751733251083862+0.0004346807493598377j)
167.00,-65.30222932358166,(-0.00042583349271117235-0.00033709836300613516j)
168.00,-63.340201114783,(-0.0006801971784755537-2.751830565886389e-05j)
169.00,-62.32975090438125,(-0.0006648468342796775-0.0003778919336270668j)
170.00,-64.27427087024206,(-0.0006052650810356588+8.600609780885986e-05j)
171.00,-62.27719039555697,(-0.0007195721807218006+0.00027232395569741117j)
172.00,-64.08542610140839,(-0.0005611179275425151+0.00027477182013705006j)
173.00,-66.42133515032629,(0.0004663588973339617-0.00010234008187973232j)
174.00,-52.949010759205194,(0.00049226167300627+0.0021974395301434194j)
175.00,-62.2422085644144,(-0.0005158833807997114+0.0005749748554623031j)
176.00,-67.03513478711295,(-0.0002864152762126325+0.0003404186378620836j)
177.00,-62.080935462813855,(-0.0002615286868350732+0.0007422333924515816j)
178.00,-62.52890059126459,(-0.00025907534780001437+0.0007010645851338735j)
179.00,-66.6537172578069,(0.00042255752924486896-0.0001937316505684091j)
180.00,-62.35346774050296,(-5.028251839159832e-05+0.0007609929538040464j)
181.00,-62.86501809353295,(0.0003780487124733401+0.0006116275623312754j)
182.00,-56.80651028216044,(-0.00019050717785858178+0.001431737943003501j)
183.00,-63.17973349837855,(0.0004364161161270182+0.0005388968633174574j)
184.00,-65.28065988595219,(0.00011556529137994636+0.0005320552197502459j)
185.00,-63.839315013141366,(0.0003673083800422148+0.0005274440336234163j)
186.00,-63.36498590694702,(0.0005898641076521273+0.00033592945460383196j)
187.00,-65.95671011566124,(0.00045646801129958726+0.00021293645181149395j)
188.00,-64.00787371782042,(0.0006254652184055888+7.860865391242493e-05j)
189.00,-63.106216875296475,(0.000691221824159723+0.0001062572257991369j)
190.00,-62.19730854210834,(0.0007045424732107057-0.0003264246163452595j)
191.00,-64.29906222025726,(0.000590977118524649+0.00014953765210743686j)
192.00,-63.09922203794098,(-0.0006181022478043349+0.00032835373263266366j)
193.00,-63.275250542424345,(0.0005121430678785431-0.0004561992386420337j)
194.00,-61.077731457521466,(0.0007379825942569596-0.0004854062759231j)
195.00,-60.6668985288606,(0.0005246751521811621-0.0007631291460950252j)
196.00,-58.540938561019146,(0.0011636043040012375+0.00021286125016588793j)
197.00,-64.58323044593513,(0.00037917350683249374-0.0004520019432257352j)
198.00,-62.86097375647117,(0.00018737067519015494-0.0006945379899285569j)
199.00,-57.54930464477372,(0.0010384113787736723-0.0008245646782628003j)
200.00,-62.182573700852714,(0.00017717214570006965+0.0007573587504039552j)
201.00,-63.81053294227095,(-7.31997140032138e-05-0.0006407038139699733j)
202.00,-65.14583335257628,(-0.0001767862861760442-0.000523957967737191j)
203.00,-59.09867669518407,(-5.7800649849066346e-05-0.0011078369818707052j)
204.00,-65.91614007273797,(-0.00028563564393322614-0.00041773002162641946j)
205.00,-65.54414080805581,(-0.0004013596354702452-0.00034336379713302854j)
206.00,-63.74238424121073,(-0.00037704653226667054-0.0005294077340192002j)
207.00,-63.24717515609731,(-0.000685606454572906-5.833444164705565e-05j)
208.00,-65.03120842959649,(-0.0005519961171540787-9.624854887390639e-05j)
209.00,-64.95121176037006,(-0.0005510967233822885-0.00012685688756212095j)
210.00,-70.02150695641285,(-0.00031541001990154424-4.746319214363569e-06j)
211.00,-62.06663004861555,(-0.0007760007021501579+0.0001384698558624342j)
212.00,-64.5111081869216,(-0.0005619881121197226+0.0001951317122607143j)
213.00,-63.48872045328075,(-0.0005335669955367407+0.0004039201568340355j)
214.00,-67.68237651097492,(-0.0003712887873998271+0.00018071951177489533j)
215.00,-63.75048048557606,(-0.00048181883289910164+0.00043531650956983776j)
216.00,-62.616994897941666,(-0.0004313198808482442+0.0006011304036016331j)
217.00,-60.39116389335997,(-0.000287615379341712+0.0009116719195236494j)
218.00,-63.34065135460821,(-0.0004090525726105094+0.0005441079029451827j)
219.00,-60.577505397928036,(0.0008982894671128722+0.00026184450823036514j)
220.00,-56.60294197148605,(-0.0008300438731882053+0.0012236450768524127j)
221.00,-67.39268371911938,(0.000173801359915323+0.00038996151714972016j)
222.00,-63.771080358945625,(0.00010674444031871237+0.0006389524250063391j)
223.00,-47.523112340992206,(-0.001633396225823451+0.0038756193743836433j)
224.00,-65.41276300785458,(0.00024010633500232354+0.0004794849171265289j)
225.00,-61.95248577526112,(0.00027565206325585843+0.0007496093698011931j)
226.00,-66.78420077616877,(0.00031090555546860085+0.0003361975596326154j)
227.00,-67.66494587976615,(0.0002956104529351396+0.00028950839575754024j)
228.00,-65.04437355451384,(0.0005432890988489498+0.00013360445117460498j)
229.00,-63.56124135405444,(0.0006633777309050734+1.8945786229085508e-05j)
230.00,-65.44777233560018,(0.0005334456016750667+2.6151368456389095e-05j)
231.00,-65.7623228665431,(0.00043668237209985346-0.0002731796403141382j)
232.00,-61.60787713651098,(0.0008252224330462273+9.790411954111987e-05j)
233.00,-54.234472854182,(-0.0018154253877818972-0.0006899752954803728j)
234.00,-67.49353814899901,(0.0001147734141945787-0.0004061031775921508j)
235.00,-63.79110769128126,(0.0004883366058105731-0.00042338064409455845j)
236.00,-63.5910070809809,(0.00019054482851495715-0.0006333350840578532j)
237.00,-54.2606896015933,(0.0019339781406063766-9.41446459889773e-05j)
238.00,-65.26187685714847,(0.00024988690077413817-0.0004850561692367912j)
239.00,-64.43554166712937,(6.731883288712236e-05-0.0005963111663078976j)
240.00,-65.27072871958848,(0.00029561468032766566-0.00045796146714815946j)
241.00,-57.394151416297355,(-0.0005196060659148721+0.0012458581828031527j)
242.00,-65.88096555420852,(-6.901150557936874e-05-0.000503394504248617j)
243.00,-65.88875983328941,(-5.0603345192435234e-05-0.0005051187947543902j)
244.00,-61.739893488494815,(-0.000522997326052629-0.000629583064893497j)
245.00,-60.710390994399326,(-0.0009210725044385559-2.700867466593914e-05j)
246.00,-47.912413190631526,(-0.003291576747090284-0.002310267171991372j)
247.00,-63.5414236720265,(-0.0005604232123029568-0.0003582863843465807j)
248.00,-67.07504908570321,(-0.0004371613993991232-7.069520436615068e-05j)
249.00,-65.62325622975138,(-0.0005180451447735011-7.470720139605504e-05j)
250.00,-63.347040492321824,(-0.0006753388590179973-8.132431785654283e-05j)
251.00,-65.1118533683349,(-0.0005287884263312772+0.0001690267642940939j)
252.00,-64.7141448728397,(-0.0005661395897020976+0.000131256651785186j)
253.00,-65.90356717109572,(-0.0004866209870097065+0.00014152227731768313j)
254.00,-63.54104128448074,(-0.0005073387403918044+0.00043022049062232877j)
255.00,-65.61443953581461,(-0.0004505809453017144+0.0002673676674314427j)
256.00,-65.00326336121898,(-0.0005145860224354618+0.00022625530261810402j)
257.00,-63.48031273979779,(-0.0003499900121691209+0.0005711567804678099j)
258.00,-65.19168334658026,(-0.00028112606217150745+0.0004728024725750524j)
259.00,-64.31816191697575,(-8.722999773234968e-05+0.0006019764649541039j)
260.00,-63.44992089660022,(-2.7203390770680622e-05+0.0006716577626953808j)
