Freq_kHz,TS,f_bs
62.00,-35.41955571721361,(-0.0041063072915061526+0.01643915047034964j)
63.00,-35.17471895109229,(-0.0032952815344097362+0.017114303536818674j)
64.00,-35.309843706056455,(-0.003937116947055693+0.016701852295581177j)
65.00,-35.39885323381603,(-0.0032963996232543715+0.016661724506007825j)
66.00,-35.2522731334552,(-0.0034695212711715337+0.016921715856153707j)
67.00,-35.3557021546098,(-0.002969709651732922+0.01680894785632591j)
68.00,-35.383932939340646,(-0.002452954935534845+0.016836125097218074j)
69.00,-35.40159319194442,(-0.001901444243873896+0.016872518483056896j)
70.00,-35.37428268897265,(-0.00203946526232202+0.016910251770499894j)
71.00,-35.42424666182981,(-0.0014840565172032885+0.016869945409291234j)
72.00,-35.37505283638919,(-0.0013266553082131585+0.01697953405152929j)
73.00,-35.38832922007644,(-0.0011144868335705618+0.016968710512248526j)
74.00,-35.44818757159511,(-0.0005226343762221784+0.016880393526144604j)
75.00,-35.42879914440332,(-0.0003513866442295144+0.016922574625506056j)
76.00,-35.261529396957215,(-0.000444456546383343+0.01724961533911022j)
77.00,-35.46181766416757,(0.00048178896443184203+0.016855116880819556j)
78.00,-35.415572608979744,(0.0004821228997062625+0.016945159340446467j)
79.00,-35.447153411035195,(0.0008125513221389197+0.016870937102807092j)
80.00,-35.44003103122158,(-0.0018216010936849326+0.016805915089452086j)
81.00,-35.460585198362544,(0.0015199507256552047+0.016795759431659545j)
82.00,-35.459061058653475,(0.0017959791873731817+0.016771466041556275j)
83.00,-30.025832315150105,(0.000833204359417625+0.03151785708299061j)
84.00,-35.50781924693469,(0.0023720300861232147+0.016604360502496338j)
85.00,-35.4880635661226,(0.002598433002972025+0.016609097728670443j)
86.00,-35.511761710393486,(0.0027157755951352134+0.01654389931867299j)
87.00,-35.525871377694564,(0.0032861527121844114+0.01641235949243064j)
88.00,-35.52848930474294,(0.003675952077262819+0.016324303596560057j)
89.00,-35.53956245547947,(0.00373271829709277+0.016289546773122443j)
90.00,-35.54534428593168,(0.004356754773107592+0.016122333640143868j)
91.00,-35.54396720759812,(0.004606972022403744+0.016055379633217366j)
92.00,-35.58022222598634,(0.004675271267029237+0.015963140204920616j)
93.00,-35.583610864444054,(0.004860431505074852+0.015900956363688868j)
94.00,-35.693681965478184,(0.004323115914864275+0.015838434062754467j)
95.00,-35.616294158957366,(0.005490998194142906+0.015628192306872575j)
96.00,-35.62296720675949,(0.005841796040171108+0.015486884421919811j)
97.00,-35.640629354208635,(0.006085344048935651+0.015356654004025978j)
98.00,-35.644806476878024,(0.006424354675144179+0.015209325678628871j)
99.00,-35.66324048163176,(0.00667998044177184+0.015060517158431926j)
100.00,-36.23628599864641,(0.004266528481099227+0.014821744601993043j)
101.00,-35.693812452242966,(0.007158573247219082+0.014774709989868573j)
102.00,-35.72761817378877,(0.007364731887123072+0.014601643829797166j)
103.00,-35.8224497814983,(0.007385118413773289+0.014392035339748505j)
104.00,-35.52591373475544,(0.009023183002463733+0.014097651570756658j)
105.00,-35.65370015904981,(0.008468027396518136+0.01415382525454712j)
106.00,-35.8136332704503,(0.008336624866272534+0.013881753927658232j)
107.00,-35.739668896058916,(0.00868823803650081+0.01382825799026785j)
108.00,-35.74008544913273,(0.00918218248678157+0.013504374999784324j)
109.00,-36.01443147038566,(0.008776145429275458+0.013165660173704298j)
110.00,-35.7791465268716,(0.009581217824004937+0.013133661877618694j)
111.00,-35.78383218151555,(0.009859820074466093+0.012914788520563878j)
112.00,-35.628278357773105,(0.010677446775896611+0.012634375993897716j)
113.00,-35.81569563059057,(0.010322353195440552+0.012471044331360332j)
114.00,-35.670487734692806,(0.011151548745177894+0.012109157223265759j)
115.00,-35.77320799490958,(0.010941852671437007+0.012038700509243083j)
116.00,-35.80097789374722,(0.011067433079971578+0.01185240505404433j)
117.00,-35.89926894613369,(0.011111105882191545+0.011559678880433227j)
118.00,-35.8412221172367,(0.011494384699855153+0.011332305492463668j)
119.00,-35.91134924989066,(0.011547727827993185+0.011091380689713104j)
120.00,-35.96822855118032,(0.011649112406277503+0.010831951286103971j)
121.00,-35.95819774189672,(0.011865839625709595+0.010621673077311615j)
122.00,-36.02370702657083,(0.011953161220874323+0.010341331682889577j)
123.00,-36.09910519376422,(0.011994373779755646+0.010082483346643334j)
124.00,-35.98192187775767,(0.012478155512485342+0.0098250733173367j)
125.00,-35.98173635998748,(0.012695682237973616+0.009542895693779864j)
126.00,-36.61688001370007,(0.011768315118239881+0.00891258885689321j)
127.00,-35.94260531432589,(0.013154013350848252+0.009027858027610148j)
128.00,-36.06589812246617,(0.013072024106089717+0.00874803766408421j)
129.00,-35.818355847570594,(0.013840912861359727+0.008387286208662081j)
130.00,-36.0182729691583,(0.01352947060161352+0.0081906904960854j)
131.00,-36.11524638850466,(0.013485606566983646+0.007921430756108547j)
132.00,-35.90401640518289,(0.014136863355363037+0.007546593236981354j)
133.00,-36.09973796805069,(0.013843012802905392+0.007338712357169232j)
134.00,-36.18672614043231,(0.013793792743277954+0.007095694408414449j)
135.00,-36.11590973739371,(0.014095129321154967+0.006774999610593198j)
136.00,-36.130982369144476,(0.014265271497956238+0.006342552653397005j)
137.00,-36.2113981553034,(0.014177331795199607+0.006185289118855264j)
138.00,-36.14262065225392,(0.014446823121493233+0.0058619946265845175j)
139.00,-36.14642814416549,(0.014532597247983099+0.005627102755889584j)
140.00,-36.30586605205423,(0.014331783387599918+0.005357839420248996j)
141.00,-36.155760511093945,(0.014729103767539537+0.005039132652963069j)
142.00,-36.26887677718013,(0.014592632724930893+0.00481289422258074j)
143.00,-36.21125891403051,(0.014765489984664499+0.004608960273992651j)
144.00,-34.06480892750318,(0.017602051991842185+0.009076241917509813j)
145.00,-36.38136943167114,(0.014775500099339622+0.0034287344857522792j)
146.00,-36.41091971991529,(0.014716624108470152+0.003454338927191348j)
147.00,-36.14110199754792,(0.015593397961989006+6.806572063174507e-05j)
148.00,-36.416649221867665,(0.014885789201684842+0.002573614894609275j)
149.00,-36.48218317847905,(0.014767556594409079+0.0025906953277844177j)
150.00,-36.59260574158501,(0.014689398262543183+0.0018359043174679425j)
151.00,-36.4786869569133,(0.014891831644035698+0.001790759313497872j)
152.00,-36.554354453983535,(0.014740437224276334+0.0019512038958353183j)
153.00,-36.56828249495053,(0.014811460394879464+0.0010002118132960288j)
154.00,-36.5736398341457,(0.01481078905627456+0.0008652302020695589j)
155.00,-36.558206635525195,(0.014859185101310188-0.000310301522322592j)
156.00,-37.762197305233116,(0.012702518482714469+0.002460810800386948j)
157.00,-36.61616437272143,(0.014763452958109506-6.205792081076147e-05j)
158.00,-36.67948625671502,(0.014641611436058924-0.0006570167168755282j)
159.00,-36.60273424603225,(0.014752201938153712-0.0010054878800780313j)
160.00,-36.732799858380744,(0.01453655487001412-0.0009360444005772686j)
161.00,-36.6296681322025,(0.014665517838404748-0.0014863740551220718j)
162.00,-36.727796802827285,(0.014485820398294753-0.0016103397610311434j)
163.00,-36.77376232727498,(0.014387679021229505-0.0017861588107489703j)
164.00,-36.738645187314035,(0.01436462938485066-0.0023578868207758345j)
165.00,-36.7920128895196,(0.014232071093951271-0.002600454093496711j)
166.00,-36.91570887373381,(0.014080647265330547-0.0022741995700190443j)
167.00,-36.74597141399205,(0.014164780130966463-0.0033021280187321414j)
168.00,-36.87239061626688,(0.013915371213825514-0.003440692695028457j)
169.00,-36.816210599572024,(0.01379315878213108-0.00423083690514803j)
170.00,-36.8268625884459,(0.013799798754497493-0.004148114661967411j)
171.00,-36.86615658665245,(0.013669556020661389-0.004349059697385922j)
172.00,-36.815919577323164,(0.013595631567300129-0.0048294887043971065j)
173.00,-36.667323779797826,(0.013738582251465627-0.005163548326788031j)
174.00,-36.65853756050716,(0.014066967002969237-0.004238814950766133j)
175.00,-36.97325331524553,(0.013017642039000316-0.005594625234316288j)
176.00,-36.89899868988662,(0.013005010215003667-0.0059237305431075j)
177.00,-36.9587271835379,(0.012859872938250465-0.006004591512973065j)
178.00,-36.949930922613746,(0.012672305363318464-0.006422812741828992j)
179.00,-36.68486119726388,(0.01281944160449893-0.007085526467198483j)
180.00,-36.95037839868877,(0.012439078070605472-0.006862097926931795j)
181.00,-35.87756559043902,(0.014089939479198592-0.007735917013051704j)
182.00,-37.347323900936416,(0.011780306995009936-0.0067390674115413735j)
183.00,-37.102049683244346,(0.011748128645164724-0.007541480673076788j)
184.00,-37.38914410588572,(0.011120663226417388-0.007665270246401229j)
185.00,-37.31993278111359,(0.01117516814386939-0.007776351854461391j)
186.00,-37.07417211584144,(0.011294236433667249-0.008281770852168718j)
187.00,-37.241458575090356,(0.010826461749319503-0.00845715457376337j)
188.00,-37.328165296644656,(0.010630891631836543-0.00848464171238479j)
189.00,-37.21062452807082,(0.01073345614566371-0.008652942335964274j)
190.00,-37.07434200848679,(0.010271048454839482-0.00952078755760271j)
191.00,-37.290521015401566,(0.009984777573784298-0.009323078708334818j)
192.00,-38.45841999523866,(0.00842677904877874-0.008461798190889639j)
193.00,-37.22562488605262,(0.009452002619554105-0.010004236125878627j)
194.00,-37.266542843154454,(0.009383911258016185-0.009979527882286439j)
195.00,-37.22186912558436,(0.00895795133165936-0.01045677229369756j)
196.00,-37.0771542154898,(0.009212753361824932-0.010542202870300926j)
197.00,-37.385676728635076,(0.008653532464914557-0.010377263601747368j)
198.00,-37.345524440497144,(0.00814085739413289-0.010862478397356943j)
199.00,-37.05497680216118,(0.008404246048557178-0.011242109296617387j)
200.00,-37.79082680748526,(0.008106836190300629-0.010029397144139293j)
201.00,-37.296426647723074,(0.007482779473657766-0.011417968278921943j)
202.00,-37.29706880393566,(0.0072292393673548516-0.011578969411514801j)
203.00,-37.052677408374365,(0.006914161905230369-0.012219454863043855j)
204.00,-37.268112932241294,(0.006812838179357923-0.01188133727645519j)
205.00,-37.27531887443705,(0.00649346527405004-0.012045948136451505j)
206.00,-37.21383743422149,(0.006138044359520054-0.012339543508158758j)
207.00,-37.33300647143269,(0.006405728456925603-0.01199022646260306j)
208.00,-37.295240002167525,(0.005641626153281261-0.012433220428985502j)
209.00,-37.24338012599808,(0.005318815330375329-0.012663429735614466j)
210.00,-37.26348528240485,(0.005169284888552056-0.01269091871196199j)
211.00,-37.345541400348964,(0.004724713959003236-0.012725696619885422j)
212.00,-37.26356808165426,(0.004445590998565357-0.01296202394047353j)
213.00,-37.31256135680952,(0.004228316052204923-0.01295346489021615j)
214.00,-36.944187237482524,(0.0038196387969676787-0.013693696452261173j)
215.00,-37.275283323665505,(0.0035223421217342628-0.013223637802140352j)
216.00,-37.37568793249682,(0.0030886629466013067-0.01317010946202286j)
217.00,-37.24718158124646,(0.0032206197699429797-0.013345965650147342j)
218.00,-37.26349680518237,(0.002600353152435546-0.01345431489419923j)
219.00,-36.70799886809588,(0.003948775206446417-0.014064493388427997j)
220.00,-37.56953459167521,(0.00173313987179186-0.01311486363439871j)
221.00,-37.08072050892277,(0.001955654842048518-0.013857394643415748j)
222.00,-37.338454127139656,(0.0016222018649179875-0.013488353795443452j)
223.00,-37.75743507359631,(0.0008798288780007972-0.012915848382635845j)
224.00,-37.3440814358918,(0.0008874786686920846-0.013547716159394492j)
225.00,-37.73644713332986,(0.0006699093785089317-0.012959797053972358j)
226.00,-37.29619765900821,(0.0002991555358510564-0.013648528152453774j)
227.00,-37.36505531389162,(-0.00030971057086187095-0.013540467483598672j)
228.00,-37.253608573675095,(-9.405665515293765e-05-0.013718586443010267j)
229.00,-37.31210021270829,(-0.0003034398567620934-0.013623455860153302j)
230.00,-37.63286908163144,(-5.330378751888887e-05-0.013132668100945738j)
231.00,-37.12779260920004,(-0.00163000734110736-0.01382330351610596j)
232.00,-37.23211810443506,(-0.0016684471843098267-0.013651314096899866j)
233.00,-36.89140633607489,(-0.004297423057708404-0.013642227139293915j)
234.00,-37.30845596946614,(-0.003114012451104669-0.013272129954013365j)
235.00,-37.25008262664782,(-0.0024332069392496276-0.013507065900461189j)
236.00,-37.123132869292405,(-0.0030959989044065024-0.013578049174389567j)
237.00,-37.10132344864719,(-0.0029107503418963994-0.013654764107268397j)
238.00,-37.2600284593348,(-0.003646138047149526-0.013214996311328574j)
239.00,-37.114254259369595,(-0.004034103697964664-0.01334434507016838j)
240.00,-37.115874252534255,(-0.0039210917813624745-0.013375279306553588j)
241.00,-39.312906709240664,(-0.004035936245588607-0.01004252592875103j)
242.00,-37.12880585252783,(-0.004660284335178139-0.013114007701529628j)
243.00,-37.113324957629416,(-0.004792940743340547-0.01309254931115596j)
244.00,-36.95085989395568,(-0.005431615982340504-0.013126089475330158j)
245.00,-37.1741142073927,(-0.006769976269525706-0.012076945804146285j)
246.00,-36.89792422513109,(-0.0060559088401054995-0.012945940437261879j)
247.00,-37.014325815927535,(-0.006040366430995627-0.012742963697567488j)
248.00,-37.16188879984928,(-0.006192230050736671-0.012404911948979691j)
249.00,-37.165206510883685,(-0.006334090807856681-0.012327126837998614j)
250.00,-37.01409759886714,(-0.006801007687188863-0.012354185343060958j)
251.00,-37.208333969169,(-0.007112359264316932-0.011815037724014352j)
252.00,-36.687757229787564,(-0.008158960194304087-0.012158582143339711j)
253.00,-37.02850048710814,(-0.007482929218693819-0.011925892083831685j)
254.00,-37.029696088240144,(-0.007820465897734672-0.011704993916749564j)
255.00,-36.97393442544836,(-0.008130372440250538-0.01160277539756494j)
256.00,-36.91404347301515,(-0.00855449240048316-0.011416448581261873j)
257.00,-37.0114901062228,(-0.00860690162962971-0.011176774491417258j)
258.00,-36.98420586603545,(-0.008819640260956984-0.011066486434002232j)
259.00,-37.128334686893126,(-0.008779482317387101-0.010799868214856437j)
260.00,-37.04681178669449,(-0.009195738224218793-0.010621935955860808j)
