Freq_kHz,TS,f_bs
134.00,-38.15356563774779,(-0.002851034944594811-0.012035559496720692j)
135.00,-38.23372320046694,(-0.0032703268759058913-0.011810603278696812j)
136.00,-38.30785242378343,(-0.003517271334973993-0.011630668384822428j)
137.00,-38.12270526193129,(-0.0041976621498816015-0.011681338693675084j)
138.00,-38.09682253700813,(-0.0046151250911963615-0.011562683124611523j)
139.00,-37.2210230868933,(-0.007531502136599161-0.011528329948528803j)
140.00,-38.09070572261818,(-0.005507981552323863-0.011174775889791953j)
141.00,-38.057547655677084,(-0.005914979690230687-0.011018896097336882j)
142.00,-37.97706636124418,(-0.006573506334282796-0.010775781941987302j)
143.00,-38.06462702889214,(-0.006745753854482226-0.010518703253601394j)
144.00,-38.09422254279399,(-0.007089735964575323-0.010238334013554277j)
145.00,-37.977704050249805,(-0.007704404535145069-0.009997360638559195j)
146.00,-38.037484056385885,(-0.007987866450743659-0.009660293484603757j)
147.00,-38.03734088928818,(-0.008291855348625601-0.00940093587770789j)
148.00,-37.979029509675144,(-0.008748660342282662-0.009094910608381813j)
149.00,-37.978942639787135,(-0.00905101919409183-0.008794242086236085j)
150.00,-38.02006799906608,(-0.009317638425521869-0.008422604765580871j)
151.00,-37.975332069524804,(-0.009697150784246785-0.00808439032089542j)
152.00,-37.94210766127485,(-0.010019019386167158-0.0077611473885407j)
153.00,-37.97753493515237,(-0.010223362556092313-0.007402305756704421j)
154.00,-37.88418456375154,(-0.010654936769417056-0.007017479142835942j)
155.00,-37.93130508984229,(-0.010774311612163712-0.006703012671703322j)
156.00,-37.97524742396201,(-0.011064683135667922-0.006080131079190363j)
157.00,-37.945296330636154,(-0.011297660108656063-0.005732464590618041j)
158.00,-37.9631839560837,(-0.011425816768051466-0.005411957884726777j)
159.00,-37.876482817436894,(-0.011790514897082181-0.0049036074003845406j)
160.00,-37.8794040395588,(-0.011924158918211695-0.004557016227759038j)
161.00,-37.91931307758359,(-0.012025396733841636-0.004105024404532222j)
162.00,-38.01165966255054,(-0.012039531724496039-0.0036213345202494173j)
163.00,-37.92788785871088,(-0.012274948105136636-0.0032355159532912957j)
164.00,-37.898399362623806,(-0.012409531182004668-0.0028712941488337617j)
165.00,-37.90640519854004,(-0.012527947748837556-0.0022343944008121415j)
166.00,-37.95951788941986,(-0.012518327193014203-0.0018069435075740437j)
167.00,-37.93104404819759,(-0.012598485727460966-0.001517895077868028j)
168.00,-37.903636940973755,(-0.01270360539494187-0.0008146534501767577j)
169.00,-37.9193559207209,(-0.012700019330194063-0.00041147074320246907j)
170.00,-37.90284143452091,(-0.0127249021754787+0.0003896149266420131j)
171.00,-37.91663982539001,(-0.012697672948852842+0.0005743779596391j)
172.00,-37.9139834998971,(-0.012675402534655954+0.0009969084564219325j)
173.00,-37.88544644928478,(-0.012661179302570106+0.0015556160853774106j)
174.00,-38.04969481195541,(-0.012351973579900819+0.0020285132424545456j)
175.00,-37.92960222641322,(-0.012468064469287122+0.002372063365046821j)
176.00,-37.91656018359775,(-0.012372829272443585+0.0029115059527934444j)
177.00,-38.11582511305132,(-0.012041718911385748+0.003052101960355217j)
178.00,-37.95766032349913,(-0.01209206956431138+0.0037180442152971007j)
179.00,-37.93940525245776,(-0.0119322859057798+0.004282135709851408j)
180.00,-37.92254159814322,(-0.011844403694679394+0.004588192259006961j)
181.00,-37.99904803783549,(-0.01156554351859731+0.004976169874338824j)
182.00,-38.01092811936656,(-0.011322292817920236+0.005467787527424172j)
183.00,-37.86423060484855,(-0.011294453620019112+0.005996465587650709j)
184.00,-38.03656668732987,(-0.010880257897870026+0.006227396128380791j)
185.00,-38.009991957763496,(-0.010692592310994396+0.006617670769435388j)
186.00,-37.917230757349934,(-0.010519262385314697+0.007133298368099929j)
187.00,-37.946578574497536,(-0.010182185930485433+0.0075348513031972385j)
188.00,-38.01571222877793,(-0.009875002054276357+0.007771827018916367j)
189.00,-37.96974641373068,(-0.009585184753006586+0.008229305356350247j)
190.00,-37.96825020711342,(-0.009331847288496337+0.008518735386422874j)
191.00,-38.07851708509707,(-0.008858224581624686+0.0087853035535181j)
192.00,-37.952870611380916,(-0.008643678426920506+0.009246914382091916j)
193.00,-38.00023187384559,(-0.008265444073994882+0.009495435315989665j)
194.00,-37.62931037862045,(-0.008130937488668222+0.010319837775649883j)
195.00,-37.995882038674544,(-0.007513491758664757+0.010108764068316534j)
196.00,-38.04513427074197,(-0.007101540220143997+0.010315952057052252j)
197.00,-37.97018778377471,(-0.006744099484368594+0.010681672931987055j)
198.00,-37.97833301771542,(-0.006380786833500251+0.01088887315842555j)
199.00,-37.89739437477573,(-0.006976785116459397+0.010658461975603047j)
200.00,-38.00371656609875,(-0.005553271692341814+0.01129225044960207j)
201.00,-38.002635918547554,(-0.005112742557936937+0.011500131218256732j)
202.00,-38.022283930233215,(-0.004659328339644223+0.011660567847085414j)
203.00,-38.035208389286325,(-0.004210041666145352+0.011810384616124556j)
204.00,-38.02842940492188,(-0.003790226609689619+0.011961998200869888j)
205.00,-37.63740570893403,(-0.004140560791333855+0.012455741715613118j)
206.00,-38.04011159260955,(-0.002753662403606021+0.01222495761881027j)
207.00,-38.04991575976374,(-0.0023474366865830743+0.01229502692452179j)
208.00,-38.086792559094725,(-0.0020931297635233635+0.012287074558801772j)
209.00,-38.02307168207922,(-0.0013977541588807948+0.012477815044871995j)
210.00,-38.06375909589801,(-0.0009919104318475596+0.012457754054958324j)
211.00,-37.96325040456062,(-0.0003266539901707381+0.012638410840371652j)
212.00,-38.08373524968018,(8.515263519166352e-05+0.012468181315477925j)
213.00,-38.10633060790694,(0.00046700171716320245+0.012427307368105258j)
214.00,-38.0259324910771,(0.0009577554749014781+0.012515129875843828j)
215.00,-38.00410958832825,(0.001417436829985427+0.012503211175270038j)
216.00,-38.101320790692405,(0.0018393547868668836+0.01230655678488653j)
217.00,-38.42856025191906,(0.002667627189831131+0.01168247854354066j)
218.00,-38.04651714754246,(0.002883347197580125+0.012185528833463868j)
219.00,-38.13846404883008,(0.003246464543137683+0.011957276027886281j)
220.00,-38.098535360793655,(0.0035921563302442772+0.011917647283095164j)
221.00,-38.0251774375902,(0.004230176009425815+0.01181857754477259j)
222.00,-37.956499307971335,(0.004578906651113872+0.011794846474429714j)
223.00,-38.10292527924207,(0.005056753420333966+0.011366908909427133j)
224.00,-37.693627940124784,(0.00590858297098754+0.011625935028227475j)
225.00,-38.108551437248856,(0.005872539133495047+0.010958570969571835j)
226.00,-38.102533384934404,(0.006290765116548866+0.010733946843242336j)
227.00,-38.18779711234892,(0.006450787598371553+0.010496158607876165j)
228.00,-38.077917962372794,(0.007179404862221245+0.010204279540029754j)
229.00,-38.11761687456122,(0.007484959321040425+0.009911107453697013j)
230.00,-38.12595810844759,(0.007648308852922492+0.00977046853126245j)
231.00,-38.220476599744416,(0.008144417416032489+0.009182191394246576j)
232.00,-38.036075450658146,(0.008657831290824822+0.009067536018896264j)
233.00,-38.31546487724096,(0.00870559147043463+0.008461545604571841j)
234.00,-38.160291422088626,(0.009157009493046018+0.008300333305037245j)
235.00,-38.06880920854586,(0.009505259850516158+0.008102348589686838j)
236.00,-38.22934625535753,(0.009674165580973386+0.007533083396600261j)
237.00,-38.15558769664161,(0.010038377270919047+0.007221001498653897j)
238.00,-38.04725803406391,(0.010413290292670161+0.006952513363895043j)
239.00,-38.251138237747284,(0.010470482849948127+0.00632086583919094j)
240.00,-38.043402242933254,(0.010912992708341647+0.006149788391331351j)
241.00,-38.08543489129033,(0.011084269506699553+0.005704466342155873j)
242.00,-37.42216832038209,(0.012048385024411625+0.005989992871182761j)
243.00,-37.91250462307058,(0.011796290065865186+0.004749974203110102j)
244.00,-38.08145235288207,(0.011661456978939656+0.004422098926221463j)
245.00,-38.02102292272879,(0.011913270639639805+0.003974664197519285j)
246.00,-38.05240626595968,(0.01197408113655034+0.0036345156592116055j)
247.00,-38.02985594136045,(0.012163931160946852+0.003072830333852641j)
248.00,-38.07772881656691,(0.012212609884894761+0.0025554089519934323j)
249.00,-38.10477493917942,(0.012234847117486463+0.002240532008835943j)
250.00,-38.047377186979475,(0.01240370245953658+0.0017081922901427292j)
251.00,-38.082695560547535,(0.012411262510892886+0.0012085449916453045j)
252.00,-38.08737529661789,(0.012439861684103036+0.0007631452932039831j)
253.00,-38.058493921072085,(0.012501161649332411+0.00029989846004546645j)
254.00,-38.099778712989185,(0.012444291008819414-0.00017080719857894493j)
255.00,-37.99717372443642,(0.012572615031832596-0.0007223882635603744j)
256.00,-37.75956134538667,(0.012920044494603778-0.0007639740181354709j)
257.00,-38.02086606170612,(0.012453940128139157-0.0016214329991427845j)
258.00,-38.03418995204519,(0.012363190123038121-0.0020971495367400014j)
259.00,-38.04270998133555,(0.012273930934514843-0.0025077759793080195j)
