Freq_kHz,TS,f_bs
39.00,-57.28253128186785,(0.0011136382802095514+0.0007933485446727299j)
40.00,-56.54728117144928,(0.001420756345216105+0.0004426420925824201j)
41.00,-56.53877558619327,(0.0014479284423009559+0.00034975007337320033j)
42.00,-56.254521632262666,(0.0015268782943472095+0.00019377492743487281j)
43.00,-55.89833484853959,(0.0016031849452077913+3.434431885792265e-05j)
44.00,-55.864414198042525,(0.0016051088645649414-0.00012316449722659121j)
45.00,-55.41158949502605,(0.001673628586039848-0.0002744318689415735j)
46.00,-55.15344323467656,(0.001696672335129188-0.000416896887404283j)
47.00,-55.01500460432463,(0.0016908599394155047-0.0005407066713537563j)
48.00,-53.75660510978511,(0.0018427236061277217-0.0009027325800179636j)
49.00,-54.55926639066941,(0.001669552614882824-0.0008441782471700556j)
50.00,-54.97212830577495,(0.001520579658256925-0.0009329924744812637j)
51.00,-46.826392410392934,(0.004027358875685403-0.0021323129873585403j)
52.00,-51.2913673483586,(0.0009560210445656458+0.0025522296451097395j)
53.00,-53.14592734869013,(0.001799551696009753-0.0012680220369832116j)
54.00,-55.137255478568136,(0.001206539799922545-0.0012681327858043196j)
55.00,-54.39188286651917,(0.0013386338705125777-0.0013585405127304652j)
56.00,-54.906896866388585,(0.0012144735604787949-0.001325087072608801j)
57.00,-54.23132786111047,(0.001243556033008601-0.001492694224056447j)
58.00,-54.4237145166379,(0.0011500823937589623-0.001512719174313533j)
59.00,-53.819835274060424,(0.001303658141557522-0.0015653029321755748j)
60.00,-55.31124112750192,(0.0007609829305591573-0.0015376882896446645j)
61.00,-55.998419533875605,(0.0005956410491129861-0.0014690175130222965j)
62.00,-56.17850870119145,(0.0005064033971874747-0.001467749533689114j)
63.00,-56.499560683148225,(0.00040330719190564935-0.0014409340443087759j)
64.00,-56.84166474375455,(0.0003064465607758387-0.0014055029266198755j)
65.00,-56.39050399094826,(0.000513214538342061-0.0014256553010036058j)
66.00,-57.825399709251606,(-9.356877012530487e-05-0.001281075340406798j)
67.00,-58.1273456000382,(-0.00017342314794701165-0.0012284215305548825j)
68.00,-58.248922236168625,(-0.0003243243442217794-0.001179584983873829j)
69.00,-59.09186486285358,(-0.00041027845218534947-0.001031623498513772j)
70.00,-59.266344405445636,(-0.0004922144207980844-0.0009704446107548666j)
71.00,-59.732128201807654,(-0.000491599465922567-0.0009066154874459245j)
72.00,-59.27336302475348,(-0.0007715393006448578-0.0007660632557703005j)
73.00,-59.383223834099816,(-0.0008424087754157473-0.0006655409865025136j)
74.00,-58.9482359836683,(-0.000980254953329459-0.0005595718754067301j)
75.00,-59.80343908541347,(-0.0009095112363341337-0.0004680694269929572j)
76.00,-59.50086208169195,(-0.0009939548907078354-0.00036585438241826826j)
77.00,-58.9418137146107,(-0.0011163160321256442-0.00017246555029246856j)
78.00,-58.628432150259215,(-0.0011670674061908036-9.659414041149526e-05j)
79.00,-58.47262802730073,(-0.0011922443044658216+4.67742677847663e-06j)
80.00,-58.04799275979546,(-0.001246602692139341+0.00011600471075223012j)
81.00,-59.929371857097664,(-0.0009911236767376822+0.00018457937667265862j)
82.00,-58.40244031618888,(-0.0011606517305965311+0.0003122744968622246j)
83.00,-58.28312716921203,(-0.0011463800557394886+0.0004131329524199741j)
84.00,-56.96299506506713,(-0.0012822260872105994+0.0006068214289876782j)
85.00,-60.64885934745271,(-0.0009034951541950125+0.00021193495203828585j)
86.00,-56.91809675266141,(-0.0012364606736813746+0.0007102202943139141j)
87.00,-56.87018245990196,(-0.0011888518788378641+0.0008015207008952472j)
88.00,-57.80412199008825,(-0.0009754345629091646+0.0008405592873793143j)
89.00,-57.256725867808825,(-0.0010051054784912757+0.0009330043617469216j)
90.00,-57.69683427217261,(-0.0008804669248410268+0.0009613844228799003j)
91.00,-57.62825033750175,(-0.0008386832903620476+0.0010115056435439456j)
92.00,-58.16350880683779,(-0.0006510617351158392+0.0010499766679642282j)
93.00,-57.957667101876666,(-0.0006643367275878779+0.0010766030864846116j)
94.00,-60.517773098034326,(1.898949321075274e-05+0.0009419397160777027j)
95.00,-58.32194673974434,(-0.00045894828343409676+0.001122951091716644j)
96.00,-58.460147487540326,(-0.0003759215265762787+0.0011332440982747725j)
97.00,-58.54538880806309,(-0.0002947234535879775+0.0011449846510056645j)
98.00,-59.06948393823705,(-0.0001689422344019854+0.001100182857507022j)
99.00,-59.2301002978938,(-8.72194305884736e-05+0.001089198467323412j)
100.00,-59.450645495277726,(8.257266179768889e-06+0.0010652576909933333j)
101.00,-59.88368284122668,(0.00014501610911290717+0.0010030529558519318j)
102.00,-60.05064912725753,(0.00019293657867567977+0.0009752849974076514j)
103.00,-60.40864104592507,(0.00025815697418081154+0.0009184514225041817j)
104.00,-61.549378828944576,(0.00026742367713682483+0.0007927336743278501j)
105.00,-59.3435069550646,(0.0006347837359600589+0.0008719151210831874j)
106.00,-59.504772418047594,(0.0007395950042225604+0.0007574862286051166j)
107.00,-53.57905245228807,(0.001578199340308796+0.0013767900038531202j)
108.00,-61.66128634433653,(0.0006159273557027534+0.0005502455029243966j)
109.00,-61.182016892407,(0.0007235243925957162+0.00048809592393308013j)
110.00,-60.90679361892411,(0.0008038052305030759+0.0004067642561442052j)
111.00,-59.87685683034834,(0.0009648143819064605+0.00031287983957750215j)
112.00,-60.07422084317266,(0.0009567118352696925+0.00026030307125544743j)
113.00,-62.50880333580926,(0.0007391069259018387+0.00012216194890942667j)
114.00,-60.73048759655403,(0.0009176013791873127-5.649475367878989e-05j)
115.00,-61.21575781706732,(0.0008657411283744594-7.951389673546237e-05j)
116.00,-60.08370685715115,(0.000982032315247091-0.00012854133855106823j)
117.00,-59.85955593504002,(0.000991965400194975-0.00022106934558451788j)
118.00,-58.034588047943,(0.0012168850260532878-0.0003025091105936708j)
119.00,-60.618688659935245,(0.0008475491209517886-0.00038585512770426697j)
120.00,-60.32304039920134,(0.0008403778647762312-0.0004712550371458544j)
121.00,-47.39507173785708,(0.003082851398238179-0.0029518971968469643j)
122.00,-59.74036026814741,(0.0008638861066737822-0.0005615231809979729j)
123.00,-59.570624425163984,(0.0008065511644998947-0.0006733462013024898j)
124.00,-59.59963213733866,(0.0007502583499690372-0.0007305364357293649j)
125.00,-59.47586800540239,(0.0007078286630309878-0.0007919905279143811j)
126.00,-59.83533689099859,(0.0005820566231488586-0.000836572242612164j)
127.00,-59.383709578500934,(0.0006923714776109551-0.0008204207332265097j)
128.00,-59.72122698596892,(0.0005389222401653036-0.0008808278173906428j)
129.00,-60.207390133685166,(0.00034001530350733183-0.0009152914872054967j)
130.00,-60.05021046382167,(0.00035533672335624777-0.0009285693310118458j)
131.00,-60.19558734370346,(0.00024619354044789707-0.0009462304907272165j)
132.00,-60.23716378259918,(0.00018294201339278863-0.0009557131031781481j)
133.00,-60.65111878300185,(0.00016218822520077452-0.0009134916312446826j)
134.00,-60.68987750342274,(3.7485493070840035e-05-0.0009228862414214456j)
135.00,-61.09270123610524,(-3.0432399859529266e-05-0.0008812642312881537j)
136.00,-60.95269493033978,(-0.00017771553203183512-0.0008783193348375229j)
137.00,-61.27218803582095,(-0.00018494412549391158-0.0008437229713237277j)
138.00,-61.39171658930006,(-0.0002786811032721646-0.0008050812733499773j)
139.00,-61.817647064763754,(-0.0003103712819272664-0.0007494557420698094j)
140.00,-61.14992344758313,(-0.00028419247068582404+0.000828619125563037j)
141.00,-62.25479549038525,(-0.000438691890670419-0.0006344715911537523j)
142.00,-61.46548090940855,(-0.0005949634829691935-0.000599677943399746j)
143.00,-61.86220176166535,(-0.0006550997373724115-0.00047131990515542267j)
144.00,-62.18548040729618,(-0.0006809537997185103-0.0003753390377030969j)
145.00,-60.28764409308862,(-0.0005359004373067085-0.0008054340198812238j)
146.00,-61.97294879865804,(-0.000645443723510061-0.0004672280998114235j)
147.00,-62.100385973286066,(-0.000553284782479321-0.0005571500289285773j)
148.00,-60.192722382238834,(-0.0009778651902281014+1.933676160005043e-05j)
149.00,-61.330602150113094,(-0.0008578432213800682-1.4492648171010457e-05j)
150.00,-60.635721259573074,(-0.0009234538002794816+0.00010517730787156194j)
151.00,-61.228968210266565,(-0.0008673539342838153-3.509584964907839e-05j)
152.00,-61.775738190934966,(-0.0008043724275688723+0.00013183220680742052j)
153.00,-59.26144485564663,(-0.0009256148531065791+0.0005732464249528542j)
154.00,-62.2489338814149,(-0.00025174657462538234+0.0007296794148795187j)
155.00,-59.95520076293799,(-0.0008807894112861838+0.0004843333621772065j)
156.00,-62.02365273248361,(-0.0007174770271693629+0.0003357931708924398j)
157.00,-61.15667281323492,(-0.0007334401882767075+0.00047775396955715584j)
158.00,-60.92887653072883,(-0.0007030903643504271+0.0005595603802312193j)
159.00,-61.11911175007036,(-0.0006226278063126357+0.0006206232755763886j)
160.00,-60.69962468741724,(-0.0005801778549728806+0.0007173599183159482j)
161.00,-57.8425700446894,(-0.0007304643273452592+0.0010534803178254492j)
162.00,-61.8167984140473,(-0.0004531700573474709+0.0006728890960561818j)
163.00,-61.34857780093833,(-0.0004352325472077536+0.000737317559031133j)
164.00,-60.3775844295993,(-0.0003541558191820209+0.0008895526373490408j)
165.00,-61.243918164487965,(-0.0002930921418883473+0.0008155011275191396j)
166.00,-60.71092666152634,(-0.00029410217239660353+0.0008732143010018052j)
167.00,-63.797136042211164,(-9.346875305728826e-05+0.0006390680488974744j)
168.00,-62.17502799531202,(-6.0476135703273564e-05+0.0007761294550083569j)
169.00,-62.397049163928116,(1.3749913681990457e-05+0.0007587107457248938j)
170.00,-59.00436535640712,(0.0006850035445383499+0.0008879362417890926j)
171.00,-61.85134458170475,(-2.8750119263765517e-05+0.0008075282066089587j)
172.00,-62.10386030400887,(0.0002054031944609772+0.0007575333006572222j)
173.00,-62.638351550055795,(0.0002785963232043807+0.0006834423585330465j)
174.00,-62.700402053207085,(0.0003468392515220995+0.0006455111276554647j)
175.00,-63.09335700604461,(0.0004335090482563558+0.0005500895075090624j)
176.00,-62.511867414446286,(0.00040365729142882267+0.0006307674492496262j)
177.00,-62.170273183624055,(0.0005406669351614715+0.000560693704766835j)
178.00,-62.86545905664222,(0.0005194442854715501+0.000497125986224652j)
179.00,-62.75876219010462,(0.0005907561687783991+0.00042523120434877595j)
180.00,-62.61229437724242,(0.0006787126441079097+0.00029552755115376116j)
181.00,-62.2476100542995,(0.0007543110637144186+0.00016433152148192823j)
182.00,-64.19980644780468,(0.0005106702674791474+0.00034557519952527633j)
183.00,-65.09297903792137,(0.0005306133275899165+0.0001672693404214362j)
184.00,-64.14030138124477,(0.0005910949994497821+0.0001898902570406451j)
185.00,-60.269662186797845,(0.0009687367569108454-3.668112590695239e-05j)
186.00,-61.93331364861514,(0.0007981794095998168-6.025075157172926e-05j)
187.00,-60.1755773246862,(0.0009458949586289424-0.00025624377125752385j)
188.00,-63.09136204850512,(0.0006916362099997483-0.00011132516868308499j)
189.00,-62.82462800013423,(0.0006939415427986965-0.00020071107663274993j)
190.00,-78.3395237822713,(0.00010145895720021978-6.605426194719725e-05j)
191.00,-60.91764436773723,(0.0007702120669999758-0.0004650895045264599j)
192.00,-60.166550296281955,(0.0008007650664651648-0.000566702498246426j)
193.00,-65.4152549317064,(0.00048746595922249394-0.00022308928146780243j)
194.00,-63.493099119633186,(0.0005031442871290982-0.00044072639682071296j)
195.00,-63.54544375642924,(0.000457960215435766-0.0004819817311834371j)
196.00,-63.45523773358188,(0.0004203409024297317-0.0005240466062731132j)
197.00,-61.67362566851807,(0.0004681584433276149-0.0006789911145308044j)
198.00,-56.660465797330104,(0.0011320325238081987-0.0009359569222557586j)
199.00,-62.84846643982676,(0.00028323840713196616-0.0006623890640881025j)
200.00,-63.04491385300351,(0.00012427277662588557-0.0006932438557921387j)
201.00,-60.22884598976678,(0.00029498879255362623-0.0009282521874197492j)
202.00,-63.06080731461471,(9.359809945978215e-05-0.0006967483070427666j)
203.00,-61.95074546562918,(8.978945031177604e-05-0.0007937832149919001j)
204.00,-62.596947742074356,(-3.558078990041089e-05-0.0007407167062512965j)
205.00,-62.760783216212886,(-7.714908777388398e-05-0.0007236131218341203j)
206.00,-63.559301130762776,(-0.00020157044460267725-0.0006324516735860017j)
207.00,-62.15405262592634,(-0.00017461953160777122-0.0007605763547395086j)
208.00,-62.8524505883961,(-0.00023963256359549792-0.0006790313787148429j)
209.00,-61.60386612026698,(-0.00020357550757829466-0.0008060846015425565j)
210.00,-62.975971919212824,(-0.00035799676324068774-0.0006130302926338153j)
211.00,-62.997859588428426,(-0.0004237796066655486-0.0005673139770843027j)
212.00,-59.46534513116106,(-0.0009477239464370161-0.00048252132247117853j)
213.00,-63.50315988770482,(-0.0004563932359770539-0.00048791794549423335j)
214.00,-63.044277238799644,(-0.000540119744663347-0.0004520775867520034j)
215.00,-62.59616126565024,(-0.0006580547290095395-0.0003420391820930332j)
216.00,-63.16980973608132,(-0.0006212340057317645-0.000309898729084703j)
217.00,-63.93498822680529,(-0.0001172398922670809-0.0006247929878529439j)
218.00,-63.911272867720555,(-0.0006280281411601398-0.00010910947078669452j)
219.00,-63.90945274405255,(-0.000625551155554085-0.00012320836107476696j)
220.00,-63.5286730795434,(-0.0006581228683893123-0.00010304607022070459j)
221.00,-61.77912270583224,(-0.0008030891540295092+0.0001375680692506269j)
222.00,-62.714345306603356,(-0.0007269708642921178+8.23055286668e-05j)
223.00,-63.023506096596435,(-0.000690401821391919+0.00014774038474034068j)
224.00,-63.19083347753412,(-0.0006891223156482463+6.89334705369861e-05j)
225.00,-64.25974974751125,(-0.0005510358559620602+0.0002671218734835759j)
226.00,-65.18973990317805,(-0.0005193784532559623+0.00018153648030510723j)
227.00,-62.19125554280766,(-0.0006554670052851017+0.00041729732613507653j)
228.00,-63.44527897900104,(-0.0005086343009933914+0.00044004380654803955j)
229.00,-66.70145928841973,(-0.0004160702539442883+0.00020151904716976795j)
230.00,-63.3901900187906,(-0.0004444859338182398+0.0005104449985117316j)
231.00,-56.66153986431347,(-0.0014322792207401341+0.0003248933885803557j)
232.00,-63.03681073522276,(-0.0004567049465066316+0.0005370081214002229j)
233.00,-62.95922785525893,(-0.0005280860145531821+0.0004764868972633088j)
234.00,-60.65587954627273,(-6.735684078081679e-05+0.0009248199663240532j)
235.00,-62.946589615659185,(-0.00012297925434443012+0.0007016160575663787j)
236.00,-61.08125385482091,(-0.00017509540867202613+0.0008654170067390909j)
237.00,-65.6575916719878,(-7.182530015558432e-05+0.000516367826070664j)
238.00,-63.28925652798424,(-9.334240547365297e-05+0.0006783663028732428j)
239.00,-61.99494344721833,(0.00030091251877959586+0.000735624945894351j)
240.00,-62.34724217116566,(6.059808778119662e-05+0.0007607896229258947j)
241.00,-62.64735621589563,(0.00020319076332235415+0.0007087274875218117j)
242.00,-66.51294080852192,(3.250267036611261e-05+0.0004713274916732002j)
243.00,-64.41523363796234,(0.00019559640834405478+0.000568813476535745j)
244.00,-63.987754080514414,(0.00024121479328739837+0.0005839920648369674j)
245.00,-63.640650950623495,(0.00029703720515650354+0.0005867008662682814j)
246.00,-63.36387291541938,(0.00039560014273220997+0.0005517308175523981j)
247.00,-61.78090005525774,(0.0006351082193040654+0.0005101402520300757j)
248.00,-64.56859989492445,(0.0004528178914576014+0.00037974840195489j)
249.00,-64.82918041810352,(0.000475218698428269+0.00032106211994549114j)
250.00,-59.39924338266196,(0.0008867505046864807+0.0006016869700319584j)
251.00,-63.36045418492078,(0.0005967209249465087+0.000324335428605045j)
252.00,-64.05626063932887,(0.000573418006645611+0.00025332774350871897j)
253.00,-64.35260573472064,(0.000572863535108416+0.0001972038794687243j)
254.00,-63.19614453017958,(0.0006872167227514046+8.239152314134125e-05j)
255.00,-58.341704479248335,(0.0012049828046089527-0.00011397021365874153j)
256.00,-67.13798002189603,(9.61908859319942e-05+0.00042899187081487495j)
257.00,-63.58069943242871,(0.0006616737904290637-2.5453350161989165e-05j)
258.00,-63.59196151933385,(0.0006571029688004835-7.443271095772849e-05j)
259.00,-63.9621194068294,(0.0006127994796212916-0.00016146695619304697j)
260.00,-64.19494856081539,(0.0005967813075293638-0.00015647343825663532j)
