Freq_kHz,TS,f_bs
62.00,-43.98859402492434,(-0.0021446741305850676+0.005942708401264846j)
63.00,-44.13826999102681,(-0.0019611894931363056+0.005892107441342552j)
64.00,-43.845949170497754,(-0.0020283409348013674+0.006093770654840672j)
65.00,-43.85412822270007,(-0.001921981584209558+0.00612181223458528j)
66.00,-43.83873323631028,(-0.001830255676655145+0.006161733847928149j)
67.00,-43.80809582432597,(-0.0017578025704840822+0.006206402410572229j)
68.00,-43.61745953300219,(-0.0019438967463037218+0.006300612079992356j)
69.00,-43.89082237284675,(-0.0013707031132611511+0.006240623404132917j)
70.00,-43.83890153366961,(-0.001327562872869817+0.00628909974477856j)
71.00,-43.81474076550273,(-0.0012382493309809645+0.006325537411624124j)
72.00,-43.7966612046786,(-0.0011388050598855795+0.006357839416099606j)
73.00,-43.78216863495686,(-0.0010347054177232819+0.0063865353764170595j)
74.00,-43.77504521994017,(-0.0009253617485048563+0.006408655767272653j)
75.00,-43.89532981940205,(-0.0007358577199034392+0.006343529959679059j)
76.00,-43.66948813879642,(-0.0007737199152775834+0.0065084608780377655j)
77.00,-43.60384479294821,(-0.0008185174990457636+0.006553089717368102j)
78.00,-43.718414434519055,(-0.0004003522349543235+0.006505165620191234j)
79.00,-43.684080825201164,(-0.00033678117830397323+0.0065346140708504126j)
80.00,-43.66403745749079,(-0.00023506346482223903+0.006554189539829515j)
81.00,-43.64638906052299,(-0.00012455965010552535+0.006570562086302514j)
82.00,-43.62947891332218,(-7.634800011108e-06+0.00658454488369406j)
83.00,-43.61267989820043,(0.00012419018082833154+0.00659612752711079j)
84.00,-43.57368340962282,(0.0005198113381633854+0.006606564492699277j)
85.00,-43.57993752602657,(0.0002205812244597982+0.0066185379457288j)
86.00,-43.56366157018189,(0.00033720677771917286+0.006626058411597523j)
87.00,-43.70708331029065,(0.0007806658145903132+0.006479119899724518j)
88.00,-43.513326036318546,(0.0006590568733518809+0.006640568608297505j)
89.00,-43.505469738196126,(0.000770196986603097+0.006634676593169299j)
90.00,-43.49091266201206,(0.0008857062551173403+0.006631549383180898j)
91.00,-43.47401346211904,(0.0010086660359475972+0.006627143565715693j)
92.00,-43.42787214851897,(0.0012742211327504641+0.00661761050207245j)
93.00,-43.4521166339799,(0.0011790386219231357+0.006616150352971023j)
94.00,-43.43415044833858,(0.0013049502405398227+0.006606656124300932j)
95.00,-43.418270259829356,(0.0014127627632731065+0.006597047263726062j)
96.00,-43.403080430473196,(0.0014656188581258316+0.00659760341091773j)
97.00,-43.389935551161756,(0.001738876889745565+0.006541496443206543j)
98.00,-43.37950117834886,(0.00181548412480418+0.006529095897020472j)
99.00,-43.4615138144795,(0.0020229615556588334+0.006401061293189107j)
100.00,-43.31652488803562,(0.0020319409828674+0.006516678225677453j)
101.00,-43.336496327946044,(0.002068238779708382+0.00648879680709561j)
102.00,-43.32353542265034,(0.002188602808377574+0.006459933511061017j)
103.00,-43.32227992841118,(0.002278801916896691+0.0064297150466752565j)
104.00,-43.352980080028274,(0.0023143682499073073+0.006391407087633818j)
105.00,-45.940442671771834,(0.003977409060070501+0.0031057887677493684j)
106.00,-43.173934660743996,(0.0027676501836645965+0.006363273375468503j)
107.00,-43.165974417421786,(0.0029376108507631325+0.00629364090901764j)
108.00,-43.169058477735405,(0.0029952450567441984+0.006263683920890819j)
109.00,-42.753090184029155,(0.0037777037275996267+0.0062273299086956415j)
110.00,-43.175863360613945,(0.0031503565401137215+0.0061810201512252794j)
111.00,-43.259792026962096,(0.0033975528479344382+0.005972034780607058j)
112.00,-43.168660477370935,(0.003290475201421624+0.006114116455583831j)
113.00,-42.58932954133552,(0.004456774250461549+0.005935186339212763j)
114.00,-43.053897202086276,(0.0036415603693050872+0.0060199349818675215j)
115.00,-43.11895297511839,(0.0036227025397284987+0.00596997741907065j)
116.00,-43.05591813618014,(0.003790881366995111+0.005925096494125969j)
117.00,-43.00167155981565,(0.003996924191329962+0.005841578026888322j)
118.00,-43.075236455749234,(0.003945302609510536+0.005804527516121104j)
119.00,-43.024626528184896,(0.004101907788716208+0.005745405425042487j)
120.00,-43.02696308903387,(0.004180380151357803+0.005686206815607452j)
121.00,-43.310463928026294,(0.0039384304770102+0.005581193300934952j)
122.00,-42.925263155211624,(0.0044774837797864+0.005562446320827603j)
123.00,-42.14279342931061,(0.006141032210306819+0.0048314223643464785j)
124.00,-42.91754783084648,(0.004618796153198821+0.005453994409553442j)
125.00,-42.91257659453197,(0.004706692865036238+0.005383760547019371j)
126.00,-42.90656919482389,(0.004789380030292673+0.005316997262200604j)
127.00,-53.70529959849819,(-0.0020516116296635458-0.00022689783885237953j)
128.00,-42.883535685562094,(0.004981633413992084+0.005163745169481248j)
129.00,-42.91192930546658,(0.005021388118749244+0.005092260702322032j)
130.00,-42.76655774895446,(0.005261515054191873+0.005020247612176839j)
131.00,-42.825096371689206,(0.005264622816024219+0.004945917423234861j)
132.00,-42.80049271263746,(0.0053638332343983255+0.004868684153711066j)
133.00,-42.79443741016499,(0.005441355044258867+0.004789536875216488j)
134.00,-42.7860106193222,(0.005522792977790578+0.004706253916079952j)
135.00,-42.73875900187499,(0.00546153743949231+0.004837110905278891j)
136.00,-42.751752689961776,(0.005679865915371058+0.004561375552537409j)
137.00,-42.801870926840344,(0.005688464211882879+0.004483248517032481j)
138.00,-42.82695563846098,(0.005747542864767503+0.004372844631637329j)
139.00,-42.677939409711094,(0.005956362842465415+0.004300977573865718j)
140.00,-42.68183393641647,(0.006010532971359067+0.004219215334110227j)
141.00,-42.678526228546374,(0.006070147360687695+0.004137956571238195j)
142.00,-42.66758368960964,(0.00613346075938004+0.004060318466962346j)
143.00,-42.65090983803375,(0.006194308736672022+0.00399301798556576j)
144.00,-42.620082016016106,(0.006245220047885017+0.003962043641765954j)
145.00,-42.473041777989415,(0.006178641251959613+0.004290533292841849j)
146.00,-42.840934036193914,(0.006400742390008942+0.0033194749841030705j)
147.00,-42.928331719072375,(0.006234719876482323+0.003475762384292117j)
148.00,-42.72732575946193,(0.006473693835133182+0.0033849119301151793j)
149.00,-42.61209672971454,(0.006636140188315228+0.0032806822500876893j)
150.00,-42.61358186984906,(0.0066736963240352516+0.0032006675923517795j)
151.00,-42.60477964809179,(0.006720165057325551+0.0031197792038067467j)
152.00,-42.58937277846539,(0.006763191091694626+0.0030574452419439807j)
153.00,-42.49154634717716,(0.006732937361777828+0.0033183210781670114j)
154.00,-42.627984323471246,(0.006896041841694362+0.0026543792087489514j)
155.00,-42.60338044074314,(0.00693185190858223+0.00261930491640196j)
156.00,-42.70639506610096,(0.006871181342236298+0.0025320003699984546j)
157.00,-42.53972875566119,(0.007054333321632615+0.0024409908574500594j)
158.00,-42.55931660404852,(0.007070425974546643+0.002341020287276139j)
159.00,-42.827735278630136,(0.006824727236218764+0.0023600328729207368j)
160.00,-42.526524363142535,(0.007155835243464281+0.002164660116365864j)
161.00,-42.51078907938795,(0.007146926528104787+0.0022396530813003565j)
162.00,-42.53984688087211,(0.007244885591345109+0.0017978242864483407j)
163.00,-42.530744589972656,(0.0072663909246342565+0.0017427014532439052j)
164.00,-42.5282471431988,(0.0072911176147173245+0.0016459551566777794j)
165.00,-42.53985858838025,(0.00730410782033166+0.0015396097352783575j)
166.00,-42.46752915667887,(0.007388676904932348+0.0014365259722577438j)
167.00,-42.49078176709132,(0.007388198693386001+0.0013297144823081j)
168.00,-42.49290990235296,(0.007403603461018208+0.0012299059404688186j)
169.00,-42.499920486290904,(0.007405408082827796+0.0011811406476654994j)
170.00,-42.09154034599873,(0.007827535115080572+0.0007137354234553878j)
171.00,-42.47688604406263,(0.007472406898145603+0.0008350772272018983j)
172.00,-42.466837491224965,(0.007493646448691827+0.0007144508794628949j)
173.00,-42.46605569609635,(0.0075041208965748035+0.0006029496046216066j)
174.00,-42.47143679748323,(0.007507703078372537+0.0004894827069834575j)
175.00,-42.14170132295811,(0.007806178533873563+0.0003658559586128395j)
176.00,-42.435896118569204,(0.007549712856631552+0.00026863796064273773j)
177.00,-42.43922871998198,(0.007549612002048942+0.00017295233166075873j)
178.00,-42.29526861339334,(0.00759390764908712-0.0011318649267416697j)
179.00,-42.40731842935874,(0.007577761026279672-0.00015698430686836076j)
180.00,-42.40143847902249,(0.0075800943504675524-0.0002590495882418965j)
181.00,-41.99156559167221,(0.007934617485963158-0.0005101340334375553j)
182.00,-42.07895855723226,(0.007847181706336203-0.0006170111985934763j)
183.00,-42.62003837386882,(0.007380748577944015-0.0004750404007423227j)
184.00,-42.531356950323016,(0.007443297340267745-0.0006533739651770878j)
185.00,-42.42942271014125,(0.007520711772020318-0.0007709442558501188j)
186.00,-42.47363336730907,(0.007473751860032117-0.0008482979972846476j)
187.00,-42.40499497450554,(0.007498222615786492-0.0011200473203633802j)
188.00,-42.41732638615553,(0.007479049599431062-0.0011741778602403117j)
189.00,-42.404466863536285,(0.007475010903131893-0.0012684834420148175j)
190.00,-42.16910921108445,(0.0076636059951322826-0.0013982926232705532j)
191.00,-42.450312303073815,(0.00732601350131106-0.0017918506532634611j)
192.00,-42.683852936238495,(0.0071526571697260915-0.0016561144442123399j)
193.00,-42.42630809250152,(0.00734371241782558-0.0018073055226113537j)
194.00,-42.45975649675789,(0.007288288582622929-0.001907483241061114j)
195.00,-42.4302577852246,(0.0073145059509292665-0.0019085267412672407j)
196.00,-42.3926411429766,(0.007272049969202992-0.002181483542639606j)
197.00,-42.38437308084235,(0.0072549609986941165-0.002262070775978058j)
198.00,-42.211926768971246,(0.007377037288631744-0.002381182297835037j)
199.00,-42.42290036424751,(0.007115515517877984-0.002571147903837429j)
200.00,-42.42075273176474,(0.007095648633039585-0.00263086422469134j)
201.00,-42.42090064538242,(0.0070577620413252865-0.002730516541204857j)
202.00,-42.4266305571369,(0.007011948383312396-0.002832807530475709j)
203.00,-42.482589735848855,(0.006923967870248977-0.002918679285381417j)
204.00,-42.54672416277404,(0.006855446859468529-0.002938574683556797j)
205.00,-42.343856695574274,(0.00692908969493955-0.003206312109432888j)
206.00,-42.289914388924295,(0.006946349197590838-0.0032816922918222197j)
207.00,-42.424180036769826,(0.006735896454066148-0.003442702077107746j)
208.00,-42.409078902900944,(0.006708925865169898-0.003523370220304153j)
209.00,-42.4076511817023,(0.006657205982046165-0.0036227494230255926j)
210.00,-42.40894200857268,(0.006600014742243849-0.0037236325631753962j)
211.00,-42.41272769972716,(0.006539275447104812-0.003822757550226351j)
212.00,-42.42268484068362,(0.006474306724086993-0.003915042248694353j)
213.00,-42.489584472457565,(0.0063948287642536785-0.0039338687994445185j)
214.00,-42.427409711374864,(0.006317778579474733-0.004155434116645517j)
215.00,-42.397491003952965,(0.006249981205044563-0.0043029039564163075j)
216.00,-42.405023581558794,(0.006196912526948823-0.004367578839900573j)
217.00,-42.46833367484207,(0.00606863844679714-0.004451661067228287j)
218.00,-42.27917746061596,(0.006181805975884899-0.00457740574308347j)
219.00,-42.372300175278326,(0.006029596157289875-0.004642861120081975j)
220.00,-42.38227112475042,(0.005945574023266351-0.0047359825683536555j)
221.00,-42.394119704331885,(0.005864389166368331-0.004819844405552989j)
222.00,-42.433172630926066,(0.0057825643998329285-0.004864985088962802j)
223.00,-41.38555084231222,(0.006476066360619539-0.005544870128589942j)
224.00,-42.410122164950145,(0.005564252841206743-0.0051428709492421015j)
225.00,-42.42468440422506,(0.005488407211760146-0.005205308783739554j)
226.00,-42.31446319612974,(0.00552060308873806-0.0053114529250229536j)
227.00,-42.34314156221143,(0.005414271184867843-0.005384049449366332j)
228.00,-42.36490220640596,(0.005312010631039004-0.005458339177083281j)
229.00,-42.36468506252954,(0.005238776685419669-0.00552892782828674j)
230.00,-42.35589320054459,(0.005189844611629804-0.005585418444406793j)
231.00,-42.386564600934136,(0.005266510961611693-0.00547596116038889j)
232.00,-42.461486700544775,(0.004509315039349994-0.00603333351021544j)
233.00,-42.44687199564488,(0.004639883086713376-0.005949602036705768j)
234.00,-42.3869466732353,(0.004649601820751115-0.006008195513578205j)
235.00,-42.380512729270414,(0.004591090990723914-0.006060087758469734j)
236.00,-42.39151687462596,(0.004490356087114205-0.006123169698427368j)
237.00,-42.165903963958456,(0.004621499535387142-0.006274761044162674j)
238.00,-42.39521149655954,(0.004324272808247721-0.006237639060397726j)
239.00,-42.38461446097395,(0.004386552671456025-0.006205350048434063j)
240.00,-42.28368992430226,(0.004006179335935482-0.006561741434854959j)
241.00,-42.54480489108264,(0.0038477057401434685-0.0063915666564005914j)
242.00,-42.34521266616049,(0.0038631336939100192-0.0065841265080958675j)
243.00,-42.38588308822747,(0.0037465805113614655-0.0066101801442653724j)
244.00,-42.39138675784553,(0.003641102848182851-0.006663377704823177j)
245.00,-42.37410586887129,(0.0036035563648339273-0.006700932563021801j)
246.00,-42.39556383384059,(0.0034668507431420375-0.006751573806536192j)
247.00,-42.41011404715306,(0.003491527998991398-0.006724534989436662j)
248.00,-42.442302429404165,(0.003113422718182005-0.006876976569129962j)
249.00,-42.20980645534177,(0.0032168673750952496-0.007054914404026531j)
250.00,-42.40462561805287,(0.002972409582958861-0.006974777288209594j)
251.00,-42.30202937082568,(0.0028892349037431334-0.007106980945082065j)
252.00,-42.39547361878729,(0.0027066844607015984-0.007090688172069058j)
253.00,-42.38993256842613,(0.0026304487514153757-0.0071244846297802275j)
254.00,-42.3871845243506,(0.002533287028386311-0.00716215793785497j)
255.00,-42.43057478002026,(0.002482578768421021-0.007139825167420056j)
256.00,-42.397596486575864,(0.0022083515129609098-0.007259409940340817j)
257.00,-42.46996940362515,(0.002121658868424262-0.0072196185128530635j)
258.00,-41.648715555904246,(0.003095641608624222-0.007669967257005126j)
259.00,-42.40570805073056,(0.0019117627086054011-0.007335773655254759j)
260.00,-42.43696553656339,(0.001780337007586444-0.0073407546815577075j)
