Freq_kHz,TS,f_bs
42.00,-45.033324150109365,(-0.0013075542365930278+0.005447142385304573j)
43.00,-44.958525737399356,(-0.0011576810564205993+0.0055304601078251855j)
44.00,-44.971638715289835,(-0.0009667751227429973+0.005558354835067647j)
45.00,-44.9734061972098,(-0.0007881775042740494+0.00558531891491016j)
46.00,-44.97793735446781,(-0.0005967523968491929+0.005606043093502478j)
47.00,-44.98030018379903,(-0.000408556785723534+0.00562135448836545j)
48.00,-44.980940099942224,(-0.0002202205007482239+0.0056314622904901175j)
49.00,-44.98778663439509,(-7.018868036440484e-06+0.005631321609099893j)
50.00,-45.01975739015955,(0.0002068721466728442+0.005606821339322135j)
51.00,-44.998222829084895,(0.0003458660686976535+0.005613919863012782j)
52.00,-44.99838664649367,(0.0005298956865695404+0.005599440761288397j)
53.00,-45.000254642636946,(0.0007150261265459557+0.0055776034401962j)
54.00,-45.00322187438278,(0.0009031572535732811+0.0055482999628296845j)
55.00,-45.024511922567356,(0.0011159640080286848+0.005495400097209142j)
56.00,-44.99333068990991,(0.001255409039265423+0.0054859205295249725j)
57.00,-44.99879365903666,(0.0014393688992444553+0.005436890550754986j)
58.00,-44.99726916675186,(0.0016281420891783502+0.005384405307724813j)
59.00,-45.010579230224764,(0.0017760108592168107+0.005328379118250919j)
60.00,-45.01624552310078,(0.001936439163198492+0.005268292946137524j)
61.00,-45.040428724710424,(0.0021055010278765098+0.005186196073780856j)
62.00,-44.94118134987541,(0.0024113443660143045+0.005122439967293117j)
63.00,-44.98723429439754,(0.0025063901984644617+0.005043200759557398j)
64.00,-44.98574231715992,(0.0026718937702425727+0.004958603327893646j)
65.00,-44.98752979573882,(0.002829825537197214+0.004868859746309448j)
66.00,-44.523178587654655,(0.0031509599209474815+0.0050362613760490185j)
67.00,-45.000355618481905,(0.0031260356202019854+0.004674193898817786j)
68.00,-45.028178205485425,(0.003267147046376648+0.004554559671510689j)
69.00,-44.99430746565135,(0.0034216297084662057+0.00446729264910781j)
70.00,-45.011630237906346,(0.003551698609949673+0.004350131297498229j)
71.00,-44.952972541653786,(0.0037386163059177947+0.004241439822924642j)
72.00,-44.96176834914627,(0.0038766988930172886+0.004107747760893515j)
73.00,-44.967437605308405,(0.0039972863767341596+0.003985281617174255j)
74.00,-44.97332516997743,(0.004116379819243192+0.003856555712732846j)
75.00,-44.96889561192032,(0.00424465613781484+0.0037192697893300604j)
76.00,-44.995798800261056,(0.004339000789121736+0.003581403946312081j)
77.00,-44.97265146706329,(0.004471289723320681+0.003439492565331557j)
78.00,-45.022781368788046,(0.0045355685763965896+0.003299386009343833j)
79.00,-44.99363833103437,(0.004664568930682592+0.0031481628257871938j)
80.00,-45.1667171861353,(0.004649389262361634+0.0029690106696468425j)
81.00,-44.97870834167478,(0.004892852903701803+0.0027996751748441203j)
82.00,-44.98442305827727,(0.004945561844372768+0.0026977435845000346j)
83.00,-45.01390017626975,(0.005000925971962286+0.0025519531529750667j)
84.00,-44.97727021441986,(0.005099076929783816+0.0024058532564507165j)
85.00,-45.2188805474923,(0.005191216541762478+0.0017662908616664118j)
86.00,-45.018895308773004,(0.005250030435409489+0.001980573488333082j)
87.00,-45.02199567520289,(0.00530163099141582+0.0018318653673270134j)
88.00,-45.020787277326626,(0.005357988453042363+0.0016624491697419396j)
89.00,-45.19233947643377,(0.005285626558312245+0.0015215074922384738j)
90.00,-46.7145830941044,(0.004562011534414365+0.0007042739651316251j)
91.00,-45.04561654283297,(0.005473096646363005+0.0011565358203144752j)
92.00,-45.05956224873461,(0.005497757474268069+0.0009832102867727696j)
93.00,-45.07491371918502,(0.0055145834148507536+0.0008193572384372755j)
94.00,-45.06144177366822,(0.005556147065614064+0.000554773137968207j)
95.00,-45.057628061656956,(0.005570147234290795+0.0004235497344231565j)
96.00,-45.09774539952816,(0.0055549167729300325+0.00024879936662950146j)
97.00,-45.10998860623371,(0.0055521880953906585+7.188702105867547e-05j)
98.00,-45.11771943427178,(0.005546591355209628-0.00011157919577068159j)
99.00,-45.134457999512094,(0.005530013857174411-0.0002787104441886468j)
100.00,-45.15818004261054,(0.0055028738066789235-0.0004583720868297884j)
101.00,-45.16818273736354,(0.005479368769889666-0.0006309477694831175j)
102.00,-45.178457245625204,(0.005449907259723336-0.0008051099173003485j)
103.00,-43.38770503298461,(0.0012594802803081375-0.006652226269820571j)
104.00,-45.18056581490696,(0.005379542926457444-0.001181303236353361j)
105.00,-45.18279862276326,(0.0053376715319195175-0.0013522685232466804j)
106.00,-45.07055083750927,(0.005354341622570283-0.001563407389006005j)
107.00,-45.29056845767197,(0.005175658187885178-0.0016699746803484547j)
108.00,-45.30193135324132,(0.005114508084289237-0.0018277795004840044j)
109.00,-45.29772322495769,(0.00505179027152075-0.0020017449877922436j)
110.00,-45.314929397829616,(0.004976188574443201-0.0021560061060790655j)
111.00,-45.151624017628,(0.005206576099694156-0.0018518517476861951j)
112.00,-45.29696963296887,(0.004817584857108526-0.0025146705917215443j)
113.00,-45.30356381929323,(0.00472189791422935-0.002681709282051086j)
114.00,-45.30265287426224,(0.004635722280740413-0.00282916053593546j)
115.00,-44.904043947568,(0.004772443313786734-0.0030907981173860185j)
116.00,-45.36352367555634,(0.0044106263812440484-0.0031032143653968096j)
117.00,-45.36379966511604,(0.004298807148955051-0.003256067167231336j)
118.00,-45.398246288778864,(0.0041763608381748685-0.00337786522102499j)
119.00,-45.40291532328328,(0.004060111441513789-0.0035123292472982615j)
120.00,-45.303820469692646,(0.0039511542172181915-0.003724851993687887j)
121.00,-45.39299839568567,(0.003811491874817069-0.003789376989532256j)
122.00,-45.40173120303918,(0.003703036491359397-0.0038879739733696543j)
123.00,-45.388234882679996,(0.0035506016873846306-0.004038784167814663j)
124.00,-45.3448534249186,(0.003442737387544955-0.004166104015701196j)
125.00,-45.46320049351759,(0.003237831285592362-0.004235576155160971j)
126.00,-45.439370410368696,(0.00310203979687847-0.004354009351741286j)
127.00,-45.42030183907691,(0.002983839229727825-0.004450001586409697j)
128.00,-45.47275328047979,(0.0028032193684408174-0.004528042149704193j)
129.00,-45.2536509221745,(0.0026758957585671676-0.004761126109371911j)
130.00,-45.453060114679076,(0.0024979931145554177-0.0047170044920911095j)
131.00,-45.466250595949674,(0.0023313056702896295-0.004792568768799005j)
132.00,-45.47560335773834,(0.0021739526939252058-0.00485968395662057j)
133.00,-45.44612206080957,(0.002016480215604112-0.004946661413413824j)
134.00,-45.51735446764929,(0.0018672312625530082-0.00495831407582666j)
135.00,-45.46183903909998,(0.0015320171489307788-0.005107395822137758j)
136.00,-45.47775385574705,(0.0014632744107144493-0.005117362165125996j)
137.00,-45.575043697697105,(0.0012149898549214879-0.005121016629689763j)
138.00,-45.58885489138624,(0.0010948702124528634-0.005139486120526686j)
139.00,-45.37205823800228,(0.0008687982291285258-0.005317109788264347j)
140.00,-45.50222435410345,(0.0007771459496769866-0.005250280191346439j)
141.00,-45.50609716537067,(0.0006053638310056749-0.0052704671279393996j)
142.00,-45.513861750945914,(0.0004194871647716387-0.0052837530681399715j)
143.00,-45.519595936823514,(0.00028515629252291166-0.00528919961211059j)
144.00,-45.4928824301162,(3.102463103601279e-05-0.005313105927681046j)
145.00,-45.50313556623579,(-0.00011516302054509681-0.005305678624794504j)
146.00,-45.51177927055751,(-0.0002841103611404236-0.005294031717720331j)
147.00,-45.51277568783482,(-0.0004770884206628757-0.005279529250094901j)
148.00,-45.42219304768433,(-0.0006217825747152225-0.005320404062606594j)
149.00,-45.52715557439477,(-0.0008322808785906539-0.005226419401254061j)
150.00,-45.53425486409868,(-0.000992835284810972-0.005193908218266519j)
151.00,-45.52494611397105,(-0.0011658423568273373-0.005163643627089945j)
152.00,-45.53843644178227,(-0.0013211521972056708-0.005117621604096274j)
153.00,-45.525086219581965,(-0.0015174964286161965-0.005071361207334933j)
154.00,-45.50135213977534,(-0.0016808220521862766-0.005034867734742007j)
155.00,-45.47845138615446,(-0.0019035965404132433-0.0049699434795666625j)
156.00,-45.481401250121394,(-0.0020141313004829503-0.00492423202707132j)
157.00,-46.006569373817534,(-0.0023508683132957256-0.004422026125602597j)
158.00,-45.565516489442935,(-0.0023431812220473303-0.004719252951211299j)
159.00,-45.55544455223516,(-0.0024672670068110157-0.004662499196288831j)
160.00,-45.766382133549186,(-0.0024781282313239067-0.004512865412709373j)
161.00,-45.54081348980374,(-0.002817023493985837-0.004470412368041275j)
162.00,-45.37653587213265,(-0.0030031435680868573-0.004469640289757232j)
163.00,-45.53305859158799,(-0.003117838627492274-0.004271907084020691j)
164.00,-45.51501408721735,(-0.003259179919291461-0.004179032050222717j)
165.00,-45.51103800788991,(-0.0033763657675561537-0.004088085442158296j)
166.00,-45.55420916762182,(-0.003525352247123114-0.003925062204349803j)
167.00,-45.562835356115926,(-0.003632906298147073-0.003818505291043163j)
168.00,-45.52063659311053,(-0.0037734373462803526-0.0037163685288798087j)
169.00,-45.48035263165402,(-0.003927752780713787-0.00358948173911596j)
170.00,-45.548355760454264,(-0.004005421478934245-0.003439238392182296j)
171.00,-45.57640482569222,(-0.004098649563829108-0.0033005155615791803j)
172.00,-45.52370963642899,(-0.004233398334198838-0.003179421619152265j)
173.00,-45.51036629526847,(-0.004323401984825196-0.0030699889334118683j)
174.00,-45.514547365359014,(-0.004438070372052721-0.0028970869037054847j)
175.00,-45.53953033158056,(-0.004532056565744706-0.0027182571367142957j)
176.00,-45.7104588446786,(-0.004527410476266216-0.0025205479249147704j)
177.00,-45.549124871577284,(-0.0046922504462394085-0.0024185971546647287j)
178.00,-45.46225798123923,(-0.004839566963930801-0.0022379494219049154j)
179.00,-45.57992181208766,(-0.004817282622546876-0.0021127476748463575j)
180.00,-45.55725201814695,(-0.004893760795085227-0.001966171928902678j)
181.00,-45.52961844014608,(-0.004969807605825977-0.0018147409671215825j)
182.00,-45.53730113920983,(-0.0050274562082823285-0.0016332427078560709j)
183.00,-45.56100293777093,(-0.005059290572677984-0.0014813146155891234j)
184.00,-45.27050377524073,(-0.005371756308156507-0.000925984661855551j)
185.00,-45.50577134728524,(-0.005195633768499336-0.001073214978070153j)
186.00,-45.545716190605035,(-0.0052024360093718-0.0009073955335380712j)
187.00,-45.04252212515509,(-0.005566189151774356-0.000576371915131861j)
188.00,-45.51212445460612,(-0.0052716989024444525-0.0005607559798714735j)
189.00,-45.53258942765369,(-0.005272746392507134-0.00041385392055072234j)
190.00,-45.5489007059158,(-0.005273600206796251-0.00023959490462756455j)
191.00,-45.536370669712156,(-0.005286189543520728-7.060540582276452e-05j)
192.00,-45.65490085908718,(-0.005214090464472771+9.78075688206759e-05j)
193.00,-45.49457709445832,(-0.005303423643104874+0.0003045344998605867j)
194.00,-45.52985211533594,(-0.005271508146518892+0.00044940869433333686j)
195.00,-45.50288108168887,(-0.005265859836428089+0.0006601959745496587j)
196.00,-45.60608200060422,(-0.005180135411301466+0.0008184986490797506j)
197.00,-45.37169292247224,(-0.005278713507476784+0.0010789310875372919j)
198.00,-45.539755052202636,(-0.005160821194772659+0.0011370743528089267j)
199.00,-45.716647730006976,(-0.005009246922584065+0.0013114178195958183j)
200.00,-45.4951301859381,(-0.005093515618255023+0.0015071657727807027j)
201.00,-45.75397866347444,(-0.004866437921678319+0.0017031348303157177j)
202.00,-45.48484448003268,(-0.00498500176117192+0.001852595832547473j)
203.00,-45.491759946157686,(-0.004918637622001987+0.0020110590233370215j)
204.00,-45.56560341912996,(-0.004822719621896987+0.002121948732073335j)
205.00,-45.67800629341174,(-0.004686872644987942+0.002255044191465526j)
206.00,-45.03408837261645,(-0.0049316751139484374+0.002655958813418154j)
207.00,-45.57253961750952,(-0.004523236170773209+0.0026939418752465775j)
208.00,-45.53532605469586,(-0.004492334140799954+0.0027882687016147364j)
209.00,-46.109006435716864,(-0.004214584618873108+0.002594901237837031j)
210.00,-45.48045255848322,(-0.004346566018944486+0.003068930349508897j)
211.00,-45.329780359029016,(-0.004375589259254231+0.0031882022207149877j)
212.00,-45.47481367875966,(-0.0041179334497437985+0.0033749631981718417j)
213.00,-45.4768765081715,(-0.003999081456494314+0.003513066816548168j)
214.00,-45.47722813935965,(-0.0038876335852243244+0.0036356982873774297j)
215.00,-45.450607560718026,(-0.00379570927147301+0.0037548349656449233j)
216.00,-45.48366011614182,(-0.003634147059685074+0.003883689348403791j)
217.00,-45.468121471033605,(-0.003495661960204074+0.004021419617643087j)
218.00,-45.45836317582986,(-0.0033645966006132038+0.00413942307286984j)
219.00,-45.41296520250876,(-0.0032660782067378837+0.004252890568205807j)
220.00,-45.44906428239261,(-0.003116210353451752+0.004336537684216548j)
221.00,-45.452170835862844,(-0.00296077359724842+0.004441818887502541j)
222.00,-45.42945150886216,(-0.0028117553296201888+0.004554056345754678j)
223.00,-45.48286171464096,(-0.002649342870131881+0.004612618719479418j)
224.00,-45.475097384273305,(-0.002523971618944931+0.004687799908122507j)
225.00,-45.49875183484097,(-0.002321198211562004+0.004775350185086921j)
226.00,-45.48772901250027,(-0.0021802188572736018+0.004848733963087922j)
227.00,-45.4176706315919,(-0.0020156336918836235+0.004965926741314066j)
228.00,-45.3584758313075,(-0.0019634611448799315+0.005026152459834906j)
229.00,-45.59250434888287,(-0.0016928770349028859+0.004972326587093613j)
230.00,-45.49803696307296,(-0.0015480275000408752+0.005079387985774746j)
231.00,-45.43272487126777,(-0.0013773549538031822+0.005169788013441178j)
232.00,-45.52618617794838,(-0.0012030272812437563+0.005154331093977799j)
233.00,-44.762194905997134,(-0.00048033570208667534+0.0057595048230632455j)
234.00,-45.747300534545104,(-0.0006588320743166443+0.005117590686615766j)
235.00,-45.47530081522143,(-0.0006504105804489314+0.005284083558139309j)
236.00,-45.45460006304633,(-0.0004849905515419716+0.005314582273090111j)
237.00,-45.418432260941415,(-0.0003174645855327132+0.005349522130300479j)
238.00,-45.55110678146505,(-0.00011378556753789065+0.0052764727916859554j)
239.00,-45.53892451565653,(6.451630552650339e-05+0.00528471308156386j)
240.00,-45.46588899720298,(0.00019186728857860342+0.00532627951763382j)
241.00,-45.51461750677578,(0.00037904188903248244+0.005286346066964944j)
242.00,-45.42637904940723,(0.0005735413218919015+0.005323224607986156j)
243.00,-45.45775543855095,(0.0007382317496201596+0.0052834013446319385j)
244.00,-45.48355315087952,(0.0009238923208925799+0.005238051886828043j)
245.00,-45.467021202098614,(0.0010977546251277773+0.005214748013895099j)
246.00,-45.08549147882917,(0.0013639888094291867+0.005398694222826265j)
247.00,-44.72965139533783,(0.0017694634059134801+0.0055247495375084135j)
248.00,-45.4381653670811,(0.001606525833794348+0.005099711200663321j)
249.00,-45.50691135283523,(0.0017646328060716813+0.005002507806880218j)
250.00,-45.63358663057645,(0.0021248117798088506+0.0047765345399529615j)
251.00,-45.41884176509409,(0.0020678784302237503+0.004943616269761536j)
252.00,-45.468546382347995,(0.0022298046355941174+0.00483907655432598j)
253.00,-45.474802367520304,(0.0023789700723090973+0.004763226607318469j)
254.00,-45.49265332777249,(0.0025455597470418465+0.004663868775336272j)
255.00,-45.56733243712449,(0.002640824028034626+0.004558101498416154j)
256.00,-48.45251432880427,(4.308624088402403e-05+0.0037787316703398557j)
257.00,-45.53706618727398,(0.003003417083682291+0.0043501488742089j)
258.00,-45.29715171145584,(0.0033208849648398825+0.0043015319311704315j)
259.00,-45.48064081774861,(0.003303083046076287+0.004171256984670014j)
