Freq_kHz,TS,f_bs
91.00,-50.97450550309602,(0.001582389213087966-0.002342241129157596j)
92.00,-50.991539586388484,(0.001455215263207652-0.002416840941062576j)
93.00,-51.02498645352489,(0.001322989945339684-0.002479397251948054j)
94.00,-50.91653860841898,(0.0011985676827325395-0.0025808614233991073j)
95.00,-51.016391831349935,(0.0011004650944617634-0.002588886755864356j)
96.00,-51.00473801727911,(0.0009126632903139383-0.0026648952921193257j)
97.00,-51.00851042513114,(0.000777010025853737-0.0027062866384694453j)
98.00,-50.92824766879946,(0.0006529693398265112-0.002765725783018008j)
99.00,-51.12393275930296,(0.0004793649064276047-0.0027367903254589096j)
100.00,-51.09873074472047,(0.0003562359634828643-0.0027636635235422126j)
101.00,-51.10367782101533,(0.00019041736049087808-0.002778424289464799j)
102.00,-51.09764969331751,(5.618238822591838e-05-0.0027863087987436124j)
103.00,-49.76657638630531,(-0.0008343263468890734-0.0031394400281624726j)
104.00,-51.093893508908714,(-0.0002235653789457545-0.002779102724679727j)
105.00,-51.102021341441755,(-0.0003505870392947596-0.0027633218849010535j)
106.00,-51.020843896493716,(-0.0004484734545434203-0.0027756299443198597j)
107.00,-51.0958526757737,(-0.0006686291596809962-0.0027060714287510386j)
108.00,-51.24720754652421,(-0.0008245791086494298-0.0026122470506203034j)
109.00,-51.16098888604867,(-0.0009354730003922343-0.0026036730351589486j)
110.00,-51.17304697887617,(-0.0010693333643543152-0.0025474549758871855j)
111.00,-52.1444686671887,(-0.0012996336002678648-0.002100973514217024j)
112.00,-51.092241062911725,(-0.0012866017143796909-0.0024740670404897864j)
113.00,-51.135031010936096,(-0.0014136095575594603-0.0023878478760741j)
114.00,-51.12758284935411,(-0.0015251204531238948-0.00232106314045075j)
115.00,-51.133410803295696,(-0.0015717251260722025-0.002287501426907985j)
116.00,-51.19361462230319,(-0.0017469369947763031-0.0021319353558428996j)
117.00,-51.134986601590896,(-0.0018518852649595263-0.0020665694193011787j)
118.00,-51.19537345616266,(-0.0019639609033984384-0.001933059430363732j)
119.00,-51.19675546865047,(-0.0020477518317399616-0.001843409203600116j)
120.00,-51.21050348595524,(-0.002105971846784744-0.0017698401539884149j)
121.00,-51.230402660735635,(-0.002197991758335788-0.001643681665774212j)
122.00,-51.28911501919842,(-0.002270758309280302-0.0015084304148920656j)
123.00,-51.26713222407432,(-0.0023382557815912943-0.0014149127659930148j)
124.00,-51.27267546746421,(-0.002395634508602657-0.0013118025042737807j)
125.00,-51.296954401695004,(-0.0024675130305742273-0.0011531185121474124j)
126.00,-51.29664538220535,(-0.002517582524590195-0.0010395234265820074j)
127.00,-51.3927350207743,(-0.00253171639187059-0.0009202719093056603j)
128.00,-51.347927580411735,(-0.002597210751322604-0.0007656627592773564j)
129.00,-51.48016116943617,(-0.0025829561194849735-0.0006634823964514219j)
130.00,-51.439399226163886,(-0.002628545928102493-0.0005193093814819808j)
131.00,-51.36639927648829,(-0.002674082457251532-0.0003871802347877858j)
132.00,-51.47474200523669,(-0.0026563448727370104-0.00025413169068601153j)
133.00,-51.51938868120596,(-0.0026512149620263378-0.00013777488930321306j)
134.00,-51.582311581362035,(-0.002634987100515648+5.8204768014126004e-05j)
135.00,-51.27565725775731,(-0.0027288548547104055+9.012001939958008e-05j)
136.00,-51.48089638114273,(-0.002653524761384072+0.00026357861903489603j)
137.00,-51.52214194067686,(-0.002623329612555105+0.0004019922185837206j)
138.00,-51.45860099735313,(-0.002612004414943453+0.0005698229470770716j)
139.00,-50.7247511328503,(-0.002904081801420792+0.0001712294581104826j)
140.00,-51.59440883927364,(-0.002505517871410886+0.0008059791301583352j)
141.00,-51.64681535362392,(-0.002447722008340908+0.0009234664860193039j)
142.00,-51.62265645879838,(-0.0024073321691820914+0.0010426235100582j)
143.00,-51.673093561268814,(-0.0023406640403971926+0.00115071191679565j)
144.00,-51.7008934097187,(-0.00226973994230779+0.0012679588660047274j)
145.00,-51.76415383686945,(-0.002184096645174466+0.0013752871956245305j)
146.00,-51.73967440024973,(-0.0021143567467758716+0.0014929313068600173j)
147.00,-51.72986141805179,(-0.002045866479584894+0.0015902619693430801j)
148.00,-51.86322768051114,(-0.0018296560301923684+0.0017787078576487554j)
149.00,-51.68710473004292,(-0.0018740634107003386+0.0018079879655355279j)
150.00,-51.79071673124789,(-0.0017492247597792508+0.001887136716854999j)
151.00,-51.80952684474931,(-0.0016461455949998375+0.0019704471138686087j)
152.00,-51.82417844376304,(-0.0015419237739635065+0.002047614470426771j)
153.00,-51.793552817346004,(-0.001423160790724807+0.0021427466591172383j)
154.00,-51.928068386646416,(-0.0013079158435983205+0.002168940860582456j)
155.00,-51.85985942817052,(-0.0012147860202254104+0.002245170324775504j)
156.00,-51.964546780178395,(-0.0010947906453644852+0.0022721631337726746j)
157.00,-51.15630111645945,(-0.0013128924997858286+0.0024369658825022485j)
158.00,-51.7705937934269,(-0.0008401837072901437+0.0024384243602985542j)
159.00,-51.79500391780365,(-0.0007174716875240233+0.002469772010816564j)
160.00,-51.6568251396058,(-0.0004899481726072402+0.0025667737946053586j)
161.00,-51.71979471071026,(-0.0005046093236679127+0.0025446913593286723j)
162.00,-51.90267469091494,(-0.00033999810136455867+0.0025173335918627433j)
163.00,-51.86690255399685,(-0.00022086534016147564+0.002541093046362446j)
164.00,-51.88468072610856,(-0.00011233804547889854+0.002542978063629897j)
165.00,-51.90585282102486,(6.003414126769925e-05+0.002538551322519635j)
166.00,-51.894986549528504,(0.0001630281987471174+0.002537207473963898j)
167.00,-51.82981740577126,(0.0003088586074239044+0.002542898916265378j)
168.00,-51.9258709056314,(0.0004548058300908005+0.002492257346314701j)
169.00,-51.85416863918381,(0.0005496740057246517+0.002494573681506333j)
170.00,-51.61195297789562,(0.0006347481042293746+0.002548801609096234j)
171.00,-51.84105305950689,(0.0008160830722643177+0.0024246201799933568j)
172.00,-51.91884415677318,(0.0009167961242922705+0.0023639104750344028j)
173.00,-51.97662733369334,(0.0010252088646451813+0.0023005582683634034j)
174.00,-51.8581089345531,(0.0011549793346182925+0.002277091281889102j)
175.00,-51.87511876774714,(0.0012601545396110022+0.002214870033714499j)
176.00,-51.652410727400394,(0.0014465815837924328+0.002177779355017227j)
177.00,-51.87379438678437,(0.001478694038102687+0.002075833136029139j)
178.00,-51.88114723606646,(0.001547885147600715+0.0020220491322594796j)
179.00,-51.8096165920393,(0.0016768127553705415+0.0019443816239845565j)
180.00,-51.855300261774595,(0.0018102961222195891+0.0018017123340719895j)
181.00,-51.98126458148121,(0.0018558840532501345+0.0017007486752095844j)
182.00,-51.94898956097086,(0.0019448520134130293+0.0016129695218335578j)
183.00,-51.88365328117236,(0.0020326311396685302+0.0015327429572313082j)
184.00,-52.140163697961334,(0.0018776240701708902+0.0016073947315635806j)
185.00,-51.97088969026514,(0.0021278532800902833+0.0013506473778156893j)
186.00,-51.93183337476843,(0.0022082701964526628+0.00123811639575994j)
187.00,-52.08175218762965,(0.0022730608406332387+0.0010124754301995486j)
188.00,-52.095977924900694,(0.0022574126162602792+0.0010371843302236874j)
189.00,-51.90237510837776,(0.002393154017971194+0.0008519542772765869j)
190.00,-51.915398958635436,(0.002422554372788218+0.0007516115430454242j)
191.00,-51.9860858668585,(0.002441617968557094+0.0006068957647205127j)
192.00,-51.59777007034914,(0.0025797866671537295+0.0005162980249035681j)
193.00,-51.9214395517175,(0.0025087719102779267+0.0003616776432666009j)
194.00,-51.99454754854334,(0.002498935257030336+0.0002698564469229476j)
195.00,-52.0425857258689,(0.002495025955965046+0.0001511665565784243j)
196.00,-52.02456585207941,(0.002504589977911517+3.1830138568504895e-05j)
197.00,-53.21601916799495,(0.0021828672018695664+6.139798824875954e-05j)
198.00,-51.95805752319637,(0.002511314292955643-0.00025318881295308034j)
199.00,-51.78928794765792,(0.002546132205421214-0.0003747821540193171j)
200.00,-52.00563462991661,(0.0024617510587487865-0.0004910950025879715j)
201.00,-51.84960977385893,(0.0024814438985715187-0.0006118239842937207j)
202.00,-52.06579203671702,(0.0023822593636559776-0.0007345401977544559j)
203.00,-52.18127079380601,(0.0023142905596915415-0.000834084478617482j)
204.00,-51.953989456730305,(0.0023299730577459755-0.0009736529028546883j)
205.00,-51.80607064831055,(0.002322462340385778-0.0010972120644646781j)
206.00,-54.066591881222756,(0.0017197759307267175-0.000981256803101005j)
207.00,-52.02320575572992,(0.002171059071072512-0.0012499807118407354j)
208.00,-52.043761699232114,(0.00207881621920763-0.001387385088150271j)
209.00,-51.186277079935714,(0.00220363303818526-0.0016594531546233334j)
210.00,-52.07749729261461,(0.0019056368517875756-0.0016020392066568002j)
211.00,-51.81385565020734,(0.0012386559757178572-0.0022475811002030097j)
212.00,-52.14617841064735,(0.0017065954553169835-0.0017855718764378148j)
213.00,-52.23588295503481,(0.0016177353991199265-0.0018327431709364926j)
214.00,-52.12149891194756,(0.0015430724101512146-0.0019376350618742842j)
215.00,-52.15940244154257,(0.0014436516711326436-0.0019995141093512624j)
216.00,-52.12952343659995,(0.001337348139275208-0.002082228579572875j)
217.00,-52.139937939596194,(0.0012381277440343392-0.0021392866199639324j)
218.00,-52.14757148319186,(0.0011322531158861277-0.0021947166687621817j)
219.00,-52.18845081873916,(0.0010197988200955843-0.0022364372119136324j)
220.00,-52.14549188602591,(0.0008499316025922019-0.0023193351879343617j)
221.00,-52.21401423004152,(0.0007629313377255432-0.0023289738090605527j)
222.00,-52.25146474567839,(0.0006292835336821214-0.002357671524541049j)
223.00,-52.13144514485982,(0.0005460264478956153-0.002413155970143678j)
224.00,-52.126835069880535,(0.0004234546070916426-0.002438986317242423j)
225.00,-52.14962934473825,(0.0003167216701386595-0.0024485866529173946j)
226.00,-52.13486704481049,(0.00017848185968171983-0.0024667366109524997j)
227.00,-52.176922327934875,(5.7720862759006086e-05-0.0024605626144548727j)
228.00,-52.24737660900797,(-6.844442647553301e-05-0.00244039669483453j)
229.00,-51.94366822321447,(-0.00016154784673888206-0.0025230635100151077j)
230.00,-52.113481989118995,(-0.00032313220189059675-0.0024581342633020566j)
231.00,-52.244076373505514,(-0.0004715491231049644-0.002396329073549616j)
232.00,-51.968847970088426,(-0.000562851688727701-0.002457273453888993j)
233.00,-54.92150694979178,(-0.0005712712682400199-0.0017010586265603582j)
234.00,-52.295579679479935,(-0.0007723898995252963-0.002301705192925548j)
235.00,-52.24509583512631,(-0.0008954157048226103-0.0022719116004020065j)
236.00,-52.24735582265992,(-0.0010175197767323466-0.002219212179740732j)
237.00,-52.3841313351722,(-0.0011140990723271698-0.0021293771536077402j)
238.00,-52.111076426715435,(-0.001241595728829358-0.0021467846205147773j)
239.00,-52.02443912136535,(-0.001351459001350423-0.0021089631968222405j)
240.00,-52.180963531820154,(-0.0014503910723325398-0.0019870660824605514j)
241.00,-52.16749711305992,(-0.0015328489800972539-0.001929050283478254j)
242.00,-52.19871439301716,(-0.0016422412539354972-0.001824944792937986j)
243.00,-52.274296095108056,(-0.0016866133051087332-0.0017546299933950456j)
244.00,-52.266777403381155,(-0.0017849353093525417-0.0016576068609615278j)
245.00,-52.29541930621359,(-0.001875219312199476-0.0015421423905562723j)
246.00,-53.58700233340534,(-0.0018842849433053069-0.0009097869483459633j)
247.00,-52.30314895628762,(-0.00199837053999372-0.0013750213575817714j)
248.00,-52.33905892285755,(-0.0020675941429210373-0.0012493077735416633j)
249.00,-52.20396854186,(-0.0021527685380320592-0.0011771490410779578j)
250.00,-52.49139342735986,(-0.0020817847595036303-0.0011405001711704962j)
251.00,-52.20275343009789,(-0.0022789461625088124-0.0009100446295848799j)
252.00,-52.24832200668628,(-0.002303750280903511-0.0008072533656529755j)
253.00,-52.2349025837449,(-0.002340110292496666-0.0007079889420957896j)
254.00,-52.27050068644671,(-0.002355570868211509-0.0006163242672079047j)
255.00,-52.04334027274829,(-0.002444744156401883-0.0005197561149413851j)
256.00,-47.677648193161836,(-0.003882119481606589-0.0014139354865868752j)
257.00,-52.30880844148804,(-0.0024104686474713272-0.000257189657440069j)
258.00,-52.65914638039381,(-0.002327253945828871-7.045140394700873e-05j)
259.00,-52.33684534460795,(-0.0024163181006489074+9.8733897108792e-06j)
