Freq_kHz,TS,f_bs
30.00,-57.35608230242767,(0.0012216087479661822+0.0005881053205862817j)
31.00,-63.92569070532886,(-0.0005706015524436824+0.00028176479627696667j)
32.00,-57.09039499043054,(0.001372947708149335+0.0002630138923184734j)
33.00,-56.79071856152387,(0.001441786827132041+0.00012254284329660486j)
34.00,-56.60099308300239,(0.0014788656658730128-1.4756597047590377e-05j)
35.00,-56.57756783717558,(0.0014775920984542424-0.00012574842811763291j)
36.00,-55.65567446587224,(0.0015872488490091072-0.000446975678454774j)
37.00,-56.05487681497398,(0.0015027089538865374-0.000471393773972333j)
38.00,-56.11210909996597,(0.0014540780444522634-0.0005775216121842056j)
39.00,-56.156941474014694,(0.0013992730887595233-0.0006817400413589128j)
40.00,-55.96162622163256,(0.0013864130052835162-0.0007823288979709652j)
41.00,-57.08629412189416,(0.0011153818922491243-0.0008437600721022204j)
42.00,-57.083774218166276,(0.0010546998524755826-0.0009191035351621224j)
43.00,-57.33737561057082,(0.0009460578606079548-0.0009752462259190582j)
44.00,-57.67494930646293,(0.0008237787319054573-0.001014621238899198j)
45.00,-58.21629039265442,(0.0007169252407801989-0.00099695170977532j)
46.00,-58.4051513959669,(0.000541541832753243-0.0010725943866117943j)
47.00,-58.85293415144729,(0.0004025601087722236-0.0010678164625863849j)
48.00,-59.281567287985894,(0.00026122891977662743-0.0010543501354942342j)
49.00,-59.61879850833937,(0.0001293373383210143-0.001036828906869762j)
50.00,-61.30507152574473,(-0.00035291211009130205-0.0007847917655065548j)
51.00,-56.08325474784313,(-0.0012047338530762053-0.001006383744218756j)
52.00,-61.12083064841015,(-0.00015825258648817037-0.000864574422605013j)
53.00,-61.51527841850555,(-0.00028974891541149817-0.0007883560000731925j)
54.00,-62.74799031075071,(-3.671554384411902e-05-0.0007278613437065961j)
55.00,-60.609224566532845,(-0.0007320220058746474-0.000577286219368115j)
56.00,-60.88305213431083,(-0.0007535431880583041-0.0004981780394825047j)
57.00,-60.8401590527579,(-0.0008131454360188503-0.0004036117352486339j)
58.00,-60.86798917991179,(-0.0008524529281855557-0.0003035915631363928j)
59.00,-60.97032340605152,(-0.000858015727912791-0.0002521580984723783j)
60.00,-60.69327187673166,(-0.0009219220351168246-5.017380618485585e-05j)
61.00,-58.67919988517648,(-0.0011617234784733644+7.640461936390091e-05j)
62.00,-59.522309387648484,(-0.0010454240503303296+0.00015283344443968496j)
63.00,-59.39502611342556,(-0.0010429505155072074+0.00024844225491835984j)
64.00,-53.11228237704209,(-0.0022083108719614347+8.555298494006147e-05j)
65.00,-60.125365456087145,(-0.0008874085781537877+0.00042901306338205645j)
66.00,-59.96606440851878,(-0.0008652584189464788+0.0005090898111308023j)
67.00,-60.04247525211394,(-0.0008102067672363826+0.0005777822925369745j)
68.00,-59.92348838899276,(-0.0007752905087574079+0.0006455216333720142j)
69.00,-59.90936741291787,(-0.0006906239212931212+0.0007376495119294829j)
70.00,-60.10651384685264,(-0.0006315755962972722+0.000759529366305558j)
71.00,-50.001708434656145,(-0.0031554217187640928+0.00019844579669090915j)
72.00,-60.98711800723062,(-0.0003790616936890083+0.0008080842110541361j)
73.00,-60.92882890471109,(-0.0003292054540879904+0.0008361079495392084j)
74.00,-61.84134881752561,(-0.0001565777465291676+0.0007936726656356955j)
75.00,-61.97949912284973,(-8.627672227145788e-05+0.0007915169913765123j)
76.00,-62.22597171447835,(7.983491952885189e-06+0.0007738883455041833j)
77.00,-62.485585245776925,(9.60657443189385e-05+0.0007449713264004117j)
78.00,-62.672142199024364,(8.401963892261287e-05+0.0007303617985341552j)
79.00,-62.827318230465465,(0.00033381339965929803+0.0006403789991622877j)
80.00,-62.94252306190438,(0.00040453038861512056+0.0005867022025422705j)
81.00,-62.91855798239645,(0.00048534248415333015+0.0005245161652935996j)
82.00,-64.03573771157163,(0.00043326189818137633+0.00045511399803187003j)
83.00,-62.82530669955488,(0.0006748610135076969+0.0002575283843037449j)
84.00,-63.260952633851645,(0.0006299125362545093+0.00027417093444199325j)
85.00,-62.91106349306337,(0.0006875867886708486+0.00019692881742880555j)
86.00,-62.498606704852236,(0.0007427996044577763+0.00010378107248046879j)
87.00,-61.26715558119167,(0.0008639793695631586+2.1850751650723944e-05j)
88.00,-62.1980212105411,(0.0007734869187047695-6.746985490858937e-05j)
89.00,-61.553440749801396,(0.0008228770034898661-0.00014886636472459552j)
90.00,-61.633730072820455,(0.0007991227454525165-0.00021881823741519521j)
91.00,-62.15865563996087,(0.0007204479669552251-0.00029879425316348894j)
92.00,-62.173010954905706,(0.0006950904096583346-0.0003509489260515767j)
93.00,-61.98218396756661,(0.0006545938730407758-0.00045283318583855383j)
94.00,-61.94990676564022,(0.0006188307392821953-0.0005052976397140606j)
95.00,-61.998305201448254,(0.0005675818400933025-0.0005559266797419279j)
96.00,-61.95750353375887,(0.000524549898470982-0.0006016719047562609j)
97.00,-51.59745988399993,(0.0025953444520455888-0.0004319079438606805j)
98.00,-62.90514524738632,(0.00030945048157585234-0.0006453638798184588j)
99.00,-62.97808350255434,(0.00024645885698751846-0.00066556808768008j)
100.00,-63.15761695582473,(0.0001690692716320793-0.0006743437686779434j)
101.00,-63.18133960990644,(0.00023491358888264827-0.0006523087145052502j)
102.00,-63.602666234086406,(8.813731750791837e-06-0.0006604318628524923j)
103.00,-63.780064323129,(-3.078921439458878e-05-0.0006464049711374335j)
104.00,-63.471961376782886,(-0.00017882437422011725-0.0006462187034595662j)
105.00,-65.60512046010292,(-0.00021187831172973294-0.00047979778138229276j)
106.00,-65.08519490908645,(-0.00024860879857098374-0.0004982755135161712j)
107.00,-66.43589442284006,(-0.000304293687680504-0.00036688761032982155j)
108.00,-61.589075989357866,(-0.0006238046318881542-0.0005517618482029453j)
109.00,-64.58965310352565,(-0.0004377496587618221-0.0003948913249963185j)
110.00,-63.578116867778476,(-0.0005761830211523129-0.0003267017220920212j)
111.00,-65.11704907953958,(-0.0005292137516367654-0.00016658802636124537j)
112.00,-64.19466015543051,(-0.0006017785119324077-0.0001360873478122665j)
113.00,-63.838156450569905,(-0.0006398849698635849-6.140114251758862e-05j)
114.00,-62.27010703130424,(-0.0007679482080657947-5.6269547020598367e-05j)
115.00,-63.49817387034403,(-0.0006660997644547578+5.641416311427014e-05j)
116.00,-62.97997354184076,(-0.0006890310298463905+0.0001695285112914356j)
117.00,-64.51683157392034,(-0.0005941077353396651-2.183872461872139e-05j)
118.00,-63.73056055837579,(-0.0005670923230409617+0.0003193659119496482j)
119.00,-63.521563123237314,(-0.00055905552546435+0.00036321919408044775j)
120.00,-63.31438968227068,(-0.0005358457745198366+0.00042315156045477984j)
121.00,-63.9054052513703,(-0.000387100172618626+0.0005069783249565175j)
122.00,-63.737372842314954,(-0.0004314975753440703+0.0004865534061885559j)
123.00,-63.83586425219878,(-0.00038750917598194903+0.0005131059046015357j)
124.00,-63.63874323655566,(-0.00028495475610443646+0.0005928235801472777j)
125.00,-63.450221141596614,(-0.00029742933323139483+0.0006028007368190297j)
126.00,-64.08126685734399,(-0.0001447551177552543+0.0006080895149427235j)
127.00,-61.43122987695219,(-0.0008346463038888611+0.00015036892551899882j)
128.00,-64.84387372420714,(-3.5802231851826346e-05+0.0005714201401547499j)
129.00,-64.79332169413469,(5.7425140656488626e-05+0.0005730122676710885j)
130.00,-66.91564728685806,(0.0003465535525293765+0.00028868690870793916j)
131.00,-65.13862765936423,(0.00019751531662262384+0.0005169920833937068j)
132.00,-65.18293149898696,(0.00025050861417467426+0.0004903364490885831j)
133.00,-64.90442603409456,(0.00032266047455887663+0.0004681391442959619j)
134.00,-66.85265110619935,(0.00030966652881747554+0.0003324434026540742j)
135.00,-65.80294336673899,(0.0003998083647006153+0.00032093904182641707j)
136.00,-65.51900445908993,(0.00045334671009025106+0.0002740154029751956j)
137.00,-65.66478100428532,(0.0004867918038817609+0.000185415175451586j)
138.00,-65.45415120129567,(0.0005053166587854869+0.00017171056137523324j)
139.00,-65.25407009976057,(0.0005334766105145003+0.00011688163397625112j)
140.00,-64.84436732890825,(0.0005714450642179161+3.487205331020808e-05j)
141.00,-65.24352699625234,(0.0005440552547121074-5.465742461402119e-05j)
142.00,-64.96187314482702,(0.0005548397118130146-0.0001056837544461955j)
143.00,-64.82636182438617,(0.0005478926274811972-0.00017012025432651395j)
144.00,-63.967928685608996,(0.0004800395872140144-0.00041306167385803897j)
145.00,-60.564327761123415,(0.0006844419324487935-0.0006400673753089937j)
146.00,-67.78408499296174,(0.0002895989123767295-0.00028757684700132514j)
147.00,-63.66420111975557,(0.0005014999806618562-0.0004226205320461578j)
148.00,-49.10957862359831,(0.0017698176560437815+0.003023793769884772j)
149.00,-66.61757068932819,(0.0002519836764700852-0.0003929339035213683j)
150.00,-66.34097758152615,(0.00020687242515912422-0.00043523005553883746j)
151.00,-65.1453401206613,(-0.0004738252023496798-0.00028514864689414013j)
152.00,-64.76402604303243,(0.00023910064444762334-0.0005260382651070705j)
153.00,-65.20233928167526,(0.00015058353046197323-0.000528353243259989j)
154.00,-65.79335401993507,(6.028072527407363e-05-0.0005097017261852664j)
155.00,-65.7486709940417,(-1.9076198979782766e-05-0.0005155482899121493j)
156.00,-66.03191788584425,(-8.837370867416194e-05-0.0004914666020684335j)
157.00,-66.47672039547518,(-0.00020822727437639951-0.0004262824953384017j)
158.00,-65.09517343263173,(-0.00016436854506373042-0.0005313719583104821j)
159.00,-66.50298041493748,(-0.00017930248390453298-0.0004376861318686157j)
160.00,-66.41876813994601,(-0.00022758926787966576-0.0004198833440017969j)
161.00,-66.18304315061927,(-0.00039001494102996884-0.0002978423794363841j)
162.00,-63.06315775257896,(-0.0005117363844164726-0.0004817439957895924j)
163.00,-65.84668104480242,(-0.00047123864663710705-0.0001953173801017282j)
164.00,-65.96478503076425,(-0.00046433026704003765-0.0001939873733404203j)
165.00,-65.93334171895044,(-0.000485642723047126-0.00013865399889776203j)
166.00,-66.26022389920944,(-0.00047817986517649334-8.901566814433198e-05j)
167.00,-47.94406286867876,(0.0014859123750885562+0.003721081949623408j)
168.00,-65.53633908296608,(-0.000522402738141282+8.114962767214713e-05j)
169.00,-65.6258040696355,(-0.0004987461032748498+0.0001582516743206476j)
170.00,-64.72235642216809,(-0.000556379231264145+0.0001659713886745948j)
171.00,-65.75817506340951,(-0.0004731597901166726+0.00020418604527669475j)
172.00,-65.65312878613646,(-0.0004576215373650574+0.0002503129611447899j)
173.00,-66.42582768356407,(-0.00038288198844510664+0.00028483293739034276j)
174.00,-65.08052612296086,(-0.00040659166036986034+0.00038092200362048446j)
175.00,-65.27572835310355,(-0.00036003987145302274+0.0004088351613631276j)
176.00,-66.42327933192657,(-0.00023171598863458282+0.00041733653748920275j)
177.00,-68.74861656345433,(-0.00019181221837624254+0.0003108097519832028j)
178.00,-66.50128121639739,(-0.00017265773181976857+0.0004404490736844489j)
179.00,-66.38702648909364,(-0.00012503325188296087+0.000462751354830211j)
180.00,-66.50404544370586,(-6.244700853604338e-05+0.00046878998036148486j)
181.00,-66.20616873246205,(-1.736078587640922e-05+0.0004891230989306908j)
182.00,-65.79734258406647,(-3.6318232960394146e-05+0.0005117311584756067j)
183.00,-66.23027926015423,(6.592127616777835e-05+0.0004836021236303079j)
184.00,-67.04549628007749,(0.00018741743216861713+0.00040289158588361506j)
185.00,-59.836851257762866,(0.0009742120436789597-0.00029864998953738336j)
186.00,-66.56104865581746,(0.00029773033428159466+0.00036346088218584447j)
187.00,-61.905835098528456,(-0.00013367237698134912+0.0007917821786101659j)
188.00,-62.70121647444811,(0.0007011630655256985+0.00021272458354028228j)
189.00,-64.64925643441168,(0.0005238229393444221+0.0002616027634594914j)
190.00,-67.50368327549005,(0.0003544055214331953+0.00022819709564049484j)
191.00,-66.52952001462124,(0.0004513600654333362+0.0001364904902752293j)
192.00,-65.94944560099472,(0.0004964276788276723+8.768847774202256e-05j)
193.00,-63.963206854988954,(0.0006335894319537987-7.65946934680156e-06j)
194.00,-69.95891642053004,(0.00030109790118206973+0.0001014422340796643j)
195.00,-68.26810947753862,(0.0003842242479354026-3.70497286585836e-05j)
196.00,-69.44727279973117,(0.00033353645985985484-4.8226633256478195e-05j)
197.00,-65.67515902028055,(0.0004869663064136193-0.0001831972293288212j)
198.00,-65.72549392780402,(0.00046888118795855-0.00021846866415745352j)
199.00,-65.67904403410981,(0.00044657090954098786-0.0002665141366810077j)
200.00,-65.97961266870709,(0.0003870031252321863-0.00032031104462714447j)
201.00,-68.65769610124266,(0.0002546663811428561-0.0002671361924446279j)
202.00,-67.12398658724305,(0.00025799046695514793-0.00035686331514223903j)
203.00,-66.4627506865715,(0.00025099120256540493-0.00040348969368694197j)
204.00,-66.42950030851382,(0.00023751084871802828-0.0004136719934800549j)
205.00,-66.16581784916158,(0.00021063093083914836-0.000444312288246744j)
206.00,-67.89688808203391,(1.8009837739260303e-05-0.0004024585782574146j)
207.00,-65.57554562508508,(0.0003182729851685935-0.0004191424704660533j)
208.00,-67.72393822115008,(-6.148370990540293e-05-0.0004063380678312205j)
209.00,-67.09627943806163,(-4.14370957470174e-05-0.00043981193717844484j)
210.00,-68.88257509471102,(-0.00030337571206792273-0.00019314773231233324j)
211.00,-65.38983416028175,(-0.0003785900996461875-0.0003817703016857345j)
212.00,-67.42341911926863,(-9.152591273133725e-05-0.00041546897508848256j)
213.00,-67.4435463883532,(-0.0002587290743821411-0.0003364726858617162j)
214.00,-67.06938775009696,(-0.00033377234301360545-0.0002914785262976755j)
215.00,-67.0137257480347,(-0.0003577332562382159-0.00026631475286811943j)
216.00,-67.23850147897528,(-0.00036407036297314143-0.00023731216060421707j)
217.00,-67.55312510293864,(-0.0003796106131627435-0.0001776561069390663j)
218.00,-67.03413751729458,(-0.00042992167089293294-0.00011459218812125837j)
219.00,-67.66588295444035,(-0.0003976330880516913-0.00011424378541207927j)
220.00,-68.3487650254502,(-0.0003804736045687729-3.871871061323479e-05j)
221.00,-66.89387636605392,(-0.0004513260740682761+2.7688649053845002e-05j)
222.00,-68.93950076939271,(-0.0003545149990213938+4.447100319248994e-05j)
223.00,-66.90514341462142,(-0.00043155012264344493+0.00013302865540981332j)
224.00,-67.2300698152376,(-0.0004052624125394542+0.00015809394936152425j)
225.00,-70.26213642401517,(-0.0002295301072874798+0.00020361376804801527j)
226.00,-68.2889106327095,(-0.00032690472485549484+0.00020352469371010364j)
227.00,-67.45798259929612,(-0.0003265136284475869+0.0002700844351577741j)
228.00,-67.07683790276589,(-0.0002980057324445099+0.00032744423365828253j)
229.00,-67.85990314668366,(-0.0002148714434308231+0.0003428054335845731j)
230.00,-66.6207846408387,(-0.0002450856497595149+0.00039707009499426725j)
231.00,-66.36022554270345,(-0.00015230682424757617+0.0004560669943567457j)
232.00,-67.4080476894166,(-0.0001501601650627968+0.0003988547648456988j)
233.00,-68.04387639029078,(-6.430788125584119e-05+0.0003908460991413421j)
234.00,-75.79328468824923,(3.5657736568930334e-05+0.0001583411125460007j)
235.00,-68.8589015601721,(-1.139232796916825e-06+0.0003606224461473324j)
236.00,-66.16441400936404,(9.584586811573124e-05+0.00048235934193815387j)
237.00,-62.2582141320698,(6.4242513029991366e-06+0.0007710352245566569j)
238.00,-69.56843599487377,(0.00019972922446702618+0.00026562354325165356j)
239.00,-68.91215529493059,(0.00020917811765958303+0.0002910488126556979j)
240.00,-69.14187958728094,(0.00028399919826317747+0.00020295484700914366j)
241.00,-67.66573504119938,(0.00027202633194693324+0.0003117229853374942j)
242.00,-67.53482040853929,(0.00034891301791294767+0.00023381098589990616j)
243.00,-68.12131973197994,(0.00036150234917690775+0.0001530988400770687j)
244.00,-67.44744502068242,(0.00040345428937465155+0.0001312158056046182j)
245.00,-67.74177829645095,(0.0003984194535085818+9.726489180335436e-05j)
246.00,-67.85078406383134,(0.0004048893807473949+9.69281049570503e-06j)
247.00,-67.52501913290884,(0.0004034763845393142+0.00011837757375175209j)
248.00,-70.44087554670381,(0.00029841816014790156+3.5962941219718706e-05j)
249.00,-67.37600295029755,(0.0004251566134920403-4.71190315116193e-05j)
250.00,-66.78948488245196,(0.00041151876186586254-0.0002002208630488537j)
251.00,-66.93772480541783,(0.0004076961622309958-0.00019024134002371232j)
252.00,-68.28806330093639,(0.0003361348820035983-0.00018796615648314317j)
253.00,-67.86299713760104,(0.00033355938849664727-0.0002287069436171158j)
254.00,-67.99989844340631,(0.00029332903376366146-0.0002691674263311488j)
255.00,-69.00702942250817,(0.00023013625123076043-0.0002696780379839196j)
256.00,-75.41952831633122,(0.00011156383255931991+0.0001275320947269817j)
257.00,-65.26626618842941,(0.0003014088523882769-0.00045450511912349597j)
258.00,-66.91980746305458,(0.00017658368005294154-0.0004148046713038882j)
259.00,-67.19673509513714,(6.133500372452287e-05-0.0004323510034661675j)
260.00,-67.8084727961538,(4.74544720389941e-05-0.000404207007730312j)
