Freq_kHz,TS,f_bs
103.00,-61.19252132273581,(0.0004681987632907668-0.0007353059982806046j)
104.00,-58.9334641257632,(0.0008907358172955955-0.0006963841780613314j)
105.00,-63.14227182516021,(0.00043323424471210844-0.0005452914797692599j)
106.00,-61.83112819014796,(-0.00023754875418387689-0.0007743031883177903j)
107.00,-54.337823148839846,(-0.0008102122152586818-0.0017397389371250128j)
108.00,-64.69951023081688,(-0.00017569009603781368-0.0005549913162357527j)
109.00,-63.96697343939613,(-0.0004097573040976515-0.00048295458096149946j)
110.00,-61.865757579176275,(-0.0006670709661289021-0.00045363135720842497j)
111.00,-66.64450362231007,(-0.00042023174470702665-0.0001998775059689675j)
112.00,-63.226488336603666,(-0.00067028283032362-0.00016260584319118034j)
113.00,-63.2253159109701,(-0.0006896866348579427-1.3435835145763628e-05j)
114.00,-63.31502215423928,(-0.0006705975140597585+0.00012813674086736376j)
115.00,-65.316773694928,(-0.0004132761916681835+0.0003509787301641403j)
116.00,-61.92963361782895,(-0.0007381333029890599+0.00031052036970304064j)
117.00,-62.40036359992395,(-0.0006384547345299702+0.0004095940848464583j)
118.00,-62.18152219699018,(-0.0005750654779435842+0.0005238591764528298j)
119.00,-62.49560830379017,(-0.000561106880605877+0.000498065593257392j)
120.00,-62.08071647843007,(-0.0005438188317317601+0.0005688584791583573j)
121.00,-62.75477041681077,(-0.00033950174393977537+0.0006442361301114827j)
122.00,-62.84839506865524,(-0.00040421876143899825+0.000596321213228527j)
123.00,-62.987745048781164,(-0.0003101809794475197+0.000637488230803578j)
124.00,-63.90517109178031,(5.7358399518417815e-05+0.0006352995495922469j)
125.00,-64.64432216696012,(0.0001252506312193557+0.0005723010423640191j)
126.00,-65.47848933134395,(0.00016454669071983114+0.0005061245811504177j)
127.00,-62.37647886283713,(-0.0006384471612989849-0.00041346119970546034j)
128.00,-64.58881950257347,(0.00047599065316961147+0.0003479418622574326j)
129.00,-64.98579308425575,(0.000511026621190196+0.00023688756102315298j)
130.00,-65.6392314785536,(0.0005060384534316975+0.00012988902113658627j)
131.00,-63.55962103913627,(0.0006613531460960728+5.661557818685797e-05j)
132.00,-62.60604007204912,(0.0007385254102325754-5.7942507545923016e-05j)
133.00,-63.37069509755953,(0.0006493551300927559-0.0001962672398909579j)
134.00,-60.98264206534121,(0.00039004346973887217-0.0008033526374807994j)
135.00,-62.790793137332756,(0.0006316408421104104-0.0003563019183008143j)
136.00,-63.208777002380614,(0.0004908450255891353-0.00048655413714211043j)
137.00,-63.010275684194085,(0.00047309102284388236-0.0005255356111444047j)
138.00,-62.54640234621662,(0.0004739869236562912-0.0005759351960191774j)
139.00,-64.71230621784368,(0.0002770451779198415-0.0005110101094311732j)
140.00,-64.15725961299913,(9.615647471667495e-05-0.0006121301924840451j)
141.00,-64.12779832776937,(6.708865777750905e-05-0.000618111647603112j)
142.00,-64.82685534396465,(3.0901248259191946e-05-0.0005728306434741116j)
143.00,-63.380332914105196,(-0.0003661852323435313-0.0005701501463442043j)
144.00,-65.3652889078997,(-0.00041843401708931474-0.00034004474573252994j)
145.00,-64.92135093967943,(-0.00013473678046221218-0.0005512283541418561j)
146.00,-62.055449355551076,(-0.000684847890751057+0.00039234685547007023j)
147.00,-61.887484628239164,(-0.0007881806687847911+0.00016213813077134355j)
148.00,-64.8138926382755,(-0.0004956456316513995-0.0002905322133339048j)
149.00,-63.98875129221751,(-0.0006156042357046361+0.00014202490525120517j)
150.00,-64.58174021812789,(-0.0005799685250727854+0.00010878545007724407j)
151.00,-65.95380759936663,(-0.0005033611854978094-2.240780824546802e-05j)
152.00,-65.20545860750202,(-0.0005143866618471164-0.00019241153196963498j)
153.00,-63.281432410436864,(-0.000564190268294945+0.0003891381408223131j)
154.00,-63.836823893089985,(-0.0005129552699818167+0.00038759073221804937j)
155.00,-65.44516507189138,(-0.0003781606475365909+0.00037737769841612547j)
156.00,-61.92156953630392,(-0.0004151290432856611+0.0006856554309179186j)
157.00,-59.370972376564296,(-0.0005666190177478126+0.0009136718824069198j)
158.00,-60.066137300023016,(-0.0007720824925139945+0.000623518498958111j)
159.00,-63.768358714877415,(-0.00012374522476682652+0.0006360855041397654j)
160.00,-63.21067978786885,(-5.651226463072088e-05+0.0006886660273724796j)
161.00,-61.61649155496188,(-0.0003683968144599394+0.0007439708566249458j)
162.00,-66.52502294479551,(0.0002444852083620404+0.0004035008195713202j)
163.00,-66.16152141540852,(0.00027853154317373233+0.0004055099083564833j)
164.00,-66.4559720986645,(0.0004459295617385959+0.00016522727831598484j)
165.00,-65.29147709017872,(0.0005192814882919279+0.0001613920504647618j)
166.00,-66.31748079600186,(0.0004747127772604005+9.016086219206117e-05j)
167.00,-67.50454581266064,(0.0003701424105236246+0.00020158496885496537j)
168.00,-64.67330990288107,(0.0005713632043708275-0.00012032067527039623j)
169.00,-62.96168830791474,(0.0007078838601897927+6.729415092660755e-05j)
170.00,-65.43494006393735,(0.000486327303896523-0.0002226610379431597j)
171.00,-62.30695862959685,(0.0007145818971416333-0.00027798134564170336j)
172.00,-61.47723763805178,(0.0005853233339996464-0.000607505246730907j)
173.00,-66.07669556716903,(0.0002826108735166276-0.0004085617869569311j)
174.00,-63.985436615383804,(0.0003575697624879055-0.0005211413112944965j)
175.00,-64.73049634368982,(0.00031110110754489-0.0004895806505972221j)
176.00,-65.99547563532884,(0.0001998923303662651-0.00045988424350984735j)
177.00,-67.61391099058972,(9.878778851450028e-06-0.00041608502015549496j)
178.00,-65.22536516923884,(9.535165779733114e-06-0.000547855434175438j)
179.00,-65.47146817125726,(4.313563915561828e-05-0.0005308816226879141j)
180.00,-67.24612687666061,(-0.00020727287359698706-0.00038153758303521265j)
181.00,-65.8132366389258,(-0.00014276530764548091-0.0004917767996357992j)
182.00,-66.07207567006807,(-0.00038908911146683144-0.0003092959299922886j)
183.00,-69.08393887052273,(-7.829827020921433e-05-0.0003425668982064153j)
184.00,-70.55817938678476,(-0.0002760474096994903-0.00010833714347956088j)
185.00,-48.0162993829081,(-0.003365064179350121-0.002113268628906698j)
186.00,-52.5634843169832,(0.0020865018943387395+0.0010901004688679795j)
187.00,-66.08187332173469,(-0.00047858673875643377+0.00013210722148369083j)
188.00,-64.47653295916528,(-0.0005246161230072669+0.00028550609633011276j)
189.00,-62.26220564736623,(-0.0007099710021467122+0.0002998859595712095j)
190.00,-66.45189968942867,(-0.00035213811527529245+0.0003199439641538999j)
191.00,-70.65118356362842,(0.0002642511796574783+0.00012746461540953002j)
192.00,-62.89080336107947,(-0.0004156916995810415+0.0005840796034008618j)
193.00,-81.62591500183,(7.621263292012981e-05+3.2692271686220584e-05j)
194.00,-45.806361952927816,(0.0007797279201526977+0.005065195145765558j)
195.00,-66.08711674262958,(-8.056214072190577e-05+0.0004896017755207037j)
196.00,-67.6418079341889,(8.080609432239524e-05+0.00040692206561664264j)
197.00,-67.45322380921276,(0.00012855655110568354+0.00040401339375300887j)
198.00,-65.35229491430015,(2.244153302005452e-05+0.0005395228966483332j)
199.00,-66.27173646342187,(0.00011123623952183931+0.00047284242714289257j)
200.00,-67.2111022924631,(0.0003235346441583061+0.00029220697536996404j)
201.00,-69.38282563781368,(9.889353624113593e-05+0.0003247928137745813j)
202.00,-67.11905595940553,(8.3254355742278e-05+0.00043266556864089234j)
203.00,-65.6852182372039,(0.0005196812091262559+1.606248722618206e-06j)
204.00,-66.71292838896278,(0.0004615689250073322-1.0716292645454938e-05j)
205.00,-67.16224932812557,(0.0004341014256627071-6.13640677906078e-05j)
206.00,-63.39094469272273,(0.0005733160373199526-0.00035965394792798554j)
207.00,-62.36692566409794,(0.000645596679620951-0.00040378700058630733j)
208.00,-65.89759245996557,(0.0003964782966737842-0.00031620732064232654j)
209.00,-65.22229936269945,(0.00038285443234849453-0.00039226394170524797j)
210.00,-63.86773727710181,(0.0003989426358304211-0.0005012610626420214j)
211.00,-66.35512389957852,(0.000208237747118097-0.00043370872218407165j)
212.00,-67.1214504468781,(0.00011312012976869858-0.0004257083667917494j)
213.00,-66.95022374051054,(6.23098847564933e-05-0.0004449086610150768j)
214.00,-67.66073969267471,(-0.00023110638329727458-0.00034344778442118565j)
215.00,-53.29190159283126,(3.022493028733682e-05+0.0021645248873150337j)
216.00,-67.44005048314607,(-0.00015815302837367457-0.0003940650934239001j)
217.00,-66.63991587030024,(-0.0002913617090461509-0.0003631569415687038j)
218.00,-71.44881727108314,(0.00025786275770186-7.169829038662564e-05j)
219.00,-63.671702133924626,(-0.0006330850872145027-0.00016903071772216114j)
220.00,-68.93096938457242,(-0.00033083380999210024-0.0001358623083147015j)
221.00,-65.68892004951633,(-0.0005074935975943176-0.00011086606368336974j)
222.00,-66.14115204045257,(-0.0004902593543192388+5.293067722787953e-05j)
223.00,-67.1041230720684,(-0.0004310641068193442+9.477959042084414e-05j)
224.00,-65.37093324664819,(-0.00046005424919455556+0.00028051730070021113j)
225.00,-66.90405933902967,(-0.0003508669099334155+0.00028438610099073604j)
226.00,-74.5353705031452,(-2.8278417268617536e-05+0.00018545584603202642j)
227.00,-66.60449644316398,(-0.00034936835913120575+0.0003106308429582581j)
228.00,-63.869742442821355,(-0.00037578647222185696+0.0005186645910869819j)
229.00,-66.3964743205297,(-0.00021968709711879338+0.00042545316644372545j)
230.00,-67.05856649124408,(-0.00010700293847451513+0.000430585608637931j)
231.00,-68.06626690862167,(-1.5318148166594104e-05+0.0003947843938788444j)
232.00,-53.4236086734007,(0.002129921302928454-9.765650527520087e-05j)
233.00,-63.14649850213573,(0.0002456833643591705+0.000651308354993726j)
234.00,-78.93950346717304,(0.00010426846212243845+4.351936743854063e-05j)
235.00,-73.38171635374539,(-1.974155854192055e-05-0.00021333524790339856j)
236.00,-67.22649974759513,(0.00040194512524003125+0.00016681443436674957j)
237.00,-66.93680477079727,(0.0003911823295972016+0.0002223222817770114j)
238.00,-72.32397607619036,(0.00023868942269815655+3.984392129569962e-05j)
239.00,-64.41547989571852,(0.0005581029951508728+0.00022429279507948132j)
240.00,-59.05805696167782,(-0.0008876521635703956-0.0006740041431673532j)
241.00,-66.26621571062883,(0.0004617146480945447-0.00015189858611294429j)
242.00,-67.95066708020303,(0.00037986258205368375-0.00012650823579242056j)
243.00,-65.35351665416442,(0.0005397683276248094-1.251854263112005e-05j)
244.00,-64.61973912892661,(0.0004413487430125102-0.0003877831340060537j)
245.00,-66.27766310523302,(0.0004040335203277653-0.00026905129578958176j)
246.00,-67.0494568854639,(0.00028314990759659993-0.0003421886489326499j)
247.00,-66.4311488676646,(0.00015991155731044865-0.00044930820183001206j)
248.00,-47.895502907276885,(0.0020910549045079145-0.00344418245769882j)
249.00,-68.91437530247774,(3.76070193638887e-06-0.00035830866865578363j)
250.00,-67.98992388353116,(-3.1720905372139075e-06-0.000398556642005428j)
251.00,-66.75569938979069,(-0.00011330025074703803-0.0004452356442812789j)
252.00,-70.51427889104444,(-0.00016736869479534405-0.0002466176520381285j)
253.00,-62.07747778435575,(-0.0004429333874398857-0.000650854009322065j)
254.00,-62.765137346098285,(-0.0007126477391607323-0.00014550074210643204j)
255.00,-68.00084157571364,(-0.000358581418230784-0.00017285247081194396j)
256.00,-71.73395416572978,(-0.0002585887351989524+1.4616664032710813e-05j)
257.00,-65.45373856407312,(-0.0005322573894555297-3.9478826672455354e-05j)
258.00,-67.62444323171549,(-0.000407971060765997+7.977696338551926e-05j)
259.00,-66.23738685009823,(-0.00046386451191362393+0.0001505217617636533j)
260.00,-66.45643026935889,(-0.00046025092031201707+0.00011957617027191193j)
