Freq_kHz,TS,f_bs
150.00,-65.66619188337307,(0.00026401848704217697-0.0004489444836531798j)
151.00,-75.56169876410182,(0.00011131523364692406-0.00012407731693419796j)
152.00,-74.80575745155251,(-0.00014104577781853475-0.00011478384758699698j)
153.00,-66.404412317984,(9.58508344772281e-05-0.0004686862008381658j)
154.00,-68.27934227329473,(-3.698319847787605e-05-0.00038372947897979596j)
155.00,-62.154706150872016,(4.795730640165429e-05-0.0007788304298749777j)
156.00,-56.5041682880073,(-0.0011752003833951498+0.0009249202884580231j)
157.00,-68.11245763455942,(-0.00035883131859123764-0.0001602439043757416j)
158.00,-64.65902460268211,(-0.0005457905595498677-0.0002101640374010355j)
159.00,-63.74093866947862,(0.000283114046955072-0.0005851698098690254j)
160.00,-64.69854461400405,(-0.0005466734836183998+0.00020026439833139114j)
161.00,-67.0289075049806,(-0.00037952834951380827+0.00023272470286075678j)
162.00,-64.81929927269485,(-0.00045359208785442496+0.00035201863063167124j)
163.00,-63.32185407620823,(-0.00043600986101660627+0.0005246739659115192j)
164.00,-67.56562883056188,(-0.00021896715512201797+0.0003566710871240188j)
165.00,-68.50231143036522,(-0.0001240587336218614+0.00035466607687259337j)
166.00,-62.2611984218241,(-0.0001804698747502813+0.0007493722789874508j)
167.00,-69.31919481161647,(0.00012650794332474838+0.00031775362166195297j)
168.00,-68.69757856721955,(0.0001351211714241876+0.0003416340006955813j)
169.00,-71.54457754859288,(0.00017374231467381292+0.00019971289925058597j)
170.00,-67.01595711843619,(0.00043463521214325414+9.94318727843936e-05j)
171.00,-67.68242210800928,(0.00039684332315671414+0.00011414242071377008j)
172.00,-67.44431780129725,(0.00042389469457161595-2.087805463469325e-05j)
173.00,-65.08273846674425,(0.0005220497997320809-0.00019422736026927722j)
174.00,-56.58402011780736,(0.0006830688900459041+0.0013150069279980366j)
175.00,-66.81159709271591,(0.0003398846439537947-0.000304714415915257j)
176.00,-66.77291177287053,(0.00030690608488535636-0.0003406545116100513j)
177.00,-68.27066426927539,(0.00023415357067741065-0.0003067334910478847j)
178.00,-66.15498808056573,(0.00017147437387756266-0.0004614964797145438j)
179.00,-67.00764071212166,(0.00013359515077336512-0.00042582606956671304j)
180.00,-69.25089355972048,(-8.260526400837861e-05-0.0003346672111458333j)
181.00,-68.13433354455101,(-0.000115861619486967-0.00037448383567000954j)
182.00,-63.90311111551053,(-0.000606704223587827+0.00019748047022009681j)
183.00,-70.26348820372444,(-0.0002510360715193105-0.00017633555887523937j)
184.00,-64.69420872309958,(-0.0005799711871287487-5.4126935990196085e-05j)
185.00,-58.055285699315334,(-0.0012050725352667335+0.0003356271110973855j)
186.00,-69.83308333574126,(-0.00029760190691731516+0.00012390043246923626j)
187.00,-67.31107743541646,(-0.0003856396485169153+0.00019239652463982662j)
188.00,-63.70909530087473,(-0.00047422933820893124+0.00044810000618672176j)
189.00,-68.27225634802956,(-4.896898936844368e-05+0.00038270195607901895j)
190.00,-67.57491726789077,(-0.00021064323615923873+0.00036113166977771197j)
191.00,-64.84316606111437,(-0.0002412077683901339+0.0005193024236134848j)
192.00,-57.59774825756721,(-0.0012927345969414225+0.00025988332801243387j)
193.00,-70.03790684738567,(0.00022401330174659048+0.0002212442121064573j)
194.00,-70.0565057947214,(0.00012164097401101635+0.00028967362163940114j)
195.00,-69.47352498583383,(0.0002520834648390328+0.0002221302650235301j)
196.00,-72.33031633669894,(0.00012751086840494157+0.00020546466227316392j)
197.00,-68.81580206461686,(0.000317036795052228+0.0001755977232367982j)
198.00,-68.90251689531627,(0.000355965105193751-4.515708041334492e-05j)
199.00,-69.01675769408484,(0.0003460919772376124-7.502033919873123e-05j)
200.00,-62.98366344094716,(-2.0020440322103823e-05+0.0007089959433718649j)
201.00,-67.66228998625179,(0.00029194406756240184-0.0002933837775609275j)
202.00,-69.92624760818236,(0.00015276115892613634-0.00027995846386385826j)
203.00,-60.60080020244436,(0.0005908791614560821-0.0007222637629526871j)
204.00,-69.37899193202377,(9.34951593242068e-05-0.0003265436534288854j)
205.00,-69.25296141360738,(-1.927257589126071e-06-0.00034462369794788174j)
206.00,-67.35934444258325,(5.002925833384732e-05-0.00042565083326222893j)
207.00,-66.1351833070632,(-4.081744480911278e-05+0.0004917562798136565j)
208.00,-70.19956312577096,(-0.00019370437352120846-0.00024080589988070345j)
209.00,-68.69263291117429,(-0.0003180311588292909-0.00018434070019566012j)
210.00,-67.18747874412912,(-0.0004353515399334028+3.9563486490560314e-05j)
211.00,-71.57610885832685,(-0.00026188746997164193-3.129991572117775e-05j)
212.00,-68.26175482295059,(-0.0003723601216393606+0.00010279627750485435j)
213.00,-67.45261792103395,(-0.0003462742247236604+0.0002446892923582972j)
214.00,-72.47283120572897,(9.986824483249125e-05-0.00021590127592645105j)
215.00,-68.58021854458936,(-0.00023878762785005874+0.0002857430199502844j)
216.00,-68.62219765250745,(-0.00015887366248614282+0.0003348041876400139j)
217.00,-67.81027152322633,(-5.320209682151009e-05+0.00040340572827145884j)
218.00,-71.59780071387657,(-1.3236782301600305e-07+0.00026309337328011997j)
219.00,-66.49030171951152,(0.0004218929046200954+0.00021535779744715438j)
220.00,-68.37588807589354,(-9.740611832351637e-05+0.00036859294853248395j)
221.00,-62.136688938651915,(0.0007802607352575092+5.100166421574199e-05j)
222.00,-70.24716542089014,(0.00024481824329447994+0.00018582721280691075j)
223.00,-72.60370825065064,(0.00021720798571101023+8.790833557873155e-05j)
224.00,-73.09187584098994,(0.00021081331202356529+6.802452472895339e-05j)
225.00,-70.0811245101547,(3.648053039050445e-05+0.0003111567905234784j)
226.00,-71.04007186192183,(0.00023090309110983563-0.00015933310762608334j)
227.00,-70.95205711390678,(0.0002061558377849389-0.00019445907363424967j)
228.00,-70.08314002732972,(0.00016512074544866573-0.00026615592654375016j)
229.00,-68.02791070598495,(0.00020835466214941167-0.000337731195233087j)
230.00,-68.04748851134728,(3.84510511006311e-05-0.00039406503750826746j)
231.00,-57.68190620536217,(-0.000823800611251022-0.0010132552849749501j)
232.00,-72.7488560068582,(-7.985958598926935e-05-0.00021615937878903348j)
233.00,-52.46485050005239,(-0.0005713142853245914-0.0023114304771419468j)
234.00,-58.45634337562187,(-0.0008401473891806676-0.0008490940941605997j)
235.00,-73.47149316911144,(-0.00016994702416986635+0.00012680904156220065j)
236.00,-67.07181791601383,(-0.0003983872916007943-0.0001937561001651641j)
237.00,-71.64908070687383,(-0.00023468683258427386+0.0001154458036319168j)
238.00,-65.91079774481805,(-0.0004765259301368063+0.00017124350939722448j)
239.00,-67.78325482628122,(-0.00040776318821220245+1.8138310877965055e-05j)
240.00,-66.6507529890916,(-0.00019420881859060087+0.00042251306811392364j)
241.00,-57.118212928405505,(-0.001059998754591563+0.000904481804295884j)
242.00,-68.04387109185193,(-0.00018364383107837004+0.00035095770618067155j)
243.00,-68.77867862176075,(-5.093027425219282e-06+0.00036393476743729167j)
244.00,-80.55857316922811,(-2.261094517977545e-05+9.100471823356745e-05j)
245.00,-61.586578467739685,(-0.0006852143492457346+0.0004737653673610546j)
246.00,-62.40887225271935,(-0.00021464104544340903-0.0007267701052977778j)
247.00,-72.13516117440743,(0.00022552154085341307+0.00010150046808914096j)
248.00,-66.04649735174058,(0.0002920654982840699+0.0004039943122434745j)
249.00,-69.31249328680805,(0.0003229911887416705+0.000113264963994421j)
250.00,-68.94224846752378,(0.0003489910756253215-7.60463162049352e-05j)
251.00,-70.20251432808152,(0.0003085605942050532-1.5308345684398397e-05j)
252.00,-60.10757403376488,(-9.090849979993296e-05-0.000983498888215314j)
253.00,-67.29538245251103,(0.0003060960508777284-0.0003044864680204378j)
254.00,-70.46951745971045,(0.0001585178925922295-0.00025421433668156745j)
255.00,-63.6823179711693,(-3.593474865975563e-05-0.0006534742113930098j)
256.00,-64.14035570378837,(0.00010432535230897286-0.0006120155289473459j)
257.00,-70.23706997451487,(-3.9184159627619726e-05-0.00030520841806754256j)
258.00,-69.18715047804172,(-8.483407493317999e-05-0.0003367281772208858j)
259.00,-73.29466641680725,(-0.0001022074991268388+0.0001907475274472071j)
260.00,-71.62751119203614,(-0.0002328694082506335-0.00012049094473634881j)
