Freq_kHz,TS,f_bs
92.00,-48.10730110676549,(0.0010216453664159753-0.003797155646362836j)
93.00,-48.57708524232946,(0.0005831213877955392-0.0036792442213570333j)
94.00,-48.52584687062861,(0.0005760614540273688-0.003702662782073946j)
95.00,-48.683111782585904,(0.00041171879335065946-0.003656866843221637j)
96.00,-48.79357557360454,(0.00024930390682867924-0.0036249041464920624j)
97.00,-49.01003529247234,(8.741988984456603e-05-0.0035429585561086753j)
98.00,-49.28151820583988,(-0.00025445190878787784-0.0034255415836159735j)
99.00,-49.424813168227345,(-0.0003342263982502277-0.003362204168026447j)
100.00,-49.52564198888591,(0.00011856478094674045-0.003337675080428336j)
101.00,-49.80818308300382,(-0.000722014709032245-0.003151232864183178j)
102.00,-47.5247167419336,(0.0011073607325871925-0.004056553661076535j)
103.00,-49.92981448044561,(-0.0012745489650293643-0.002922061941388384j)
104.00,-50.66444575981369,(-6.846613409361369e-05-0.0029285932808307824j)
105.00,-51.20105431328561,(-0.0009680219311986013-0.002578152042969449j)
106.00,-50.94633169965846,(-0.0013327992978856753-0.002503137463899834j)
107.00,-51.75091208230868,(-0.0011652287375914646-0.0023074396398602972j)
108.00,-52.053209685214256,(-0.0013586125679192643-0.002094495688726911j)
109.00,-51.331265809491875,(-0.0018647738690390717-0.001970417197115111j)
110.00,-52.21376409349911,(-0.0016362183957673053-0.0018246420287888509j)
111.00,-52.600430918602925,(-0.0016704299556995414-0.0016445446967390358j)
112.00,-51.64319299214854,(-0.00219034795222009-0.0014325572107919196j)
113.00,-51.66864833453271,(-0.0022929793563095805-0.0012458163442311838j)
114.00,-54.993966020460014,(-0.0013912974429693226-0.0011094889494220514j)
115.00,-51.83739051407039,(-0.002397276016495644-0.0008963057772391961j)
116.00,-51.91974318561228,(-0.002445791412889339-0.0006673541743769157j)
117.00,-52.47743165119188,(-0.0023284070631073303-0.00048086612742974453j)
118.00,-51.8034170133769,(-0.0025410430002330174-0.0003805767770198934j)
119.00,-51.881347194323396,(-0.002542927544249445-0.0001336116350997297j)
120.00,-52.255731095105745,(-0.002438516146990798+4.9041448903018985e-05j)
121.00,-51.23234564198956,(-0.002731170697992866+0.00026494235342108363j)
122.00,-51.54282182316501,(-0.0026133331642062482+0.0004248370747306353j)
123.00,-51.6311741593461,(-0.002547568888379302+0.0006154021861437903j)
124.00,-50.99631643187591,(-0.0027083400724428005+0.0007841661393506403j)
125.00,-51.27632898666866,(-0.002537068470935182+0.0010084151228081494j)
126.00,-51.279762338517266,(-0.0024831201116067647+0.0011321845280400688j)
127.00,-50.152569532308675,(-0.0028159301605578395+0.001313518978448651j)
128.00,-50.853155466954874,(-0.0024709213689555354+0.0014529287882329323j)
129.00,-50.777478934213335,(-0.002401170293804779+0.0016109821413740303j)
130.00,-51.18960956537815,(-0.0021075793835780786+0.001778216939005239j)
131.00,-50.58862005290895,(-0.002268442745606742+0.001893846734440026j)
132.00,-50.9341068531047,(-0.0019925172819028124+0.002023510630504784j)
133.00,-50.517342818439175,(-0.0020513320028306237+0.002160793085628954j)
134.00,-49.60483416403002,(-0.002146951855614374+0.0025185673509629607j)
135.00,-49.91458678918964,(-0.0022432232394059286+0.0022730084476501704j)
136.00,-50.335283070561765,(-0.0017511240039083727+0.0024880906709236115j)
137.00,-50.135438201239744,(-0.0017507220910091862+0.002574476022186744j)
138.00,-50.31153531300517,(-0.0015341466557973961+0.0026370782568545786j)
139.00,-50.35343456904435,(-0.0013110229331861913+0.0027385470549401675j)
140.00,-50.14269606921816,(-0.00089230716109876+0.0029800264022805793j)
141.00,-50.196381885893985,(-0.0011658722376895862+0.002863324494142925j)
142.00,-50.258657091298666,(-0.0008789369988227082+0.002940965596954296j)
143.00,-49.96458851028902,(-0.0008643074355221592+0.0030552976864111855j)
144.00,-46.77968448514443,(-0.001379934593630994+0.004368833286855924j)
145.00,-51.86356149511645,(-0.0008716553809231467+0.002398157470754969j)
146.00,-50.3993162510821,(-0.00033159482368260644+0.0030019309186434468j)
147.00,-49.44902895112834,(-0.0004526034993265667+0.003338831578450092j)
148.00,-51.657131819268244,(-0.00011345701853184821+0.002610559759235159j)
149.00,-50.34029178397227,(5.49224033751235e-05+0.0030402868326073057j)
150.00,-50.80131877182819,(0.0002816282292173933+0.002869807992553083j)
151.00,-51.639138508440055,(0.0003679645319638208+0.002592459117626509j)
152.00,-50.51143526982139,(0.0005132758455853358+0.002936940740145594j)
153.00,-51.12485533351804,(0.0006212147093893312+0.002707815454206193j)
154.00,-51.67791067487472,(0.0007675046563597286+0.0024912328796778856j)
155.00,-50.85279842533196,(0.0008320646624398057+0.0027431365971503957j)
156.00,-51.37785888862539,(0.0009676181025852648+0.002518948621605437j)
157.00,-51.774640575474244,(0.0011546072904944737+0.0023048880030955964j)
158.00,-51.14007777917358,(0.001265028757245043+0.002467968577886939j)
159.00,-51.340630637205464,(0.0014459153280992957+0.0022920298947549105j)
160.00,-51.28395926467488,(0.0018988561437734708+0.0019582846566534185j)
161.00,-51.5203724685967,(0.0015355579880292247+0.002165268576314175j)
162.00,-52.064957540492856,(0.0015790314429313286+0.0019293944517004653j)
163.00,-52.20740925318364,(0.0017989009043473086+0.0016671173419673538j)
164.00,-51.64929458261793,(0.001913926061032187+0.0017824462018182375j)
165.00,-52.28156225835257,(0.0018982159414221399+0.0015199555846380562j)
166.00,-52.12931675653414,(0.002136128134936471+0.00124956950581225j)
167.00,-50.47653799093348,(0.0026100521758652875+0.0014657474556266353j)
168.00,-52.52860116621526,(0.0021045642548504708+0.0010757835887542798j)
169.00,-52.92010737792694,(0.002122571127566055+0.0007743484932526712j)
170.00,-52.60981796301108,(0.0022999360620686643+0.00043965165507768773j)
171.00,-52.59129500231484,(0.002271316259334731+0.0005895398471598445j)
172.00,-52.85625102894989,(0.0022612851473631157+0.00025909048848233126j)
173.00,-54.614802373021575,(0.0018585833704452658+3.5190823469856655e-05j)
174.00,-52.82031650038775,(0.0022836842621769475+9.147342981012533e-05j)
175.00,-52.668484174915775,(0.0022960177829995615-0.000371124376216748j)
176.00,-52.742656638666574,(0.0022857423345209785-0.00030530409315613456j)
177.00,-51.62310046601184,(0.00249908033586085-0.0007976251276873525j)
178.00,-53.99744982868795,(0.001988011199907529+0.00017669618264983976j)
179.00,-52.58851407273418,(0.0022124377343629613-0.000784271083398691j)
180.00,-52.41847249200097,(0.0022163453123397203-0.0009043167413521657j)
181.00,-50.81779951298502,(0.002652993430967916-0.0011159048255953582j)
182.00,-52.95357501521974,(0.001965504764812044-0.0010965976405181532j)
183.00,-52.309575458842296,(0.0020286390225434966-0.001326684425619711j)
184.00,-51.746979279754655,(0.0021562646324094054-0.001427799800656171j)
185.00,-52.54262410744147,(0.0017766060174128615-0.001553113943110438j)
186.00,-52.198244563966895,(0.0017632372886492-0.001708515784948168j)
187.00,-52.3111230433809,(0.001690433148011497-0.001736608851572601j)
188.00,-52.040706521568595,(0.0015204100465626904-0.0019847073470868745j)
189.00,-52.389538132267404,(0.0015725297260669757-0.0018153314607534496j)
190.00,-51.25051734913386,(0.0013388703150941992-0.002388613640086755j)
191.00,-54.297769542966925,(0.001344482177339317-0.001381893119185803j)
192.00,-51.5340771322143,(0.0012749295109566597-0.00232350610817014j)
193.00,-51.1720189958616,(0.0012651622687487626-0.0024564551881030676j)
194.00,-53.697424599506924,(0.0008133524278058789-0.001899153342032127j)
195.00,-51.24424394428253,(0.0009241758016465958-0.0025796873307192794j)
196.00,-50.99088000532667,(0.0009064391153934773-0.002671768805535631j)
197.00,-53.1624943128776,(0.0004546408543014104-0.0021496781448078314j)
198.00,-51.41266426127203,(0.0005528430228069738-0.0026301387835013616j)
199.00,-51.346633461554674,(0.00044399260788145284-0.002671478759790545j)
200.00,-53.04040195649014,(9.887667824305465e-05-0.0022261372425572256j)
201.00,-52.246051950459496,(4.870157568849038e-05-0.0024412429317143673j)
202.00,-51.510260900601196,(9.852359454832959e-05-0.002655756829862824j)
203.00,-53.22612233437546,(-0.000260345375962104-0.002165598888110624j)
204.00,-52.26125864161383,(-0.0003042334276640192-0.0024183964773406294j)
205.00,-51.74736915776804,(-0.0003917999897693679-0.0025561654529101282j)
206.00,-52.5917417361363,(-0.0005633054868235807-0.002277840056631088j)
207.00,-52.348185416563595,(-0.0006602845684624935-0.0023210965376901692j)
208.00,-50.99873018260391,(-0.0007368301049133952-0.00272078786198538j)
209.00,-52.91926825262828,(-0.000969227614141524-0.0020412026012840033j)
210.00,-52.66230953171272,(-0.0010734004765621205-0.0020651728218929874j)
211.00,-52.38339193352548,(-0.0011401561438207438-0.002115771998522509j)
212.00,-52.220752798865306,(-0.0010898029480693903-0.002192988992018453j)
213.00,-52.32296626053664,(-0.0013248026514743462-0.0020254080042131292j)
214.00,-52.62044570113413,(-0.0014331838433480706-0.0018481294180036011j)
215.00,-52.60171462225388,(-0.001588099730484958-0.0017237107618449292j)
216.00,-52.364069080302244,(-0.001815116360329122-0.0015835270461134936j)
217.00,-53.01388246565061,(-0.0016448563626704099-0.001513381885366768j)
218.00,-52.403801476900334,(-0.0020469196325075753-0.0012487932737522776j)
219.00,-53.025432984931804,(-0.001868170188783964-0.0012216987854350913j)
220.00,-52.48026683883111,(-0.0018044822409023172-0.0015468892956441616j)
221.00,-53.34648159481736,(-0.0018555478298377468-0.0010883473384924547j)
222.00,-53.23982914828403,(-0.0020134893524665297-0.0008297391462770218j)
223.00,-52.83400456784076,(-0.002003524275387616-0.001092260931040894j)
224.00,-52.96168848908559,(-0.002178729229751374-0.0005562547574267471j)
225.00,-53.12842236065854,(-0.002166029576575666-0.0004173190600179722j)
226.00,-53.74845781508832,(-0.00205025336188533-0.00012216342172398053j)
227.00,-53.76212063406288,(-0.0020098765153848687-0.0004069506053511086j)
228.00,-52.88120186637884,(-0.002269078516169499+4.629780774998962e-05j)
229.00,-53.314884318548685,(-0.002145784043606289+0.00023866143220761598j)
230.00,-54.29216502963386,(-0.0018601785383446454+0.0005116609195517765j)
231.00,-51.63919608322822,(-0.0026033750453904915+0.00028033846187092j)
232.00,-55.16952336171735,(-0.0016139110955823998+0.0006606888501711756j)
233.00,-53.22127420027896,(-0.0020957949195104728+0.0006087330298055408j)
234.00,-53.97814742100369,(-0.001960905427226927+0.0003949731885103296j)
235.00,-54.465411944642085,(-0.0015436991920395708+0.0010924731343385325j)
236.00,-53.95577155083873,(-0.001822286987087495+0.0008373124457521321j)
237.00,-52.4941810380557,(-0.0021533999075975356+0.00099690609248299j)
238.00,-53.60554841771492,(-0.0014642522056971994+0.0014884725608294651j)
239.00,-57.938919479479274,(-0.0009597533908226392+0.0008283806715545478j)
240.00,-53.314352071752765,(-0.0016310037698515777+0.0014148308900013102j)
241.00,-53.93398305554379,(-0.001097972521797327+0.0016841931191600747j)
242.00,-52.923838572727355,(-0.0013206220947038394+0.0018320745361836178j)
243.00,-52.90158117171476,(-0.0013852857355488746+0.0017910137894368747j)
244.00,-52.96910146801095,(-0.0010171950977513938+0.0020032402087420305j)
245.00,-52.115404699391405,(-0.0008909155096066414+0.002313090422480285j)
246.00,-53.1489276562297,(-0.0009750164657725453+0.001972881703323587j)
247.00,-53.74390808145493,(-0.0007008254753248493+0.0019317681130801515j)
248.00,-52.84225040008815,(-0.0005558145579832909+0.0022109582442001174j)
249.00,-54.22777428377372,(-0.00026152543885422073+0.0019259444099222112j)
250.00,-52.93858452809842,(-0.0003944795270485569+0.002219828104638615j)
251.00,-52.5700883260442,(-0.0002713249126903888+0.0023366153610913454j)
252.00,-53.080590300762644,(-0.00015224040060065968+0.0022128148304422037j)
253.00,-52.86136506497067,(-3.9947456750853755e-05+0.002274389114757447j)
254.00,-51.14295183919377,(-0.00021096683414038763+0.0027643392522100486j)
255.00,-53.168305164052086,(0.0001411592209773055+0.002191217292015283j)
256.00,-52.85295167208601,(0.0004610808158506672+0.002229771301368622j)
257.00,-53.355667715155626,(0.0005014518428894878+0.0020895755414399577j)
258.00,-53.0910021028453,(0.0004157151733169937+0.002176034708535497j)
259.00,-52.77189105429514,(0.0004468391891658503+0.002254437122967762j)
260.00,-52.77446522172205,(0.0007350757449521886+0.002176852250666975j)
