Freq_kHz,TS,f_bs
199.00,-61.37656863463846,(-0.00048563275030073344-0.0007017947585998988j)
200.00,-61.194569407942254,(-0.0006305680507269693-0.0006015901075499518j)
201.00,-61.2092804395276,(-0.0006102885245731732-0.0006200856537470554j)
202.00,-61.03030482619965,(-0.0006440499664328396-0.000611558984182004j)
203.00,-61.18595648830446,(-0.0007314851049431842-0.00047535676273637213j)
204.00,-61.40058476351825,(-0.0007140303440793635-0.0004631404661753033j)
205.00,-61.50644855785876,(-0.0007248646518392777-0.00042598898814830285j)
206.00,-61.98256577399779,(-0.0007023417750642804-0.0003744480847162785j)
207.00,-61.204637602762844,(-0.000795262963373413-0.0003540124027459397j)
208.00,-61.49063153255331,(-0.0007830633830177309-0.0003103003865013034j)
209.00,-61.48223887638941,(-0.0008315701518282379-0.0001390613019485156j)
210.00,-61.239391459481844,(-0.0008511932084901882-0.0001649191979255816j)
211.00,-61.31234277259856,(-0.0008538014058393194-0.00010114132146801085j)
212.00,-61.336498621386006,(-0.0008556645869433351-5.426235332890402e-05j)
213.00,-61.374605831833776,(-0.0008536294658290377+1.0209734336751614e-06j)
214.00,-61.0866914185761,(-0.0008805115982849204+5.7696039647180685e-05j)
215.00,-61.55583371311596,(-0.0008342800060322091+5.36602964613802e-05j)
216.00,-61.541266730040974,(-0.0008269223037267916+0.00013209933618259912j)
217.00,-61.43081711375749,(-0.0008295302880658049+0.00017661576788848595j)
218.00,-60.820606986778984,(-0.0008329466355594401+0.0003660961044684536j)
219.00,-61.774882311334736,(-0.0007476814448926295+0.00032480476826335966j)
220.00,-61.66396413129766,(-0.0007349209678701704+0.00037630749077252444j)
221.00,-61.726677053117115,(-0.000709889101389185+0.00040987833336830504j)
222.00,-60.96193169213887,(-0.0007614268157321286+0.00047069179909516804j)
223.00,-66.76462138030988,(-0.00037517243785672696+0.00026435618874113393j)
224.00,-61.41815137281103,(-0.0006830808818680803+0.0005047920378729471j)
225.00,-61.51462973825065,(-0.0006184285713278219+0.0005684286210630284j)
226.00,-61.7925118641159,(-0.0005611056982191926+0.0005890619647834845j)
227.00,-65.93173025793124,(-0.0003465901446038906+0.00036748295318068025j)
228.00,-61.3934263097121,(-0.0004897806721618975+0.0006968846566633597j)
229.00,-61.48521151605117,(-0.00043663067640474295+0.0007209120782928736j)
230.00,-61.259895362302075,(-0.0004126931326606466+0.0007601788639325415j)
231.00,-60.54722236074225,(-0.0003315984774336807+0.0008784389562788626j)
232.00,-62.58844479422402,(-0.000424374384034925+0.0006090249237811357j)
233.00,-62.009923651714224,(-0.00034839645961333454+0.0007128373983615727j)
234.00,-62.33612201345272,(-0.00028328635210984795+0.0007097289347178752j)
235.00,-63.6296272976681,(-0.00029748567354047605+0.0005874098713914157j)
236.00,-60.62876090307715,(0.0001251012727336841+0.0009217181845877993j)
237.00,-61.397779167050864,(4.385631302158396e-05+0.0008502253408996144j)
238.00,-61.17404478711417,(3.7953706079120655e-06+0.0008735618547164839j)
239.00,-61.00080977261686,(6.090090579617709e-05+0.000889084484240144j)
240.00,-61.680855097938654,(7.224032312439166e-05+0.0008208844319781375j)
241.00,-61.12659923046508,(7.02635791208783e-05+0.0008755400593961968j)
242.00,-61.91477112262003,(0.00020441923336402657+0.0007756769638168966j)
243.00,-62.66173473170455,(0.00017975726727327302+0.0007137729074639967j)
244.00,-62.07388920654185,(0.0003945326847457649+0.0006816577156763086j)
245.00,-60.77774323362767,(0.0004284058366763618+0.000807778300425511j)
246.00,-60.796952744682635,(0.0004268989259639457+0.000806290825532565j)
247.00,-60.043247545277076,(0.000515453539639113+0.0008511162970035898j)
248.00,-62.261183085503504,(0.0004201166150851391+0.0006462447802466893j)
249.00,-61.73465520500037,(0.0005182575652838273+0.0006341282437916481j)
250.00,-61.51675522128657,(0.0005401502687423487+0.0006430065752270955j)
251.00,-61.98924137336551,(0.000610433375233601+0.0005097974355357626j)
252.00,-61.91996175901223,(0.000614743113103334+0.000514571939868824j)
253.00,-61.55620424596027,(0.0006142891376967368+0.0005670024554856284j)
254.00,-59.342715556441334,(0.0009912935816927078+0.0004251298473782469j)
255.00,-61.028744223854886,(0.0007348326969975177+0.0004991083643916913j)
256.00,-62.503540900860486,(0.0006801402373435207+0.00031510677559994083j)
257.00,-62.23145540968912,(0.0007089801575110281+0.0003091249341972743j)
258.00,-58.26397686352707,(0.0011984033363636988+0.0002350691746155115j)
259.00,-62.27335470136583,(0.000741511192007069+0.00020646706579107457j)
260.00,-62.06826864005475,(0.000755458662975408+0.00022449678835597203j)
