Freq_kHz,TS,f_bs
168.00,-65.82998707678476,(-0.0005015516281813038-9.829993390365308e-05j)
169.00,-66.74663693984331,(-0.0004448758842993657-0.00011661079653253655j)
170.00,-66.52123016435085,(-0.00046361659534824366-8.85440831645296e-05j)
171.00,-69.84137185612119,(-0.00022509501508409952-0.00023033086491803913j)
172.00,-61.117517784664976,(-0.0008786226023834332-3.3832830573152394e-05j)
173.00,-66.94826875170247,(-0.00043247025612342315+0.0001220106104117958j)
174.00,-64.73805240350016,(-0.0005215739142381993+0.00025268332305668987j)
175.00,-64.4916810711018,(-0.0004724742240224517+0.00036367814718822817j)
176.00,-51.087783035078914,(-0.002279816228174211+0.0016083457875796516j)
177.00,-66.13028758904096,(-0.00026216679711046014+0.00041837006313060165j)
178.00,-65.51328863528074,(-0.00025677299298385633+0.00046372930291897145j)
179.00,-66.03599299717052,(-0.00012526432609985343+0.0004831400624578893j)
180.00,-67.55452515420245,(1.151547289706685e-05+0.00041889937084842237j)
181.00,-62.92264783992384,(0.0007127847244904889-4.617123309488876e-05j)
182.00,-67.3942404644669,(3.6663877771717587e-05+0.00042528500030413694j)
183.00,-66.44935254222703,(0.0003863057174428096+0.0002779677820668955j)
184.00,-57.94613156749125,(0.0007995881855731111-0.000982513528860516j)
185.00,-67.63496569284497,(0.00027812673219935894+0.00030827275537033465j)
186.00,-65.5764425573568,(0.0005094454928423681+0.00013185672567654088j)
187.00,-67.5882145081818,(0.00041666856179032165+2.5290742519625477e-05j)
188.00,-68.46273995603788,(0.00036145507440958955+0.00010872476987454432j)
189.00,-58.3704598449524,(0.0010550094614893485+0.0005850299276312219j)
190.00,-64.03736801595278,(0.0005680288091332463-0.0002684021276622386j)
191.00,-56.16501787154899,(0.0013604219292216164+0.0007533163752289899j)
192.00,-69.88164681953583,(0.000266906650820057-0.00017754857129140313j)
193.00,-59.464357247959896,(0.0006635023704720959-0.0008312817858738301j)
194.00,-58.90501772712304,(0.0009563773534933276-0.0006100035724583856j)
195.00,-69.41236865047378,(-0.0001099080249382247-0.0003200141570875464j)
196.00,-67.56609574087607,(7.470606132215819e-05-0.0004117779174112244j)
197.00,-63.11888334400006,(0.00021670460376771748-0.0006638471013946074j)
198.00,-67.62798843960309,(-0.0002340051799699451-0.0003433734419419671j)
199.00,-67.44231886525648,(-5.91598039466512e-05-0.00042036370838647365j)
200.00,-65.95448808181665,(-0.00012532827879612325-0.0004879832371812378j)
201.00,-67.40648116753835,(-0.0003384455312305056-0.0002591396318991717j)
202.00,-67.93105623082296,(-0.00020660331075459824-0.0003440064946714819j)
203.00,-55.050836896488,(-0.001059662586441238+0.0014151297554047557j)
204.00,-67.84289849697974,(-0.00040228982122086985-4.990353412430793e-05j)
205.00,-69.67531200228325,(-0.000298672079492202-0.0001362269144389571j)
206.00,-65.12049464836855,(-0.0005453788989873622+0.00010068020753809549j)
207.00,-65.52799867443392,(-0.000465929333435306+0.000250872479989875j)
208.00,-66.5027997228454,(-0.0003761288521646292+0.0002868011951446133j)
209.00,-65.53057622590177,(-0.00037293501788313743+0.0003752072357013727j)
210.00,-64.14561757120327,(-0.0003988479283926728+0.0004752898023764552j)
211.00,-63.675017129482434,(-0.0004187799107103444+0.000503650556830384j)
212.00,-66.66823217621558,(-0.00015614613385103596+0.00043701739847138706j)
213.00,-65.82272206821489,(-0.00015317223913866867+0.0004880497055494383j)
214.00,-62.376732385359276,(-0.0003247566042477687+0.0006877967114431159j)
215.00,-68.31229445772333,(0.00017071914650308527+0.00034401698016600467j)
216.00,-67.33655243152212,(0.00021027589409049874+0.0003747427272882195j)
217.00,-67.64550640768968,(0.0002672775597869109+0.0003170668488443872j)
218.00,-70.37527740725989,(0.00026369552862595187+0.00014895100796467176j)
219.00,-67.58675093426574,(0.0004029852827837286+0.00010915084464682802j)
220.00,-67.14030052591247,(0.0004288557715691309+9.626105337266275e-05j)
221.00,-71.44121004428597,(-0.00018086470017735992+0.000197604131392449j)
222.00,-66.51283695144815,(0.0004469860079055052-0.00015301919661196782j)
223.00,-67.38351597703421,(0.0004040874083286611-0.0001391957180969009j)
224.00,-66.01486370574763,(0.00045554685987764633-0.0002068996840695314j)
225.00,-64.94615533569073,(0.00040546388216604936-0.00039467944478549814j)
226.00,-69.74788663604843,(0.00018301599337691729-0.000269224955451418j)
227.00,-68.20887532403235,(0.00020244170743865695-0.00033175967437805583j)
228.00,-66.97484894448435,(0.00018649864378281043-0.00040731234322055046j)
229.00,-66.27978503376863,(0.0001653172252986161-0.00045627491786690645j)
230.00,-67.40848464016742,(3.171735304160759e-05-0.00042498109915055176j)
231.00,-65.18219929811923,(0.0001347629561426377-0.0005339236504976762j)
232.00,-69.65918640903263,(0.0003147865264896451+9.525281594535391e-05j)
233.00,-81.45957472438772,(-7.195617727936362e-05-4.4361824860325325e-05j)
234.00,-61.52012978334828,(-0.00019696528653042881-0.0008160126753508257j)
235.00,-57.42071024307113,(0.0011021185732635822+0.0007722554898706728j)
236.00,-70.37037115067955,(-0.00030119221425151197-3.329657538398531e-05j)
237.00,-67.5194815776045,(-0.0004172408963285192-5.424077360530945e-05j)
238.00,-59.19291919336648,(0.00020403095534119435-0.001078238189760839j)
239.00,-69.76655986638866,(-0.0002565299499457386+0.0001992852919972349j)
240.00,-66.9582877581128,(-0.00044705226172752125+3.995132871408328e-05j)
241.00,-67.48328199118076,(-0.00040988509135756894+0.00010250860626694802j)
242.00,-68.02679558241766,(-0.00027236943296850985+0.00028866824683919075j)
243.00,-64.78440515210642,(-0.0004821965159975134+0.0003159253390231162j)
244.00,-65.87210563236286,(-0.0004923251312629695+0.0001277176581472198j)
245.00,-66.46667860980557,(-0.00017555377485832242+0.00044133576630987385j)
246.00,-65.95896107732686,(-9.275267402991609e-05+0.000494944903308303j)
247.00,-64.75651273304202,(-0.000207846794427351+0.0005396880649018291j)
248.00,-66.61222691095331,(0.00013678843416888107+0.0004465982773801009j)
249.00,-83.50048655142707,(-4.879776597062679e-05+4.566304364085521e-05j)
250.00,-69.4554411575903,(0.00014621076720084747+0.0003032843216248554j)
251.00,-67.4911936620138,(5.297521902004827e-05+0.00041878696352306324j)
252.00,-60.42356482694849,(0.0005045473473620874+0.000807779451514205j)
253.00,-56.20455241478499,(0.0015227864863238947+0.0002782822659227877j)
254.00,-69.85751258274946,(0.00031666991634372757+5.527633224687854e-05j)
255.00,-69.16898943977431,(0.0003466928225659035-2.986758833523049e-05j)
256.00,-66.75540439093486,(0.0004002478381743814-0.0002255830923162351j)
257.00,-67.94349888845878,(0.00040054959935214007-1.1168386689123234e-05j)
258.00,-65.95271297100828,(0.0003833809934872124-0.0003270437329908241j)
259.00,-66.11509770910821,(0.00036769782831955-0.0003307829062497092j)
260.00,-54.76252616286851,(0.000307796257875171-0.0018014628819934579j)
