Freq_kHz,TS,f_bs
54.00,-42.115387188042874,(-0.003455308013297945+0.007035785084214901j)
55.00,-42.07396423260298,(-0.003383996411121018+0.007111879129374219j)
56.00,-42.023377351272174,(-0.003323608255579018+0.007191011139038298j)
57.00,-41.85866559091942,(-0.003443734039196678+0.0073022982835185745j)
58.00,-42.22881874009765,(-0.002740374810643342+0.007235176854908167j)
59.00,-42.19293005963107,(-0.0027241924328948257+0.007275500367397595j)
60.00,-41.98490798822896,(-0.0027638053989011784+0.007461685955914743j)
61.00,-41.981691864903624,(-0.00265050417282222+0.007505805095895235j)
62.00,-41.96203902360614,(-0.002543033682558476+0.007561920462845109j)
63.00,-41.924198864836725,(-0.002464576940503616+0.007624468876583163j)
64.00,-41.31011726377202,(-0.003476301734136973+0.007865993693056031j)
65.00,-42.00110067289988,(-0.002017658046078566+0.007681718658247286j)
66.00,-41.958194749876384,(-0.0019456509029254618+0.007740831357416284j)
67.00,-41.938923621653146,(-0.0018316943491342543+0.007786798883377419j)
68.00,-41.93525697607019,(-0.001705649043413814+0.007818833025385623j)
69.00,-41.7864492201428,(-0.0016866946495904124+0.007964350338206898j)
70.00,-41.830644560223654,(-0.0015370139693149606+0.007952507604511744j)
71.00,-39.971719782932496,(-0.006647587716645096+0.007514178489546791j)
72.00,-41.873483110742136,(-0.0011178224710715378+0.007981937197634235j)
73.00,-41.84528189817625,(-0.0010207518963716532+0.00802135365046867j)
74.00,-41.83179931396634,(-0.0008929466551453337+0.008049223189302514j)
75.00,-41.814370450044144,(-0.0007715034632506468+0.008078110573147404j)
76.00,-41.80147663149695,(-0.000640102530369422+0.00810167595824165j)
77.00,-41.78926061823909,(-0.0005183909296845239+0.008121834542754275j)
78.00,-41.80354349353324,(-0.000542852903288222+0.008106834785712473j)
79.00,-41.761640604592785,(-0.00015076236910701343+0.008162889370983j)
80.00,-41.74949511290356,(-3.801311525923907e-05+0.008175617225245796j)
81.00,-41.737463613250284,(9.9328997052957e-05+0.008186435673102357j)
82.00,-41.722045581204476,(0.000231391056831647+0.00819831892712523j)
83.00,-41.716904056447774,(0.0004290012171946591+0.008195219032836785j)
84.00,-41.69393515319429,(0.00016033257115941058+0.008226607488523495j)
85.00,-41.68462635289774,(0.0005155729413923152+0.0082208414214456j)
86.00,-41.705733299879356,(0.0008789453512514235+0.008169856730969224j)
87.00,-41.69393374415581,(0.0009652477245502889+0.008171358277517788j)
88.00,-41.62903188528777,(0.001050999566943553+0.008222989816268046j)
89.00,-41.63588206274287,(0.0012268995931036869+0.008191981944130322j)
90.00,-41.34817583904014,(0.0024488204210223906+0.008204664469057859j)
91.00,-41.62458963409304,(0.001441858837274775+0.008167835345811983j)
92.00,-41.610265154825036,(0.0015839855432307412+0.008155412687946898j)
93.00,-41.59949874948366,(0.0015683566217008927+0.008168925264623298j)
94.00,-41.591037679374566,(0.001964370274103156+0.0080911843182477j)
95.00,-41.57930527957481,(0.002086940641856865+0.008072064753342512j)
96.00,-41.564357795859664,(0.0022567027847267894+0.008041175665392846j)
97.00,-41.36332872220179,(0.0044616099138855255+0.007290536840706673j)
98.00,-41.54146647341503,(0.002442646430450514+0.00800970201423238j)
99.00,-41.53520316048591,(0.002583650791688646+0.00797168726739095j)
100.00,-41.52823262546605,(0.0027067270488855964+0.00793785098339581j)
101.00,-41.42855972748862,(0.0037679792682037386+0.007600729796394207j)
102.00,-41.51048141368204,(0.0030358903908057964+0.007836280743671238j)
103.00,-41.430161775765555,(0.0033561560643148424+0.007789636343056121j)
104.00,-41.61426191847525,(0.0030403975624882173+0.007727370838245394j)
105.00,-41.31718177543232,(0.003833031670242798+0.007690656074927954j)
106.00,-41.409465700898316,(0.0037203667399309465+0.007644916235089122j)
107.00,-41.398440630846956,(0.003768130227961354+0.007633531732880408j)
108.00,-41.41099102147595,(0.0038658822998442212+0.007570696356342762j)
109.00,-41.343422316556335,(0.00425445546368626+0.007435935539258128j)
110.00,-41.469004265988914,(0.0040049962563054415+0.007433818258397517j)
111.00,-41.180630603197244,(0.004649020014015191+0.0073880612608722505j)
112.00,-41.32603724022903,(0.004486969619673093+0.007318129537617827j)
113.00,-41.343694473485186,(0.004555056998900262+0.007255369405176442j)
114.00,-41.351131390799615,(0.0046556554208975025+0.00718249520831571j)
115.00,-41.31711445289917,(0.004835716519942928+0.007103190340026877j)
116.00,-41.31609304219289,(0.004846809098763201+0.007096849798636487j)
117.00,-41.461498272079,(0.005022059679654827+0.006797345366513517j)
118.00,-41.244056194829355,(0.005259605476879823+0.006886847814811051j)
119.00,-41.26164151448311,(0.005334217175126197+0.006806967295379748j)
120.00,-41.262607425852224,(0.0054348986132254995+0.00672561683767633j)
121.00,-41.139371833087836,(0.005743928798083574+0.006628080533474711j)
122.00,-41.26083162934894,(0.005645903118843225+0.006551824380849417j)
123.00,-41.28233815887074,(0.005717950377549763+0.006460507465286109j)
124.00,-41.21343215020879,(0.0059077233138635325+0.00638140323525861j)
125.00,-41.300734874003254,(0.005866857200559783+0.006300672027282146j)
126.00,-41.19279410576914,(0.006134061012454506+0.006193304615992592j)
127.00,-41.23760641243066,(0.006151461490772342+0.006112548370755927j)
128.00,-41.193376751215155,(0.006327271446421065+0.005994928639427962j)
129.00,-41.19455305746971,(0.006420495241026973+0.005893233341702815j)
130.00,-41.265406352930455,(0.006454244004017945+0.005750357014866822j)
131.00,-41.09642326876815,(0.00673218704279444+0.005689140991180225j)
132.00,-41.160433641406264,(0.006732914732934343+0.0055874749054004675j)
133.00,-41.17813854551719,(0.006791431071754209+0.005487899043052415j)
134.00,-41.12794634507648,(0.006961401258274163+0.005354036036272925j)
135.00,-41.13488622844229,(0.0070093410305627855+0.005279469668573935j)
136.00,-41.14435159980562,(0.007090099865114577+0.005154270094358378j)
137.00,-41.32075142551323,(0.006968813470749336+0.005021284253251509j)
138.00,-41.080997227745975,(0.007323898100721235+0.004932101301238649j)
139.00,-41.11200719400096,(0.007359180352880651+0.004822121837149709j)
140.00,-41.10658289652811,(0.007439870161355149+0.004706959923775621j)
141.00,-41.10798530887682,(0.007503933854398691+0.004601422833105874j)
142.00,-41.04343434152625,(0.007656152197102402+0.0044750082233411485j)
143.00,-41.07105660680101,(0.007665061385658249+0.004403475932894173j)
144.00,-41.34738860825715,(0.007398682185456431+0.004311152150901563j)
145.00,-42.94179580590505,(0.007037927807297873+0.0011236139937158298j)
146.00,-41.092700808730164,(0.007986292959348744+0.003738236221804625j)
147.00,-41.18607582812793,(0.007902046244640713+0.003695811817734355j)
148.00,-41.04506755574428,(0.008084461756348284+0.0036406420273072085j)
149.00,-41.09434085825833,(0.008087040523437726+0.003510798093496869j)
150.00,-41.12876864181558,(0.008073671318113726+0.0034536993112393743j)
151.00,-41.113796134167835,(0.007652056730891497+0.004338725854843224j)
152.00,-41.062792182630204,(0.008337114631085881+0.0029639722562414027j)
153.00,-41.056745229925866,(0.00836969891953841+0.0028896088858926445j)
154.00,-41.068488397088856,(0.008389660376908518+0.002793490513155366j)
155.00,-41.08189148010557,(0.008410983794328426+0.0026841024879352923j)
156.00,-41.073400298007556,(0.008454585515501538+0.002573245191061617j)
157.00,-41.06933086370144,(0.008454217906001432+0.0025886335898000204j)
158.00,-41.14681044677715,(0.008499975473296251+0.0021314181400564126j)
159.00,-40.99634630375516,(0.008678377264944994+0.0020458362709249037j)
160.00,-41.040151067726384,(0.008657896678520379+0.0019345972220522589j)
161.00,-41.02753394679838,(0.008696363391757165+0.0018177134162129856j)
162.00,-41.10229228987233,(0.008643766563395208+0.0016938271028502563j)
163.00,-40.96611279524122,(0.008795545551408051+0.001641166086906468j)
164.00,-41.07081642860412,(0.008767653828355412+0.0011297497039489022j)
165.00,-41.089230718292285,(0.008740845723966+0.001189560423268172j)
166.00,-41.0186873034893,(0.008829003338178367+0.0010679257851596575j)
167.00,-40.74316306253187,(0.009113845574754113+0.0010999522930177743j)
168.00,-41.01194771613329,(0.008864590195147605+0.0007960149061200952j)
169.00,-41.02425077783919,(0.008862174711130048+0.0006725847042981175j)
170.00,-41.084564767357534,(0.00880001783206812+0.000678803474080471j)
171.00,-41.04788484996191,(0.008859243578602901+0.0002749898600947912j)
172.00,-41.06493631423053,(0.008844638876559808+0.0001622688281110105j)
173.00,-41.785624467661286,(0.008140039788561518-0.00016779386093939444j)
174.00,-41.04815803330127,(0.008862802120576444-8.72535259527056e-05j)
175.00,-41.06698286211127,(0.008841085791885792-0.0002286978868837768j)
176.00,-40.81380840799862,(0.009095010953911168-0.0004394465394851302j)
177.00,-40.970999936659695,(0.008899362568019396-0.0008754186459814564j)
178.00,-41.039815808371046,(0.00884087675073652-0.0007394696158598245j)
179.00,-41.039626308185774,(0.008828930255342789-0.0008725491386398748j)
180.00,-41.03067493297934,(0.00882049475161114-0.0010356763249991996j)
181.00,-40.94269075527549,(0.008892987889703392-0.001184367845132657j)
182.00,-42.41613422827115,(0.007570983400734045-0.00010403006791037075j)
183.00,-41.207316006982325,(0.008605101648058302-0.00129703615349584j)
184.00,-41.110376434289975,(0.008649545411339332-0.0016201331520747078j)
185.00,-41.0363062244289,(0.008698758959481237-0.0017615731844841697j)
186.00,-41.10324564539013,(0.008609992367925413-0.0018533086368405706j)
187.00,-41.094352867618454,(0.008637887734789842-0.0017642585497301502j)
188.00,-40.35693191983783,(0.009279363608636135-0.0024501870279767814j)
189.00,-41.13200437288783,(0.008506461377272588-0.002166769695621033j)
190.00,-41.414809249789386,(0.00829173526752189-0.0018558322939631771j)
191.00,-41.05341744585269,(0.008405632552554937-0.0027941258525950472j)
192.00,-41.14853330205757,(0.008303401133725864-0.0027956391457002946j)
193.00,-41.104041218671185,(0.008309827209558028-0.002915353370115507j)
194.00,-41.01418325398389,(0.008356274044887226-0.0030572075159687787j)
195.00,-41.227051509310314,(0.008113841899832623-0.00309067788817662j)
196.00,-41.19152919265688,(0.00813817516856854-0.0031266540442940177j)
197.00,-41.164208696733404,(0.008043848087320992-0.003432493483010535j)
198.00,-41.11179324035406,(0.00800683699584046-0.0036475703544057905j)
199.00,-41.11850260058492,(0.007951828749778997-0.0037500831737964746j)
200.00,-41.10563166549872,(0.007902613943415484-0.0038823717978571j)
201.00,-41.27790847353679,(0.007706262653750267-0.003888777136623647j)
202.00,-41.274298220965676,(0.007645429236701412-0.004014778697998018j)
203.00,-41.14967395444488,(0.007620275027186231-0.004321263543306776j)
204.00,-41.180544950521025,(0.007580843379573148-0.004327719113799486j)
205.00,-41.1302838470301,(0.007506408039716159-0.004554025354181409j)
206.00,-41.14277437779539,(0.007430455059339149-0.004653199267670165j)
207.00,-40.368469489133716,(0.008126567356048544-0.005081784293691358j)
208.00,-41.26144474656148,(0.0071909655018871635-0.004804381369781655j)
209.00,-41.04551446788177,(0.007107370910125064-0.005299998655455085j)
210.00,-41.40791894582228,(0.00692456308395363-0.0049357925878742125j)
211.00,-41.529276717922286,(0.006634968626808895-0.005127975563653002j)
212.00,-41.13207834005449,(0.00689530963304027-0.005432142191510932j)
213.00,-41.15852063882805,(0.006803327680937901-0.005504586863451172j)
214.00,-41.26887533005308,(0.006617557496714063-0.005556270468497225j)
215.00,-41.419428603348734,(0.0068066998638160224-0.005078294304303864j)
216.00,-41.24033155632561,(0.006409785258311876-0.005837054428263883j)
217.00,-41.44545827814656,(0.006068397199208975-0.0059045599128459214j)
218.00,-41.19983623445456,(0.006292838821435211-0.00602169391448441j)
219.00,-41.16439278332274,(0.006167907357942844-0.00619993390495339j)
220.00,-41.012165249898366,(0.006248538786175895-0.006337696301938745j)
221.00,-41.25682952894044,(0.00591729212983576-0.006313259245949992j)
222.00,-41.13077324645917,(0.0058281533859976435-0.006565763517304903j)
223.00,-41.28511083565964,(0.005629907942770618-0.006533738932513273j)
224.00,-41.210442399686045,(0.005626779756044688-0.00663437486848896j)
225.00,-41.20040350038903,(0.005498420365644027-0.0067541160350113845j)
226.00,-41.09956168131413,(0.0054170591650309925-0.006948957940552626j)
227.00,-41.33344813726728,(0.005148441732344523-0.006859725108247372j)
228.00,-41.387484021546854,(0.004965377606483958-0.006928037118947859j)
229.00,-41.22810141054114,(0.0050216358713072815-0.007081784444731027j)
230.00,-41.22856196958892,(0.005002785738392364-0.007094550047315079j)
231.00,-41.32430815407403,(0.0057517658354158405-0.006374515650934993j)
232.00,-41.3066442130456,(0.0043807650192287115-0.00740449840476347j)
233.00,-41.340426968258264,(0.004366168886567732-0.007374329474125915j)
234.00,-41.3029009774041,(0.004222045860743843-0.007500390107416842j)
235.00,-42.61096299382445,(0.0022396402042523444-0.007056879780594949j)
236.00,-41.22076791435368,(0.004127450580708955-0.007645915523953374j)
237.00,-41.271293344476085,(0.004245062364481603-0.007523436393149472j)
238.00,-41.25565503680253,(0.003656077697804218-0.00784378321319616j)
239.00,-41.29692570016517,(0.003560624195814451-0.007842542584365779j)
240.00,-41.29157592818194,(0.0034571710234083675-0.007894487012811816j)
241.00,-41.29526511086062,(0.0033012006677631475-0.007957007200817004j)
242.00,-41.27656351304133,(0.003116753385870334-0.008050962564931626j)
243.00,-41.290487078352385,(0.003138293083165643-0.008027745482330435j)
244.00,-41.246063488397205,(0.002809440374100681-0.008195393101623772j)
245.00,-41.27288551237094,(0.002718472871147158-0.008197877925300254j)
246.00,-41.30602190603915,(0.002579526335893293-0.008208187956429091j)
247.00,-41.28558402998911,(0.0025023109313289443-0.008253238363972812j)
248.00,-41.51072200080038,(0.00224652208594789-0.008097725150581159j)
249.00,-41.27172775424264,(0.002238712819059007-0.008342862259521086j)
250.00,-41.25757942446393,(0.0018465898685778893-0.008452737270590519j)
251.00,-41.25661721830983,(0.0019029209363550302-0.00844121677561765j)
252.00,-41.43386336142691,(0.0016814074460362023-0.008309861316735617j)
253.00,-41.327264510470336,(0.0015834897722908537-0.008435618291209248j)
254.00,-41.312280635376055,(0.0014438919727697969-0.008475663653038442j)
255.00,-41.432479786579044,(0.001112087678379052-0.00840637202148551j)
256.00,-41.60293164446267,(0.0017437248169489235-0.008129934533970073j)
257.00,-41.21685312563432,(0.000976723731889084-0.008637706114505966j)
258.00,-41.29308890476433,(0.0007912083703932035-0.00858038897191858j)
259.00,-41.32387329383461,(0.0006276852718084747-0.008563331881211333j)
260.00,-41.334633910113936,(0.0005486625349986588-0.008558105396142426j)
