Freq_kHz,TS,f_bs
97.00,-62.490695939004624,(0.0006245050634250109+0.0004165822466307731j)
98.00,-62.8407082154282,(0.0006197503302947407+0.0003685386471357436j)
99.00,-62.73395942072657,(0.0006537410344522745+0.00032476382292915114j)
100.00,-62.364346674107544,(0.0007360795332438717+0.0001958835519504767j)
101.00,-60.25007348889372,(0.0009643744256422788+0.00011843508228471599j)
102.00,-62.58752184825162,(0.0007403486835373344+5.482620088282376e-05j)
103.00,-62.37231523076411,(0.0007605444876017722-2.6305261274451015e-05j)
104.00,-62.33485686441257,(0.0007541557167288571-0.00012403875918195456j)
105.00,-60.655532817484364,(0.0009234144715129976-8.48721216399763e-05j)
106.00,-61.4189979270002,(0.0008259739398033366-0.00019758778930414157j)
107.00,-61.2228694748368,(0.0008315923174601689-0.00025109302001135784j)
108.00,-51.53455460233329,(0.00043289399785122136+0.002614566212269779j)
109.00,-61.97428391658584,(0.0006482227484829924-0.00046315420058272075j)
110.00,-62.27675001207348,(0.0005744545425264146-0.0005118656719374969j)
111.00,-61.9957150381844,(0.0005555115331312956-0.0005683195594318593j)
112.00,-61.70097643470328,(0.0005811795530624292-0.0005815163920503896j)
113.00,-61.999860737861674,(0.0004921300893078736-0.0006235267054947154j)
114.00,-61.64538390603028,(0.0005258231545816071-0.0006388653771025128j)
115.00,-62.26335977589208,(0.00025280125440656584-0.0007279588639937752j)
116.00,-62.286176853813025,(0.0002860211818543877-0.000713381211917199j)
117.00,-62.400643930987336,(0.00020411196657140013-0.0007305428994562236j)
118.00,-61.77281965291818,(7.855285770303821e-05-0.0008115853725575886j)
119.00,-63.26780785401196,(0.00010841621045884852-0.0006778355570169522j)
120.00,-63.24149742443046,(1.1632028581358939e-05-0.000688435322471668j)
121.00,-63.34215478768705,(-6.388785265809207e-05-0.0006775952892869291j)
122.00,-63.42431108143073,(-0.0001440251443459909-0.0006586299356571818j)
123.00,-63.63855177348104,(-0.0001742823476498096-0.0006342584230797558j)
124.00,-63.56906674950571,(-0.0002529027517450821-0.00061292436429525j)
125.00,-62.91874775873041,(-0.00040978074164685634-0.0005854331418545975j)
126.00,-64.63580021414307,(-0.0003491530183308839-0.00047115020050355705j)
127.00,-64.32785933833918,(-0.0004133515324869714-0.00044530890974890923j)
128.00,-64.25221149524202,(-0.00047920204508335087-0.00038211447332840606j)
129.00,-62.699216978182505,(-0.0006115854639701645-0.0004038463207905238j)
130.00,-63.883133625099084,(-0.0005763087009921121-0.00027718901113016895j)
131.00,-63.51606039127575,(-0.0006312106662719116-0.00021588858912190468j)
132.00,-64.03904213432074,(-0.0006062125302683148-0.00016447090936084867j)
133.00,-64.20283035978508,(-0.0006119548165434344-7.38444624720446e-05j)
134.00,-63.907671019558876,(-0.0006374405094748697-1.8191945289569537e-05j)
135.00,-63.636132733223235,(-0.0006522821191654935+8.61810921313312e-05j)
136.00,-64.11018254404041,(-0.0005923623035667082+0.00019297915117132077j)
137.00,-63.183452555348026,(-0.0006748108535758463+0.00015839051254751512j)
138.00,-63.21224930537183,(-0.0006516591361659786+0.00022939569562407632j)
139.00,-63.07298452814869,(-0.0006385271268713353+0.00029175008685636137j)
140.00,-63.52437776793118,(-0.0005714871901687028+0.00034290769647109384j)
141.00,-63.59607512451074,(-0.0005310157049993741+0.00039361507422955153j)
142.00,-63.38596956401139,(-0.0005067655694110365+0.00044917247992472037j)
143.00,-63.362099602792405,(-0.00045048243707715234+0.0005080946542880021j)
144.00,-63.07685081779554,(-0.0004967810731505505+0.0004955855335777165j)
145.00,-57.40055774486471,(-0.001117160436161379+0.0007559231028991439j)
146.00,-64.7715471112659,(-0.00027650132940896193+0.0005068083172326542j)
147.00,-64.97381777487617,(-0.00021497551203706136+0.0005214647538444939j)
148.00,-67.8513090909772,(1.1823538121422905e-05+0.00040480827132102006j)
149.00,-61.9642290765881,(-0.0002658538108955458+0.0007519956613343875j)
150.00,-65.10317006299569,(3.11458207939232e-05+0.0005548278942519573j)
151.00,-63.10075934867523,(-4.525299334488916e-05+0.0006983160869824806j)
152.00,-65.5526297389402,(0.00011014935894650841+0.0005160528863489354j)
153.00,-64.67791553486214,(0.00011273524507899318+0.0005725926804761117j)
154.00,-64.6483312578518,(0.00018698456087096402+0.0005549200768183752j)
155.00,-66.62269376844286,(0.00018730759331101913+0.0004272608211655449j)
156.00,-64.45633162614727,(0.00027038171368342154+0.0005341280451784053j)
157.00,-64.6023271635987,(0.00030977824696262263+0.0005005881932898437j)
158.00,-64.46310038494111,(0.00030390279158793733+0.0005152513756654608j)
159.00,-63.40642269659176,(0.0005781627279995063+0.0003494861518525293j)
160.00,-64.86061598858548,(0.00044862396288459887+0.000353946398866946j)
161.00,-64.76438667486785,(0.0005230265830589584+0.0002455623011374584j)
162.00,-65.73464497772795,(0.00043408252636887543+0.00028033420012978436j)
163.00,-61.151575967470876,(0.0008005228829168205+0.0003553114038836154j)
164.00,-64.54905444007177,(0.0005789474556510722+0.00012509233665172702j)
165.00,-64.6016669318715,(0.0005815323033754422+9.178218652608456e-05j)
166.00,-64.19579881231412,(0.0006154472550247385-4.2214100292812046e-05j)
167.00,-64.12821831002215,(0.0006146875265153057-9.31920656073488e-05j)
168.00,-63.88554458194839,(0.0006174930578961106-0.00016565270518835256j)
169.00,-68.60440782572155,(0.0003695736256998172+3.624544226803512e-05j)
170.00,-64.89938142190455,(0.0005287900002800919-0.00020981154922756912j)
171.00,-63.67078627053557,(0.0006187313913367683-0.00021594011565550665j)
172.00,-64.27203037187253,(0.0005170841840790356-0.0003264347946127952j)
173.00,-64.5504838199837,(0.00046388070578682835-0.0003681405871163362j)
174.00,-64.30038427698888,(0.00044432503035334096-0.00041722610582759135j)
175.00,-63.677139953716406,(0.0004040845854807923-0.0005153120236791488j)
176.00,-57.678005318005404,(-0.00021787793952932224+0.0012881752067540823j)
177.00,-65.20411291147435,(0.0002615091614187566-0.00048303443620919j)
178.00,-64.98051873602404,(0.00022974144227302337-0.0005146536052283567j)
179.00,-65.09784021076827,(0.00026715164392372953-0.0004876610134674971j)
180.00,-64.72037138929436,(0.0001647722017609814-0.0005568739427472153j)
181.00,-64.87624056949188,(0.00011176723823555249-0.0005593540135964593j)
182.00,-64.29188055393178,(0.0003243143390563326-0.0005167694843844715j)
183.00,-70.6934610179587,(8.945179807948098e-05+0.00027792162257882355j)
184.00,-65.36397457453171,(-0.00013296065335880865-0.0005226154565521636j)
185.00,-65.019470571494,(-0.0002550561108483292-0.0004997595289993525j)
186.00,-65.75870322673067,(-0.0001762240448085628-0.00048423642856465336j)
187.00,-64.42668951522818,(-7.903771784620848e-05-0.0005954885761018801j)
188.00,-65.80351964898695,(-0.00023040466861369026-0.00045796005245528506j)
189.00,-65.05926003521583,(-0.00039726335372316054-0.0003925862088261523j)
190.00,-65.3067164439159,(-0.00042201201271577807-0.0003414245547775578j)
191.00,-66.61929815092294,(-0.0003491838528305671-0.00030963980728490397j)
192.00,-65.51642063403881,(-0.00042861249954201266-0.00031155417253073944j)
193.00,-66.13290563981931,(-0.0004138965820941182-0.00026890082632838753j)
194.00,-63.15238230961335,(-0.0006954791879260543-1.4681561506565759e-05j)
195.00,-65.56169011416833,(-0.0005086160019847032-0.00013846636467022624j)
196.00,-63.89827491944145,(-0.0006376655694800051-3.0409682512869873e-05j)
197.00,-64.24795191592841,(-0.00012910061650251933-0.000599456184896766j)
198.00,-59.791540419532694,(-0.0006035886334246833+0.0008275572422033464j)
199.00,-66.4921606442997,(-0.000466383836232393+8.223565411199915e-05j)
200.00,-65.17481309702106,(-0.0005363179937357991+0.0001269436519337734j)
201.00,-65.07581967628454,(-0.0005241368408193408+0.00018983020240266986j)
202.00,-66.04832416477954,(-0.00046475525528143755+0.00018003249619222167j)
203.00,-64.96683921332587,(-0.0004913791407780041+0.0002778454998751346j)
204.00,-66.7412193096812,(-0.00036879644979719576+0.0002752559284358286j)
205.00,-65.94550584300792,(-0.00038114922254130614+0.00033028112451224245j)
206.00,-66.03884586906531,(-0.00031119535277937733+0.00039001196651904216j)
207.00,-69.58014951254674,(-3.29967642750182e-05+0.0003302443827660235j)
208.00,-64.75141585836104,(-0.00036863743035315237+0.0004460523496919999j)
209.00,-65.50675732784491,(-0.00022113794269491374+0.00048218059181100176j)
210.00,-65.62276574340673,(-0.0001902563792482518+0.00048763243291404705j)
211.00,-66.03487461955176,(-0.00012908056421368757+0.0004822010356258197j)
212.00,-66.52568991710962,(-0.00010261044147060466+0.0004604593842682346j)
213.00,-67.03114086957835,(7.023722148825924e-05+0.0004395081209996276j)
214.00,-61.34252698432835,(-0.0002577924594550845+0.0008170860764580819j)
215.00,-65.48306895121904,(4.489579468355479e-05+0.0005300222230789578j)
216.00,-65.57789760529288,(0.00017524656541264113+0.0004961015867124904j)
217.00,-66.09241486151005,(0.0001166090700449705+0.0004819775060649633j)
218.00,-65.99322819068404,(0.00021951095956470863+0.0004509939660251295j)
219.00,-66.07101250387707,(0.0002638226427010156+0.0004213222154419183j)
220.00,-66.74574098008821,(0.00025279698999083227+0.0003842524589463701j)
221.00,-60.24563483941588,(4.656253758051431e-05+0.0009710006042777671j)
222.00,-66.07302804171692,(0.00035402611451554496+0.00034880603234347166j)
223.00,-65.99303476984167,(0.00040487647357932254+0.00029608590771257554j)
224.00,-65.99288092459494,(0.0004214274135480023+0.0002720288060214271j)
225.00,-65.07502525727331,(0.000525261082280107+0.00018684907846142635j)
226.00,-66.18308440599019,(0.0004722961754177138+0.00013325078705036717j)
227.00,-65.3794629519031,(0.0005303441826820785+9.222384399347853e-05j)
228.00,-65.96392941868706,(0.0005017507872559241+3.911189557367641e-05j)
229.00,-66.35969950568152,(0.0004800959947567588+2.7024301720029604e-05j)
230.00,-66.11686196021256,(0.0004938823518016723-2.449273883058284e-05j)
231.00,-66.46521261023705,(0.000470027623266428-6.88954626567213e-05j)
232.00,-65.62177540823791,(0.00048345137718787444-0.00020079872922584038j)
233.00,-64.57925536211197,(0.0005167388876198922-0.0002852682383631053j)
234.00,-65.60644106791156,(0.000353357482946497-0.0003874960383507034j)
235.00,-65.60467662018031,(0.0005088083061560702-0.0001274384302355621j)
236.00,-64.97151216928336,(0.0005045240476929556-0.0002525161108676672j)
237.00,-67.05459607479403,(0.00037253741337167683-0.00024134937550906768j)
238.00,-61.59400245634895,(0.0001374807016805296-0.0008209056560304469j)
239.00,-64.76299745492346,(0.0003072120541618153-0.0004894744278059331j)
240.00,-65.81291603078603,(0.00023260229065736828-0.00045622569753775086j)
241.00,-64.35084535371482,(0.00023580582985387397-0.0005582171858734421j)
242.00,-65.49985712396388,(0.00021102416033255483-0.00048715127945055825j)
243.00,-66.23302214076206,(5.06812150755393e-05-0.0004852809904712576j)
244.00,-66.51596633999843,(8.444186585327477e-05-0.0004646720951124935j)
245.00,-65.20813137874006,(-1.043907891902393e-05-0.0005489274044282166j)
246.00,-65.48625195980227,(-3.387582245375961e-05-0.0005306451956271052j)
247.00,-65.37752101779321,(-0.00010303445767588032-0.000528472978342505j)
248.00,-88.55318160160022,(-2.8064058956710534e-05-2.4652674578508874e-05j)
249.00,-66.05693119932597,(-0.00024077776367398328-0.00043582495926484623j)
250.00,-66.8717889472531,(-0.0002507439132026767-0.00037766636164348894j)
251.00,-67.13956705438024,(-0.0002604445732382499-0.0003540970440588449j)
252.00,-66.46513951475421,(-0.00030192851103067055-0.00036676358042935425j)
253.00,-65.52473964818365,(-0.0004476909149640971-0.0002825070017770275j)
254.00,-66.24570368535929,(-0.00037571040214641916-0.0003101834482807669j)
255.00,-67.80124201300667,(-0.0003768171762754027-0.0001546610864206635j)
256.00,-66.9844312524698,(-0.0004125258801608155-0.0001733931435376105j)
257.00,-65.50791628528304,(-0.0004380518593511268-0.00029905784887759726j)
258.00,-65.98971758629021,(-0.0004973723679393018+6.636861388060694e-05j)
259.00,-66.54824298639166,(-0.0004627146679416824-8.540585301210632e-05j)
260.00,-67.89140548273495,(-0.0004031151084121716+6.976667585943736e-07j)
