Freq_kHz,TS,f_bs
73.00,-45.626701515561685,(-0.0003601869851962753+0.005219553138756123j)
74.00,-45.676626562729425,(-0.0002134307255265232+0.005197599682950059j)
75.00,-45.810688588057786,(-5.565293226133741e-05+0.0051220042689135116j)
76.00,-45.68033139280501,(-3.2221393270267956e-05+0.005199661740805297j)
77.00,-45.67914320202374,(-4.022249529233933e-05+0.0052003173771543254j)
78.00,-45.7922475624689,(0.000297042940852064+0.005124591625392302j)
79.00,-45.80852636387385,(0.0003696609355347814+0.005110229169407567j)
80.00,-45.83144343285319,(0.00046941472789383915+0.00508847550351786j)
81.00,-45.810543686647485,(0.0005415138565831192+0.005093688561678376j)
82.00,-45.82411743051814,(0.0003583153529452369+0.005101826109932076j)
83.00,-45.92276253874285,(0.0007979776937921039+0.004993277533789573j)
84.00,-45.85398695739415,(0.0011763917717188032+0.0049592175509038956j)
85.00,-46.009349723838646,(0.0008930947835458454+0.004926177722823228j)
86.00,-46.035187831992765,(0.001008113447454024+0.004888749670850578j)
87.00,-46.14256174665808,(0.001310949732915381+0.004752800061429961j)
88.00,-46.07637520136619,(0.0012640035785434452+0.004804506164676322j)
89.00,-46.10149715451718,(0.0013867938133081392+0.004755568457459367j)
90.00,-46.13144334930335,(0.0014889298748189345+0.004706707496001876j)
91.00,-46.15174948570445,(0.0016126501614278702+0.004653567144300044j)
92.00,-46.12447544644793,(0.001769055562858632+0.004612979636300348j)
93.00,-46.204423935210116,(0.001655359101023432+0.00460691786309794j)
94.00,-46.28885275844495,(0.0018326908156911126+0.004488182287135393j)
95.00,-46.31734309496792,(0.0019186847003204804+0.0044348065937572j)
96.00,-46.367155300516814,(0.0019641882958928267+0.004384581022661616j)
97.00,-46.35766357620179,(0.0021611930346669642+0.004296781864958148j)
98.00,-46.4015484548506,(0.002225213482484343+0.004236618341211375j)
99.00,-46.484772845904565,(0.002344435109901314+0.0041194012673886156j)
100.00,-46.438116604140475,(0.002404024935149045+0.004114505856178905j)
101.00,-46.50984160435422,(0.0024564106711364776+0.0040376457849998j)
102.00,-46.590812747595734,(0.0024700404552168197+0.003977794140846364j)
103.00,-46.64138135707348,(0.0025429588662286375+0.003899167545734807j)
104.00,-46.76776054782751,(0.0025459488625028297+0.0038166450947853844j)
105.00,-47.6162610443338,(0.004105826978239227+0.0006747201452345844j)
106.00,-46.496177831664916,(0.002979447178208397+0.0036782899912028537j)
107.00,-46.56090105638076,(0.0030398137721020517+0.0035825966782008847j)
108.00,-46.62086447500927,(0.00307866689825453+0.0035063618600814066j)
109.00,-46.237757206618106,(0.0034687777951877036+0.003427573657293359j)
110.00,-46.76609879173081,(0.003153005199414627+0.0033339539673158595j)
111.00,-46.81358267653937,(0.0032711381260598026+0.003182353758820631j)
112.00,-46.934604104068214,(0.00318743388089397+0.0031773586016962106j)
113.00,-45.839440061792146,(0.004143406213933492+0.0029827974773214538j)
114.00,-46.78974473645006,(0.0034571682379822225+0.0029983901042333993j)
115.00,-46.98141158243399,(0.003403231704457946+0.0029079580783410667j)
116.00,-46.89078636668934,(0.0035345997599027035+0.002822648719086121j)
117.00,-45.852004954271706,(0.0033217506170093473+0.003867242868180666j)
118.00,-47.06350407599714,(0.003581099191625028+0.0026150946677957823j)
119.00,-46.98276709357809,(0.003697108119505959+0.0025225670385304265j)
120.00,-47.09352859722384,(0.00369343751962865+0.0024261165453658908j)
121.00,-47.56523902398563,(0.0035010538158340115+0.0022935305468540627j)
122.00,-47.16852218843723,(0.003755934936734562+0.0022552538858103236j)
123.00,-46.086125981684035,(0.004574876306523976+0.0019225347133400672j)
124.00,-47.13798064574302,(0.003890591071733624+0.0020474299773672j)
125.00,-47.118069970178745,(0.003951953625427738+0.0019492430952756119j)
126.00,-47.272788793194735,(0.003914918465191479+0.0018469765032878155j)
127.00,-54.37431743469161,(0.0018781207329994518+0.0003535219388048973j)
128.00,-47.32825053094384,(0.003973902716364242+0.0016456713835359138j)
129.00,-47.15336578093515,(0.004259966658991591+0.0010549884695952028j)
130.00,-47.24159719823015,(0.00410179162933118+0.0014311801982943972j)
131.00,-47.371664715306636,(0.004067294711521672+0.0013316289895190271j)
132.00,-47.255716046839254,(0.00416251712524119+0.0012186740296306392j)
133.00,-47.436433763962285,(0.0040928963184647385+0.001137184596828856j)
134.00,-47.73863396818719,(0.0039697566713863645+0.0010358890402464968j)
135.00,-47.54335433170652,(0.004083227622586276+0.0009661309652319583j)
136.00,-47.556481009061926,(0.004106635349766817+0.0008298000858876879j)
137.00,-47.62829379211191,(0.004090411204468595+0.0007305454882453576j)
138.00,-47.72987856331693,(0.004059570806423368+0.0006211978100406035j)
139.00,-47.60088455089164,(0.00413459105779197+0.000528796709979221j)
140.00,-47.652376909604605,(0.00412077766641183+0.00043459831167732914j)
141.00,-48.9329965868987,(0.0035691320533076474+0.00021513919690860825j)
142.00,-47.63681523948055,(0.004144435511132833+0.00023445991252800743j)
143.00,-48.12837379167151,(0.00391778324195213+0.00019565670079536363j)
144.00,-47.898940809587884,(0.004025762167171331+0.00012367628368518843j)
145.00,-48.1498695655588,(0.0038901146178783874+0.00042230643470212353j)
146.00,-47.732650659602584,(0.004073983020547275-0.0005078406117111913j)
147.00,-47.97448956400458,(0.003969196874616237-0.0004333342842765586j)
148.00,-47.86854885705849,(0.004011749774620381-0.0004917731019523438j)
149.00,-47.813243454529655,(0.00402004171912787-0.0006201636808545933j)
150.00,-47.93502018948178,(0.003962159607855059-0.0006238110542495667j)
151.00,-47.89616584042911,(0.003964891199687115-0.000715585904212109j)
152.00,-48.10352208394388,(0.0038553163921271534-0.0007823976309296133j)
153.00,-48.20143556958777,(0.0038350301253700127-0.0006505029899831921j)
154.00,-48.00957455286202,(0.0038123976501880036-0.0011312177777295738j)
155.00,-48.02563644082477,(0.0037906473211679345-0.0011775584989506705j)
156.00,-48.10466661960404,(0.003725132756892073-0.0012629008627357374j)
157.00,-47.95008217798515,(0.0037449697568981933-0.0014168105239248017j)
158.00,-48.138056871349676,(0.0036656892694982403-0.0013841097342027575j)
159.00,-48.192152177984966,(0.003605717953069314-0.0014703012365514816j)
160.00,-48.180510564818974,(0.0035748109876825806-0.0015570530563419301j)
161.00,-48.537210477439885,(0.0034156169208056763-0.0015291915744473903j)
162.00,-48.11482744048904,(0.0034749443107186676-0.0018330683448484406j)
163.00,-48.16326623849726,(0.0034225213642975665-0.0018842833931378j)
164.00,-48.154191923933,(0.0033808289990538585-0.0019662397029124004j)
165.00,-48.122703002140305,(0.003308840314635287-0.0021116315751960354j)
166.00,-48.30841627147167,(0.0032393588632083866-0.0020661563067070933j)
167.00,-48.29948087047819,(0.0031790471890831788-0.0021648350963085154j)
168.00,-48.31560383861462,(0.00311733384461055-0.0022405949671959915j)
169.00,-48.37759402408106,(0.0030506219525206534-0.002285359655270942j)
170.00,-48.086281048228365,(0.0030670593267453495-0.002475947552776301j)
171.00,-48.298014367319894,(0.002912735249875997-0.002512731861148909j)
172.00,-48.300573756879224,(0.002850098563315205-0.002581872983804468j)
173.00,-48.27144605613089,(0.002786607870523531-0.0026689827840758484j)
174.00,-48.53119758116733,(0.002688979866078632-0.0026064643780992275j)
175.00,-48.29492168368772,(0.002690667234809166-0.0027511269366282515j)
176.00,-48.45575759865245,(0.0025332469794323675-0.002802261321668028j)
177.00,-48.36535245898959,(0.0024908640540610644-0.002892364222654616j)
178.00,-47.55651869829205,(0.002424776457913557-0.003416625364085014j)
179.00,-48.303950402422245,(0.0023541181278599263-0.0030390399249342996j)
180.00,-48.38504295765193,(0.002210427788749277-0.0031013341106844484j)
181.00,-48.23929695081728,(0.002213342540744418-0.0031781112448313964j)
182.00,-47.63283141373719,(0.002369386567847353-0.003410738652586747j)
183.00,-48.8577198497338,(0.0018332808836954483-0.003106059396796104j)
184.00,-48.63087967971639,(0.0018296437186904818-0.0032184538264853693j)
185.00,-48.579715885221546,(0.0017702068898895087-0.0032764055150272292j)
186.00,-48.63227471779653,(0.0016707434551517834-0.0033030675952051463j)
187.00,-48.4866531047956,(0.001610302125965923-0.003402319781903088j)
188.00,-48.525705383904814,(0.0015331976191468272-0.003419257375204317j)
189.00,-48.47499246702675,(0.0014843791178008085-0.003464616198889804j)
190.00,-48.384183849877985,(0.0014970808096735413-0.003502268235975228j)
191.00,-48.655466953294926,(0.0011512243428966136-0.0035076127411693557j)
192.00,-48.40526339380852,(0.0011351286690033627-0.0036260685794700705j)
193.00,-48.43486870800233,(0.0010472767852215037-0.0036389589125401457j)
194.00,-48.531979194233884,(0.0008904334380608595-0.003637151880705805j)
195.00,-48.506984772488764,(0.0008962678447387858-0.0036468314695901677j)
196.00,-48.41713302028051,(0.0008024431979537403-0.0037085808620707598j)
197.00,-48.42191740650313,(0.0007232239060301602-0.0037227116572037143j)
198.00,-48.426180194412645,(0.0006874860120038405-0.003727584823180264j)
199.00,-48.23546794666238,(0.0005276195185585911-0.0038385054430034476j)
200.00,-48.63235493148012,(0.00034374333577946-0.003685542929500984j)
201.00,-48.39033261590386,(0.00034297836408627764-0.0037906430641122036j)
202.00,-48.42468618496131,(0.00014886694880785799-0.003788179993326921j)
203.00,-48.44798806488879,(0.0001317309906620735-0.003778651562782243j)
204.00,-48.4523354870918,(2.7555988340713178e-05-0.003778954645888636j)
205.00,-48.39650572560834,(-6.096968353220706e-05-0.003802935037177866j)
206.00,-48.42618716678081,(-0.00013136356848007373-0.003788171878003577j)
207.00,-48.27942236036528,(-0.0002701229841183289-0.0038455645252523834j)
208.00,-48.27533738726124,(-0.0003223832111195898-0.0038433562354863917j)
209.00,-48.602413797025505,(-0.00046250028733710037-0.003685412612365786j)
210.00,-48.35180603616048,(-0.0006062871505955479-0.0037746666554810456j)
211.00,-48.42273733615408,(-0.0006384324092303686-0.003737823434046048j)
212.00,-48.39027122952877,(-0.0007341457531005028-0.0037346812148786237j)
213.00,-48.35876313944557,(-0.000822034560822709-0.0037304901881962823j)
214.00,-48.35880693783113,(-0.0009142549397734736-0.003708947102163781j)
215.00,-48.25764365459313,(-0.0010324615834146733-0.0037242541274262356j)
216.00,-48.27365222848951,(-0.0011212163305011767-0.0036910655779471544j)
217.00,-48.21895323751205,(-0.0012498502758220582-0.0036752655280737176j)
218.00,-48.592322395122565,(-0.0012269509553703018-0.003510392924210014j)
219.00,-48.49512672886818,(-0.0012248343826910125-0.003555420556386107j)
220.00,-48.36118512236145,(-0.001195924141938311-0.0036268343930309587j)
221.00,-48.33094648103118,(-0.0015249850899975025-0.0035157477570897408j)
222.00,-48.33726445055941,(-0.001600538294650776-0.003478935143028303j)
223.00,-48.19220692144753,(-0.0015540447344036068-0.0035703979492856357j)
224.00,-48.277651380206336,(-0.0017973625442310815-0.00341128747945471j)
225.00,-48.23256937065655,(-0.001895540165527091-0.0033807479781129243j)
226.00,-48.264975179259,(-0.0019107909173516622-0.0033555522411012075j)
227.00,-47.328222945102986,(-0.0018160291168799244-0.003899011779834023j)
228.00,-48.41557688511675,(-0.002054597731181212-0.003190811024779147j)
229.00,-48.447382383970165,(-0.002097207863715323-0.0031463111268038497j)
230.00,-48.430814865103756,(-0.002200644665648516-0.0030837257073752927j)
231.00,-48.88520108917915,(-0.0020936635451336795-0.00292284817023607j)
232.00,-47.512814148629985,(-0.0027759579530620398-0.0031661426930989713j)
233.00,-47.949678806463865,(-0.0026239510674419147-0.0030246521233601286j)
234.00,-48.05398559580155,(-0.0026244543256497953-0.0029606381816935025j)
235.00,-47.97738671992023,(-0.002710157376470725-0.002930310213196151j)
236.00,-48.29750603915208,(-0.0025440859231275472-0.0028856900389770557j)
237.00,-48.35820569214529,(-0.00270201687656143-0.0027006065625623348j)
238.00,-48.262948045610685,(-0.002821915738777091-0.0026371586643946275j)
239.00,-48.55005732354803,(-0.002766451866611472-0.002512019779293179j)
240.00,-47.89739350647751,(-0.003083842324773304-0.002591863033626596j)
241.00,-48.035567879841665,(-0.0030869344978044296-0.0024880710814951194j)
242.00,-48.079493267518465,(-0.0031123329804332786-0.0024238100860555644j)
243.00,-47.89899843090516,(-0.0032506513847457216-0.002378046928693636j)
244.00,-48.06791017339214,(-0.003145519356807504-0.002389296838477563j)
245.00,-48.29019820902377,(-0.003169697940884192-0.002185753695951303j)
246.00,-48.47657241965103,(-0.0033607434550293348-0.0017050462422590034j)
247.00,-48.40753030357757,(-0.0032619978833934877-0.0019464651329094713j)
248.00,-48.05709242112491,(-0.0034451991706022454-0.0019423047642169794j)
249.00,-48.11392303412849,(-0.003453504099899233-0.0018740068466410779j)
250.00,-48.31851848471187,(-0.0034055684606154038-0.0017692517805293945j)
251.00,-47.95592038059213,(-0.0035940943090888304-0.0017587208887900763j)
252.00,-48.17037063793593,(-0.0035555170020271022-0.0016116841428948242j)
253.00,-48.22522490754098,(-0.0036045126540154384-0.0014336821154903882j)
254.00,-48.74726623984968,(-0.0033099810677696927-0.0015451978620825615j)
255.00,-48.23623773823823,(-0.003626953445250358-0.0013620038000874011j)
256.00,-48.124468585907046,(-0.0037210099936627414-0.0012470903324700688j)
257.00,-48.14481453831004,(-0.0037323928998172847-0.0011825438299727044j)
258.00,-48.149991234785276,(-0.003752334814826752-0.0011094543504341125j)
259.00,-48.047995584798464,(-0.0038180445607671584-0.0010475109476888974j)
260.00,-48.32140858441715,(-0.0037311380520340964-0.0008927258024252267j)
