Freq_kHz,TS,f_bs
183.00,-37.71783000581543,(0.011332737693666451-0.00637946981688407j)
184.00,-38.795366654886564,(0.010387587655316203-0.004905549111700086j)
185.00,-37.34212531432329,(0.011604671606612778-0.0070528626156327965j)
186.00,-37.317894122064494,(0.011504715206447325-0.00728591718449476j)
187.00,-37.55747078699471,(0.010987138579647279-0.007400878798929661j)
188.00,-37.40977827280942,(0.011100138733060006-0.007638570262708332j)
189.00,-37.527322993348584,(0.01087187579127374-0.007649509239511318j)
190.00,-37.343694005794575,(0.010539019121535865-0.00856000887637536j)
191.00,-37.18058858122645,(0.010599060047841854-0.008891545267771776j)
192.00,-37.46471566272843,(0.010331600555236723-0.00851684345175835j)
193.00,-37.35585460684291,(0.010031899984283736-0.009120866215845708j)
194.00,-37.402592318191495,(0.009821408242379223-0.009241289945653292j)
195.00,-37.62331772795355,(0.009587895303687846-0.00899565468922905j)
196.00,-37.32226246689038,(0.009436951229037142-0.00980818937632646j)
197.00,-37.51378889433839,(0.009249194622619026-0.00957687995470264j)
198.00,-38.55166863424085,(0.006666071926527929-0.00975431599870805j)
199.00,-37.47992527301357,(0.008747071482653882-0.010106461888970677j)
200.00,-37.24866334345747,(0.008769267482402395-0.010560437490654705j)
201.00,-37.2684701802285,(0.008246146293657584-0.010934650482743032j)
202.00,-37.473841871079784,(0.008001722116103355-0.010717961439522493j)
203.00,-37.29873619985617,(0.008073125450137329-0.011003979002640395j)
204.00,-36.92012253208768,(0.007882039821819162-0.01187869585932513j)
205.00,-37.49748917510373,(0.007218332276255814-0.011217239371173322j)
206.00,-37.38154846901831,(0.007148114961856472-0.011473853108119927j)
207.00,-37.31143102551374,(0.006903393385413111-0.011749995728729189j)
208.00,-37.51605532495905,(0.0063927221635117805-0.011674966823149844j)
209.00,-37.03724240413045,(0.006623142187918291-0.012407921706663334j)
210.00,-37.37854367180242,(0.006070720072195376-0.012083778040892598j)
211.00,-37.580232605971936,(0.005380134163116186-0.012067602139298483j)
212.00,-37.238035653856954,(0.005825208815927757-0.01244795130631661j)
213.00,-37.36785151958474,(0.005338503071660292-0.012442768795219255j)
214.00,-37.79520379910748,(0.004877891259552767-0.011930978501001149j)
215.00,-37.66841007327852,(0.004364821468494641-0.01232933409310155j)
216.00,-37.461194284906725,(0.0042341986101770875-0.012708091023174354j)
217.00,-37.389049451789425,(0.00425946121269516-0.012817428943223791j)
218.00,-37.564017383054576,(0.003768646683023685-0.012689491203639137j)
219.00,-37.84525675651651,(0.0009465724006533836-0.01278054210680636j)
220.00,-37.483939441501654,(0.003266200507885287-0.012954486277500909j)
221.00,-37.54923928465482,(0.0029981847262781497-0.012916425373826177j)
222.00,-37.52469919700066,(0.0023607093353373407-0.013086119353459495j)
223.00,-37.46125883596054,(0.0024270293054127136-0.013173111904102546j)
224.00,-37.37303694858525,(0.002193069270530777-0.013352670276838998j)
225.00,-37.37546221914862,(0.0022196468701105613-0.013344448305411372j)
226.00,-37.46933925828726,(0.0016082864337372477-0.013285377102345317j)
227.00,-37.495795790818235,(0.00131759068248409-0.013276450066368482j)
228.00,-37.43680427654991,(0.0011997070181705197-0.013378908763175039j)
229.00,-38.03371885417719,(0.0003076459179834204-0.012536702848664403j)
230.00,-37.7440823161272,(0.0011444021122517711-0.012915094071704753j)
231.00,-37.312190462269356,(-0.00021070079158701466-0.013625064100770298j)
232.00,-37.420649770030224,(-0.00014005555206068608-0.013456867962214888j)
233.00,-37.75014688450262,(7.018461757806283e-05-0.012956457775040075j)
234.00,-37.45728679102514,(-0.0011096446982434922-0.013354932064558914j)
235.00,-37.42783882680239,(-0.0010071839292485048-0.013408689184693876j)
236.00,-39.703781472211844,(-0.0009572446922818451-0.010302541182282219j)
237.00,-37.36932528155592,(-0.0016298398291410537-0.013438881402669498j)
238.00,-37.44368015818153,(-0.0018131474673752721-0.013298930391246353j)
239.00,-37.23636964110649,(-0.0029638076725840607-0.013422848659569959j)
240.00,-37.39007860595201,(-0.0026951664735410134-0.013233380019752347j)
241.00,-37.367521721145415,(-0.0025902266014585585-0.013290100010833542j)
242.00,-37.356702654295894,(-0.0034156414003488236-0.013119707267817974j)
243.00,-37.28368786284749,(-0.004396605329657944-0.0129452420547555j)
244.00,-37.402158986308656,(-0.00331709620053052-0.013071974574096633j)
245.00,-37.23086410927772,(-0.004111086513985958-0.013126144963572249j)
246.00,-37.31623662208087,(-0.00432912523743755-0.012914043688002265j)
247.00,-37.40335166466608,(-0.004112955826179857-0.012841857308085371j)
248.00,-37.219711587348016,(-0.00484271702596314-0.012893071017752201j)
249.00,-37.24505795234471,(-0.005155384097093528-0.012727976875236923j)
250.00,-37.4131871336911,(-0.005521077802071804-0.012285604615958692j)
251.00,-37.217719456257996,(-0.005697908183024912-0.012542091508654976j)
252.00,-36.62394728342828,(-0.005999904177796517-0.013474950312787752j)
253.00,-37.406031476197256,(-0.006368378646808898-0.011881131884512099j)
254.00,-37.23732760281882,(-0.0064386629847078694-0.012143268328736925j)
255.00,-37.45907271201825,(-0.006202401167755989-0.011876106557033507j)
256.00,-37.3615655150961,(-0.006760273006518054-0.011742501984779342j)
257.00,-37.236555018859924,(-0.007214257337187888-0.011700574674309112j)
258.00,-37.44896286979644,(-0.0071282558530337175-0.011363011204023764j)
259.00,-37.4633825318194,(-0.007236063551913737-0.011268230444062097j)
260.00,-37.21686809676778,(-0.007886996879077377-0.011296136601971917j)
