Freq_kHz,TS,f_bs
85.00,-41.17392554820687,(-0.0025025606601019666+0.008369692782567184j)
86.00,-41.11734842332024,(-0.002503167029544768+0.008429080827829708j)
87.00,-40.28529185322749,(-0.008790425257074833-0.0040460416057241134j)
88.00,-41.25497734813162,(-0.0019700560684427345+0.008427479197124874j)
89.00,-41.198830665110044,(-0.0019648593388738125+0.008486313256062902j)
90.00,-41.177315966627674,(-0.0018965868921804903+0.008523964561331487j)
91.00,-41.22138116248206,(-0.001762275066974667+0.008507620078294696j)
92.00,-41.022042334467876,(-0.0018624012429306162+0.008692649211375518j)
93.00,-40.95874595125152,(-0.0019544988421287884+0.00873904416077689j)
94.00,-41.18253064020725,(-0.0012695040492345354+0.008634342299971398j)
95.00,-41.10038444984554,(-0.0013396465955186647+0.008707651084278867j)
96.00,-41.07191917069943,(-0.001277948740077193+0.008746147412074214j)
97.00,-41.05097885313609,(-0.0011982164027423178+0.008778960333627064j)
98.00,-41.031806627063276,(-0.0011183098560024862+0.008809232983719254j)
99.00,-41.01014542117497,(-0.001063160345933416+0.008838391795070195j)
100.00,-40.712287632782136,(-0.002422698149940159+0.008888411704974784j)
101.00,-40.99295409724497,(-0.0006788347178114882+0.008893873264381156j)
102.00,-40.97674214657203,(-0.0006245122165993654+0.00891455759563521j)
103.00,-40.96060204029907,(-0.0005388609384128996+0.008936795999897868j)
104.00,-40.944320666237566,(-0.00044803160616900295+0.008958628630821202j)
105.00,-40.92639222394942,(-0.0003630845808669875+0.008981022168626498j)
106.00,-40.89879161554609,(-0.0003222104946857904+0.009011206990284544j)
107.00,-41.081948469399016,(0.0005638378334272013+0.008810795570774646j)
108.00,-40.93543087862287,(0.00012682972299256874+0.008978114229062736j)
109.00,-37.765727661475424,(0.0019291076149710253+0.012788748116202935j)
110.00,-40.846027547117515,(0.0002457189334189436+0.00906857934902102j)
111.00,-40.84086184722026,(0.00037356493391519003+0.009069614519724692j)
112.00,-40.82508782531811,(0.0005265670107353032+0.00907854645167144j)
113.00,-40.49132699482996,(0.0018768327282583318+0.009261790126030605j)
114.00,-40.881016426961196,(0.000880099188224061+0.00899247204160437j)
115.00,-40.8158775776214,(0.0007836035003054567+0.009069664238418007j)
116.00,-40.800505293821885,(0.000895179159749457+0.009075536046054232j)
117.00,-40.79658403525413,(0.0010298771661097082+0.0090653835362993j)
118.00,-40.65519668749915,(0.0010352754180767804+0.009215455318130922j)
119.00,-40.73689352272267,(0.000519031543947864+0.009171936913357723j)
120.00,-40.7270597643966,(0.0011543494713772318+0.009124286699447712j)
121.00,-40.75656655866507,(0.0017873994534056158+0.008989860623906673j)
122.00,-40.714540958286214,(0.0015951549714968702+0.00907109611338144j)
123.00,-40.69919396060375,(0.0016920957317914788+0.009070083473923745j)
124.00,-40.68210672185281,(0.0018284967914724303+0.00906210805196557j)
125.00,-40.71301720460474,(0.001621774312446445+0.009068016340916408j)
126.00,-40.689509657550886,(0.0019541358057915833+0.009027790270568442j)
127.00,-40.6126629406929,(0.001963907406839213+0.009109656709615289j)
128.00,-40.71311341664141,(0.003700161391449907+0.008435994193948642j)
129.00,-40.616774641860005,(0.0023880810669040515+0.009003203131823984j)
130.00,-40.601511028031226,(0.0024923645790383775+0.008991895233570362j)
131.00,-40.64933554368474,(0.002287771356331273+0.008993255882572595j)
132.00,-40.59885383491697,(0.002613092333172076+0.008960529920645697j)
133.00,-40.58705814726413,(0.002727474831819682+0.008939640475227613j)
134.00,-40.58085805218127,(0.002820448874327174+0.008917744108761495j)
135.00,-40.61259473248675,(0.002726779053987451+0.008911162526971043j)
136.00,-40.52012341752742,(0.003134235310869874+0.00888198452720154j)
137.00,-39.027502593759394,(0.006024933762005425+0.009423268694371382j)
138.00,-40.5554746994251,(0.0032029063572546882+0.008816761506475793j)
139.00,-40.56951838064162,(0.003260452223541428+0.008779479462004872j)
140.00,-40.65040911579996,(0.0031881465122998924+0.008713609277979914j)
141.00,-43.9656152880102,(0.0034597285091797795+0.005306358736295082j)
142.00,-40.3564822947429,(0.0040744929788036535+0.008690112143230634j)
143.00,-40.328647796263084,(0.004303067922488027+0.00861367811835358j)
144.00,-40.43543058555918,(0.004149030049236198+0.008558365745057117j)
145.00,-40.40939364173034,(0.004105022524522627+0.008611203304717877j)
146.00,-40.47746538638271,(0.004066528300089775+0.008547051792451002j)
147.00,-40.15998638722779,(0.005110584162805039+0.008382430076402946j)
148.00,-40.29747115153627,(0.004632355753659633+0.008480629011795422j)
149.00,-40.31487360581549,(0.004657452018097797+0.00844479123072121j)
150.00,-40.64278091284817,(0.0037072114702013594+0.00851464600404835j)
151.00,-40.33136238344494,(0.0048265505111716005+0.00832816440604135j)
152.00,-40.398356377600955,(0.004781492972239065+0.008268792608840708j)
153.00,-40.169529345281646,(0.0056873035834026945+0.007989131840336582j)
154.00,-40.233479010401105,(0.005211096486443022+0.008222552829748849j)
155.00,-40.632613543642364,(0.004555866135015139+0.008104865102825902j)
156.00,-40.18084477566843,(0.0054907188081967685+0.008110080763042902j)
157.00,-40.286428589384904,(0.005337058291835482+0.008070522331959241j)
158.00,-40.274761845542855,(0.005529273724300013+0.007955908692910095j)
159.00,-40.06924706788482,(0.005966056672526688+0.007926180640128804j)
160.00,-40.160207351674835,(0.005855009084149323+0.00788017571786928j)
161.00,-40.14012885678654,(0.005980142033336942+0.007814269896380751j)
162.00,-40.126313735760284,(0.005918658040206399+0.00788053900270912j)
163.00,-40.21714728896495,(0.0059489559833561965+0.007728703908582108j)
164.00,-40.2352888781394,(0.006011889202626179+0.007653992786270776j)
165.00,-40.07399896071064,(0.006339387754441922+0.0076238250211578444j)
166.00,-40.070940060983524,(0.006474890625363384+0.007513694474594743j)
167.00,-40.073375726903876,(0.0065389080311621505+0.007454350130657022j)
168.00,-40.08496285545753,(0.006593899462724402+0.007388041690401135j)
169.00,-40.077633476848064,(0.006685363549193716+0.007316708257673034j)
170.00,-40.148591995636814,(0.0066535598194312675+0.007236473903563246j)
171.00,-39.82290124411591,(0.007238593195770025+0.007194783121568593j)
172.00,-40.03811860615906,(0.006938569690830243+0.007140194532441487j)
173.00,-39.82065665575541,(0.00750935011210392+0.006915608803645905j)
174.00,-40.004550708341256,(0.007164873336204123+0.006968490584298145j)
175.00,-40.012719748270634,(0.007221068774824891+0.006896644923846747j)
176.00,-39.995070660499394,(0.007323687014080415+0.006817417047128598j)
177.00,-40.622315391941896,(0.006639134324478016+0.006524712577870309j)
178.00,-39.94887180790372,(0.007526568717324644+0.00667345417098105j)
179.00,-39.95611785026847,(0.007596919902712215+0.006580452404544249j)
180.00,-39.98124457097735,(0.007579377620824493+0.006556357864824026j)
181.00,-39.89768976849087,(0.007821733190929927+0.0064190527117965j)
182.00,-39.94305477022295,(0.0078052008692322825+0.006355996054763551j)
183.00,-39.91495316420959,(0.007923440831965988+0.0062607236915273486j)
184.00,-39.85720365735265,(0.00805294465178359+0.0062042519323621936j)
185.00,-39.87907850374044,(0.008084162744936174+0.006121254571756359j)
186.00,-39.891897889925275,(0.008127307697065897+0.006038812009101221j)
187.00,-39.89634528896077,(0.008181917271935473+0.005955810459504923j)
188.00,-39.91925583395569,(0.008219254517028379+0.005858365736793487j)
189.00,-39.86421825715316,(0.008342483812151741+0.005794725366936549j)
190.00,-39.31359643679856,(0.00920136458352218+0.005697139268649457j)
191.00,-39.77824294275123,(0.008557137629469809+0.005658104946126324j)
192.00,-39.80469681080484,(0.008560284590559106+0.005596534536748505j)
193.00,-39.794390647751705,(0.008600467454155061+0.005556991001660521j)
194.00,-39.76922120696577,(0.008621573432979694+0.005579074343710452j)
195.00,-39.69517504029289,(0.008489293970451244+0.005933205632050029j)
196.00,-40.61346170460219,(0.008540671083621975+0.0037260896750084395j)
197.00,-39.669553968522244,(0.00933893453780876+0.004548632272209203j)
198.00,-39.84269775695405,(0.00901522857795853+0.004734349579084211j)
199.00,-39.820355819312056,(0.009048733577233434+0.0047269042920784436j)
200.00,-39.79642543347976,(0.0090744166806147+0.004738569262564248j)
201.00,-39.73134111340376,(0.008944374379218415+0.005136108724372344j)
202.00,-39.95408214734258,(0.00921536054702464+0.004017466460477688j)
203.00,-39.12065481352298,(0.010421646005379915+0.0037192003894035634j)
204.00,-39.776527145440774,(0.009376077648966405+0.004167674355149878j)
205.00,-39.749178021170266,(0.009446775797071236+0.004087034340217176j)
206.00,-39.78265984189007,(0.009337705081706634+0.004235450788348538j)
207.00,-39.70188914273077,(0.009164324108471088+0.004808377496518058j)
208.00,-39.82756588059492,(0.00956339815593201+0.0035484833004631377j)
209.00,-39.83176884991123,(0.009549001631935868+0.003572987244133704j)
210.00,-39.053038935175195,(0.010606246019748085+0.003445570091603293j)
211.00,-39.70915404262747,(0.00974288237208871+0.003464470671663729j)
212.00,-39.806631281298856,(0.009622558059530837+0.0034582461169727513j)
213.00,-40.05170945834962,(0.00853012560817707+0.005104249510786974j)
214.00,-39.74492410075376,(0.009870669469060192+0.0029358357272982086j)
215.00,-39.76344972463575,(0.009838686620478897+0.0029661564043858796j)
216.00,-39.81259560618266,(0.009809189234067763+0.0028617142337622552j)
217.00,-39.65480733445823,(0.010022887281093932+0.0027954436586760186j)
218.00,-39.677249516845116,(0.010006244530412425+0.002754957037767785j)
219.00,-43.39607377078615,(0.005409052847935905+0.004061072258200196j)
220.00,-39.78142476996838,(0.009988327174004113+0.0023227143770779006j)
221.00,-39.679729697833935,(0.010128760675966667+0.002249761896859273j)
222.00,-39.70116440416772,(0.010119507781373212+0.0021722724755882487j)
223.00,-39.848246988693205,(0.009964957516712723+0.0020629178043933783j)
224.00,-39.643489140883275,(0.010212236403555551+0.0020653186538780142j)
225.00,-40.510484736477196,(0.008581269664168865+0.003907940442098039j)
226.00,-39.72493699836676,(0.010193059632280493+0.0016247975890422896j)
227.00,-39.68310728907848,(0.010251763372409222+0.0015719025920701193j)
228.00,-39.72614512246899,(0.010211102228507372+0.0014973945109219874j)
229.00,-39.65451904281264,(0.010313970812468116+0.0013791186812507946j)
230.00,-39.992385616533184,(0.009932419457318408+0.001233906467815644j)
231.00,-39.7108202863771,(0.01017590614015658+0.0018265355101299801j)
232.00,-39.600028888180454,(0.010433950258365668+0.0008830471521274851j)
233.00,-39.603139631647274,(0.010431684490572224+0.000865181824927681j)
234.00,-39.645935586392646,(0.010387617982664197+0.0007691375336052034j)
235.00,-39.64993457674217,(0.010389513546522022+0.0006725567165209999j)
236.00,-39.68934923757097,(0.010346848160524684+0.0005981376309228347j)
237.00,-40.38482531168481,(0.009561750808117418+0.00030533359130881704j)
238.00,-39.55079051706517,(0.010529534606881564+0.00016184796010355025j)
239.00,-39.570370212455096,(0.010506381436532842+0.00011999929548945819j)
240.00,-39.566254083191815,(0.010512024335554149+2.1850564630004365e-05j)
241.00,-39.569733227532765,(0.010507217959559364-0.00011408300389969801j)
242.00,-39.59115010516061,(0.010480709938202815-0.0001618732540765703j)
243.00,-39.606909311507,(0.01046118655422627-0.0001925939242144027j)
244.00,-39.99593575501662,(0.009969808069630085-0.0008345978409627119j)
245.00,-39.25620605777142,(0.010867845752866529-0.0007552721638940623j)
246.00,-40.26720341833485,(0.009697044428055987+1.3861425398962343e-05j)
247.00,-39.73461151503319,(0.01028889102936102-0.0006633914039418277j)
248.00,-39.61265922596027,(0.01042388836333903-0.0008192829437388432j)
249.00,-39.65831679025857,(0.0103615455745662-0.0009075737209500808j)
250.00,-39.75396300864227,(0.010268432426755113-0.0006229393683062542j)
251.00,-39.60015555711013,(0.010375413708442558-0.0014123323474042615j)
252.00,-39.81019434072419,(0.010150230717357003-0.0012000680954891054j)
253.00,-39.62732034079312,(0.010343130530118703-0.0014070783383868478j)
254.00,-39.64680649570034,(0.01030703548983316-0.001495809041924021j)
255.00,-39.64619130309674,(0.010299494164775921-0.0015518414213826065j)
256.00,-39.79715112899573,(0.010161546912064006-0.0012347189541079648j)
257.00,-40.79756765545618,(0.008552917832259824-0.003173416320325366j)
258.00,-39.76441991850361,(0.010014826958383037-0.0022972792144239098j)
259.00,-39.643233172771076,(0.010171508714497544-0.0022587877915882814j)
