Freq_kHz,TS,f_bs
75.00,-62.13537892776115,(-0.0005160954487656188-0.0005875695074877505j)
76.00,-62.598327796430354,(-0.0005539845826991616-0.0004928017770409808j)
77.00,-62.80729772247666,(-0.0006372805483138578-0.0003432198080291968j)
78.00,-66.29016188850412,(-0.0004084196344301505-0.0002610515771268104j)
79.00,-60.89136406854625,(-0.000899654670323743-7.12032949398247e-05j)
80.00,-60.8447575489199,(-0.0008967616533333882+0.00013803742630193297j)
81.00,-59.73997553114274,(-0.0009905531615398918+0.0002837357452706612j)
82.00,-58.68936138117229,(-0.0010752200122551149+0.00044291457623349287j)
83.00,-60.5111812344477,(-0.0007409875057101873+0.0005830067014645331j)
84.00,-58.19164280094923,(-0.0010182770268735383+0.0006925232989238953j)
85.00,-59.281282927181735,(-0.0007800024876673867+0.0007560212522669641j)
86.00,-57.9110827505023,(-0.0008504712669764945+0.000945714176888195j)
87.00,-56.725784602001994,(-0.0011290390656329868+0.0009222673897655512j)
88.00,-60.09287906890605,(-0.00045255298235404755+0.0008797935356359362j)
89.00,-60.89455495729679,(-1.3243353705683034e-05+0.0009020392836717674j)
90.00,-60.72589950326825,(-0.00027625314525479697+0.0008773605372457848j)
91.00,-62.29875227801123,(9.84263586407626e-05+0.0007611340916981684j)
92.00,-62.32983953753029,(0.0002525483536689854+0.0007218247850680246j)
93.00,-63.446000935724115,(0.00022557446255129236+0.0006335521882156267j)
94.00,-63.80444765232001,(0.0003528628432253638+0.0005403059280214091j)
95.00,-63.10595350907471,(0.0005451368537971797+0.00043810236086414087j)
96.00,-62.89174991239975,(0.0006697624834187915+0.0002554501602272549j)
97.00,-62.25732035101817,(0.0007604000747064017+0.0001282602180392058j)
98.00,-62.61985887714201,(0.0007396057219575378+4.136951937890657e-06j)
99.00,-61.2221480230027,(0.0008558480768937714-0.0001491406055935448j)
100.00,-56.85574883873947,(0.001393629440126542-0.00034705181904718j)
101.00,-60.45579542372208,(0.000854981554105605-0.0004115524079146766j)
102.00,-56.28943684256461,(0.0013267637533161695-0.0007678772457803672j)
103.00,-60.390780116726795,(0.0007199189533550693-0.0006290196785581107j)
104.00,-59.01327299718442,(0.0009589961390049724-0.0005791460411330168j)
105.00,-58.3948994350606,(0.001086679506117597-0.0005160097029417018j)
106.00,-60.915626541613946,(0.00026380563178166056-0.0008604171539566423j)
107.00,-60.714731814676554,(0.0005102158915571046-0.0007667695261859894j)
108.00,-61.97267336379973,(0.0002577497466153744-0.0007539927274064671j)
109.00,-61.97367931601531,(-4.494410482208059e-05-0.0007954702626684293j)
110.00,-63.25558940330778,(0.0003093613564391669-0.0006138715276796403j)
111.00,-63.81476383077343,(-1.4715240569726524e-05-0.0006443897149514947j)
112.00,-63.83304794117787,(-0.00037160942911324387-0.0005249911027973075j)
113.00,-67.55645073218852,(-0.00019795337396350497-0.0003692504654512424j)
114.00,-69.00378214907383,(-0.00023042345038714037-0.0002696070958390091j)
115.00,-63.58599021013412,(-0.0006238923388312203-0.00022064587071106534j)
116.00,-63.5589024454454,(-0.0006626734198331787-3.9117180497978026e-05j)
117.00,-64.00896598360086,(-0.0006226802305245152+9.77520281375229e-05j)
118.00,-56.129679858555946,(-0.0014580170533243077-0.000558727841747125j)
119.00,-62.79573988057933,(-0.0006665034665235398+0.00028477296335750583j)
120.00,-62.36135527189162,(-0.0006527489432378496+0.0003930674597046915j)
121.00,-60.203233762574385,(-0.000854632274334758+0.0004731653385354432j)
122.00,-60.49305223534799,(-0.0008067691040190957+0.0004917331585119287j)
123.00,-61.49089632058142,(-0.0005578282341865651+0.0006310776479153304j)
124.00,-61.29247955311779,(-0.0005508602935003241+0.0006626824111193322j)
125.00,-61.18921613577804,(-0.0005418911092630787+0.0006832404755185947j)
126.00,-62.39754629645034,(-0.00023559420259808552+0.0007212908681509408j)
127.00,-62.502147202701586,(-0.00015994997221069015+0.0007324475217872201j)
128.00,-63.72444178009195,(-7.682429077129801e-05+0.0006467484297533905j)
129.00,-63.58924654298974,(0.00014773492103686104+0.0006448041644641579j)
130.00,-64.01377356139935,(0.00027433842965721+0.0005670846566194428j)
131.00,-64.74049957119178,(0.00034346993874637724+0.00046661268475045305j)
132.00,-63.10855486338524,(0.0005848461409438317+0.00038310570256693514j)
133.00,-63.86133898589391,(0.000572343430913987+0.00028887016975148857j)
134.00,-65.043950420136,(0.0005435320078639721+0.00013272772574512396j)
135.00,-66.07574432320251,(0.000495489796979581-3.654533994272079e-05j)
136.00,-63.279316890295135,(0.0006842545649861137-4.1996609560626064e-05j)
137.00,-63.682354658502504,(0.0006183999280568195-0.00021423762939631693j)
138.00,-62.48172270584247,(0.0006892219852372831-0.0002994761794840428j)
139.00,-61.787996503939134,(0.0007154863617965684-0.00038807387868067234j)
140.00,-55.44574129888222,(0.0016413556675322813+0.0003997085513923416j)
141.00,-62.308808677364034,(0.0005135208540415078-0.0005691633004519665j)
142.00,-62.27602466047826,(0.00048214436113196396-0.0005997000804169503j)
143.00,-62.15705722735669,(0.000447247420225299-0.0006391533128686292j)
144.00,-67.27830861823516,(2.7779050627027147e-07-0.0004325979723914117j)
145.00,-59.93739715105466,(0.0001598051413862627-0.0009944755151625598j)
146.00,-74.57421119713474,(-0.0001408490698770222-0.0001226447413983166j)
147.00,-60.34203764131516,(-0.0009008910559137561+0.00033564821950189504j)
148.00,-63.912580613800706,(-0.00022404256079995314-0.000596663070636268j)
149.00,-65.7138202801419,(-0.0002607520332219224-0.00044755637492529854j)
150.00,-59.559831306192386,(-0.0009666765870364827+0.00041497366865863607j)
151.00,-64.1450725204233,(-0.00035700601064996365-0.0005075185647930389j)
152.00,-60.95292175422037,(-0.0008824884402509588-0.00015556309832767117j)
153.00,-64.52291277959146,(-0.0005923064246117305-4.603771655915685e-05j)
154.00,-65.90719456922498,(-0.0004902023224968287-0.00012773331307024978j)
155.00,-62.1498484204387,(-0.0007333943951627243+0.00026775143903821495j)
156.00,-62.745731754212144,(-0.0006512360710776352+0.00032756378557032625j)
157.00,-63.70761135483222,(-0.0005621214807267731+0.0003314392856196778j)
158.00,-63.642429627202226,(-0.00043508022235217293+0.0004929271064516537j)
159.00,-60.016728360306374,(-0.0006387506276852493+0.0007669114663197655j)
160.00,-63.59067660130671,(-0.0003950550987434725+0.0005304577423810234j)
161.00,-62.582270014638446,(-0.0004253436138899271+0.0006089924132089108j)
162.00,-60.359689512971656,(-0.0004986622515135606+0.0008196653817624102j)
163.00,-64.8397161457164,(-0.00015168498142415513+0.0005523661869521777j)
164.00,-63.645324636988356,(6.36147734134318e-05+0.0006541689659673387j)
165.00,-63.8482405567691,(-3.255461066998614e-05+0.000641252447935643j)
166.00,-66.42171457587735,(0.00013265393135854524+0.00045863616575971705j)
167.00,-62.05150310856241,(0.000172052815039318+0.000770659993019216j)
168.00,-66.18933553038904,(0.00023997284640301782+0.00042765184730420133j)
169.00,-66.9891516462155,(0.00034936893650698873+0.0002792250032148641j)
170.00,-61.90144808435518,(0.0007650979488931093-0.0002450798045820549j)
171.00,-64.9383870278096,(0.0005296419372342184+0.0002005628428089152j)
172.00,-65.46615627580127,(0.0005303199076061725+5.295261753823455e-05j)
173.00,-65.67978911127008,(0.00042695387132898774-0.0002968490502223291j)
174.00,-65.28865332822501,(0.0005399178354051961-6.61945218197522e-05j)
175.00,-64.14992764333634,(0.0005621982210425806-0.00026178493069315296j)
176.00,-63.868603661045924,(0.0005444958661321742-0.0003374318662171791j)
177.00,-58.45488199515111,(0.0008221036555700169-0.0008668530388024594j)
178.00,-76.07274969997839,(0.0001529261928185246-3.626536135406719e-05j)
179.00,-63.788732837792715,(0.0003953699402449701-0.0005115025974420748j)
180.00,-64.78178965753408,(0.00025884052175407856-0.000515290289249745j)
181.00,-67.08261613175651,(0.0001456639828812874-0.00041779002955661884j)
182.00,-64.69899268747989,(5.241955346006184e-05-0.0005798059571574677j)
183.00,-63.24584815865394,(0.00021941091771905652-0.0006522749845875697j)
184.00,-59.22694014697838,(0.0008945872924992441-0.0006281267466772693j)
185.00,-64.93972683179513,(-0.00012971989165814024-0.0005511985576938606j)
186.00,-65.34795084452409,(-0.0002047158629557397-0.0004999718030986701j)
187.00,-67.08970899492974,(3.596546748062051e-06-0.0004420792985332707j)
188.00,-65.33412517342458,(-0.0003769252133322432-0.000388250495837013j)
189.00,-67.4192839765652,(-0.0003313080874643516-0.00026720558855918j)
190.00,-66.61016549549313,(-0.00042137141873337363-0.00020176917788420468j)
191.00,-58.87174313417304,(-0.0006751299537780973+0.0009169832442361544j)
192.00,-64.455368730692,(-0.0005573270218872383+0.00021878094437521487j)
193.00,-82.88448703300368,(1.4360500887822228e-05+7.029041173911e-05j)
194.00,-63.59557828767692,(-0.0005917038176285765+0.0002946982925612472j)
195.00,-67.09175992275341,(-0.00040713283121260736+0.0001720395950591315j)
196.00,-69.67597068730396,(0.0003266082946316745+3.2763733842813534e-05j)
197.00,-60.14415491180819,(-0.0006551247821221146+0.0007335962540726039j)
198.00,-63.93983002579034,(-0.0003569777586235801+0.0005255740395049174j)
199.00,-66.05946003346706,(-0.00016663553459520387+0.00046904755467313137j)
200.00,-60.449541286718954,(-0.00047534496645832433+0.0008220179631968227j)
201.00,-62.61289221702399,(-0.00021062316215362696+0.0007096124582034511j)
202.00,-65.97727360719277,(1.0448770985467884e-05+0.0005023916480388312j)
203.00,-64.38270229670617,(8.304330212617114e-06+0.0006037036490991255j)
204.00,-64.71547256819575,(0.00015385963120613836+0.0005603269769119283j)
205.00,-67.40689999410041,(0.0003106188938411757+0.0002918854352887978j)
206.00,-66.71401010184829,(0.00028138633537353467+0.0003659635987799191j)
207.00,-65.43375721309935,(0.0004664304274530633+0.00026194039737972147j)
208.00,-58.46696694484925,(0.0007803436540872801-0.0009024335162134856j)
209.00,-65.59945696921909,(0.00033270896284248394+0.0004059089266163399j)
210.00,-66.31936146496705,(0.00046149735453973416-0.0001428296499313968j)
211.00,-65.46306875010309,(0.0005274932417581853-7.743429705114372e-05j)
212.00,-52.083356837320274,(0.00247817753300343-0.00021968342116220348j)
213.00,-64.92235796293868,(0.0004947686308430507-0.0002777337636810726j)
214.00,-63.87582720832743,(0.0005514125965149007-0.0003249588023974886j)
215.00,-61.34453981439536,(0.0006252025499793327-0.0005855495118135771j)
216.00,-65.48174383476142,(0.0003183121474111931-0.00042626624255142953j)
217.00,-64.86851814244956,(0.00029708223469443397-0.0004875346599399379j)
218.00,-66.89568642564701,(5.976338556326676e-05-0.00044811273800806587j)
219.00,-66.13496335900322,(3.392116346341455e-05-0.0004922925848146777j)
220.00,-61.040142742990696,(0.0002884969100720862-0.0008389216021445101j)
221.00,-66.04284144614645,(-4.9288484467309694e-05-0.0004962797523834912j)
222.00,-66.78387041179583,(-9.828857172500767e-05-0.0004472654377796984j)
223.00,-63.16828350141564,(7.777061811691457e-06-0.0006943182532974074j)
224.00,-66.41510760418407,(-0.0003237823368027605-0.000351363393726324j)
225.00,-66.56738652905842,(-0.0003777269021811014-0.0002788326378663497j)
226.00,-69.69975480237883,(-0.0002443225262568115-0.00021786345157368128j)
227.00,-67.59692026314494,(-0.0003011914591375449-0.0002884216794363582j)
228.00,-64.89282084711542,(-0.0005692869752646565+6.4311089706188154e-06j)
229.00,-66.31879488524555,(-0.00048304465923897604-8.855678258215016e-06j)
230.00,-63.88069313642853,(-0.0006247790231798785+0.00013728262419456845j)
231.00,-63.29580402033823,(-0.0006230193547224346+0.000282903075805798j)
232.00,-62.20171871544578,(1.0668195532701935e-05+0.0007760202063030708j)
233.00,-61.85113484622654,(-0.00014434263938563588+0.0007950629592431586j)
234.00,-82.69204244203206,(5.700179186439817e-05-4.6162351732251156e-05j)
235.00,-63.935515027842165,(-0.00015349547796951346+0.0006168481112341819j)
236.00,-74.27341150361039,(-5.051269654601174e-05-0.00018662837520007046j)
237.00,-67.42886392408603,(-0.0002649938727423+0.00033247998476456644j)
238.00,-62.135692343332735,(6.887791625851498e-05+0.0007789763385765651j)
239.00,-66.8041381687974,(-0.00011385812554837091+0.00044245559874725226j)
240.00,-67.50291393752043,(6.155489772269203e-05+0.0004170367613864537j)
241.00,-64.9009489959439,(0.00019058952724910038+0.000535909121854252j)
242.00,-61.90444636334288,(0.0002905650329072322+0.0007487092224394669j)
243.00,-69.4338730400827,(0.0001865232960596331+0.00028130481081279626j)
244.00,-67.59142949618152,(0.00032513227044989084+0.0002615575869193508j)
245.00,-63.77871965752213,(0.0003885991436099523+0.0005175980615602764j)
246.00,-67.93101330786261,(0.0004003154167488101-2.783082799144683e-05j)
247.00,-64.40727366922371,(0.0006000171734113927+4.949609475939783e-05j)
248.00,-65.9204535009376,(0.0005003950937126873-7.37334584370332e-05j)
249.00,-61.85897981821009,(0.0007570563878653175-0.00028044091846908054j)
250.00,-64.29965620086128,(0.0006058198820166175-6.743079814248355e-05j)
251.00,-65.64671418118132,(0.0004858008459295307-0.0001909810019150463j)
252.00,-64.262414630979,(0.00047281257211286666-0.0003888609659700697j)
253.00,-65.27202649227318,(0.0004678159372858449-0.00027960010966701534j)
254.00,-76.26361536312467,(0.0001363937234207632-7.096662493482345e-05j)
255.00,-65.07560962255722,(0.0001798755218126368-0.000527650225852383j)
256.00,-67.73851520747931,(0.00015369846319743453-0.0003803968015668624j)
257.00,-64.68162603729768,(0.0002460957019272939-0.0005288834154956926j)
258.00,-65.80211136176821,(-7.940525133645431e-05-0.0005065508498450961j)
259.00,-69.07209413873909,(-3.0215188427207483e-05-0.00035058092005083784j)
260.00,-67.78308361704053,(-0.00016392387059636118-0.000373811915972007j)
