Freq_kHz,TS,f_bs
43.00,-60.597724121773915,(0.0005593913388024809-0.0007473295522633104j)
44.00,-59.724529375443154,(0.0005561773015470353-0.0008695695073960355j)
45.00,-60.68008607996578,(0.00024939293883851976-0.0008904228923026977j)
46.00,-62.096100630298075,(3.991656661170504e-05-0.0007845734739680293j)
47.00,-49.7583212558516,(0.002852731114525489-0.001560187856174007j)
48.00,-63.20434250830911,(-0.0005349105815998053-0.0004382036275719966j)
49.00,-61.43361678411364,(-0.0007944906049645323-0.0002960316744927949j)
50.00,-59.87741295841681,(-0.0010133067352917306-4.287561181656395e-05j)
51.00,-65.36277899346013,(-0.0005387792213415087+2.454524520435115e-05j)
52.00,-56.10892173505404,(-0.0014971032042991191+0.00045645740836096685j)
53.00,-46.40459845580768,(-0.004691950456747721-0.0009327560240442847j)
54.00,-60.08514001419699,(-0.0007543864870822565+0.000641473092447441j)
55.00,-59.97495087507112,(-0.0007018315673221938+0.0007163915765212925j)
56.00,-63.23036670647875,(3.0664811719281536e-05+0.0006887341729161569j)
57.00,-62.62623911961196,(-3.0374895821030722e-05+0.0007384497572590346j)
58.00,-64.19940746850511,(9.819577090396049e-05+0.0006087683153181697j)
59.00,-63.82284632288947,(0.00042161216882610173+0.00048674978590066033j)
60.00,-57.586907753407324,(0.0012789191697465548+0.0003277396326222704j)
61.00,-64.17057182614536,(0.0005848617402755495+0.00020176988301401965j)
62.00,-61.997979560914686,(0.0007935675713622004-3.8748658116688095e-05j)
63.00,-42.73206623222707,(0.0057151962382268546+0.0045436387619087705j)
64.00,-62.474643826839426,(0.0006716667246074906-0.0003383754644968437j)
65.00,-61.10201909211113,(0.0007435202490789702-0.0004722964664612398j)
66.00,-70.92503241456197,(5.402281213533302e-05-0.0002791011026314947j)
67.00,-62.57951609795878,(0.00038515644302227034-0.0006354474573002905j)
68.00,-63.26191572548413,(0.0002897284839030029-0.000622826027139492j)
69.00,-64.59983914978694,(9.83043742195519e-05-0.0005805910288986194j)
70.00,-65.23918676867198,(-0.00016893211578141514-0.0005203310872391086j)
71.00,-66.21852041137902,(-0.00021341683629251478-0.0004396768654037734j)
72.00,-67.3804837696923,(-0.0003725561858073324-0.00020974162098888566j)
73.00,-64.03202000223715,(-0.0006182528658827818-0.00011378120523399099j)
74.00,-64.91156688840745,(-0.0005665169699005404+4.2325823722643235e-05j)
75.00,-64.55012735630307,(-0.0005639202047279031+0.00018092979591277953j)
76.00,-60.460732518058904,(-0.0007652714345815763+0.0005600941963770317j)
77.00,-62.24566211782293,(-0.0006213611447237986+0.00045844054834078956j)
78.00,-59.91631759370534,(-0.0007994059831972336+0.0006167702144745743j)
79.00,-63.09030976470174,(-0.0003990510618411525+0.0005758742162746676j)
80.00,-61.817358527316664,(-0.0006777213717695385+0.0004458157724319519j)
81.00,-65.36567714332587,(-2.519940797807479e-06+0.0005391522218011462j)
82.00,-65.66355255306628,(5.732273656457791e-05+0.000517818419302292j)
83.00,-61.76507435613893,(0.00020639461985831235+0.0007895754422079533j)
84.00,-65.75130120581555,(0.0004633273285437025+0.0002265404722663923j)
85.00,-64.68628377764529,(0.000576713711597475+8.55412554682922e-05j)
86.00,-65.46174514008071,(0.0005316082609987691-4.1526986524097095e-05j)
87.00,-63.40692653357843,(0.0006355138133370499-0.0002290894079139569j)
88.00,-62.747739079835796,(0.0006454287677176142-0.00033850051456530756j)
89.00,-63.74397886937848,(0.0004892525486450682-0.0004276838780671526j)
90.00,-62.456754489550484,(0.0005492199669414607-0.0005160681365411555j)
91.00,-64.0723314516303,(0.0003195326511357408-0.0005379874692186123j)
92.00,-65.25367556398893,(0.00011325432118251243-0.0005342837875698019j)
93.00,-66.62890165789398,(-6.652835908265528e-05-0.00046140985084217506j)
94.00,-64.94976874130775,(-0.0004104888380760924-0.0003891085441419962j)
95.00,-64.70396938039228,(-0.0005130373675400022-0.0002744581190772951j)
96.00,-66.15353056202134,(-0.0004578209805908433-0.00018128367297643632j)
97.00,-64.87744680837535,(-0.0005700605347709795-1.7591394902274704e-05j)
98.00,-65.06438147905273,(-0.0005502797629428158+9.363035446896463e-05j)
99.00,-64.14768407318658,(-0.000577194909993879+0.00022725087621933024j)
100.00,-58.886568817528186,(-0.0011282025628830783+0.00013927955042544315j)
101.00,-63.89499284694257,(-0.0004682580641627874+0.00043426330591925146j)
102.00,-64.2964452262024,(-0.00036924055812048793+0.0004852843204745626j)
103.00,-66.16111544804284,(-0.00017945667186162177+0.00045807863247799316j)
104.00,-65.5466617954216,(1.8019190681269644e-05+0.0005277325678436598j)
105.00,-58.12342644086023,(0.0004260771449020343+0.0011657370407647226j)
106.00,-77.25461904427699,(-2.1416229888916944e-05+0.00013549100573700474j)
107.00,-58.76345592676663,(-0.0005990441594542305+0.0009851610103527898j)
108.00,-69.32030936050275,(0.0003411421970888281+2.374047350327083e-05j)
109.00,-65.36730457481619,(0.000538907123212124+1.271497283254231e-05j)
110.00,-64.9117077551466,(0.0005641931901523873-6.63967529643379e-05j)
111.00,-65.75311170750697,(0.0004105632148329795-0.0003119611846027238j)
112.00,-62.536391012060086,(0.0007208911209975165-0.0001948459763429335j)
113.00,-65.05547974260634,(0.00037105566795075207-0.00041776960320743817j)
114.00,-64.81417171175333,(0.0002727299510431276-0.0005056389259484063j)
115.00,-66.74132257928049,(0.00027538671192409695-0.00036869197265926177j)
116.00,-74.9082243331758,(0.00017325048952829408-4.77745946359756e-05j)
117.00,-67.65630988166626,(-0.00011540463762790377-0.0003977727918971373j)
118.00,-69.33606351908142,(-0.00021984181220548085-0.0002611278340655694j)
119.00,-63.51099870027221,(-0.0005578827090690759-0.0003664978312779159j)
120.00,-66.26981942719237,(-0.0004720280214486024-0.00011509641604433647j)
121.00,-65.550314424038,(-0.0005274468906059375+1.9792018529757392e-05j)
122.00,-64.46291783553386,(-0.0005912775654862417+9.081172310478122e-05j)
123.00,-63.56875934043109,(-0.0006514757308926928+0.00012347700332783652j)
124.00,-65.28713675515675,(-0.0004270744268302626+0.00033705157271348503j)
125.00,-66.20489901430088,(-0.0003118636872429046+0.00037729814094771295j)
126.00,-61.71112910330156,(-0.0007278292463293981-0.0003802857755386226j)
127.00,-66.64813390548838,(-2.5915163520219848e-05+0.00046442782563628054j)
128.00,-68.15402046198841,(2.048055083128817e-05+0.00039057344897909014j)
129.00,-64.48905359645201,(0.00038205941645618266+0.0004579731734371838j)
130.00,-66.72792633531918,(0.0003413705012837989+0.00030966438560441734j)
131.00,-68.66393272820345,(0.0003343767641431915+0.00015560661562497656j)
132.00,-65.00306912298069,(0.0005621352947200473+2.8774746586696343e-06j)
133.00,-65.7535895557544,(0.0005150395332864613-2.422726172108985e-05j)
134.00,-67.85724749365237,(0.00035730570711955896-0.00019004751025010778j)
135.00,-66.60676948690235,(0.00040383900234977914-0.00023526469096585268j)
136.00,-65.19361767175423,(0.0003560385333575965-0.0004191370524819116j)
137.00,-66.1823518109996,(0.0002624827382627344-0.0004146840821992834j)
138.00,-65.73915505143533,(0.00034137682286993393-0.0003875559595744401j)
139.00,-67.9691892357907,(4.73764084894712e-05-0.00039670289405353105j)
140.00,-68.13334564383003,(-9.255002004941861e-05-0.0003809612968698008j)
141.00,-73.22085811666558,(5.975011299981709e-06-0.00021816962463698178j)
142.00,-69.36264119946829,(-0.00025351890532628133-0.00022701420579976668j)
143.00,-70.69229948108783,(-0.00026455685018723506-0.00012359015677221189j)
144.00,-69.03356436223856,(-0.00034640771679336486+7.017853669817492e-05j)
145.00,-68.95872365779984,(-0.0003500764609923302+6.738863553030929e-05j)
146.00,-63.98044499688457,(-0.0005693167403094177+0.0002752857079425779j)
147.00,-74.14769651361833,(6.680983772785101e-05-0.00018443434561870228j)
148.00,-62.769028081476364,(0.0006956888685726555-0.00021114100796117632j)
149.00,-64.90100971761385,(-0.0003665833235539942+0.00043489665245037844j)
150.00,-68.15979457423778,(-0.00015617447555425177+0.00035829228951348314j)
151.00,-66.9064734098506,(-6.035425362587484e-05+0.0004474673758101637j)
152.00,-64.47504120217127,(-0.0002363723333420695+0.0005486223507375821j)
153.00,-70.34048543583323,(0.00027152629689425+0.0001368683754009025j)
154.00,-69.61566358630569,(0.0002470228327301343+0.00021961964410927866j)
155.00,-67.85064283516044,(0.000404004131694976+2.855445613497929e-05j)
156.00,-58.16043178060794,(-0.0008886840202952881+0.0008588683865826819j)
157.00,-69.18859099835656,(0.00034615081178492876-2.6875851948815683e-05j)
158.00,-66.59746047865963,(0.0004163734359830153-0.00021339468171863187j)
159.00,-64.68823135756676,(0.0004560399371375397-0.0003630305595635006j)
160.00,-70.94840382330287,(0.0001704113402023582-0.00022658800726158462j)
161.00,-66.7520936252082,(0.00028816568535563683-0.0003580608611599229j)
162.00,-68.69232334040092,(7.217787247241388e-05-0.0003604515206128435j)
163.00,-70.84713872755317,(-6.891935489146769e-05-0.00027843953988084067j)
164.00,-69.61518140917536,(-4.589618994006502e-05-0.00032735109325502j)
165.00,-69.08991024494318,(-0.000294619279027588-0.00019108247490461623j)
166.00,-69.37147149247714,(-0.0002962617231167107-0.00016673647007158087j)
167.00,-70.07270791105454,(-0.00022696252866529181-0.00021639728571445365j)
168.00,-66.29789836650718,(-0.0004804044664359102+6.122008901016899e-05j)
169.00,-69.26904982179855,(-0.00034373328405340773-1.3321831853517111e-05j)
170.00,-67.91199098852749,(-0.0003500329686540032+0.00019801707509072033j)
171.00,-66.64535381230593,(-0.0003748728075400453+0.0002756333202296494j)
172.00,-72.17398026475212,(-0.0001286807607172622+0.0002099031049945461j)
173.00,-66.86843322862865,(0.0004245066328245209+0.00015955362884474868j)
174.00,-67.64101091329289,(-2.5832992675791447e-05+0.00041410075884815823j)
175.00,-71.32268150098983,(9.024763741755397e-05+0.0002561254379672069j)
176.00,-68.36417603892365,(0.00032529128560039177+0.0001998169111380611j)
177.00,-69.35589731350393,(0.0002513314200811347+0.00022982552473609032j)
178.00,-69.13536329920811,(0.0003313417694543974+0.00011064269243051717j)
179.00,-58.6241355113338,(0.0011351541096122277-0.00029010227859036495j)
180.00,-68.9923613547811,(0.00035497350851528524-1.039095841960144e-05j)
181.00,-68.17077959113264,(0.00036567146745215243-0.0001366100210002316j)
182.00,-74.01995333927819,(4.8200986268090945e-05+0.00019314474912058533j)
183.00,-69.11596787612669,(0.0002632977963538936-0.00023075883580421402j)
184.00,-68.83872961462176,(3.949457912581993e-05-0.00035929859496837673j)
185.00,-66.86566427505704,(-0.00033020260469381594-0.00031106373819448193j)
186.00,-69.96730627665318,(7.257841322109355e-05-0.0003090113515768946j)
187.00,-70.16803966660135,(-5.174672945080258e-05-0.00030582171148182225j)
188.00,-69.50390995532175,(-0.0002215020019653009-0.00025107317387225447j)
189.00,-71.96459575765508,(-0.00019109890855963357-0.0001646007545378447j)
190.00,-69.70472692181617,(-0.00029747297015858017-0.00013618076345825269j)
191.00,-66.34875516065465,(-0.0004765527517013704+6.858114879950412e-05j)
192.00,-58.86326632951209,(-0.0011164508100551943-0.00022962943330158018j)
193.00,-74.92002260617946,(-0.00015799309554692778+8.513930941461589e-05j)
194.00,-63.116925216002116,(-0.0005590718677561567+0.0004187032682287548j)
195.00,-71.08648139140624,(-0.00017132859192629023+0.0002202571904495123j)
196.00,-63.7401274379319,(0.0006341058601519833+0.0001434084025463542j)
197.00,-65.23923609441651,(-0.00021717921967054536+0.0005021078444914211j)
198.00,-69.01331638603727,(-3.814130519012763e-05+0.000352210675722293j)
199.00,-62.96419065845658,(0.0005273133182006584+0.0004767362730677865j)
200.00,-67.87677866151033,(6.261435116674902e-05+0.0003989109457318852j)
201.00,-70.8853342019265,(0.000220077624674497+0.00018199956447675228j)
202.00,-70.57921103822902,(0.0002841554030206062+8.227989613333979e-05j)
203.00,-65.79043272418676,(0.0005055733948905319-8.945621431174937e-05j)
204.00,-66.5582592366249,(0.0004688608196533325-3.2534985984680794e-05j)
205.00,-67.64838012061092,(0.0003618428642098902-0.0002022984644692496j)
206.00,-67.1729938836233,(0.00033557305589447425-0.00028129233384227695j)
207.00,-55.48191718377414,(0.00011278839949186463+0.0016785175413430563j)
208.00,-69.12249811037798,(0.00010835499322538712-0.0003326415403000212j)
209.00,-68.27235197834452,(9.065243485167747e-05-0.0003750168094551961j)
210.00,-70.37290384764268,(4.925363458434745e-05-0.0002989079401132735j)
211.00,-67.8379600816651,(-0.00030382044046352454-0.0002687146590103196j)
212.00,-70.55330224715819,(-0.00016063936295007756-0.00024946525905811896j)
213.00,-71.34287877469731,(-0.00024939495110660526-0.00010585307341348473j)
214.00,-69.36196373204129,(8.203360725765278e-05-0.00033029659212019445j)
215.00,-71.14104324392619,(-0.00027729584252070635+1.259460425963615e-06j)
216.00,-68.26703512249594,(-0.00037652553910353797+8.524281684111376e-05j)
217.00,-65.4478124153554,(-0.00042676866799844855+0.0003211136490015299j)
218.00,-71.27012296750675,(-0.000184531592296184+0.00020147171959620106j)
219.00,-71.11547666389487,(-0.00010945872881550587+0.0002556704218980317j)
220.00,-66.3856732959577,(-0.0002494424015466835+0.0004094169309059173j)
221.00,-70.14074116872808,(0.0001319505660479038+0.0002817806070092185j)
222.00,-70.43950213885809,(3.1513388586862315e-05+0.0002989685827156013j)
223.00,-63.31579238658602,(-0.00010335184108895331+0.0006748005534352712j)
224.00,-70.86843459162264,(0.00022731296073319715+0.0001737952918302421j)
225.00,-68.49501034532264,(-7.134992879609597e-05+0.00036922259316059215j)
226.00,-70.19618649328366,(0.00030815014786182476+2.503275800448006e-05j)
227.00,-72.98168873341892,(0.0002242937334117116-4.775715184650101e-06j)
228.00,-67.4269369341998,(0.00039225451971945544-0.0001642598817798719j)
229.00,-67.95686875559896,(0.0003440217374636167-0.00020425527175622183j)
230.00,-70.44314440888355,(0.00017234546018274962-0.0002461637397208009j)
231.00,-64.6624449883724,(2.958726533429323e-05-0.0005838763251359427j)
232.00,-72.00321435442882,(2.109457655034299e-05-0.0002502080561545076j)
233.00,-57.28909269354338,(3.204034812459132e-05-0.0013659220557675537j)
234.00,-56.258509696672675,(-0.0008654410800028826-0.0012719054410891412j)
235.00,-74.63844123761126,(-0.00018242432678143572+3.3007467716976596e-05j)
236.00,-65.9726270972841,(-0.0003115752304268389-0.00039458550600586566j)
237.00,-62.737766069196255,(0.00027962593361931086+0.0006739372178524018j)
238.00,-69.06592851126943,(-0.0003521252891532543-1.9053605675139167e-06j)
239.00,-69.59922244866468,(-0.0003295267893203168+3.285646964705464e-05j)
240.00,-70.27735994418498,(-0.0001998676352939891+0.0002320908019214779j)
241.00,-49.72179642592427,(-0.0029593796847688105+0.0013797181279917507j)
242.00,-71.42908972291676,(-0.000189413415981481+0.0001899540386747713j)
243.00,-71.59421097321841,(-9.791688008582662e-05+0.0002443105858419312j)
244.00,-75.91316088542868,(-1.2159193271675235e-05+0.0001596193482240247j)
245.00,-75.46278704175587,(2.8524667602498138e-05-0.0001661707140912079j)
246.00,-67.5184057675625,(0.0001118705449737+0.0004056610248408454j)
247.00,-71.84068386346162,(0.00017737538808727145+0.00018436724672701244j)
248.00,-70.07405869381637,(0.0001747740611507958+0.00026031369622789177j)
249.00,-68.51933086852476,(0.0002567469100475399+0.00027332662089409737j)
250.00,-70.97005369832021,(0.0002741817869566208-6.933097614640216e-05j)
251.00,-74.55577821776437,(0.0001870423276336148+6.612044373324801e-06j)
252.00,-65.27270650987681,(0.00022946154138015856-0.0004942963368066995j)
253.00,-67.49510645307946,(0.0002738024332659597-0.00032103061315902484j)
254.00,-73.00927982271634,(0.00011382387536476647-0.00019249901688648987j)
255.00,-69.19053095728613,(0.000341817095394646-6.041469832406591e-05j)
256.00,-65.69000275355697,(0.00017663557282489854-0.0004884400133205854j)
257.00,-74.00553354788505,(-5.629078692054204e-05-0.00019128871367529292j)
258.00,-70.18390517872098,(-8.796738909319436e-05-0.0002968426704797033j)
259.00,-71.46974858541343,(-0.0002170362057000777-0.00015551435714560195j)
260.00,-71.97744158715254,(-0.00024361001251761862-6.386301715164386e-05j)
