Freq_kHz,TS,f_bs
8.00,-39.91286882500535,(-0.009104500609802162+0.0043743112540485015j)
8.25,-40.040375388339726,(-0.00894363888004369+0.004368747423707827j)
8.50,-40.25849329587905,(-0.008693953159148282+0.004317038440840525j)
8.75,-40.64102924909639,(-0.00830253369394339+0.004164773636363116j)
9.00,-41.86016165248118,(-0.007247948165884904+0.0035535420855573375j)
9.25,-36.714416675505404,(-0.011826566465016498+0.00855686867044733j)
9.50,-39.40373097914613,(-0.009209477985948874+0.0054682980019519906j)
9.75,-39.90042166321486,(-0.008701563785388541+0.005157727415209816j)
10.00,-40.161629978721756,(-0.008415437374359493+0.005052439891517825j)
10.25,-40.329113769466815,(-0.008220984712887774+0.005011717041519176j)
10.50,-40.40278354754264,(-0.00812432740874141+0.0050137763020253285j)
10.75,-40.22707669370955,(-0.008302575020733277+0.005096366884758855j)
11.00,-36.431896552224515,(-0.014245187541665764+0.004948236431556901j)
11.25,-42.77246462501276,(-0.005875097300335558+0.004277589985302836j)
11.50,-42.263928071136306,(-0.006248178201605936+0.004509518519056861j)
11.75,-42.27799957749021,(-0.00621008695106864+0.004540730990625957j)
12.00,-42.413191081118356,(-0.006074952603182862+0.004523762595800546j)
12.25,-42.61475863688457,(-0.005893261873610979+0.004476283979252746j)
12.50,-42.90530791361124,(-0.0056593550143116175+0.004381232245357546j)
12.75,-43.6271871885958,(-0.005185480259162414+0.004060784256413636j)
13.00,-41.92011546680567,(-0.006047482244762567+0.005262605963405934j)
13.25,-42.8624243850892,(-0.005473563697343269+0.004666036548222726j)
13.50,-43.19719714508917,(-0.005227065210085071+0.0045356034193729765j)
13.75,-43.44499402516795,(-0.005034344927136354+0.004460165874030797j)
14.00,-43.63910610352099,(-0.004879963476532069+0.004409789428259092j)
14.25,-43.73857238109041,(-0.004794084590390585+0.004392893200678367j)
14.50,-43.503095310031924,(-0.004952424676186366+0.004484420172712055j)
14.75,-36.125334551429205,(-0.014924263296966778+0.004616218330385657j)
15.00,-46.86801623366605,(-0.002923967022756452+0.003466801960439291j)
15.25,-46.33964533867557,(-0.003156137320957554+0.00364253511817437j)
15.50,-46.42763964092693,(-0.003092172210597511+0.0036334300156098207j)
15.75,-46.662050514773895,(-0.0029581571329201735+0.0035800230607977456j)
16.00,-46.96450601731189,(-0.0027970317076192225+0.0035061337093756006j)
16.25,-47.3214466993689,(-0.002621050905507448+0.003414562200965082j)
16.50,-47.8245481596334,(-0.0024159165072226174+0.0032658343891840674j)
16.75,-47.65265517617614,(-0.002327191110672833+0.0034282306982986017j)
17.00,-48.23123742315658,(-0.002127139044374173+0.003240743262957667j)
17.25,-48.648474987202555,(-0.001953253400543911+0.0031361481239985008j)
17.50,-49.03494452142297,(-0.0017931614846507023+0.0030451495638781764j)
17.75,-49.37717986476397,(-0.0016551807382829131+0.002966884190504785j)
18.00,-49.600019691637755,(-0.0015682897251916173+0.0029163675322648797j)
18.25,-49.35336845989486,(-0.0016714567555524218+0.002968453058013623j)
18.50,-39.31536000109261,(-0.00986931937130626+0.0044352553754907955j)
18.75,-54.119113180634244,(-5.009749410218985e-05+0.001967449501834097j)
19.00,-53.56408693728591,(-0.0002172309569655147+0.0020866756925269226j)
19.25,-53.76118123792132,(-0.00015407433096109854+0.0020450875788796384j)
19.50,-54.123439735129,(-3.862113289815207e-05+0.0019667279632840126j)
19.75,-54.53143221206307,(9.486008452293281e-05+0.0018744461638550074j)
20.00,-54.934652389528935,(0.00023477180067044625+0.0017762606628502196j)
20.25,-55.28446495020624,(0.0003747816731531489+0.0016796795919432749j)
20.50,-55.73382616072112,(0.0005192406419503066+0.0015495294984628765j)
20.75,-55.93705524095092,(0.0006544593049985221+0.0014561046491860267j)
21.00,-56.105046356732345,(0.0007843137979351922+0.0013552527988623876j)
21.25,-56.19925788457727,(0.0009046612494445637+0.0012573109744635793j)
21.50,-56.23399346845694,(0.001008377918431497+0.0011676060274735565j)
21.75,-56.261570445223086,(0.0010760296292552374+0.0010987377087990336j)
22.00,-56.459266496450184,(0.0010191158364337136+0.0011050883778067919j)
22.25,-49.148887079857346,(-0.002515083987308377+0.0024164704700748883j)
22.50,-53.31297741158725,(0.002140954065354666+0.0002823318837490689j)
22.75,-53.81794901032693,(0.002005514525641938+0.00035973883515916775j)
23.00,-53.70951579153967,(0.00204014124178199+0.00030705436703165785j)
23.25,-53.45991423243305,(0.0021111336815279867+0.00022665095522620072j)
23.50,-53.15469235655024,(0.002194954455700524+0.0001366388437628308j)
23.75,-52.809602543313396,(0.002287934876090041+4.2866981157729017e-05j)
24.00,-52.327171641957264,(0.0024184860042587583-5.1341941789439765e-05j)
24.25,-52.93607333109876,(0.002251635941195919-0.00012777562272126637j)
24.50,-52.216478105929355,(0.0024387487896169054-0.00023511924348473188j)
24.75,-51.89668767373782,(0.0025209015136156885-0.00032638026293593927j)
25.00,-51.642817155308414,(0.0025845913423102307-0.00041270415055855056j)
25.25,-51.44145213191979,(0.0026332027429728532-0.0004917179783041578j)
25.50,-51.322273101359116,(0.0026582596673378773-0.0005557307398840677j)
25.75,-51.446185916839525,(0.002615458166440326-0.0005719307610824986j)
26.00,-56.940599697713125,(0.0014205210420180439+6.971239151456548e-05j)
26.25,-49.29211162776548,(0.0032275832239113075-0.0011632032930039239j)
26.50,-49.63894673360289,(0.0031054477686097205-0.0011059319825985614j)
26.75,-49.62685208361022,(0.0030949822352832326-0.0011481644913630337j)
27.00,-49.540378903344234,(0.0031068947346358706-0.0012097737328430015j)
27.25,-49.423241251060226,(0.0031283288061816797-0.0012782080489617223j)
27.50,-49.268246401593395,(0.0031635038155528507-0.0013518272919518421j)
27.75,-48.93509938544202,(0.0032700685016152312-0.0014441092938614073j)
28.00,-50.609887167730314,(0.002654526758887168-0.0012819195541047164j)
28.25,-49.50634217860663,(0.002998801188378227-0.0014869440617917467j)
28.50,-49.340731615723634,(0.0030344244154335274-0.00155934852772173j)
28.75,-49.26246027443274,(0.003038221282969767-0.001618698072572694j)
29.00,-49.22600773930061,(0.003026967665473707-0.0016698289141731434j)
29.25,-49.23361381346658,(0.0030009411530213664-0.00171005908181058j)
29.50,-49.3415268765215,(0.0029441636004583485-0.0017230986378797238j)
29.75,-50.598575030180925,(0.002561733034741279-0.0014662939535483059j)
30.00,-48.48016410173688,(0.0031438534116115407-0.0020751445132280045j)
30.25,-48.77390846105854,(0.003028258133277511-0.0020227843824168596j)
30.50,-48.859820392192816,(0.00297378450908544-0.002039323217649294j)
30.75,-48.90503385774817,(0.002931194879417875-0.0020677690375720493j)
31.00,-48.92761078892772,(0.0028960504684006597-0.002100891477887975j)
31.25,-48.907444947524624,(0.002877108533387225-0.002140718791173947j)
31.50,-48.68602921885619,(0.0029391697292631617-0.002212323364738726j)
31.75,-52.355155419081385,(0.001783477860835028-0.0016227547478469765j)
32.00,-49.80697314938365,(0.002464588183730197-0.0020929144934959533j)
32.25,-49.721740939697284,(0.0024666027028018038-0.0021395227394383157j)
32.50,-49.76604295531509,(0.002424362235190363-0.002162394059626359j)
32.75,-49.856548624470165,(0.002367051060555648-0.00217552155586027j)
33.00,-49.979698233006495,(0.002300492182119142-0.0021805026251946807j)
33.25,-50.15078995440999,(0.002222844410437157-0.002172030039101545j)
33.50,-50.63722476100489,(0.002079391555818015-0.0020763989558362696j)
33.75,-50.02719847689633,(0.0021560061790822263-0.0022998274381817404j)
34.00,-50.337680130714645,(0.0020511554856913186-0.0022460373303504863j)
34.25,-50.53139829918044,(0.0019687264697860075-0.00222989300975402j)
34.50,-50.70416665292534,(0.0018915692260553973-0.0022192756206961075j)
34.75,-50.858726236526905,(0.0018205701695254684-0.0022116613897866367j)
35.00,-50.965053632685596,(0.0017654791809523069-0.0022114566825801145j)
35.25,-50.84815545688653,(0.0017818908897142157-0.002247395012386071j)
35.50,-65.34291193971497,(-0.0003974979854245381-0.00036635309605459004j)
35.75,-52.62896936058159,(0.0012303212379737695-0.001986248618138001j)
36.00,-52.58668992291994,(0.0012186234974953844-0.0020067968122063247j)
36.25,-52.75536658144765,(0.0011542410301617566-0.0019924898979668867j)
36.50,-52.987587387024966,(0.0010754819450496137-0.0019671186780090204j)
36.75,-53.25383380791627,(0.0009907306985214024-0.0019354044262063768j)
37.00,-53.54824361912799,(0.0009030186517728239-0.001897906203080777j)
37.25,-53.91330333421859,(0.0008134482074249205-0.0018438126228995807j)
37.50,-54.036715080540326,(0.0007226770309281054-0.0018507554287671933j)
37.75,-54.41011547073147,(0.0006342498028156572-0.0017944528022430714j)
38.00,-54.74362546803086,(0.0005461824094694141-0.0017482160527741819j)
38.25,-55.067688242936114,(0.0004607085053576937-0.001703267689802889j)
38.50,-55.37284752541299,(0.0003808375582747561-0.0016604463138137047j)
38.75,-55.622988323732095,(0.00031490025294945523-0.0016249696028019086j)
39.00,-55.646210095794075,(0.00030308455513862237-0.0016227193484300094j)
39.25,-43.901556146925,(0.006070348565295955-0.00196832456699384j)
39.50,-57.77373869473007,(-0.00021198028598195073-0.0012746438742449505j)
39.75,-57.75365004483257,(-0.00021685702886719706-0.0012768581293767462j)
40.00,-57.950921264762975,(-0.00027763933638677167-0.0012352415677619399j)
40.25,-58.17867110366339,(-0.0003511869230405004-0.001182235432507318j)
40.50,-58.392628732409605,(-0.00042888440771446807-0.0011242568031727166j)
40.75,-58.571065859648776,(-0.0005078675556089074-0.0010638054767355383j)
41.00,-58.683027790355084,(-0.0005876775873782127-0.0010044301824526942j)
41.25,-58.89441972093259,(-0.0006583061690538143-0.0009254938594643273j)
41.50,-58.885319674118435,(-0.0007365016735605087-0.0008661274940806128j)
41.75,-58.86585154632412,(-0.000809671220325276-0.0008017801851676029j)
42.00,-58.80574698314494,(-0.0008789349263864996-0.0007375546414540587j)
42.25,-58.71447442087444,(-0.0009424122351271891-0.0006755247167593435j)
42.50,-58.62074659273256,(-0.0009945543861116255-0.0006202155736081156j)
42.75,-58.63228650926938,(-0.0010105462672739356-0.000590725354739618j)
43.00,-59.34239716869308,(-0.00022806531993745983-0.0010542627071418065j)
43.25,-56.93350481835332,(-0.001404136604993041-0.00023333967793944695j)
43.50,-57.03727912002279,(-0.001387607591043279-0.00022968191993145534j)
43.75,-56.86261888357645,(-0.0014239333111889152-0.00017833006369474792j)
44.00,-56.62333762788151,(-0.0014705123765403549-0.00011674826879510068j)
44.25,-56.35716197817564,(-0.0015201721729834442-5.150469367227727e-05j)
44.50,-56.06919527176424,(-0.001572242550070688+1.5347658424669716e-05j)
44.75,-55.70259517417333,(-0.0016379764545693296+8.342698960743046e-05j)
45.00,-56.084826661571256,(-0.0015636027162664263+0.00013581862460587427j)
45.25,-55.49145321491415,(-0.0016670710154850666+0.00021168163566994455j)
45.50,-55.21499031904909,(-0.0017124712183778203+0.00027746748230414534j)
45.75,-54.981238967015855,(-0.0017492079968838533+0.00034093881613187497j)
46.00,-54.77794239610634,(-0.0017796305591884537+0.0004013565201533355j)
46.25,-54.617386573312025,(-0.00180157140518793+0.00045591165839543326j)
46.50,-54.568325826769254,(-0.001802685174123433+0.0004930268627843504j)
46.75,-55.898473007689475,(-0.001567713643366626+0.00033700687362592447j)
47.00,-53.23903021453111,(-0.002030524512669386+0.0007876859546053618j)
47.25,-53.38825330394049,(-0.0019915783456933593+0.0007854155199809725j)
47.50,-53.305864342866386,(-0.0019962414929298373+0.0008282871965861336j)
47.75,-53.17882250062743,(-0.0020091698022533236+0.0008791666867448611j)
48.00,-53.03156104388914,(-0.0020262275234673075+0.0009327293874118244j)
48.25,-52.85732988466722,(-0.002049903403594434+0.0009885077984273585j)
48.50,-52.578774994038326,(-0.00210098065798668+0.001052716543645944j)
48.75,-54.002804493306094,(-0.0017584669294031887+0.0009414328350589096j)
49.00,-52.69579275904157,(-0.002033544435900653+0.0011136516616586942j)
49.25,-52.38809059923394,(-0.002095972450534025+0.0011734992394980023j)
49.50,-52.02707667857858,(-0.002180953576915975+0.0012303655647351976j)
49.75,-51.403990872236804,(-0.002359877305045049+0.001291775788469195j)
50.00,-49.76462282179735,(-0.002954547806308745+0.0013518798416205533j)
50.25,-39.66280362483285,(-0.0015228032602175759-0.010283709204589708j)
50.50,-61.03444455161687,(-0.0003415401426271215+0.0008193921804601481j)
50.75,-56.0446607138638,(-0.0009614477801418454+0.0012497223501413864j)
51.00,-56.08154790270696,(-0.0009266426667416346+0.0012674754126939575j)
51.25,-57.41682950717734,(-0.0004626370549829835+0.001264369356130611j)
51.50,-39.930738417796505,(-0.007203725568376848+0.007050810571964017j)
51.75,-50.983682622914365,(-0.0022819100649462895+0.0016631504917845662j)
52.00,-52.13119971357503,(-0.001898512420609719+0.0015866515549601574j)
52.25,-52.432497495500925,(-0.0017787457164944044+0.0015961092029325474j)
52.50,-64.0539657245468,(-0.00040997855893681726+0.00047445595544934256j)
52.75,-55.133415275337335,(-0.0011541478747569699+0.001317023975883947j)
53.00,-53.955110079840836,(-0.001304734320864698+0.001523188417342506j)
53.25,-54.201319446277694,(-0.0012089389908861317+0.0015294461701440578j)
53.50,-54.717034288172485,(-0.0010372600923221908+0.0015163339483576877j)
53.75,-56.03920210393877,(-0.0005982406710289454+0.001459939285912417j)
54.00,-36.734182157125666,(-0.009945783285952886+0.010639618218226324j)
54.25,-51.79508239364398,(-0.0019039087515029887+0.0017290319117646178j)
54.50,-52.66089045502014,(-0.001561164360132147+0.001726749422440866j)
54.75,-53.284176669284165,(-0.0013833249931685947+0.0016675839366847194j)
55.00,-53.601750840487405,(-0.0012872720479646326+0.001645092567559501j)
55.25,-52.51189095550224,(-0.002123931184754793+0.0010473556050275162j)
55.50,-54.57498781980721,(-0.0009733772038088179+0.0015937165498197171j)
55.75,-54.760872563430844,(-0.0009110460911571539+0.0015846999839129797j)
56.00,-54.96648434529224,(-0.0008294141064268418+0.001580774633919437j)
56.25,-51.451418064738576,(-0.0017732427213491238+0.0020036732201190372j)
56.50,-53.843785719016466,(0.0015561198147601746+0.0013058970864752207j)
56.75,-53.97307732191692,(-0.0011952028988684033+0.0016054026763727938j)
57.00,-55.087085349661926,(-0.000887469337150029+0.0015204923288204498j)
57.25,-55.52602403976617,(-0.0007746581771961677+0.0014837282989668868j)
57.50,-55.72408071216092,(-0.0007400555705590146+0.0014590989901215872j)
57.75,-54.78271540047919,(-0.0010848216871301565+0.00146549587377491j)
58.00,-57.80685433012924,(-6.326633773000493e-05+0.001285677670015953j)
58.25,-57.53296431950471,(-0.00018717955882052904+0.0013152173274161522j)
58.50,-57.787416374491954,(-0.00015721970686206348+0.0012805016500030222j)
58.75,-58.108644693125996,(-7.888811186633458e-05+0.001240771296252222j)
59.00,-58.53001603395281,(0.00013135573819449443+0.0011770956611470143j)
59.25,-56.99415893806151,(-0.0004969006893792646+0.0013232676833314402j)
59.50,-58.33388268421672,(-0.00017334306869009453+0.0011989853185031968j)
59.75,-58.580233369793106,(-0.0001230554258361515+0.0011711270960890158j)
60.00,-56.91788473444252,(-0.00044239387078209413+0.0013555938885443624j)
60.25,-60.093040268422044,(-5.944319269015167e-05+0.0009875581210827713j)
60.50,-49.536276643817736,(0.003318700482976858-0.0003362732862352502j)
60.75,-59.51821543754374,(0.0006639630326608501+0.0008224812243400703j)
61.00,-60.04942240000454,(0.000575982053348718+0.0008105117226337248j)
61.25,-60.28309379413556,(0.0005808542789185774+0.0007742755698745919j)
61.50,-60.40650905402326,(0.0006149912506985288+0.0007296785146465809j)
61.75,-59.983027036934345,(0.0007489134145475513+0.000665615890387428j)
62.00,-61.08222433078198,(0.0005992433929200849+0.0006483349152960063j)
62.25,-61.032634754823206,(0.0006523339027347595+0.0006023638108438436j)
62.50,-61.22572865315763,(0.0006655738537618239+0.0005577708392461659j)
62.75,-61.76087518355707,(0.0006280291884560367+0.0005217774883274608j)
63.00,-64.21170177397532,(0.0003185458054938271+0.0005269676935999984j)
63.25,-54.762202444959655,(0.0018212936797183212+0.0001521359694060554j)
63.50,-58.22081279158243,(0.0011919609036425754+0.00029249672128725394j)
63.75,-59.551217591754444,(0.0009817264203009512+0.00038088991234416086j)
64.00,-58.003625430792866,(0.0012551827741186978+8.99271982544129e-05j)
64.25,-58.314788566331934,(0.0012105613534609907+9.285210525656529e-05j)
64.50,-58.21880979899077,(0.0012256691918333387+6.895684532622869e-05j)
64.75,-58.30497498776138,(0.0012154524528488824+9.503961095326735e-06j)
65.00,-58.268393908683684,(0.0012200687675640173-3.666294896079227e-05j)
65.25,-58.31024096864061,(0.001212020900486036-8.142476673226574e-05j)
65.50,-58.61758830894864,(0.0011664503771301952-0.00011915841191715261j)
65.75,-63.8579543144655,(0.0006382462818857543-6.312778238610409e-05j)
66.00,-53.88715045438988,(0.0019790795106415316-0.00041123976907445054j)
66.25,-55.753302805856,(0.0015919109803318274-0.0003528764381136146j)
66.50,-56.034846907854046,(0.0015311381271266725-0.0003839638572340763j)
66.75,-56.062964919102036,(0.0015151057466865128-0.00042448307442648166j)
67.00,-55.96367211602802,(0.0015216596479528783-0.0004664095944861184j)
67.25,-52.486663489642936,(0.0023632969586042563-0.0002356605813344072j)
67.50,-56.83028316634623,(0.0013598619799518406-0.00047492486769428946j)
67.75,-55.50250792614442,(0.00152852584247074-0.0006930834110303864j)
68.00,-55.8066715471972,(0.0014704043223520407-0.0006812794259358953j)
68.25,-56.01088604402185,(0.0014171697397058927-0.0007051439141789049j)
68.50,-57.10122181632565,(0.0012053713518016447-0.000704539583244586j)
68.75,-52.93170523527715,(0.0020464782858514935-0.0009503872194109623j)
69.00,-54.375183637084,(0.0016910554646919823-0.0008898979047710225j)
69.25,-54.489345370658306,(0.0016460875048040957-0.0009204592385588821j)
69.50,-51.05241654889464,(0.002616242170390229-0.0010016312561423597j)
69.75,-54.67676300659973,(0.0015742898578088188-0.0009634477166685711j)
70.00,-52.93842355533758,(0.0020047419482089137-0.0010317214005975716j)
70.25,-55.61136833079685,(0.0013234261325251401-0.0009977834347896246j)
70.50,-55.264894635057345,(0.001375074204855883-0.0010413128108577448j)
70.75,-55.210620277358274,(0.0013663233093698672-0.0010703907413623136j)
71.00,-55.28338880168554,(0.0013321348712509963-0.0010899245466965692j)
71.25,-55.732578501063664,(0.0012300886996590682-0.0010762442327185027j)
71.50,-51.75609460043571,(0.002106958417673916-0.001494922367538969j)
71.75,-54.34945500653501,(0.0014583127506516869-0.0012436268956081407j)
72.00,-54.55641583909632,(0.001394636564072617-0.0012479301889029336j)
72.25,-54.595674476768195,(0.0013683174514587278-0.0012643302718028649j)
72.50,-54.503130009106556,(0.001374537947071013-0.0012869433032286946j)
72.75,-53.79778849604978,(0.001547570086643949-0.001332607959783419j)
73.00,-56.495266300654556,(0.000851810542911477-0.0012310895243494364j)
73.25,-54.31568692602933,(0.0013037489449357945-0.0014149894542821028j)
73.50,-55.97711016430089,(0.000970472195869929-0.0012583100555038028j)
73.75,-55.83714302287099,(0.0009766301244034745-0.0012861034774795629j)
74.00,-55.898814600375104,(0.0009450240435087075-0.0012953868229241313j)
74.25,-56.42058228699268,(0.0008060953671510415-0.001276811110223431j)
74.50,-55.677188178865,(0.0009652753494052122-0.0013318983058494135j)
74.75,-55.89277720049756,(0.000907062193283464-0.0013235982663384776j)
75.00,-56.038893459308674,(0.0008716802870315395-0.0013151672947775846j)
75.25,-55.769861304586534,(0.0008741328924596996-0.0013727623276612113j)
75.50,-55.7392471317948,(0.0009164445521593077-0.0013518322376902011j)
75.75,-42.50351052951821,(0.007435866176372871+0.0009468840457645786j)
76.00,-57.5596885575947,(0.0004239052940858133-0.0012547153393257053j)
76.25,-57.35301214337716,(0.0004827596781435877-0.001267453679629492j)
76.50,-57.381077599021985,(0.00047526370237711363-0.0012656109535682946j)
76.75,-57.412332873946184,(0.00046107706175899246-0.0012656810964770903j)
77.00,-56.78680868018948,(0.0005559970764317602-0.0013366073043246831j)
77.25,-58.40585739756187,(0.0002885308872642906-0.0011662939272280744j)
77.50,-58.39210315961323,(0.000279735368232895-0.0011703924768372168j)
77.75,-58.51767710035812,(0.0002533781392335554-0.0011587058698580214j)
78.00,-58.66683491047467,(0.00022960313141028035-0.0011430599866434003j)
78.25,-58.77354123357634,(0.00022773985602108913-0.0011289141245169724j)
78.50,-58.481274801642485,(0.00035929669148386555-0.0011355821981613853j)
78.75,-59.41970182773409,(-0.0005607159421850938-0.000910249655819531j)
79.00,-59.829716691199906,(-0.0001910758921403937-0.001001737495509224j)
79.25,-60.051587571904506,(-0.00016646554642435425-0.0009800413333376041j)
79.50,-60.23911516306757,(-0.00018771392648387144-0.0009545645344011684j)
79.75,-60.427541242975956,(-0.00022026533007397995-0.0009261364428166147j)
80.00,-60.589839936762175,(-0.00026115117329851263-0.0008971084704933754j)
80.25,-60.843682477824345,(-0.0002698526309379908-0.0008663828045686806j)
80.50,-60.96156606312184,(-0.0003015076055550373-0.0008429010586653906j)
80.75,-60.859760589608946,(-0.00025933319107232966-0.0008678381557141282j)
81.00,-61.66644502633319,(-0.0004754709071658194-0.0006747253188029909j)
81.25,-61.84991401676847,(-0.0004197802482013139-0.0006905997588446789j)
81.50,-62.699938581434004,(-0.0001949263535607555-0.0007064298322510973j)
81.75,-59.73466231307295,(-0.0008858834188865832-0.0005274578676745239j)
82.00,-60.84120103589288,(-0.0007330732668235223-0.0005352698549712058j)
82.25,-61.11746310584244,(-0.0007206506174903449-0.0005037804672971712j)
82.50,-61.36240264742856,(-0.0007165671533745589-0.00046611824891181966j)
82.75,-60.517886733398285,(-0.0006420505739434212-0.0006894627369081478j)
83.00,-55.45107067359504,(-0.0016670545551871795-0.0002669168368026476j)
83.25,-59.76369684433324,(-0.0009701836879027105-0.00033861764438293095j)
83.50,-59.699714515184645,(-0.0009921415359112693-0.0002953725053621988j)
83.75,-59.37856520220625,(-0.0010437736790422222-0.00025371420761183554j)
84.00,-58.11045124812448,(-0.0012240541101768653-0.00021629938870275006j)
84.25,-68.09866187021157,(-0.0003173062381914206-0.00023290801173692438j)
84.50,-64.87829694189892,(-0.0005213475563824957-0.00023110934370466207j)
84.75,-58.11927891305135,(-0.0012394851814162364+7.505289903326647e-05j)
85.00,-58.949642877184374,(-0.0011280465341683592+3.344881094743858e-05j)
85.25,-58.92925468192145,(-0.0011293901328950128+6.386558386327599e-05j)
85.50,-58.57097242472471,(-0.0011742113410591944+0.00010425530962016738j)
85.75,-58.277189106232186,(-0.0012102415013856007+0.0001490409585390898j)
86.00,-57.070149480387144,(-0.0013856579104715955+0.00020795397565737242j)
86.25,-59.00838779062752,(-0.0011012356025889899+0.00020922826642883786j)
86.50,-57.068285914437354,(-0.001374077481259229+0.0002757651351750114j)
86.75,-60.49208623599221,(-0.0008992076323254625+0.00029034823986315246j)
87.00,-59.00925464280607,(-0.0010671889095790154+0.0003425687951386041j)
87.25,-58.76965174277097,(-0.0010870546285838736+0.0003818548666167902j)
87.50,-59.42210031174034,(-0.0009916809731344612+0.0003986158592366568j)
87.75,-57.80096603435971,(-0.0011855144999691146+0.000503759033937168j)
88.00,-56.715490553682706,(-0.0013613361497840483+0.0005264160040859634j)
88.25,-57.29009915971126,(-0.0012559501938493233+0.0005375185466794468j)
88.50,-56.314115197146734,(-0.0013539519029513107+0.000709532484214738j)
88.75,-56.55815665880589,(-0.0013234239659503898+0.0006763808947952849j)
89.00,-55.61050304035665,(-0.0014902937852889736+0.0007256723216065067j)
89.25,-58.728512788020126,(-0.0009383575700178344+0.0006779532431998459j)
89.50,-57.54704369499394,(-0.0011001532172889414+0.0007407992735659165j)
89.75,-57.31146578420053,(-0.0011182020958705181+0.0007789747155273512j)
90.00,-57.23031403687735,(-0.0011083259021917725+0.0008147517925068208j)
90.25,-57.1401119977757,(-0.0010835169279626157+0.0008705800147183924j)
90.50,-56.21595634715589,(-0.0012886558149193732+0.0008540502124200997j)
90.75,-56.34153315229384,(-0.001219837746247017+0.0009131882818996322j)
91.00,-56.58347875544986,(-0.001154884525814625+0.0009286236025973214j)
91.25,-56.60852909989803,(-0.0011293989709189253+0.000952852173402317j)
91.50,-56.58498190260349,(-0.001113953216411242+0.0009769587140328136j)
91.75,-56.4969476366747,(-0.0011129332300626492+0.0010008370313485627j)
92.00,-56.075937315813704,(-0.001186895146314948+0.001029381964166533j)
92.25,-58.42538327855856,(-0.0005913666777322154+0.0010427375887633798j)
92.50,-57.419259799322894,(-0.0008468125749416509+0.0010462109262169453j)
92.75,-57.46822386004959,(-0.0008120878021618166+0.0010638851967447228j)
93.00,-55.36090289594044,(-0.0012973721855208975+0.0011076720889536713j)
93.25,-56.83322944088266,(-0.0009310131952697052+0.0010984469047532889j)
93.50,-56.96722111611543,(-0.000881610878963881+0.001110468830511272j)
93.75,-56.910099290878684,(-0.0008644927852153057+0.0011356265805854797j)
94.00,-56.68786680468308,(-0.0008834350537361606+0.0011676840001290808j)
94.25,-59.38988772826419,(-0.0003341589980742855+0.0010193958520992442j)
94.50,-57.55916370271585,(-0.0007049018478642192+0.0011213080105292193j)
94.75,-57.52136514835694,(-0.0006980294540509014+0.0011323901784503858j)
95.00,-57.372586616100854,(-0.0007193142007237236+0.0011462157384673202j)
95.25,-49.578393650859866,(-0.003130660805631231+0.0011038256627567719j)
95.50,-59.20488634409714,(-0.00011724392110909417+0.0010895716423132908j)
95.75,-58.36806798497737,(-0.0004932656151275715+0.001101270056481172j)
96.00,-56.636097712760105,(-0.0002814526971833226+0.0014458344016729664j)
96.25,-58.53211546180317,(-0.000419895232266726+0.0011071669025034358j)
96.50,-58.67082146917538,(-0.000391653881498999+0.0010975717665096067j)
96.75,-58.6766642483508,(-0.0004085951972604311+0.0010905414608868085j)
97.00,-59.13963034276848,(-0.0002532976482712856+0.0010746783989273537j)
97.25,-59.21912419129863,(-0.000246981957872721+0.0010658244722765125j)
97.50,-59.31229542431932,(-0.00022593335539290024+0.0010585509410889356j)
