Freq_kHz,TS,f_bs
72.00,-62.034909041780296,(-0.0007682940454927386-0.00018875972123104316j)
73.00,-60.989308400821464,(-0.0008900517203582822+6.398500813896725e-05j)
74.00,-58.38609370777134,(-0.0011745133832176914+0.00026569505157197557j)
75.00,-58.95005487717293,(-0.001060410431104553+0.0003860268213732237j)
76.00,-59.12595985183189,(-0.000981249864822317+0.0005099857897503387j)
77.00,-61.0390704318743,(-0.0006514481510716564+0.0006023533632639262j)
78.00,-58.19641823135683,(-0.0009658160626441209+0.0007628953925239407j)
79.00,-59.98490905070674,(-0.000630927147481357+0.000778082128212211j)
80.00,-59.51790670022898,(-0.0006308778319778478+0.0008481714843341435j)
81.00,-58.55701253583156,(-0.0004884503952878639+0.001074956595069313j)
82.00,-59.794113358337995,(-0.0005094194007150735+0.0008882796374275556j)
83.00,-60.58870411787047,(0.00022110121413869953+0.0009079350992462888j)
84.00,-62.524897394521716,(-7.113777778455495e-05+0.0007443562008838101j)
85.00,-63.19992529342802,(0.0002135772050079194+0.0006580449097174287j)
86.00,-63.82532527982532,(0.00037621513849482986+0.000522405695906009j)
87.00,-63.6832633590054,(0.0004999414302054583+0.0004222383088068212j)
88.00,-62.97964965100992,(0.0006650569734542056+0.0002474680793584296j)
89.00,-65.07005044320105,(0.0005394782442852375+0.00014188461306062958j)
90.00,-61.7491999005308,(0.0008168345249705986-3.5332938374675875e-05j)
91.00,-55.87782286215087,(0.0016039339957297561-0.00010464583696663846j)
92.00,-65.04966220012294,(0.0005586968687267376-2.2137334606617477e-05j)
93.00,-59.964316306212424,(0.0008901875469885185-0.00046456049464829805j)
94.00,-59.51154944892765,(0.0008929734665849752-0.0005671304581586473j)
95.00,-60.75697942444103,(0.0006679942631093328-0.0006275569373227932j)
96.00,-60.71924216880084,(0.0006013532518326665-0.0006969573389111271j)
97.00,-60.39779774869152,(0.0005745357793867074-0.0007631396096200553j)
98.00,-60.34880600281721,(0.0005358390606163767-0.0007973089764138149j)
99.00,-62.29629511743546,(0.00019582418152989375-0.0007422931299617168j)
100.00,-62.58373881293992,(0.000127400708916948-0.0007316907976027061j)
101.00,-63.34032327333904,(-4.147016210396436e-05-0.0006794796901583936j)
102.00,-63.33402428981981,(-0.00039724692905245755-0.0005534256224285364j)
103.00,-63.54355069839958,(-0.00021368680976590454-0.0006297337666255824j)
104.00,-67.5398702161993,(0.0002967629322446379-0.000296874775324033j)
105.00,-79.57611169142601,(6.714807578746791e-05+8.072419518876892e-05j)
106.00,-60.42628828277045,(-0.0009271604089203118-0.00021651927473982085j)
107.00,-64.57230845792127,(-0.0005903951567699083+1.9706366626074698e-05j)
108.00,-62.721598533712466,(-0.0007119013523507445+0.00016602439525395036j)
109.00,-60.841045824258345,(-0.000883038810875337+0.00021019547271273396j)
110.00,-62.941136730039375,(-0.0005579218191921473+0.0004435647608703699j)
111.00,-53.82731169869595,(-0.001098002762621609+0.0017137532349715166j)
112.00,-62.68709946907343,(-0.0004546822935018045+0.0005761019092525479j)
113.00,-61.794908219323645,(-0.00045851110150988073+0.0006717410856342282j)
114.00,-55.675173303303104,(-0.0015353539544572601+0.0005913149888540004j)
115.00,-64.88279661865911,(0.00013603987010438537+0.0005535080668746471j)
116.00,-62.866283074080116,(-0.00018997313215563384+0.0006933748945858639j)
117.00,-60.23182329883929,(-0.0008068605415186012+0.0005449737964525535j)
118.00,-64.38963795593801,(-7.9298354889408e-05+0.0005980444344837226j)
119.00,-64.6824648361009,(0.0002529526556241975+0.0005255758746698384j)
120.00,-67.30613328771607,(-8.753980201525327e-05+0.0004222353734873361j)
121.00,-67.2758973748401,(0.00028467282396524453+0.00032589323021654353j)
122.00,-64.20538044536949,(0.0005510203759571474+0.0002758536190463642j)
123.00,-63.99065262686079,(0.0006014599803520167+0.0001929011049158253j)
124.00,-64.15194206753463,(0.0006198432001826109-1.4637173885003006e-05j)
125.00,-62.61232443338713,(0.0007364256102768718-7.523905141158948e-05j)
126.00,-62.393723729116644,(0.0007375699390988374-0.00017961828692262326j)
127.00,-62.758952386872515,(0.0006516282627409096-0.00032430207043609787j)
128.00,-61.16219366585524,(0.0007734265996001799-0.00040868238145714165j)
129.00,-61.672724408196835,(0.0006875480099762855-0.000455653560949482j)
130.00,-62.34807209195801,(0.0005135230474760513-0.0005644960234533916j)
131.00,-62.37189834659525,(0.0004736370211693736-0.0005956873757338377j)
132.00,-62.26646513089225,(0.00046300062456935444-0.0006156610630718569j)
133.00,-63.51415524932365,(0.0001625307071096191-0.0006471582695926309j)
134.00,-65.62380049750035,(-6.955876221321145e-05-0.00051872843225794j)
135.00,-65.05027741288886,(3.1859117819730305e-06-0.0005590865934358151j)
136.00,-64.7823005665027,(-0.00015876176180813783-0.0005543266950639846j)
137.00,-64.92889221490151,(-0.00031894690388788437-0.00046874397051199405j)
138.00,-64.97992223394205,(-0.00043553314550235343-0.0003577764314340226j)
139.00,-64.65685762551887,(-0.0005195040209174592-0.0002689656974882718j)
140.00,-64.78228721319579,(-0.0005456815345635387-0.0001863224812033219j)
141.00,-64.5519649647266,(-0.0005915789502937812-2.505110347860503e-05j)
142.00,-59.02800779684357,(-0.0011145914405306162+9.229628086253532e-05j)
143.00,-63.03882632919411,(-0.0006760271677318261+0.0001992832431548133j)
144.00,-61.607690397205076,(-0.000688175599377321+0.0004658554704463761j)
145.00,-77.12481442926622,(-5.23616288265098e-05-0.00012901788471139506j)
146.00,-62.604080870473226,(-0.00015090564454412698+0.0007254324392541172j)
147.00,-48.249466275582066,(-0.0018407239732357744-0.0034023419465054753j)
148.00,-64.62517799941527,(-0.0003224813547316345+0.0004906508462951039j)
149.00,-63.33782392518317,(-0.00030905832622368296+0.0006067636636361951j)
150.00,-78.24210917830413,(0.00011201404408498844+4.942085326955374e-05j)
151.00,-69.34675457300641,(0.0001655684055590014+0.0002980248151895123j)
152.00,-64.57125792439753,(-7.801761636032726e-05+0.0005856214254424593j)
153.00,-66.1856954953354,(8.777829301938032e-05+0.00048266932526390524j)
154.00,-65.21948771987384,(0.0005278800838706835+0.00014827578405963833j)
155.00,-63.80306668735416,(0.00039146248950643596+0.0005131590809383315j)
156.00,-67.50295969884743,(0.00035706802096369616+0.00022407414329109578j)
157.00,-65.41748708299974,(0.0005263025649543228+0.00010124142258670807j)
158.00,-65.16159560431367,(0.0005264596275444951+0.0001658848998150444j)
159.00,-63.80105957975936,(0.0006096108992697364-0.00021246703443049083j)
160.00,-66.09330113446971,(0.0004649191009750686-0.00017233700984314125j)
161.00,-64.6446954030475,(0.000542712751625969-0.00022056649322093905j)
162.00,-62.88823500252616,(0.0004913442161451365-0.0005223346298720324j)
163.00,-60.656679385434124,(0.0006348489519814592-0.0006757494967551847j)
164.00,-65.89882066539381,(0.00025652741794547667-0.00043738206543538063j)
165.00,-63.31545209630053,(0.00035841684984502266-0.0005810432594794515j)
166.00,-59.77479738906932,(0.00048820935768340435-0.0009027039630705587j)
167.00,-62.86740655318528,(-0.00016439796917299028-0.0006997843624650084j)
168.00,-65.99071810620981,(-0.00025094823283452783-0.00043445488931557146j)
169.00,-62.50251049651033,(7.319357047863975e-05-0.0007460958728950457j)
170.00,-54.597869755908235,(-0.0015277173275885269-0.0010654339287954977j)
171.00,-66.77611077253765,(-0.00021503830875083279-0.00040477223744443344j)
172.00,-66.72270711733388,(-0.00019687026025443956-0.00041704123515864835j)
173.00,-66.32116363970287,(-0.0004501524350958716-0.000175060211313806j)
174.00,-70.56771653630183,(-0.0002549054947259636-0.00015089530992005727j)
175.00,-66.84637176767563,(-0.0004523078801508125-4.613260850335391e-05j)
176.00,-65.3566717281494,(-0.0005333306311541507+8.27846709341854e-05j)
177.00,-67.04189601179522,(-0.000437666308708013-7.783878174487333e-05j)
178.00,-64.77375931841829,(-0.000539650724189698+0.00020473156718630873j)
179.00,-65.07026509692965,(-0.00044124618543885477+0.00034125422188316205j)
180.00,-68.08409716066804,(-0.00021757838055429615-0.0003288000759545487j)
181.00,-67.48634377862162,(-0.0001733534745650287+0.0003851448649378998j)
182.00,-63.3060943607248,(-0.00042648377827640823+0.0005340326074695181j)
183.00,-64.82950120076542,(-0.00021736445456831233+0.000530699629221073j)
184.00,-51.79562406095674,(-0.001712353214462998+0.0019187082719010747j)
185.00,-64.17063857563365,(-0.00016940462360238857+0.0005950382604287309j)
186.00,-65.8144317952875,(7.510734617402476e-05+0.0005064712102828731j)
187.00,-67.01421319061247,(7.279759227258815e-05+0.000439971383507596j)
188.00,-63.55248586963515,(0.0002260442731168286+0.000624677320377996j)
189.00,-66.36403430537611,(0.0003164989803956395+0.0003616907502137397j)
190.00,-68.47421539603667,(0.0003421296607890247+0.00015824722836623017j)
191.00,-65.76484634825913,(0.0004695364424912942+0.000211423791770732j)
192.00,-66.75951289484566,(0.00026054050462901844+0.00037816016734074683j)
193.00,-65.59386065352709,(0.0005072967546508915-0.00013587676872231906j)
194.00,-66.59244432014859,(0.00045513650518810844-0.00010958044190591619j)
195.00,-66.76977654440708,(0.00042618542339592253-0.00016957197179033443j)
196.00,-62.754689405006225,(0.0005383899318048745-0.0004903547684762396j)
197.00,-63.50572857285152,(-0.0006111859383635794-0.0002693446308084885j)
198.00,-60.66866411637047,(-0.00045237046106270175-0.000807875284530901j)
199.00,-69.53666972722466,(0.0002231878078083957-0.0002478823472651007j)
200.00,-58.331017705286186,(0.0009074934151900253-0.0008031424519199702j)
201.00,-60.62745848229926,(0.0003160438598610835-0.0008749803026596683j)
202.00,-66.22082307556718,(3.119409772231669e-05-0.00048760927699398186j)
203.00,-63.3177962367775,(0.0002853972114720729-0.0006199764833827133j)
204.00,-60.89355717182223,(0.00028321683821886604-0.0008566361425297725j)
205.00,-66.21502494183903,(-0.00017809344794125168-0.000455343325878603j)
206.00,-66.26333051316591,(-0.00027519193659031267-0.0004008490986946714j)
207.00,-68.08748479687331,(-0.00019975868012911494-0.0003397427008255589j)
208.00,-66.02150333909394,(-0.0004259062616973854-0.0002618240941651165j)
209.00,-63.94919415640714,(0.0003481378562444091-0.0005306522396051864j)
210.00,-67.66767552601408,(-0.00041329416543801613-1.6763470909864087e-05j)
211.00,-53.34020660548774,(-0.002147240376345066-0.00015364730625466377j)
212.00,-73.74738263540524,(-0.00019054208106610254+7.673843723087974e-05j)
213.00,-66.80629512600453,(-0.00040171333898848186+0.00021737842797578356j)
214.00,-59.075377418178014,(-0.0006352387176591475+0.0009130911422205088j)
215.00,-59.82119981277822,(-0.0008561147451311648+0.0005559649758033171j)
216.00,-67.49417051678763,(-0.00023687268782964952+0.00034922503828792897j)
217.00,-66.92648259608727,(-0.00016282534269697126+0.0004200243692250419j)
218.00,-63.41386681546464,(-0.00036639029102311817+0.0005669119958232573j)
219.00,-48.99170025928975,(-0.0034667739458163543-0.0007712422946667548j)
220.00,-67.35027810816842,(5.960605860106379e-05+0.00042486766244632994j)
221.00,-66.66925328082571,(7.595916783101091e-05+0.0004577612872134513j)
222.00,-67.17838323571334,(0.00021508746036945632+0.00038109612026416385j)
223.00,-68.57822125782869,(0.0002999291372524906+0.0002208504122199796j)
224.00,-68.47707693198748,(0.0002763895087697797+0.0002561447540517468j)
225.00,-65.36714788431193,(0.0005161281483932908+0.0001555788437731845j)
226.00,-68.06033230343532,(0.00039531240575274714-5.559320734385225e-06j)
227.00,-67.80706928238774,(0.0004070013150038952+6.2208320791692395e-06j)
228.00,-65.7202282363817,(0.0005001243587758322-0.0001333355866930137j)
229.00,-61.47955543496734,(-0.0005563042925526799+0.0006338863105907579j)
230.00,-66.97172245362418,(0.00039450954501855847-0.00021258370915716335j)
231.00,-62.566079781147856,(0.00044880598138612-0.0005936522676408099j)
232.00,-64.93496469831123,(0.0005557341798587217-0.00011026518485569644j)
233.00,-63.135261394642455,(0.0005633354069107137+0.00041045280944526896j)
234.00,-65.4774857115039,(-0.0001604781109702619-0.0005074937856807321j)
235.00,-67.40274596073544,(0.0002463798592343334-0.0003480690032088541j)
236.00,-66.7835189843382,(-0.00014833395174575895-0.00043326784317108735j)
237.00,-65.78369218559526,(2.4224550865709307e-05-0.0005132538319999782j)
238.00,-73.61161672470598,(-1.178041352874041e-05-0.00020831754529253616j)
239.00,-60.704427338272936,(-0.000562165599685867-0.0007309176706265106j)
240.00,-66.67396430919061,(-0.0003869965334066357-0.0002555688496665023j)
241.00,-69.46761806445637,(-0.00020512864309022222-0.0002663903397995864j)
242.00,-63.34905741526951,(-0.0006216421804658951-0.00027575783956176913j)
243.00,-54.30990136285551,(-0.0018071638579240483-0.0006641161032195758j)
244.00,-75.5632212724765,(-0.00016663678094209748-2.950545717942743e-06j)
245.00,-68.90921923734756,(-0.00034525394089362024-9.670310697352131e-05j)
246.00,-63.80625080998783,(-0.0006268510408181456-0.00015273371161401658j)
247.00,-70.57980253256208,(1.691117068931819e-05+0.00029532417500799336j)
248.00,-68.43614503062719,(-0.0002927654175762112+0.00024007162117178576j)
249.00,-67.26052378961884,(-0.0004168963839172649+0.00011877046031871026j)
250.00,-49.793318082033686,(-0.003112812816787926+0.0008931993271200015j)
251.00,-68.33689409164478,(-0.0002404810951895542+0.00029804106231597343j)
252.00,-66.58612545468056,(-0.00013646693724058757+0.00044816624851461286j)
253.00,-61.6156668684204,(-0.00038336325090366173+0.0007364593358202551j)
254.00,-70.49982085600837,(-1.8529799369501586e-05+0.00029796881847553606j)
255.00,-63.01143363826931,(0.00031603739419318663+0.0006324475176522823j)
256.00,-67.39659625468627,(0.00013075486995094469+0.00040622151989151207j)
257.00,-68.6971321474316,(0.0001146230236510545+0.0003490658369806964j)
258.00,-60.917662789001426,(0.0006328656479680241+0.0006395408612719292j)
259.00,-65.65253147348253,(0.0004698266548867946+0.00022665918682615525j)
260.00,-67.82085434572699,(0.00040485769330271846+3.5410926824218014e-05j)
