Freq_kHz,TS,f_bs
8.75,-38.44868171262256,(-0.010955457820730303+0.0047865143898399715j)
9.00,-39.84837561144844,(-0.009353616610396773+0.004007842008344509j)
9.25,-33.581329170528775,(-0.017732885489328727+0.011132891671742522j)
9.50,-36.58813773693245,(-0.0132050566873785+0.006708279919390253j)
9.75,-37.05766144368954,(-0.012528992477344156+0.006318146110306936j)
10.00,-37.25537885822017,(-0.012227259435357685+0.006214972636352334j)
10.25,-37.36321523973965,(-0.012047171245000939+0.006195448655605134j)
10.50,-37.419542031052515,(-0.01193832110737536+0.006215271531757248j)
10.75,-37.402717847140366,(-0.011938090812117405+0.006272019691946662j)
11.00,-36.39837745570019,(-0.013797189456941642+0.006229761811868858j)
11.25,-37.96932742366471,(-0.011063980624320732+0.006099259315023272j)
11.50,-37.8859412144073,(-0.011141611842373163+0.00621058379200851j)
11.75,-37.907430008515306,(-0.011080241963376767+0.0062555592897898474j)
12.00,-37.964883156818516,(-0.010972192284351442+0.0062759101300132215j)
12.25,-38.06467459750121,(-0.010812165074879447+0.00626447837421519j)
12.50,-38.271604920741126,(-0.01052422679776997+0.006174279667123686j)
12.75,-39.15060649059244,(-0.009464480933585737+0.0056590827805420634j)
13.00,-36.23278483989153,(-0.013018170306636375+0.008282902605084977j)
13.25,-37.37173285339366,(-0.011511377160281175+0.007116638432036908j)
13.50,-37.60163825372568,(-0.011186062182835318+0.0069704056146711255j)
13.75,-37.710597155281185,(-0.011013904891765784+0.006935732371014805j)
14.00,-37.775310806036714,(-0.010898239647078142+0.006937810045061026j)
14.25,-37.806795835195445,(-0.01082660029457219+0.006963040134063772j)
14.50,-37.76449843867441,(-0.01085765734825977+0.007030801029331699j)
14.75,-35.812953194458565,(-0.01462514090451779+0.006953324538870419j)
15.00,-38.359176947883846,(-0.010014873988754508+0.006753619349598147j)
15.25,-38.28220489040312,(-0.010076907540533107+0.006853763755688269j)
15.50,-38.30408642037512,(-0.010018067422290862+0.006885496002233078j)
15.75,-38.35698411408646,(-0.009921547468674517+0.0068953362478690475j)
16.00,-38.438268489861954,(-0.009791993608273031+0.006884240197333876j)
16.25,-38.58143515189986,(-0.009592014516940927+0.006828105285891623j)
16.50,-39.098613874939375,(-0.008968858739310387+0.006528837752065725j)
16.75,-37.54995246995682,(-0.0106868112363594+0.007847697172485344j)
17.00,-38.19112541332946,(-0.009924572037726807+0.007291680154212743j)
17.25,-38.34991592262651,(-0.009708168026214438+0.007209162347613494j)
17.50,-38.442730122468,(-0.009567491814547156+0.007182749223516481j)
17.75,-38.508732840648314,(-0.00945850195690122+0.0071768200470211565j)
18.00,-38.547913622783376,(-0.00938251865939467+0.007188343217780434j)
18.25,-38.51096842233495,(-0.009403041139472138+0.007244327111528422j)
18.50,-36.26550398459806,(-0.013314250259594282+0.00768264650986402j)
18.75,-39.191305047279236,(-0.00853659766099978+0.006898832418133112j)
19.00,-39.11906260304717,(-0.008585822946693538+0.006983673794454934j)
19.25,-39.154536118371375,(-0.008515783119524707+0.006998076597486425j)
19.50,-39.22012649508759,(-0.008412770341067289+0.006992557663346351j)
19.75,-39.307022724812526,(-0.008287839437227398+0.006972204858945187j)
20.00,-39.43122970642697,(-0.00812610030693921+0.0069252574618849545j)
20.25,-39.753981685242856,(-0.007767195729007063+0.006745292681330714j)
20.50,-38.876334440124374,(-0.008570940162112635+0.007487846722057245j)
20.75,-39.33867050663364,(-0.008095933026883289+0.007134711898890215j)
21.00,-39.48039822136268,(-0.007920812414033208+0.007068956152418845j)
21.25,-39.580606270401766,(-0.007786633850579176+0.007036113126916005j)
21.50,-39.661908295257646,(-0.007672447178882733+0.007016369539543143j)
21.75,-39.719445838463926,(-0.007584592676805016+0.007010504741349226j)
22.00,-39.70239653929718,(-0.0075804812524140255+0.007044793954156927j)
22.25,-38.05626914874437,(-0.009878923194238958+0.007671765265055982j)
22.50,-40.47754827738124,(-0.0067213560585273925+0.006664113563424208j)
22.75,-40.40422645024765,(-0.006763945042326094+0.006735088704294451j)
23.00,-40.45657791620683,(-0.006685409325884167+0.006732456118939337j)
23.25,-40.54055153745374,(-0.006577046795967408+0.006711127432790008j)
23.50,-40.6425831316438,(-0.006453206222745209+0.006678523081735345j)
23.75,-40.768753877932646,(-0.006310344260150062+0.00662997120840685j)
24.00,-40.9995334134279,(-0.006084185636135666+0.006513374162696435j)
24.25,-40.48496392070159,(-0.006429495871608758+0.006935112040016048j)
24.50,-40.87785197484887,(-0.006095799266583375+0.006673819496994445j)
24.75,-41.02382533298997,(-0.005942754158911378+0.006609230081687552j)
25.00,-41.14156673160024,(-0.005812945500025915+0.006564675697512635j)
25.25,-41.24491185107342,(-0.005696673459191091+0.006528800865661619j)
25.50,-41.32657213512677,(-0.005601370354502701+0.006504113413969388j)
25.75,-41.33724515007466,(-0.005573436672322556+0.00651419968226836j)
26.00,-40.26108326908775,(-0.006735497113462152+0.0069855957142592835j)
26.25,-42.234586517332545,(-0.00475754288070608+0.006094569818598322j)
26.50,-42.14901450704546,(-0.004802382835134831+0.006156674580978118j)
26.75,-42.221372975989134,(-0.0047222299792467805+0.006136830850385789j)
27.00,-42.32962024532246,(-0.004614559198065969+0.006098357611042783j)
27.25,-42.45526074879155,(-0.00449519123661296+0.0060505936537391825j)
27.50,-42.597920623490104,(-0.0043659609115065485+0.0059932287374724925j)
27.75,-42.793759550758566,(-0.004205537641988618+0.005905054091538472j)
28.00,-42.51542763805931,(-0.004311825366518202+0.006119059232049245j)
28.25,-42.88419501339024,(-0.004067759979771823+0.0059098603507453384j)
28.50,-43.048750997895084,(-0.003932342062394534+0.0058391742440672065j)
28.75,-43.19450659413074,(-0.0038098792497955796+0.005780000841320966j)
29.00,-43.32914106804358,(-0.0036968696600883128+0.005726593242290849j)
29.25,-43.44350243086478,(-0.0036004789527087342+0.005682411410916672j)
29.50,-43.489513978451996,(-0.0035565122983357146+0.005668117973023547j)
29.75,-42.757846530599906,(-0.004156677493684623+0.005976173250799283j)
30.00,-44.57838043701645,(-0.002790852056748266+0.005201717875315179j)
30.25,-44.460309581483706,(-0.0028493757256688223+0.005261952976678144j)
30.50,-44.558555256398705,(-0.0027737921416252985+0.005226111099865189j)
30.75,-44.70075741586599,(-0.0026719462116544094+0.005170997010255622j)
31.00,-44.8618327816948,(-0.00256052124984297+0.005107713246068519j)
31.25,-45.03653874458582,(-0.002443752744785714+0.005038443359789096j)
31.50,-45.23682960938182,(-0.002317764583532094+0.0049570621833995j)
31.75,-45.13984262481107,(-0.002293118239394979+0.005036104909563707j)
32.00,-45.50919977996613,(-0.002119857346553384+0.0048611104440243235j)
32.25,-45.706305612488464,(-0.002001117455813826+0.004782449828921771j)
32.50,-45.892309316371396,(-0.0018890432729139304+0.00470967423513783j)
32.75,-46.069667583957724,(-0.0017838107853401818+0.0046408137758837675j)
33.00,-46.22784487557709,(-0.0016918603952893662+0.004579588185713761j)
33.25,-46.32081135798141,(-0.0016403453389412118+0.004543070413733893j)
33.50,-45.827475274346796,(-0.0019612182992587547+0.004721273797285707j)
33.75,-47.64954090813581,(-0.0009213001887796017+0.004041300029369362j)
34.00,-47.47570826134171,(-0.0010060795981701742+0.004107352255864722j)
34.25,-47.60355274093912,(-0.0009405935766993637+0.004059443528946278j)
34.50,-47.784309631314514,(-0.0008493781969733481+0.0039918031549468665j)
34.75,-47.98499584589332,(-0.000749798825719492+0.0039168333857119075j)
35.00,-48.19649486717225,(-0.0006469222751182351+0.003837880239944108j)
35.25,-48.418475030128796,(-0.0005423990214878747+0.0037548424906349407j)
35.50,-48.46019096503226,(-0.00044391936625383106+0.003749451251521924j)
35.75,-48.82753330302033,(-0.00033975174941775697+0.003603307641010916j)
36.00,-49.05105338141748,(-0.00023863515124538783+0.0035192586119417533j)
36.25,-49.26740839372896,(-0.0001409368859184642+0.003437675687625772j)
36.50,-49.475218227311856,(-4.856425184952635e-05+0.0033588738958881714j)
36.75,-49.66545202045991,(3.310566797322508e-05+0.0032862860502236167j)
37.00,-49.804760063782716,(8.413761387918721e-05+0.0032330690725233062j)
37.25,-49.580707379878874,(-8.702768041812358e-05+0.0033175330042871745j)
37.50,-51.00662912368247,(0.0007513884595981487+0.002714144848087098j)
37.75,-50.85575566663203,(0.0006284589843916595+0.0027958139981953023j)
38.00,-50.982560609134765,(0.0006783581957744213+0.0027413634244106136j)
38.25,-51.14553874019748,(0.000753356439293522+0.0026671999712273324j)
38.50,-51.314569812314105,(0.0008357789729453107+0.002586454705380027j)
38.75,-51.480365560489304,(0.000920639914471016+0.0025027901743694407j)
39.00,-51.63843582737169,(0.001005809436623631+0.002417788032187994j)
39.25,-51.79285299514994,(0.0010739860967988308+0.00233759920738927j)
39.50,-51.925196614073826,(0.0011746820965861317+0.0022448415468384495j)
39.75,-52.04834860822382,(0.0012557971427870245+0.0021593272274079583j)
40.00,-52.15817670961392,(0.0013340621369445232+0.002074652232387569j)
40.25,-52.25462143294127,(0.0014077058991306894+0.0019921471639394056j)
40.50,-52.33968889323481,(0.0014726941873122673+0.0019146907946580027j)
40.75,-52.42187327727783,(0.0015151006390613244+0.0018520151751571332j)
41.00,-52.55446473873604,(0.0014246717482634536+0.0018771363770817852j)
41.25,-52.03978471688881,(0.0021242263810496327+0.0013189765427776168j)
41.50,-52.32323091955052,(0.0019497290327975237+0.0014337291968043446j)
41.75,-52.352998330700146,(0.0019791840063983594+0.0013783488108357255j)
42.00,-52.34308985617691,(0.0020326146306911172+0.0013033722685696575j)
42.25,-52.31124281855937,(0.002092590338103732+0.001222406735533083j)
42.50,-52.26218587017267,(0.002154654484626241+0.0011390325841902703j)
42.75,-52.19577348104611,(0.0022178941657806143+0.0010547076589763013j)
43.00,-52.024562909181505,(0.0023073902773385396+0.0009746478721281581j)
43.25,-52.078256631886276,(0.0023267280458754203+0.0008850053355334322j)
43.50,-51.98217220085777,(0.002386184107905572+0.0008010323943074527j)
43.75,-51.889469048699304,(0.0024405781123090966+0.0007181892888372695j)
44.00,-51.79920575702275,(0.002490345196147451+0.0006374352349270251j)
44.25,-51.71962115610875,(0.002532919371684608+0.0005609573033573928j)
44.50,-51.678510322173146,(0.0025590128741210957+0.0004958019554289538j)
44.75,-51.8607556413604,(0.0025054837238533975+0.00048754647153750587j)
45.00,-50.103826951076734,(0.0031238560479333816-7.271930079503322e-05j)
45.25,-50.8321150713659,(0.0028712462102499885+0.00011091781488774529j)
45.50,-50.82320148367352,(0.002875709013101046+6.015169439212829e-05j)
45.75,-50.744687116826235,(0.002902438392464194-1.0108773830299064e-05j)
46.00,-50.64551810916449,(0.002934531064293677-8.57609499533227e-05j)
46.25,-50.53710818929251,(0.0029681585248867797-0.0001634504352636543j)
46.50,-50.418650667294756,(0.0030037090880735856-0.0002424005162456102j)
46.75,-50.19342842997215,(0.003075060274137341-0.00032922890850633086j)
47.00,-50.30544221045416,(0.0030283291756132897-0.0003873989989112639j)
47.25,-50.18170869500743,(0.0030614809618614517-0.00046644045377548397j)
47.50,-50.090475596465126,(0.003082353460350981-0.0005412249232002187j)
47.75,-50.017566919252836,(0.0030957788079991905-0.0006130138193806482j)
48.00,-49.968701777861185,(0.003099914688223333-0.0006803352495172621j)
48.25,-49.96614686228802,(0.003087634419188254-0.0007380840213996421j)
48.50,-50.132503304613095,(0.003020839433591668-0.0007576518406383814j)
48.75,-48.206822023002246,(0.0036216568208476975-0.0014126066556109146j)
49.00,-49.52310105332355,(0.0031702767899826974-0.0010535679879208938j)
49.25,-49.75058705390744,(0.0030697424598108854-0.001080641819326156j)
49.50,-50.07025249082566,(0.002930694868393406-0.0011182873408258729j)
49.75,-50.80775785588883,(0.002644832710797985-0.0011435265657720735j)
50.00,-53.618193347916076,(0.001738899656597891-0.001150277423748084j)
50.25,-34.62172995805427,(0.0033938964852257307-0.01826164695875868j)
50.50,-44.83503022437774,(0.005330166239984085-0.0021062819580730916j)
50.75,-46.357277784959535,(0.004456760858938066-0.001808985190017836j)
51.00,-46.689538134196795,(0.004263666255753939-0.001803423168480768j)
51.25,-46.554837945700534,(0.004323101234522357-0.0018485408155793491j)
51.50,-55.17214830821868,(0.0017028558218067957+0.000373715432664705j)
51.75,-48.1861914183074,(0.0034646806272469574-0.0017831998095355892j)
52.00,-47.99938093729494,(0.0035194281495747365-0.0018614018273843686j)
52.25,-48.184851375463325,(0.0034147192535818826-0.0018783481073637036j)
52.50,-45.37961465825827,(0.0041679332048982845-0.0034065142817579466j)
52.75,-40.162354455690625,(0.008260530132178858-0.005300406216789819j)
53.00,-46.122902039661255,(0.004337505867227473-0.0023672824836678897j)
53.25,-46.46763046021832,(0.004125425777089872-0.0023527764269622073j)
53.50,-46.460435444333385,(0.004104638857104138-0.002396671076849198j)
53.75,-46.10387850332352,(0.0042864699130600245-0.0024801920577173847j)
54.00,-49.11745260156687,(-0.0014072445327374115+0.0032051536680189475j)
54.25,-47.63881538389918,(0.0033866974396185062-0.0023986795426552882j)
54.50,-47.571146302597825,(0.003408668454858238-0.002423804491190259j)
54.75,-47.365422219909554,(0.0034707380702674374-0.002509271922754439j)
55.00,-47.436821093770185,(0.0033972020571681476-0.0025499799950966253j)
55.25,-47.14527359739344,(-0.0003425469306300279-0.004379372020857427j)
55.50,-46.48126951347077,(0.0038513917343983165-0.0027659997061865588j)
55.75,-46.613007946552194,(0.0037531961522293544-0.0027795152981401777j)
56.00,-46.593213747037595,(0.0037448601860451325-0.0028085318136842783j)
56.25,-47.95279165211154,(0.003179622650731445-0.002431491585327607j)
56.50,-43.21464897027778,(0.006147638235068034-0.0031477580928176117j)
56.75,-47.804615347080166,(0.002954413085606043-0.002801728921831514j)
57.00,-47.23754056201464,(0.0032214725047749583-0.0029176571488307825j)
57.25,-47.08332395253893,(0.003275435459085908-0.002974051554196537j)
57.50,-47.02850367523596,(0.0032740339100752153-0.0030170847805647398j)
57.75,-47.20031288145242,(0.003134863233609042-0.0030374112287980775j)
58.00,-46.49417002165144,(0.0035076017784376095-0.0031802537587569237j)
58.25,-46.98041786543297,(0.0032504240298729453-0.003078560596800065j)
58.50,-46.73125463875758,(0.0033401748450378748-0.0031732544245673j)
58.75,-46.54390613568465,(0.0034232196765121357-0.003231654265205124j)
59.00,-45.85078727686296,(0.0038499969770809804-0.003342814059882574j)
59.25,-49.135288740885905,(0.0019565459430621527-0.0028939686984674317j)
59.50,-47.57184995112684,(0.0027259349475981945-0.00317179655176158j)
59.75,-47.37787971362593,(0.0028138825952397075-0.0032205580450402607j)
60.00,-47.67360710507902,(0.0026943076740189227-0.0031347507697530785j)
60.25,-47.07179951907196,(0.0028904763115673382-0.003357173792437766j)
60.50,-46.75464767633944,(0.003032550163052716-0.0034519449796122596j)
60.75,-47.03044093530038,(0.002879977073339011-0.003393963846384457j)
61.00,-47.01006887376288,(0.0028689743402016722-0.003416929020529074j)
61.25,-46.93806580962823,(0.0028898032890253816-0.0034479327921318245j)
61.50,-46.71640332691748,(0.003007894757966483-0.0035002273324277354j)
61.75,-44.761560207814604,(0.004424382425509475-0.003719185437343779j)
62.00,-48.79550741916265,(0.001821172893186617-0.003143173636109838j)
62.25,-47.859923356494825,(0.0022482920211674712-0.003363575042540724j)
62.50,-47.713205002961075,(0.0023069327920545108-0.0034071894355115987j)
62.75,-47.66889923235376,(0.00231024598055643-0.00343034275743322j)
63.00,-47.660469286422156,(0.0022945662280540995-0.003445676558541084j)
63.25,-47.66689478359143,(0.0022717220660563894-0.003457117734451074j)
63.50,-47.68925256257404,(0.002244682811331808-0.0034620678636482355j)
63.75,-47.813881106365876,(0.0021883336350940284-0.0034284260571087978j)
64.00,-47.50645375697922,(0.0022861311640252364-0.0035397729047294585j)
64.25,-47.35659902683655,(0.002392193513371621-0.003557693248143532j)
64.50,-40.486690824645706,(0.009106438396704289-0.002543898752029251j)
64.75,-48.56435731056821,(0.0015742343460613813-0.003382215784269423j)
65.00,-48.31535627481111,(0.001719381967675709-0.0034325794821295536j)
65.25,-48.25896003482072,(0.0017399002560245804-0.0034502559732310905j)
65.50,-48.2009613626316,(0.0017508963322206265-0.0034737047140832784j)
65.75,-49.87985187833339,(0.0011564272165727344-0.0029905166272854423j)
66.00,-48.51788711809953,(0.0015960853045204663-0.0033940873816863744j)
66.25,-48.51763797475066,(0.0015751903228014886-0.0034039535732763746j)
66.50,-48.53559688731615,(0.0015549934683069587-0.003404712250571858j)
66.75,-48.53330440556903,(0.0015541422399560274-0.003406186936969933j)
67.00,-48.40827532650786,(0.0016444294888455495-0.0034238477255886944j)
67.25,-41.37832863229447,(0.008248525716179827-0.002183533309646311j)
67.50,-49.47831362344186,(0.0009162971016177471-0.0032305962251127384j)
67.75,-49.191491397345516,(0.0010562377024771242-0.003306143350358388j)
68.00,-49.249389343817455,(0.0010413694806399253-0.003286676609459054j)
68.25,-49.31382588270287,(0.0010054226194098194-0.003271201185670087j)
68.50,-49.41016298991783,(0.0009391227279804854-0.0032515762355232246j)
68.75,-49.332694553484764,(0.0010211000920150634-0.003258560053048694j)
69.00,-49.455866871035624,(0.0009374504509718143-0.003233569596243348j)
69.25,-49.474092417097744,(0.0009192252876270892-0.003231461404424312j)
69.50,-46.62013568515786,(0.002750745424254455-0.003769591087982286j)
69.75,-49.82310725883393,(0.0008149042761699614-0.0031227632770084424j)
70.00,-48.600276101624765,(0.0017778399575834472-0.003262246186804234j)
70.25,-50.524142423265424,(0.00022652438938891548-0.00296846575042655j)
70.50,-50.43819591605427,(0.00034043945453059507-0.0029873651109377708j)
70.75,-50.49342262475811,(0.0003292132350471382-0.0029694504910840443j)
71.00,-50.58749067466933,(0.0002862121763973795-0.002941571298361029j)
71.25,-50.72520655981564,(0.00020653221651769393-0.002901631893473774j)
71.50,-50.237293972968196,(0.0006065978671827603-0.0030166717334345243j)
71.75,-50.79729031299338,(0.00023986541606339036-0.0028749423513624557j)
72.00,-50.92653684912192,(0.00017496581906461926-0.002836930891842744j)
72.25,-51.033083306694294,(0.00013384446856753857-0.0028044764662322097j)
72.50,-51.112530295424854,(0.00012495285047139533-0.0027792973738258496j)
72.75,-51.02982754003485,(0.000301743782353799-0.0027924657798302863j)
73.00,-51.61348454415757,(-0.000489232490705619-0.0025802158278953272j)
73.25,-51.00193338708702,(2.147528554386409e-05-0.0028176738216520165j)
73.50,-51.937495260327466,(-0.0003999244302137367-0.002498219257910964j)
73.75,-51.96769293576611,(-0.0004097542288789079-0.00248772721564267j)
74.00,-52.058147613558106,(-0.0004718109562219028-0.0024501126755255265j)
74.25,-52.04158316314381,(-0.0007723910512659765-0.0023775744830771476j)
74.50,-52.26072211091092,(-0.0003748364348054407-0.002408616028532746j)
74.75,-52.39534046593725,(-0.0004841836481486079-0.0023507749278333322j)
75.00,-52.51956392708608,(-0.0005423131605846046-0.0023030489636197936j)
75.25,-52.61188967581123,(-0.000580523823890161-0.002267901370994964j)
75.50,-52.75708984498701,(-0.0005715554618093669-0.002230136586252077j)
75.75,-47.785182173994556,(0.003991024856128876-0.0008510642354764981j)
76.00,-52.86544168725363,(-0.0009555745342478695-0.00206311999259517j)
76.25,-52.99445519550648,(-0.0009399124578427632-0.002033430560502484j)
76.50,-53.08793996700455,(-0.0009717324121036443-0.001991769064472545j)
76.75,-53.1483575373374,(-0.0010149366942374357-0.0019528078822983294j)
77.00,-53.04727699507052,(-0.0009950193015392196-0.001991869955564464j)
77.25,-53.89320231959279,(-0.000530590274207428-0.0019490146599523825j)
77.50,-53.697002637971465,(-0.0010600795880716632-0.0017734067742580235j)
77.75,-53.719469033953246,(-0.001134036730781919-0.001720661355985497j)
78.00,-53.78220702508212,(-0.0011827259078630236-0.0016694212671418554j)
78.25,-53.87227395622609,(-0.0012144216593172603-0.0016202079514391731j)
78.50,-54.08505274257877,(-0.001180389881753696-0.0015844696720491705j)
78.75,-53.285068792971906,(-0.001641506477445531-0.001413830428975331j)
79.00,-53.73651759664316,(-0.0014895564691973526-0.001418202456594909j)
79.25,-53.80736205143496,(-0.0015108196584166568-0.0013707870422333514j)
79.50,-53.820865744323086,(-0.0015551598777507648-0.0013153672769593788j)
79.75,-53.76025244102787,(-0.0016224547943085-0.0012548554406361595j)
80.00,-53.299587358871136,(-0.0018174392190642905-0.0011724805045173717j)
80.25,-54.875107409025574,(-0.0013154833673866884-0.0012345204953383153j)
80.50,-54.38624530466795,(-0.001530370535426185-0.0011402911801146024j)
80.75,-54.42209164444137,(-0.0015233852657780763-0.0011365103427506962j)
81.00,-54.06179762785557,(-0.0017579948052574366-0.0009133885934100542j)
81.25,-54.18211124337554,(-0.0017322089623610362-0.0009039018298352333j)
81.50,-54.5002138952702,(-0.001668397167783546-0.0008743054599494254j)
81.75,-53.68027698402778,(-0.0019265490779014156-0.0007573774117009168j)
82.00,-53.902083844415415,(-0.0018853658027369454-0.0007191970056205818j)
82.25,-53.9821495668513,(-0.001885949027448821-0.0006638258073617343j)
82.50,-54.13691374869336,(-0.001868795187705339-0.000604258589656186j)
82.75,-54.370870078205286,(-0.0017868520806932418-0.0006799817556172019j)
83.00,-48.29015185163569,(-0.0038446056409318506-0.0002089735912554836j)
83.25,-53.32709141520379,(-0.0021016667956009526-0.000480896512681134j)
83.50,-53.133372811110945,(-0.0021688916696948448-0.00039522768168383444j)
83.75,-53.03128491167147,(-0.002205712393125792-0.00033276311739166505j)
84.00,-52.67555842240094,(-0.0023074807545293116-0.0002759696536665651j)
84.25,-54.56638207109866,(-0.00185210274379455-0.0002530382136584781j)
84.50,-53.94259049416898,(-0.0019957837387905557-0.00022559751354619053j)
84.75,-52.608234773912024,(-0.002341893794963534+2.3066700308652494e-05j)
85.00,-52.86169633707666,(-0.0022746187705386146+1.2506445921399625e-05j)
85.25,-53.05859011340879,(-0.0022228600725595076+6.004123936508077e-05j)
85.50,-51.833170924222,(-0.0025571647636568723+0.0001325596266805355j)
85.75,-51.999245055084735,(-0.002504991155047071+0.00018891707742194774j)
86.00,-50.928212199371636,(-0.0028259718468590313+0.0002992609918375848j)
86.25,-53.12714523710792,(-0.002195190433610452+0.00022002132950699058j)
86.50,-51.87312968951589,(-0.0025282178589788825+0.00032361701039078253j)
86.75,-53.642016621923396,(-0.0020483551733802355+0.000356891449430519j)
87.00,-52.74406322598273,(-0.002265469756994765+0.00042866459701626643j)
87.25,-52.509645224117996,(-0.0023181319927011706+0.0004870340485860292j)
87.50,-52.43681132971684,(-0.0023274029963283325+0.0005376112015676224j)
87.75,-52.17558115201618,(-0.0023852710557127807+0.0006083198822131094j)
88.00,-51.89162523580701,(-0.00245688075874349+0.0006578311200325633j)
88.25,-51.94132789473737,(-0.002433668482147744+0.0006874956913314723j)
88.50,-51.122000588593004,(-0.0026278000124496078+0.0009043861965009849j)
88.75,-51.16455795673347,(-0.002622001414427192+0.0008792291320640373j)
89.00,-50.10528607235072,(-0.0029708111805214245+0.0009668328727802946j)
89.25,-53.70500494168482,(-0.001877073392384691+0.0008587650826146526j)
89.50,-52.17694236241131,(-0.00226208092539463+0.0009698773220629878j)
89.75,-51.84180375774829,(-0.002340534333435544+0.001032251149222498j)
90.00,-51.64711756975248,(-0.002378582280165512+0.001089037862309966j)
90.25,-51.41654459956414,(-0.0024260347360517743+0.0011537633727842845j)
90.50,-51.46811447055413,(-0.002394635399716181+0.0011820944093602402j)
90.75,-51.29427454696802,(-0.0024251605140868616+0.0012415628400505047j)
91.00,-51.180051872532516,(-0.002440239452066034+0.0012907092987811128j)
91.25,-51.02528904633591,(-0.002469699057291914+0.0013408017915618185j)
91.50,-50.69936190570076,(-0.002564165873314588+0.001392007326333456j)
91.75,-51.903092921475164,(-0.002107695279721242+0.0014175917500493507j)
92.00,-50.78146160413568,(-0.0024766367565772886+0.0014897948973992333j)
92.25,-51.98213328838121,(-0.0019664145080818857+0.001571240987909229j)
92.50,-51.288276112897705,(-0.0022329292102353216+0.0015643428154414965j)
92.75,-51.09948401454383,(-0.002273585533069901+0.0016106527572435135j)
93.00,-50.94843260941147,(-0.0023012700630917686+0.0016559945072548196j)
93.25,-50.8750765337615,(-0.002299189220174918+0.0016996515060837042j)
93.50,-50.78369399964287,(-0.0023042571938820832+0.001743365870800012j)
93.75,-50.67386034959108,(-0.002316970924845909+0.0017872911197330857j)
94.00,-50.43432753827414,(-0.0023769383561596156+0.001843493791647311j)
94.25,-57.49231916475932,(0.0005311706874555187+0.0012244529059291524j)
94.50,-50.83080302916173,(-0.002161761988054701+0.0018935779266523386j)
94.75,-50.63145677881397,(-0.0022103740970296276+0.0019393361271713466j)
95.00,-50.397030443449886,(-0.002272497076901448+0.001990503348020984j)
95.25,-45.40910870662509,(-0.004961906034097608+0.0020394554385960093j)
95.50,-51.194971135600575,(-0.0019034693631860896+0.0019928294170544697j)
95.75,-50.82540668417452,(-0.002031209659455681+0.0020355117360724164j)
96.00,-47.07072197171275,(-0.0022589560402199453+0.0038114900964466777j)
96.25,-50.497868834634936,(-0.0020707538695841562+0.002151479119940273j)
96.50,-50.45797747741307,(-0.0020657801214556014+0.002175251311505808j)
96.75,-50.20300644918997,(-0.0021615670304424763+0.0022070217679795528j)
97.00,-50.68290854562504,(-0.0018929921436464934+0.002227447700778729j)
97.25,-50.536439724519425,(-0.0019312157883693158+0.0022601873586938653j)
97.50,-50.46677857556314,(-0.001930439826982042+0.0022922367373808027j)
97.75,-50.35083133585186,(-0.0019420181477464288+0.0023350618724755226j)
98.00,-50.54586899020827,(-0.0018576980770348267+0.0023168580254234942j)
98.25,-49.90940854297227,(-0.002112050525726832+0.0023979215803978907j)
98.50,-51.12123380355883,(-0.0015535419769816996+0.0023045863731058483j)
