Freq_kHz,TS,f_bs
12.25,-43.753474376052125,(-0.0050056395500016485+0.004132735245909195j)
12.50,-44.07108808701808,(-0.00478158259289639+0.004037430135095274j)
12.75,-44.76819071781863,(-0.004389990576057404+0.0037529345243336562j)
13.00,-43.35413146776999,(-0.004896178421683038+0.004713976384403454j)
13.25,-44.25622200168974,(-0.004448771385520406+0.004211694087572818j)
13.50,-44.62587033154407,(-0.004216887687638053+0.004084802420496965j)
13.75,-44.916594106330905,(-0.004025895520746462+0.00400351393873944j)
14.00,-45.14999930302609,(-0.0038708813459767642+0.003945312869746766j)
14.25,-45.26916815444768,(-0.0037868667930979517+0.0039219883565125326j)
14.50,-44.972608062466016,(-0.0039612620947222345+0.004016374180609468j)
14.75,-36.36433703842527,(-0.014585883155585809+0.00426939279066719j)
15.00,-49.30225024967217,(-0.0018277934713379256+0.0028986308058014717j)
15.25,-48.587880862181876,(-0.0020813534911632674+0.003083891079033668j)
15.50,-48.69247055975586,(-0.0020227689319557954+0.003069436783359407j)
15.75,-48.987351212565045,(-0.001891507666530416+0.0030080180186708946j)
16.00,-49.36663890359415,(-0.001733789023768077+0.002926439628993876j)
16.25,-49.80284672385612,(-0.0015652783204332926+0.0028309588068146964j)
16.50,-50.338758803973434,(-0.001393546770881871+0.0027032669613502856j)
16.75,-50.51172483604121,(-0.0012030633785897421+0.0027278414271974206j)
17.00,-51.10291969907759,(-0.0010431212008358713+0.0025824702289089516j)
17.25,-51.60607085459819,(-0.0008805365081620004+0.0024765502324178546j)
17.50,-52.08083660499378,(-0.0007286604053338898+0.002379552818594832j)
17.75,-52.50017481580606,(-0.0005985619536989839+0.0022945392752714033j)
18.00,-52.773666525109704,(-0.0005198470234852708+0.002238247546851182j)
18.25,-52.487459495591835,(-0.000631192071412233+0.002289382278811997j)
18.50,-40.263997841005164,(-0.008866439007325401+0.003935550083892636j)
18.75,-56.08351250227268,(0.0009609242000458723+0.001241237420206628j)
19.00,-56.071503312126,(0.0007837396775343625+0.0013625787399686002j)
19.25,-56.13976788065681,(0.0008342457318348193+0.0013177131958719132j)
19.50,-56.1937852237635,(0.000935974250245991+0.001235402898399274j)
19.75,-56.175356765392365,(0.0010554121720331418+0.0011395562690138493j)
20.00,-56.05757541962585,(0.0011828669354137526+0.001039053103900157j)
20.25,-55.761697182258196,(0.0013258968801231866+0.0009463434011392618j)
20.50,-56.03645210274679,(0.0013643207810845684+0.0007934230815384791j)
20.75,-55.53785850583479,(0.0015158988885315913+0.000704252608258185j)
21.00,-55.19533137449319,(0.0016305842100750464+0.0006036514060126926j)
21.25,-54.87521206418282,(0.0017316342733509173+0.0005058672361266711j)
21.50,-54.59921124774742,(0.0018150447673939165+0.00041666627755407336j)
21.75,-54.44268789908523,(0.0018638116496303388+0.000348530693960808j)
22.00,-54.73978705321288,(0.001797684210203206+0.00035478479172212067j)
22.25,-53.04848538724904,(-0.0014591880303087574+0.0016813686081253126j)
22.50,-50.99901097751908,(0.0027833956846541174-0.00044474705874243117j)
22.75,-51.47482564513916,(0.0026429604820238962-0.0003679317243641958j)
23.00,-51.4107539278099,(0.0026557353203484233-0.0004165493213673881j)
23.25,-51.2272411946425,(0.002701251450086907-0.0004915113070518707j)
23.50,-50.998392067821634,(0.002759511010966508-0.000575606457114681j)
23.75,-50.72646796010899,(0.002831644916850966-0.0006644191564181389j)
24.00,-50.25323230630021,(0.0029751647541180317-0.0007628759652684967j)
24.25,-51.47041101154763,(0.0025633642826354062-0.0007463372236366803j)
24.50,-50.59726244119701,(0.0028156011894656155-0.000887421916623419j)
24.75,-50.34777524765035,(0.002878309363873655-0.000972510528355459j)
25.00,-50.18220170667489,(0.002913709726768288-0.0010485415500799703j)
25.25,-50.068408053516734,(0.002932280294303086-0.0011159977499506837j)
25.50,-50.02284458804823,(0.00292942283489243-0.0011687678771752788j)
25.75,-50.16274627713066,(0.002871212614482867-0.0011782764858141522j)
26.00,-54.016003411421124,(0.001899748708083496-0.0005978156989725j)
26.25,-48.63692468222695,(0.0032951564795479205-0.0016819395340954351j)
26.50,-48.962153548157474,(0.0031715696158338747-0.001624988724455671j)
26.75,-49.010815072600955,(0.003134255697137954-0.001653597229887815j)
27.00,-49.00095360155128,(0.003114679264164731-0.0016986062577678386j)
27.25,-48.96146749082075,(0.00310474493069948-0.0017498592498207057j)
27.50,-48.87185068757314,(0.003113869932163479-0.0018083363011023143j)
27.75,-48.5315803310622,(0.003226655762791094-0.0019004541400984524j)
28.00,-51.1184828974552,(0.0023060673263422572-0.0015529195024986317j)
28.25,-49.59330297029683,(0.002760314330917465-0.0018336760946910315j)
28.50,-49.47140960322571,(0.0027769544223859633-0.0018928330258410734j)
28.75,-49.46811124614391,(0.0027513541888291816-0.001932077597816479j)
29.00,-49.51336768881518,(0.0027089662950492-0.0019614288806149263j)
29.25,-49.599710790550596,(0.0026538822358986676-0.0019805103485610012j)
29.50,-49.76297847532586,(0.0025783803187318056-0.001978101274096673j)
29.75,-50.71219311131357,(0.0023096760953284423-0.0017756446588319515j)
30.00,-49.34531419682791,(0.002602189026388037-0.0022035509016393126j)
30.25,-49.65550051987043,(0.0024898059389719678-0.002150910465902542j)
30.50,-49.81888085102057,(0.0024120198082803676-0.002146630165995123j)
30.75,-49.952295058236366,(0.0023421075515584243-0.0021505772277463603j)
31.00,-50.062049145518515,(0.0022800038506883787-0.0021586395717818055j)
31.25,-50.11331353607843,(0.0022382317178545664-0.002175495142309679j)
31.50,-49.878118382198444,(0.002297775131137949-0.0022371516178132135j)
31.75,-55.70330840631482,(0.0008603415918089382-0.0013961724640225441j)
32.00,-51.66640173352641,(0.0016808839066755443-0.001996989134894242j)
32.25,-51.61384489061291,(0.0016707744282022966-0.00202603127568793j)
32.50,-51.750301287865106,(0.0016082362175213682-0.0020239940224415233j)
32.75,-51.94950335086661,(0.0015297493471125511-0.00201077888939187j)
33.00,-52.185970333473115,(0.0014437101334493765-0.001990174307174271j)
33.25,-52.46083670464205,(0.0013525908128375398-0.0019608291180735673j)
33.50,-52.90639795967315,(0.0012473290121986277-0.0018881828149136986j)
33.75,-52.80176875137204,(0.0011796097540319598-0.001963277484781362j)
34.00,-53.17402351255442,(0.0010822302960738761-0.0019088720843522993j)
34.25,-53.48968477792644,(0.0009888706131210867-0.0018707198950836121j)
34.50,-53.793095060159686,(0.000898889152836319-0.0018350273272730983j)
34.75,-54.0747736246753,(0.0008157854436256465-0.0018021124677570996j)
35.00,-54.28762092812906,(0.0007508634795158247-0.0017782467837836415j)
35.25,-54.18087211942893,(0.0007646143361763195-0.0017983438794842315j)
35.50,-55.846728699247194,(-0.0015599446833683148+0.0004107206381209279j)
35.75,-56.75511002724062,(0.00016502192193796727-0.0014435274430184687j)
36.00,-56.738550151997686,(0.00015267749955889427-0.001447673315280974j)
36.25,-56.98907702119925,(8.516910333612752e-05-0.0014117482625190829j)
36.50,-57.302489062027846,(3.824029847778002e-06-0.0013641867927394395j)
36.75,-57.6301347199344,(-8.227091124210319e-05-0.0013111124489466016j)
37.00,-57.94849498790199,(-0.00016966058542526008-0.0012549965594906328j)
37.25,-58.22674181056419,(-0.00025486025564285577-0.0011997151058691894j)
37.50,-58.56456117690742,(-0.00034866810818761853-0.0011269982070550087j)
37.75,-58.76786485625555,(-0.0004317172412074347-0.0010684883880577828j)
38.00,-58.938265198780975,(-0.0005135812982433283-0.0010065699368342232j)
38.25,-59.05659878189013,(-0.000591593591893-0.000944797397430002j)
38.50,-59.1237148030978,(-0.0006628442988464487-0.0008855543962708769j)
38.75,-59.15594533929864,(-0.0007195597937141618-0.0008347190706924021j)
39.00,-59.22172126060499,(-0.0007243452297495077-0.0008195061338310715j)
39.25,-45.973178716153065,(0.0048153725558515255-0.0014445280493075785j)
39.50,-57.97301687661931,(-0.0011855349954537824-0.0004350605830551262j)
39.75,-58.02956119627537,(-0.0011796380045452325-0.0004273126294327281j)
40.00,-57.853035002963146,(-0.0012241354400198956-0.000375414565812365j)
40.25,-57.6078537147405,(-0.001279360187687795-0.0003128874660027881j)
40.50,-57.32659760161389,(-0.0013379220470131072-0.0002463382987829846j)
40.75,-57.012687634938366,(-0.0013991750613815686-0.00017818792857458374j)
41.00,-56.580664075049384,(-0.001478237870971623-0.00011107035112730715j)
41.25,-56.875042267613,(-0.0014324882299695482-3.850339812109245e-05j)
41.50,-56.356633365623914,(-0.0015208304144388872+3.0539145951453526e-05j)
41.75,-56.0523771358058,(-0.0015723062074307686+9.811987616058844e-05j)
42.00,-55.79023478009687,(-0.0016153362956497638+0.00016394365268572458j)
42.25,-55.56352676025745,(-0.0016511139369024157+0.00022645008110369895j)
42.50,-55.39288748690643,(-0.0016761330348931314+0.00028166762092823834j)
42.75,-55.3873670334189,(-0.0016717495397242284+0.00031254823993773207j)
43.00,-59.53660656205046,(-0.0010492906868643922-0.00010765589979931019j)
43.25,-53.82896462595564,(-0.001933103640991232+0.0006356840170405279j)
43.50,-53.95824332722079,(-0.0018998895227465592+0.0006402760636094392j)
43.75,-53.87046654482779,(-0.001905575000060277+0.0006858456875730226j)
44.00,-53.73968907180814,(-0.0019183782815073215+0.0007394684085975977j)
44.25,-53.59228425345238,(-0.00193384850366607+0.0007957074787815789j)
44.50,-53.42012009213471,(-0.0019546028578107653+0.0008539803610775796j)
44.75,-53.1073824991693,(-0.002009899596884237+0.0009218314424680695j)
45.00,-54.24400416659418,(-0.0017323275993903792+0.0008732740088787798j)
45.25,-53.46226752498844,(-0.0018814836662088181+0.0009827680719605096j)
45.50,-53.30136461314757,(-0.0018972896773547716+0.001037387987032077j)
45.75,-53.207242385896876,(-0.0018975709224341366+0.0010851499588895373j)
46.00,-53.1468055461385,(-0.0018901007185446604+0.001128186859713129j)
46.25,-53.12076351164264,(-0.001875338894721498+0.00116513171212384j)
46.50,-53.166877738700066,(-0.0018471060318987975+0.0011879155622036856j)
46.75,-54.00152409253893,(-0.00168451917583127+0.001068676751132286j)
47.00,-52.53872553855004,(-0.0019108962053215593+0.0013863507905617263j)
47.25,-52.71944595646549,(-0.001857336090617768+0.001377181268034303j)
47.50,-52.761082294110004,(-0.001827168375597341+0.001398846085151698j)
47.75,-52.775226739105825,(-0.0018018011442040966+0.0014253452688009788j)
48.00,-52.771552738047916,(-0.0017804024022794304+0.0014535235756755163j)
48.25,-52.73079370762168,(-0.0017684214553708609+0.0014849444057902603j)
48.50,-52.52278204694746,(-0.0017997057605842865+0.0015346174074993197j)
48.75,-55.38884583722816,(-0.0011938098000652334+0.0012108948594590138j)
49.00,-53.29615678167361,(-0.0015759612262689967+0.0014825109119808793j)
49.25,-53.10726243641862,(-0.001606870577685209+0.0015190693591805799j)
49.50,-52.91594768868365,(-0.0016496488490733078+0.0015454689622567553j)
49.75,-52.493162857992175,(-0.0017767277155236398+0.0015733759390436433j)
50.00,-51.09172734770137,(-0.0022857665257506117+0.0015976679818034364j)
50.25,-40.7716657078531,(-0.000883303152289209-0.009107172285065676j)
50.50,-59.11360908528319,(0.00014323098927640737+0.0010981368352113402j)
50.75,-57.09943491992856,(-0.0002687819996750736+0.0013703483338041653j)
51.00,-57.158057718291644,(-0.00020322682957482212+0.001372097239752001j)
51.25,-57.227553732240864,(0.00032820095217318465+0.0013362986050247604j)
51.50,-39.90615411628815,(-0.006854966284031449+0.00742925532565739j)
51.75,-52.82964878993837,(-0.0015487340553719884+0.0016774359717510294j)
52.00,-54.3427307758397,(-0.001112338068999058+0.0015625875165253635j)
52.25,-54.79601263200348,(-0.0009635733398474008+0.0015446291556875944j)
52.50,-62.364439285343465,(0.0007491292849315173-0.00013775480985687492j)
52.75,-57.223849369169045,(-0.0004531644167361676+0.001299872121453113j)
53.00,-57.075500802961756,(-0.00041376857777991393+0.0013377857114852277j)
53.25,-57.45177214252706,(-0.0002921681314890234+0.0013087302307664176j)
53.50,-57.94547865202287,(-0.00010580481769273693+0.0012624265147878856j)
53.75,-58.257098883058056,(0.00032971351554124563+0.0011768946160550997j)
54.00,-37.72571236714049,(-0.008527034771307812+0.009803650854066967j)
54.25,-55.66846036848795,(-0.0008920480205494238+0.001383980827220832j)
54.50,-57.22191195715813,(-0.0005094378940866743+0.001279196670918112j)
54.75,-57.95641756453017,(-0.0003524150234300437+0.0012151879186570373j)
55.00,-58.399049002017364,(-0.0002825442054532937+0.0011687279807926774j)
55.25,-53.59435770304208,(-0.002090502616691519-2.5139093056766368e-05j)
55.50,-59.57764601873435,(0.00015257613887139488+0.001038680438927401j)
55.75,-59.7886383281398,(0.0001793647744842061+0.0010088110961987114j)
56.00,-59.888703031135094,(0.00023779560622617048+0.0009845869796072549j)
56.25,-55.24991003296287,(-0.0008047906745103013+0.001528972345727164j)
56.50,-52.93791573039998,(0.002157885336152034+0.0006538842786335386j)
56.75,-61.18663253785259,(3.603201152232633e-06+0.0008722975808024554j)
57.00,-61.769876658223794,(0.0002403533481765418+0.0007794371806478923j)
57.25,-62.0396646876309,(0.00031798969565605204+0.0007239499407817833j)
57.50,-62.51357380960519,(0.0003102774912901742+0.0006814061622262854j)
57.75,-62.936321909137945,(-0.00020790267770961392+0.0006821777390396741j)
58.00,-58.23899695342712,(0.0011449078616820943+0.00043499107000606716j)
58.25,-60.057955208581475,(0.0008926397967115134+0.00043581895195213884j)
58.50,-60.18815747971438,(0.0008935857031968942+0.00039887948530433485j)
58.75,-60.07047020540611,(0.0009290091477773021+0.0003476299428657164j)
59.00,-59.382903850661435,(0.0010360708257576424+0.0002814951489288475j)
59.25,-62.12457868569071,(0.0007088691987777099+0.00033259544094884713j)
59.50,-60.92139786323213,(0.0008674745111593241+0.00023732570436978777j)
59.75,-60.96840377153011,(0.000871275984115114+0.00020250047845396697j)
60.00,-63.288382210204055,(0.0005707611097907368+0.0003784439295819022j)
60.25,-61.95331167326455,(0.000798564168774092+8.499294915782565e-06j)
60.50,-46.23529965147837,(0.004637516753657189-0.0015124746546336728j)
60.75,-56.03497973217565,(0.0015669217510010216-0.00019102938516743717j)
61.00,-56.822332608715996,(0.001427167882470992-0.00020438153274377667j)
61.25,-57.00255698233441,(0.0013910033267060045-0.0002433056952277886j)
61.50,-57.000323616651414,(0.0013826016630082317-0.0002890091417420035j)
61.75,-56.83568593841975,(0.001398447882585959-0.0003413828698277453j)
62.00,-57.74577523283732,(0.0012483209493373195-0.00034947495126077833j)
62.25,-57.17909695655787,(0.0013193591233558726-0.0004170677496974581j)
62.50,-57.21861386974874,(0.0012983944340723259-0.0004598731126901289j)
62.75,-57.582798316691594,(0.0012257534579516451-0.0004921646869736349j)
63.00,-59.9093470724052,(0.0008878052430235508-0.00048259179015759906j)
63.25,-52.15625959686936,(0.0023176707190593225-0.0008455721898830084j)
63.50,-54.819117702418446,(0.0016737597561744492-0.0007037720455157943j)
63.75,-55.82854846030408,(0.0014873210745097963-0.0006331750016154047j)
64.00,-54.80315022041876,(0.0016063282644257816-0.0008535922230214703j)
64.25,-55.01653930232002,(0.0015574531744395603-0.0008512327663061556j)
64.50,-53.28347084077553,(0.0020438278930567924-0.0007196907531583787j)
64.75,-55.41761217369314,(0.0014341493140041478-0.00090309200310137j)
65.00,-55.39658843124392,(0.0014178756326097823-0.0009359095114617018j)
65.25,-55.45435334304763,(0.0013836100717976-0.0009663255270269157j)
65.50,-55.59339930443771,(0.0013290564084926767-0.0009960055263729844j)
65.75,-60.95480419678302,(0.0005488158468235366-0.000708123515738257j)
66.00,-53.19206306700843,(0.0018477160756162248-0.0011751601643084308j)
66.25,-54.50661977601876,(0.0015128996377115785-0.001119760876507359j)
66.50,-54.761659606255634,(0.0014348910125017121-0.0011321489913860856j)
66.75,-54.84695385843114,(0.0013968864170236697-0.001150831030080468j)
67.00,-54.768721989757964,(0.0014001289370978154-0.001172554653111578j)
67.25,-48.72518988435126,(0.0036186831961676313-0.0005628009221088132j)
67.50,-56.1067280684739,(0.0010786308492585-0.0011346649408651198j)
67.75,-55.45227611763274,(0.0011377202608681177-0.0012470433277509596j)
68.00,-55.67053194630106,(0.0010911851940579626-0.0012325479975346836j)
68.25,-55.881153212595365,(0.0010300256780342554-0.0012331349068921737j)
68.50,-56.51330297379637,(0.0008688577164422633-0.0012153026047283418j)
68.75,-54.36111310332134,(0.0013493725433361416-0.0013574352364195768j)
69.00,-55.353599943160184,(0.0011048639628348559-0.0013016471615616395j)
69.25,-55.44970368070207,(0.0010636290778828917-0.0013114518610731344j)
69.50,-49.692152348564235,(0.0028158438979388623-0.0016749913223266916j)
69.75,-56.16526949005355,(0.0009279056929350371-0.0012478318435811297j)
70.00,-53.560192757452555,(0.0016330197069900838-0.001318559721788802j)
70.25,-57.81704519231071,(0.0004841789132452132-0.0011910738454201674j)
70.50,-57.49924588945224,(0.0005614656140685582-0.0012096878035936652j)
70.75,-57.563843539007976,(0.0005459590824694516-0.001205926063759247j)
71.00,-57.73639288757594,(0.0005075069478129003-0.0011943654864940395j)
71.25,-58.04837086916884,(0.0004454712047765012-0.0011699975673774936j)
71.50,-56.64484201376108,(0.0006934574213247789-0.0012978464665950866j)
71.75,-57.99396941828612,(0.00044313643955082023-0.001179290290091389j)
72.00,-58.263914794231496,(0.0003926082178494442-0.001156420415055375j)
72.25,-58.45510802832849,(0.00036241336499285545-0.0011383632467002983j)
72.50,-58.527833537906545,(0.0003677113608631882-0.0011261891593767515j)
72.75,-57.806108349422786,(0.0005869068089314703-0.0011457725506338382j)
73.00,-59.856789525127645,(-0.00031615566384564115-0.000966214645878668j)
73.25,-58.16145587883497,(0.0002554821258814419-0.0012090421596258007j)
73.50,-60.747846795937306,(-0.00015927324789949415-0.0009035731491521488j)
73.75,-60.747979423458524,(-0.00014826968429157414-0.00090542961995543j)
74.00,-60.91645813463458,(-0.0001733249008964579-0.0008830144397879673j)
74.25,-61.139262630482634,(-0.00021095966316516605-0.0008513266465747415j)
74.50,-61.314160502593175,(-0.00023979977345790415-0.0008254654127794495j)
74.75,-61.53561845669334,(-0.00027487785563726723-0.0007915841771938541j)
75.00,-61.75436958505828,(-0.00030300884256229165-0.0007588527218338125j)
75.25,-62.105968804981586,(-0.00031439621800210995-0.0007189597857432146j)
75.50,-62.51827278512519,(-0.0002581372189776562-0.000702385535771534j)
75.75,-43.36710011179701,(0.006581418497063397+0.001655696415516129j)
76.00,-60.61992241996481,(-0.0007607249308975212-0.0005369124159014347j)
76.25,-61.24030860248182,(-0.0006929402899851798-0.0005209637620317346j)
76.50,-61.41859080624652,(-0.0006936287504291759-0.0004901231047953618j)
76.75,-61.50305445334783,(-0.0007020268408214008-0.000463256263972369j)
77.00,-61.86758542370673,(-0.0006132277539996766-0.0005238730471703039j)
77.25,-61.52910158821851,(-0.0007881140389246143-0.00028652057345008523j)
77.50,-61.15383217205463,(-0.0008315756380895434-0.000274165340390719j)
77.75,-61.08724348760855,(-0.0008492928802804456-0.00023923239582850816j)
78.00,-61.06216436116107,(-0.0008619193917172935-0.00020033539429257203j)
78.25,-61.20530888040733,(-0.0008549463715431044-0.0001634550299997641j)
78.50,-62.484938720151376,(-0.000736784264245507-0.0001464371932495519j)
78.75,-56.49990845245503,(-0.0014943722807420016+7.496543846703498e-05j)
79.00,-59.33659767668446,(-0.0010792441122018756+1.6447660074010455e-05j)
79.25,-59.014315607168896,(-0.0011187182773776544+5.702522148731876e-05j)
79.50,-58.91926482534309,(-0.001128216059881745+9.836765961915041e-05j)
79.75,-58.72223487901516,(-0.0011497565710117937+0.0001418942549386993j)
80.00,-58.16096101155226,(-0.0012212930525825614+0.00018886861536331244j)
80.25,-59.65235411139333,(-0.0010205346878120439+0.00020456900325139217j)
80.50,-58.98779837133786,(-0.0010954441273229331+0.0002499390650404546j)
80.75,-59.2374902784617,(-0.0010646665327762623+0.00024169356950123005j)
81.00,-57.96886772810992,(-0.0011912003658978239+0.0004211139510574011j)
81.25,-58.30801643276296,(-0.0011407648855419916+0.0004183732392885036j)
81.50,-59.41428958373364,(-0.0009839876109824757+0.00041970280349332015j)
81.75,-56.477118606587375,(-0.0013932585363769208+0.0005562175128176817j)
82.00,-57.088916009603814,(-0.0012797187526102781+0.0005631582638293223j)
82.25,-57.14815363021999,(-0.001253973665182535+0.000596569029465915j)
82.50,-57.116845031668795,(-0.0012398183347684972+0.0006365114761702009j)
82.75,-50.900555852994735,(-0.0027566765098334172-0.0007266357461130082j)
83.00,-52.96777658938528,(-0.0020980729798293165+0.0008045415268545486j)
83.25,-57.22800127268282,(-0.0011857100953846344+0.0006980732702813177j)
83.50,-56.76697726706506,(-0.001244571790122338+0.0007458446617573547j)
83.75,-56.4944850675691,(-0.0012784396557669008+0.0007792033454810358j)
84.00,-55.67568080684552,(-0.0014342923800825349+0.0008058872381264097j)
84.25,-60.55218287786009,(-0.0005186688013157359+0.0007820414442810961j)
84.50,-58.671540635237264,(-0.0008440500591866387+0.0008033748661611813j)
84.75,-56.51741289707403,(-0.001132852133801672+0.0009728355832256667j)
85.00,-56.847886267818566,(-0.0010784842592031435+0.0009503985130490673j)
85.25,-56.900931289682106,(-0.0010523282474369721+0.000966387823977681j)
85.50,-56.578413371973966,(-0.0011056107125866834+0.0009880728343377363j)
85.75,-56.484441362155664,(-0.00110547297210248+0.0010122673896060602j)
86.00,-55.267187227896784,(-0.0013549884841729844+0.0010665821609777773j)
86.25,-57.95760290903545,(-0.0007795666568845684+0.0009963518338351348j)
86.50,-55.682402079688075,(-0.0011853315869777075+0.0011390576144756212j)
86.75,-58.713153595889395,(-0.0005835849104419641+0.001002153718239632j)
87.00,-58.07655873564877,(-0.0006994791489606107+0.0010334059981642856j)
87.25,-58.03136395137308,(-0.0006919266314950817+0.0010462916187339523j)
87.50,-58.19642522179771,(-0.0006431442244902912+0.0010493679597983127j)
87.75,-58.33701041889394,(-0.0005667224518445534+0.0010702255367546808j)
88.00,-57.35155095591577,(-0.0008248151448841853+0.0010769376572679543j)
88.25,-57.931167543833446,(-0.0006860666797913963+0.0010674854581082538j)
88.50,-57.790999923449135,(-0.0006538312216406628+0.0011115459695698751j)
88.75,-57.93587920522797,(-0.000643154446017228+0.0010930778006516095j)
89.00,-57.18299077675543,(-0.000811882217458358+0.001119725586033495j)
89.25,-59.89571669088721,(-0.00015379519643671547+0.0010003248318429534j)
89.50,-59.34632388657762,(-0.00030182967872683254+0.0010350512019645397j)
89.75,-59.353600399025,(-0.00029449164663361826+0.0010362243076981342j)
90.00,-59.417461060588586,(-0.0002617718395776188+0.001036832761338377j)
90.25,-58.95751695128084,(-0.0002563697876101729+0.0010979869247360336j)
90.50,-59.70824404341254,(-0.0003799943459135804+0.0009618167747440476j)
90.75,-60.145646658489326,(-0.00021442083868386085+0.0009597100770362873j)
91.00,-60.33927675903647,(-0.0001580428432323916+0.0009486172245208563j)
91.25,-60.536351689361055,(-0.0001154122474971446+0.0009330069991858901j)
91.50,-60.72902509952792,(-8.296270845500729e-05+0.0009157433062404225j)
91.75,-60.909563921362206,(-4.642020667355361e-05+0.0008993818185937428j)
92.00,-60.88144708560523,(-0.00011543690055391663+0.0008960941079743452j)
92.25,-60.74847716548832,(0.0005589773873059958+0.0007274850550806378j)
92.50,-61.5933690715708,(0.00027105501467233857+0.0007870306623229838j)
92.75,-61.63979353412878,(0.00030835051803610033+0.0007684014404746218j)
93.00,-62.28249391831453,(-6.358221296419939e-05+0.0007662762765717217j)
93.25,-62.368112799451936,(0.0002462661293489148+0.0007204398183966272j)
93.50,-62.40535454600264,(0.00030860522304777815+0.0006924548460348306j)
93.75,-62.980177630714486,(0.00018573513074318038+0.0006848229528474933j)
94.00,-62.64175287840372,(0.0002658237636942508+0.000688201027544431j)
94.25,-56.92748702588673,(0.001382539632070441+0.0003426959443773525j)
94.50,-62.73527640093712,(0.000506378696310142+0.0005256119642782824j)
94.75,-62.912548372372626,(0.000511141684874225+0.0005001158412469698j)
95.00,-63.218821215324176,(0.0005004394386782084+0.00047552149052289657j)
95.25,-57.46072823910522,(-0.0012566476057814262+0.0004639714432785277j)
95.50,-60.27901233340094,(0.0009005741281479643+0.0003560077105325658j)
95.75,-62.26432207851793,(0.0006948513441142445+0.000332990428693451j)
96.00,-64.19389631861077,(0.0005118658761935067+0.0003445539497459709j)
96.25,-62.0871010796838,(0.0007436766584955083+0.00025568357801728186j)
96.50,-61.91807181820099,(0.0007722028371365294+0.00021604605909768325j)
96.75,-61.263033349742415,(0.0008482002557964164+0.00016793881804691554j)
97.00,-61.57194598362079,(0.0008211806837520786+0.00014824548813777583j)
97.25,-61.51708357526446,(0.0008328923992524239+0.0001070359885048978j)
97.50,-61.43321327480373,(0.0008447804421446661+7.254564602287975e-05j)
