Freq_kHz,TS,f_bs
41.00,-38.49177895782017,(-0.006239763581156688+0.01012851156653162j)
42.00,-38.495023676742726,(-0.00607468099366057+0.01022320655978757j)
43.00,-38.599432137747144,(-0.005800456491074746+0.010218178965253264j)
44.00,-38.77462120331268,(-0.005439500767388626+0.010149389540699109j)
45.00,-38.883101697895356,(-0.005167975775635802+0.010130114167734114j)
46.00,-38.92387266093111,(-0.004971334738981296+0.01016880489751441j)
47.00,-39.065170356297926,(-0.0046798515834947495+0.01010527025191107j)
48.00,-39.33345962545394,(-0.0042532192053350475+0.00992462473339712j)
49.00,-39.279525838911084,(-0.004247152680101592+0.01000033224833475j)
50.00,-39.08505706088298,(-0.004861917813049747+0.009990628843794062j)
51.00,-40.00290338761768,(-0.002698395280534643+0.009625582178815538j)
52.00,-39.84083394353844,(-0.0030224008963055716+0.009726151007800032j)
53.00,-39.77820080016621,(-0.003323106027466465+0.009705500684167536j)
54.00,-40.36877721906643,(-0.0020038544189457407+0.009372496302235947j)
55.00,-40.34492272700808,(-0.002097332852674422+0.009379032847910446j)
56.00,-40.34074622428365,(-0.002264958073965336+0.009344725523129382j)
57.00,-40.85782997287176,(-0.0011549513456016868+0.008985668719778456j)
58.00,-40.88701717281307,(-0.0012049626071247033+0.00894843384993195j)
59.00,-40.906360223394735,(-0.001216102431329009+0.008926656426018814j)
60.00,-41.304003039847345,(-0.0004028179067789571+0.008596537922938335j)
61.00,-41.304451273618916,(-0.0005509912805834807+0.008587868859173741j)
62.00,-41.61169706869281,(-0.0001368542669319597+0.008305316637018825j)
63.00,-41.86783546541824,(0.00043073713605647234+0.008053561029553635j)
64.00,-41.82051055824763,(-6.0592863630483525e-05+0.008108907524707876j)
65.00,-42.16841467237545,(0.0006925000554930997+0.007759911641581118j)
66.00,-42.43120866695463,(0.0012256719722351713+0.00745853132404666j)
67.00,-42.58944483213091,(0.0016351029592371511+0.007239768607847519j)
68.00,-42.7623599751007,(0.001485205153248933+0.00712262140779703j)
69.00,-42.95370456714805,(0.0019470470023589964+0.00684579071540991j)
70.00,-43.34265663873126,(0.0024436651454560407+0.006351759726083034j)
71.00,-43.35780145744081,(0.0021912656398597008+0.006430666504167381j)
72.00,-43.66555563169513,(0.0019086660205374442+0.006273325749841136j)
73.00,-43.68513126617415,(0.0027409956890010662+0.005940638922453593j)
74.00,-43.91660690443398,(0.0026994192610647356+0.005770241201058728j)
75.00,-44.09425805513541,(0.0030298988740019924+0.005456711300906621j)
76.00,-44.21070184962041,(0.003316398557543294+0.0051891106762433845j)
77.00,-44.0459371079819,(0.00397162309729965+0.004859840734371077j)
78.00,-44.58168241716195,(0.003545420976116188+0.004717014940583069j)
79.00,-44.65578069613085,(0.0038969567879532066+0.004364047724144916j)
80.00,-44.76995213228824,(0.004023064241289797+0.0041422171466089204j)
81.00,-44.99336271961856,(0.00399999464389722+0.0039586847792938175j)
82.00,-45.08042434647675,(0.004208622305443262+0.0036510355891794044j)
83.00,-42.690253198106234,(0.0063686009166215385+0.003642082170992127j)
84.00,-46.40646298544355,(0.003384375053219339+0.0033794401407344784j)
85.00,-45.49343466430615,(0.004496498269546092+0.002829835865909497j)
86.00,-46.14183669066588,(0.004203743590917429+0.0025768771729473j)
87.00,-45.636085324026766,(0.004702570938402124+0.002280397805324236j)
88.00,-45.76333888604927,(0.004745638640404833+0.00200114181563309j)
89.00,-46.02818525644973,(0.0046802971985548435+0.001746766011215217j)
90.00,-45.865586413216555,(0.004875195538797794+0.0014631862853561135j)
91.00,-42.894151241643776,(0.007086318901283823+0.0010673976545659853j)
92.00,-46.78093459551897,(0.004395449007243236+0.001290314092887137j)
93.00,-45.96449005777946,(0.004989985027905182+0.0006520270197433346j)
94.00,-45.80207101189512,(0.005113054844267671+0.0003831581388150556j)
95.00,-46.18117990282407,(0.004905778291534038+0.0001607707535284208j)
96.00,-46.06582220139469,(0.004972972244894218-0.00010284589257516587j)
97.00,-45.82992142686413,(0.005095066608501276-0.0004029669948178308j)
98.00,-45.725542392922314,(0.005129119748746352-0.0006705554151117458j)
99.00,-46.02490289928619,(0.004919729896422545-0.0008783507469377229j)
100.00,-45.873209038847946,(0.00495875071515078-0.0011286288296667771j)
101.00,-45.79997177312226,(0.004922900522097582-0.0014380199312773868j)
102.00,-46.50236080250355,(0.004468857577525756-0.0015505989395642136j)
103.00,-46.094308955729716,(0.004588185403525907-0.0018782523072057463j)
104.00,-43.77399320971131,(0.006066752220034528-0.002265356050865085j)
105.00,-45.23286172153518,(0.004983027230455769-0.0022674454274644322j)
106.00,-45.62865248097705,(0.004581847366775595-0.0025234599693491535j)
107.00,-44.96524523849026,(0.004936828460565041-0.0027394489275876415j)
108.00,-44.95478067893803,(0.0048853847298962715-0.0028437252557616402j)
109.00,-45.21959955114469,(0.004483832614135731-0.0031557534833925732j)
110.00,-45.049707157372836,(0.004482161896698358-0.003342622678974244j)
111.00,-46.55236688638997,(0.00444943895336037-0.0015236082536993288j)
112.00,-44.088226534189616,(0.004954238612289442-0.0038033728703578j)
113.00,-44.575435662444455,(0.004400451891189181-0.003937814542576978j)
114.00,-45.7909542102839,(0.003397151319983658-0.003849270708483267j)
115.00,-45.081834336113374,(0.0036405155396531516-0.004216530858513725j)
116.00,-44.88813793063443,(0.0036616153312121484-0.004363535743087035j)
117.00,-45.73337745223314,(0.0027328338523569876-0.004386445448950988j)
118.00,-45.02947284835783,(0.0031633211314286845-0.004626261835995584j)
119.00,-44.82613410724671,(0.003174343274352649-0.004778911359221737j)
120.00,-45.5322543611011,(0.0022625694957388166-0.004780801933593775j)
121.00,-44.97169208776847,(0.0026460495872842917-0.004982769613500518j)
122.00,-44.80762941573541,(0.0026535967751863372-0.0051003349213383j)
123.00,-53.0378591549156,(0.000973700462751935-0.0020050633824658082j)
124.00,-44.79474555542231,(0.002240564292634726-0.005304061741294412j)
125.00,-44.84283440166942,(0.0019870123706155515-0.005370279802553002j)
126.00,-44.67352906151255,(0.002310953383874426-0.005362002579891888j)
127.00,-44.820775397733016,(0.0016618005455135438-0.005494861761201044j)
128.00,-44.77018555508087,(0.0015160762042113452-0.0055716002785748606j)
129.00,-44.773336075469416,(0.001455398937159983-0.005585593305037944j)
130.00,-44.83849299098565,(0.0010604380036734226-0.005629954483651204j)
131.00,-44.834239044529845,(0.0008919690613942141-0.0056619317834445395j)
132.00,-44.57978799325702,(0.001347865918210862-0.0057461891256284986j)
133.00,-44.865127396645114,(0.0004602795622118966-0.005692836802717228j)
134.00,-44.97603935685636,(0.00020534293953187137-0.0056352072183564125j)
135.00,-44.908910321931984,(0.00014696015688550742-0.0056807962016248575j)
136.00,-44.92392530140562,(-6.342592467727946e-05-0.005672527223482232j)
137.00,-44.96080789672195,(-0.0003099247916775184-0.0056403358645895916j)
138.00,-45.00562317671988,(-0.0005171230906239013-0.005595930854856172j)
139.00,-45.032476580329295,(-0.0007081703677921348-0.005557488453196263j)
140.00,-45.07721719543493,(-0.0007223895934448876-0.005526630840289384j)
141.00,-45.16220501636043,(-0.001060391009063521-0.005416553317778812j)
142.00,-45.03401108444302,(-0.0019970752484472884-0.005233334068480132j)
143.00,-45.489834436143035,(-0.0014863133199972648-0.005103013756495442j)
144.00,-51.71123645172707,(-2.1955363735562926e-05-0.002596705240725984j)
145.00,-44.31655035254643,(-0.0014762015366787742-0.005901951754996345j)
146.00,-45.25772797645753,(-0.0015401412322444763-0.005237243124622403j)
147.00,-40.83934215573409,(-0.0043588212859011445-0.007964105286462304j)
148.00,-44.92814898083918,(-0.002360004992625784-0.00515564562171516j)
149.00,-45.334790177985724,(-0.002514968380475238-0.004790778347527289j)
150.00,-44.72382161064437,(-0.002390736173263999-0.0052899380517540335j)
151.00,-45.12728973130173,(-0.0026328827707122536-0.004876197985137685j)
152.00,-45.38394265235618,(-0.003117309760381399-0.00438514820021324j)
153.00,-45.13568166712649,(-0.0031711387646431942-0.004538058453082184j)
154.00,-45.32752165562037,(-0.0029383013142984114-0.004548851288404135j)
155.00,-45.87959519621896,(-0.003160211135235696-0.0039797078424753446j)
156.00,-45.52154863448954,(-0.0033731097562952807-0.004082458198654197j)
157.00,-45.406006338837194,(-0.0034186042848416277-0.0041368588182029995j)
158.00,-46.07541877556855,(-0.0034943774065064157-0.003532102355064236j)
159.00,-45.803616265672986,(-0.0037794440743774537-0.0034636093767543446j)
160.00,-45.45306644864282,(-0.00381148095213405-0.003736665944256043j)
161.00,-46.10440840011115,(-0.003958548084111672-0.002975244832051199j)
162.00,-46.1113550075141,(-0.003983733680383196-0.002934767187969043j)
163.00,-45.41937475729242,(-0.004265823568194132-0.0032426360252912653j)
164.00,-46.26946128372534,(-0.004215644347779645-0.002415792474162126j)
165.00,-46.30253454827375,(-0.004266250299585795-0.0022864206909065598j)
166.00,-46.40423815409022,(-0.003984965718016354-0.0026469566948766903j)
167.00,-46.06012147932439,(-0.00460017874838113-0.0019004954862314744j)
168.00,-46.38952757957949,(-0.004487435706203639-0.0016813402758254512j)
169.00,-46.37711313864103,(-0.0044269373181242124-0.0018525516150223996j)
170.00,-41.832800169041455,(-0.007798019784031404-0.002182457768488321j)
171.00,-46.67914074080491,(-0.0045010500030547235-0.0011059401212164409j)
172.00,-46.8395972853914,(-0.004407810188979612-0.0011289563876197004j)
173.00,-46.79182255828026,(-0.004530116280426972-0.0006406127887498101j)
174.00,-46.78400302207762,(-0.004557074258314514-0.0004507054442105047j)
175.00,-46.8788403837592,(-0.004508851236271294-0.0004328508839416976j)
176.00,-46.82691237091068,(-0.004556636954322026-3.0850338675078905e-05j)
177.00,-46.84138210860628,(-0.004548124324511222+9.691026840690132e-05j)
178.00,-46.9445292219212,(-0.004490951624810296+0.00020114269831293284j)
179.00,-47.078502595406384,(-0.0043905896597151665+0.0005638477126093675j)
180.00,-47.19782343971568,(-0.004328458581564883+0.0005732412295679035j)
181.00,-50.49133185516798,(-0.002958694518911017+0.0004200505831309284j)
182.00,-46.42712722405843,(-0.004586099737514546+0.0013167071897193829j)
183.00,-46.66023590109971,(-0.004434761679207232+0.001381723895466097j)
184.00,-44.38630178550039,(-0.005296140729366215+0.0028936826366162197j)
185.00,-46.56120697517029,(-0.004303244458466065+0.0018857356411650366j)
186.00,-46.89612097708093,(-0.004090930367348096+0.001923515707665831j)
187.00,-46.46239094694285,(-0.00420425241045525+0.0022149906975530887j)
188.00,-46.64853842459458,(-0.0038927227867240535+0.002545815033452232j)
189.00,-46.505581919662546,(-0.0038494580196335574+0.002745929512639651j)
190.00,-47.07270852038859,(-0.0038131022330909915+0.0022542433887518284j)
191.00,-47.32122449201616,(-0.0036125113162164906+0.002340908570204498j)
192.00,-46.732258712004715,(-0.0034858003039645764+0.003011743846936364j)
193.00,-47.12051221360128,(-0.0033838934129347574+0.0028206090069541443j)
194.00,-46.11500279955523,(-0.0036669578969282363+0.0033190144280573148j)
195.00,-46.56617767062454,(-0.003180821761791635+0.0034541329688349116j)
196.00,-47.206520439789195,(-0.0029685183201464704+0.0031959222914933264j)
197.00,-43.753118859914835,(-0.005144982529538734+0.0039583496690227425j)
198.00,-45.87444511259038,(-0.0034269259431160305+0.003756571612281823j)
199.00,-46.87895982935033,(-0.0024724689686116503+0.003795185407370724j)
200.00,-49.052296374222294,(-0.0015006328899194253+0.003191656042723932j)
201.00,-46.878643603712746,(-0.002227057592168727+0.003944393932697289j)
202.00,-46.84247343638245,(-0.0021230726011869003+0.004022709224317629j)
203.00,-47.76761444471386,(-0.0013735389376591397+0.0038514255358993187j)
204.00,-47.7148723279884,(-0.0015676036055603433+0.003803550828959782j)
205.00,-46.848485817448136,(-0.0016041842926152556+0.004252951514818731j)
206.00,-47.38667626528777,(-0.0011490637645755087+0.004114920829936812j)
207.00,-46.877688899500605,(-0.0011020684472304203+0.004394085240594385j)
208.00,-46.8396068438271,(-0.0010893490193991954+0.0044177603301907425j)
209.00,-50.018744129307386,(0.00022758437965879073+0.00314724298436512j)
210.00,-46.685778477224645,(-0.0006596292056620185+0.004584172252005181j)
211.00,-45.9578843515774,(-0.0025214894646392325+0.00435955616689249j)
212.00,-47.946969881157344,(0.0005371159220611099+0.003969275791649759j)
213.00,-46.639354624762845,(-0.00018583068686787036+0.004652497127322015j)
214.00,-46.48091115093473,(-2.511377058257036e-05+0.004741855895058789j)
215.00,-45.85983759931639,(-0.0005258395039847861+0.005066187573157914j)
216.00,-46.609477037823325,(0.00019941801342386107+0.004667993155455619j)
217.00,-46.74267839528825,(0.0005508782887626123+0.0045680503570298655j)
218.00,-46.222788137378224,(0.0005053924058502101+0.004858741266932989j)
219.00,-44.01505484362489,(-0.004298199215923728+0.004604175864561963j)
220.00,-46.57706268112893,(0.0010608034732285522+0.004568168649594063j)
221.00,-46.27396462481315,(0.0011827952290957493+0.004710014763656941j)
222.00,-46.39908133896449,(0.001234637291174514+0.00462484525804266j)
223.00,-46.531167951995556,(0.0015508218616878758+0.004452198568883633j)
224.00,-46.3548799480766,(0.001635309159128716+0.004524785705737265j)
225.00,-46.33571075409386,(0.0019854789288185847+0.004394108884506091j)
226.00,-46.54418680437746,(0.002041344796788623+0.00424187475765952j)
227.00,-46.31830310622843,(0.0021349135661672884+0.004334263934658514j)
228.00,-46.37486279887665,(0.0023839857827296254+0.004166325654883731j)
229.00,-45.318853885413105,(0.0018834693588395473+0.0050829905815229295j)
230.00,-45.30355136410459,(0.0031558092698487474+0.004419144374988555j)
231.00,-47.52388441723953,(0.0023016170682765877+0.003519633975526727j)
232.00,-46.447127492943245,(0.0029403176070415906+0.003743789416149685j)
233.00,-45.88437685122726,(0.0032337984262152935+0.003916521230519376j)
234.00,-46.83634503070721,(0.0027609045208378444+0.003618874010589236j)
235.00,-46.3330998541612,(0.003398640934225295+0.0034225050971673464j)
236.00,-44.774991550489595,(0.0030934077193007685+0.004871875379047011j)
237.00,-46.940682446362025,(0.003252412101570171+0.003106256364875973j)
238.00,-46.25948904706121,(0.0038192248455548466+0.0030125574271847337j)
239.00,-47.01789453748419,(0.0033613500028849+0.002927781799811217j)
240.00,-47.17742705536298,(0.003459181464561212+0.002681038431129734j)
241.00,-46.122545273774634,(0.004217349874191972+0.002575645457856558j)
242.00,-46.86884437794616,(0.003756000506996178+0.002541030782126316j)
243.00,-50.254786883525156,(-0.0009026839372554359+0.0029351951503708623j)
244.00,-45.75523564036371,(0.004706553759604365+0.0021032225850447553j)
245.00,-47.117885417072245,(0.003914530776496871+0.002023551349480124j)
246.00,-47.75071726187332,(0.0037446108874573175+0.0016622746680449271j)
247.00,-45.93919416152592,(0.0047910788057877905+0.001587007408382108j)
248.00,-46.900930622699434,(0.004286703943976516+0.001427296079499329j)
249.00,-48.59599425946346,(0.003616604416226794+0.0008583432128515462j)
250.00,-50.08675032165879,(0.0016187014470197263+0.002679932352448686j)
251.00,-47.47458009292541,(0.004132897385049791+0.0008979665213756394j)
252.00,-46.1145165310368,(0.0039557809600568586-0.002969338838517931j)
253.00,-47.036773067930575,(0.00430831794482089+0.0011057973572721484j)
254.00,-47.22924343978333,(0.004330627515549995+0.00041520879269940647j)
255.00,-45.127690514229755,(0.005515786356119718+0.0005316441521694137j)
256.00,-47.06354629103464,(0.004429146549875584+0.00021321644134732575j)
257.00,-47.53530683932867,(0.004197742564388954+0.00013329943770139626j)
258.00,-46.59974981387496,(0.004676221788237949+0.00010874914913923853j)
259.00,-47.059860172766676,(0.0044243824003103935-0.00032301218527484746j)
260.00,-47.4351881883856,(0.004206379825187023-0.0005971046568927453j)
