Freq_kHz,TS,f_bs
88.00,-44.49934367062022,(0.0005456953976871243+0.005932024780284415j)
89.00,-44.48120656908454,(0.0006418318251404846+0.005934919005447802j)
90.00,-44.46843549143425,(0.0007215981487495464+0.005934597938574139j)
91.00,-44.48617381623953,(0.0010566092254683946+0.005871801608604018j)
92.00,-44.45290755076607,(0.001036933142431487+0.005898554209360645j)
93.00,-44.400413943739856,(0.0012776259179671297+0.005888294915424178j)
94.00,-44.43942284893631,(0.0011770760514446788+0.005881683998070716j)
95.00,-44.43628651651588,(0.001302507769757831+0.0058574039427894j)
96.00,-44.34635720509847,(0.001361791572744979+0.005908009288839905j)
97.00,-44.373851191308844,(0.0014811218349863342+0.005859466853549398j)
98.00,-44.36614046452456,(0.0015864915411985528+0.005837381970370757j)
99.00,-44.35647560346847,(0.0016850714879895784+0.005816703606051419j)
100.00,-44.34675741814699,(0.0017778862989983304+0.005796100678183587j)
101.00,-44.33991007599879,(0.0018419426839146437+0.005781081798467637j)
102.00,-44.30041253854134,(0.0021081464398872607+0.005718890839424316j)
103.00,-44.34266375395004,(0.002060523332726224+0.0057047847126705485j)
104.00,-44.36332754566762,(0.0021106558049429538+0.005671051401766444j)
105.00,-44.96587873640522,(0.0015671423893773588+0.005423676882351216j)
106.00,-44.15354711841723,(0.002600948253954302+0.005626974987843985j)
107.00,-44.19682807780031,(0.0026100980717902837+0.0055887481086632305j)
108.00,-44.20756197464278,(0.002679809425140084+0.005547199271384051j)
109.00,-44.14281280649234,(0.0027032684333236838+0.005587058013756503j)
110.00,-44.18170872871592,(0.0028278321673819613+0.0054938845729959j)
111.00,-44.17675248575286,(0.0029195066853901063+0.005449722840775887j)
112.00,-44.24117140127621,(0.002885571597868887+0.005416059192319348j)
113.00,-44.176048575353164,(0.0031309593672734547+0.005331630848569107j)
114.00,-43.50885982270776,(0.004274665337566434+0.005128797391902646j)
115.00,-44.09555876244155,(0.003355160577917515+0.0052618644391258405j)
116.00,-44.07724992393797,(0.003457506311330088+0.005210997666475969j)
117.00,-44.07829773534203,(0.003530743006444853+0.005160742760513535j)
118.00,-44.07192016829377,(0.003614680738016487+0.005107930541658911j)
119.00,-44.07115988163888,(0.0036899492029178077+0.005054503104639289j)
120.00,-44.063878871032365,(0.0037755325861410067+0.0049974787720452225j)
121.00,-44.05690964909915,(0.0038644774407427048+0.004935408534791046j)
122.00,-44.00409575256389,(0.0037507130946402207+0.005070043517515078j)
123.00,-49.22597650761087,(0.001952134064400707+0.002853089621502459j)
124.00,-44.20039171748114,(0.003744302388543666+0.004898541644489505j)
125.00,-43.96094489415731,(0.004253219557899846+0.004698985387148332j)
126.00,-43.96634039749009,(0.004314628991708159+0.004637288203449423j)
127.00,-43.96061500194187,(0.00438951362378895+0.004572260042639951j)
128.00,-43.95881585538202,(0.0044592555153316425+0.004506115625530629j)
129.00,-43.95060421175164,(0.004538010370261496+0.004435376298023621j)
130.00,-43.95037662981199,(0.0046031599648177915+0.004367966285445603j)
131.00,-43.944000242370564,(0.004677283764483182+0.004295392139668707j)
132.00,-44.05217938800378,(0.004637235837239296+0.004222713233973264j)
133.00,-43.77363435172094,(0.0049720074708934255+0.00414969006966482j)
134.00,-43.88411574271917,(0.004928439751271334+0.004074037426596558j)
135.00,-43.89731304414258,(0.005057846121164129+0.00389633578959211j)
136.00,-43.83124184766372,(0.005099925680473677+0.003921592670488632j)
137.00,-43.83829172958481,(0.005147900400265528+0.0038496911345034927j)
138.00,-43.8489826600222,(0.005195174401027247+0.0037722101501224303j)
139.00,-43.8433438302166,(0.005255952171161277+0.0036943100590761386j)
140.00,-43.83873072003864,(0.005313845521686486+0.0036166102312737702j)
141.00,-43.840304836653644,(0.005363901296606104+0.0035398324748026756j)
142.00,-46.42763706921093,(0.003982952706804273+0.002626679248256206j)
143.00,-43.766383686757884,(0.005516316122077491+0.0034031047849525384j)
144.00,-43.75357227879243,(0.005550981632746277+0.003364755707816861j)
145.00,-43.66868223362466,(0.005537575667186693+0.003507411249874707j)
146.00,-43.98833895446482,(0.005729957979506537+0.002661829485225055j)
147.00,-43.90852133813076,(0.0057008146537908125+0.0028563763606605694j)
148.00,-43.78283595129886,(0.00584831263076004+0.002765729110291226j)
149.00,-43.79641929409032,(0.005846180405361458+0.002746542839373139j)
150.00,-43.78930710935995,(0.005886324117731322+0.002672244713505817j)
151.00,-43.79840114852503,(0.005917199309769251+0.002586317944890114j)
152.00,-43.485128107779744,(0.00621079407989382+0.002499523901558576j)
153.00,-43.74263122080869,(0.006019326328312279+0.0024513204387731566j)
154.00,-43.62828105631654,(0.006007362409647853+0.0026981190736717962j)
155.00,-43.77520735764876,(0.006134216616825278+0.002072916868733819j)
156.00,-43.757701125759816,(0.006158136156000719+0.0020426204654513157j)
157.00,-43.77295913054106,(0.006171416563366788+0.001964923620562112j)
158.00,-43.75945673715948,(0.006209542597858171+0.0018760348610644903j)
159.00,-43.81669436650111,(0.0061857607971404155+0.0018064783099192142j)
160.00,-43.71880065701493,(0.006296007488760191+0.0016834411078988421j)
161.00,-43.72865521761127,(0.006314940082702783+0.0015808062469146332j)
162.00,-44.937605523016806,(0.0055295260188456775+0.001226669413662814j)
163.00,-43.696154946406445,(0.006268858419320725+0.0018431359714512771j)
164.00,-43.715830178168574,(0.00640761457888707+0.0012021733132403115j)
165.00,-43.699237397499495,(0.006432373729571666+0.001135786641287668j)
166.00,-43.707443501799794,(0.006441231623274096+0.0010466312374156365j)
167.00,-43.698725955155865,(0.006462978678286823+0.0009488806260321433j)
168.00,-43.70519835472287,(0.0064716619580017926+0.0008511837845455471j)
169.00,-43.746365834894135,(0.006452820751011915+0.0007523675444612816j)
170.00,-43.71420801575227,(0.006487644137284863+0.0006550551617844883j)
171.00,-43.788368230621145,(0.006438894536227438+0.0005825597439395135j)
172.00,-43.68112053510408,(0.006518646466868903+0.0005924901755496798j)
173.00,-43.627786066202646,(0.00658121528564206+0.0002465729674647694j)
174.00,-43.639190941064996,(0.006575017944660903+0.00016905708674022144j)
175.00,-43.679295161495276,(0.00654620647073061+9.480810967106623e-05j)
176.00,-43.67057247407037,(0.006553457340109794-1.3338649591114055e-05j)
177.00,-43.66520170097361,(0.006556798135232923-9.759310150824717e-05j)
178.00,-43.67312709596636,(0.006547884200046916-0.00021894737035056677j)
179.00,-43.664600034710894,(0.006549965816202551-0.00032408601070671347j)
180.00,-43.66230328888477,(0.0065458926025052265-0.00042558674822087576j)
181.00,-43.62888636270186,(0.006564643890801357-0.0005173549367236204j)
182.00,-43.42531178487264,(0.006689314292213407-0.0008344252430503864j)
183.00,-43.841027279823365,(0.006393483522613106-0.0006467994883922399j)
184.00,-43.72886795074322,(0.006455444684146493-0.0008381973634904177j)
185.00,-43.70897000363819,(0.006454951888354319-0.0009505431880629467j)
186.00,-43.7189834114408,(0.006430368403155017-0.0010593673463981082j)
187.00,-43.69762432329296,(0.00642909665186534-0.001161038004507524j)
188.00,-43.71018693485101,(0.006404702558534798-0.0012400784538778161j)
189.00,-43.709860283751155,(0.006386216308163473-0.0013332110812759247j)
190.00,-43.730058164400596,(0.006363178644852282-0.00136882678373009j)
191.00,-43.39940486601384,(0.006435441259570533-0.0020736872661918826j)
192.00,-43.718050217058114,(0.006263703131227158-0.001801956500150812j)
193.00,-43.73075941499502,(0.006236028196679876-0.0018624826676091161j)
194.00,-43.693339933295874,(0.006244135652892609-0.0019324051239536675j)
195.00,-43.7090923388927,(0.006197149327158981-0.0020406070973957484j)
196.00,-43.656571132700435,(0.006273860876221558-0.0019301127860258905j)
197.00,-43.77823151716364,(0.006079461717707023-0.0022218368134659535j)
198.00,-43.701222298208634,(0.006106368514460951-0.0023147810450336466j)
199.00,-43.777847031679954,(0.006106066310464705-0.002148505786076902j)
200.00,-43.53809632643752,(0.005820642532736853+0.0032246491719987933j)
201.00,-43.562310928569175,(0.005975762255089185-0.0028848423959930308j)
202.00,-43.712096005589736,(0.0059036363154668465-0.002772432895561987j)
203.00,-43.71169648765989,(0.005863325777152-0.00285738170527686j)
204.00,-43.73705516712228,(0.005799645260567447-0.00294272764750723j)
205.00,-43.68958911441154,(0.00579181701012429-0.0030356530921827264j)
206.00,-43.72184177339335,(0.005723998856801414-0.003111236066841241j)
207.00,-43.73363935497618,(0.005665539257228475-0.0031985114412173376j)
208.00,-43.73348283446563,(0.005651001718190967-0.0032243628302681374j)
209.00,-39.55108162876726,(0.010446888405508845-0.0013237760917578785j)
210.00,-43.79176862879075,(0.005441203579794196-0.0034870227891329853j)
211.00,-43.615384144731465,(0.005445526087552306-0.003720681937500089j)
212.00,-43.70668203620817,(0.005365895913884824-0.0037147718699856985j)
213.00,-43.72853146957108,(0.005293567660278487-0.003789032275587172j)
214.00,-43.76094487992708,(0.005213896145519694-0.003857304396833504j)
215.00,-43.752708800027015,(0.0051496999408040785-0.003952713856290561j)
216.00,-43.75555044164515,(0.005104302554974111-0.004007728264993117j)
217.00,-43.85438701840088,(0.00499443231752476-0.004027876710126692j)
218.00,-43.342377840669656,(0.005253527812279075-0.0043266349382866595j)
219.00,-43.72557473891551,(0.004904171638884017-0.004284458706987127j)
220.00,-43.88431923174453,(0.004716540156097491-0.00431736407526114j)
221.00,-43.522976459832975,(0.004820719190480152-0.004603621469906153j)
222.00,-43.70159420979728,(0.004689645053573608-0.00454417485672772j)
223.00,-43.705334759654065,(0.0046113661510332185-0.0046196197203608935j)
224.00,-43.71872524966659,(0.004529708713979485-0.004685740145757948j)
225.00,-43.736706360105586,(0.004440214684948577-0.004752201788912643j)
226.00,-43.8751834624956,(0.004310850054445301-0.004731601416205824j)
227.00,-43.61917419867831,(0.00436981644847681-0.004935989214417737j)
228.00,-43.75565714100934,(0.004196221339368785-0.0049504022244007935j)
229.00,-43.73347875286094,(0.004141695637027136-0.005017642186678502j)
230.00,-43.737047632351356,(0.004084709669077158-0.005060706616240713j)
231.00,-43.94876858600064,(0.004048045841877727-0.004888399400156002j)
232.00,-43.96745674877795,(0.0032288931172290754-0.005448339457115226j)
233.00,-43.76307788390994,(0.0036276907492259714-0.00537426422467773j)
234.00,-43.764128963507616,(0.003580461292418392-0.0054049032443172496j)
235.00,-43.84913055063471,(0.0034279426176594824-0.005428371050351374j)
236.00,-43.5852466318731,(0.0034685060125185857-0.005636451873162392j)
237.00,-43.04151380423498,(0.003970173646629652-0.005820622547624745j)
238.00,-43.718922813112385,(0.003352902332642318-0.005588428719157865j)
239.00,-43.7572835051651,(0.0032009670142339303-0.005643828268895339j)
240.00,-43.799731148547075,(0.003236818943968311-0.005586816821299485j)
241.00,-43.82625221369998,(0.002834939370438358-0.0057791719277572j)
242.00,-43.71471812861351,(0.0028343857369176693-0.005871957710978943j)
243.00,-43.754635397396775,(0.0027402181855392103-0.005883525244984111j)
244.00,-43.88400089182616,(0.0024775123926318258-0.005894939607381291j)
245.00,-43.78874105199732,(0.002614230141587298-0.0059127786530294366j)
246.00,-43.70045789129019,(0.0024954496133938577-0.006035410986238739j)
247.00,-43.80802781753226,(0.0023319679020484384-0.006014306114063594j)
248.00,-43.77567173242206,(0.0022806079010858206-0.006059698238470266j)
249.00,-43.900796270755336,(0.002541729850636207-0.005854072820763422j)
250.00,-43.65674139494825,(0.0021925795071195886-0.006186887069853172j)
251.00,-43.77739503821892,(0.0019221467288460822-0.006181410506500636j)
252.00,-42.54108386720792,(0.0017369500232721328-0.007258627665049375j)
253.00,-43.87488206474291,(0.0016108881472983636-0.006195107991418683j)
254.00,-43.77890343980902,(0.0016265101596772363-0.0062645348401137125j)
255.00,-43.65027482440199,(0.001552959498275726-0.006382593037693638j)
256.00,-43.73444475640561,(0.0014327621899182497-0.006345719332693787j)
257.00,-43.79564842318972,(0.001290751346004988-0.006329509462674366j)
258.00,-46.531633143410176,(0.0023822336801926462-0.00406813255952535j)
259.00,-43.75844009603889,(0.001026554171519024-0.006405775815114058j)
260.00,-43.77435138630879,(0.0009440669583288653-0.006406449839956575j)
