Freq_kHz,TS,f_bs
113.00,-60.88385868852369,(-0.00041132538327513+0.0008041570696012563j)
114.00,-60.09524647064279,(-0.0007420097437232976+0.000654009917785495j)
115.00,-58.161641836317635,(-0.0009695950600375145+0.0007660770819574223j)
116.00,-57.17948810015991,(0.0013834492160898796+2.3448599404567162e-05j)
117.00,-58.56475004728455,(-0.0008186743613851557+0.0008493563305732544j)
118.00,-57.785571113896815,(-0.0008542218916081538+0.0009671684470425354j)
119.00,-57.9516247795739,(-0.0008348800200481951+0.0009516412401320902j)
120.00,-57.81324251339639,(-0.0008282913958123339+0.0009841074959704723j)
121.00,-60.03255830752505,(-0.00040784854540350214+0.0009089503659576412j)
122.00,-59.24620878371868,(-0.0003794967079732671+0.001022507918667861j)
123.00,-59.217488803216334,(-0.0004647198737498612+0.0009906907463775269j)
124.00,-59.18244464771101,(-0.00042883765999104646+0.0010115495085542537j)
125.00,-59.07444403636586,(-0.00044743873401253135+0.0010184930936905834j)
126.00,-59.27243161820694,(-0.0003836974441104654+0.0010174259809022307j)
127.00,-59.12905801474444,(-0.00036720191219304077+0.0010427019962974595j)
128.00,-59.391430566634405,(0.0009002414088487428+0.0005830838561948605j)
129.00,-60.068270515790246,(-9.458655958770718e-05+0.0009876519770472421j)
130.00,-60.136693280779966,(-5.949318374106169e-05+0.000982586355025013j)
131.00,-55.919942189781196,(-0.0009203617501628098+0.0013082638090463994j)
132.00,-60.77634715671123,(-8.467163337661283e-06+0.0009144585530618155j)
133.00,-60.979833520687265,(7.405992577169856e-05+0.0008902473841587345j)
134.00,-61.00540876249611,(0.0002627532912999074+0.0008510583359705899j)
135.00,-61.34044743953428,(0.00011528788017054033+0.0008492036870838974j)
136.00,-61.537913602900616,(0.00033450773342310697+0.0007680474869955027j)
137.00,-52.764554758793125,(0.0020206684152748048+0.001099082137339578j)
138.00,-62.11547473335234,(0.0003849380717786102+0.0006828063765121785j)
139.00,-62.987375098053164,(3.283150374484419e-05+0.0007082149338563249j)
140.00,-64.55648221562635,(0.0004005245538063402+0.00043567053970565564j)
141.00,-55.30810885745559,(0.0008266226666384309-0.0015041273328060337j)
142.00,-59.45337453789538,(0.0009273832990606769+0.0005235355319387833j)
143.00,-58.570634519468186,(0.0010732518372471682+0.00048772949771316696j)
144.00,-61.56156478963957,(-0.0003906942282222177+0.0007384706439749792j)
145.00,-63.16903375040788,(0.0006356209672131772+0.0002793582338233332j)
146.00,-61.16791322256421,(0.000847432795365063+0.00021461721942656967j)
147.00,-62.55423475234934,(0.0007202246826785952+0.00019141283259509122j)
148.00,-61.68740616517156,(0.0008102075872604627+0.00014700345966526808j)
149.00,-59.74442118977813,(0.0010286442779174948+5.006229120666354e-05j)
150.00,-71.30583508109052,(0.0002687022812942503-4.278521115502006e-05j)
151.00,-63.00434112138408,(0.0006990186028654263-0.00010981575465624113j)
152.00,-62.30476007110801,(0.0007474533493160405-0.00017179085909127743j)
153.00,-59.684933431786256,(0.0010158401532656064-0.00020811502707791249j)
154.00,-64.03073341670049,(0.000595919735695896-0.0002004483140444301j)
155.00,-63.61451477569486,(0.0005801973532815977-0.0003137361902126309j)
156.00,-62.25884454731174,(0.0006686290568219242-0.00038390816235782014j)
157.00,-62.05059020835961,(0.0006697887605433871-0.00041836956344552443j)
158.00,-62.19385647477256,(0.0005667434760249588-0.0005312385545065074j)
159.00,-59.831921662860466,(0.0008812852823091479-0.0005126366898023545j)
160.00,-60.21553162050971,(0.0007877903023315012-0.000575299745417913j)
161.00,-59.64422081791798,(0.0008249180722938947-0.0006363021578100266j)
162.00,-62.1352369140826,(0.0004922883801660764-0.0006076714477678472j)
163.00,-61.239369802463784,(0.0005292038261216721-0.0006867861960642654j)
164.00,-61.29922450072985,(0.0004352909697002429-0.0007429430645127549j)
165.00,-59.65431808414837,(0.0007534962896236226-0.0007176998460638621j)
166.00,-61.188822312685716,(0.00045582061702164695-0.000743478345073j)
167.00,-60.33358855962679,(0.0005252189736718448-0.0008063555873519738j)
168.00,-60.45479698219382,(0.00046762342732642155-0.000825774903240193j)
169.00,-58.02402250545512,(0.0008505606002136144-0.0009234161589334814j)
170.00,-61.00166979434941,(0.00024304566734849727-0.0008572932346815703j)
171.00,-59.587535151514814,(0.0006705567904072779-0.0008062154492700296j)
172.00,-61.19202658170608,(0.00026342612868666406-0.0008310103715004771j)
173.00,-60.33847306046823,(0.0004355710520448976-0.0008574970583674272j)
174.00,-61.49044118625916,(6.545139739385431e-05-0.0008397748522103569j)
175.00,-61.75834994317506,(9.82444006071613e-05-0.0008108071296004357j)
176.00,-61.53066701590896,(3.115446345227272e-05-0.0008378506701404958j)
177.00,-58.75690411985774,(-0.0006048701439013439-0.0009826165494242407j)
178.00,-62.15774211152396,(-1.666166194160853e-05-0.0007798548843816318j)
179.00,-62.2071434510847,(-7.231953314729904e-05-0.0007722299991039337j)
180.00,-63.26368908754661,(-8.309281868207985e-05-0.0006817314749850567j)
181.00,-62.654620714441265,(-0.00017171192015692267-0.0007163711742945849j)
182.00,-62.78697471556601,(-0.00025977384957478897-0.000677422588511901j)
183.00,-62.662424133254504,(-0.00034930848037591027-0.0006478287024808641j)
184.00,-63.50832934885486,(-0.00028867297156409265-0.0006020761020350285j)
185.00,-63.595175051985336,(-0.00036861216926898705-0.0005487496087370879j)
186.00,-63.927507597638936,(-0.00039065694340323376-0.000502190497457726j)
187.00,-62.595106551878146,(-0.0005541428846890369-0.000493037610934115j)
188.00,-62.95905197632923,(-0.0005472476517326258-0.0004543733029741814j)
189.00,-63.90736772212779,(-0.0005197585944255071-0.00036951421412271894j)
190.00,-65.13347299489371,(-0.00044965023353572294-0.0003232205730484891j)
191.00,-64.10453104710169,(-0.0005650716490633121-0.00026331253778782163j)
192.00,-64.0595073650041,(-0.0005933660014726667-0.00020150996320796093j)
193.00,-71.32052239574121,(-0.0002711436739967508+1.620665414783966e-05j)
194.00,-63.09130259479849,(-0.0006985271975722738-5.3107558293411906e-05j)
195.00,-61.166487555849834,(-0.0008539311133319434+0.0001877643595814658j)
196.00,-59.76518805356608,(-0.0006543633183224801-0.0007920634086414528j)
197.00,-64.79117400025433,(-0.00040352116338146553-0.00041106620086533963j)
198.00,-63.7150277373302,(-0.00036443861045624835-0.0005406389654439381j)
199.00,-60.039217129258155,(-0.0007537891009837956+0.0006502403880275459j)
200.00,-60.55710789917468,(-0.0008857038276148264+0.00030844255497514925j)
201.00,-61.64349437605368,(-0.0007687141067933193+0.00030661950319963295j)
202.00,-62.3446558091256,(-0.0007077458363513114+0.00028620935388746506j)
203.00,-63.12908878894337,(-0.0006337993201327612+0.0002912176047007439j)
204.00,-66.42805749384144,(-0.00047445241929797746-5.0064237670895145e-05j)
205.00,-60.327268256526395,(-0.0006848599346044788+0.0006770375612586307j)
206.00,-60.10918980951046,(-0.0006136833458518421+0.0007736693694326241j)
207.00,-57.154131787684875,(-0.0009554272912284121+0.0010064048236980434j)
208.00,-62.28799379235808,(-0.0005795001290601433+0.0005046319300506777j)
209.00,-61.7319661161486,(-0.0005827731490093945+0.0005757607251444396j)
210.00,-64.91657447792487,(-0.0003823742865035924+0.000419703404774661j)
211.00,-60.956066579864974,(-0.0004944042489175737+0.0007469731678850176j)
212.00,-59.987051996787116,(-0.0005612712005122811+0.0008294338286751522j)
213.00,-47.48484398386209,(-0.002125405378895338+0.003650700331772236j)
214.00,-63.188585692315904,(-0.0003578823394622892+0.0005931356787756039j)
215.00,-62.21120521753914,(-0.000334392567867089+0.000699420144479173j)
216.00,-62.13809593903436,(-0.0003096823930878403+0.0007178486971897405j)
217.00,-61.836321053649826,(-0.00023342920591701795+0.0007750495228304633j)
218.00,-61.300026550495595,(-0.00021496169161731182+0.0008337248829609717j)
219.00,-46.64355978758469,(-0.00441950906805707+0.0014584991859243428j)
220.00,-63.78794689984161,(-0.00016310133714073332+0.0006256403870230675j)
221.00,-63.682261024357565,(-3.117846021759471e-05+0.0006537227020007304j)
222.00,-61.01542685383354,(0.0006816758719073502+0.0005716901795291213j)
223.00,-63.341058655976816,(-8.79987696064639e-05+0.0006749742055247048j)
224.00,-62.53427086243889,(0.00015268068326139997+0.0007311702077558341j)
225.00,-53.862259787515,(-0.0010140265797675067+0.0017553086639995334j)
226.00,-64.67157557020447,(0.00016242725239801954+0.0005609692869528448j)
227.00,-64.52149691859432,(0.00022166101176750283+0.0005512965191950523j)
228.00,-61.786531101832,(0.0007983372962676995-0.00015938386806538222j)
229.00,-63.77275780872651,(0.0002786669299477628+0.0005846685044158736j)
230.00,-67.5690394244951,(2.094388913020397e-05+0.0004178333757370326j)
231.00,-62.467853248222795,(0.00036134223379647823+0.0006602658894988153j)
232.00,-63.867004656379514,(0.0004991583031516319+0.00040165670430830365j)
233.00,-64.4272185818549,(0.0004806871856570787+0.00036020754766027724j)
234.00,-64.02325073748274,(0.0006271002715074176+5.221854704560483e-05j)
235.00,-64.00875225395473,(0.00046656387073878974+0.0004238205223480147j)
236.00,-64.54148681566727,(0.0004899866439957214+0.00033369625773820103j)
237.00,-73.1665103269718,(-5.646886707975091e-05-0.00021223757485057846j)
238.00,-63.59076337433304,(0.0006322394788891664+0.00019421237984996063j)
239.00,-63.62842322898394,(0.0006467826933144533+0.00012385655894782795j)
240.00,-62.591547897790974,(0.0007398190635905399-5.726401581542769e-05j)
241.00,-64.59053346221755,(0.0005513647759835331+0.0002085434212292823j)
242.00,-64.29842029276617,(0.0006051955180471586+7.35444166622506e-05j)
243.00,-64.2574996217307,(0.0006125233539368878+2.0223146693183424e-06j)
244.00,-68.93676859014923,(0.0002255988597103917-0.00027720758535357834j)
245.00,-62.11795661126328,(0.0007711530830097089-0.0001391897100790765j)
246.00,-69.86723990246682,(0.0003208319458145376+1.3075937591823302e-05j)
247.00,-66.9030812088371,(0.0004466462601756992+6.73506347410807e-05j)
248.00,-69.09064650314768,(0.0003404146669169672-8.608125746532555e-05j)
249.00,-60.4193165987581,(0.000865023997720434-0.00039962091846236687j)
250.00,-65.43357358363468,(0.0004888347286424312-0.00021730813072186404j)
251.00,-63.41992969189057,(0.0005242035997930958-0.0004245067867463953j)
252.00,-62.64742166911934,(0.0006122953166805556-0.0004106913569848481j)
253.00,-51.90524881087065,(0.0021614599789595117+0.001332979554845618j)
254.00,-65.61634664948792,(0.00039978975006880693-0.000338461660023883j)
255.00,-62.72859070759093,(0.0005383304690382045-0.0004936682060723815j)
256.00,-65.4817118785769,(0.00042287357636969615-0.0003228088500927192j)
257.00,-57.54343963859007,(-3.800239858492885e-05-0.0013263245910755874j)
258.00,-61.547535545936455,(0.0003599568066326491-0.000755427256235454j)
259.00,-60.39395698419683,(0.000435825581317049-0.0008504920976184576j)
