Freq_kHz,TS,f_bs
31.00,-50.642586205730254,(0.002291426384195477+0.001836848695903297j)
32.00,-50.1718385678454,(0.0028447699705838074+0.0012326136920453978j)
33.00,-49.897987107892625,(0.0030872999957957245+0.0008403883465758831j)
34.00,-49.081251988992626,(0.0034972321227044667+0.00035394819508001804j)
35.00,-49.5698887104193,(0.003322519468551045-4.3971672802991985e-05j)
36.00,-49.133642773820156,(0.0034601026511137177-0.0004852240050172523j)
37.00,-48.70143654461047,(0.003552492458523114-0.0009300348606948024j)
38.00,-48.71799349414538,(0.0034301173826257257-0.0012915686440500434j)
39.00,-47.650703513643776,(0.003761531971525473-0.0017398788705842627j)
40.00,-48.206718295493815,(0.0033301863315993736-0.0020055113129342013j)
41.00,-48.68030036878189,(0.00291398951157023-0.0022493603535088803j)
42.00,-48.04947654186536,(0.0029914818429712608-0.0025923802988637745j)
43.00,-47.995621927878986,(0.0028010617113105856-0.0028317786625579786j)
44.00,-48.01232578356871,(0.002574343569713983-0.003029318366260308j)
45.00,-48.182061390256266,(0.0022530558173212375-0.0031815089462144323j)
46.00,-48.326213217369784,(0.0019765887349023443-0.0032856009305831653j)
47.00,-48.38541032189789,(0.0017138701075769757-0.003400836174254916j)
48.00,-48.442321531219584,(0.0015253702901931675-0.0034622926974427737j)
49.00,-48.947292535393544,(0.0009928386081293932-0.0034288837856238552j)
50.00,-49.2739950889607,(0.0005873206347087096-0.003387416743755366j)
51.00,-49.48946854520909,(0.00038511658999868025-0.003331532866031426j)
52.00,-49.936175107084864,(-7.475739951080018e-05-0.0031847227168042766j)
53.00,-50.19362503169482,(-0.00023452773052238136-0.003083658727038083j)
54.00,-50.620072686520004,(-0.0005674332722713942-0.002889202855390471j)
55.00,-50.96596461319165,(-0.0009082754299754862-0.0026797040255184487j)
56.00,-51.2097362374405,(-0.0012723040491458763-0.0024392685424855765j)
57.00,-51.58286055433746,(-0.00146648712968465-0.002189767632881397j)
58.00,-51.88627203646706,(-0.0017065704538629716-0.0018880150609426013j)
59.00,-51.95183902191111,(-0.00193834916907825-0.001619486092323541j)
60.00,-51.65660204326083,(-0.002244818967095636-0.0013377277417567417j)
61.00,-52.50938638535917,(-0.0021572570720858903-0.0009785266710246204j)
62.00,-51.997051246595404,(-0.0024148767096979578-0.000694427406324302j)
63.00,-52.118218504015616,(-0.0024540427168162496-0.0003432383897225847j)
64.00,-52.11130311963163,(-0.0024798144596350317-2.1056699911641444e-05j)
65.00,-51.098712049508414,(-0.0027740361338130476+0.00026362300076150283j)
66.00,-51.48606231693659,(-0.0025989209018907533+0.0005897663760217874j)
67.00,-51.631829334356006,(-0.0024658815148101863+0.0008872537946789427j)
68.00,-50.99470492943386,(-0.002543373790284562+0.0012182868072862481j)
69.00,-51.18863318820309,(-0.002351229971518029+0.0014413097051773178j)
70.00,-51.281142826417884,(-0.0021521926893301423+0.0016773273073991243j)
71.00,-51.17302527274215,(-0.00200116075056116+0.0019048345069082558j)
72.00,-51.151421399068944,(-0.001862206831155121+0.002050192559504869j)
73.00,-50.42308665169122,(-0.002318730961222787+0.0019223012746505351j)
74.00,-51.115383395951206,(-0.001403975158773697+0.002400807710302806j)
75.00,-51.099960414280545,(-0.0012073684903023119+0.0025109367275503703j)
76.00,-51.1159769803958,(-0.0010095591688937585+0.0025912848277376724j)
77.00,-51.253013521070955,(-0.0006978313198029443+0.0026470307733117097j)
78.00,-50.504199633409705,(-0.0009959679811982407+0.002812817612113605j)
79.00,-51.49377860631116,(-0.0002160578470555048+0.002653851097096594j)
80.00,-51.6926754311185,(0.0001495915315432664+0.0025980500740637774j)
81.00,-51.87498479914838,(0.0003399815158345026+0.00252552006799875j)
82.00,-52.05085889865836,(0.0005585533616983572+0.002433954203862704j)
83.00,-52.1379743857226,(0.0007760342454166059+0.0023473477135718267j)
84.00,-52.89516439994425,(0.001139382548144893+0.001958605325992999j)
85.00,-53.71469925118422,(0.001448715527839366+0.0014671757854141326j)
86.00,-52.845496982160185,(0.0014615573967531753+0.0017484943167223941j)
87.00,-52.932919259932156,(0.001685531408340606+0.001499623315905259j)
88.00,-53.2468600836171,(0.0018695732188048462+0.0011133870189730236j)
89.00,-53.184856726624375,(0.001910239996453084+0.0010742450404473524j)
90.00,-53.29732076467077,(0.002015613418141304+0.0007858373801774706j)
91.00,-53.22983769938887,(0.002126788538498821+0.0004798962525845702j)
92.00,-53.268496344946364,(0.0021488078465786366+0.0003066415604759891j)
93.00,-53.2799826136042,(0.002167102049517156-5.1269919517701015e-05j)
94.00,-52.56230924795872,(0.002339849430040224-0.0002615597068425484j)
95.00,-53.18539815622066,(0.0021372704396768315-0.0004842474258798353j)
96.00,-53.60050050537622,(0.00198166001735068-0.0006615730206387416j)
97.00,-52.89906165592142,(0.0020234734803488545-0.001017485690821041j)
98.00,-52.83111658816493,(0.0019104495080217113-0.0012493157921560929j)
99.00,-52.99070371668417,(0.0017550761202778267-0.001393671336280108j)
100.00,-52.667548024922496,(0.0016462248402090804-0.001643332255403445j)
101.00,-52.74883444239496,(0.0014455973309323484-0.0017945801112342614j)
102.00,-52.8211868534341,(0.001250182662522993-0.0019130022934800758j)
103.00,-52.5241494889384,(0.001089450590620412-0.0020988872639979192j)
104.00,-52.63031140711205,(0.0008793451619665827-0.0021642410633064295j)
105.00,-53.416829572768734,(0.000397099665407666-0.002096548392942439j)
106.00,-53.721598081171315,(0.00026367819439153883-0.002043307920138792j)
107.00,-52.81402867486693,(0.0003392085571851475-0.0022618768894569624j)
108.00,-51.55643981696762,(0.0008275911468671452-0.0025106061276343374j)
109.00,-53.16043431748505,(-0.00031738239396976567-0.0021747122513478337j)
110.00,-52.62837422041106,(-0.0004497442101256369-0.0022928916636227752j)
111.00,-52.64851416942313,(-0.0006601978679237341-0.0022357327666804655j)
112.00,-53.466053189669836,(-0.0008676882922981584-0.0019362347413445522j)
113.00,-53.27358375215951,(-0.0010722198279529953-0.0018857977231105574j)
114.00,-53.462470793252315,(-0.0012144431884099868-0.0017408994012602077j)
115.00,-53.68787814608601,(-0.0014852223284656707-0.0014393863178311257j)
116.00,-53.73744973993201,(-0.0015857887018698674-0.0013093674256340572j)
117.00,-53.92036498959263,(-0.0016738561916054097-0.0011193525009170024j)
118.00,-53.93099392214019,(-0.0017989249011746344-0.0008992787745680568j)
119.00,-51.79554154882272,(-0.0019941366285926698-0.0016239272532761104j)
120.00,-54.03183860170516,(-0.001941621992773279-0.00042672800816027294j)
121.00,-53.94463029578712,(-0.002001087987562438-0.0001667320098309667j)
122.00,-53.963964789589,(-0.001998890961788807+0.00013666254147370148j)
123.00,-54.07094441003206,(-0.0019594196770155+0.0002779235816200365j)
124.00,-53.779984357764114,(-0.0019735475325833077+0.000541350969123614j)
125.00,-53.88724150764426,(-0.0018832960613176391+0.0007341553921844735j)
126.00,-54.14867780691466,(-0.0017267522761451426+0.0009302770827196435j)
127.00,-53.69689462306499,(-0.0016006906629669796+0.0013063827510271947j)
128.00,-53.862918948710174,(-0.001538690374915101+0.0013195327505675604j)
129.00,-53.821496934094704,(-0.0013639911732577952+0.0015124941259278984j)
130.00,-53.72042340843035,(-0.0012574771509009457+0.0016323397007302156j)
131.00,-53.84321192404505,(-0.001035052326402135+0.0017481670525724335j)
132.00,-53.92736994531546,(-0.0008559385925870338+0.0018208731053699027j)
133.00,-53.62413590727062,(-0.0006004080518440539+0.0019951131348560293j)
134.00,-53.85225022455924,(-0.0005494068517316958+0.0019537125276302392j)
135.00,-53.26842328647928,(-4.32737084059499e-05+0.0021701637845495426j)
136.00,-53.883148280745345,(3.5462345467710937e-06+0.0020222829403059917j)
137.00,-53.63084671695966,(0.000159030093387925+0.0020758066158582836j)
138.00,-52.85009633314637,(0.0006088470506171055+0.00219480991927586j)
139.00,-53.83026428612949,(0.000702918102401127+0.0019093587827536391j)
140.00,-53.99996657777575,(0.0007883718264969192+0.0018329135839360922j)
141.00,-57.235457530108285,(0.000563982426735998+0.0012537507466067043j)
142.00,-53.980774158329005,(0.0011838073102966883+0.0016116249208650592j)
143.00,-54.29776321424768,(0.0012859647487237394+0.001436510006935804j)
144.00,-54.27447900812295,(0.0014106077815944959+0.0013219059135980479j)
145.00,-54.26767930992639,(0.0015449359035627898+0.0011645937330478722j)
146.00,-54.64257428934181,(0.0016306281028794563+0.0008801111440240633j)
147.00,-54.516415110094286,(0.0017454758441718752+0.0006986145821159381j)
148.00,-54.51109607108576,(0.0018009844762227492+0.0005436313296366445j)
149.00,-55.342115893666026,(0.0016891030030269751+0.00026393013391515875j)
150.00,-54.60630241542273,(0.0018589212230986512+8.217206156805156e-05j)
151.00,-54.53947093899217,(0.0018723678941447838-0.00010134680105352905j)
152.00,-54.506130374368695,(0.0018634527688211296-0.0002658434906277505j)
153.00,-54.719414718008075,(0.0017611079010809102-0.0005213699522603762j)
154.00,-54.506111184542576,(0.0017349800575908899-0.0007300608458724826j)
155.00,-54.82069332030989,(0.0015502953877716647-0.0009445396634983615j)
156.00,-55.010120035472426,(0.0014503951025421138-0.0010253153023985606j)
157.00,-55.011194244995394,(0.0016905471120939651-0.0005442312240816397j)
158.00,-54.48264857851059,(0.0012509648726366565-0.0014133028831781872j)
159.00,-55.13373904607047,(0.0009323988834702236-0.0014822324992338034j)
160.00,-54.922492274617056,(0.0007438710864311216-0.001632751255349688j)
161.00,-54.3268498228344,(0.0007570182598488284-0.0017661757298421544j)
162.00,-54.835579910177294,(0.00045166788069781524-0.0017550754940997694j)
163.00,-54.23513696369764,(0.0003110850194535429-0.0019168945261844703j)
164.00,-54.5049251066579,(0.0001470845862726182-0.0018768267219905232j)
165.00,-54.700358724211135,(-0.00011802130702173009-0.0018369084520278803j)
166.00,-54.5203275725557,(-0.0002835224319558916-0.0018577352732036465j)
167.00,-54.876943620126525,(-0.0003726172494285086-0.0017647430381389098j)
168.00,-54.20204511926955,(-0.000981536786455847-0.0016842474837148748j)
169.00,-54.54964860595585,(-0.0008331089273052722-0.0016774182736409298j)
170.00,-54.590670556136516,(-0.0009981199758720607-0.001574351158230354j)
171.00,-54.80150751556035,(-0.0009603761785574945-0.001545263599934228j)
172.00,-53.17872030898083,(-0.0018242257574660936-0.0012173787081524077j)
173.00,-54.6710130223173,(-0.0014324132047900057-0.0011659012665725154j)
174.00,-54.84946609462319,(-0.0014980648320160037-0.001014697567257109j)
175.00,-54.87513904375333,(-0.00161250607055339-0.0008089114965237887j)
176.00,-54.80035987776313,(-0.0016815618452518128-0.0006952600918057664j)
177.00,-56.00254625050083,(-0.0014373900544319654-0.0006665763167033401j)
178.00,-55.200302931843204,(-0.001713450538324913-0.00028953122607694925j)
179.00,-54.00145407602102,(-0.0019933411414579487-7.956196552634749e-05j)
180.00,-54.11657254565669,(-0.00196164850467078+0.000166039269532382j)
181.00,-55.17677148878269,(-0.001711324498589285+0.00032789610278946606j)
182.00,-55.14432787119836,(-0.0016660064887760266+0.0005322931495272655j)
183.00,-54.45840264211902,(-0.0017322143269084514+0.0007627025871221661j)
184.00,-52.29562647571157,(-0.0020578973704246765+0.0012881878167785063j)
185.00,-55.281905434996744,(-0.0013802873007004366+0.0010287554833234562j)
186.00,-54.95077361204271,(-0.0013246616092664977+0.0012014977984881447j)
187.00,-54.76855067495428,(-0.001183798177527064+0.0013906828886948782j)
188.00,-55.49136433778648,(-0.0005355770082860453+0.0015928433524234076j)
189.00,-55.16745338334259,(-0.0007955498978221041+0.0015523430752507072j)
190.00,-55.33400619408161,(-0.0005815452713352718+0.0016093464377367462j)
191.00,-55.179131791883115,(-0.00046742012573324393+0.0016780989789245242j)
192.00,-54.76572570355677,(-0.00033582842113128635+0.0017957635073712064j)
193.00,-55.11040388677688,(-6.990254234150552e-05+0.0017544272189836951j)
194.00,-54.609464116517586,(0.0011080050449537994+0.0014940366412990373j)
195.00,-54.708049422823876,(0.0002358827598301025+0.0018238767504807005j)
196.00,-54.90036977864432,(0.00047127274146118543+0.0017359617108103132j)
197.00,-54.84749192766991,(0.0007821172105325966+0.00163205103247697j)
198.00,-53.171106409434415,(0.001705184986927029+0.0013822425553732148j)
199.00,-55.080176823071845,(0.0009424084786381754+0.0014887241006634622j)
200.00,-54.89222025520838,(0.0011691915986437253+0.0013692076076664912j)
201.00,-55.155342569054014,(0.0012509925653369188+0.0012190910330682903j)
202.00,-54.81619459301926,(0.0014553585160521495+0.0010867005602451427j)
203.00,-55.00798884174465,(0.0015357095965514691+0.0008933431794129173j)
204.00,-55.41050219413907,(0.0015458554634964464+0.0006981379473275479j)
205.00,-55.57022246145905,(0.0015917459054999314+0.0004894108918412182j)
206.00,-54.32043790315012,(0.0018956580242177955+0.0003230937489960633j)
207.00,-55.84657767493518,(0.0016125395541815863+4.388089845155436e-05j)
208.00,-55.80042830650102,(0.0016213116431677624+3.683965507231528e-05j)
209.00,-56.30233270965413,(0.0015293552261093322-6.358143569312923e-05j)
210.00,-54.49752868260032,(0.0018226906981121897-0.00047744331876095435j)
211.00,-55.857214852763015,(0.001513455146785992-0.0005525369413620951j)
212.00,-55.57895763198328,(0.0015100325571592958-0.0006981457630456578j)
213.00,-55.30717939502347,(0.001455548160638966-0.0009097879508382244j)
214.00,-49.84663330821651,(0.0029540212825670065-0.001277970093462289j)
215.00,-55.80796192733906,(0.0011574469679598146-0.001133916598082057j)
216.00,-55.709696613624935,(0.0011087995066903652-0.001206687903756327j)
217.00,-55.73167409031045,(0.0008784640341655675-0.0013785054133608617j)
218.00,-55.21314821085102,(0.000909827363038558-0.0014775103552915013j)
219.00,-55.59902002851044,(0.0006114875617445638-0.0015430272901396245j)
220.00,-55.92735335263021,(0.00035000894757480374-0.0015594073114327171j)
221.00,-55.73578050698859,(0.00014663049089418302-0.001627252430867473j)
222.00,-55.32032118144497,(3.317700864875978e-06-0.0017138907198764532j)
223.00,-55.35540076984909,(-0.00014082056845627847-0.0017011674821542629j)
224.00,-55.56552796276094,(-0.00042353375678866204-0.00161145787669176j)
225.00,-55.79030161046283,(-0.0005565824624628099-0.0015252423629474425j)
226.00,-55.190532448956006,(-0.0007098110298738769-0.0015883043317951556j)
227.00,-55.08159094717686,(-0.0008896792049695797-0.0015204911765809544j)
228.00,-55.28482077826553,(-0.0009541167218524129-0.0014322023107406596j)
229.00,-55.60909178032783,(-0.0011251667550978906-0.0012175666883695075j)
230.00,-55.30744950828523,(-0.0012753820754933284-0.0011487174938933863j)
231.00,-54.8671855818172,(-0.0012639252323410001-0.0012895628196179035j)
232.00,-55.81777514227266,(-0.0015134183198209435-0.0005736633301768363j)
233.00,-56.5134853350017,(-0.0014595401163007672-0.0003186268765687713j)
234.00,-55.400792047853635,(-0.0016066222808100565-0.0005497912517123816j)
235.00,-55.50884802107345,(-0.0016422999514799765-0.00033984947210407115j)
236.00,-55.63989924592051,(-0.0016475332556778327-0.00012114151169130533j)
237.00,-55.5724370334177,(-0.0016617542107201626-0.00010167222933038461j)
238.00,-54.98793387279066,(-0.0008485390383455051+0.0015655852652925678j)
239.00,-56.91469799382382,(-0.0014140831640441047+0.00018763927578209917j)
240.00,-55.97349260053106,(-0.0014822107964312247+0.0005747311589868157j)
241.00,-56.02175216930501,(-0.001405714857202998+0.0007233965277324434j)
242.00,-55.78001205885816,(-0.0013488895626925712+0.0009071374581255418j)
243.00,-55.71666724975184,(-0.001238853256572416+0.001070732319746435j)
244.00,-55.95565447253962,(-0.0010700725024070292+0.0011800895626156837j)
245.00,-55.708343709490535,(-0.0009863623669428283+0.001308991231920172j)
246.00,-55.999800609247345,(-0.0009466639327771853+0.0012711526882331677j)
247.00,-55.73790527051372,(-0.0006693559985177029+0.001490002626197025j)
248.00,-55.44300075329026,(-0.0004805171131172483+0.0016200987871335902j)
249.00,-55.913780096024716,(-0.0003799790106518268+0.0015549497850645163j)
250.00,-55.572522666041976,(-0.0002378492731463798+0.0016477673895953847j)
251.00,-55.492473695470636,(3.8979166288697785e-05+0.00167980714246785j)
252.00,-55.61225842850662,(0.00013462153189967548+0.0016517695363679559j)
253.00,-55.82409079668117,(0.0003529772121734485+0.001578329839982811j)
254.00,-55.57406295078971,(0.0005829481775499184+0.0015591338040165557j)
255.00,-55.76232858922582,(0.00067255414419886+0.0014835273933698227j)
256.00,-55.47807548328584,(0.0010336500507259693+0.0013282373805868742j)
257.00,-55.511104047503395,(0.0009447854927505266+0.0013851232662923131j)
258.00,-53.93795160292241,(0.0013415659431746376+0.0014961814850362415j)
259.00,-55.85538396081855,(0.0012194830522627735+0.0010534700852694538j)
