Freq_kHz,TS,f_bs
41.00,-58.16903382482377,(0.0010674553910519113+0.0006204279456394548j)
42.00,-58.06609662214514,(0.0011391248616536437+0.000513175785084514j)
43.00,-57.96195544964207,(0.0011972372977471155+0.0004067687652037746j)
44.00,-57.88677382049442,(0.00123766155297905+0.00030814060449357394j)
45.00,-58.28015515683723,(0.001175093350810347+0.0003240959322628612j)
46.00,-57.34210350224967,(0.0013579064865950007+1.4559440585251089e-05j)
47.00,-57.355057002538956,(0.0013543053415925846-6.698404911120009e-05j)
48.00,-57.32078542935867,(0.0013514401949463145-0.00016372488720568803j)
49.00,-57.3191768607216,(0.0013365086652729415-0.0002600529814257079j)
50.00,-57.42268867189055,(0.001298726868987928-0.00035146490245082046j)
51.00,-58.04248481206293,(0.001178677432904353-0.000424480963978794j)
52.00,-55.83007013820671,(0.0015079061749267428-0.0005816684073968357j)
53.00,-56.50804878646565,(0.0013525787570709562-0.0006364798986646635j)
54.00,-56.57721676779385,(0.001302838543685248-0.0007084353041421185j)
55.00,-56.048967273993775,(0.0013682858930918634-0.0007819957572159553j)
56.00,-58.12803532310325,(0.0009362299618381445-0.0008138329633090939j)
57.00,-57.891891839388734,(0.0009711111038801568-0.0008257021406921274j)
58.00,-57.52547119442427,(0.0009205318396927621-0.0009594277099184588j)
59.00,-57.678862011088,(0.0008500466655908358-0.0009919426200373476j)
60.00,-57.78810941863236,(0.0007775527013684435-0.001029343832481035j)
61.00,-57.95126456187451,(0.0006987431500481592-0.0010557161749811807j)
62.00,-58.059396258030176,(0.0006294677580805319-0.0010803403643994034j)
63.00,-57.48051779172751,(0.0006829512105646685-0.001148848221418523j)
64.00,-60.08820288127177,(-9.032789798191608e-05-0.0009857668359826573j)
65.00,-59.303423756285355,(0.0002225339827027889-0.0010604010171382317j)
66.00,-59.437244159548435,(0.00015580794676697712-0.0010554967013354844j)
67.00,-59.63858973078236,(6.870281452246207e-05-0.0010402203590380522j)
68.00,-59.79446026712378,(-5.570840051752419e-05-0.0010224292938057415j)
69.00,-60.10371929701955,(-6.904058123911823e-05-0.0009857150052679617j)
70.00,-60.33530310302284,(-0.0001809827880537469-0.0009449571455251706j)
71.00,-60.532683020033,(-0.0002615383700301723-0.0009034194185051812j)
72.00,-60.73575439505323,(-0.0003249603652835995-0.0008593953424832481j)
73.00,-60.59911996729415,(-0.0005151809615916116-0.0007782857266940675j)
74.00,-60.84483911664882,(-0.0005226797477234707-0.0007416375217560255j)
75.00,-60.748840001751276,(-0.00050826063049263-0.0007637349274106078j)
76.00,-60.927323806314405,(-0.0006909343442134159-0.0005747541622018745j)
77.00,-60.346555942416096,(-0.0008105915594502062-0.0005159890134083956j)
78.00,-61.389839687497144,(-0.000725502307210355-0.0004469666241928614j)
79.00,-61.1563650606725,(-0.0007920808702909916-0.0003726198543161371j)
80.00,-61.02637075355652,(-0.0008373700803204044-0.0002972052563742041j)
81.00,-60.6509011052661,(-0.0008975280360779156-0.0002350713721965299j)
82.00,-60.50097609569292,(-0.0009396039478790883-9.052662181367766e-05j)
83.00,-60.79878849926109,(-0.0009104416387570448-5.560443632210603e-05j)
84.00,-61.1710724103792,(-0.0008736061167884095+2.1436986013370032e-05j)
85.00,-60.33244514584882,(-0.0009575562546594462+9.692352514325887e-05j)
86.00,-60.10763778535914,(-0.0009730086123847099+0.00016963000494789112j)
87.00,-61.734872160302984,(-0.000804149254837282+0.00015498388463114064j)
88.00,-59.674842947251605,(-0.0009839193970926866+0.0003311296531417043j)
89.00,-60.517733408661165,(-0.0008565311375821882+0.0003923946376799268j)
90.00,-60.40529126306765,(-0.000838935483819149+0.00045506880133152684j)
91.00,-60.35748799043729,(-0.0008092812606222926+0.0005157964381903183j)
92.00,-60.31167819180743,(-0.0007789404294609194+0.0005692099397720485j)
93.00,-59.615952066727054,(-0.0008237459297849721+0.0006433511901218114j)
94.00,-60.550779949953835,(-0.0006671594113934357+0.0006601431506401574j)
95.00,-60.508774242475,(-0.0006276175629548913+0.0007039519280822978j)
96.00,-60.27135456795794,(-0.0006186576012681941+0.0007461186421816189j)
97.00,-61.05954287750309,(-0.00045600524226146685+0.0007586641727910475j)
98.00,-61.01618228177795,(-0.00041680312087493846+0.0007859065769143819j)
99.00,-61.28394887366299,(-0.0003714086301015453+0.000778531152136746j)
100.00,-61.22198374566452,(-0.00027741476402480607+0.000823279082928924j)
101.00,-61.35391043456521,(-0.00021062499522642576+0.0008293383497413796j)
102.00,-61.49209027345981,(-0.0001765472390480306+0.0008234484807418689j)
103.00,-61.697353559861824,(-0.00010443763103696647+0.0008158356842593919j)
104.00,-61.98199103962415,(-5.7147987350589044e-05+0.0007939227200515227j)
105.00,-60.31940911725357,(0.0009554018238340301+0.00012767200805090595j)
106.00,-61.63845678415023,(0.00019353626899408616+0.000805155613985359j)
107.00,-61.81389311051865,(0.0002688364813016547+0.0007657089580692784j)
108.00,-61.564452532762,(0.00035303938837550757+0.0007568884395165595j)
109.00,-67.11816669200125,(-0.00019891198937984578+0.00039319785995919004j)
110.00,-63.22760633322622,(0.0003488976800673805+0.0005948677952117481j)
111.00,-62.559572700853394,(0.00045025060808473276+0.0005932576799147424j)
112.00,-63.24850757715368,(0.00045257833573189734+0.0005181570534833709j)
113.00,-62.28733877331602,(0.0005754541411893866+0.0005093283616268161j)
114.00,-62.86195389172492,(0.0005814732620700953+0.0004233944477784538j)
115.00,-62.85527083679807,(0.0006183959564686917+0.0003684524631610391j)
116.00,-62.580520992271744,(0.0006702661439864414+0.0003205534443207256j)
117.00,-52.76412947942813,(-0.0008678068059267455+0.0021303783436365685j)
118.00,-63.32369390953393,(0.0006666921040439945+0.00014391627472564415j)
119.00,-62.04101204742666,(0.000785380728671653+9.057668135275474e-05j)
120.00,-62.83042710800103,(0.0007215836497146741+2.1459102145251607e-05j)
121.00,-63.80910967737159,(0.0006198615712152511-0.00017823443902315598j)
122.00,-63.04298909402935,(0.0007024797643804769-5.2657695497117005e-05j)
123.00,-58.356145503382905,(0.0012075850015315552+4.298885256369534e-05j)
124.00,-62.45904414309719,(0.0007267480017363018-0.00019876336281085186j)
125.00,-62.35191843346665,(0.0007180067848347843-0.00025751193322830115j)
126.00,-62.389911386543424,(0.0006894710980640957-0.00031844597154134997j)
127.00,-58.7571587022282,(0.0005926269996487663-0.0009900092773452824j)
128.00,-62.38404633989927,(0.0006305276734293716-0.0004242552731207251j)
129.00,-60.65807688257237,(0.000501225345995549-0.0007798507175179095j)
130.00,-62.152855368749115,(0.0006248146607091123-0.00046769959877440806j)
131.00,-62.345861049675676,(0.0005427540510512382-0.0005367273826150606j)
132.00,-62.064415487355234,(0.000529722731942574-0.0005840049135533997j)
133.00,-62.59030370268374,(0.00043336288583809343-0.0006024664213696475j)
134.00,-62.39913483718513,(0.00037261556321783963-0.0006608420573986528j)
135.00,-64.74823249629398,(0.000152744794023484-0.0005583644150222157j)
136.00,-62.86233034393322,(0.00025596011142994796-0.0006721708038496284j)
137.00,-62.915579993587826,(0.00019001216136081166-0.0006891445468381969j)
138.00,-62.6606056153581,(0.00011632389209208092-0.0007269071927082794j)
139.00,-63.29634993875247,(0.00011506417340719958-0.0006744543380478557j)
140.00,-63.36594898924781,(4.549322614047868e-05-0.0006772122697025919j)
141.00,-62.327084538474004,(-0.00033578682318898077-0.0006873354353192114j)
142.00,-63.75599484250995,(-6.807107989348584e-05-0.0006453534989566288j)
143.00,-63.274933803011926,(-0.00018874086906339973-0.0006594084172193721j)
144.00,-63.69118121246294,(-0.00022122440413286948-0.0006152287173257701j)
145.00,-64.09943885733709,(-0.00035368751787349495-0.0005138098438509215j)
146.00,-63.10103888034321,(-0.00024305516855646777-0.0006561904128513419j)
147.00,-63.617706751896336,(-0.00039295003314440517-0.0005294619863043394j)
148.00,-63.50604532005593,(-0.0003771843765222065-0.0005511752836732727j)
149.00,-62.74741368457527,(-0.00012978188100789726-0.0007171871127230304j)
150.00,-63.79450756371278,(-0.0005689178388509615-0.0003061526025918094j)
151.00,-64.14940759096558,(-0.0005432491803744391-0.00029920657536612046j)
152.00,-62.997802627850525,(-0.0006312365636835626-0.0003209069662279486j)
153.00,-62.826000587806654,(-0.0006994625652573766-0.00018007503853611158j)
154.00,-63.95694404904543,(-0.0005935297167553798-0.0002231504184965543j)
155.00,-63.83839399013995,(-0.0006226811427606709-0.00015958843502385763j)
156.00,-63.74337756709843,(-0.000641053310613432-0.00010672712819269154j)
157.00,-63.948159799719676,(-0.0006285456017652704-8.842022935947989e-05j)
158.00,-63.40676060061731,(-0.0006747273922738569+3.3468590705853235e-05j)
159.00,-61.61362580456637,(-0.0008168395772156138+0.00014978947656632606j)
160.00,-63.37004078194603,(-0.0006585171007353422+0.00016311799303570364j)
161.00,-61.21150554420191,(-0.0008366092400960248+0.00023802426952812704j)
162.00,-64.3549081882569,(-0.0005829010639904083+0.00016460194317119146j)
163.00,-63.90583490604947,(-0.0005881136033998872+0.0002468920906643539j)
164.00,-63.79433098667974,(-0.0005706496413902735+0.0003029403922209086j)
165.00,-64.19999356536596,(-0.0005164435821459219+0.000336861968884874j)
166.00,-63.59765905151712,(-0.0005191684068234936+0.0004089197393496722j)
167.00,-63.636356887659595,(-0.0004852712270606867+0.0004442844099922957j)
168.00,-63.58301069827034,(-0.0004508677624982473+0.0004847113133901403j)
169.00,-63.18934519420365,(-0.0004290159464326336+0.0005438300317363202j)
170.00,-66.43546515628113,(-0.00018466265758523354+0.0004394579935102722j)
171.00,-64.27916481897425,(-0.0002947379815422926+0.0005352116083879715j)
172.00,-64.33303104290907,(-0.0002484798995658345+0.0005540558724684492j)
173.00,-64.59359202814873,(-0.0001851797841026648+0.0005594258506761507j)
174.00,-63.31725796988309,(-0.00023213127546473783+0.000641868535659858j)
175.00,-62.384724948155544,(7.746061862274347e-07+0.0007599123925182244j)
176.00,-64.00697646678626,(-7.36110053095118e-05+0.0006261386333064877j)
177.00,-64.4191996039934,(1.0547693053799035e-05+0.0006011366084849121j)
178.00,-65.95205737270678,(4.654138388496205e-05+0.0005018075584975879j)
179.00,-64.5639235134526,(0.00010566723647745732+0.0005817762427600875j)
180.00,-64.60986398419253,(0.00015416871766461628+0.0005676109749596151j)
181.00,-64.94690278428261,(0.00023502714586305672+0.0005146649060648827j)
182.00,-64.82847334987281,(0.00037513658740215023+0.00043386609834062653j)
183.00,-64.65774796781386,(0.00023130544999438118+0.0005372658658400545j)
184.00,-65.0739712559539,(0.0002869250051351167+0.00047808081433537846j)
185.00,-64.43268328100842,(0.0003606345455255555+0.00047989441912555314j)
186.00,-65.67546566134881,(0.000270137023804156+0.0004446394993767561j)
187.00,-64.25796949762112,(0.00048727187119295047+0.0003710990188965365j)
188.00,-64.4501823658866,(0.0004966149901871758+0.0003350826985763386j)
189.00,-64.46032784964225,(0.0005331096622685118+0.00027177839016014424j)
190.00,-63.58177929737388,(0.0006230239671585468+0.00022403617032120093j)
191.00,-64.6719857454311,(0.0004735629710527408+0.000341723652185312j)
192.00,-64.58739958893383,(0.000573335834312596+0.0001379504909565493j)
193.00,-64.43982092074828,(0.0005940679473910493+8.274928057623078e-05j)
194.00,-63.91732700409094,(0.0006368817720136346-1.1823838736247197e-05j)
195.00,-66.60945708840364,(0.000454842689869953+0.00010685694489193985j)
196.00,-64.85284200214403,(0.000571129815770105-3.0615164853542625e-05j)
197.00,-64.78645030063373,(0.0005705738015212756-8.131038614317731e-05j)
198.00,-64.36209703263526,(0.0005929372870712039-0.00012118602665254417j)
199.00,-64.40796793330681,(0.0005712272443276292-0.00019003148988364608j)
200.00,-64.94169070382226,(0.0005220311955865789-0.00021905608380600833j)
201.00,-64.60429788312968,(0.0005165855079710386-0.00028201647819760397j)
202.00,-65.23940781983808,(0.0004471236640819589-0.00031519469592900987j)
203.00,-65.0406866839829,(0.0004383917408804027-0.0003479823501009926j)
204.00,-66.70829519054558,(0.0003276089134331141-0.000325669525138106j)
205.00,-64.43473938659508,(0.00041111203103763507-0.0004372325031939181j)
206.00,-65.13816422144389,(0.00033820133900145576-0.00043811602953196466j)
207.00,-64.15181174786699,(0.0003516648839373338-0.0005106497670793122j)
208.00,-64.56179269687527,(0.0002959180479385268-0.0005120871547673959j)
209.00,-65.29595266139195,(0.00025507454141516416-0.0004799302683226981j)
210.00,-64.7026096418187,(0.00017319450752181618-0.00055555762171211j)
211.00,-64.96934410574362,(0.00013837794499018633-0.000547100895230435j)
212.00,-65.07474081267306,(8.98191398000842e-05-0.0005502405495193165j)
213.00,-65.88765642981174,(2.539584784859233e-07-0.0005077116445020827j)
214.00,-64.81003986492648,(3.1574641708754256e-06-0.0005747665081839037j)
215.00,-64.74738560533716,(-2.373262112702718e-05-0.000578449571933416j)
216.00,-64.96012964208137,(-7.915745569126963e-05-0.0005593553036663733j)
217.00,-65.03514853133399,(-0.000124431060366399-0.0005460729768489874j)
218.00,-65.11763562875262,(-0.00018981747438155577-0.0005212931241676257j)
219.00,-66.22406732388649,(-0.00022180445173803796-0.0004351555940787195j)
220.00,-65.02361109132194,(-0.0002831527332627506-0.0004840844342089496j)
221.00,-65.39905753389823,(-0.0003049297571276759-0.00044213525863925923j)
222.00,-65.3183740239704,(-0.00036665140164265355-0.00039930153961792073j)
223.00,-67.45795287279381,(-0.00017406768590517546-0.00038633977459071967j)
224.00,-65.13573819364497,(-0.00042078258577332185-0.0003597762945079629j)
225.00,-65.1419866284819,(-0.00045755670348801184-0.0003109632978594954j)
226.00,-65.73035046705346,(-0.0004328996609228458-0.00028262511331574925j)
227.00,-66.88158720091043,(-5.3732766824715535e-05-0.000449615455961047j)
228.00,-65.20353948662657,(-0.0005246629606506141-0.00016272038869346583j)
229.00,-65.4855806102551,(-0.0005180584477857006-0.00011996269777382692j)
230.00,-65.15365779892697,(-0.0005453614141725726-8.840729667415144e-05j)
231.00,-65.04213191927397,(-0.0005595522619204079+8.72156489621187e-06j)
232.00,-64.64701060061257,(-0.000581049579812001-7.33838709192416e-05j)
233.00,-65.01328159974966,(-0.0005614782021291727+2.0937133476960495e-06j)
234.00,-65.32904587653792,(-0.0005408203495258224+2.5827725608005347e-05j)
235.00,-65.4286955938629,(-0.0005342126869783085-3.347597262384603e-05j)
236.00,-64.99059900742046,(-0.0004697970414482975+0.00031016732969989957j)
237.00,-66.12120115363669,(-0.0004089157835757809+0.0002776028947424211j)
238.00,-64.57811576514958,(-0.00048138366166894847+0.0003416990607494652j)
239.00,-63.53570214607512,(-0.0004494336491972815+0.0004909541498931495j)
240.00,-67.31308717185713,(-0.00036930066022299854+0.00022195822402609525j)
241.00,-65.47102687470405,(-0.000409766392482416+0.00034031795827867866j)
242.00,-65.55518799215314,(-0.0003617851162787347+0.00038391538252199165j)
243.00,-65.47824026610961,(-0.00033094510167209796+0.0004168084556796513j)
244.00,-65.48984408406686,(-0.00029259491644882283+0.00044371877820883923j)
245.00,-65.11301317734278,(-0.00020178109504221276+0.0005170970356920584j)
246.00,-62.15215386303171,(-0.00030560198758120417+0.0007182214842384947j)
247.00,-63.892153329007364,(-0.00016401737424238757+0.0006174263385969254j)
248.00,-65.83205798634896,(-0.00016451757402986093+0.0004837627005095062j)
249.00,-66.63415285270766,(-4.535121134000626e-05+0.00046368709781916814j)
250.00,-66.36006723453528,(-4.854767767338236e-05+0.000478378534902441j)
251.00,-67.91467586842701,(3.453828040562027e-05+0.0004005508616131992j)
252.00,-65.18053304644936,(6.579864598579981e-05+0.000546829426212157j)
253.00,-65.4819099414806,(6.739762038168136e-05+0.0005277047173252928j)
254.00,-64.29124333175616,(0.00035162145260236047+0.0004986456300944954j)
255.00,-66.23326203488222,(0.00016518034622451598+0.00045909533719787457j)
256.00,-65.55657905447039,(0.00022554386919810832+0.0004767812230176432j)
257.00,-65.77590822704488,(0.00024841896170807497+0.000450308750926179j)
258.00,-65.8937861333631,(0.00032087118932295225+0.00039300037211541564j)
259.00,-66.77957790471783,(0.00032248660385596374+0.00032544858196063175j)
260.00,-64.96733121835516,(0.0003471738114878508+0.0004450683418803584j)
