Freq_kHz,TS,f_bs
7.75,-50.43443815173497,(-0.0016567453821273227+0.002510631313638641j)
8.00,-49.74026831214001,(-0.0019736210445494614+0.0025925122250434274j)
8.25,-49.86512513045683,(-0.0019226337593875775+0.0025727248211708446j)
8.50,-50.272934495297896,(-0.0017517356155827605+0.002514420001394635j)
8.75,-50.827424488183325,(-0.001539582345384942+0.00242795507212112j)
9.00,-51.55832382895419,(-0.001348956859590579+0.0022727372919642153j)
9.25,-51.39595418351508,(-0.0006490191386254915+0.0026134049877601143j)
9.50,-52.36558907901815,(-0.0006837519483674466+0.002309254902905992j)
9.75,-52.97573631486938,(-0.00048525101897324617+0.0021919131095554318j)
10.00,-53.47829106786556,(-0.0002978617188224573+0.002097736503748132j)
10.25,-53.85058780026404,(-0.00015914781610368149+0.0020236327344125946j)
10.50,-53.992137082469256,(-0.0001382174266240458+0.0019922805832028674j)
10.75,-53.25779998997318,(-0.0005313238972707735+0.002107300944152093j)
11.00,-39.66367209695706,(-0.010063279829381008+0.00260430301554855j)
11.25,-50.53256311688046,(0.0029465902303099675+0.0004044006472483968j)
11.50,-52.46778076400386,(0.0022497162888957672+0.0007772153630426995j)
11.75,-52.75303893216122,(0.002164302997749141+0.0007879869699991318j)
12.00,-52.66271286217945,(0.002211121667030882+0.000726336887555581j)
12.25,-52.411088216670706,(0.002307796980090507+0.0006432723612615387j)
12.50,-52.00793363948453,(0.0024449952974033044+0.0005657346630882773j)
12.75,-51.00195922367885,(0.002753475801628434+0.0005983901142144379j)
13.00,-54.44924798541179,(0.0018946863256545678+2.1514680621972914e-06j)
13.25,-52.50636400834363,(0.002368928913913652+5.791996835224761e-05j)
13.50,-52.088870465990134,(0.0024862449728995898-1.8907987331561544e-05j)
13.75,-51.87745859172158,(0.002545333613501583-0.00010685470020730791j)
14.00,-51.792536145536346,(0.0025659079467894455-0.00018551397481431507j)
14.25,-51.886849174176334,(0.0025342618465999615-0.00023160268225275743j)
14.50,-52.54603495868864,(0.002353692478758164-0.0001557302969997405j)
14.75,-46.67773984507323,(-0.004197058992499812+0.001968293982397261j)
15.00,-49.196358370645335,(0.003234639930181499-0.0012529302763750496j)
15.25,-49.93088964738277,(0.0029944185993411665-0.0010926402060008858j)
15.50,-50.151762156954085,(0.0029037339096728452-0.0011067606785622813j)
15.75,-50.23775221945367,(0.0028509765375305074-0.001157239434623193j)
16.00,-50.229773857973896,(0.002827975813877808-0.0012195209281354678j)
16.25,-50.02479954270255,(0.0028780456743585712-0.0012883760192716118j)
16.50,-48.71046538619421,(0.0034043462753537094-0.0013665971765852828j)
16.75,-56.03684574879081,(0.001102527543932409-0.0011292026522505857j)
17.00,-52.77786765135889,(0.0018549089167659617-0.001354326701249673j)
17.25,-52.514703292484825,(0.00189807947308907-0.0014148149576169407j)
17.50,-52.58515432888341,(0.001844924912063599-0.0014527484772627957j)
17.75,-52.784453930164155,(0.001757115521069139-0.0014762924498932031j)
18.00,-53.07463657063587,(0.0016516515577925887-0.0014827416527136458j)
18.25,-53.508649749744464,(0.0015353861361373695-0.001449323182414944j)
18.50,-59.666121851366974,(0.0010099166708145793-0.00024490599187680775j)
18.75,-53.51220791227439,(0.0012744170170621984-0.001682307537876926j)
19.00,-54.04399211702295,(0.0011517472914051494-0.001616918964377067j)
19.25,-54.45887273426787,(0.0010277207437823291-0.0015892400852694966j)
19.50,-54.82219659446466,(0.000911738929679249-0.0015694465751837352j)
19.75,-55.09418867397759,(0.0008179968602444475-0.0015573421216253552j)
20.00,-55.09432624025994,(0.0007924907605377267-0.0015704437985802823j)
20.25,-53.514495847688,(0.0011897266925562332-0.001742556111752356j)
20.50,-58.40434893201362,(-0.0010054105484598717-0.000658135770039907j)
20.75,-58.873060136824904,(-0.000316722452057563-0.0010935961135326796j)
21.00,-58.778359982333626,(-0.0003128252585767226-0.0011076922387135647j)
21.25,-58.84742445971323,(-0.0003906767250174972-0.0010729918612461704j)
21.50,-58.90940696276098,(-0.0004919769503223555-0.001021479740658795j)
21.75,-58.89498243877385,(-0.0006014070834613594-0.0009633526317327772j)
22.00,-58.72728679720258,(-0.0007148419941974202-0.0009107770414460252j)
22.25,-56.77479958636582,(-0.0008471422170645146-0.001176352330975682j)
22.50,-59.048326253631885,(-0.0008933144484152474-0.0006685683430666912j)
22.75,-58.62954377456436,(-0.0009968595959719425-0.0006142448457153036j)
23.00,-58.32143741072042,(-0.0010852500496733512-0.0005422707926618627j)
23.25,-58.04859367124771,(-0.0011606489230551297-0.0004692041918936377j)
23.50,-57.8377200372197,(-0.0012175317562964573-0.0004035488023727693j)
23.75,-57.80062047077757,(-0.0012353727900746051-0.0003649710823238617j)
24.00,-58.65504928981445,(-0.0010639678053513113-0.00048059343117941647j)
24.25,-52.879607730720046,(-0.002167654283050309+0.0006738150693828487j)
24.50,-55.09327271706822,(-0.0017446703341381002+0.00022629953253152125j)
24.75,-55.231460508861126,(-0.0017148579241227614+0.00023961716653138733j)
25.00,-55.14358004577858,(-0.001723741856925476+0.00029690806276324916j)
25.25,-54.98577450544188,(-0.001743208330793993+0.0003658927836589095j)
25.50,-54.77021247520835,(-0.001772642248425011+0.00043799596394704485j)
25.75,-54.381055567909115,(-0.0018406634376087684+0.0005085382377237473j)
26.00,-51.427018843529,(-0.0026426775354497934+0.00046441950915716184j)
26.25,-56.03790509849326,(-0.0014408302505343703+0.0006434798710056477j)
26.50,-55.405522247495504,(-0.0015403594285863646+0.0007125022737256155j)
26.75,-55.25144826595556,(-0.0015452896047502937+0.0007723129354126483j)
27.00,-55.22320292964223,(-0.0015239895987478247+0.0008254185823889609j)
27.25,-55.27327176034263,(-0.001487655669079592+0.0008696601511412498j)
27.50,-55.41602257240516,(-0.0014379774530696029+0.0008975699396590384j)
27.75,-55.85913412986956,(-0.0013608232422840888+0.0008618913671499113j)
28.00,-53.93421816874297,(-0.001424715959133194+0.0014184554061526726j)
28.25,-55.172013975041295,(-0.0013060356107456711+0.0011548792887466298j)
28.50,-55.474988312630096,(-0.0012305953835865934+0.0011490414543340447j)
28.75,-55.70256066330303,(-0.0011588817168002013+0.001160578075858287j)
29.00,-55.89677744859553,(-0.001091030688107523+0.0011755661669808112j)
29.25,-56.02317230445553,(-0.0010357875432644745+0.001194011648303352j)
29.50,-55.89185921161654,(-0.0010313784701515014+0.0012294213773499205j)
29.75,-52.99478009600681,(-0.0016894838053302505+0.0014708991588974075j)
30.00,-59.84979486023686,(-0.00029771226189534547+0.0009729123660812381j)
30.25,-58.98763960347268,(-0.0003947739328447876+0.0010519824465989416j)
30.50,-59.08244634345495,(-0.00034734977586457696+0.001055745975194431j)
30.75,-59.36164233706586,(-0.0002711789896792866+0.0010415378960446193j)
31.00,-59.70309521635588,(-0.00018506467976394303+0.001018089863374137j)
31.25,-60.058493425928454,(-9.594492362352012e-05+0.0009886436458332996j)
31.50,-60.3773678007678,(-1.2020264661518148e-05+0.0009574087321184061j)
31.75,-61.21445516169157,(0.00016916561633930128+0.0008529008727521722j)
32.00,-61.13423885492091,(0.00020201036544557194+0.0008540159375674349j)
32.25,-61.32768922501346,(0.00028569449173919815+0.0008093068496872635j)
32.50,-61.46203559546297,(0.00036824615644263583+0.0007606288707183166j)
32.75,-61.523512795280666,(0.00044461690504432486+0.000711645357938968j)
33.00,-61.524489819760824,(0.0005080973663221147+0.0006676840469317733j)
33.25,-61.51440125470248,(0.0005356733860085026+0.0006470364283018638j)
33.50,-61.05840554589294,(0.00025244407487918613+0.0008485218384612498j)
33.75,-59.20287078473284,(0.0010834684609170222+0.00016603032085945547j)
34.00,-59.82528479977698,(0.0009905563575622427+0.0002446383828371393j)
34.25,-59.68588624191311,(0.0010156498792170778+0.0002084766888323056j)
34.50,-59.41912817517293,(0.0010582073130363167+0.00015265997400917757j)
34.75,-59.102603250564485,(0.0011051479012900624+9.04414707173926e-05j)
35.00,-58.73861136508728,(0.001155988335432254+2.67193368749413e-05j)
35.25,-58.2031256146323,(0.0012294178313778563-3.1687965367984265e-05j)
35.50,-69.56462008327408,(0.00031949804025345577-9.200934266326745e-05j)
35.75,-58.72895310684886,(0.0011412514209040647-0.00019376495507595715j)
36.00,-58.30145876160648,(0.0011893719636600602-0.00025299403664720256j)
36.25,-58.05909524364631,(0.001210601422384841-0.0003129177525649407j)
36.50,-57.89589973805227,(0.0012192721992601953-0.0003697530367530011j)
36.75,-57.80401821853664,(0.0012172072688283796-0.0004200697374504198j)
37.00,-57.83235954688053,(0.00120046064314213-0.00045405002246625954j)
37.25,-58.54088287370236,(0.0011185077445204025-0.0003850237083294576j)
37.50,-56.405489436247684,(0.0012877252911168832-0.0007935599688698315j)
37.75,-56.97612699804196,(0.001214065899327887-0.0007295919326537328j)
38.00,-57.100130457606056,(0.001176534742848104-0.000752031932951026j)
38.25,-57.167120474974,(0.0011421516003646665-0.0007844941230393875j)
38.50,-57.21020517918599,(0.0011093279458736485-0.0008187673512814549j)
38.75,-57.199340394079684,(0.001084230331191692-0.0008545143240477977j)
39.00,-56.93564701677837,(0.0011013288124000853-0.0009011785269453674j)
39.25,-45.354277656751655,(0.005398659476279914+4.945395409721481e-06j)
39.50,-59.2721901411616,(0.0006922639370842183-0.0008385795974741655j)
39.75,-58.97613970556908,(0.0007030435636881969-0.0008784023995202611j)
40.00,-59.07951955171973,(0.0006601908914171208-0.0008945569615352163j)
40.25,-59.297847047075855,(0.0006023654902288383-0.0009014632295389174j)
40.50,-59.57772283899545,(0.0005377924834461857-0.0009016076098401931j)
40.75,-59.90404582538971,(0.000470479130799248-0.0008949801888961132j)
41.00,-60.30306875277254,(0.00041013735337669805-0.0008742896783062235j)
41.25,-60.465832677735484,(0.0002846035872555679-0.0009040415609656379j)
41.50,-60.915698748587786,(0.00023077116240905913-0.0008698518811236173j)
41.75,-61.30118147960506,(0.0001591601510315594-0.0008460358413011303j)
42.00,-61.66193965612011,(8.707989818657306e-05-0.0008212497219614103j)
42.25,-61.98094267335414,(1.841370655293038e-05-0.000795859959258829j)
42.50,-62.21761378378262,(-4.043878919772319e-05-0.0007736183970778197j)
42.75,-62.22194018311579,(-6.37225799383004e-05-0.0007716622422004875j)
43.00,-57.07937825266268,(0.0007182311969130174-0.0012013613422645014j)
43.25,-63.26260589911079,(-0.00048156020914892747-0.0004897750902143382j)
43.50,-63.21448948636245,(-0.0004729454777648373-0.00050334725737389j)
43.75,-63.090972183108576,(-0.0005183429350378535-0.00047129459866868806j)
44.00,-62.90351320007605,(-0.0005738265044399347-0.0004279834322796944j)
44.25,-62.648073185652784,(-0.00063177101385735-0.00037994314363027243j)
44.50,-62.314242413895826,(-0.0006911409390686251-0.0003305146668375456j)
44.75,-61.774339454040195,(-0.0007623694654283802-0.00028879326161414454j)
45.00,-62.95053778882937,(-0.0006926530337495339-0.0001648020209510169j)
45.25,-61.78896257036976,(-0.0008012717804089926-0.00014261221830230304j)
45.50,-61.377711690947734,(-0.0008484904364078396-9.070476282080834e-05j)
45.75,-61.0493610448012,(-0.0008854394907585222-3.6716195420847926e-05j)
46.00,-60.77316597607936,(-0.0009146930800764293+1.5985022679130848e-05j)
46.25,-60.56383861081343,(-0.0009349700352975573+6.385099129111624e-05j)
46.50,-60.51058713991303,(-0.0009380951317698211+9.517581159165449e-05j)
46.75,-62.14507222136541,(-0.0007784937760496739-6.462468072915905e-05j)
47.00,-58.838105569143266,(-0.0010815578276105553+0.0003700992315860018j)
47.25,-59.092760145235545,(-0.0010488734947943375+0.00036357362135330676j)
47.50,-59.05503001289867,(-0.0010409554050515813+0.0003993568453971624j)
47.75,-58.971377619855396,(-0.00103538795583891+0.0004418388850453014j)
48.00,-58.869075971944234,(-0.0010303409470353974+0.00048564681402790027j)
48.25,-58.72047602573338,(-0.0010304178182872618+0.0005299593473726942j)
48.50,-58.308653682869135,(-0.0010678024094332506+0.0005796223676368284j)
48.75,-63.840591106232,(-0.00045746530269624155+0.0004513499572277633j)
49.00,-59.68102948377187,(-0.0008376739476574453+0.0006119742053460084j)
49.25,-59.452675862410764,(-0.0008437790421149663+0.0006498835537933151j)
49.50,-59.37825640945946,(-0.00083214040574933+0.0006793075741931728j)
49.75,-59.25962739000363,(-0.0008314098115056908+0.0007032980966965953j)
50.00,-58.70610473816566,(-0.000914305327316752+0.0007149222260369466j)
50.25,-54.788971384881904,(-0.0003407910288289667-0.001789858158244254j)
50.50,-63.45786139796779,(-0.0002388282817460864+0.0006276940395691659j)
50.75,-61.96736436634101,(-0.0002375706613439471+0.0007611023567952129j)
51.00,-62.43291268985223,(-0.00011137065911285713+0.0007474570669627547j)
51.25,-61.82400874117625,(0.000316213057613703+0.000746364770531326j)
51.50,-43.104677872989356,(-0.005172742983493952+0.004708278380250735j)
51.75,-57.41169915780905,(-0.0010216163869611892+0.0008781260998212168j)
52.00,-59.262871133164445,(-0.0007161249413563268+0.0008198476446949247j)
52.25,-59.48046383646773,(-0.0006723398695585513+0.0008216058514472804j)
52.50,-58.629965989318876,(0.0008536884778552883-0.0008013167193439245j)
52.75,-49.45023522396082,(0.0032337753995904787-0.0009445581454842258j)
53.00,-63.35258793214518,(0.00031760555142278346+0.0006010260288736305j)
53.25,-63.896544033421556,(0.00021654966883505683+0.0006006753091381162j)
53.50,-64.15150422914466,(0.00022269455425082783+0.0005786758443282082j)
53.75,-64.35106346836147,(0.00025633094632761006+0.0005490781547987311j)
54.00,-63.7751835133708,(0.00025618850565724103+0.000594664384257856j)
54.25,-64.46248716915943,(0.0003276324654511302+0.0005005480840854831j)
54.50,-65.3541931810776,(0.00034084015478042055+0.00041867546392574604j)
54.75,-65.58172431971487,(0.0003469193539915832+0.00039526103997175653j)
55.00,-67.13748459383783,(0.00024376772492818555+0.00036590443940912314j)
55.25,-44.71642516403497,(-0.004960312405148717-0.003025195280469078j)
55.50,-59.798217892400714,(0.0010046741863336843+0.0001954177575380573j)
55.75,-60.96466436734741,(0.00087546103709637+0.00018543324308300857j)
56.00,-61.192187337225334,(0.0008549131542703039+0.00017049026774895048j)
56.25,-62.412790405274706,(0.00010766361639894243+0.000749770797114148j)
56.50,-54.95175704860115,(0.0017878831283263856+3.278866663371804e-05j)
56.75,-63.00396587472243,(0.00070622261646129-4.44902930478782e-05j)
57.00,-61.69011166403793,(0.0008179008959484032-9.307098902192516e-05j)
57.25,-61.24026085651334,(0.0008558403733469968-0.00013825702485279073j)
57.50,-61.01213315295574,(0.0008711904460722843-0.00018204223303901337j)
57.75,-61.55941780056008,(0.0008075290409775486-0.00021499502513882141j)
58.00,-59.07017813669222,(0.0010710967243795048-0.0003024856728348185j)
58.25,-61.065766876583716,(0.0008237080916735796-0.0003223275015524612j)
58.50,-59.93298116968884,(0.0009365432029715539-0.0003720727990265104j)
58.75,-59.309254325893626,(0.0009995722599595326-0.00041623544217395353j)
59.00,-57.448585209051515,(0.0012576371586189197-0.00046669669145123894j)
59.25,-68.36557690644386,(0.00013078357757584846-0.0003585942991062288j)
59.50,-62.38439311750157,(0.0005913997042906144-0.00047723993779440275j)
59.75,-61.74227178739414,(0.0006416340609841959-0.0005077794967140747j)
60.00,-62.5294114776171,(0.0006147945122257515-0.000424939510018769j)
60.25,-61.05625257744399,(0.000623700137261052-0.000628573047359316j)
60.50,-59.48241844785325,(0.0008339741878031053-0.0006565493009506366j)
60.75,-61.0103127478714,(0.0006152391491123103-0.0006433700736345937j)
61.00,-61.13500048591126,(0.0005788766574608149-0.0006594832626006713j)
61.25,-61.15610905850821,(0.0005566913224435883-0.0006755572521426068j)
61.50,-60.90132614931777,(0.0005725864279711499-0.0006962234791622608j)
61.75,-57.68861627872376,(0.001067395008485265-0.0007505789908525204j)
62.00,-65.97867448966029,(-0.00020277626980815975-0.0004596812945627784j)
62.25,-64.08379660518,(9.592285803030813e-05-0.0006174934631531856j)
62.50,-63.955151488576604,(8.164561730503785e-05-0.0006289464350751714j)
62.75,-64.0758244657843,(1.5472366657740597e-05-0.0006252819022145754j)
63.00,-63.92078755093567,(-0.0001701744381621218-0.0006135761302970867j)
63.25,-62.45154181234845,(0.0003791024896581555-0.0006518683283182124j)
63.50,-64.38187100549108,(6.151277903415484e-05-0.0006006771323578509j)
63.75,-64.64463062339777,(-2.438471168788293e-05-0.0005853180448087545j)
64.00,-65.11966387035112,(-0.00011551899456566271-0.0005424839649868485j)
64.25,-65.21981855533524,(-0.00016999912611792534-0.0005212681524743528j)
64.50,-66.30193278355803,(5.669460882739308e-05-0.0004807330845145046j)
64.75,-65.13507239200544,(-0.0003198721243105587-0.0004519134676528714j)
65.00,-64.98662934602545,(-0.0003715466150472911-0.00042326817936789746j)
65.25,-64.68143863389952,(-0.0004300285188574099-0.0003941711792001218j)
65.50,-64.1298314908048,(-0.000491940435191565-0.00037996917884003514j)
65.75,-57.528042878835734,(-0.001297936971152007+0.0002866940406615308j)
66.00,-69.6889317328918,(-0.0001900182647995151-0.00026705509030720826j)
66.25,-65.9426651222648,(-0.0004612994536076378-0.0002042782335854763j)
66.50,-65.00570298102396,(-0.0005382264896799345-0.00016163238143914837j)
66.75,-64.45740616467913,(-0.000586768983520768-0.00011837455389294109j)
67.00,-64.08941599052262,(-0.0006201086101015116-7.389004404017077e-05j)
67.25,-69.16241662353573,(-0.00030610049584517803+0.00016605382102100112j)
67.50,-62.349958032854516,(-0.0007629596669810781+1.178724627658464e-06j)
67.75,-63.395080975847776,(-0.0006728539060749056+6.981277566398804e-05j)
68.00,-62.673089041400786,(-0.0007269323139876422+0.00010926684717628555j)
68.25,-62.141293581257116,(-0.0007661405869444208+0.00015423579031711415j)
68.50,-60.86888023739078,(-0.0008803955345526512+0.00020875714800632002j)
68.75,-66.41698000364246,(-0.00044704403089713545+0.00016835815151138288j)
69.00,-63.46779416694002,(-0.0006247949451406176+0.0002442122805181184j)
69.25,-63.18292880042663,(-0.0006371536233174172+0.0002730392811163795j)
69.50,-67.78487828336029,(-8.707973343293006e-07-0.0004080891959548944j)
69.75,-62.68415278857936,(-0.0006085374173720827+0.00041070329027714114j)
70.00,-66.32629106969223,(-0.00019610943392435587+0.0004410772297225456j)
70.25,-60.853676268700234,(-0.0007770388831804265+0.00046664493625141743j)
70.50,-61.48571724284059,(-0.0006875708360636954+0.00048736454776941924j)
70.75,-61.67152941620125,(-0.0006467913870000502+0.0005120454688037434j)
71.00,-61.70089161948057,(-0.0006215746789410159+0.0005381348402529969j)
71.25,-61.22560121532955,(-0.0006483479790580628+0.0005777230220883396j)
71.50,-65.61381334521957,(-0.00025195490427109+0.0004594202511324416j)
71.75,-63.380262987786594,(-0.0003931512565695888+0.0005519078694131629j)
72.00,-63.39934586491519,(-0.00036451203523014475+0.000569462920367046j)
72.25,-63.63526330511249,(-0.0003137788247375504+0.0005783845303251182j)
72.50,-64.0461328825057,(-0.00023756578731941327+0.0005809157939410248j)
72.75,-64.85901315073176,(-2.7405876626393677e-05+0.0005708861263229662j)
73.00,-61.65875597997049,(-0.0005327175276396397+0.0006314635470141171j)
73.25,-63.62488799402882,(-0.0003139877755844897+0.000579165894920984j)
73.50,-64.17301781098348,(-0.00018411123463210502+0.0005904759715885286j)
73.75,-64.59145746530967,(-0.00012296000734564856+0.0005764550170025946j)
74.00,-64.94907093100696,(-6.737664362791102e-05+0.0005616211702559174j)
74.25,-65.34145418357798,(-3.1841273477919335e-05+0.0005397253706311455j)
74.50,-65.43259439016455,(5.3078717133568074e-05+0.0005323808763398844j)
74.75,-65.60377891296733,(9.407170264202948e-05+0.0005160754174446186j)
75.00,-65.50049383659784,(0.00011127854414577305+0.0005190600473035076j)
75.25,-65.8334102629004,(0.0004233141518522784+0.0002860353595272486j)
75.50,-65.55797412646177,(0.0003742261341950151+0.00037155864150690784j)
75.75,-48.44002810617839,(0.003464781088318328+0.0015221952293817825j)
76.00,-67.24033307059756,(0.0002472067947189524+0.0003573142267840966j)
76.25,-66.77302094634688,(0.00033156426441611467+0.00031669653438144983j)
76.50,-66.51259895745467,(0.0003803075188960798+0.0002803387044557386j)
76.75,-66.33524631835627,(0.00041516347479490025+0.00024529033641667984j)
77.00,-66.1100103198799,(0.0004395400586435906+0.00022739894255803154j)
77.25,-61.47029428455393,(0.0008367301940734158+0.00011263796021831267j)
77.50,-64.50258141919176,(0.0005844089920079956+0.00011431834106648335j)
77.75,-64.5205719089961,(0.0005892459284853678+7.697986110843787e-05j)
78.00,-64.35297334288428,(0.0006046352274071078+3.804172838569792e-05j)
78.25,-64.11894767498305,(0.0006223748060594375-1.0450981718562135e-06j)
78.50,-63.67591611606091,(0.0006536351463748076-4.138587365736268e-05j)
78.75,-65.44332890324927,(0.0005336964382069635-2.6612279516865344e-05j)
79.00,-61.60131248627292,(0.0007380730832344154-0.00038323628128382936j)
79.25,-63.52569280590793,(0.0006379434431914436-0.000192553842750867j)
79.50,-63.61183152954989,(0.0006231079345174236-0.0002169441125960043j)
79.75,-63.836170409558484,(0.0005934922757747374-0.00024734349549823085j)
80.00,-65.39860290628411,(0.0004625662628354049-0.0002729988917861312j)
80.25,-60.54535662893896,(0.0008725140009556038-0.00034743444122301936j)
80.50,-61.907943653196924,(0.0007174488169102816-0.0003601965316669435j)
80.75,-61.59207309128291,(0.000732234593232633-0.00039614060737916j)
81.00,-63.45860718491372,(0.0005446064789446858-0.00039289323120814113j)
81.25,-63.07771912409397,(0.0005570193246984099-0.00042664679799869304j)
81.50,-63.10735307888134,(0.0005351132427287603-0.0004501156401580322j)
81.75,-63.197664361933015,(0.0005056269085982742-0.00047247116142179176j)
82.00,-63.35252155732508,(0.00047199004735881586-0.0004892218632231235j)
82.25,-63.55599561597414,(0.00043403861633098715-0.0005025651610650343j)
82.50,-63.846871514257096,(0.00039102252466375687-0.0005094073713749363j)
82.75,-71.36469026603146,(-0.0002132637853933272+0.00016599261343542833j)
83.00,-65.6395221602276,(5.995251151075795e-05-0.0005189735083133315j)
83.25,-62.818045328241475,(0.00043603107837984523-0.0005766352925206466j)
83.50,-63.87757935866663,(0.0003065137384567184-0.0005617278365905686j)
83.75,-64.33747522537803,(0.00023913218470359774-0.0005578161401302998j)
84.00,-64.77155533738413,(0.00015794178255546125-0.0005553029961882529j)
84.25,-63.80731224235455,(0.0003196477434984421-0.0005603511475917299j)
84.50,-63.911675729002766,(0.00028852475967318993-0.0005683660756622362j)
84.75,-66.90736351521876,(-7.770158527947698e-05-0.0004447362952305529j)
85.00,-66.42089115518249,(-1.9192819785597867e-05-0.00047709438892883983j)
85.25,-66.63308794794831,(5.669642128349211e-06-0.0004659222501520126j)
85.50,-65.72206557148989,(-0.00026495916860857214-0.00044450655380477467j)
85.75,-66.37989862024784,(-0.00022125819099819139-0.00042566931660869883j)
86.00,-65.92471427219921,(-0.00032317826913560706-0.0003887631810080205j)
86.25,-66.99848579530725,(-0.00019459037589895358-0.00040215717792042963j)
86.50,-66.08594876894007,(-0.00028921210383387147-0.0004032650952747735j)
86.75,-67.71007384332643,(-0.00025707476684426624-0.0003214707816107625j)
87.00,-67.39152117823429,(-0.00031035431032953186-0.00029326762340210847j)
87.25,-67.53606370657113,(-0.00032746378035237647-0.00026291604923494325j)
87.50,-69.63702208427816,(-0.00023169610975851566-0.00023459325607626507j)
87.75,-64.59713771612788,(-0.0005597528215288569-0.00018341817457075043j)
88.00,-65.21279568277144,(-0.0005247026808834037-0.00016060449976874365j)
88.25,-65.54127551519899,(-0.0005065198196401466-0.00015036639239024492j)
88.50,-63.96093797386867,(-0.0006325323747314346+4.008538108725645e-05j)
88.75,-64.51406312699615,(-0.0005946449087557515-7.983690421444206e-06j)
89.00,-63.933441140965705,(-0.0006354660436472136+2.0937037123529117e-05j)
89.25,-65.81857806988498,(-0.0005097101690359847+4.5821182468698165e-05j)
89.50,-64.85524861401343,(-0.0005655567045287766+8.42077437936413e-05j)
89.75,-64.60463366601202,(-0.0005762505488253605+0.00011959266258936025j)
90.00,-64.45009821448562,(-0.0005790002085873961+0.00015385894927857048j)
90.25,-63.79836308768577,(-0.0006189369442095947+0.00018423787792679752j)
90.50,-66.17546941562814,(-0.00044424102622159+0.00020950414638609856j)
90.75,-61.66401095986073,(-0.000774087518979392+0.0002872234650979199j)
91.00,-63.121302952959596,(-0.0006323763888918504+0.0002957741511084537j)
91.25,-63.357805961777544,(-0.0005986713463665205+0.00032115931912242175j)
91.50,-63.41694150802644,(-0.000579191218186364+0.00034618799560601725j)
91.75,-63.82951393678701,(-0.0005283878065453931+0.0003672224642223015j)
92.00,-63.74393589727412,(-0.0005267590530021002+0.00038053992479302465j)
92.25,-63.2806980039074,(-0.00044377629215225866+0.0005223803166152639j)
92.50,-63.92445977785315,(-0.0004450991730214033+0.0004549495113918818j)
92.75,-64.21416117591238,(-0.00040283525255068234+0.0004654841341412321j)
93.00,-62.90847963366659,(-0.000528097338297839+0.0004826740063118125j)
93.25,-64.18202657213597,(-0.0003789510317271891+0.0004880186463882565j)
93.50,-64.69072222980043,(-0.0003102215370762051+0.0004932863222186823j)
93.75,-60.663066932176264,(-0.000692220600167042+0.0006158228251489148j)
94.00,-63.20422764392724,(-0.0004084555859308073+0.0005579681266981564j)
94.25,-66.30981839329768,(-0.00012467822156214176+0.000467278124177228j)
94.50,-65.47405542511426,(-0.0001893769054967556+0.0004976579251012161j)
94.75,-65.62565981717647,(-0.0001612108636040516+0.0004978066086731766j)
95.00,-65.79270665495036,(-0.00014188906997723939+0.000493291371730279j)
95.25,-59.98110796658843,(-0.000949130521287743+0.000321730912750212j)
95.50,-66.2989152436739,(0.00010332837095860595+0.0004730800032011147j)
95.75,-66.71097264991647,(2.7066992198681903e-05+0.00046100336520139466j)
96.00,-72.63555905529479,(0.00010939908128818961+0.00020624697264979522j)
96.25,-67.22749473581314,(0.00010926081093493358+0.0004211954771604187j)
96.50,-67.40552551233917,(0.00014399119279634925+0.00040125459451769395j)
96.75,-67.72682570161675,(0.000180929754406176+0.0003688401324221246j)
