Freq_kHz,TS,f_bs
104.00,-62.86758251054224,(0.00017985743365882555+0.0006959563310601256j)
105.00,-58.665428063938016,(0.0011562067260141912+0.00015142701120685753j)
106.00,-62.09870320710915,(0.0004099170453663591+0.0006698859298841429j)
107.00,-62.21113293243042,(0.0004682293158360765+0.0006178820592470231j)
108.00,-61.87621441970408,(0.0005435487201501637+0.0005947729473456746j)
109.00,-75.90732253139903,(-1.816420216432153e-06+0.00016017913770552565j)
110.00,-63.608973322428504,(0.0005263589247074055+0.00039819734276723445j)
111.00,-62.4864528714754,(0.0006395966044528799+0.0003937186586666459j)
112.00,-63.56963682469953,(0.0005912724809365873+0.00029995870812368037j)
113.00,-62.23703909544226,(0.0007107930261075884+0.00030367045003839953j)
114.00,-62.926982093876155,(0.0006877290281042972+0.00019160822334603466j)
115.00,-62.878332533015026,(0.0007061320787987527+0.000129630209057741j)
116.00,-62.62357169266741,(0.0007354316971811326+7.554133821161361e-05j)
117.00,-55.23509420898773,(-0.0006290512246461984+0.0016124333058041961j)
118.00,-63.050035159705146,(0.0006968852819137509-9.898021820956942e-05j)
119.00,-62.033121340421275,(0.000776347057343365-0.00015313038928548112j)
120.00,-62.65617780015374,(0.0007026280619222143-0.00022088892847524277j)
121.00,-62.79734583069252,(0.0005794093691411284-0.00043521612414941215j)
122.00,-63.01756977494577,(0.0006490282963772141-0.0002791522915268426j)
123.00,-57.375165481147256,(0.0013304142207470702-0.00024522310600935844j)
124.00,-62.59052480253867,(0.0006201136241323302-0.0004076766290240277j)
125.00,-62.54496777470565,(0.0005891817182987407-0.0004576173802859878j)
126.00,-62.59537430254105,(0.0005449269343798532-0.0005031710854788919j)
127.00,-55.32214396719788,(0.0001237535080923515-0.0017090596418256308j)
128.00,-62.6436963491873,(0.00045480310627126717-0.0005806836916003684j)
129.00,-61.63524712889998,(0.00025904555617813237-0.0007868508293899226j)
130.00,-62.933831083606755,(0.00040896137911947665-0.0005844932494303869j)
131.00,-62.97725024179116,(0.0003164985847907252-0.0006353331012937481j)
132.00,-62.855528852459415,(0.00028377742413668316-0.0006615212516381958j)
133.00,-63.254233644913356,(0.0001920359373589929-0.0006601609191082473j)
134.00,-62.79090130313093,(0.00011190479616774153-0.0007165091963964583j)
135.00,-65.2087167886514,(-0.00010736434009300417-0.0005383888366576558j)
136.00,-63.552107391291734,(-7.963398840847791e-06-0.0006642987384129504j)
137.00,-63.570938225571545,(-7.707103884505899e-05-0.000658412275513384j)
138.00,-63.31499815493508,(-0.00013682658142491995-0.000668880492050587j)
139.00,-64.10946882571716,(-0.00015160965957886172-0.0006043280182796817j)
140.00,-64.10849950292882,(-0.00021651409422192273-0.000584299703043192j)
141.00,-62.41716065582298,(-0.0005209161846915348-0.0005493787094095598j)
142.00,-64.51186456584654,(-0.0003149078090998079-0.0005046567774555677j)
143.00,-63.54664000497469,(-0.00041640353836795035-0.0005181894455270981j)
144.00,-64.00951560057463,(-0.0004454006866451144-0.0004459305796485204j)
145.00,-63.710643275064385,(-0.0005586326020594721-0.00033684565348224803j)
146.00,-64.08726790718403,(-0.00044525808233716993-0.00043810114316461074j)
147.00,-64.13987901648036,(-0.0005484261256530046-0.0002910633624730215j)
148.00,-64.11713843645548,(-0.0005407951097645366-0.00030830754462279604j)
149.00,-65.61207103374875,(-0.00027538918018402673-0.0004458914736739934j)
150.00,-63.144235478140416,(-0.0006940603178674677-5.563924922020457e-05j)
151.00,-63.739845555789046,(-0.0006491854645473895-3.524029134616811e-05j)
152.00,-62.87996936215035,(-0.0007159521042687242-5.14282386723754e-05j)
153.00,-62.293499177193475,(-0.0007617508321891592+9.726976558687228e-05j)
154.00,-64.1330039346393,(-0.0006194617856520355+4.865102956909432e-05j)
155.00,-63.904674606783644,(-0.0006274559965881602+0.00011506952230414116j)
156.00,-63.8090955902591,(-0.0006239746860403282+0.00016325692408867518j)
157.00,-64.02108473435825,(-0.0005972462987355462+0.00019868549813274985j)
158.00,-63.45733184273943,(-0.0006042496076757352+0.0002932169293857849j)
159.00,-62.05516332511621,(-0.0006832345645878142+0.00039520152810640087j)
160.00,-63.385481255876954,(-0.0005442180861158607+0.00040304527869649165j)
161.00,-61.55891511334069,(-0.000688893470102828+0.00047310953724326787j)
162.00,-64.84710151333228,(-0.0004210894823671344+0.0003876117686764717j)
163.00,-64.325587285644,(-0.00040599281967423635+0.0004522416662651624j)
164.00,-64.25309446818392,(-0.00036740685185429194+0.0004904914987504391j)
165.00,-64.88305260911544,(-0.00029158889281871985+0.0004897293077795889j)
166.00,-63.97182702031578,(-0.0002864939528266207+0.0005644637532045289j)
167.00,-64.14616675804955,(-0.00023634688398684677+0.000573647572208675j)
168.00,-64.17085472080464,(-0.00018758267121003113+0.000589544018460802j)
169.00,-63.92297888023414,(-0.0001495189511650846+0.000618768592187584j)
170.00,-65.71547118056495,(2.32541764935501e-05+0.0005173544287433705j)
171.00,-64.88635686010592,(-6.789435612181952e-06+0.0005697066893404261j)
172.00,-64.9157591525097,(4.496781411903651e-05+0.0005660383935578844j)
173.00,-65.10451247043888,(0.0001136992515668482+0.0005438576079967614j)
174.00,-64.25519670486592,(5.121593811148699e-05+0.0006105447398311288j)
175.00,-62.069213782971566,(0.0003149017666116717+0.0007223699327029074j)
176.00,-64.67561415678031,(0.00021577672226936385+0.0005423951881390449j)
177.00,-64.94537416879935,(0.0002911166419417116+0.0004852643809627042j)
178.00,-65.47740452175239,(0.0003048927527473895+0.00043628989470875107j)
179.00,-64.98444020751381,(0.00036670249445430584+0.0004276588025659212j)
180.00,-64.94975997027737,(0.00040931969417239497+0.00039033905692012683j)
181.00,-64.97509294780458,(0.00045244542848896555+0.0003366596146848305j)
182.00,-64.05540862954126,(0.000585310772470995+0.00022465876254543029j)
183.00,-65.55157226495702,(0.0004351326364731718+0.0002986149001280839j)
184.00,-65.61767505563714,(0.0004719367820827751+0.0002271120805829758j)
185.00,-64.95947213542428,(0.0005235308696543636+0.00021238645915521104j)
186.00,-66.90416662099113,(0.0004209093190975828+0.00016374782188970866j)
187.00,-64.25274718808791,(0.000607208305123252+8.305307132208466e-05j)
188.00,-64.55855576095877,(0.0005902844485415592+4.032158070885271e-05j)
189.00,-64.51961975089027,(0.0005939061976262471-2.2125160537396137e-05j)
190.00,-63.51318979551369,(0.0006621314202122357-8.313258343250111e-05j)
191.00,-65.675984434191,(0.0005202104681583383-5.199399871871337e-06j)
192.00,-64.87226222197721,(0.0005432468655431928-0.0001747851861235048j)
193.00,-64.5034264530225,(0.000554650118639222-0.00021655670948202897j)
194.00,-63.79204283243509,(0.0005751625711296445-0.0002946555459761102j)
195.00,-68.16453455600299,(0.00034342993742889213-0.00018615335316785885j)
196.00,-65.13750220515197,(0.0004522469997771134-0.00031913187011808664j)
197.00,-65.20183214605895,(0.0004210003286900363-0.00035302481540091726j)
198.00,-65.13828591838644,(0.00040783639542692673-0.00037414795460303927j)
199.00,-64.80376757686737,(0.00039576039516022783-0.0004173939313355225j)
200.00,-65.02473249996964,(0.00031928072911947147-0.00046096835533176073j)
201.00,-65.01177323329757,(0.00028131865034226975-0.0004860365069773666j)
202.00,-65.4714473643029,(0.00019119175162646612-0.0004971348448536487j)
203.00,-65.4038931785561,(0.00017071483589989976-0.0005089215809589222j)
204.00,-66.76887429303471,(6.370379703240454e-05-0.0004542842810227266j)
205.00,-64.94126612564217,(0.00011658428593002183-0.0005540230825430816j)
206.00,-65.45984438582981,(3.385166830633113e-05-0.0005322690744420051j)
207.00,-64.9841673093708,(4.0851530520713466e-05-0.0005618842105756304j)
208.00,-65.32804321710836,(-1.8421669282301277e-05-0.0005411857836630906j)
209.00,-66.2857986338538,(-5.8105434199659056e-05-0.00048147113530769037j)
210.00,-65.13971841508487,(-0.00014366076134818593-0.000534394781610657j)
211.00,-65.50739345199246,(-0.00018946720502570957-0.000495440285542694j)
212.00,-65.55698383718128,(-0.0002295200183983234-0.000474852614268666j)
213.00,-65.89891852525292,(-0.0002975319946634695-0.0004105828857569851j)
214.00,-65.4518359603246,(-0.00029646480328109-0.00044394813562778325j)
215.00,-65.57701970957203,(-0.0003255464792747162-0.0004134048831059984j)
216.00,-65.67285450383666,(-0.0003611745654418656-0.00037469190170151626j)
217.00,-65.74170775326337,(-0.0003875037035341801-0.00034120653472587305j)
218.00,-65.40423478141489,(-0.00046083415632806993-0.0002752343500088285j)
219.00,-65.9163473018524,(-0.00046821137351998535-0.00019196870208156177j)
220.00,-65.40858342967668,(-0.0004989908701523709-0.00019708328826003333j)
221.00,-65.68206475187337,(-0.000494812390416393-0.00015946163130434702j)
222.00,-65.41245387969782,(-0.0005251120570232145-0.00010878710528962355j)
223.00,-71.4674351666302,(-0.0002558359303549204-7.66511022944688e-05j)
224.00,-65.37532591133335,(-0.0005368116997656118-4.3353798565826655e-05j)
225.00,-65.4084329016275,(-0.0005360275207330494+2.276366881103683e-05j)
226.00,-66.14179829920461,(-0.0004902035651759764+5.310532246675823e-05j)
227.00,-76.06641494992795,(-0.0001291923003672489-8.970509011815955e-05j)
228.00,-65.15763315633633,(-0.0005237443105697476+0.00017506440916715367j)
229.00,-65.44397942532785,(-0.0004908367518685064+0.00021113175328152354j)
230.00,-65.26739551682995,(-0.0004858325426480864+0.0002476118116103739j)
231.00,-64.75336129621957,(-0.0004768971007476639+0.0003275293002796456j)
232.00,-65.76397475158521,(-0.00044666467647747597+0.0002563364570633834j)
233.00,-65.81511127994459,(-0.0004070007281796989+0.0003105858896860284j)
234.00,-66.27164217602436,(-0.00036651975652050243+0.0003187818261554097j)
235.00,-67.65474146619346,(-0.00032078344131710764+0.0002621094618041532j)
236.00,-64.24041168502258,(-0.0002515806292215308+0.0005597993197786412j)
237.00,-65.1025610369955,(-0.00020977859114221345+0.000514626373960978j)
238.00,-64.52836474979182,(-0.0002196849610061628+0.0005515814465997846j)
239.00,-63.02527893588038,(-0.00018370673120513388+0.0006815645888271964j)
240.00,-68.12374673937327,(-6.22775361148581e-05+0.00038750303970145835j)
241.00,-66.17214379463837,(-0.00010225096257535495+0.00048059506849553764j)
242.00,-66.19108941091798,(-2.4811223864809235e-05+0.000489653324530389j)
243.00,-66.2558074619268,(9.046299646058557e-06+0.00048655795410729364j)
244.00,-66.07826796339081,(6.393866474487856e-05+0.000492558778344452j)
245.00,-65.0914871984955,(0.00015740518884569071+0.000533722293468143j)
246.00,-63.88087462545479,(0.0001116580141492765+0.000629849771707409j)
247.00,-64.68657928391131,(0.00018654783199849155+0.0005523520524511323j)
248.00,-66.70948059955836,(0.00019832345917675644+0.0004171304458122555j)
249.00,-66.60505936669854,(0.00027725146382695303+0.0003763682646436308j)
250.00,-66.6583050940897,(0.00027516007179315024+0.00037436025667518736j)
251.00,-67.13830976304068,(0.00038046527691129334+0.00022026849514581663j)
252.00,-65.56881526288002,(0.00037914913943841374+0.0003655866598454509j)
253.00,-66.41955810303033,(0.0003504034170634625+0.00032446087020459116j)
254.00,-63.30025714349935,(0.0006396420499425485+0.00024200309026624272j)
255.00,-66.52417604904484,(0.00042065568502217953+0.00021372443180887798j)
256.00,-65.98653158854643,(0.00046484332856422395+0.00018944530219627115j)
257.00,-66.17652540960214,(0.0004689541546288895+0.00014582669961984588j)
258.00,-65.49933916324798,(0.0005200741582779145+0.00010678975475934535j)
259.00,-66.25649554027417,(0.0004865391210759142+7.914797084606214e-06j)
260.00,-66.17016725367567,(0.00047991611386155684+0.00010591177912691469j)
