Freq_kHz,TS,f_bs
61.00,-48.23944579734273,(0.0025506581454464135+0.0029142589535228135j)
62.00,-48.07573665400678,(0.002799023464516959+0.002782158502854616j)
63.00,-48.283213351691295,(0.0028050768032025024+0.002641951959491515j)
64.00,-48.28184585739287,(0.002936848884326903+0.0024955882686894465j)
65.00,-48.33566276627019,(0.003027448762358282+0.0023462045771477083j)
66.00,-46.08745959245511,(0.003609644919401551+0.003404193845669926j)
67.00,-48.49814909812096,(0.003157091883101627+0.002040629218364905j)
68.00,-48.554409020749986,(0.0032264720239197657+0.0018813274431073277j)
69.00,-48.582939294036365,(0.0032991837644061393+0.0017244020483812988j)
70.00,-48.65578103058571,(0.0033453934989130184+0.0015607758941591622j)
71.00,-48.61753919237521,(0.0034302609352229126+0.0014076638431313813j)
72.00,-48.6986066975839,(0.003458295598352617+0.0012386076109060693j)
73.00,-48.716558848061894,(0.003504630927874556+0.0010751071322391878j)
74.00,-48.79172259807383,(0.0035174321822329835+0.0009139952951928421j)
75.00,-48.783042396695905,(0.0035615270725515443+0.0007413946318889554j)
76.00,-48.915285884351334,(0.003537122912133191+0.0005709589660830125j)
77.00,-48.90871253654311,(0.0035626359255391702+0.00040534263422569697j)
78.00,-49.02354558802181,(0.0035297507061664173+0.0002490887582728685j)
79.00,-49.04420911778072,(0.0035291285600879173+8.368482025819831e-05j)
80.00,-49.222477871435004,(0.0034571772876108957-9.221956262669734e-05j)
81.00,-49.11923203775572,(0.0034918868809548738-0.00023463520968367222j)
82.00,-49.160915155258415,(0.0034608603617483705-0.0003921446796617184j)
83.00,-49.2431559173625,(0.0034074640547435016-0.0005412536011376195j)
84.00,-49.27135110597306,(0.0033724079302449254-0.0006734986238227573j)
85.00,-49.245262144195166,(0.0031816407932835976-0.0013323501635721362j)
86.00,-49.25140975979022,(0.00327956865235772-0.0010609403223164904j)
87.00,-49.3142068758469,(0.0032094656341755175-0.001187406755728421j)
88.00,-49.32058454318792,(0.0031469765841932317-0.001337893229956416j)
89.00,-49.9933727521222,(0.0028350093696994766-0.0014064115062420116j)
90.00,-49.91915888528772,(0.0026980963425946754-0.001705333674831602j)
91.00,-49.47922545718463,(0.0028827752816377034-0.0017215085587199447j)
92.00,-49.51165969797,(0.002788524889785125-0.00184776366236164j)
93.00,-49.55904166917182,(0.002686556360506974-0.001962420686152652j)
94.00,-49.4392023957591,(0.0026059881133823418-0.00214177223678533j)
95.00,-49.52546965234728,(0.002514164273928276-0.0021985343254218607j)
96.00,-49.58558742574968,(0.0023607826796842157-0.002329793009615896j)
97.00,-49.6003325889862,(0.0022461976984236276-0.0024328045943606855j)
98.00,-49.55674421037056,(0.0021372038350056253-0.0025508619681453557j)
99.00,-49.70663880429107,(0.0019868088176415288-0.0025983488222570913j)
100.00,-49.68696770434063,(0.0018759055219001758-0.002688563545171097j)
101.00,-49.73028204770521,(0.0017181086311757225-0.0027728760953844305j)
102.00,-49.72379299624336,(0.0015934187617431456-0.0028491519092143287j)
103.00,-47.0205386558123,(-0.00015626900667746647-0.00445354532576945j)
104.00,-49.71661153553545,(0.0013201039683857533-0.0029885802311647165j)
105.00,-49.71186489316408,(0.001192057208047197-0.0030438394813793704j)
106.00,-49.581244853408094,(0.0010945893518704772-0.003132748037653965j)
107.00,-49.780837391144715,(0.0008519314836200889-0.003129185728841657j)
108.00,-49.921642319643894,(0.0006894200100084923-0.0031155678090831695j)
109.00,-49.83021650858929,(0.0005610683529084493-0.0031755134299431198j)
110.00,-49.85065769344316,(0.00040873545272946164-0.003191048338857502j)
111.00,-50.76906774132607,(0.00013398667657066302-0.0028912174648804034j)
112.00,-49.71416371047236,(0.00013725471316739044-0.0032651899638764985j)
113.00,-49.76922141944689,(-2.9011979906783717e-05-0.0032472939023678415j)
114.00,-49.73625405850926,(-0.000165203671339358-0.0032555836288105057j)
115.00,-49.58851613264264,(-0.0002023701800946852-0.0033095105911996768j)
116.00,-49.79377167420481,(-0.00046382906236452166-0.0032048675459702466j)
117.00,-49.71994147489121,(-0.0006147891496715126-0.0032075129381172987j)
118.00,-49.8097176838494,(-0.0007755907577221603-0.003137887875381729j)
119.00,-49.78872740148732,(-0.0009138008911103526-0.0031086119261565705j)
120.00,-49.6861719568129,(-0.001023556789960351-0.0031147546230104696j)
121.00,-49.750784212592094,(-0.0011734442855124768-0.003035400010149261j)
122.00,-49.75906738193351,(-0.001311279480115496-0.002975061496015965j)
123.00,-49.74953312944904,(-0.001440572849405754-0.002918634250125407j)
124.00,-49.7209279605018,(-0.0015588836316759664-0.002869418804247961j)
125.00,-49.779009372075684,(-0.0017085066224108766-0.002757358094895955j)
126.00,-49.73997601090167,(-0.0018259004338142698-0.002698722257432226j)
127.00,-49.78795926771716,(-0.0019104980749093394-0.0026173181520001607j)
128.00,-49.78883279052831,(-0.002060043806644652-0.0025008928264986497j)
129.00,-49.772907516975295,(-0.002121014431443239-0.002457256639623499j)
130.00,-49.799131215005794,(-0.002248139672466491-0.0023279279269064566j)
131.00,-49.75637549269082,(-0.0023739120864458103-0.0022229575119384923j)
132.00,-49.80930838891688,(-0.0024421954247663235-0.0021176750321899216j)
133.00,-49.82156324112631,(-0.0025248494568151994-0.0020111087420586096j)
134.00,-49.94296441900444,(-0.0025930346909722618-0.0018461761905424878j)
135.00,-49.519465009434384,(-0.0027971180768100795-0.0018292454311945533j)
136.00,-49.74463307426216,(-0.0027978597450664536-0.0016666182044273302j)
137.00,-49.72568589639856,(-0.002892367755195221-0.0015120234667813921j)
138.00,-49.77261654005762,(-0.002955894434955595-0.0013417177385389707j)
139.00,-48.73973492008229,(-0.0032713418813411534-0.0016325113482925802j)
140.00,-49.83677534151069,(-0.0030189353797778757-0.00112650783068057j)
141.00,-49.86537634864455,(-0.0030532699472192388-0.0009961824769196932j)
142.00,-49.86364785001126,(-0.003094616966504984-0.0008615618761027209j)
143.00,-49.88486952937581,(-0.0031151342724108026-0.0007513862303585382j)
144.00,-49.86856697984622,(-0.003156365785743622-0.0005870406343886594j)
145.00,-49.92183603826638,(-0.0031588556062252947-0.0004508212703031072j)
146.00,-49.92312659312187,(-0.0031759413788341813-0.000303281695869517j)
147.00,-49.893628113762595,(-0.003196863022289419-0.00016739569692164974j)
148.00,-50.1698741540895,(-0.003100239505013155+7.011737803058452e-05j)
149.00,-49.87826332985936,(-0.0032037610369951173+0.0001420911128505212j)
150.00,-49.98986136318517,(-0.003154191537708169+0.0002728517698027121j)
151.00,-49.99909819666379,(-0.003136334091201852+0.0004067986761126348j)
152.00,-50.017467517668834,(-0.0031089512093217674+0.0005424783020018772j)
153.00,-49.987522745336896,(-0.0030850310703134463+0.0007150905857410143j)
154.00,-50.063151214465535,(-0.003033412485800609+0.0008087334287366499j)
155.00,-50.00822862676537,(-0.0030146373854405663+0.0009450038408929162j)
156.00,-50.09500215325162,(-0.0029466995487974655+0.001049088397703613j)
157.00,-49.07062038754715,(-0.0032499681309648147+0.0013505197238578481j)
158.00,-50.01705648190294,(-0.0028353290524433666+0.0013862583398830059j)
159.00,-50.10725437650379,(-0.0027505385704224036+0.00148006750320923j)
160.00,-50.28822645079159,(-0.0025617672750371688+0.0016718929125814897j)
161.00,-49.99475667946197,(-0.0026437131586003193+0.0017386377477162924j)
162.00,-50.070634992737666,(-0.002566677584342024+0.0018030082067952056j)
163.00,-50.0785916587316,(-0.0024540239582716825+0.0019489561298438535j)
164.00,-50.09575488398508,(-0.002374028257363964+0.002036152978889j)
165.00,-50.18899382841441,(-0.0022429674925457167+0.002131491360607194j)
166.00,-50.124992813979375,(-0.002169543287167016+0.002238163871985455j)
167.00,-50.15186088040843,(-0.002035914006698893+0.002347642320464242j)
168.00,-50.15402646641046,(-0.0019381147839369456+0.002428017194162827j)
169.00,-50.150981371291074,(-0.0018367345690225325+0.0025069368127446363j)
170.00,-49.95102079199708,(-0.0017440588719134747+0.0026592622653330367j)
171.00,-50.20847287732941,(-0.0015838247333524573+0.0026500588274620263j)
172.00,-50.21227226363525,(-0.00146756048583512+0.0027146351612027334j)
173.00,-50.28071527865577,(-0.0013510114616135062+0.0027475159820789783j)
174.00,-50.19052968785553,(-0.0012121622607988566+0.0028463021615041675j)
175.00,-50.19461700674317,(-0.0010876314873024852+0.0028946205086390277j)
176.00,-50.104893313901904,(-0.0008231085247261178+0.003013944254561362j)
177.00,-50.198407169650935,(-0.000813005338308305+0.0029820213579836597j)
178.00,-50.1163752618441,(-0.0007153582495296086+0.003037080343141865j)
179.00,-50.140049383919944,(-0.0005370948082329475+0.0030649955345279493j)
180.00,-50.34800044574897,(-0.00034068767896513666+0.0030189227890864596j)
181.00,-50.30497343517485,(-0.0002583793764303984+0.0030422198837077624j)
182.00,-50.31074098959084,(-0.00012105178734887741+0.0030487434635525588j)
183.00,-50.278522146614534,(3.434612453224916e-05+0.0030622918492297863j)
184.00,-49.64450713393613,(-6.76479266128474e-05+0.0032936925863121555j)
185.00,-50.19614974026251,(0.00025758109619968813+0.0030809167675215393j)
186.00,-50.16740498748586,(0.00041886654227415705+0.003073503079871195j)
187.00,-50.407149666241,(0.0005564174599244862+0.0029657218651341797j)
188.00,-50.14949363323954,(0.0006453731083308546+0.0030405803354127303j)
189.00,-50.30391525018159,(0.0008485874629711827+0.002933263139555918j)
190.00,-50.26697108149685,(0.0009703287055049458+0.0029089949376437676j)
191.00,-50.315221134101016,(0.00109213286809678+0.0028473035317554637j)
192.00,-50.156165263069646,(0.001279936393288804+0.002829941209471193j)
193.00,-50.24828904057504,(0.0013461021687363852+0.0027626685825732702j)
194.00,-50.264714207074086,(0.0014607965533305774+0.00269717460680247j)
195.00,-50.2616097181459,(0.0015633506600605165+0.0026403295627235044j)
196.00,-50.23588000805171,(0.0016816068664815222+0.002577508646594496j)
197.00,-50.24480167169179,(0.0015209577614916567+0.002671816430981701j)
198.00,-50.28404510318854,(0.0019329296518827929+0.0023729042250034606j)
199.00,-50.147642004960545,(0.0021085787763447036+0.002284655535532615j)
200.00,-50.27382723978509,(0.0021306582676994816+0.0022021014385416727j)
201.00,-49.88224464794553,(0.0023770881685500635+0.0021504192377575036j)
202.00,-50.29789997582888,(0.0023022542298360535+0.0020091496452426063j)
203.00,-50.34294615670544,(0.0023622632518685827+0.0019132232618627924j)
204.00,-50.24528063694017,(0.0024839294584512004+0.0018113441538612342j)
205.00,-50.26357428259941,(0.0025636422373275214+0.0016848993433639806j)
206.00,-51.08020522023245,(0.0020764288623125685+0.0018671839210629103j)
207.00,-50.08293911545587,(0.0027501069997242886+0.0014992495210861317j)
208.00,-50.22711483435103,(0.00277742055576405+0.0013328249879572453j)
209.00,-49.928986808416944,(0.0030327120247506207+0.0009836238344009922j)
210.00,-50.248138749663404,(0.002869861602331061+0.001099340694744408j)
211.00,-52.13591194318057,(0.0024151672335912646+0.0005311695096079733j)
212.00,-50.37066943212474,(0.0029177968128279662+0.0008175403920775989j)
213.00,-50.3338971270533,(0.0029586032375278504+0.0007117948936385192j)
214.00,-50.30843319238088,(0.003000941293851222+0.000555688650920432j)
215.00,-50.37573804162723,(0.002995214924398424+0.00044708860523726796j)
216.00,-50.316896744937154,(0.0030369132987361665+0.00027103836154972893j)
217.00,-50.299871564389676,(0.0030506650498999927+0.0001620548065440414j)
218.00,-50.29796054212998,(0.00305553007280699+2.5740962252806235e-05j)
219.00,-50.358252873063606,(0.0030332125722551447-8.843550369236499e-05j)
220.00,-50.427641567767466,(0.002997890717727046-0.00027367345861693826j)
221.00,-50.40937529587431,(0.002994690951897869-0.0003636863671377957j)
222.00,-50.39334821665345,(0.0029794570119568383-0.0005068763550911796j)
223.00,-50.32008474649192,(0.0029755038299351653-0.00066019660163922j)
224.00,-50.36979348436895,(0.0029276219401170854-0.0007828106005341988j)
225.00,-50.277964573039014,(0.002921206939653498-0.0009200897933064285j)
226.00,-50.3217324349723,(0.00286153902979283-0.0010476417648904576j)
227.00,-50.318071415499155,(0.0028164886346879604-0.0011666969801125355j)
228.00,-50.41226042387677,(0.0027360941487569942-0.001268143065453098j)
229.00,-50.21777869404292,(0.0027018591086040546-0.0014868990011091803j)
230.00,-50.35131881338651,(0.0026126384072916765-0.0015482356717819033j)
231.00,-50.52122206528524,(0.0025124893924431983-0.0015988937262606355j)
232.00,-50.263797107751884,(0.0024599936887918458-0.0018327835443356453j)
233.00,-50.73751230713117,(0.002648991737090595-0.001192066468274217j)
234.00,-50.11383828570934,(0.0023877076624035706-0.002010008797089932j)
235.00,-50.332272618563614,(0.0022428066995457126-0.002057490608834243j)
236.00,-50.35941080938083,(0.00213669449175452-0.002154131191380326j)
237.00,-50.40539346485293,(0.0020589345075793315-0.0022067120190326877j)
238.00,-50.28059246776918,(0.0019141085546893297-0.0023896714352155493j)
239.00,-49.23829606188015,(0.002199808192256838-0.002660439570430008j)
240.00,-50.43837797521683,(0.00168132405528829-0.0024925929840189137j)
241.00,-50.30194081232061,(0.0016055477949156762-0.002598189679631089j)
242.00,-50.41588474007274,(0.0014780637289838485-0.0026271922768612795j)
243.00,-50.30536001522968,(0.0013946688678584292-0.0027158664803030187j)
244.00,-50.35427588797204,(0.0012559908787805275-0.0027638962333171265j)
245.00,-50.28436975286213,(0.0011263757394034302-0.0028456052104084023j)
246.00,-51.76252150941753,(0.0011480002025337163-0.00231220519793472j)
247.00,-50.839788204085224,(0.0010655148410458886-0.0026657946653042735j)
248.00,-50.34292733286122,(0.0007390922422058206-0.0029486426760355075j)
249.00,-50.35690940593263,(0.0005980002280370295-0.0029754737476107873j)
250.00,-49.99192591961052,(0.0006287159153184237-0.0031021484244675474j)
251.00,-50.47827776603816,(0.00029999546961712124-0.0029777847013512005j)
252.00,-50.43594125456011,(0.00019430221733870425-0.0030011981750063463j)
253.00,-50.4367616335568,(6.987220953637527e-05-0.003006385419397034j)
254.00,-50.36723881664703,(-6.832494248688157e-05-0.0030305936964995267j)
255.00,-50.12124203620673,(-0.00026201158212252605-0.003107417032258169j)
256.00,-46.7484726297722,(-0.002248467485777471-0.004010825176992338j)
257.00,-50.315838288685924,(-0.00045518325997816775-0.003015191260148966j)
258.00,-50.63279060437071,(-0.00045645328001694887-0.0029044402963140613j)
259.00,-50.41222041042406,(-0.0007096402815501919-0.0029310224303438076j)
