Freq_kHz,TS,f_bs
69.00,-59.713330422792474,(0.0007872192371409254+0.0006697172930952823j)
70.00,-43.0711165298747,(-0.004660029839983709+0.0052525065335929065j)
71.00,-60.56109770384265,(-0.00029477321248132465+0.0008898927576974136j)
72.00,-62.226338985294944,(7.61123855698174e-05+0.0007701448963558088j)
73.00,-61.10595514429369,(0.0006164768685216682+0.0006286013911982159j)
74.00,-70.98862972933539,(0.00016261731000149333+0.0002306440322933973j)
75.00,-66.13346228985898,(-4.809232767528971e-06+0.0004935217148177247j)
76.00,-63.27839635880282,(0.000600041960805193+0.00033168855161243787j)
77.00,-55.51871741407581,(0.001665992119078877+0.00017530698181493859j)
78.00,-67.16553128263014,(0.00039744274893080097+0.00018467176387235813j)
79.00,-51.522421419801915,(0.002575112633005807-0.0006417146392294276j)
80.00,-59.819976525788874,(0.0010028649939374248-0.0001912717104325065j)
81.00,-61.10994383484223,(0.0008487218880265689-0.00023268642071113904j)
82.00,-63.27402110906186,(0.0006212297259068038-0.0002908867142227369j)
83.00,-56.142390394269654,(0.0014536328734361605-0.000563752730046256j)
84.00,-58.374167776049546,(0.00107630826071108-0.0005437127219889742j)
85.00,-58.22839747703688,(0.0010158775167275925-0.0006867966151874173j)
86.00,-60.034411824579834,(0.0007188280999459643-0.000689488111855804j)
87.00,-55.622370827506344,(0.0013795453241194449-0.0009148402291813547j)
88.00,-57.550178685486586,(0.0010282323668113396-0.0008370122385819845j)
89.00,-58.97936338662031,(0.0007473676288829557-0.0008404542703528865j)
90.00,-60.12734683658442,(0.0004604699291006106-0.0008712465152735323j)
91.00,-58.21830248747154,(0.0007976507953618107-0.000933246630042864j)
92.00,-57.13194766608504,(0.0010039100712244885-0.0009631813467842221j)
93.00,-61.470591730879065,(0.00026993962203285173-0.0007999303158473341j)
94.00,-62.297719093475905,(9.404539336859456e-05-0.000761779797682687j)
95.00,-61.902688106517445,(0.0002573759105697467-0.0007609286166206085j)
96.00,-58.876682749607724,(0.0008251196366037631-0.0007838126968095202j)
97.00,-63.725388939811005,(-0.00016625844114010003-0.0006296436552441419j)
98.00,-64.95248098340437,(-0.00035041785108479834-0.0004437500989336751j)
99.00,-65.41204198755696,(-0.00029948707060877753-0.0004448731019652165j)
100.00,-64.67408377021982,(0.00037376112205434424-0.0004485251994807101j)
101.00,-63.21659087690294,(-0.0006514327790209175-0.000228998813652381j)
102.00,-63.20568032681447,(-0.0006725665455512964-0.00016018340173349613j)
103.00,-59.34355853014779,(0.0008528037110839321-0.0006602260118461705j)
104.00,-69.44093094138896,(-0.00033713429864900364+8.877500377725e-06j)
105.00,-60.290295930501586,(-0.0009467626180218154+0.00019743981971764995j)
106.00,-59.95731375469255,(-0.0009677179765593384+0.00027092296147813863j)
107.00,-61.021369875478946,(-0.0008206895507110884+0.0003419033905837045j)
108.00,-62.35158762892737,(-0.0006712653887697693+0.00036234408770914785j)
109.00,-59.04975968155515,(-0.0009639362862612243+0.0005616140270490996j)
110.00,-58.553682944289534,(-0.0010046611394606347+0.0006211607655371974j)
111.00,-64.73876465610559,(-0.00039548745380078236+0.00042358328786044517j)
112.00,-60.90140373492592,(-0.0006040124585288067+0.0006691313652247478j)
113.00,-58.70026429159543,(-0.0008989812289874512+0.0007353322673166198j)
114.00,-57.548932921489495,(-0.001068931157692462+0.000784692153548746j)
115.00,-62.02504389004226,(-0.00028177059060772926+0.000740226107615204j)
116.00,-57.97559410515746,(0.0002822954098917979+0.0012305015788988919j)
117.00,-62.05710949579227,(-0.0003080387360262617+0.0007265168547952306j)
118.00,-62.791306402777536,(-0.00013547515136640972+0.000712394232225513j)
119.00,-63.350392609419394,(0.0002652022269564931+0.0006261046255173271j)
120.00,-64.09336688307944,(-5.780098538043796e-06+0.0006241845803979006j)
121.00,-64.52948181965569,(7.077733642154743e-05+0.0005894094378979193j)
122.00,-65.55207415797388,(0.00023844758117053198+0.00047076728497522026j)
123.00,-43.56950550290521,(0.0037384261716845867-0.00547570418334726j)
124.00,-65.3960928052468,(0.0004199228943002684+0.0003351529443110495j)
125.00,-63.772219119735105,(0.0005943536817102625+0.0002574650560061086j)
126.00,-65.14726319895841,(0.000519437810632645+0.0001893912494523757j)
127.00,-65.97920404447169,(0.0005021896936941811+1.4136557653866056e-05j)
128.00,-63.379937150918636,(0.000676694392369516-3.590762483205566e-05j)
129.00,-61.825076540094045,(0.000802332792223506-0.00011468055576519307j)
130.00,-63.236148671760326,(0.0006661215923932536-0.00017591121127575097j)
131.00,-62.956261920258726,(0.0006654110439837325-0.00025196898169298584j)
132.00,-64.82492849651022,(0.0004973020274469165-0.00028622817370041904j)
133.00,-60.70295621242042,(0.0008095081056423992-0.0004418772436789426j)
134.00,-63.964712726176074,(0.00045611394895143123-0.00043967614386747084j)
135.00,-62.37677248408758,(0.0005658935514409278-0.0005082227022831601j)
136.00,-61.769815141454586,(0.0006020785764810682-0.0005502752602718252j)
137.00,-61.28932915481961,(0.0006043969258736082-0.0006146855092613928j)
138.00,-60.1935078275916,(0.0006893102733565465-0.0006937381335856428j)
139.00,-62.53150007152505,(0.0003258275031757406-0.0006723940572698181j)
140.00,-60.29585474149334,(0.00035793183217096313-0.0008977919041203059j)
141.00,-60.091140369020636,(0.0008137124339735883-0.0005631206796163988j)
142.00,-55.97618883327151,(0.0014637743999416815+0.0006189190092948645j)
143.00,-61.81137491592761,(-0.00046963816600213655-0.0006621217682730535j)
144.00,-61.82489629064575,(0.0003471644758123702-0.0007323889882915603j)
145.00,-64.96064263303622,(8.791356548241657e-05-0.000558012337024859j)
146.00,-63.419105434685086,(-0.0004520904336983458-0.0005006955447999074j)
147.00,-61.71874693702164,(-0.0005327101288774903-0.0006240118394529605j)
148.00,-68.50923596304784,(-0.00017615581427081502-0.0003315460815290219j)
149.00,-71.45478341389139,(-0.0001328116894918306-0.00023215633091833756j)
150.00,-65.31891158349181,(-0.0004919207396605844-0.0002277116221371082j)
151.00,-65.70971864632965,(0.00046567082663630114-0.00022738188825256546j)
152.00,-67.52049608694344,(-0.0004182054828891553+4.576954691569551e-05j)
153.00,-60.32927373568181,(-0.0009609497648022904+5.9668905332523154e-05j)
154.00,-69.20285505574347,(-0.00034258995789526443+5.2721468257164555e-05j)
155.00,-66.61312827259238,(-0.0004108462818729398+0.0002220836687981955j)
156.00,-62.353416272707,(-0.00022227372924833605+0.0007295477295296618j)
157.00,-61.06813662502927,(-0.0008157034864846387+0.00034145433413369623j)
158.00,-61.86597341762096,(-0.0006870254074213666+0.0004227633265995279j)
159.00,-64.51602870109659,(-0.0003812183117179604+0.00045626623363804856j)
160.00,-59.073201698337634,(-0.0010221039128872687+0.00043953071661567423j)
161.00,-61.89644930930902,(-0.000633941265970575+0.000494267931454463j)
162.00,-62.47052618641768,(-0.0004729748055445133+0.0005852055378965436j)
163.00,-56.197162470235554,(-0.0014060237896179036+0.000650767123125057j)
164.00,-64.87015098802446,(-0.00031796742321509567+0.0004740486165402574j)
165.00,-63.65150971401489,(-0.00041404379869051125+0.0005098400033941722j)
166.00,-64.30178839641512,(-0.0001528799197264842+0.0005899237196019512j)
167.00,-64.31100401421514,(3.0510441126067594e-06+0.0006087575279238533j)
168.00,-65.99864971939739,(-1.838307056215157e-05+0.0005009279548745262j)
169.00,-55.26589774217416,(0.0017143280052293128-0.0001885572167013651j)
170.00,-66.35350928874212,(4.722349595947069e-05+0.0004788760032314274j)
171.00,-66.38584487293612,(0.00026338431149187984+0.00040057878025558173j)
172.00,-68.33446532298726,(0.00017802647227277324+0.0003391876305133341j)
173.00,-63.47125641117672,(0.0005891590966639893+0.00032022072310403506j)
174.00,-65.27190032828764,(0.00048617554160449616+0.0002463126958488718j)
175.00,-65.85950990121493,(0.0004938092081844095+0.00012489867468706573j)
176.00,-66.82576676982077,(0.0004526583864480171+5.2859105930423704e-05j)
177.00,-64.1985092224738,(0.0006166962670868611-2.374509693755987e-06j)
178.00,-63.09046544517881,(0.0006997885911364034-3.392926109090721e-05j)
179.00,-68.68010425146302,(0.0002429282039139065-0.0002765891825687788j)
180.00,-64.49469688650129,(0.0005363602236961626-0.00025993195709822015j)
181.00,-61.61766880668422,(0.0007864812430821203-0.0002654605481679307j)
182.00,-60.69226401259604,(0.0009005935755970755-0.0002039282066207783j)
183.00,-63.487038719759255,(0.0005360485683255041-0.0004008373965293511j)
184.00,-68.65034799774644,(0.00011293684044566321-0.00035169965857040147j)
185.00,-63.66647803581355,(0.0005042687862931932-0.0004190440275598041j)
186.00,-57.54418996007316,(-0.0012924615353525346+0.00029970007872435453j)
187.00,-63.883193041999114,(0.00032072612231925717-0.0005532581911489151j)
188.00,-64.32491046324442,(0.0002999486918532906-0.0005286218331839871j)
189.00,-65.05923714798539,(0.00019464679840377198-0.0005235039363518379j)
190.00,-64.34437346000314,(-0.00019176227888772292-0.0005753135432508694j)
191.00,-62.37604856299931,(0.00036646902495301607-0.0006665753688460111j)
192.00,-65.86695081805712,(7.389621467563426e-05-0.0005035299625949462j)
193.00,-63.68904865130395,(0.000203920968107459-0.0006213475641290906j)
194.00,-65.44091160388227,(-0.0003484305217814895-0.0004053335046568421j)
195.00,-57.29383406730213,(-0.0013582988526454319-0.00014055943638893303j)
196.00,-61.56456700271603,(7.09743100265728e-05-0.0008321425252013416j)
197.00,-56.27216039474792,(-0.00042701864899017804+0.0014754522630095474j)
198.00,-62.3817023059814,(-0.0006674901837528829+0.0003637668894255377j)
199.00,-64.122552199125,(-0.00046891300591799813-0.0004088407106395665j)
200.00,-70.95664559476761,(-0.00027366265191073463-7.306506172727271e-05j)
201.00,-68.97861095328602,(-0.0003513604608718064+5.531653512305369e-05j)
202.00,-50.35592919311007,(-0.0011580414627437548-0.0028057204878309803j)
203.00,-65.94623656885518,(-0.0004526400171421729-0.00022233886731540546j)
204.00,-64.06992740043884,(-0.0005161019260005147+0.00035410058988863776j)
205.00,-63.74261875658641,(-0.000588400894838903+0.0002760402374264804j)
206.00,-67.64807975147339,(-0.000406832205064146+7.971430464402727e-05j)
207.00,-66.81838125351615,(-1.1121322659183637e-06-0.00045612055740413865j)
208.00,-63.2637162203935,(-0.0004177089005624306+0.0005451408516702405j)
209.00,-64.13565393877396,(-0.00038833965201547305+0.00048482638169502785j)
210.00,-58.91100509818866,(-0.0010480985691788032+0.00043183171103666225j)
211.00,-59.691517177253516,(-0.00047463502369373344+0.0009210515086019773j)
212.00,-62.109630089723005,(-0.00027374874947982513+0.0007350448250161266j)
213.00,-65.97957022363141,(-0.00011351123200597696+0.0004893753681721616j)
214.00,-66.73700338967477,(-0.00016502510033663097+0.0004298244363538993j)
215.00,-62.65976515958979,(0.000270789105298838+0.0006846192078835875j)
216.00,-48.88683221857407,(-0.003154305709034851+0.0017239402340576112j)
217.00,-67.58619153953794,(0.0002034354500609053+0.0003646196872566874j)
218.00,-67.53943017035544,(6.786839264122838e-06+0.000419731656571138j)
219.00,-65.57912891836284,(0.00010865590996476083+0.000514726685709054j)
220.00,-68.7698909849691,(0.00035947281204162725+5.934707402443484e-05j)
221.00,-67.44441369454475,(0.00038356441991657816+0.0001816506645173274j)
222.00,-67.7419938941741,(0.00033835913006092513+0.0002317396589035872j)
223.00,-67.25784075201118,(0.00025784808515301114+0.0003486251665469674j)
224.00,-67.04635911674754,(0.0004429172145441977-3.510044088056544e-05j)
225.00,-52.839286933152856,(0.0020884437228946297-0.0009160876768338244j)
226.00,-78.45874316933437,(0.0001184844895010935-1.4887173386354668e-05j)
227.00,-69.69638840307407,(0.0002807343152412866-0.00016860996256303816j)
228.00,-60.42080130134537,(0.0008778140751688153-0.00037026408996662153j)
229.00,-68.21287823883283,(0.00038660561473332814+3.800089907198535e-05j)
230.00,-62.126540482503316,(0.0007782214399000873-8.491033305477008e-05j)
231.00,-65.31818980266681,(0.00043375197465750674-0.0003251871159116928j)
232.00,-64.0810024536137,(0.00028861423580213734-0.0005544840068407866j)
233.00,-67.79960560854707,(0.00031902669106532387-0.0002533687685067761j)
234.00,-67.70768855435679,(0.0002930559229853699-0.0002892096260420031j)
235.00,-65.17144223367464,(0.000305017286985196-0.00045929510150230875j)
236.00,-56.518676469915576,(0.0008810548984042506-0.0012053450308647559j)
237.00,-66.86941447607441,(0.000314023690368421-0.0003271175648831534j)
238.00,-61.068427387596714,(0.00024360006542381435-0.000850041114986033j)
239.00,-66.3407223455289,(-1.23940717073547e-05-0.00048174831254018963j)
240.00,-68.5393335515218,(-3.745795432028888e-05-0.0003722594699819952j)
241.00,-70.60835718661502,(-3.089733258467597e-05-0.0002932137007452288j)
242.00,-65.19869707801615,(-3.7583063430406295e-05-0.0005483368492147603j)
243.00,-67.48529857041665,(-0.0001516621342927743-0.000394245518194949j)
244.00,-68.56289838425869,(2.890037922872582e-05-0.00037200470860382075j)
245.00,-76.37356866329745,(3.071976034791029e-06-0.00015178632265888382j)
246.00,-65.88479850243615,(-0.000118578522935642-0.0004938420776161231j)
247.00,-57.17735152728089,(0.0006982377622501257-0.0011949425448847058j)
248.00,-71.483999319624,(-7.372524909175398e-05-0.00025616493732571685j)
249.00,-69.67457125511442,(-0.00025410149531315845+0.0002078787995758417j)
250.00,-67.93056869829921,(-0.0003888067775415211-9.936178145934168e-05j)
251.00,-70.84174974252015,(1.9732856965831326e-05-0.00028634110530769704j)
252.00,-59.49868980980051,(0.0009580817440397821+0.0004521464036913814j)
253.00,-61.04658701632249,(-0.000712860616534081-0.0005269560802588123j)
254.00,-83.36490326200692,(4.034191841803575e-05-5.459395521008793e-05j)
255.00,-61.80590065490495,(-0.0005174036820658996+0.000626170758662267j)
256.00,-64.17719575018837,(-0.0004996413408446919+0.000364073486158541j)
257.00,-64.25445223849046,(-0.0005765266082653094+0.00020753162656954552j)
258.00,-59.57613060598081,(0.0010459908492083992-9.178408742265118e-05j)
259.00,-53.63260265874306,(-0.001021169918506581+0.0018137595201641798j)
