Freq_kHz,TS,f_bs
44.00,-40.12603289310319,(-0.005640353438246089+0.008082456466558904j)
45.00,-40.11398635145718,(-0.005515781027278637+0.008184477444285574j)
46.00,-40.187463210753606,(-0.00531330254291168+0.008218524862296416j)
47.00,-39.96656831244495,(-0.005377402718047623+0.008476809752851998j)
48.00,-39.961095139167455,(-0.005253328111303513+0.008561681244618051j)
49.00,-39.90846635932773,(-0.005188500116726923+0.00867233959790864j)
50.00,-39.79723822165246,(-0.005269844400790966+0.008775431914327704j)
51.00,-41.05995456287309,(-0.003129111629132378+0.008279640350870686j)
52.00,-40.15620160899583,(-0.004287399041897922+0.008836596987591419j)
53.00,-40.0810255593121,(-0.0042643853945891355+0.008942406324954957j)
54.00,-39.88028279931557,(-0.004337192157243135+0.00916426211395512j)
55.00,-39.837978373891765,(-0.004305290388477935+0.009233938709555625j)
56.00,-40.21780549697736,(-0.003416683948999448+0.009134264975419045j)
57.00,-39.99030555585685,(-0.003668435088000644+0.009314829904965962j)
58.00,-39.94961376316074,(-0.003574531671076556+0.009401577823508634j)
59.00,-39.910616330184766,(-0.0034782659826279945+0.009485838205593107j)
60.00,-39.86309398814204,(-0.0034120516977229655+0.009568724800200627j)
61.00,-37.28865267005813,(-0.0037798288785338336+0.013130452132083609j)
62.00,-39.89042606780497,(-0.0029239189835077997+0.009695660300500987j)
63.00,-39.867430225065704,(-0.002801969152670517+0.009759537293989045j)
64.00,-39.841897903060264,(-0.0026787137174457075+0.009825070149953987j)
65.00,-39.817678323101426,(-0.0025588046707903083+0.009886354095854881j)
66.00,-38.67598421413945,(-0.005936666210069244+0.010019995191819406j)
67.00,-39.862004627654684,(-0.00206232850918482+0.009948632178828779j)
68.00,-39.869776956268474,(-0.0019047541124948201+0.009970748004983217j)
69.00,-39.77140654534124,(-0.001850704411031212+0.010098487016617912j)
70.00,-39.76927770493864,(-0.0016866031197501736+0.01012973824961519j)
71.00,-39.72899109275605,(-0.0016223225873591579+0.010188576699793499j)
72.00,-39.75253028266705,(-0.0013283564797399183+0.010202898872776164j)
73.00,-39.772568598369666,(-0.001076211123460074+0.010208727485048983j)
74.00,-39.76038164052234,(-0.0009122224890653244+0.010239155950206573j)
75.00,-39.75398930819451,(-0.0007543383148516829+0.0102595853133231j)
76.00,-39.67674360381247,(-0.0006739369385835502+0.010357271618897917j)
77.00,-39.33284892557029,(-0.002340707984047852+0.010541609529403731j)
78.00,-39.716154231145644,(-0.00016659079350267626+0.010330844630914028j)
79.00,-39.69918710189992,(-1.7189818382840598e-05+0.010352376213040353j)
80.00,-39.68719789224131,(0.00013573785387823223+0.010365801156154635j)
81.00,-39.67874858903132,(0.00032758510504377134+0.01037160700970261j)
82.00,-39.66732491558692,(0.0004938570730940452+0.010378692441309885j)
83.00,-39.99976912282101,(0.0016196844944241296+0.009868228737891014j)
84.00,-39.64581625179779,(0.0007430920682594231+0.010389657131033543j)
85.00,-39.637180468870376,(0.0010068906616141357+0.010377826819462017j)
86.00,-39.62562072382225,(0.001191670950979743+0.010372212349494207j)
87.00,-39.61906154125961,(0.0013881759054383764+0.010355703190842377j)
88.00,-39.59779972840855,(0.0016105412731394072+0.010349373966998924j)
89.00,-39.61616224843073,(0.0018072438304954864+0.01029438652168766j)
90.00,-39.61385110751146,(0.001967560649275277+0.010267783504993053j)
91.00,-39.57197217736712,(0.0021049462411898865+0.010292081291527642j)
92.00,-39.56868099429596,(0.002283998503058365+0.010257911587896964j)
93.00,-39.54802038241185,(0.002537979916913313+0.010223830486644252j)
94.00,-39.549711739228016,(0.0025116531355494592+0.010228217947871095j)
95.00,-39.55079775373969,(0.0028888568394336506+0.010126777136498264j)
96.00,-39.54341561593775,(0.0030229404417188325+0.01009691058231553j)
97.00,-39.53900535506258,(0.00320284213629235+0.010046911932585242j)
98.00,-39.497410825137635,(0.003362380413037786+0.010048042385320217j)
99.00,-39.52637824968065,(0.003462374811258433+0.009976691742820024j)
100.00,-39.52315436676665,(0.0036149661057431+0.009926593287572536j)
101.00,-39.5032004005285,(0.003914623189639798+0.009838440803740323j)
102.00,-39.51399428650792,(0.0040127509074695976+0.009784615938509458j)
103.00,-39.52796715267994,(0.004131939172810839+0.00971641405986311j)
104.00,-39.8325444694768,(0.003653580421561674+0.009517481656949406j)
105.00,-39.44094383595714,(0.004969505444817222+0.009436208098290247j)
106.00,-39.428674645382856,(0.0047901778922621405+0.009545364178804245j)
107.00,-39.41079042811716,(0.005061076456285876+0.009429525570729963j)
108.00,-39.44157094282538,(0.005091831513930882+0.009369889928254204j)
109.00,-40.605744395159036,(0.003643563782704626+0.008585200994618103j)
110.00,-39.38230966188548,(0.005510584504769155+0.009215066881794522j)
111.00,-39.39353730410585,(0.005635619512805738+0.00912283605680037j)
112.00,-39.4076684889473,(0.005765090823283436+0.0090208943761741j)
113.00,-39.0383153092974,(0.007605006539638211+0.00818233610539883j)
114.00,-38.94547125464948,(0.00733190028857412+0.0085864086877277j)
115.00,-39.33273330307792,(0.006325226637520149+0.008752088763820548j)
116.00,-39.33728180325461,(0.006436264663235828+0.008663716533637433j)
117.00,-39.35744166013823,(0.00655374463012781+0.008543678847509166j)
118.00,-39.37386566100437,(0.006659608672850805+0.008435518752438049j)
119.00,-39.004006105661205,(0.007600333263397319+0.00824690249145838j)
120.00,-39.29985644319982,(0.007043533125094969+0.008239070355218295j)
121.00,-39.31140423433031,(0.007172684284949513+0.00810766559670911j)
122.00,-39.3220753745002,(0.007287233517568235+0.007986882554399886j)
123.00,-39.33588864910204,(0.007388017004844128+0.007870201051259167j)
124.00,-40.68722640399521,(0.006033942470650064+0.0069968599955806884j)
125.00,-39.256075676361974,(0.007781254313648933+0.007624706661103629j)
126.00,-39.26586528631591,(0.007908215239404687+0.007475090150616314j)
127.00,-39.29336498582606,(0.008040200456703872+0.00728179692378148j)
128.00,-39.283566811010914,(0.008099795705127382+0.007233842306136229j)
129.00,-39.48496111655567,(0.007893953442970558+0.007090596165370971j)
130.00,-39.247044594800194,(0.008388456145996339+0.006968854438686785j)
131.00,-39.29165798606292,(0.008433254326406878+0.00682611679340154j)
132.00,-39.35292399392602,(0.008425481819548235+0.006714011203392607j)
133.00,-39.270861850687,(0.008694469761831376+0.00653351943332621j)
134.00,-39.321938277810574,(0.008729177170658034+0.00637959413546258j)
135.00,-39.2115903611764,(0.008982547878441199+0.006262575109328652j)
136.00,-39.239756461379926,(0.009042333171753259+0.00611286282438547j)
137.00,-39.24692186834021,(0.009127147370127806+0.005969059430491483j)
138.00,-39.27836667115735,(0.00916835929260818+0.005832465192518895j)
139.00,-39.25530649428388,(0.009316002030817443+0.0056495308306021555j)
140.00,-39.1363793851886,(0.009570841443348887+0.005513585107324751j)
141.00,-39.21351813907485,(0.00954166105295207+0.0053674486302001225j)
142.00,-39.23384941403356,(0.009566429062563143+0.005270337935613957j)
143.00,-39.23587981913212,(0.009629730965410274+0.005148354095246364j)
144.00,-39.19542655526228,(0.0096357215792269+0.005244615067501313j)
145.00,-39.55420907759744,(0.009722899641089862+0.00403426047963673j)
146.00,-39.2518381207041,(0.010008332736348161+0.004316619824462676j)
147.00,-39.21011166889651,(0.010076116843885182+0.004291703096062559j)
148.00,-39.291334588893186,(0.010023946040107923+0.004152700424102748j)
149.00,-39.22912553990768,(0.010092340709956876+0.004191361716165231j)
150.00,-39.322937609367436,(0.01020720615894604+0.0035614326081852567j)
151.00,-39.231655128846704,(0.010342379886153913+0.0035197291976026704j)
152.00,-39.217648344591325,(0.010404485469959068+0.0033890345126353603j)
153.00,-39.245831169892384,(0.0104100871655417+0.0032549113773580004j)
154.00,-39.22876702645842,(0.010380758601941566+0.0034165133902224355j)
155.00,-39.287308781149925,(0.010505370368576674+0.002733274008662677j)
156.00,-39.33337899313804,(0.010474098661800577+0.00262363708549035j)
157.00,-39.27130862441271,(0.010581080090905654+0.00251182352461697j)
158.00,-39.29073867172364,(0.010590515328235975+0.002362531433346071j)
159.00,-39.09409886746174,(0.01077944495246752+0.002645321231449519j)
160.00,-39.279575559357156,(0.010702445227266889+0.0018711669316389258j)
161.00,-39.30075648257386,(0.010700957875703083+0.0017201141483955758j)
162.00,-39.11562877126114,(0.010960121507632394+0.0015686547361668112j)
163.00,-39.292124335580446,(0.010755707282423843+0.0014204823571169099j)
164.00,-39.372782171505904,(0.010611360512106432+0.0017135382433074806j)
165.00,-39.382058316286724,(0.010693373877982169+0.0009707865462830178j)
166.00,-38.83007392161835,(0.011417079977339489+0.0007524950104145299j)
167.00,-39.334105255500035,(0.010777146413452243+0.00065102533586031j)
168.00,-39.27814268051141,(0.010856165169383586+0.0004756366205157494j)
169.00,-39.358441788002224,(0.010752159505059661+0.0005571220760361968j)
170.00,-39.308758838672325,(0.010828339094782513+1.066407509577458e-05j)
171.00,-39.32043231369401,(0.010812499864898765-0.00016776381948908144j)
172.00,-39.295206015668114,(0.010841144577520044-0.0002985013981850799j)
173.00,-39.36777523140093,(0.010744837467620416-0.00046790123673732853j)
174.00,-39.351865826710494,(0.010761690970703761-0.0005300765126694277j)
175.00,-39.30577973874065,(0.010791121400798022-0.0009408501691819466j)
176.00,-39.32967712213894,(0.010747923899266931-0.0010824825975426688j)
177.00,-39.36501154814208,(0.010690175361092704-0.0012100604066080604j)
178.00,-39.358760317023105,(0.010672132074075014-0.0014200050515976686j)
179.00,-39.39718154561974,(0.010605813452895421-0.0015513282752036477j)
180.00,-39.27785018235185,(0.010699415495836292-0.0019007928812347537j)
181.00,-39.19710447647452,(0.0107646728215018-0.0021043874359762483j)
182.00,-39.72929397089641,(0.010121267517131483-0.0019978855733574657j)
183.00,-39.479538206137256,(0.010371487635059184-0.0022724383826252196j)
184.00,-39.440415914629384,(0.0103739514936075-0.0024764823231069985j)
185.00,-39.477025268766106,(0.010243567250019502-0.002804694325430609j)
186.00,-39.292192774385015,(0.010440385876633835-0.0029494910064294783j)
187.00,-39.52837937451778,(0.01012739215019756-0.002984454838363263j)
188.00,-39.46220923501648,(0.01016695747543535-0.0031329573898779117j)
189.00,-39.54150943866195,(0.01003450306742882-0.003231607674540955j)
190.00,-43.52806455029451,(0.004199357229935566-0.005171657107791703j)
191.00,-39.293864201380075,(0.010060971299225098-0.004053729293087798j)
192.00,-39.528227180746654,(0.00978264147169924-0.003971759651845357j)
193.00,-39.4935419213885,(0.009771987936276524-0.004108170949943639j)
194.00,-39.48064778718349,(0.009752201789998333-0.004194936710977945j)
195.00,-39.4506863864627,(0.009608949649758686-0.004599046769106893j)
196.00,-38.712634810527554,(0.01041908265113796-0.00509383207482767j)
197.00,-39.61032815426497,(0.009247844752995471-0.004885154899853662j)
198.00,-39.477649870765354,(0.009337189514131221-0.005059412115572551j)
199.00,-39.725711052377626,(0.009031113054846981-0.004995842465668538j)
200.00,-39.44499467326299,(0.009203706892830076-0.005378080379665389j)
201.00,-40.219224445608326,(0.008333252398847198-0.005063038716884783j)
202.00,-39.56388046585456,(0.008889821870080654-0.005615568689282082j)
203.00,-39.625050639858884,(0.008697825537436397-0.005776245232238035j)
204.00,-39.63111580465067,(0.008669234966774941-0.005805979748768022j)
205.00,-39.527843962227806,(0.008590269988551051-0.0061393849307453275j)
206.00,-39.9837313198649,(0.008094624250793981-0.005903588819147015j)
207.00,-39.571216582890074,(0.008331471017935724-0.006400275666201616j)
208.00,-39.60593028785536,(0.008187333096104811-0.006516576904384209j)
209.00,-39.04315303018724,(0.008585612770943378-0.007136881398364178j)
210.00,-39.55545707470455,(0.007985353962167104-0.00685655300670564j)
211.00,-40.72080570616528,(0.006879649182760737-0.0061137101805499436j)
212.00,-39.57091146541742,(0.0076837074125405145-0.007165565799534108j)
213.00,-39.615879677370486,(0.007545766082716676-0.00723249930833802j)
214.00,-39.68367933724384,(0.007399473666481205-0.00726657769851905j)
215.00,-39.61247312328195,(0.007257080443765837-0.007527824493744233j)
216.00,-39.42220790662573,(0.007360324831910476-0.007749539593053853j)
217.00,-39.48099227617646,(0.007273102360371844-0.007732785811324429j)
218.00,-39.60833163589832,(0.0068816972449325204-0.007879080695966302j)
219.00,-39.674862763574524,(0.006712157154199262-0.007919651336613232j)
220.00,-39.564557643969934,(0.00659107020998054-0.008191709204010519j)
221.00,-39.60216995698967,(0.006434777684535856-0.008257522861004436j)
222.00,-39.63972380535788,(0.006309762287391577-0.008296768751056987j)
223.00,-39.054815230258,(0.006107545754784249-0.009327992132343471j)
224.00,-39.6960578686167,(0.005927579388796017-0.008491939712057158j)
225.00,-39.63513739307621,(0.005776995033009056-0.008682776125116407j)
226.00,-39.70220114121759,(0.005591679089703739-0.008708085970436114j)
227.00,-39.6972324586932,(0.005488034573013623-0.008780758018027725j)
228.00,-39.69040095863343,(0.005352582709063641-0.008873493366193258j)
229.00,-39.85494351706269,(0.004922080373483495-0.008897728902779073j)
230.00,-39.632198292116776,(0.005202256112149753-0.009042921853848035j)
231.00,-39.85926590267534,(0.0036205559770778988-0.009496587463775295j)
232.00,-39.49136164903839,(0.004610493754823919-0.009548224462010495j)
233.00,-39.72547693612525,(0.004317441533992216-0.009374693908489795j)
234.00,-39.59547159053077,(0.004511330926653598-0.009455691556992826j)
235.00,-39.660998359349726,(0.004186153509992843-0.00951812254042531j)
236.00,-39.71528751101466,(0.0035426790704221906-0.009706947784623339j)
237.00,-39.73675262292196,(0.003558268820415047-0.009674073352514289j)
238.00,-39.734111461944075,(0.0035000605732517683-0.009698617589827383j)
239.00,-39.75900002796615,(0.0032930973273591307-0.009739691840989075j)
240.00,-39.76204544492785,(0.003257093554341289-0.00974799108082448j)
241.00,-39.7457299373228,(0.0025988920220134707-0.009963700705740888j)
242.00,-39.663794042763286,(0.002763613800041319-0.010020548883650653j)
243.00,-39.605179884194605,(0.002612613906499299-0.010133674942183413j)
244.00,-39.70786752624355,(0.0025059043626580227-0.010033864504475526j)
245.00,-39.901037999008665,(0.0025053151814602996-0.009799400005119155j)
246.00,-39.550660586814594,(0.0016088402766851015-0.010407316877481906j)
247.00,-39.69838149419087,(0.001805727248420237-0.010194666246978179j)
248.00,-39.7671389041204,(0.0016110872891354298-0.01014458340209867j)
249.00,-39.811518840106075,(0.0014508842548609986-0.010115850266865721j)
250.00,-40.14871706484702,(0.0019169165540239457-0.009641527930422467j)
251.00,-39.71950653895183,(0.0008163727532690447-0.010295885944830167j)
252.00,-39.6814437220423,(0.0008194865130601225-0.010341140377590948j)
253.00,-39.57264338835826,(0.001017421842283519-0.010454928698419495j)
254.00,-39.76277172833566,(0.0004843831847839491-0.010265461401876988j)
255.00,-39.745644112255924,(-0.0015791011012310677-0.01017536763855538j)
256.00,-39.6978374566455,(1.2111192006420608e-07-0.010353999201141165j)
257.00,-39.734885639254635,(-0.0001262193176524808-0.010309157384690812j)
258.00,-39.67214120493511,(-7.366915548121108e-05-0.010384414418192319j)
259.00,-39.76639547029354,(-0.0004925842490478362-0.010260779602716751j)
260.00,-39.544830621045065,(-0.0013539373582025112-0.010450666874309152j)
