Freq_kHz,TS,f_bs
49.00,-56.928983086496345,(0.0013258624531910356-0.0005198522081291326j)
50.00,-57.13316182578833,(0.0012521218616827058-0.0006059732115391745j)
51.00,-59.13166717780524,(0.0008824360075933129-0.0006653100149071179j)
52.00,-55.60322121016654,(0.001456213201327208-0.000794751364367475j)
53.00,-55.88525731152727,(0.0013152272860865691-0.0009215819750516932j)
54.00,-56.00501290830263,(0.00126139863077845-0.0009580512597933197j)
55.00,-48.554329810401775,(-0.0035949485061837903+0.0010129730167837173j)
56.00,-57.294397163310734,(0.000887633598152393-0.0010375921946995889j)
57.00,-57.197308364696,(0.0008549498279201145-0.0010842983108029843j)
58.00,-52.769417238238944,(0.0018474376953449014-0.0013682600724731306j)
59.00,-57.823237958895994,(0.000636804556767799-0.001115890032467018j)
60.00,-57.992389782019515,(0.0005558115398324227-0.0011308166939718734j)
61.00,-58.18746832488813,(0.00047423846891648456-0.001137116022582089j)
62.00,-58.263330896212196,(0.0004388235989250609-0.0011397735622524937j)
63.00,-59.312709912987216,(4.571143602429988e-05-0.0010813762671873614j)
64.00,-59.24757816349009,(6.584102382511026e-05-0.0010884990299906603j)
65.00,-59.49680821993233,(-1.2466487389768026e-05-0.0010595697023698663j)
66.00,-59.73209641847147,(-0.00011317229888944457-0.0010250958451560389j)
67.00,-60.08909602552472,(-0.000154160914458755-0.00097771585738509j)
68.00,-60.24852650172184,(-0.0002550710057989026-0.0009377206507339519j)
69.00,-53.638518748866616,(0.0012323852801684842-0.001675661141468672j)
70.00,-60.89018837088746,(-0.00044604605036692083-0.0007846730967452926j)
71.00,-60.47591457629092,(-0.0006432312441557182-0.0006945941269651329j)
72.00,-60.769987062339354,(-0.0006534116785872151-0.0006407690343810115j)
73.00,-60.771871939473776,(-0.0007176254699579795-0.0005676108213766491j)
74.00,-60.56265581152664,(-0.0007976687320003329-0.0004921480798308377j)
75.00,-62.493232298467575,(-0.000629982204351401-0.0004078489165749854j)
76.00,-61.04268469153381,(-0.0008270925243484265-0.00032012086108008117j)
77.00,-60.834743012690026,(-0.0008772147193600764-0.00023586149831628342j)
78.00,-60.69405453589705,(-0.0009104968927727039-0.00015264156383038285j)
79.00,-61.121191448671,(-0.0008726199307074597-0.00010489562711253796j)
80.00,-49.484243136406995,(0.0011036500921663126+0.0031690571924411393j)
81.00,-60.04965774077039,(-0.000985623448970314+0.00013106265889961576j)
82.00,-59.898385541391164,(-0.0009903990012597728+0.00020684120270032002j)
83.00,-59.31548185150284,(-0.0010422576634095072+0.0002905437431464984j)
84.00,-64.06942079777107,(-0.0004599138494893059+0.00042458612410398703j)
85.00,-59.73390761415736,(-0.0009372630521058123+0.00042979523633765486j)
86.00,-60.01561857282201,(-0.0008689048447081222+0.0004913395165488981j)
87.00,-59.78252321809396,(-0.0008602437761286838+0.0005579708908841785j)
88.00,-60.18508424125169,(-0.000763636266370107+0.0006124849229455284j)
89.00,-60.00010113269691,(-0.0007446419087575599+0.0006674467329525247j)
90.00,-60.01886546349483,(-0.0006985091789550711+0.0007125660773896053j)
91.00,-58.71369213483788,(-0.0005848774779230809+0.0010013166327490605j)
92.00,-59.35642328977033,(-0.0006954154374283573+0.0008222709106722877j)
93.00,-60.482251619082405,(-0.0004750522059681973+0.0008180623946974997j)
94.00,-60.513375591508904,(-0.00042277260996163114+0.0008424806035597494j)
95.00,-60.299579681379555,(-0.00044036179878023375+0.0008598988972569586j)
96.00,-60.69101696595851,(-0.000280916085624005+0.0008797650390862398j)
97.00,-61.257735715244635,(-0.0001936170590957651+0.000843250917816122j)
98.00,-61.340377766853756,(-0.00011268023212868753+0.0008495605600808854j)
99.00,-61.47950832123329,(-7.815039221666667e-05+0.000839753864641109j)
100.00,-61.69438767722545,(2.5627970612537982e-05+0.0008223748775504592j)
101.00,-61.810745805799215,(6.841768512222323e-05+0.0008089374058754994j)
102.00,-62.23454619611206,(0.00021828194141481787+0.0007417132191110742j)
103.00,-62.35173916587239,(0.0002589276276373639+0.0007175142091595773j)
104.00,-62.82720310117427,(0.0002969166932312277+0.0006583091606298106j)
105.00,-59.52458481503815,(0.0007514860831714251+0.0007422624012943085j)
106.00,-62.2251773246279,(0.0004411468096720414+0.0006359763909402279j)
107.00,-61.93787852592645,(0.0005352665497708587+0.0005945898880418536j)
108.00,-60.638570151416914,(0.0007403701400668378+0.0005613508464529384j)
109.00,-64.25248711718352,(0.0005053020436827142+0.00034683148073916465j)
110.00,-63.09359626761751,(0.0006211591062417091+0.00032351646397543374j)
111.00,-62.790034754345854,(0.0006765575081950395+0.0002613101510997597j)
112.00,-63.15876988372877,(0.0006762169372279221+0.00016101645595794706j)
113.00,-62.81622605310794,(0.0007125678854626225+0.0001228712680473915j)
114.00,-62.11466491134921,(0.0007808504649697494+6.92025684968713e-05j)
115.00,-60.99434307517842,(0.0008918315781039028+3.7903849149727004e-08j)
116.00,-63.97545034881777,(0.0006173710056460854-0.00013862536263652315j)
117.00,-62.52842761323969,(0.0007318177771293798-0.00015203673763032242j)
118.00,-62.424436457411936,(0.0007281145670320749-0.00020508626845477858j)
119.00,-62.206956901816085,(0.0007081423236475728-0.0003164325782004871j)
120.00,-61.49537184008645,(0.0007894044911840977-0.0002924742290685082j)
121.00,-61.78650286414462,(0.0007193409804782627-0.00038118042838136386j)
122.00,-61.79490080799525,(0.0006836524148590576-0.0004405553549843597j)
123.00,-62.325624403626506,(0.0005892921737971295-0.000487969570428576j)
124.00,-62.50079304676619,(0.0005373546193242176-0.0005229614334611648j)
125.00,-62.39970150311998,(0.0004973378661836104-0.0005728302858401013j)
126.00,-62.18639723205644,(0.0004634208428436107-0.0006242523336822004j)
127.00,-62.057933543053565,(0.00032885407357667644-0.0007172527144609479j)
128.00,-62.28117881079987,(0.0004203453348561586-0.0006439805021389898j)
129.00,-62.44538461858581,(0.0003349431509347111-0.0006762180679229247j)
130.00,-62.412738724058755,(0.000287467759049255-0.0007007972728753811j)
131.00,-62.692139582325865,(0.00022555327831163787-0.0006979472645367465j)
132.00,-62.64210185702317,(0.00014326176007842072-0.0007236817404757752j)
133.00,-62.75833472521572,(7.884929355477947e-05-0.0007236362123647313j)
134.00,-62.751431689374606,(2.1459844481715594e-05-0.0007281819398298776j)
135.00,-62.51489885771082,(-0.0002040452517090944-0.0007202645374525315j)
136.00,-63.55014670276628,(-9.802656253360666e-05-0.0006572262354680783j)
137.00,-63.552989387278686,(-0.0001750058575739537-0.0006408116374923567j)
138.00,-63.68347676333559,(-0.0002345060400493124-0.0006109112034393477j)
139.00,-64.60749141535824,(-0.00028159940473662876-0.0005165665816985007j)
140.00,-63.570257019469665,(-0.00034511364313207703-0.0005660496241978085j)
141.00,-63.69696103003173,(-0.0004041708813940483-0.0005133459071206626j)
142.00,-63.71448235858707,(-0.0004560124359546174-0.00046606012203962517j)
143.00,-63.546915794057895,(-0.0005160349591393011-0.0004190370716332821j)
144.00,-63.7448208088021,(-0.0005476387834802829-0.0003497019611117838j)
145.00,-62.08453757454559,(-0.0007751288574375107-0.00013405023688675945j)
146.00,-64.12995974795344,(-0.0005494181665150163-0.00029070644363077264j)
147.00,-64.84787840868748,(-0.0005305593534162405-0.00021449339641948397j)
148.00,-63.95248038071085,(-0.0005743247305146471-0.0002695147503023371j)
149.00,-54.907572942549635,(-0.0017735956913909347+0.0002909590957739118j)
150.00,-62.77176939387736,(-0.0007256869879871671+4.0104775123749434e-05j)
151.00,-62.778178256357975,(-0.0007220773579698866+7.78161620281357e-05j)
152.00,-62.41088665609925,(-0.0007393406319219043+0.00016545299175224534j)
153.00,-63.70042691543269,(-0.0006379527682242043+0.0001398350929569041j)
154.00,-63.24068833971273,(-0.0006588324434996648+0.0002002664153449139j)
155.00,-63.461284893606056,(-0.0006126291980831201+0.0002745338090996657j)
156.00,-66.18684406006236,(-0.00048203792310792424+9.083229000761276e-05j)
157.00,-62.77995262357095,(-0.0006027167166776551+0.00040492983633005284j)
158.00,-62.59796380577441,(-0.0005956922316436991+0.0004415306922977191j)
159.00,-63.44976359417382,(-0.0004769857091183385+0.00047367201191592854j)
160.00,-66.58776654600982,(-0.00031107369748239365+0.0003501805920420644j)
161.00,-63.86296205971652,(-0.00039938972340299126+0.0005013554080890283j)
162.00,-63.48922620725409,(-0.0003790032107375069+0.0005514976406764967j)
163.00,-63.80490365531514,(-0.00029952691645794907+0.0005715615318675701j)
164.00,-63.25061485220141,(-0.00027602151742039645+0.0006299971422614012j)
165.00,-63.65983448478868,(-0.00023583433452692144+0.0006123113467716645j)
166.00,-63.6269035226603,(-0.00018161889135626143+0.0006331150416293043j)
167.00,-62.738470197852834,(-0.00018980280456054415+0.0007044647775280871j)
168.00,-64.83253910862827,(-4.170573076541989e-05+0.0005717692327628075j)
169.00,-64.46327321319117,(7.010911384123344e-05+0.0005940634300805243j)
170.00,-64.37648441566961,(9.103494979469611e-05+0.0005972955467973401j)
171.00,-65.11683565282596,(0.0003408662549731402+0.0004377717319286787j)
172.00,-64.11396120375765,(0.00015811131538880527+0.0006023265784080762j)
173.00,-64.16722546121184,(0.0002006987384043826+0.0005854822027369628j)
174.00,-64.83870841855631,(-1.387396486029718e-05+0.0005727131878012478j)
175.00,-65.60252758856842,(0.0003251474767455386+0.0004117544651407742j)
176.00,-64.55721311148302,(0.0003868607415432207+0.00044778182995666434j)
177.00,-66.8018383350207,(0.00032762802896017795+0.0003185923228005785j)
178.00,-64.28105786742216,(0.00048695804287317485+0.00036882396338200265j)
179.00,-64.10107262981599,(0.0003555018059000721+0.0005124134421124987j)
180.00,-64.57159310686933,(0.0004975234697634828+0.000318563434987666j)
181.00,-64.44510278598244,(0.0005410808404287385+0.0002579891789618329j)
182.00,-63.51305276776094,(0.0006395116392693813+0.000190703850136098j)
183.00,-64.74228347326657,(0.0005582895610694314+0.0001545118100626001j)
184.00,-64.08854940517156,(0.0006156754116437359+0.00010495733015829505j)
185.00,-65.38792580176136,(0.0005366796089459643+3.4366814545448394e-05j)
186.00,-61.00786716454798,(0.0008904333180127655-4.374062660838797e-06j)
187.00,-64.51245547168776,(0.0005948064829171281+1.580451291477585e-06j)
188.00,-64.179373737681,(0.0006095107736229584-0.00010244983584045838j)
189.00,-63.73399127304769,(0.0006300278478779804-0.00016223044565943765j)
190.00,-66.17958129462754,(0.0004618118858105953-0.00016656398207728462j)
191.00,-63.02438658630113,(0.0006180435602982445-0.000341178841283689j)
192.00,-63.70017046903112,(0.0005547631697319755-0.0003446746299966587j)
193.00,-62.696329305926724,(0.0005695283633921806-0.0004616528299504834j)
194.00,-55.51934689021974,(0.001616325769844118-0.0004397119147613675j)
195.00,-65.66683048887873,(0.00040073475961706156-0.0003326088986679574j)
196.00,-64.91284244293206,(0.00036861468962883995-0.00043215898466760036j)
197.00,-66.39854136911802,(0.00021682395158864894-0.00042679162807542006j)
198.00,-64.1326359283895,(0.0003187882462199537-0.0005333915998539087j)
199.00,-63.20238553152949,(0.000329467425573182-0.0006081270210969147j)
200.00,-64.27299264129033,(0.0001944686893520475-0.0005796850984709542j)
201.00,-64.55522273477656,(0.00015362662470943446-0.0005716022924884311j)
202.00,-64.72947123052347,(9.76337985322154e-05-0.0005718567869432246j)
203.00,-64.80991796937066,(4.3522028577265345e-05-0.0005731331557560528j)
204.00,-64.71574088153878,(3.441814965249472e-05-0.0005800289983802644j)
205.00,-59.721412127887206,(0.00023828273017547307-0.0010047241957966378j)
206.00,-64.89650953676757,(-9.082178663935831e-05-0.0005617875395831803j)
207.00,-46.932459364385785,(-0.0038923257720489754-0.0022616692893009695j)
208.00,-64.88960916779105,(-5.5107385223004814e-05-0.0005668615200124017j)
209.00,-64.67014769907165,(-0.00028110490902019946-0.0005120169316781922j)
210.00,-65.07738929452799,(-0.0002694705489625132-0.00048788140441131646j)
211.00,-65.23495293129476,(-0.00028658284848929024-0.0004663096363526772j)
212.00,-65.16110347362964,(-0.00038701214008179236-0.0003936161455476805j)
213.00,-65.15959329889874,(-0.0003953397433900809-0.0003853888037185685j)
214.00,-65.13600191983244,(-0.00044239895428006257-0.0003328085340067871j)
215.00,-65.16922721392861,(-0.0004817758833704938-0.00026839265128866975j)
216.00,-66.40556724618385,(-0.00030162066530513374-0.00037123881805333544j)
217.00,-64.87791833294128,(-0.0005315433218707736-0.00020665152566277784j)
218.00,-64.9780062047546,(-0.0005377865347664529-0.00016917130415809647j)
219.00,-65.68614916681274,(-0.0005050282154955015-0.00012231008117563667j)
220.00,-68.47993917788281,(-0.00036206175252966787-0.0001040145513910126j)
221.00,-60.92226028124528,(-0.0008964051388274645+7.164316211747062e-05j)
222.00,-64.98487451094171,(-0.000562387381659199+3.242635436874418e-05j)
223.00,-65.0237834726278,(-0.0005507908785115191+0.00010549945238216255j)
224.00,-64.28162203960886,(-0.0005848755534024322+0.00017615722024686052j)
225.00,-65.21173845984103,(-0.0005105342796396651+0.00020133247798486355j)
226.00,-65.15840995064063,(-0.0004978837416359737+0.00023877372022292078j)
227.00,-67.58041034519786,(-0.0002888952678217174+0.000301836453759729j)
228.00,-67.64301316933344,(0.000347674823244794-0.00022625130190800805j)
229.00,-64.75066261566361,(-0.0004429961754615436+0.00037238249816024037j)
230.00,-64.77238535298636,(-0.00040914411319256547+0.0004072400078031727j)
231.00,-64.64198813198807,(-0.00035669412458360055+0.00046494086714725776j)
232.00,-65.67359351639128,(-0.0003106228842107975+0.0004175026086920451j)
233.00,-65.64242896213977,(-0.00028497396144242686+0.0004376471563645545j)
234.00,-66.15628423673206,(-0.00025093390286189094+0.00042348826381502676j)
235.00,-53.57214933939404,(-5.070710389721357e-05+0.0020953926062999384j)
236.00,-64.38044595381751,(-0.0001114865152275922+0.0005935379104450559j)
237.00,-63.74306106417832,(-0.0001059371199046236+0.0006412083388181448j)
238.00,-63.23386235118249,(-3.971121763026971e-05+0.0006879939671223296j)
239.00,-67.93337074742321,(0.00015816164559454427+0.0003686793955491694j)
240.00,-65.91669661041948,(2.9050667568323304e-05+0.0005051824779895522j)
241.00,-67.03230971031726,(0.00019954739193524924+0.0003977790659758388j)
242.00,-65.51889857214367,(0.0001537121565122673+0.0005069389462655871j)
243.00,-60.846255132452654,(-0.00021919619006309605+0.0008802868825779139j)
244.00,-65.56256902575956,(0.00023739601768670815+0.00047058482233960447j)
245.00,-65.35634292304746,(0.0002869461723339578+0.0004571420051484655j)
246.00,-69.8921204319781,(0.00018977844682294085+0.00025787452136673034j)
247.00,-68.42220520734057,(0.00014875937366746247+0.0003488229745361619j)
248.00,-66.49818138611006,(0.0003476140192048303+0.00032113918148374455j)
249.00,-66.90895281149567,(0.0003781075225285277+0.0002465522928033213j)
250.00,-65.04122957777044,(0.00048646684840642743+0.0002767487679665261j)
251.00,-65.38473262806315,(0.00046581294392036935+0.0002691414133969084j)
252.00,-65.56545607469988,(0.0004906961017400488+0.0001919366152811824j)
253.00,-65.67375901431919,(0.0004987357765980199+0.00014848336785559528j)
254.00,-65.99814478715388,(0.0004931444546817276+9.00250814410678e-05j)
255.00,-65.63382388984019,(0.0005219723006748431+2.882811378901758e-05j)
256.00,-65.76230186533408,(0.000514620399561788-2.203944976549699e-05j)
257.00,-63.9744384917043,(0.0005924244918172335+0.0002224645194666957j)
258.00,-65.67556292507405,(0.0005196422902228519-2.5379603198712027e-05j)
259.00,-65.2498367800714,(0.0005325291010652169-0.00012232022939139554j)
260.00,-65.7960563270771,(0.0004921931334549679-0.00014495403505343155j)
