Freq_kHz,TS,f_bs
144.00,-35.913172725023266,(0.008312449209188456+0.013680800876329965j)
145.00,-35.77104198801771,(0.008026696656590233+0.014154808995560271j)
146.00,-35.88088120190645,(0.007302307914421847+0.014312579374389667j)
147.00,-36.003576512736466,(0.007075023260034716+0.014174833850070588j)
148.00,-35.78584490978802,(0.007953095229458376+0.014164524884618465j)
149.00,-35.742274436213975,(0.008197001314361824+0.014119327422737851j)
150.00,-35.849560077748144,(0.008031492027698052+0.013983469955443622j)
151.00,-35.640486879020834,(0.009230645209510103+0.013698991750396558j)
152.00,-35.76360510150542,(0.008515434712800628+0.013882638764699152j)
153.00,-35.889891643411175,(0.00813860992427096+0.013834795705363662j)
154.00,-35.79406965907645,(0.008969133043758445+0.013525563318251721j)
155.00,-35.67323012713224,(0.009254872656883524+0.013607534525783076j)
156.00,-35.638242587003205,(0.008913514708275531+0.013912493909994664j)
157.00,-35.7913787801684,(0.009055032680353925+0.01347426576351122j)
158.00,-37.43621783152412,(0.008976841016985513+0.009993757471933247j)
159.00,-35.65015680104701,(0.00982757258209297+0.013254399944057747j)
160.00,-35.67737720176034,(0.009858119540651508+0.013167257221693299j)
161.00,-35.760573205703714,(0.00976797714997608+0.013038870501901915j)
162.00,-35.5867640049648,(0.010361095408501426+0.012996586440893663j)
163.00,-36.03957447406545,(0.008976225264926488+0.012974494174380161j)
164.00,-35.633609768532594,(0.010500162417216897+0.012768954783243348j)
165.00,-35.74113997320309,(0.010339685273222548+0.012637514870742916j)
166.00,-35.57878097067094,(0.010915903082838128+0.01255447733410227j)
167.00,-35.60846892283503,(0.010895467940409303+0.012497003080054967j)
168.00,-35.5814327542274,(0.011167529000982503+0.012324333374996693j)
169.00,-35.4207555216492,(0.012914164845486402+0.010965968597100917j)
170.00,-35.545153736297685,(0.011489780168830909+0.012120566962968492j)
171.00,-35.56159056603776,(0.011569766653290129+0.012000418342978875j)
172.00,-35.48472397371928,(0.011812431830473551+0.011970707615319466j)
173.00,-35.474120886153756,(0.012051451676607188+0.011759475399792396j)
174.00,-35.506483444087216,(0.01207376509121202+0.011646546961893253j)
175.00,-35.51983918392889,(0.012156785547689604+0.011522426717086311j)
176.00,-35.5549095291867,(0.012189492172640431+0.011389188526735977j)
177.00,-35.44104093605561,(0.012727479482723087+0.011122132735176928j)
178.00,-35.46511436724014,(0.012642696863448455+0.01114780483423688j)
179.00,-35.48454121115812,(0.012708932655053466+0.011014822734424126j)
180.00,-35.564807624641375,(0.012639766963979322+0.010858180089084284j)
181.00,-35.343950220654165,(0.013285382921081373+0.010753975388641531j)
182.00,-35.408718517648936,(0.013263368518310427+0.010578648948770038j)
183.00,-35.41939571540358,(0.013304336443308308+0.010493456880617239j)
184.00,-35.91459168043556,(0.0124930944347698+0.010004998864486902j)
185.00,-35.360038067524485,(0.01366462745456494+0.010215043660901429j)
186.00,-35.439528074019286,(0.01355563115409914+0.010101236163884964j)
187.00,-35.381146885916024,(0.013829239210078493+0.009920181380553379j)
188.00,-35.15253035789782,(0.01451182055469256+0.009732483573909578j)
189.00,-35.32861132219615,(0.014120495762115671+0.009684764100585233j)
190.00,-35.36765763848774,(0.014110746552700086+0.00956272803616853j)
191.00,-34.8372613393592,(0.016113564948292657+0.008285848169200508j)
192.00,-35.1973660865128,(0.014677084189366191+0.00931458971835985j)
193.00,-35.21985154719417,(0.014739783047273278+0.009129989139348874j)
194.00,-35.2837311571086,(0.014386786380928556+0.009447164029994385j)
195.00,-36.2452854303026,(0.010182660836276112+0.011563233016957676j)
196.00,-35.33986515051181,(0.01518659118022648+0.007860773868640375j)
197.00,-35.32407000492757,(0.015047051605907706+0.008189995685497836j)
198.00,-35.29879799437801,(0.014899026083361038+0.008556964236997281j)
199.00,-35.49507537739921,(0.015148857168183405+0.007257422927466052j)
200.00,-35.30384392806777,(0.01540182901682857+0.0075923310307664926j)
201.00,-35.26309898233595,(0.015466448803238327+0.007643830391390458j)
202.00,-36.57539913720486,(0.014202349598634688+0.0042792774073245445j)
203.00,-35.35852565250737,(0.01557926664487992+0.00696110571108987j)
204.00,-35.25210540412094,(0.01578293104192822+0.007020872962853853j)
205.00,-35.28933279743956,(0.015608297284802553+0.007226876897029878j)
206.00,-35.29859412484153,(0.015992313556220116+0.006281908964416533j)
207.00,-35.31281301504394,(0.015922164367211392+0.006382490949921882j)
208.00,-35.20926305495935,(0.01614913868315307+0.006368442007694311j)
209.00,-35.92053804495081,(0.015503137081209643+0.003934416490530625j)
210.00,-35.67990141963849,(0.015362690831500474+0.005864273578412528j)
211.00,-35.28026070512601,(0.01623796904032285+0.005726578662316698j)
212.00,-35.17708928278289,(0.016427788284525804+0.005806917884878208j)
213.00,-35.258253724593715,(0.016499738684732635+0.005072480157522955j)
214.00,-35.23364612849838,(0.016545177663562227+0.005091331684841525j)
215.00,-34.69117657936444,(0.01770385750269243+0.005109472005780387j)
216.00,-36.389040145858736,(0.013393881695306874+0.007090102381883014j)
217.00,-35.21647536330452,(0.016755835859246414+0.0044825952709276525j)
218.00,-35.20992110052666,(0.016788792705846857+0.0044093668206869234j)
219.00,-35.21893595236176,(0.016778393011786817+0.004377992451796686j)
220.00,-35.124931706911816,(0.017131315887163136+0.003711951529222309j)
221.00,-35.1887308593417,(0.01698414576374632+0.00378399313358576j)
222.00,-35.18617161462358,(0.017011074953182236+0.0036853245921739997j)
223.00,-35.21230609881739,(0.016900263222789178+0.003939766186925923j)
224.00,-35.10005577522565,(0.017300899606944226+0.0031151961876081644j)
225.00,-35.167315956203275,(0.017170292830402795+0.0030753111616734032j)
226.00,-35.165823653986706,(0.017194257106950623+0.0029561104820816286j)
227.00,-35.19537234461599,(0.017275160164682463+0.0019712883880334165j)
228.00,-34.60298092886272,(0.01854309245576871+0.0016286987383457025j)
229.00,-35.18363463730289,(0.017258316764131428+0.0022990908818713413j)
230.00,-35.12022936583047,(0.017401100204142622+0.002189782561072691j)
231.00,-35.15017670832073,(0.017396582537392985+0.0016848138026078535j)
232.00,-35.25925263781605,(0.017184887296312037+0.0016070321135381157j)
233.00,-35.14455463420103,(0.017422889943098815+0.0015225952744834649j)
234.00,-35.222840730046975,(0.01724318213496223+0.0017560570277366744j)
235.00,-35.11065990966443,(0.017531842281170773+0.0009520797383644684j)
236.00,-35.16859395951481,(0.01741964315419093+0.0008619747018240824j)
237.00,-34.81988219837709,(0.018139149004714968+0.0007680665918926571j)
238.00,-35.106625316978956,(0.017561470540872384-0.00039143266773853654j)
239.00,-35.24747591714406,(0.01728141108117418+0.0002542661648465926j)
240.00,-35.10617017504886,(0.017566692310634305+4.6120168783811226e-05j)
241.00,-35.065094413503644,(0.01765001111095442-2.061411812932058e-05j)
242.00,-35.05121378756574,(0.017668599895799424-0.0005840868427098375j)
243.00,-35.045084183045574,(0.017679649210098906-0.0006260866500680207j)
244.00,-34.775838868775296,(0.018221238093274018-0.0009823041470081052j)
245.00,-34.215085570863415,(0.019428442705988473-0.001186036525337408j)
246.00,-35.19405530015378,(0.017347847316010637-0.0012087286430168525j)
247.00,-35.14686387505954,(0.017438732546083753-0.0012662543085291953j)
248.00,-35.048894534654195,(0.01761701571902535-0.0015258689643769781j)
249.00,-35.01179937428633,(0.017720603720593763-0.0011618840940876619j)
250.00,-35.12871560647615,(0.017418890114626658-0.0018908314233807228j)
251.00,-35.10236772600953,(0.01745024791439583-0.002085655141462771j)
252.00,-33.78144877031903,(0.020374840822030768-0.0018760980357677456j)
253.00,-35.34972893314404,(0.016502494636997073-0.004407786516645652j)
254.00,-35.082484706726945,(0.0174200910957622-0.002611286321841872j)
255.00,-35.28428736059673,(0.01700151562401852-0.002671902193963801j)
256.00,-35.43882582708552,(0.016775176199781812-0.00210470592031913j)
257.00,-35.44953025491268,(0.01639664321050164-0.004035189866483681j)
258.00,-35.07696392982791,(0.01724124614909102-0.0036623079852381034j)
259.00,-35.996105524618926,(0.015844366059973438-0.0006083241378897972j)
