Freq_kHz,TS,f_bs
179.00,-64.16938081093684,(-0.0006167342666463325-5.018139331497949e-05j)
180.00,-64.76304042725627,(-0.0005778272095004172+8.767735300071762e-06j)
181.00,-59.05824131237328,(0.0003937139370944572-0.0010426622443143946j)
182.00,-61.138190206930034,(-0.0008162928834525601+0.000321118276862793j)
183.00,-68.24785298587797,(-0.00033460856481452666+0.00019425411551026828j)
184.00,-46.85171751177214,(0.0014222668281650896-0.004315413334603982j)
185.00,-62.148405201741504,(-0.0005332776710593902+0.0005704171241413861j)
186.00,-61.78426025814113,(-0.0005490473854526001+0.0006013644920680524j)
187.00,-63.998894914577555,(-0.00031686825104384+0.0005457132904845863j)
188.00,-60.642921153798696,(-0.0004998018098847621+0.000782685400843792j)
189.00,-54.02643826077363,(0.0007118278317557766+0.0018574744015315543j)
190.00,-65.56805214109286,(-0.0001320180976139824+0.0005099290605054081j)
191.00,-51.0288708309926,(0.0020056979762408315+0.0019666794638037196j)
192.00,-62.5633599770677,(0.00048402374032627737+0.0005656127687183671j)
193.00,-72.3265353837729,(0.00022780445572039625+8.142977982080503e-05j)
194.00,-64.75721499332028,(0.0001663544942396021+0.000553837160862778j)
195.00,-62.12452335887154,(-0.00029290059495667476+0.0007261765078846948j)
196.00,-65.1335955994247,(0.00042658756069769105+0.0003530881864228432j)
197.00,-65.42230049119864,(0.0005238009927752509+0.00011206494094133317j)
198.00,-65.38130403468087,(0.0004774325722611047+0.0002484059453055873j)
199.00,-63.90195560871953,(0.0006177841864262007+0.00015981106524714408j)
200.00,-64.28900051078801,(0.0005857605093502164-0.00017135356536669222j)
201.00,-65.03985958927598,(0.000557913886841576+4.550601736885652e-05j)
202.00,-64.62900454344063,(0.0005838582817270971-5.94842493697561e-05j)
203.00,-48.753382571964394,(-0.00046697899191902863+0.003620326317022936j)
204.00,-65.40188012403642,(0.0005025950895011289-0.00018888223691319346j)
205.00,-59.91003731454961,(0.0006910000080783039-0.0007371904100547496j)
206.00,-63.46349892198611,(0.0005278456093208421-0.00041452703180350523j)
207.00,-63.699114085197046,(0.0004767863595960463-0.0004464765533486884j)
208.00,-66.94034924100748,(0.00035787652903475863-0.0002724151982449445j)
209.00,-63.9114191988532,(0.00035531225063562943-0.0005292104844007036j)
210.00,-63.968801202689534,(0.0002509371543385836-0.0005813844941418983j)
211.00,-66.66098878879129,(-0.00010889261593282026-0.0004515171290418076j)
212.00,-62.11235535038888,(0.0002484282174079721-0.0007437249150471554j)
213.00,-65.58022204503162,(5.92130521015002e-06-0.0005259704899470311j)
214.00,-65.57446463870109,(-0.00014914743141515168-0.00050477925622805j)
215.00,-63.791255788790366,(8.852281549865933e-05-0.0006402134621111625j)
216.00,-63.806428121142666,(-0.00018395629038662746-0.0006183954255952967j)
217.00,-65.81346572557337,(-0.00025346005789966694-0.00044493878334461837j)
218.00,-62.055865848361556,(-0.0006918103728151206-0.00037985702257440257j)
219.00,-64.5634887833781,(-0.0003817367651968234-0.0004515984979350302j)
220.00,-66.69495981691328,(-0.00042197950571909687-0.00018967806901972349j)
221.00,-64.8974766102466,(-0.0005522663716880312-0.00013705321784896317j)
222.00,-65.51032223565122,(-0.000513970865629179-0.00013039620200335514j)
223.00,-64.82831247832269,(-0.0005734777516639366+1.0134332161617769e-05j)
224.00,-68.4011888324121,(-0.0003352562555083636+0.00017918609974091712j)
225.00,-65.71570476320014,(-0.0005174023441581996+2.1834640705390623e-05j)
226.00,-61.63286936245662,(-0.0007442010734313745+0.000364389090776547j)
227.00,-64.05154327726783,(-0.0005045465800504222+0.00037261642444897123j)
228.00,-63.72907500658247,(-0.0005066360621064066+0.00040872130716839865j)
229.00,-64.88838118617109,(-0.0004020982531355952+0.00040345697526954455j)
230.00,-63.22639949354816,(-0.0003955060544995053+0.0005650702837318892j)
231.00,-70.50804626105388,(-0.00019891749022901586+0.00022224300869435893j)
232.00,-55.57378161332521,(0.001046934129396294+0.0012941542488023683j)
233.00,-60.973311613126214,(8.787680288920285e-05+0.0008896641274640383j)
234.00,-66.92865043903126,(-0.00022488909634560376+0.0003902001869581114j)
235.00,-61.591502734648216,(0.0006108501973630915+0.0005657278024653842j)
236.00,-65.17977177888353,(0.00012874235137570554+0.0005355655598098984j)
237.00,-68.33712076007389,(-1.357850459791831e-06+0.0003829492576090175j)
238.00,-51.32920140742947,(0.0008272184238735783-0.00258440216227473j)
239.00,-65.23383283483665,(0.000397808646496187+0.0003760318610137598j)
240.00,-66.35999588410965,(0.000312373716958714+0.000365553496891744j)
241.00,-74.79198315595463,(0.00010841562188717083-0.00014635691499213582j)
242.00,-63.78099143012706,(0.0005658862550865596+0.00031380044287934256j)
243.00,-71.1600419538372,(0.0002217838713332101+0.00016544133560683454j)
244.00,-67.66479633279572,(-0.00022097878270426288+0.0003498212743631555j)
245.00,-63.722474088016284,(0.0006510043537192742-2.3897009805265895e-05j)
246.00,-68.24913129682409,(0.00037078340621113137-0.00011033205757775527j)
247.00,-65.22543622010248,(0.0005242784573787657-0.0001592597985112694j)
248.00,-64.5421528986354,(0.000542053694443138-0.00023992498698744506j)
249.00,-67.47764909180128,(7.88755125706175e-05-0.0004153602565507466j)
250.00,-66.09106006170005,(0.00028795412968378616-0.0004038058100931163j)
251.00,-65.19725617901216,(0.0004867925690858547-0.00025538015579223364j)
252.00,-66.04215126225873,(0.0003182862378363945-0.0003840004537758158j)
253.00,-56.95848238244658,(0.0013240914318190756-0.0005110870156656697j)
254.00,-66.83995790346945,(0.0002146191268885228-0.0004011916896795255j)
255.00,-64.56695795441692,(0.00013408398350776921-0.0005756791156997312j)
256.00,-64.58920313517109,(6.480333883505875e-05-0.0005860038073341067j)
257.00,-70.29736558216518,(2.9186753477486287e-05-0.00030418775716992467j)
258.00,-64.10727722162298,(-2.775998958143181e-05-0.000622593907278267j)
259.00,-65.32705755223469,(-0.0001109193559721196-0.0005300800536008027j)
260.00,-57.669775912645406,(-0.00045106131225764357-0.0012274555973052072j)
