Freq_kHz,TS,f_bs
37.00,-57.765249118077094,(0.0011619379835939715+0.000568172328304239j)
38.00,-57.862840464577154,(0.0011744679627476652+0.0005063312459040731j)
39.00,-56.940005595121676,(0.0014095350246730184+0.0001903354580604011j)
40.00,-56.91022374498134,(0.0014237225129432138+9.975640229228381e-05j)
41.00,-56.744698424540225,(0.0014544918959050147-2.2889855789850525e-05j)
42.00,-56.55926104821105,(0.001478739871320495-0.00014733923379997343j)
43.00,-56.25746651813372,(0.0015152735731961077-0.0002669199718672722j)
44.00,-56.65523220558117,(0.0014170069899064476-0.00039013552353983535j)
45.00,-56.432348476927075,(0.0014227582075733178-0.0004996264321835337j)
46.00,-56.38053673347963,(0.0013922820026673148-0.0006022526303012627j)
47.00,-56.404420800852165,(0.0013440494759717784-0.0006943111041211704j)
48.00,-56.57287156291179,(0.001274699641673232-0.0007593491878439122j)
49.00,-56.32827316783039,(0.0012168236596086467-0.0009210631431494628j)
50.00,-56.79776978331116,(0.0010862082496424846-0.0009542122161508834j)
51.00,-59.345333789499605,(0.0004149358363771298-0.000995251444021585j)
52.00,-55.68361808053082,(0.001214344413982259-0.0011077338558447803j)
53.00,-56.069187249524155,(0.001078743270129786-0.001143896722004947j)
54.00,-56.723413794110854,(0.0009357127636116752-0.001118440205220046j)
55.00,-58.36877018283472,(0.0004422460013771761-0.0011226262797994111j)
56.00,-58.002733470281164,(0.000506199180439514-0.0011522405810746592j)
57.00,-58.21320619386282,(0.0004233215302888823-0.001153154207263691j)
58.00,-58.639261850509065,(0.0003133047666243774-0.0011268546644835518j)
59.00,-58.77282137349557,(0.00020612534720065346-0.001133156980963034j)
60.00,-59.13617742440696,(0.00011974763421821252-0.0010980544186396744j)
61.00,-59.40826985669375,(8.283189335511592e-05-0.0010672901477560585j)
62.00,-59.766878876144965,(-0.00031584394922034133-0.00097743926654551j)
63.00,-60.042424609637635,(-0.0002813617803120932-0.0009545231685308935j)
64.00,-60.74912142779262,(-0.0005023609674831885-0.0007675928806200193j)
65.00,-60.37453628143779,(-0.0005497469329242197-0.0007843163855423178j)
66.00,-60.96557138452461,(-0.0005466916839677562-0.0007083632442349513j)
67.00,-60.98238639966168,(-0.0006319182150987207-0.0006310591794584738j)
68.00,-61.03246676313943,(-0.0006962643099986278-0.0005510246712090234j)
69.00,-55.96667418711857,(-0.0015881632759908919-9.472631723102881e-05j)
70.00,-60.536445329033825,(-0.0008722225596489571-0.0003507574627387793j)
71.00,-60.4163581409843,(-0.0009165688994685223-0.0002616936609146367j)
72.00,-60.077458545226314,(-0.000976502822972926-0.00016960205929032927j)
73.00,-61.75547330258713,(-0.0008115251535941433-9.449379026862135e-05j)
74.00,-58.949637832083624,(-0.0010906408463218368+0.00029002039593736416j)
75.00,-59.98733925740734,(-0.0009925747604835418+0.00013309711500363792j)
76.00,-59.85279268216861,(-0.0009941777084077805+0.00021467982705107778j)
77.00,-59.58104665859696,(-0.0010031968872892167+0.00030800953496930343j)
78.00,-59.4602864063304,(-0.0009911244776688915+0.00038729569646017394j)
79.00,-53.60020565275045,(-0.0020798255177643912+0.00019818536353297467j)
80.00,-59.19379354307458,(-0.0009561629023340554+0.0005382715955690009j)
81.00,-60.237736669034916,(-0.0007754964545476093+0.000587652679323415j)
82.00,-59.81243038894057,(-0.000783980369835835+0.0006553705200332726j)
83.00,-59.836145996909195,(-0.0007329196878038645+0.0007080100818920397j)
84.00,-59.45231165304007,(-0.0008111438084854999+0.0006902554290581012j)
85.00,-59.73156889759349,(-0.0006423737928874699+0.0008069167082469949j)
86.00,-59.8792134444855,(-0.0005722953734086483+0.0008370666076994572j)
87.00,-59.79584565441303,(-0.0005520935506631042+0.0008621620462168292j)
88.00,-60.19358192891261,(-0.0004167404691995942+0.0008847216022666267j)
89.00,-60.214330758909036,(-0.00032860449337492596+0.0009186215770512697j)
90.00,-61.11334815867192,(-0.00017728438929446075+0.000861646800064119j)
91.00,-61.238191823478786,(-0.00010977479236367787+0.0008601659089068358j)
92.00,-61.44115816985114,(-2.1338726371024318e-05+0.000846845650204998j)
93.00,-61.71594585982305,(4.873851588988521e-06+0.0008207200613258138j)
94.00,-61.99038182131051,(2.9503757462487822e-05+0.0007946607968057952j)
95.00,-62.10653535074676,(0.00021484573720194873+0.0007546582963746484j)
96.00,-62.28368805002131,(0.0002859237169079302+0.0007136575638835622j)
97.00,-62.24241611726452,(0.0004437006978389083+0.0006323234299980372j)
98.00,-62.58000516065533,(0.0004292187510900237+0.0006065047790154958j)
99.00,-62.53245772794366,(0.00047565867013677626+0.000576110291744944j)
100.00,-62.53444604423385,(0.0005902027051935722+0.00045777672075120044j)
101.00,-60.77285825407203,(0.0008258445998606575+0.00039364825806181104j)
102.00,-62.81902473407613,(0.0006430950106221838+0.000330064115718966j)
103.00,-62.708992364560075,(0.0006870385209204823+0.0002527826268643352j)
104.00,-62.90390787097741,(0.0006983000761481202+0.00015740747122106752j)
105.00,-60.44813967692445,(0.0009304346980726472+0.0001903908759773569j)
106.00,-61.385012140268074,(0.000849501347888412+7.271744672310198e-05j)
107.00,-61.0762033712429,(0.0008833849644359261+1.1964339859851195e-05j)
108.00,-50.32232127566267,(0.0006828883646974559+0.0029695729341378137j)
109.00,-62.23636268669665,(0.0007436435360008069-0.00021102089420142522j)
110.00,-62.42695538833593,(0.0007010241496422218-0.0002836274890826159j)
111.00,-61.98704256185643,(0.0007139129663372858-0.00035095716460484917j)
112.00,-61.298149279921226,(0.0007673751041682248-0.0003908473654378505j)
113.00,-61.64180289556248,(0.000694300979211553-0.00045072149676715027j)
114.00,-61.31257710634725,(0.0007090696053828796-0.00048619627488134776j)
115.00,-62.20500637318972,(0.00047448841336310895-0.0006137801929493782j)
116.00,-61.7286424209251,(0.0005396173241790777-0.0006168078419576074j)
117.00,-61.792479938518255,(0.000477387844036242-0.0006587407035736853j)
118.00,-61.44070094299774,(0.00037544572565219417-0.0007594201452963541j)
119.00,-62.23786037643258,(0.00039629247347446706-0.000663537319089363j)
120.00,-62.23133714445949,(0.0003087699164579252-0.0007091463303364247j)
121.00,-62.36056564814693,(0.00023959957271471385-0.0007233815213058416j)
122.00,-62.49398163883565,(0.00016024818925882597-0.0007331041290026636j)
123.00,-62.574385008965024,(0.00011758765781843973-0.0007341422370752667j)
124.00,-62.60004824724283,(4.134301991665482e-05-0.0007401523650980775j)
125.00,-62.416952436311746,(-0.00013408130505251784-0.0007451310773236287j)
126.00,-63.65282144197023,(-6.789471977522526e-05-0.0006531685339738268j)
127.00,-63.48563006755634,(-0.0001311853625361798-0.0006564711928249736j)
128.00,-63.687545538339364,(-0.00023667614904996785-0.0006097450259340728j)
129.00,-62.847116438600644,(-0.0003592434842608114-0.0006245708423875267j)
130.00,-63.633883391805675,(-0.0003757323429404284-0.000540322699522809j)
131.00,-63.46313567724371,(-0.00045238813669208974-0.0004958188164652393j)
132.00,-63.79681138366622,(-0.00045542595820740147-0.0004579986467971277j)
133.00,-64.40018900165624,(-0.00047441304270580875-0.0003714761353622413j)
134.00,-64.08410125004531,(-0.0005322919225074336-0.0003273183305834294j)
135.00,-63.96697428930935,(-0.0005919617164503173-0.00022522749229627237j)
136.00,-64.78019472418535,(-0.0005588980930184459-0.00014239929713796558j)
137.00,-63.34017786150302,(-0.000663912843596069-0.00015049144882766033j)
138.00,-63.373726286662944,(-0.0006736383808743849-7.793054844876188e-05j)
139.00,-63.168603351196914,(-0.0006942602123618343-1.0274716723065929e-05j)
140.00,-63.661023072874144,(-0.0006526447809421947+6.693274729289036e-05j)
141.00,-63.706410725131555,(-0.0006417849253894731+0.00011858502684150587j)
142.00,-63.38533354526228,(-0.0006503637623160978+0.0001888422549067908j)
143.00,-63.38497846598972,(-0.0006228518441006779+0.0002659464238654098j)
144.00,-62.456674744185165,(-0.0007011419042871479+0.00027636814733468355j)
145.00,-55.92438461761776,(-0.0014654266074873574+0.0006391626644733566j)
146.00,-64.24028326899061,(-0.0005201005711412486+0.0003258444799938753j)
147.00,-64.34508876374203,(-0.0004801794934474039+0.00037030464774508794j)
148.00,-68.44226791977927,(-0.00027536962631784153+0.00025945247807705637j)
149.00,-61.124079326635545,(-0.0005680388684814069+0.000670288737132397j)
150.00,-64.2627535740466,(-0.0002781575338934245+0.0005453106622458822j)
151.00,-62.35355413968679,(-0.000349707269233787+0.0006777402615687219j)
152.00,-64.70669961823648,(-0.00024090383535628113+0.0005294215572527492j)
153.00,-63.704523105151566,(-0.00022663883115035309+0.0006121848697739279j)
154.00,-63.802342116635174,(-0.00015558180221015205+0.0006264494652072592j)
155.00,-66.78791567512717,(-9.666628502301413e-05+0.0004474007180663747j)
156.00,-63.429697012549425,(-6.0169731344724e-05+0.0006710833708421639j)
157.00,-63.50768540737238,(-8.674020659517275e-06+0.0006676964786754676j)
158.00,-62.895025331801044,(-2.17288323911583e-06+0.0007165503898499059j)
159.00,-62.615289525122876,(0.0003735274400514089+0.0006388167534894869j)
160.00,-64.29313886767984,(0.0001601954399341859+0.000588608594944849j)
161.00,-64.74219730428833,(0.00026886918591674053+0.0005131054007648202j)
162.00,-64.58894335870201,(0.0002509453460132053+0.0005335233460858253j)
163.00,-61.287751254451834,(0.0005867181346300265+0.0006317956932217294j)
164.00,-64.45049858189043,(0.0004043278797272634+0.0004420403799089138j)
165.00,-64.35377879297496,(0.00042188350593246965+0.00043471505018809203j)
166.00,-64.55243358764223,(0.0005195409472714746+0.00028395877836458314j)
167.00,-64.50613680508698,(0.0005395261290300434+0.0002514436910462914j)
168.00,-64.1924005588058,(0.000588303382784537+0.00018642526012647057j)
169.00,-65.51669697144067,(0.00039032702629209084+0.00035833172463046277j)
170.00,-64.89413725712618,(0.0005539960129958202+0.00013084037450961043j)
171.00,-62.96366994455621,(0.0007004587836727884+0.00012146972832259463j)
172.00,-64.12313598254332,(0.0006220697708510163-2.7041577192617462e-06j)
173.00,-64.49657197443715,(0.0005922121977812366-6.616855881876257e-05j)
174.00,-64.1202303763163,(0.000608286963943551-0.00013124051376103474j)
175.00,-63.728719631182074,(0.0006127244519155469-0.0002198559235803256j)
176.00,-55.21207222552381,(-4.045869023148812e-05+0.0017349155060200248j)
177.00,-64.76659434736644,(0.0005167583164613499-0.00025816433558324085j)
178.00,-64.50489125883449,(0.0005020249275265081-0.0003199765246620865j)
179.00,-63.32801998557014,(0.000616734816056392-0.00029045700151980077j)
180.00,-64.10614808792505,(0.0004725824332803989-0.00040639959007385577j)
181.00,-63.86259433175123,(0.0004496783424303723-0.00045682991970550144j)
182.00,-61.03555079955483,(0.0007646719696182357-0.00045069866162339835j)
183.00,-67.61334104660777,(0.00041583164980490023+1.819636728014993e-05j)
184.00,-65.14405016204535,(0.00021891476337256323-0.000507924452022024j)
185.00,-65.52558035430897,(9.298078979392111e-05-0.0005210927854986613j)
186.00,-64.57928879051549,(0.00019370518766227392-0.0005575595613095225j)
187.00,-62.84386580922204,(0.00023136817536276944-0.0006826434669933664j)
188.00,-64.44482987924471,(0.00011712763660396885-0.0005879035546512044j)
189.00,-65.04504458511248,(-5.682917396345482e-05-0.0005565386592122246j)
190.00,-65.29537565006676,(-9.700358852569989e-05-0.0005348136473546497j)
191.00,-65.31190264231208,(-4.569214814153882e-05-0.0005405787863405641j)
192.00,-64.78776765001405,(-0.0001604722285779375-0.0005534561995739445j)
193.00,-64.80090630404077,(-0.00015105002253213378-0.0005551989891439099j)
194.00,-65.26356884195026,(-0.00045687711632340263-0.00029811119170551365j)
195.00,-65.34740096355573,(-0.0002892933336946995-0.000456318654262368j)
196.00,-64.49776826456042,(-0.00046885613186476533-0.0003676543129271512j)
197.00,-60.72487157212038,(-6.350240335796533e-05-0.0009177390909173291j)
198.00,-64.86225661678283,(-0.0005471619178127554-0.00016441415756129562j)
199.00,-66.17980710673903,(-0.0004016406904541998-0.0002822870924230271j)
200.00,-64.9633039271517,(-0.0005072344874925521-0.00024824232909611876j)
201.00,-65.1214160578605,(-0.0005276794677904761-0.00017048101969661155j)
202.00,-65.60071989801952,(-0.0004824717159852003-0.00020639346542079565j)
203.00,-64.7964217724369,(-0.0005706043173425195-7.62546497622483e-05j)
204.00,-66.13700368786316,(-0.0004835188047333311-9.796850740696132e-05j)
205.00,-65.3666773241649,(-0.0005390528453957506-6.823464316106103e-06j)
206.00,-66.28734681879106,(-0.00048074685085563567+6.316117894185912e-05j)
207.00,-70.48705598272967,(-0.0002968417029522864+3.572293566590886e-05j)
208.00,-63.38871096751713,(-0.0006652166217687301+0.00012555769364181382j)
209.00,-64.96187402612789,(-0.0005113583484072754+0.00023985148850024554j)
210.00,-65.18891115856269,(-0.00048587009213618123+0.0002582585819555433j)
211.00,-65.53335654465195,(-0.0004424815996308102+0.00028964102579957655j)
212.00,-65.44884270662773,(-0.00043429766030449396+0.00031074644343356735j)
213.00,-67.52499486014727,(-0.0002798485887334653+0.0003138346673136602j)
214.00,-60.126838282732926,(-0.0006252157916221069+0.0007617886725321902j)
215.00,-64.60429454563696,(-0.00034135438772985596+0.00047944898497883444j)
216.00,-65.3902508401141,(-0.00022260766475214224+0.0004893844299760523j)
217.00,-64.89971493298873,(-0.00024900937107945445+0.0005114774981750459j)
218.00,-65.34564235832494,(-0.00017053319979563127+0.0005127904114332998j)
219.00,-65.47894312232711,(-0.000117295835168797+0.0005190855405215149j)
220.00,-65.81297762279132,(-9.263092738858671e-05+0.0005036481955093428j)
221.00,-57.26512908585852,(-0.0004437710414876158+0.0012962121304247016j)
222.00,-65.04322988029226,(5.032908052649989e-06+0.0005595268573653277j)
223.00,-65.33600646094558,(8.287827230764867e-05+0.0005346170992346708j)
224.00,-65.16644617057798,(0.00012752870240670823+0.00053672513442897j)
225.00,-65.76381425143936,(0.00021831715129129432+0.0004664387801100469j)
226.00,-65.75299714329259,(0.00023166263476589156+0.0004606749088245681j)
227.00,-65.63770251376685,(0.00028390840681840804+0.0004386777863488238j)
228.00,-65.11339484937126,(0.0003191510022729367+0.00045411509148739475j)
229.00,-65.55977020330653,(0.0003048320228199485+0.0004301900431512064j)
230.00,-65.49511920381678,(0.0003769508880167202+0.0003742502394340893j)
231.00,-65.26675600460871,(0.00043274530077394487+0.000331843580003698j)
232.00,-66.34979266741229,(0.0004431411518730223+0.00018808627818396492j)
233.00,-65.78601972905709,(0.0004980140032854061+0.00012592426030720116j)
234.00,-68.20791603740018,(0.00038854665336605785+1.0582635638850689e-05j)
235.00,-63.73651673179282,(0.0005829146778016515+0.0002884757024824523j)
236.00,-64.44979033076757,(0.0005754482956826441+0.00016672888813048492j)
237.00,-65.16731592634665,(0.0005338030699057774+0.00013903517279410086j)
238.00,-65.34122054068926,(0.00024161648092982656-0.0004836884794277006j)
239.00,-64.7057213467333,(0.0005579217214335048-0.0001646858017892625j)
240.00,-65.82475210717622,(0.0004899155566493075-0.00014667896862611326j)
241.00,-65.00419010319773,(0.0005096100945219999-0.0002371083422736459j)
242.00,-64.80956240718025,(0.0005197408368391803-0.0002455041610555502j)
243.00,-66.48317021944145,(0.00038850165427493076-0.00027167592987988374j)
244.00,-65.7729972926085,(0.0004371025014463806-0.00027130922090885676j)
245.00,-64.98961933531237,(0.0003688810863353624-0.0004253366588146496j)
246.00,-65.5992964419334,(0.000335844788879181-0.00040333084471635283j)
247.00,-64.98711946666688,(0.00031005482669220393-0.00047014151862168947j)
248.00,-67.83884130221932,(0.00040328322768016925-4.2938191483298416e-05j)
249.00,-66.14386243997981,(0.00013827254504449052-0.0004731647598233573j)
250.00,-66.48640876641386,(0.00016740842173465964-0.0004433376126134815j)
251.00,-66.34515859695108,(0.00014681696196745155-0.00045874036873910155j)
252.00,-65.71940684406724,(9.095182741787501e-05-0.000509589238443168j)
253.00,-65.9049095861342,(-9.023748953145561e-06-0.0005066238623063695j)
254.00,-65.39352472000624,(-9.616799316062772e-06-0.0005373462514411866j)
255.00,-68.3226712116757,(-1.3605701605870138e-05-0.00038334789103488165j)
256.00,-66.67744695723121,(-8.195920481707426e-05-0.0004562806544248836j)
257.00,-60.936791610856396,(-5.6816560114005855e-06-0.0008977423685580459j)
258.00,-68.16245841152485,(-0.00022987763813042198-0.00031595320986311343j)
259.00,-66.12805347270728,(-0.00022397184112657876-0.00044014427689157445j)
260.00,-68.04544485570149,(-0.00019056539808227476-0.0003471661743928352j)
