Freq_kHz,TS,f_bs
19.75,-58.53212958623766,(-0.0007943140710866629-0.0008781748985547568j)
20.00,-58.55807113288893,(-0.0008118126241783068-0.0008571674034656577j)
20.25,-58.919430055326735,(-0.0004826443953080508-0.001024477070281082j)
20.50,-53.13425225093884,(-0.0021957309089627917+0.00019513499850703817j)
20.75,-55.62269243666268,(-0.001638349555387852-0.00023597833891811384j)
21.00,-55.80102611218293,(-0.0016056606215485811-0.00022693738674600995j)
21.25,-55.69703637568094,(-0.001632372662322632-0.0001695040549503348j)
21.50,-55.50005460131244,(-0.0016758847360342217-9.878182590824979e-05j)
21.75,-55.22469971294778,(-0.0017326567594144141-2.6936852443151814e-05j)
22.00,-54.71666424991423,(-0.001837031385479526+2.793605590373521e-05j)
22.25,-49.68437922585524,(-0.0032074417081004556-0.0006827303391531423j)
22.50,-56.58341358579233,(-0.0014470000088001001+0.00031988121613304673j)
22.75,-55.89001175240565,(-0.0015625297602719884+0.00036717153146156346j)
23.00,-55.69546709543815,(-0.0015834689976544308+0.00043240197282020624j)
23.25,-55.64255114012278,(-0.0015749229063575225+0.0004969839351075584j)
23.50,-55.6824722558677,(-0.0015477981167981404+0.0005538416217474112j)
23.75,-55.84132967821351,(-0.0015022754298332785+0.0005903594496107392j)
24.00,-56.44938830290413,(-0.0014094690869025687+0.00052759851666766j)
24.25,-54.20856074183396,(-0.0015347054114121282+0.0011996192785874822j)
24.50,-55.40199866638781,(-0.0014041921254524638+0.0009544364951804675j)
24.75,-55.720549556452966,(-0.0013258312295266865+0.0009596879049915196j)
25.00,-55.94838308154777,(-0.0012526230559488434+0.0009863338121456043j)
25.25,-56.130130063963946,(-0.0011847091087756028+0.0010169572944191791j)
25.50,-56.21938768683226,(-0.0011342631376703859+0.0010495690065162255j)
25.75,-55.95888982903338,(-0.0011575119339833587+0.0010935917344245436j)
26.00,-50.99043363442766,(-0.0025287253119254598+0.0012515378106009026j)
26.25,-60.119454795434535,(-0.00028613919443523737+0.0009439246313038594j)
26.50,-59.342857081965676,(-0.000389977099949724+0.0010056233401113043j)
26.75,-59.39641138491622,(-0.0003410489783379042+0.0010162619434996775j)
27.00,-59.618885733412846,(-0.00025921582728418395+0.0010121894869109282j)
27.25,-59.88526126647477,(-0.0001660617210050151+0.000999597501620609j)
27.50,-60.137590501229894,(-7.049390147633068e-05+0.0009817564988711099j)
27.75,-60.28053591245276,(1.2478822087833237e-05+0.0009681376965128486j)
28.00,-61.28264413083645,(0.0002277061069828713+0.0008321229613954505j)
28.25,-60.966976127498285,(0.00026512545339539274+0.0008544588026276152j)
28.50,-60.999221132004955,(0.00035280770529440964+0.0008185337049815504j)
28.75,-60.99768361901668,(0.00043939609890570876+0.0007756823344723717j)
29.00,-60.95123213140848,(0.0005182073572868746+0.0007312723993080093j)
29.25,-60.88425181064517,(0.0005806871523950861+0.0006917989207457299j)
29.50,-60.87442502264597,(0.000596347651194044+0.0006797063768289198j)
29.75,-59.95331173260814,(7.671833813116279e-05+0.0010024583085152046j)
30.00,-58.55359414834625,(0.0011626183518327643+0.00020864274738136192j)
30.25,-59.07207033619544,(0.0010806352934191828+0.0002653931800856854j)
30.50,-58.98303084081556,(0.0011011446119829449+0.00022657133229431623j)
30.75,-58.78324458158217,(0.0011378233460738686+0.0001694418253204478j)
31.00,-58.535680784847244,(0.00117880546454674+0.00010675969164884804j)
31.25,-58.222248343664724,(0.0012262974600709508+4.496483737507813e-05j)
31.50,-57.60971027229971,(0.0013167832054790504+1.2873920586385031e-06j)
31.75,-63.47517528038999,(0.0006213927377047285-0.0002512275033228984j)
32.00,-58.825289986464746,(0.0011246749147945164-0.00021379631456007014j)
32.25,-58.44809879651586,(0.0011652487239101979-0.00026779662306465336j)
32.50,-58.29234753999512,(0.0011726063598885604-0.0003266669015119597j)
32.75,-58.227625746372354,(0.0011649400335782523-0.0003832475241419291j)
33.00,-58.23725568542908,(0.0011459219809843337-0.0004330076234832129j)
33.25,-58.36316354974364,(0.001114512841289193-0.0004643416022171128j)
33.50,-59.24335252554496,(0.0010329278236012925-0.0003512590180589892j)
33.75,-57.5207875642102,(0.001085937960359234-0.0007684573743312009j)
34.00,-57.99325616038107,(0.0010261051548964028-0.0007310707075447782j)
34.25,-58.19581356635058,(0.0009733626929649091-0.0007533830601419942j)
34.50,-58.35699905153612,(0.0009204260467499284-0.000782712292528824j)
34.75,-58.487512403836675,(0.0008696939342192713-0.0008125499528131763j)
35.00,-58.53090829242884,(0.0008314949524470074-0.0008432890915610575j)
35.25,-58.15711424631431,(0.0008610875259474628-0.0008871920248790247j)
35.50,-56.67980503927943,(-0.0014422791977719016+0.00026030292163311533j)
35.75,-61.2036182879622,(0.0003337978408601163-0.0008040676819386493j)
36.00,-60.96119935795926,(0.00033155477185528007-0.0008315817060857504j)
36.25,-61.09630910179929,(0.000275534150234864-0.0008372502797977917j)
36.50,-61.325365971667736,(0.00020495108083129273-0.0008336594761583201j)
36.75,-61.57842298557611,(0.00012912322163505339-0.0008237742014468134j)
37.00,-61.81348478952637,(5.3319184682271025e-05-0.0008098161823487374j)
37.25,-61.903335338839284,(-3.090181680031063e-06-0.0008032116869678573j)
37.50,-62.56360299356223,(-0.0001512336934302621-0.0007288992695833776j)
37.75,-62.57601945990051,(-0.00021006330272405519-0.0007130617704322648j)
38.00,-62.647430153827344,(-0.0002819689514040935-0.000681223453802477j)
38.25,-62.67580802855599,(-0.0003519996880784086-0.0006450797231206737j)
38.50,-62.65561327702444,(-0.0004160518962083942-0.0006078235361236562j)
38.75,-62.60339592115092,(-0.00046740793744914314-0.0005750140467650602j)
39.00,-62.572467904913836,(-0.0004769672748172421-0.0005705593507393706j)
39.25,-47.652743702771204,(0.003920603350439908-0.0013405609251304332j)
39.50,-61.20898863237231,(-0.000833251049021067-0.00025040338070572173j)
39.75,-61.28008355480382,(-0.0008269755719583481-0.00024663545847502264j)
40.00,-61.1091389563671,(-0.0008561547625937236-0.0002039960351100689j)
40.25,-60.878960971069425,(-0.0008909263789161835-0.00015174961462029312j)
40.50,-60.6142530777677,(-0.00092671724278132-9.646252347333603e-05j)
40.75,-60.28201741551776,(-0.0009671155060789064-4.259322736681757e-05j)
41.00,-59.52812777448937,(-0.0010557851634048958-9.627753519398736e-06j)
41.25,-61.80338657786838,(-0.00079999673608007+0.00014206924376014744j)
41.50,-60.57650038676333,(-0.0009206034025592928+0.00016786455929556886j)
41.75,-60.29594301444256,(-0.0009413528462452729+0.00021904641421053548j)
42.00,-60.15072185600631,(-0.0009445852986137679+0.00027138337327514006j)
42.25,-60.07579794197575,(-0.0009378628310836739+0.0003211099693961929j)
42.50,-60.06732769764477,(-0.000922831790191464+0.00036468926658004424j)
42.75,-60.18164551727811,(-0.000898146174202139+0.00039034681842637384j)
43.00,-62.2678914345039,(-0.0007654531567860137+8.540921184472858e-05j)
43.25,-59.5560311703106,(-0.0008622386969399668+0.0006034732565626013j)
43.50,-59.82450716043832,(-0.0008208892470353786+0.0006061164121150939j)
43.75,-59.97062236446827,(-0.00077959444162224+0.0006316802100167308j)
44.00,-60.09536650436029,(-0.000736965873196586+0.0006596678673625945j)
44.25,-60.195898008347434,(-0.0006955724909354+0.0006870763641254814j)
44.50,-60.20647187341916,(-0.0006648016152903564+0.0007152687078861227j)
44.75,-59.67657926646731,(-0.000706549533014075+0.0007603296561967759j)
45.00,-64.79044119784407,(-6.886201864878948e-05+0.000571942973242619j)
45.25,-62.337382306881906,(-0.00031012195958806716+0.0006982988255252625j)
45.50,-62.285955522314694,(-0.000282727922564341+0.0007147138572431422j)
45.75,-62.452734948645066,(-0.00022946905900317373+0.0007182191602681952j)
46.00,-62.68189772681418,(-0.00016810186212511499+0.0007148543132860239j)
46.25,-62.926245236940915,(-0.00010379930020702478+0.0007063972798448067j)
46.50,-63.14974762713095,(-4.0541829623776196e-05+0.0006946631300084381j)
46.75,-63.129025075411064,(-1.1565745924074012e-05+0.0006974113867987801j)
47.00,-63.789278435005514,(0.00012172912959767524+0.0006348872438992746j)
47.25,-63.877255648184786,(0.00017837803902458126+0.0006145735372614416j)
47.50,-63.96711741536444,(0.00023967422451704913+0.0005862500688113086j)
47.75,-64.01172383027799,(0.00029886321419467156+0.0005547203836782026j)
48.00,-64.00736893852199,(0.0003529613220176228+0.0005223509891087857j)
48.25,-63.96623051450589,(0.0003960549043549213+0.0004943230887998102j)
48.50,-63.91939505125323,(0.00039687518191038274+0.0004980513171492283j)
48.75,-60.24406820248929,(0.0009666579688924364-0.00010451588889019193j)
49.00,-63.01550100621019,(0.0006629082801941459+0.00024485542162575497j)
49.25,-62.97226303214876,(0.0006740711867797987+0.00022366589166602398j)
49.50,-62.84321427863098,(0.0006974290811023298+0.000182219534930235j)
49.75,-62.77818489052972,(0.0007136750011511529+0.0001346040600326808j)
50.00,-63.157079079901024,(0.000690538940333343+8.086885970863996e-05j)
50.25,-56.684716264440944,(0.0009940044916489745-0.0010758505252627323j)
50.50,-59.234534667280776,(0.001092090058431917-9.020077610560373e-06j)
50.75,-60.9759160120879,(0.0008857952913830302-0.0001187945899826873j)
51.00,-60.023729373978966,(0.0009852841624394051-0.00015416267014448478j)
51.25,-58.249325835420215,(0.0012078045435647805-0.00019410338100266043j)
51.50,-51.1724581319887,(-0.00199430310232414+0.001912273735696466j)
51.75,-67.17870519368341,(0.00037261642906394685-0.0002294333660595017j)
52.00,-64.77276239347529,(0.000496228097823084-0.0002949102819320521j)
52.25,-64.87723864343826,(0.00047133916544564886-0.00032114397570926704j)
52.50,-58.01070255510713,(0.00019510865023370593-0.0012421452721755465j)
52.75,-47.60482037856008,(0.003713588570580476-0.0018889125147541778j)
53.00,-59.164575934515106,(0.0009565931077996093-0.000545014371653877j)
53.25,-60.36306618993482,(0.0007820400819790009-0.0005551695766682048j)
53.50,-60.83635413719881,(0.0007015971627388463-0.000576707623679785j)
53.75,-61.04925114561265,(0.0006537586916329753-0.0005983064579740516j)
54.00,-65.70128578876728,(0.00026867201008789484-0.00044372193610360224j)
54.25,-60.7430915649515,(0.0006219297369991809-0.0006752318402400086j)
54.50,-64.37953251277693,(0.00021262219129601664-0.0005653185084393105j)
54.75,-63.51076688644609,(0.000258507380113057-0.000615427895730037j)
55.00,-63.80867006271258,(0.00016875157049403192-0.0006225438952398186j)
55.25,-51.57726580578902,(-0.0018341139792280407-0.0018949000342186819j)
55.50,-62.75068565077008,(0.00032657318591398286-0.0006512684474820198j)
55.75,-63.47509005108182,(0.00021894907141034302-0.0006334937359032056j)
56.00,-63.817212457047745,(0.0001710023257147903-0.0006212718191396201j)
56.25,-62.80355621621518,(0.00030726245060770446-0.0006557192116342705j)
56.50,-59.0996146674898,(0.0010068700381904957-0.0004653930154033833j)
56.75,-63.834370334410046,(-0.0003710373602232029-0.0005252756905151153j)
57.00,-64.55451988923996,(-0.0002958885084949778-0.000512676322685184j)
57.25,-64.75553920073415,(-0.00031121494315879665-0.0004875281936647413j)
57.50,-64.83052634423164,(-0.00034180987385680874-0.00046041045619456684j)
57.75,-64.77256960083132,(-0.0003740978222161025-0.00043963622610335195j)
58.00,-64.96984726540954,(-0.0003415341431455344-0.0004492052757493418j)
58.25,-63.71211030675855,(-0.0006342778954659334-0.00015193159506088683j)
58.50,-64.50381190419097,(-0.0005478194520156151-0.00023322938462952224j)
58.75,-64.75923626691932,(-0.0005392152952098108-0.0002085681682863183j)
59.00,-66.48622557972243,(-0.0004400862106440222-0.00017580505799343087j)
59.25,-59.96336849863554,(-0.0010020794255069991-6.562935551952429e-05j)
59.50,-61.87251378288642,(-0.0008035662791815092-6.351949456119938e-05j)
59.75,-61.85790753755289,(-0.0008070140727765302-2.5898172796202133e-05j)
60.00,-60.31747352594036,(-0.0009633285101081161-3.879619207284356e-05j)
60.25,-61.70202092880956,(-0.0008171085424506222+9.00115139794543e-05j)
60.50,-70.78008912291314,(0.00026803580607037865-0.00010823767245343629j)
60.75,-63.64462226197382,(-0.0006359600383975554+0.00016615828132976788j)
61.00,-62.95839200659982,(-0.0006794605901443439+0.00021058320637310122j)
61.25,-62.70547122456472,(-0.0006881360656536584+0.0002506480141160562j)
61.50,-62.62158486037434,(-0.0006825397143652455+0.00028452753190486214j)
61.75,-63.026964569139096,(-0.0006422013752056974+0.0002926815428590512j)
62.00,-61.15319750581791,(-0.0006917917144886673+0.0005368621321318797j)
62.25,-61.92729653296201,(-0.0006638004911500839+0.000448305430903236j)
62.50,-61.94321702680539,(-0.0006482075477063944+0.00046806848204037976j)
62.75,-61.77463896855552,(-0.0006484052099509404+0.0004940987753565767j)
63.00,-60.78866985029464,(-0.0007489046096733709+0.0005225690842196165j)
63.25,-65.78541107586861,(-0.00015354611477350733+0.000490240187514952j)
63.50,-63.47414392195623,(-0.0003820164013807533+0.0005508306098335637j)
63.75,-61.81981531128963,(-0.0005288809998282406+0.0006147932120841464j)
64.00,-65.06867694796048,(-0.00018659778454304396+0.000525782950963108j)
64.25,-64.5873139546919,(-0.00019340208715024453+0.0005570877906062288j)
64.50,-61.40616034189293,(0.00031554403292383647+0.0007898360971228299j)
64.75,-64.54222080892363,(-0.0001796521949179398+0.0005648945046164696j)
65.00,-64.79798966982511,(-0.00011994263010286954+0.000562937120464662j)
65.25,-65.00776667530945,(-7.10563468607647e-05+0.0005573273214412075j)
65.50,-65.16668489521703,(-3.371813294103374e-05+0.0005506212844598202j)
65.75,-66.3460585959514,(3.4002438501303184e-05+0.0004804099373365795j)
66.00,-65.41316653860989,(0.00023390956761647495+0.000482510553807353j)
66.25,-65.61647017549663,(0.00021421009626733698+0.0004780108470902109j)
66.50,-65.61070384798468,(0.0002564570018757432+0.00045713749661881913j)
66.75,-65.45729380464934,(0.00031248462480390363+0.00043240810651860054j)
67.00,-64.91062683823961,(0.00039701118416588237+0.0004064294979001746j)
67.25,-51.546530033487855,(0.0023818266717783644+0.001153653138010803j)
67.50,-66.52254502724514,(0.00020809605611173197+0.0004235669901613677j)
67.75,-65.61866844677022,(0.0004854557185822004+0.0001964032393847251j)
68.00,-65.50992637635112,(0.00048510161759566416+0.0002141757935745259j)
68.25,-65.21062391870244,(0.0005168115642556796+0.00018483269990536444j)
68.50,-64.89867556400009,(0.0005493558670592975+0.0001479881322545967j)
68.75,-64.58122263428217,(0.0005803913625203739+0.00010670112722416299j)
69.00,-64.22288223893064,(0.0006113824844622567+6.635486803662952e-05j)
69.25,-63.7413055672243,(0.0006494412748603705+2.77056328599046e-05j)
69.50,-57.09480255230321,(0.0013077775131507092+0.0004918307249810091j)
69.75,-63.4851828857047,(0.0006646081477127973-8.066092622134934e-05j)
70.00,-59.53803097977547,(0.0010478203878209952-0.00011961737929256527j)
70.25,-65.67956742268903,(0.0005012573783770754-0.0001384334173736237j)
70.50,-64.5513144123183,(0.0005625120119031076-0.00018500262107491023j)
70.75,-64.23472345189165,(0.0005720691059456181-0.00022338016699827477j)
71.00,-64.16270117027673,(0.0005639906769834905-0.0002557013542323214j)
71.25,-64.5362074297761,(0.0005307577329403454-0.00026488452442228246j)
71.50,-61.00717595329807,(0.0007826547038810487-0.0004248157778334448j)
71.75,-63.1710311115794,(0.000571850594029618-0.0003934720882119056j)
72.00,-63.377024978520325,(0.0005359324439420827-0.00041507721907797405j)
72.25,-63.469288838607305,(0.0005070067533265787-0.0004390873089593206j)
72.50,-63.495201478896924,(0.0004826222511137671-0.00046287489506360353j)
72.75,-63.20837473033616,(0.0004877643262426868-0.0004896876310078933j)
73.00,-64.41664841481825,(0.0003497110531596369-0.0004892760578497511j)
73.25,-61.26229168084825,(0.0006330632450370761-0.0005890719303211477j)
73.50,-65.66623310261616,(0.00019501881209603092-0.0004829306361394882j)
73.75,-65.46247909710529,(0.00017800516782023163-0.0005025912315430913j)
74.00,-65.64839827729341,(0.00011640703117482528-0.0005087435193142856j)
74.25,-65.35665037747349,(-0.00016027971388554992-0.0005153704582586426j)
74.50,-65.15029471342883,(0.00019685324426398944-0.000516449592379599j)
74.75,-65.77761505715337,(9.082647748230797e-05-0.0005060993729915075j)
75.00,-66.03771900442374,(3.1585621707509384e-05-0.0004980148934415538j)
75.25,-66.6427317841212,(-5.544438736529306e-05-0.0004621255468950953j)
75.50,-66.61086832474781,(-9.01526776287979e-05-0.00045836868233358055j)
75.75,-66.75888914684614,(-0.00014457479467677094-0.0004359069692513081j)
76.00,-66.76716614057956,(-0.0001861577751237577-0.0004193571834813706j)
76.25,-66.7592827993103,(-0.00023286799801898057-0.0003958157849075559j)
76.50,-66.66578711703065,(-0.0002779696280562953-0.0003717794934198041j)
76.75,-66.44692880761929,(-0.00032014900664757766-0.00035231981122320414j)
77.00,-65.85130721407754,(-0.0003058728061759782-0.0004078964702842466j)
77.25,-70.996159453738,(-5.513413032077559e-05-0.00027652002843601417j)
77.50,-67.19235873695331,(-0.0003842384410621909-0.0002079481825409151j)
77.75,-66.61594545341475,(-0.00043264374496740224-0.0001754815424920178j)
78.00,-66.28312749766343,(-0.0004645841814414107-0.00013963141815510004j)
78.25,-66.0562775550296,(-0.0004873962066521775-0.0001019783333864686j)
78.50,-66.14756537466522,(-0.0004887689102278537-6.246626410990633e-05j)
78.75,-63.80002955908361,(-0.0006448726261756721-3.171501505846261e-05j)
79.00,-67.98888018237798,(-0.0003935300893628666+6.347999049769823e-05j)
79.25,-65.09114836941076,(-0.0005527546396455669+6.42055026605401e-05j)
79.50,-64.80925162696852,(-0.0005659839555923864+0.00010044220720623975j)
79.75,-64.58048437195622,(-0.0005737570258231585+0.0001382076054127212j)
80.00,-64.10232542291425,(-0.0005974053828750478+0.00017872799350153736j)
80.25,-65.39691213417947,(-0.0005015933277099418+0.00019238610551115503j)
80.50,-64.9032496389307,(-0.0005205965126967579+0.00022875945278631385j)
80.75,-65.13590318593137,(-0.0005048278287919539+0.00022723156908649217j)
81.00,-64.3836894679682,(-0.0004916733079556473+0.00035028783425240844j)
81.25,-64.80638759365215,(-0.00045362449944615356+0.00035336845649533275j)
81.50,-65.99268194580871,(-0.00033409696373505425+0.0003741543568665179j)
81.75,-63.20167663085664,(-0.0005601646918709076+0.0004057842613275383j)
82.00,-64.08078158860855,(-0.0004617149803713547+0.00042141409609943375j)
82.25,-64.31250128760108,(-0.0004201032702874182+0.0004404322134766755j)
82.50,-64.28190615014385,(-0.00039932262221540655+0.00046219889107760985j)
82.75,-47.898122105358674,(-0.0033451970660804287-0.0022438297185190933j)
83.00,-65.85930270158622,(-0.00023526427487685706+0.00045178569297760424j)
83.25,-65.86406990750997,(-0.000206789663911961+0.00046520208129397547j)
83.50,-66.03093859353113,(-0.00016844525389281075+0.00047014015143587325j)
83.75,-66.24393759895571,(-0.00012623272376026672+0.0004706739060433958j)
84.00,-66.46266558271151,(-8.673477380125662e-05+0.0004672066143532534j)
84.25,-66.75945693402151,(2.4941413406862234e-05+0.0004585489177814913j)
84.50,-66.52097856235854,(0.00015065788902457214+0.0004473203655576472j)
84.75,-67.05965422352628,(-2.5238955638519653e-05+0.0004429077698854694j)
85.00,-67.29467257077508,(6.508252633297041e-05+0.00042685072120702866j)
85.25,-67.29115450046291,(0.00013874321131868958+0.0004090705102492125j)
85.50,-67.93846565073045,(9.299740284589299e-05+0.00039000306555675364j)
85.75,-67.9180232056365,(0.00016493498115449117+0.0003664775651518873j)
86.00,-68.45365596590285,(0.00016469389036415539+0.0003400662908666898j)
86.25,-67.21848208637223,(0.0002819571335473479+0.0003320196843525628j)
86.50,-66.28477533417107,(8.274376205350914e-05+0.00047791169522601735j)
86.75,-66.4300384598476,(0.0004313816745365869+0.00020351309343743533j)
87.00,-66.6695868013491,(0.00042322417540369763+0.00019021028864251826j)
87.25,-66.4741018781169,(0.00044659609189971457+0.00016050869528789103j)
87.50,-65.76079810515833,(0.0005006167357781958+0.00012163330431410215j)
87.75,-66.88087947077697,(0.00044047271935525773+0.00010515925257851897j)
88.00,-66.32618490040433,(0.00047823595561681466+6.560563757873623e-05j)
88.25,-65.84442057302212,(0.0005091031643315593+3.412014494490463e-05j)
88.50,-67.46753434820207,(0.0004218864569127113-3.426501298944339e-05j)
88.75,-66.55367855273647,(0.00046708983551176997-5.4306378695154775e-05j)
89.00,-67.75634606973392,(0.0003999117473065645-8.778304130662556e-05j)
89.25,-63.81118916065389,(0.0006317433533581284-0.00012921717871210555j)
89.50,-64.75087259946734,(0.0005567730858949522-0.00015780327730810243j)
89.75,-64.8981585482248,(0.0005369970281401974-0.00018805606801742205j)
90.00,-64.9615314269042,(0.0005229449767166743-0.0002134708770961309j)
90.25,-65.26841800016066,(0.0005105482473720408-0.0001913514007169214j)
90.50,-65.13420880256993,(0.0004565801711205916-0.0003132721938834363j)
90.75,-65.05467569012251,(0.00045460869041249086-0.000324965378564826j)
91.00,-65.12750014688348,(0.0004329876191190091-0.0003458332374261502j)
91.25,-65.22852037740121,(0.00040700547071447765-0.0003665583122655389j)
91.50,-65.35778566458109,(0.0003772577037360516-0.0003858714594637938j)
91.75,-65.49210436750786,(0.0003455921066531746-0.0004036300872394267j)
92.00,-65.74628306298382,(0.0002969523926384489-0.00042204217776495615j)
92.25,-67.95367008075455,(0.00020059632502106157-0.000346338310989098j)
92.50,-66.11231961039469,(0.00025225597511642505-0.0004256083589456442j)
92.75,-66.26641893765624,(0.00021750114008395636-0.0004346674540616846j)
93.00,-66.7622508882618,(0.0001399987836019189-0.00043721150101234816j)
93.25,-66.79979263730685,(0.00012848268584273457-0.0004386704782972969j)
93.50,-67.01091550871195,(9.84218750444433e-05-0.0004351304502208797j)
93.75,-67.10913112788074,(-7.401578863191084e-05-0.00043485238296938874j)
94.00,-67.32366693731831,(-1.1547713573384742e-05-0.00043018993126651105j)
94.25,-66.26931830377399,(0.0001836700032128726-0.0004498335333351379j)
94.50,-67.88449431875702,(-8.616308943527938e-05-0.00039412815676959914j)
94.75,-67.97021280525195,(-0.00012938226652893715-0.0003779422233359859j)
95.00,-67.98374258698134,(-0.00017550257736335815-0.00035816555748874974j)
95.25,-63.64892966084397,(-0.0005637496958032162-0.0003373599269620238j)
95.50,-68.26130859929172,(-0.00020475628593031998-0.0003275810293707716j)
95.75,-68.16023387970999,(-0.00023464169192605481-0.0003125566446029543j)
96.00,-53.55223459931669,(-0.000619860131462293+0.0020072883297214124j)
96.25,-67.94390984933791,(-0.0003465335154150356-0.0002011567647872554j)
96.50,-68.03886965717015,(-0.0003512771145270912-0.0001835253294796597j)
