Freq_kHz,TS,f_bs
66.00,-53.32116298126322,(-0.0011274851327379987+0.001839399793868108j)
67.00,-55.248874113063636,(-0.0007065356827747302+0.0015770110950378976j)
68.00,-56.699480197743966,(-0.00021822491540877972+0.0014458893046932078j)
69.00,-57.245293969584125,(-0.00012856385475833027+0.0013671732369613372j)
70.00,-58.468181617936246,(7.601787516262291e-05+0.001190439297321238j)
71.00,-58.88205746562985,(0.000479189762230819+0.0010314843840253946j)
72.00,-59.341633430106704,(0.0005987552635886735+0.0008973184525279771j)
73.00,-60.04908387601795,(0.0006562397584067496+0.0007470682879162357j)
74.00,-58.12918908762615,(0.0011809217313217498+0.00037929636834001473j)
75.00,-58.43255273954944,(0.001154198250749167+0.00032011296898533327j)
76.00,-59.11584082103258,(0.0010961865463633225+0.00015544971797843394j)
77.00,-56.67227044825352,(0.001464077494792787-9.018683536876127e-05j)
78.00,-58.65757931004442,(0.0011671298761648785+3.4050350531580585e-06j)
79.00,-56.722040992801,(0.0013947596142898414-0.00042636224935237865j)
80.00,-62.76369841771584,(0.00047007135038526813-0.0005551986169034927j)
81.00,-55.381644810485014,(0.0015194127939444542-0.000766571093548612j)
82.00,-56.06171100289786,(0.0013263463492434076-0.0008469070636028379j)
83.00,-44.07765523232703,(0.0007437394564921227+0.006209029594338654j)
84.00,-55.5904311915415,(0.0011879248094607885-0.0011615241846304877j)
85.00,-56.91730421674765,(0.0008582719396673861-0.0011388539059379158j)
86.00,-55.67825948058092,(0.0010402337603721782-0.001273952891145972j)
87.00,-57.10486864584945,(0.00033474919657076034-0.0013548442464809353j)
88.00,-55.015051055993084,(0.0010763240118213662-0.001411688334654504j)
89.00,-56.75004137024776,(0.000582386573461716-0.0013320265711318042j)
90.00,-56.857297675648226,(0.0005603674196881325-0.0013220820169389733j)
91.00,-57.24298491271102,(0.0004596401218861416-0.0012943821436853993j)
92.00,-58.37481609249397,(6.358699786934168e-05-0.001204077507038725j)
93.00,-59.1605152115154,(-9.337061432243833e-05-0.0010975093807514779j)
94.00,-57.10746597664954,(-0.001035402147560166-0.000935113835432924j)
95.00,-59.701406309826496,(-0.0006212281671204123-0.0008277970475734351j)
96.00,-60.51971293401054,(-0.0005634058200082404-0.0007548433853623474j)
97.00,-60.28753880295589,(-0.0007730250137645277-0.0005816942991725095j)
98.00,-60.7166472906125,(-0.0008005940860749108-0.0004548965013994491j)
99.00,-60.03095492154414,(-0.0009567558585226703-0.0002784168357562106j)
100.00,-49.78406916737269,(-0.0032231736820303885-0.00034773309232148664j)
101.00,-58.62269749018389,(-0.001169475348659878+7.427115075626487e-05j)
102.00,-58.259833095296926,(-0.0012028502164824313+0.00021448341966705874j)
103.00,-57.18636323164297,(-0.0013392439080062658+0.00034333509632818843j)
104.00,-61.95358849215808,(-0.0006059974057843306+0.0005200994744259787j)
105.00,-54.77513324379933,(0.00032677685545775664+0.001795422605445688j)
106.00,-56.53016634052413,(-0.0012756458839715702+0.0007719794785371458j)
107.00,-53.76674098145987,(-0.0018650269105016922+0.0008499503437988467j)
108.00,-55.41043175562207,(-0.0014109313960962364+0.000941480199862431j)
109.00,-55.97180681067978,(-0.0013079333599682987+0.0009041881819648714j)
110.00,-55.400691951856835,(-0.0012685343415407557+0.001128890011320475j)
111.00,-56.96507827654369,(-0.0008347775623294636+0.001146524036676445j)
112.00,-58.5653480718554,(-9.169061105947866e-05+0.0011760251285504284j)
113.00,-57.64070152860515,(-0.0006027301623153366+0.00116546420382907j)
114.00,-60.032291678299224,(0.0002467832973937951+0.0009652409776173548j)
115.00,-58.85772906689687,(5.910883070769714e-05+0.0011390152601224567j)
116.00,-59.104134852311425,(7.700672555926619e-05+0.001105969245547329j)
117.00,-60.31239209475059,(9.322718814846879e-05+0.0009601582440903151j)
118.00,-60.31910073848472,(0.0003774427395683643+0.0008869587021126322j)
119.00,-61.621000605517594,(0.0003244547500719011+0.0007636902288949768j)
120.00,-61.67870057754911,(0.0005254460666960175+0.0006350695346435247j)
121.00,-61.26303226025936,(0.0006629232531981644+0.000555139683742835j)
122.00,-63.407128953062056,(0.0005672959843589251+0.0003667611757010684j)
123.00,-62.518249402003256,(0.0006964761900404976+0.00027368631025734996j)
124.00,-60.54412834228253,(0.0009335585667234196+0.00010348554698071085j)
125.00,-60.75501666649539,(0.0009142829076463814-6.71606035345199e-05j)
126.00,-59.49954839468447,(0.0010408850783549502-0.0001967063501773639j)
127.00,-58.00492787166804,(0.0012200238555159627-0.00030763233050651073j)
128.00,-59.50000487472761,(0.0009411905084441078-0.00048598109192701073j)
129.00,-58.64599245373813,(0.00101329512124618-0.000582302252791025j)
130.00,-57.39424036028716,(0.0011495586310513123-0.0007075526211203901j)
131.00,-58.96063419852971,(0.0007984307199496868-0.0007955482152309787j)
132.00,-57.873426655151434,(0.0009281943461678598-0.0008776213345656316j)
133.00,-58.17393099714768,(0.0007920792609361856-0.0009461946590238892j)
134.00,-59.46277185819929,(0.0004640381664972148-0.0009572598530174626j)
135.00,-58.71334382374717,(0.00058635263016549-0.0010005074257807352j)
136.00,-58.40852636951048,(0.0004539409851837796-0.001111999257768841j)
137.00,-59.24746040617407,(0.0002744216067817667-0.0010554099699378217j)
138.00,-58.92383796595009,(0.00040396805056943703-0.0010573588183003682j)
139.00,-60.22529015430028,(6.661612055246314e-05-0.0009721161743857565j)
140.00,-60.61007391566286,(-0.00011281079921015202-0.0009253212218137641j)
141.00,-61.45147761383569,(7.490565388577066e-05-0.0008427864135943238j)
142.00,-61.668744297082796,(-0.0002828875197000407-0.0007752037625500101j)
143.00,-62.97919025761301,(-0.0002011828521444518-0.0006805291729745829j)
144.00,-59.187380360849616,(-0.0010220035984717566+0.0004015864477862952j)
145.00,-59.04807301225802,(-0.000333205422029478-0.0010649136485116405j)
146.00,-61.73678632703003,(-0.0008187231417576765+8.538632505953377e-06j)
147.00,-51.478762699312526,(0.0003601109594395836-0.0026428170126517824j)
148.00,-62.266571697499025,(-0.00054670598390555-0.0005426841892893978j)
149.00,-59.5001807555709,(-0.0009898816253932803+0.00037696965926202995j)
150.00,-60.00065115663767,(-0.000997165855341686+7.423162280029667e-05j)
151.00,-60.613905921279105,(-0.0008544779958770079+0.0003715462512788364j)
152.00,-56.717331685906856,(-0.001119019924044989+0.0009366116539265475j)
153.00,-60.75522217773092,(-0.000825163195425196+0.000399361633469449j)
154.00,-59.159688074924375,(-0.0008825721176266174+0.0006591983468570958j)
155.00,-63.056767891483865,(-0.0006932785289675578+0.00011850561727174888j)
156.00,-58.723217273208235,(-0.0009026028217059961+0.000726001893505998j)
157.00,-59.536180590552306,(-0.0006045481172241287+0.0008644255002360768j)
158.00,-59.71299038006414,(-0.0007195611084360194+0.0007419911285882416j)
159.00,-69.20014296135744,(0.00024171769366359124-0.0002485860866469924j)
160.00,-59.4202347239877,(-0.0004262670367550844+0.0009803636980560903j)
161.00,-60.696365663415904,(-2.165387270606882e-05+0.0009227034788297733j)
162.00,-57.62906724152418,(-0.0002070936828116999+0.001297428536053289j)
163.00,-60.27179615330088,(9.874836428171757e-06+0.00096914252210625j)
164.00,-61.469457979709254,(0.00015108940347061066+0.0008307310005687697j)
165.00,-61.00956394495106,(0.00021393652199788542+0.0008641828917725585j)
166.00,-59.12356235449727,(0.00023164259810230396+0.001081644031652487j)
167.00,-62.42453522258219,(0.00045741613913678997+0.0006024688067321129j)
168.00,-62.42489978546759,(0.0004449210084090683+0.0006117151733311089j)
169.00,-64.77079326908884,(0.0005773426552812572+6.401098624626264e-06j)
170.00,-62.34341885768501,(0.0007085774084483556+0.0002844363566190463j)
171.00,-61.77213685190823,(0.0007854508820799443+0.00021911826786836838j)
172.00,-61.77826724918071,(0.0008022490543973894-0.00014284396584648057j)
173.00,-61.571279095677056,(0.0008303287392094584-8.351979925703126e-05j)
174.00,-60.73667987860123,(0.0009174368548233844-4.784704238959872e-05j)
175.00,-61.4074289643998,(0.000740122878377518-0.00041882685795954116j)
176.00,-60.06951588058225,(0.0008719506192635374-0.0004730992704841352j)
177.00,-60.77250624863587,(0.0007798424116100594-0.0004784264927507958j)
178.00,-59.622650806333255,(0.0007647924172765701-0.0007112432178761165j)
179.00,-55.7032345715706,(0.0011819393617780417-0.0011369038101385798j)
180.00,-60.24756968803689,(0.0006308274277528761-0.0007393551764890325j)
181.00,-56.573747366380296,(0.0011216985497890086-0.000970988580038439j)
182.00,-78.15749799259389,(6.360901769142e-06+0.00012346660473339202j)
183.00,-59.09689302979908,(0.0005656340140862963-0.0009545718358971853j)
184.00,-60.76731914701987,(0.0001747298986596306-0.0008986188858644846j)
185.00,-67.70693394604548,(-0.00010507299787048008-0.00039813704312302307j)
186.00,-60.32239612235973,(0.00030401447087824305-0.0009143463202093695j)
187.00,-61.91305223366801,(-9.740976168893639e-05-0.0007963843537805323j)
188.00,-65.96343740117148,(-0.0002978248030044888-0.00040572487726944274j)
189.00,-63.29576622072574,(-3.1791469685511195e-05-0.0006835061404884317j)
190.00,-60.94168885584551,(-0.0003413561259322613-0.0008297838918049561j)
191.00,-64.1869688936664,(-0.0005984720259840254+0.00015219431878482503j)
192.00,-57.581256973279416,(-0.001317638222812296+9.56370671912687e-05j)
193.00,-61.312494719904464,(-0.0008122140208715987-0.000281937811477191j)
194.00,-61.3733499912101,(-0.0008515815066000257+6.086039418319631e-05j)
195.00,-62.36180113038073,(-0.0007075115546162548-0.0002827560957333484j)
196.00,-55.721101759571916,(0.0012216602856602518+0.0010890522854979932j)
197.00,-62.32979871451118,(-0.0007063783302240679+0.0002929963191506661j)
198.00,-62.01550187669187,(-0.0007799856108788295+0.0001425890677445948j)
199.00,-62.65422489439591,(-0.0006645327975682149+0.0003179909838118366j)
200.00,-63.099470869351265,(-0.0004743948355604987+0.0005145755883232521j)
201.00,-61.36985927852134,(-0.0007284258707425431+0.0004459561610569097j)
202.00,-60.7587165369031,(-0.0007148272299370453+0.0005733499269239912j)
203.00,-59.08175140697807,(-0.0008208581668392411+0.0007494270981786476j)
204.00,-62.49392312653605,(-0.0004049001618923462+0.0006318105665291938j)
205.00,-61.27301213283255,(-0.00044269653812049415+0.0007415868116140348j)
206.00,-60.68579317073051,(-0.0004478594006994084+0.0008082999653812871j)
207.00,-55.602184464064095,(0.0006234217563655899+0.001537591952346718j)
208.00,-61.60031090753917,(-0.00018691933157513008+0.0008104582707420304j)
209.00,-62.11838293182105,(-0.00014108644781276832+0.000770769221220341j)
210.00,-62.15560985649468,(0.00011393273332127541+0.0007718609904154295j)
211.00,-61.48387087713891,(-8.319372526238453e-06+0.0008429179543703442j)
212.00,-63.50850554132578,(0.00017522527286826183+0.0006442869967026738j)
213.00,-62.5981745034091,(0.0003698644765673878+0.0006426291179722849j)
214.00,-67.11241592864246,(0.00038594400834360124-0.00021324878102537076j)
215.00,-64.24922825338217,(0.0004496715078558046+0.0004167729981812196j)
216.00,-64.15441106854408,(0.0004718044929308249+0.00040199735856070296j)
217.00,-62.58191149437765,(0.0006972021040906864+0.00025640539897612457j)
218.00,-65.48645592944736,(0.0005181327442124184+0.0001194029981252107j)
219.00,-56.83397800685768,(0.0014313562949116198-0.00015566947756680854j)
220.00,-63.5338528302701,(0.0006650466161801557+3.0467535119401723e-05j)
221.00,-58.05434648086112,(0.0010710045087959845-0.0006466321751290147j)
222.00,-61.953978547792374,(0.0007919757720531291-0.00010224197159356142j)
223.00,-62.05933508619894,(6.765836453350022e-05+0.0007860139398430646j)
224.00,-63.533421503880916,(0.0006395793743970711-0.00018492570681758605j)
225.00,-63.56262405597271,(0.0005925865509270123+0.0002985463705652372j)
226.00,-63.01697946746258,(0.0005020523331145576-0.0004971670129651003j)
227.00,-63.034023660744005,(0.0005105611033326711-0.00048641907218536937j)
228.00,-60.897542805284814,(0.0005608712497768997-0.0007061968414221968j)
229.00,-61.87925040447376,(0.0004303553167614448-0.0006808382328676845j)
230.00,-63.07182094079134,(0.0003948522467508489-0.00058056762665088j)
231.00,-54.12651790115356,(-0.0010407664404563795-0.001668404643213636j)
232.00,-65.3983702803709,(0.00036488766233465456-0.00039416797148442617j)
233.00,-52.13238819465077,(-0.0014218991876654215-0.0020244357769845984j)
234.00,-55.37557853600007,(-0.0016735627582618608-0.0003154084821570942j)
235.00,-64.86361641346706,(-6.135866037344061e-05-0.0005679358301972494j)
236.00,-60.817407115783965,(-0.0005430970913512166-0.0007303986377334067j)
237.00,-61.46433209690602,(0.0003174411075682615-0.0007829528165918346j)
238.00,-60.156822867713835,(-0.0008580942008526921-0.0004777119681393875j)
239.00,-60.34708211104366,(-0.0008061071882324803-0.0005228600992916517j)
240.00,-64.89955833176852,(-0.0003489532008869448-0.00044928635743700856j)
241.00,-63.9760233260522,(-0.0005506617062609711-0.00031158115692401145j)
242.00,-61.93605742409019,(-0.0007652280810874929-0.0002339697455336317j)
243.00,-65.70354419767901,(-0.00048933241311701-0.00017171985396326252j)
244.00,-62.85820838403038,(-0.0007163625682124035-6.815480693026612e-05j)
245.00,-50.200665823447906,(-0.0028481824089699338+0.0011984651951883684j)
246.00,-48.03440724374391,(-0.003719059509724734-0.0013756672006764847j)
247.00,-63.373944426067666,(-0.0006549985270946958+0.00017554392755995626j)
248.00,-61.851507609872115,(-0.0006752733539224284+0.00044374515404364026j)
249.00,-62.748897816761236,(-0.0003804372622978372+0.0006215196556760639j)
250.00,-62.93394429599413,(-0.0005888072467822674+0.00040270898793278733j)
251.00,-60.33900762243792,(-0.0006039610579034202+0.0007484253705438621j)
252.00,-57.462185698618036,(-0.0013219485267590618+0.0002151341461796341j)
253.00,-64.05826435279883,(-0.0003320082956038878+0.0005315753737633744j)
254.00,-62.458004393353114,(-0.0003023691044389947+0.0006902016950379037j)
255.00,-62.682927249853925,(-0.000500055670814635+0.0005376722309332888j)
256.00,-63.266937050199026,(-0.0004505052281876942+0.0005180295833567325j)
257.00,-62.79590035646912,(-3.811493771210921e-05+0.0007237750702179335j)
258.00,-63.3533068114593,(5.531272367384177e-05+0.0006774729449655789j)
259.00,-59.23064089769273,(0.00047760468998078384+0.0009827032503174997j)
260.00,-62.890609426325376,(0.00026103682311485045+0.0006677059982799188j)
