Freq_kHz,TS,f_bs
35.00,-49.54365444008054,(0.0029011351746224693-0.0016405429169960935j)
36.00,-49.812160214889204,(0.0027061230868161315-0.001766042129424582j)
37.00,-49.65508610392121,(0.002660211037231234-0.001936455457007858j)
38.00,-49.268288382716854,(0.002642867830470393-0.0022023461681749098j)
39.00,-49.743859531873255,(0.0024043431425802724-0.0021969657787754542j)
40.00,-54.7130885971317,(0.0011332562042864845-0.0014470574822769342j)
41.00,-50.70788675390421,(0.0018903231521028153-0.002218696957299007j)
42.00,-51.42739058754762,(0.0016125566270631352-0.002144405497223662j)
43.00,-51.71689637050582,(0.00140141681941318-0.002184172273619995j)
44.00,-52.073527967724466,(0.0012266629946169482-0.0021677053978683236j)
45.00,-53.658515800228855,(0.0007471906940392193-0.0019360898083982693j)
46.00,-54.563194463721615,(0.00047242422107590914-0.001809335220956529j)
47.00,-55.556947094099996,(0.00017862683534604806-0.0016582401601914565j)
48.00,-56.48171267188367,(-9.391414416546892e-05-0.0014964451153239684j)
49.00,-57.595310714673815,(-0.0005708438485274717-0.0011890397509887166j)
50.00,-55.01214387746303,(-0.0015144963216653523-0.0009272262096631617j)
51.00,-60.09967434077808,(-0.00011156045721496025-0.0009822753010286526j)
52.00,-56.36990244842575,(-0.0014348473848099287-0.0004980080179536877j)
53.00,-56.374121766588026,(-0.001500950468425642-0.00022739096251764122j)
54.00,-58.94544982548539,(-0.0011180094870238816-0.00015777464060544265j)
55.00,-54.53746993886564,(-0.0018646716665711464+0.00020162504024927427j)
56.00,-55.230619907798804,(-0.001713207236920897+0.00025230024832619273j)
57.00,-58.19039273332106,(-0.0012116925320771977+0.0002207133757135848j)
58.00,-52.816652702320695,(-0.0021192333128885956+0.0008583938161888439j)
59.00,-54.47768097461042,(-0.0016464256840018285+0.0009250392806250002j)
60.00,-53.77119026499475,(-0.001722886879782263+0.001108196900043075j)
61.00,-52.5623932872838,(-0.001964249493250663+0.0012980468009716542j)
62.00,-55.60306356598004,(-0.0010838769313668457+0.0012559846017116483j)
63.00,-53.143083827525984,(-0.0015981155098077555+0.0015150799046550604j)
64.00,-52.96346402933534,(-0.001584220670517754+0.0015951358957108964j)
65.00,-46.25035865612921,(0.003986553951211308-0.00279627723324713j)
66.00,-53.97534571945204,(-0.0011279202364555033+0.0016527346713949326j)
67.00,-54.10824023970005,(-0.0010465380915694262+0.0016696810431731943j)
68.00,-53.2774346948561,(-0.001372966599995945+0.0016782968174499885j)
69.00,-55.88431659619809,(-0.0004869942008487346+0.0015305330837423236j)
70.00,-56.34200341287646,(-0.00035256188941887605+0.0014823513997885972j)
71.00,-56.70625972793082,(-0.00035021192214567185+0.0014185324653175754j)
72.00,-58.02946446649198,(0.0012310029937684006-0.00024250483582683978j)
73.00,-58.947348969674806,(0.0002895905377301329+0.0010910627907932571j)
74.00,-59.58982444903025,(0.00041504295092920735+0.0009626991291900943j)
75.00,-59.26789478412352,(0.0007813420403339299+0.0007570467507951271j)
76.00,-59.01896645892384,(0.0009283799181845319+0.0006257396922987971j)
77.00,-59.48601894136498,(0.0009801852611910607+0.00040604580400134494j)
78.00,-57.72245147088487,(0.0012867372674160208+0.00018383198557362244j)
79.00,-57.64090495389201,(0.0013118141140213606+2.5564645960746387e-05j)
80.00,-57.90131688375812,(0.0012671267919459276-0.0001253319344725575j)
81.00,-58.12258503024655,(0.0012038861481498163-0.0003023924756301904j)
82.00,-55.95057032558063,(0.0015066351976899223-0.0005202782160678423j)
83.00,-49.361888067886845,(0.0034033163015301676-1.3232409803115304e-05j)
84.00,-56.73663104663585,(0.0012206311673883558-0.0007937660881184626j)
85.00,-55.03216516020807,(0.0014695224666385809-0.0009896702048301214j)
86.00,-54.18382167787165,(0.0016017692454231205-0.0011182211147531434j)
87.00,-56.86473515020333,(0.0009431954972213641-0.001081095124901166j)
88.00,-55.35356571148271,(0.0011781083338682674-0.001235756221846944j)
89.00,-55.7512820231743,(0.0010400928028682973-0.0012562430894382099j)
90.00,-57.11103038191892,(0.0004385926401698888-0.0013238334817868625j)
91.00,-55.949212397373174,(0.0008122196823179253-0.0013717626420045304j)
92.00,-56.76260586151706,(0.0005747459975022862-0.00133305301655996j)
93.00,-49.81451157087161,(0.002941086353168728-0.001336550054718969j)
94.00,-57.804305044340666,(0.0002703054301809551-0.0012589192162766945j)
95.00,-58.33725927033392,(9.835767529416875e-05-0.0012069791933209052j)
96.00,-59.155026597230595,(-6.214035187179135e-05-0.0011004170834370299j)
97.00,-59.81722366667373,(-0.0002624857956212261-0.0009869575352262055j)
98.00,-59.97363066521588,(-0.0004876376691332522-0.0008765270890749372j)
99.00,-60.644578528029186,(-0.0005254872069374595-0.000765462233988221j)
100.00,-62.832444324719965,(-0.0002816714565870927-0.0006645017998128333j)
101.00,-60.058686243930815,(-0.0008844800552443395-0.0004519656133462033j)
102.00,-61.03981763627944,(-0.0008247040255931035-0.0003270200440961242j)
103.00,-59.33064236226517,(-0.0010644866860921366-0.00018304410089353018j)
104.00,-71.62361744227559,(-0.0001574575941550277-0.00020979751781868443j)
105.00,-63.91332956607186,(-0.0001129518158023904+0.0006271951304595952j)
106.00,-57.944011887517874,(-0.001229906251741479+0.000304611398769798j)
107.00,-58.18819844531404,(-0.0011420263723674376+0.0004620125221838497j)
108.00,-52.88365416051995,(-0.0021594726983515085+0.0006961542877521071j)
109.00,-59.8293905793723,(0.0009523155770551434-0.0003649125152966928j)
110.00,-57.27356604833483,(-0.0010810079385588406+0.0008395697674622344j)
111.00,-58.48628473996997,(-0.0007958303041800354+0.0008852454995946439j)
112.00,-55.668317503575835,(-0.0013701596704480674+0.0009131835881828926j)
113.00,-57.57489430497862,(-0.0007663464860330152+0.0010773062998098658j)
114.00,-57.355902980749924,(-0.0007603683587883353+0.0011225469528993344j)
115.00,-53.3835149663446,(-0.002139291541014799+0.0001081517969905331j)
116.00,-57.840410698363115,(-0.0004942929587808788+0.001183169767407415j)
117.00,-58.376298495131465,(-0.00034925012574714474+0.0011538518682669293j)
118.00,-58.23119424679711,(0.0004641777832059637+0.0011345781886976476j)
119.00,-61.233512809877844,(0.0002587363993222561+0.000828131590289805j)
120.00,-60.106935749569274,(0.0004254281867488956+0.0008914531179846135j)
121.00,-59.70485979114141,(0.00041850212025699616+0.0009461378928241835j)
122.00,-59.99465558148947,(0.0004772777994527877+0.0008794528170885729j)
123.00,-61.26102522068387,(0.00041441763246744494+0.0007591119351154716j)
124.00,-60.723926747665935,(0.0006866283684032041+0.000612375055769354j)
125.00,-59.946169943940326,(0.00086306373515021+0.0005172938737099356j)
126.00,-61.990684983668714,(0.000707358958640182+0.00036325668166958434j)
127.00,-61.069847556072,(0.0008511720477243995+0.00023908447578204685j)
128.00,-59.73959881569982,(0.0010260620893924011+9.481680090721522e-05j)
129.00,-60.33032413932276,(0.0009597227473973405-7.545130462074294e-05j)
130.00,-60.15756906525901,(0.0009648568255674252-0.00018281131732484217j)
131.00,-59.04827126520314,(0.0010735629042274897-0.0003040933860302313j)
132.00,-59.82520384886656,(0.0008994316846386865-0.0004817591571552844j)
133.00,-55.3565646536253,(0.0015813284540472964-0.0006421999519002019j)
134.00,-59.03216200460996,(0.0009099840494368337-0.0006492809953991054j)
135.00,-58.798488193881624,(0.0008445128386317383-0.0007781476577090507j)
136.00,-57.30606604376579,(0.0011081063984480855-0.0007947252836498038j)
137.00,-58.882593758541866,(0.0006870966434108647-0.0009062678057887907j)
138.00,-58.665255047747095,(0.0006137526759738412-0.000991516997795006j)
139.00,-58.519230511214566,(3.8063222181287316e-05-0.001185262782130584j)
140.00,-59.02592733956552,(0.00044506422638292836-0.0010263283408999248j)
141.00,-59.47430702384683,(0.0002714269082406167-0.0010271336097680361j)
142.00,-59.63867883448223,(-7.507237091624914e-06-0.0010424489514558972j)
143.00,-60.563712262645225,(8.570486112977432e-05-0.0009332342384012813j)
144.00,-63.86261231363564,(-0.0006299968046695612-0.00011834911050522497j)
145.00,-56.753673864243666,(-3.6948824707261954e-05-0.0014526997963923557j)
146.00,-65.13289372829634,(-0.000351047130578246-0.00042832661418683104j)
147.00,-60.578053232604326,(-0.00047631765195612437-0.0008052934729647072j)
148.00,-60.87655485192575,(-0.00042813680294072413-0.0007961967598706644j)
149.00,-59.546120826287904,(-0.0010228165083462912-0.0002530066742367084j)
150.00,-61.741021921291775,(-0.0006107439424407588-0.0005447190439257747j)
151.00,-62.923267738225526,(-0.000521743547010572-0.0004877547530422828j)
152.00,-61.9245532694907,(-0.0008006402984980144+3.1454258328019214e-05j)
153.00,-62.239727443626094,(-0.0007474402350897043-0.00019597410982710782j)
154.00,-59.21907471770023,(-0.0010820400637586906+0.00016181727162422547j)
155.00,-61.6812833414503,(-0.0007608050952495972+0.0003165099752626743j)
156.00,-61.73970963719227,(-0.0007984129845082658+0.00018018353023348192j)
157.00,-59.32973994707694,(-0.0009499475204610669+0.0005142754081040818j)
158.00,-60.36991532197992,(-0.000749913986767421+0.0005966401885608067j)
159.00,-61.29857366608381,(-0.000704817479549461+0.000494758594679648j)
160.00,-58.16084982563777,(-0.0009311951883757983+0.0008124916585023888j)
161.00,-59.34336638152963,(-0.0007056465769464777+0.0008156512301077173j)
162.00,-61.18169341820264,(-0.0004904493106119028+0.0007219704902647799j)
163.00,-59.089379632032305,(-0.0004104848538368749+0.0010318833138706909j)
164.00,-59.86259252509104,(-0.0004480658308939479+0.0009118015644903806j)
165.00,-60.73061394584036,(-0.00029573316967625065+0.0008704603678832334j)
166.00,-60.59359525163871,(-4.956188172762562e-05+0.0009326267254746437j)
167.00,-61.38305880389157,(-0.00010550351095319055+0.0008462484313102236j)
168.00,-61.525156858949714,(-4.4193999065404016e-05+0.000837796930018183j)
169.00,-60.39902519110849,(8.830138762582886e-05+0.0009510091668552176j)
170.00,-63.058070903187996,(0.00017634075613442597+0.0006807600471692328j)
171.00,-62.33929697838457,(0.0003137762240795493+0.0006964797479426946j)
172.00,-61.79613945956753,(0.0003952413276400279+0.0007106794686595012j)
173.00,-62.93996317694682,(0.0005881949335231941+0.0004027287813772366j)
174.00,-62.970268363214046,(0.0005632389744970153+0.0004328879435172374j)
175.00,-61.688973560660784,(0.0007330869805688002+0.00037468008164908914j)
176.00,-62.34080163319185,(0.0007608687104102064+6.645468954768616e-05j)
177.00,-64.6928861369325,(0.0005775451322203495+7.642818371520643e-05j)
178.00,-62.91311614020223,(0.0007150253196046455-7.322480750872331e-06j)
179.00,-60.36968617702459,(0.0009128807873493043-0.00029162926132354994j)
180.00,-60.771885148127616,(0.0008523893792040383-0.0003325630161823819j)
181.00,-57.85749861796718,(0.001201991773895368-0.00043928955902541476j)
182.00,-62.56044863275052,(0.0005958344673388994-0.0004467098720370042j)
183.00,-58.11209946377766,(0.0010090893085322138-0.0007254284123883155j)
184.00,-62.02230521598284,(0.0005703061224209911-0.0005499781844690285j)
185.00,-60.903947052011205,(0.0002813220244867095-0.0008561250116262638j)
186.00,-58.89803530946449,(0.0006733371989074784-0.000914029259424673j)
187.00,-61.75537761239565,(0.00037693744473301315-0.0007248689685945786j)
188.00,-60.83906600997011,(0.0002910092344768365-0.0008600168591173552j)
189.00,-60.35328366447096,(0.00037448141928281487-0.0008841028270623622j)
190.00,-59.9166091255152,(0.0002118384937045302-0.0009871734622846177j)
191.00,-67.90933702630998,(0.00013300142183269182-0.0003796621238615094j)
192.00,-64.13072375217983,(9.124649519152387e-06-0.000621465473775867j)
193.00,-62.80380887084196,(-0.00018774035156679156-0.00069935752887644j)
194.00,-63.87168684509959,(-0.00020727058570143853-0.0006058743357103811j)
195.00,-56.97151450523077,(-0.00027652634890000207-0.001389937224040412j)
196.00,-62.97434585827379,(-0.00042888293062539516-0.0005658762957734631j)
197.00,-63.706829907084746,(-0.00046167692316951675-0.00046126305600158467j)
198.00,-61.518067053600134,(-0.00037542681799859767-0.0007510402692472457j)
199.00,-62.521410796365004,(-0.0005186014809554639-0.0005390995259818338j)
200.00,-63.77927311288267,(-0.0006110603187945547-0.0002132345001917093j)
201.00,-61.90684790104786,(-0.0007715544076609292-0.00022212781850628407j)
202.00,-60.62209511330994,(-0.0007935193151778795+0.0004866937798434391j)
203.00,-62.54547069795414,(-0.0007384279431264241+0.00010587016010186113j)
204.00,-62.51729993132891,(-0.0007372113790912085+0.0001289383622329688j)
205.00,-60.64104400608908,(-0.0008321363155199802+0.00041269876734732747j)
206.00,-61.56272895982201,(-0.0007033177906443332+0.0004507082000597885j)
207.00,-61.686921441679,(-0.000726476250810558+0.0003877554522525792j)
208.00,-61.909185476216486,(-0.000763260480034711+0.00024844220871898494j)
209.00,-56.21920041650647,(-0.0010464474087762312+0.0011371889755634054j)
210.00,-64.73766782642123,(-0.0004002492193468848+0.0004191879257747426j)
211.00,-61.845019732577704,(-0.00038400543249605067+0.0007116317775693429j)
212.00,-64.37528082533171,(-0.0003696850368365054+0.0004779994649723349j)
213.00,-60.409727534288685,(-0.0004542720190495486+0.0008388130261624091j)
214.00,-62.428994093820805,(-0.000129866950395303+0.0007448124543785356j)
215.00,-63.12705955794221,(-0.00013100500428885325+0.0006852549407309132j)
216.00,-61.86204959678409,(-0.00011876731549983712+0.0007982576424755076j)
217.00,-62.61606347075613,(0.0002354323955260472+0.0007014867074067503j)
218.00,-50.45246220957522,(0.000919681309646898+0.002857409264277078j)
219.00,-64.06256795689677,(4.919822747622482e-05+0.0006244936908195595j)
220.00,-63.49772952262568,(0.0003835729694079992+0.0005475298668273181j)
221.00,-64.13759204101707,(0.0004448660993000272+0.00043334316686818966j)
222.00,-62.45118924396642,(0.000689825149253589+0.00030469401801377845j)
223.00,-62.464818700275764,(0.0006746297618522321+0.0003343499989306578j)
224.00,-62.68008654735043,(0.0006941301845046189+0.00024017318349845197j)
225.00,-61.53766828237509,(0.0008362018164211065-5.0975794022808847e-05j)
226.00,-57.65214604274956,(0.001307248988492654+9.033152155300274e-05j)
227.00,-62.191624858035304,(0.0007761968861179638-3.522933236067069e-05j)
228.00,-59.72131451951702,(0.0009511188044739596-0.0004020526747669293j)
229.00,-63.32222571896135,(0.0006689795401621897-0.0001334688013815071j)
230.00,-61.6351359612857,(0.0008148427896632352-0.00014929039520212084j)
231.00,-57.60038049993706,(0.0006573504571813077-0.0011426018367363126j)
232.00,-58.83087730096608,(0.0011437560845071627-2.7193864048094198e-05j)
233.00,-57.63551626690414,(0.0010183331611691975+0.0008286403040009844j)
234.00,-59.79671637692381,(0.0006336413860709027-0.0008040019629914718j)
235.00,-62.50604690504241,(0.0005567216213392737-0.0005016173139575174j)
236.00,-60.51487242573273,(2.2901346646513563e-05-0.000942167498540526j)
237.00,-60.72539297154472,(0.0001361020246405608-0.0009097539436358412j)
238.00,-63.39805899467975,(0.0001663828015544601-0.0006554458684071816j)
239.00,-61.11798843801918,(8.133490620026151e-05-0.0008754559901270946j)
240.00,-50.33709530648168,(0.0028825606083052817-0.0009716032163523042j)
241.00,-63.120593914517926,(-8.704730463003053e-05-0.0006927370280345207j)
242.00,-61.9271242455893,(-0.00015035504184814747-0.0007867831126516464j)
243.00,-63.87391419619635,(0.0001573920033770903-0.0006205338985891919j)
244.00,-64.49005302391616,(-0.00028052865588607835-0.0005262420069184328j)
245.00,-62.30726032046319,(-0.00023013737272078595-0.0007313664387262854j)
246.00,-62.594167809652916,(-0.0006653303752269486-0.0003280470181827629j)
247.00,-52.732667518866194,(-0.0006898265692335789+0.002203227954903841j)
248.00,-63.317462494035574,(-0.0005533558843301353-0.00039956910794057934j)
249.00,-63.62520203270093,(-0.0006160407350525312-0.0002334178374117123j)
250.00,-60.22274176019762,(-0.000892611308503874-0.0003914714615815995j)
251.00,-63.820811345444035,(-0.0006236213269867816-0.00016116131366814094j)
252.00,-63.993191844761476,(-0.000631445652038029+2.8522807639398788e-06j)
253.00,-60.28205237187386,(-0.0009306011451046053+0.00026664686562137877j)
254.00,-62.9608272793443,(-0.0007102875699257252+3.492686080226699e-05j)
255.00,-62.02919277889136,(-0.0007387172953802909+0.0002846525977871735j)
256.00,-60.73556678398849,(-0.0008488313832151737+0.0003516835853879932j)
257.00,-52.37418763864265,(0.0011460434170480981-0.0021154874292507423j)
258.00,-63.886120896362186,(-0.0004674679255714162+0.0004360710920457642j)
259.00,-61.53301173841744,(-0.0005873204818203427+0.0005980297443027299j)
260.00,-61.32622845214537,(-0.00022643936214735168+0.0008279927146509695j)
