Freq_kHz,TS,f_bs
115.00,-63.158768756920736,(-0.0005048505585765785-0.0004778301833880536j)
116.00,-60.82696536056051,(-0.0007412290385841689-0.0005264929809051599j)
117.00,-62.527537983461194,(-4.4064084702534466e-05-0.0007462206361593641j)
118.00,-63.74798210522604,(-0.0006110273250149801-0.00022031362423864022j)
119.00,-63.21427551162649,(-0.0006738415626910141-0.0001516474158518832j)
120.00,-63.66018276532828,(-0.000650027039842206-8.929356291718905e-05j)
121.00,-63.00710753202469,(-0.0007071182932218493-1.8745558869217435e-05j)
122.00,-62.059990357563926,(-0.0007888588093263222+1.8562820364355403e-06j)
123.00,-63.4038139772898,(-0.0006546200842662515+0.00016780791375993568j)
124.00,-62.96569100818006,(-0.0006724974600119069+0.00023002049516531343j)
125.00,-63.1484767570624,(-0.0006211615589850367+0.00031384794639080147j)
126.00,-62.349654696099954,(-0.0006665704877223822+0.0003712590565185347j)
127.00,-62.03492653869696,(-0.0006678085135065241+0.0004241877418471601j)
128.00,-62.74340058376681,(-0.0005678355221613396+0.0004574435421408265j)
129.00,-62.80876741672883,(-0.0004961196146782275+0.0005268912507398255j)
130.00,-62.51927188274266,(-0.0004731333998237795+0.000579651827913164j)
131.00,-62.9609624482881,(-0.00033747442449193026+0.0006259581379521464j)
132.00,-63.10442554896045,(-0.0003843236342158974+0.0005844444568958724j)
133.00,-63.23290289338246,(-0.00028350617044670313+0.0006282052704320933j)
134.00,-63.36702711198333,(-0.00020883790379568035+0.0006457232163109027j)
135.00,-64.52700073589814,(2.0377824230992036e-05+0.0005934636036330249j)
136.00,-63.70949430154985,(-4.809814809394879e-05+0.0006506416382555673j)
137.00,-63.75151580844048,(3.3448256982381625e-05+0.0006484061685522542j)
138.00,-65.90213082452922,(-0.00018022892962117132+0.0004737415203629233j)
139.00,-54.61140612847383,(-0.0016719827719129472+0.000814093060729849j)
140.00,-64.69414640962074,(0.00021347430969620432+0.0005419685327840126j)
141.00,-65.13306503545186,(0.00026626056357288843+0.0004855831454653439j)
142.00,-64.63928548364552,(0.000342406016844476+0.00047578629186273983j)
143.00,-64.60591834424568,(0.00040719478731483544+0.0004248023800672953j)
144.00,-64.43666307058648,(0.0004500609439979568+0.0003968261631556396j)
145.00,-63.983823422095476,(0.0006320674918837278+9.137223994499385e-06j)
146.00,-64.22734237623305,(0.0005951653654975116+0.00015356269422401572j)
147.00,-64.1163030589003,(0.0006215743872184889+3.5110117148989824e-05j)
148.00,-64.66104766718603,(0.0004116411080376706+0.0004152692541844058j)
149.00,-65.23042409171595,(0.0005329636460092217+0.00012584402378100035j)
150.00,-65.58789290514702,(0.0005207965585086738+7.04464301436765e-05j)
151.00,-62.447932517347894,(0.0007518695160653149-6.177403723527348e-05j)
152.00,-64.26300976130408,(0.0005861416231179922-0.000176497096145721j)
153.00,-64.03457837607127,(0.0005829371579895111-0.00023480696339581118j)
154.00,-64.31004340337589,(0.0005300733075639978-0.00029949842374771615j)
155.00,-64.56493869836093,(0.0005158835048897826-0.0002888107561828076j)
156.00,-66.00743426284626,(0.0004176163495175055-0.00027632518938632765j)
157.00,-62.47325816431359,(0.0005334432400421667-0.0005303328708724245j)
158.00,-63.23068577963138,(0.00044825420511215223-0.0005237636307539656j)
159.00,-63.051974001621915,(0.00041693792552917-0.000566910760988384j)
160.00,-64.12078762650297,(0.0003031986169858511-0.0005433764972743602j)
161.00,-68.15227934565814,(-0.00020737557675809616-0.00033169832682074956j)
162.00,-64.78000397443039,(0.00019146866442693738-0.0005440579007830969j)
163.00,-64.03740903313572,(0.0001472624099755083-0.0006107425685446033j)
164.00,-64.24581891452384,(8.825267539901563e-05-0.0006069685938640093j)
165.00,-63.34482963815316,(7.018912470322207e-05-0.0006767608955488477j)
166.00,-65.39712123883774,(-0.00012507033622675512-0.0005224478877165127j)
167.00,-65.19810318425374,(-0.0001283882400674541-0.0005344563213751238j)
168.00,-66.20095753465586,(-0.00010486187626347404-0.000478366381604995j)
169.00,-65.36544525523107,(-0.00023750575072303484-0.00048404339516519476j)
170.00,-65.57975393416011,(-0.000307873053777231-0.0004265255266565234j)
171.00,-65.69388540622136,(-0.00030461619510096393-0.0004204065558248357j)
172.00,-65.09526243929595,(-0.00046713683295741956-0.0003019106085964191j)
173.00,-65.16470841257902,(-0.00047995873634653794-0.0002722110417702925j)
174.00,-64.99662505650835,(-0.000520291099463288-0.00021394105948448162j)
175.00,-66.00707430568085,(-0.00046028507403339443-0.00019727508932372006j)
176.00,-65.42549590231201,(-0.000521742144392337-0.00012041649261374363j)
177.00,-65.38085075333392,(-0.0005346099522865023-6.220776684680022e-05j)
178.00,-65.14130055190164,(-0.0005505792032744039+5.4472043287253125e-05j)
179.00,-64.43490209810383,(-0.0005947051453600395+8.060806192931375e-05j)
180.00,-64.28726821981935,(-0.0005900366790433469+0.00015646960576546693j)
181.00,-66.60200154017627,(-0.0004590350265803874+8.923117317122425e-05j)
182.00,-63.661597455703294,(-0.000598741009562619+0.00026809976396486896j)
183.00,-66.54776105537871,(-0.00038994272719303284+0.0002633785543568308j)
184.00,-64.1670334029282,(-0.0005083815067318623+0.0003530362273265522j)
185.00,-67.74399936917283,(-0.00017691424641038487+0.0003698835915306906j)
186.00,-65.09626253657422,(-0.0003662176467481188+0.0004185453839487863j)
187.00,-61.7656457243764,(-0.0004984602835930978+0.0006461252550641008j)
188.00,-64.77739106716697,(-0.0003350592484610706+0.00046967515538597293j)
189.00,-63.22461794630001,(0.0006828877835902688+9.792309121646897e-05j)
190.00,-64.14831838665044,(-0.00028017949521385763+0.000553389715755107j)
191.00,-56.71248156693015,(-0.0014553456936760394-0.00011745359627544071j)
192.00,-66.19106663047226,(1.4200460617437228e-05+0.0004900771192791816j)
193.00,-54.45446843313864,(-9.78281082849948e-06+0.001893523861289886j)
194.00,-65.23630162276716,(-2.2806856310740918e-05+0.0005467734774233614j)
195.00,-65.34280667603015,(7.779529014724581e-05+0.0005349525353625847j)
196.00,-68.67722960506367,(0.00027980133277141084+0.00023940892104454942j)
197.00,-65.41059629189877,(0.00022266431565826517+0.00048797637203910963j)
198.00,-65.83423568770091,(0.0002841214788053754+0.00042454267159081175j)
199.00,-65.95329029934894,(0.00032168602879200443+0.00038784395484946433j)
200.00,-67.36462845238445,(0.0003327638758384151+0.00026967835321789447j)
201.00,-66.2698602292477,(0.00038477898987510436+0.0002966488651819055j)
202.00,-66.54297392567629,(0.0004335880827779656+0.00018349161462115872j)
203.00,-64.67140070359764,(0.0005792600202646401+7.443598197525431e-05j)
204.00,-64.8419207952349,(0.0005570031336717666+0.00013303279472675928j)
205.00,-66.35985645953551,(0.000468188281323734+0.00010960772817592382j)
206.00,-66.05085188160272,(0.0004971509847733379+3.3249154085325906e-05j)
207.00,-65.71137831686515,(0.0005177557965258321-1.9446559949503045e-05j)
208.00,-65.91510546551233,(0.0004979945552267071-9.026920259172935e-05j)
209.00,-65.13551680197915,(0.0005288155095998769-0.0001639107933518477j)
210.00,-66.2079277130415,(0.0004687541858867035-0.00014041123875024197j)
211.00,-65.42697905188373,(0.0004980517893801991-0.000196370856622588j)
212.00,-66.54288818675977,(0.0003928356815113067-0.00025952322001948896j)
213.00,-67.24351865638805,(0.00033061420069465064-0.0002816744255174251j)
214.00,-65.50725517090174,(0.00037696226195941943-0.0003731853562228727j)
215.00,-65.56477896710561,(0.00031947138090431-0.00041905089517096185j)
216.00,-65.39403172548222,(0.0002882109728743881-0.0004535793147380927j)
217.00,-66.27772426108548,(0.00020124514913118834-0.0004417338080844939j)
218.00,-66.53538297794998,(0.00012866135953056612-0.0004533231080705655j)
219.00,-66.90789362889218,(7.470079078962408e-05-0.0004452222165846902j)
220.00,-63.76698453573782,(0.00011550654012619236-0.0006377372329481109j)
221.00,-65.91062863128995,(3.2531116276922814e-05-0.0005053246604851263j)
222.00,-65.34824967726192,(-7.564234132019336e-05-0.0005349191914638664j)
223.00,-66.27010297479885,(-6.89353156983485e-05-0.0004809263444080202j)
224.00,-66.472220790668,(2.9315313829641754e-05-0.0004737607953331276j)
225.00,-66.56801602497696,(-0.0002221946316860641-0.00041354909092264597j)
226.00,-66.29595822783672,(-0.00024467545205047444-0.0004180610870087743j)
227.00,-66.36157351026904,(-0.00021794381857561475-0.00042851279649711146j)
228.00,-66.63210539422748,(-0.00029968925986418536-0.0003568629451975496j)
229.00,-67.0311808900903,(-0.0003521631510770816-0.0002721763127621136j)
230.00,-66.82859891505173,(-0.00037571499076959286-0.00025767527510339494j)
231.00,-64.18659700615996,(-0.0006080387198275404+0.00010795113104186807j)
232.00,-65.55752543921616,(-0.0004851559334738344-0.00020676913947007748j)
233.00,-69.11005073023098,(-0.0001322355925878106-0.00032443217688313714j)
234.00,-66.03851807784737,(-0.00012670297192782503+0.00048261478355317636j)
235.00,-65.05783455297153,(-0.0005253323126906836+0.00018992227408838117j)
236.00,-66.62384932547275,(-0.00041871889849483956+0.0002055541964484614j)
237.00,-54.05336609535661,(0.0007728962013642154+0.0018262209892121039j)
238.00,-66.00550459107518,(-0.0004917228562963754+9.528431725701434e-05j)
239.00,-65.9110036019758,(-0.0004793297255006269+0.0001631936353794868j)
240.00,-66.21742475937194,(-0.0004188088417856314+0.0002520355423783652j)
241.00,-68.19505241952945,(-0.0003006631344048236+0.0002472454873428537j)
242.00,-66.07005744536609,(-0.0003403171371485141+0.0003624270840685914j)
243.00,-66.58649014494026,(-0.00034421880773561605+0.0003177596487262972j)
244.00,-62.164669519775444,(-0.0004950366516721244+0.0006020134562007696j)
245.00,-67.72289993102589,(-0.0002749371203020579+0.00030551732236944624j)
246.00,-65.09964144431461,(-0.00017334689328033423+0.0005282101026367471j)
247.00,-66.07425902340297,(-0.00012229436780045728+0.0004816370259588594j)
248.00,-66.04260563595871,(-9.75690157125211e-05+0.0004890978837119451j)
249.00,-65.52268310595339,(0.00015683567501785368+0.00050573972202863j)
250.00,-66.54107088187229,(7.800123806683059e-06+0.00047085465971875775j)
251.00,-62.99888483753753,(-9.895927556620256e-05+0.0007010870164298229j)
252.00,-65.78351818832984,(0.00013119996943200394+0.0004968032516026288j)
253.00,-65.7600286432522,(0.00019200289517447728+0.00047811472853488744j)
254.00,-64.46675728075714,(0.00023973201628614977+0.000547784867255348j)
255.00,-67.39500954756242,(0.00027004381109185186+0.00033053841969638286j)
256.00,-66.05635775737807,(0.0003299374967323863+0.0003729494764513461j)
257.00,-67.16843400004008,(0.0002605742690039237+0.0003521890417894143j)
258.00,-66.27544642056688,(0.0004789612268265021+7.96751410274813e-05j)
259.00,-66.22508233876646,(0.00042964696165498356+0.00023217524855048476j)
260.00,-65.23574198016752,(0.00046079595460520533+0.0002952745687087843j)
