Freq_kHz,TS,f_bs
31.00,-41.33779081598908,(-0.0043189894580014715+0.007405071902725188j)
32.00,-41.285370749617,(-0.004143248135904936+0.007564036694423559j)
33.00,-41.24962347356566,(-0.003939928292479567+0.007711866682534062j)
34.00,-41.2177892700882,(-0.00372831801234123+0.007851580383435953j)
35.00,-41.18166126071113,(-0.003522738325523013+0.007985553848383424j)
36.00,-41.45569415720808,(-0.00276693295337938+0.007991532331285382j)
37.00,-41.22127995636886,(-0.0029466138526590153+0.008173398234941516j)
38.00,-41.12609749472486,(-0.002770606831121144+0.008335669622749052j)
39.00,-41.109949612203856,(-0.00252463946845713+0.008430496657214102j)
40.00,-41.0895984363625,(-0.002277224333321175+0.00852203606928893j)
41.00,-41.06738246453526,(-0.0020297232271424093+0.008607562242263443j)
42.00,-41.030073753360526,(-0.0018160673715683889+0.00869405379590977j)
43.00,-41.05115860003452,(-0.0014530909176551168+0.008740202784763361j)
44.00,-41.02296317463331,(-0.0012103629647906217+0.00880618844865086j)
45.00,-41.003870971420966,(-0.0009448065260101845+0.008858295279223315j)
46.00,-40.616402409981454,(-0.0009579049122652542+0.009265551927714803j)
47.00,-40.94602525570192,(-0.00041544624119450445+0.008958436834361556j)
48.00,-40.92589183050407,(-0.00013341020754792948+0.00898788632207578j)
49.00,-40.88558462597642,(-2.7329429162319948e-05+0.009030645202340686j)
50.00,-40.88793075722891,(0.00041927654315179454+0.00901850665538979j)
51.00,-40.861868848138016,(0.0006916678899047786+0.00902892332110931j)
52.00,-40.836849629576086,(0.0009691236068847348+0.0090296409435858j)
53.00,-40.81186043374834,(0.0012482832121762496+0.009021714037889603j)
54.00,-40.78808297348597,(0.0015341121231902803+0.009002856559932403j)
55.00,-40.74602798427469,(0.0017525999438267766+0.00900804618083516j)
56.00,-40.72827688016065,(0.0020234308943669543+0.008970348718047205j)
57.00,-40.703608549580856,(0.0023609990196174074+0.008914527235190657j)
58.00,-40.67770196405648,(0.0026227817337182747+0.008869777023001329j)
59.00,-40.65318713163374,(0.0028862661437309223+0.008815082580312923j)
60.00,-40.635463831856704,(0.003133151352809709+0.00875050866104969j)
61.00,-40.446146629759156,(0.003838845660465959+0.008689097022862767j)
62.00,-40.548381776499085,(0.0037442749267925326+0.008609188546469844j)
63.00,-40.533108510130646,(0.00398532749556962+0.00851853246094906j)
64.00,-40.49316480913433,(0.0042675213563568145+0.008429337828336225j)
65.00,-40.47545254970751,(0.004502227842547284+0.008328278500417802j)
66.00,-40.458545966185795,(0.004736326279757901+0.008218703795291896j)
67.00,-40.37114611382464,(0.005116272370543127+0.008101406350328015j)
68.00,-40.38886652347392,(0.005270755534959006+0.00797836581211241j)
69.00,-40.36712980511385,(0.005506784698690589+0.00784661031139163j)
70.00,-40.345432162033475,(0.005739416714962418+0.007708003897322253j)
71.00,-40.33773332901333,(0.005931465811095304+0.007572041019134796j)
72.00,-40.30429476924112,(0.006217883272910171+0.007387226347961662j)
73.00,-40.20852013290345,(0.006537505342520542+0.0072507318630678705j)
74.00,-40.25549171214115,(0.0066408630886837265+0.007084188220528079j)
75.00,-40.22199971216583,(0.006876473561765326+0.006908750257988211j)
76.00,-40.20164388098475,(0.007084321094357259+0.0067287080428521774j)
77.00,-40.182382008057836,(0.007285580315759184+0.0065427651695867005j)
78.00,-40.16713925711417,(0.00747536560299569+0.006351653344347948j)
79.00,-40.1527428580347,(0.007674107466011053+0.006136136344147144j)
80.00,-40.10241107115887,(0.007893556022653745+0.005946533210638164j)
81.00,-40.09687337225725,(0.008029599075113244+0.005772316746108063j)
82.00,-40.07339756274105,(0.00822445862408947+0.005539173231360887j)
83.00,-40.05014154406706,(0.008387222112264682+0.005339156571274777j)
84.00,-39.9748955727305,(0.008474325978513934+0.005363350067575142j)
85.00,-40.05736397854774,(0.008719952871830897+0.004759228140722444j)
86.00,-40.00399633468515,(0.008890458949200713+0.004568124668871844j)
87.00,-39.98485578676481,(0.009032258980368909+0.004332160523687506j)
88.00,-39.986068806716254,(0.009138137370936123+0.004100699697804346j)
89.00,-39.9647679837594,(0.009266590800116907+0.00386585587202003j)
90.00,-42.80540088332324,(-0.004330103753373663+0.005802217080881764j)
91.00,-39.952855965828114,(0.009493616940656048+0.0033109941343685144j)
92.00,-39.94328868040911,(0.009587659663970302+0.003064501868870189j)
93.00,-39.909692259692875,(0.009705906046236163+0.0028100837724121105j)
94.00,-39.906429810620395,(0.009781348785591337+0.00255012290395178j)
95.00,-39.928495475669706,(0.00981909096233972+0.0022903130604567225j)
96.00,-39.91865908768006,(0.010062773947043623+0.000794464486357466j)
97.00,-39.873635056158435,(0.010002135271252684+0.0017057826811367324j)
98.00,-39.86260664704911,(0.010057590080215511+0.0014349405347797905j)
99.00,-39.87156477814689,(0.010081481688712191+0.001168426514946534j)
100.00,-39.84136031061223,(0.010145004875755922+0.0008939938230551857j)
101.00,-39.83911170711052,(0.010168143166623997+0.000618813049198081j)
102.00,-39.848651424337554,(0.01016651584274015+0.00043395923619332096j)
103.00,-39.8111868605893,(0.010219743144100941+1.8035552464678513e-05j)
104.00,-39.80592959002931,(0.01022269603997322-0.00025781686662424064j)
105.00,-39.77256677235011,(0.010250219820043316-0.0005562240494879294j)
106.00,-39.87782080498314,(0.010111907109265997-0.0007762480186860797j)
107.00,-39.7742910379343,(0.010199418897680931-0.0011429858932904783j)
108.00,-39.819988068614485,(0.010121332921973916-0.00133815140342014j)
109.00,-39.79839780720517,(0.010098569570928296-0.0016644473751786j)
110.00,-39.817549040616434,(0.010039421000334304-0.0018709914876111023j)
111.00,-39.73985400491915,(0.010042496651141106-0.002306812920936002j)
112.00,-39.8055963872631,(0.00991094384067956-0.002520158577575753j)
113.00,-39.79866888592477,(0.00984506912948265-0.002796349063631273j)
114.00,-39.785604943460456,(0.009782282627706598-0.003060630135354171j)
115.00,-39.732221651791505,(0.009721398494414479-0.0034430060078824818j)
116.00,-39.81365434808348,(0.009591653826460985-0.003519137442061534j)
117.00,-39.730513564212856,(0.009535775037056923-0.0039332827572712845j)
118.00,-39.78895990855922,(0.009363517664582446-0.0041597978679249j)
119.00,-39.76640358500875,(0.009268755293250303-0.004429019692671027j)
120.00,-39.7764934700732,(0.009130298132234215-0.004681753301668112j)
121.00,-39.7728626701499,(0.009010775510329916-0.004916821828296655j)
122.00,-39.88664001975911,(0.008831752304561423-0.004964345431261662j)
123.00,-39.732238194982095,(0.00873784868381962-0.005478090387151754j)
124.00,-39.77066845978507,(0.00854239293786056-0.005696488814402691j)
125.00,-39.78615481451488,(0.008360503027390236-0.005928675925710716j)
126.00,-39.681637402250544,(0.008328736787094936-0.006183695256740031j)
127.00,-39.13383577334383,(0.008760002664724076-0.006733086606356961j)
128.00,-39.845977673352046,(0.007831275933265474-0.006502403448659644j)
129.00,-39.72593826212153,(0.00769778131817039-0.006874447985057443j)
130.00,-39.758926551725644,(0.007470385073347956-0.007064079729694673j)
131.00,-39.75705730553524,(0.007271554362256072-0.007271717832192364j)
132.00,-39.73692709956492,(0.007097995739440695-0.0074741661924815845j)
133.00,-39.73491192990292,(0.006896755893336141-0.007663469969797151j)
134.00,-40.530623641211186,(0.004632150813804048-0.00818791979620523j)
135.00,-39.86267744215368,(0.006305607537978193-0.00796566404252621j)
136.00,-39.76873332288429,(0.006126794721850723-0.008242076992150965j)
137.00,-39.758148920827885,(0.005907478694054765-0.008415966990713349j)
138.00,-39.74770179908006,(0.005691906664797732-0.008578090667107427j)
139.00,-39.75156712814706,(0.005458436627201688-0.008723108757903133j)
140.00,-39.77182034440299,(0.0050850058776503206-0.008918364172856819j)
141.00,-39.745040388218186,(0.0049074693207671475-0.009053350346436489j)
142.00,-40.39082443064733,(0.004370245462533097-0.008502642388163447j)
143.00,-39.757585725884255,(0.004374572710327482-0.009306107139825865j)
144.00,-39.747440453980914,(0.004148989622930566-0.009421979829773705j)
145.00,-39.75314278729308,(0.003892443124871053-0.009523530516437152j)
146.00,-39.756495123881635,(0.003536919488287329-0.009656980582121553j)
147.00,-39.67701422421059,(0.003304524654466431-0.009838733182203541j)
148.00,-39.750408938975255,(0.0030273119396149917-0.009836197501914066j)
149.00,-39.84213887461817,(0.002690865649945797-0.009821456030342082j)
150.00,-39.74857049137394,(0.002471032737980937-0.009992709416966485j)
151.00,-39.76498963267766,(0.002221525018433508-0.010031212733452427j)
152.00,-39.74606463384128,(0.0018627449124976423-0.01012677549124323j)
153.00,-39.760411003946665,(0.0015893008486320697-0.010156075658776131j)
154.00,-39.74321070320841,(0.001306876160666048-0.010216808168503783j)
155.00,-39.737919133960865,(0.0010271875019940836-0.010255014554777491j)
156.00,-39.65844844714059,(0.0007571510814262682-0.010373464194366315j)
157.00,-39.81114389488685,(0.0004489098129798205-0.010209945566926592j)
158.00,-39.77512576085018,(0.00010725023423189804-0.010261716056101912j)
159.00,-39.789795047598545,(-0.00010633783330498754-0.010244407657427387j)
160.00,-39.828389244272934,(-0.0005200162295957578-0.01018627392516173j)
161.00,-39.76667363103306,(-0.0007633156396753483-0.01024386781990043j)
162.00,-40.40774390536164,(-0.001094688862791769-0.009478410439798347j)
163.00,-39.81936160320653,(-0.0013287245998763676-0.01012331747418374j)
164.00,-39.761164988721845,(-0.001685059727417766-0.010139722849277645j)
165.00,-39.819421241198675,(-0.0018444054546464482-0.010042101510005123j)
166.00,-39.79235042823839,(-0.002229585296069733-0.009996319610939835j)
167.00,-39.77812608290056,(-0.00249392984987986-0.009950974911779292j)
168.00,-39.863917474212705,(-0.0027932736114973772-0.009766301590192055j)
169.00,-39.853274103077865,(-0.00318428195143637-0.009659014245145958j)
170.00,-39.86744992341635,(-0.003276453503829541-0.009610618301306408j)
171.00,-39.65413670498307,(-0.004056556144974937-0.009582997835374484j)
172.00,-39.81383268386958,(-0.00389580764583079-0.009444710052530992j)
173.00,-39.81854945074366,(-0.004159942584120307-0.00932531179046094j)
174.00,-39.850911565549566,(-0.004431677211404535-0.009157113565442104j)
175.00,-39.835791634794504,(-0.004711031434165104-0.009036570747413371j)
176.00,-39.85628922239089,(-0.004957375436262073-0.008876308362230603j)
177.00,-39.79510895339143,(-0.005306345527065702-0.008756343217021616j)
178.00,-39.846113641461585,(-0.005406067224929781-0.008624460954494251j)
179.00,-39.84071451755969,(-0.005665809300910444-0.008463709479020165j)
180.00,-39.88267375855755,(-0.0059139403505776835-0.00823186907183221j)
181.00,-39.86038866636021,(-0.006139502706495116-0.0080977407305315j)
182.00,-39.86717392440617,(-0.006351297194177421-0.007922544283306611j)
183.00,-39.504885842027385,(-0.0069433685318881395-0.007991578192664125j)
184.00,-39.87947497657303,(-0.006853582659674773-0.007472781483102198j)
185.00,-39.88079798808086,(-0.007047372549274418-0.007288160437563309j)
186.00,-39.921849496552035,(-0.007248785403902086-0.007019321921648295j)
187.00,-39.90180034735251,(-0.00743618278170888-0.006854930599692958j)
188.00,-39.897387206995646,(-0.007624020589200229-0.00665320907052657j)
189.00,-40.028491934095634,(-0.007899767911752266-0.0060778090813723715j)
190.00,-40.139573927425225,(-0.007452725357104355-0.006426054023377985j)
191.00,-39.909891514833376,(-0.008176848572137718-0.005935962104013644j)
192.00,-39.8936462865168,(-0.008324513437733043-0.005760346537629257j)
193.00,-39.93066978238943,(-0.008498329575445605-0.005421032375927256j)
194.00,-39.938555171074384,(-0.008628340705407063-0.005193901431664698j)
195.00,-39.897433915328435,(-0.008898241494937556-0.004817787663582597j)
196.00,-39.968281830666236,(-0.008892458648341173-0.004653728666099996j)
197.00,-39.94687743880667,(-0.009039490134899584-0.004417954489060979j)
198.00,-39.95762943617463,(-0.009148205375282603-0.004158212520807618j)
199.00,-39.94240638019896,(-0.009302370238689057-0.0038471914834607344j)
200.00,-39.9563292247905,(-0.009388497286550116-0.003587024974980701j)
201.00,-39.89402808072295,(-0.009597602149035277-0.003218095790126728j)
202.00,-39.96924982294825,(-0.00956568273353699-0.003034514034847588j)
203.00,-39.920627621381236,(-0.009702795321108864-0.002774920293550847j)
204.00,-40.009290942169486,(-0.009673500230096504-0.0024919249828224857j)
205.00,-39.94288441019031,(-0.009829638669709215-0.002168415231517402j)
206.00,-40.599656324098625,(-0.009201986675768785-0.0015577845797039918j)
207.00,-39.98501817407515,(-0.009901159335358522-0.001520726408695792j)
208.00,-39.989871386512576,(-0.009922325549708027-0.0013345215618921524j)
209.00,-40.01445179615284,(-0.00993535584789433-0.000978004253882542j)
210.00,-39.9597990323175,(-0.010022318797996425-0.0006950430894836983j)
211.00,-39.99706128876414,(-0.009993482315423885-0.00044497240024157704j)
212.00,-40.05147416026459,(-0.009940641258232344-7.356148478154668e-05j)
213.00,-39.997571351035475,(-0.010000195765590641+0.00022808331369045918j)
214.00,-40.098939124225446,(-0.00988223769108896+0.00029828636639300045j)
215.00,-40.02213779035968,(-0.009942656875333732+0.0007969502969090844j)
216.00,-40.01311457641133,(-0.009922987596507319+0.0011103145328427877j)
217.00,-40.009901755403654,(-0.009899201325319613+0.0013334453461496404j)
218.00,-40.0468779605618,(-0.00980425154030753+0.001674231606899504j)
219.00,-40.039911119766884,(-0.009756835986309472+0.001972149544649816j)
220.00,-40.030145836257645,(-0.00969868623245968+0.0022899247530847734j)
221.00,-40.03430519767572,(-0.00963607136971978+0.002521771946868641j)
222.00,-40.03440281852085,(-0.009557892572138732+0.002803152632561415j)
223.00,-40.046477162290444,(-0.009460261518208446+0.003072292598244793j)
224.00,-40.2231817087015,(-0.009244968084086674+0.0030856809967068285j)
225.00,-40.67875165674781,(-0.008704002496923222+0.0031259548195680955j)
226.00,-40.06012111257721,(-0.009120886212882779+0.003928693527833803j)
227.00,-40.054315137035,(-0.009007153920125691+0.0041986085986203j)
228.00,-40.22651913527988,(-0.008877667402162198+0.0040130928118607126j)
229.00,-40.06915160613034,(-0.00876931661299225+0.004638903021488622j)
230.00,-40.27292290988997,(-0.008373291522618552+0.004878226695801248j)
231.00,-40.03912072440868,(-0.008458157716028872+0.00525003095443637j)
232.00,-40.02883888446935,(-0.008411069989860952+0.005347154537086998j)
233.00,-40.08635792026594,(-0.008071593142707544+0.005734157227225002j)
234.00,-40.06539593647946,(-0.007944388864019557+0.005949131779144168j)
235.00,-40.09038173824613,(-0.007772661301723954+0.006125857135118781j)
236.00,-40.28815516296259,(-0.0072953481484846535+0.006352810896903642j)
237.00,-40.116631858330976,(-0.007364332294116845+0.0065663385732164774j)
238.00,-40.09860534273257,(-0.006803203451611118+0.0071743663215891j)
239.00,-40.08570915918493,(-0.006957639324318543+0.007045358419690814j)
240.00,-40.02419313800424,(-0.006868652138248197+0.007229529649903558j)
241.00,-40.11148858011252,(-0.006547994409070143+0.007388458577004944j)
242.00,-40.12281581290891,(-0.0062865987075073565+0.007595416380692606j)
243.00,-40.12603699902982,(-0.006076813937613389+0.007759634654516847j)
244.00,-40.21613404505562,(-0.005707717936873524+0.007909936338991543j)
245.00,-40.02151593983211,(-0.005670088572543216+0.008207063905627797j)
246.00,-40.13837749183536,(-0.005344140801744948+0.008264631024974125j)
247.00,-40.129144086123816,(-0.005111847855302525+0.008422537448130832j)
248.00,-40.147274683005385,(-0.004823321525128604+0.008567455791054716j)
249.00,-40.19235280099414,(-0.004548026392513457+0.008659273692595799j)
250.00,-40.07852564101022,(-0.004315569314627093+0.008920985942893114j)
251.00,-40.078777365820585,(-0.004087179057214833+0.009027591257027965j)
252.00,-40.131255243975446,(-0.0038272043682232577+0.009076092595016542j)
253.00,-40.18376733981577,(-0.003471607500248353+0.009154497050002637j)
254.00,-40.12972773529545,(-0.003230271230811821+0.009307117112211053j)
255.00,-40.192538567869505,(-0.0029552704099886904+0.00932361784494571j)
256.00,-40.194021146235684,(-0.002645638337849105+0.009414426112762784j)
257.00,-40.19137337153529,(-0.002437728962893633+0.00947346927076916j)
258.00,-40.148408974776295,(-0.002103908488983542+0.009602814923025768j)
259.00,-40.130573841712724,(-0.0018346503506432516+0.009678441616622848j)
