Freq_kHz,TS,f_bs
57.00,-44.89709619774382,(-0.005557149499731849+0.0012243768423817936j)
58.00,-56.77981010521178,(-0.0011935641043719603-0.0008212407626890496j)
59.00,-57.31274161041458,(-0.0011961833996902425-0.0006525161349150139j)
60.00,-54.34436511967605,(-0.00189606003159649-0.00028731144366024564j)
61.00,-54.97788419241906,(-0.0017773599303384149-0.00013933357038071955j)
62.00,-55.16554165188087,(-0.0017405237262683793+0.00012077034430758892j)
63.00,-53.36402452924663,(-0.0021106433989683754+0.0003925394511784279j)
64.00,-47.37429018428845,(-0.004268299276944485+0.0002944043123705853j)
65.00,-53.628282786041346,(-0.001943694339803482+0.0007475797962659545j)
66.00,-52.20084361082232,(-0.0022196947759922396+0.001047559359877895j)
67.00,-54.98650822034172,(-0.0014592045524284274+0.0010211948551371662j)
68.00,-52.55409676808995,(-0.001955273033165648+0.0013155639394699123j)
69.00,-51.92862402305033,(-0.002043516871634537+0.001496050276539169j)
70.00,-53.548956038376275,(-0.0014419337332347523+0.0015289189519870371j)
71.00,-52.1486453012169,(-0.0017658360905844438+0.001726005070742849j)
72.00,-52.16851082170333,(-0.001682094556993505+0.001800000563445146j)
73.00,-53.994410235037904,(-0.000993373608846554+0.0017318798685471185j)
74.00,-52.67520165859338,(-0.0013240739270589704+0.0019099472731800074j)
75.00,-52.82270974769276,(-0.0012176345712673505+0.001933408778772442j)
76.00,-55.55675060567668,(-0.00015125094865976057+0.0016609987898622612j)
77.00,-54.024082333739294,(-0.0007272423808566746+0.0018520733328021642j)
78.00,-54.342824755161054,(-0.000596058005588564+0.0018230773351791622j)
79.00,-49.124116405085594,(-0.0029622823209242764+0.00185995794949744j)
80.00,-55.95049192857321,(-5.6654875729506194e-05+0.0015929454256335609j)
81.00,-56.377973065298306,(4.7487530676070715e-05+0.0015166611780729111j)
82.00,-56.83778866581845,(5.393001525770373e-05+0.0014381541093145098j)
83.00,-50.12743248830465,(-0.0022124048415817867+0.002194562315667952j)
84.00,-58.93026495109646,(0.00040688900038263914+0.0010553409858324954j)
85.00,-58.55662133677243,(0.000746094608636336+0.0009151960927453968j)
86.00,-58.41367499385173,(0.0009666461118252717+0.000711681702860956j)
87.00,-57.6072651602913,(0.0011830540633331486+0.000579033018123296j)
88.00,-57.77134545111076,(0.0012532216213496732+0.00031624129361325517j)
89.00,-57.27712534014535,(0.0013616121933436296+0.00013391421718753175j)
90.00,-55.33817979333727,(0.001708396683413481-8.221296685064961e-05j)
91.00,-57.00586669472837,(0.0013951827573184842-0.00021455511060705822j)
92.00,-55.755190517078674,(0.0015653522003655997-0.00045521363562947944j)
93.00,-54.86995765276154,(0.001696640339144738-0.0006162875477291097j)
94.00,-55.59749562490097,(0.0014846782517507642-0.0007426627001841081j)
95.00,-53.80510096861313,(0.001815462044443831-0.0009316104178273418j)
96.00,-54.1779229281207,(0.0016223868996357704-0.0010904726466643543j)
97.00,-54.98886081330827,(0.0013450661974642568-0.0011667030031790946j)
98.00,-54.60640899841091,(0.0013515011197646287-0.0012789449222683244j)
99.00,-54.103652206570146,(0.00140052349041725-0.0013877013715063577j)
100.00,-59.68264061753796,(-0.0007916469636227566-0.0006701536989112715j)
101.00,-54.73499395210567,(0.001023675405716823-0.0015209658230881172j)
102.00,-55.92210681181384,(0.0005002120954617611-0.0015189248988751783j)
103.00,-55.13889597928209,(0.000684541243961943-0.0016106350300981746j)
104.00,-53.6963522825459,(0.0013395078237654601-0.0015732445459237011j)
105.00,-55.46747271996459,(0.0009780330821807697+0.0013722325834198928j)
106.00,-56.461478164290014,(0.0002489176197313719-0.0014821291773388832j)
107.00,-56.9662799622194,(0.0002086552084073335-0.0014025966929997187j)
108.00,-56.83796271639493,(-0.0003853928055604441-0.0013865731387971833j)
109.00,-57.555462331376376,(-5.5166191230975296e-05-0.0013238846890027169j)
110.00,-58.7662304310377,(-0.00010375319455116113-0.0011479470275906902j)
111.00,-57.84098514784277,(-0.0007234300582112539-0.0010586064940730443j)
112.00,-58.847931171202525,(-0.0006704603665852924-0.0009242676056117037j)
113.00,-57.32813966149465,(-0.0011412480919439046-0.0007400092781390871j)
114.00,-57.93552786674213,(-0.001108751031022457-0.0006158473828857945j)
115.00,-56.036660116748855,(-0.0015128151337531104-0.0004496247855183088j)
116.00,-58.74902372266568,(-0.00111161428994411-0.00031326491465474344j)
117.00,-46.50682021636609,(-0.000657307815527162-0.004681882981023922j)
118.00,-43.89157160422555,(-0.006059870274674592-0.0020236446063386718j)
119.00,-58.06090777330337,(-0.001238259063976524+0.00017185876234437967j)
120.00,-58.97372843438535,(-0.0010687886484817782+0.00035249804804589476j)
121.00,-54.14347042638455,(-0.0018994869436806444+0.0004936130253374305j)
122.00,-55.878572967403166,(-0.0014510144885191676+0.0006911336916511354j)
123.00,-57.22659858392413,(-0.0011299682094865241+0.0007854922900400057j)
124.00,-55.3193102491652,(-0.001465552741212714+0.000888972109905397j)
125.00,-56.13373207621754,(-0.0011931583210797782+0.0010060268510839205j)
126.00,-56.55745214481775,(-0.0009661691463549263+0.0011295209841058029j)
127.00,-55.78636380951959,(-0.0011065916924807248+0.0011891149822860485j)
128.00,-56.291737808635666,(-0.0009095182989129842+0.0012334785277891645j)
129.00,-56.09166292226661,(-0.000814842504741661+0.001339946788970103j)
130.00,-56.339065095049364,(-0.000705491853660061+0.001351117356017614j)
131.00,-56.759451418234725,(-0.0005147239590304405+0.0013579225918392158j)
132.00,-57.1345880301524,(-0.0003324610661537434+0.0013504987906687986j)
133.00,-57.35893808140132,(-0.0002814556482404238+0.001325809254364371j)
134.00,-57.506380767652004,(-0.00019214562860734812+0.0013186162032207684j)
135.00,-57.8072274676671,(1.8482934370436017e-05+0.0012870453466148296j)
136.00,-58.67112889059237,(9.142502593499498e-05+0.0011617236683640888j)
137.00,-58.80237825082116,(0.0002810263977632468+0.0011129057489680273j)
138.00,-56.315867135776756,(0.0011482623920973443+0.0010085500384967316j)
139.00,-59.793628992279395,(0.00044177061760217624+0.0009238530792654502j)
140.00,-59.730454743268666,(0.0007041052911425091+0.0007538350868830382j)
141.00,-58.87319002863762,(0.0008950761062410225+0.0007036089582825743j)
142.00,-60.67558007263041,(0.0007289965284556584+0.000569650279459381j)
143.00,-59.88817013000492,(0.0008834010980067425+0.000495667901671121j)
144.00,-54.925914429572664,(-0.00029827383002868293+0.0017685355223881856j)
145.00,-56.67676602428298,(0.001309745237687538-0.0006587851432788779j)
146.00,-58.08730158661647,(0.0012349999911818283+0.00016771070382642407j)
147.00,-58.36321045817026,(0.0011931689062550795-0.00018461910222394666j)
148.00,-51.733598143683885,(0.0015251596070326393+0.002093469893875674j)
149.00,-60.20182835299394,(0.0009734333009462828-8.37748963399882e-05j)
150.00,-58.26113695558319,(0.001089642781645323-0.0005523425250416488j)
151.00,-59.36777523589561,(0.0009674818439831452-0.0004697696436500074j)
152.00,-53.80439202095214,(0.001244807585388314-0.0016170758300609988j)
153.00,-57.599942890209554,(0.0009657183440837967-0.0008973359242262719j)
154.00,-59.22569235061775,(0.0007335939156250157-0.000810563349418363j)
155.00,-56.213785761389616,(0.0009279823059440288-0.0012369637193223872j)
156.00,-55.4237629349939,(0.0011547028411680819-0.0012389332614708825j)
157.00,-59.2135833750935,(0.0005415704130015932-0.0009514260292329979j)
158.00,-57.239077775200045,(0.0005486862625750386-0.0012598951115446884j)
159.00,-58.27152219910389,(-2.3912892514865627e-05-0.0012199456228642416j)
160.00,-55.02448696172582,(0.000359501326666714-0.0017364494402277524j)
161.00,-56.74106967987112,(0.00030376984581340625-0.0014232228644165176j)
162.00,-60.590387639662985,(-0.00012177828091023039-0.0009263171719609051j)
163.00,-58.13199155078703,(-2.360305065724359e-05-0.001239714622040591j)
164.00,-49.6132872080027,(0.0017681951846435723+0.002793702265021551j)
165.00,-59.72550066464937,(-0.0003106982260607489-0.000984232017819414j)
166.00,-54.11147402233057,(0.001964431714518204+0.00014558336476676152j)
167.00,-61.24675040876796,(-0.0007174010668675064-0.00048558339544496734j)
168.00,-60.83828089289354,(-0.0005951079565353343-0.0006857921884188788j)
169.00,-60.96666116416844,(-0.0005632457405624179-0.0006951285032571764j)
170.00,-61.67147335884869,(-0.0005892205503541085-0.0005773712735993489j)
171.00,-60.71930882039688,(-0.0008268634370880588-0.00040454804103838115j)
172.00,-59.337591461395014,(-0.001030731166976956-0.0003199454304709545j)
173.00,-60.32604614996062,(-0.0009630243464769801-1.6065759125365026e-05j)
174.00,-57.12510613690271,(-0.0013923189074461747-7.301911575934717e-06j)
175.00,-59.68413307658959,(-0.001036301560637522-3.899141185919503e-05j)
176.00,-58.48724426010412,(-0.0011212820249625185+0.000399273155605562j)
177.00,-59.643634945504544,(-0.0009725798490701896+0.0003736376959393084j)
178.00,-48.59278105649508,(-0.0010229332286645746+0.003574970545793045j)
179.00,-57.82604394357767,(-0.001031937995766132+0.0007647015008136369j)
180.00,-59.57641536813571,(-0.0008003373838701987+0.0006796388442184246j)
181.00,-62.2497958414686,(0.0002997113947827336+0.0007112406242958184j)
182.00,-55.022118081880684,(-0.0012437327943041123+0.001264651037973158j)
183.00,-59.65599564989846,(-0.0005621398005896122+0.0008754600941316078j)
184.00,-58.340761814096936,(-0.00059651230408517+0.0010533109022063851j)
185.00,-56.75594271149704,(-0.0002745395970036887+0.0014266138277887603j)
186.00,-60.575406308177115,(-0.00045855955915844566+0.0008158632838682154j)
187.00,-58.53596084661043,(-0.0003375684451249264+0.0011344325270087143j)
188.00,-62.613875548829725,(-0.00013302470462717213+0.0007280744060655373j)
189.00,-56.87286824520928,(-0.000481610651102299+0.0013500312726004663j)
190.00,-62.0949576631132,(4.965678888561231e-05+0.0007841208535627982j)
191.00,-58.297894925245245,(0.00019504961734583253+0.0012007419162271182j)
192.00,-61.2591972754873,(5.1761400013746486e-05+0.0008634978622058663j)
193.00,-61.12248997924381,(0.00036949919761775915+0.0007973130170670264j)
194.00,-59.76270289607733,(0.0004971540523907137+0.0008994430699021093j)
195.00,-62.26190952774047,(0.00047327142553838924+0.00060831330124112j)
196.00,-60.009476522802466,(0.0006625508351951674+0.0007475605124060809j)
197.00,-59.71468773868267,(0.000532290492400955+0.0008857586604052515j)
198.00,-63.69050282161587,(0.0005819874233230706+0.00029800004249408814j)
199.00,-62.83680659284841,(0.0006485284313084168+0.0003158945532183257j)
200.00,-60.918143735024614,(0.0008994987354797189+1.8542448247544937e-05j)
201.00,-57.68215295120612,(0.0012267783090530496-0.00044749504323301196j)
202.00,-60.595966214645436,(0.0009335643026516982-1.518621842512246e-05j)
203.00,-60.1531341274879,(0.0009556742577865312-0.00022812427243204832j)
204.00,-58.160394719030094,(0.0011639927664798216-0.0004153890557041674j)
205.00,-61.53754012920905,(0.0007891353539665576-0.0002812794210341714j)
206.00,-59.24204758962126,(0.0009353728531559462-0.0005619235937725972j)
207.00,-58.27663943439407,(0.0009416749295565002-0.0007748123834620369j)
208.00,-60.980048665976184,(0.0006746072672837156-0.0005855687663400569j)
209.00,-55.876774595792824,(-0.00013634534230311983-0.001601745496398862j)
210.00,-58.16090714195049,(0.000790866337832513-0.0009496196362718631j)
211.00,-59.82519974403887,(0.0005751821598281232-0.0008427548325817283j)
212.00,-60.383375217990334,(0.0004960050824799993-0.0008182222579369848j)
213.00,-58.7978749004001,(0.0005682788684427957-0.0009979784949873578j)
214.00,-59.358498363211666,(0.0006770794087797089-0.0008371030784094101j)
215.00,-59.670964311288586,(0.0002481344542168516-0.00100853183944588j)
216.00,-59.3320965502686,(-0.00018420459750925693-0.0010641029760400324j)
217.00,-60.19230854413152,(0.00010650942014979361-0.0009722865534364965j)
218.00,-59.84925994292621,(-0.00015097929619004388-0.0010062424293633256j)
219.00,-59.92117881572725,(-0.00019217360935576893-0.0009906483991731073j)
220.00,-60.94573981429087,(-0.000308163242975793-0.0008422292673166181j)
221.00,-59.97351144265801,(-0.00048036868493500954-0.0008805474321979587j)
222.00,-60.58299415304021,(-0.000444305705782941-0.00082278380122359j)
223.00,-61.25712611555008,(-0.0002694158895923687-0.0008222407395320671j)
224.00,-60.054700346398995,(-0.0007730070836616682-0.0006244548151822741j)
225.00,-61.60888769995135,(-0.0005901156585033043-0.0005849616379795795j)
226.00,-62.1598847723716,(-0.0006408004414984222-0.0004444388943289887j)
227.00,-59.18054704625593,(-0.000637345402251681-0.0008952388196473906j)
228.00,-69.42509138620434,(-0.000222659542920878-0.0002541193741225033j)
229.00,-62.076644501620066,(-0.0007820405082266884-9.128254783118483e-05j)
230.00,-60.69504771537446,(-0.0007482111969816887+0.0005406377290068953j)
231.00,-56.70780576208573,(-0.0014322245615380246-0.00028784665109067055j)
232.00,-63.46788468001748,(-0.000471692496181417+0.00047697502216144535j)
233.00,-60.01267522563776,(-0.0009382807477470042+0.00034163564620353916j)
234.00,-56.96625048682122,(-0.0007681205006093426+0.0011919811337094092j)
235.00,-60.64252284170499,(-0.0005307976966961782+0.0007620572086855248j)
236.00,-55.40303058359872,(-0.0015287211601118247+0.0007382623460928825j)
237.00,-59.25661626380902,(-0.0007228149053040373+0.0008150040451739424j)
238.00,-51.99221509914132,(0.0002275414904257511+0.002503820804017818j)
239.00,-59.568219734359744,(-0.0007396008980158659+0.0007466738308579063j)
240.00,-57.28961808931446,(-0.0009619168671991239+0.0009701854279940343j)
241.00,-82.33922477149395,(-7.250924408877814e-05+2.4039594924863457e-05j)
242.00,-54.80982357989547,(0.0014929598376665892+0.001036774102533569j)
243.00,-59.89837310669168,(3.8131593631006884e-05+0.001011050135937554j)
244.00,-65.24466716297201,(-8.159258653690394e-05+0.0005405994092616091j)
245.00,-59.424060823140145,(9.836427170669277e-05+0.0010640181710779122j)
246.00,-60.25230588116902,(5.631036524037186e-05+0.0009697365127420772j)
247.00,-63.05437186565754,(0.00013558199117110064+0.0006903399277885434j)
248.00,-59.84217633330432,(0.0003251641371999421+0.0009650268931346741j)
249.00,-61.08417175116789,(0.00040479177533238265+0.0007843627978588568j)
250.00,-57.66771255269981,(0.0009734159090405261+0.0008737148806163849j)
251.00,-59.457138512207386,(0.0006912388689066139+0.0008095279818031651j)
252.00,-60.823661550318484,(0.0006622603686005978+0.0006234225063718568j)
253.00,-62.292912106839715,(0.0005929030929224188+0.00048813049827127724j)
254.00,-74.42283101896729,(-0.00015318902234701194+0.00011247470064732669j)
255.00,-60.14560461144426,(0.0009322051487154125+0.00031308569300725624j)
256.00,-60.74349697827824,(0.0009027000065929337+0.00016669933544985395j)
257.00,-61.11823638833734,(0.0008035504633494339+0.00035679276462819375j)
258.00,-60.90797604698437,(0.0008736642666585431-0.00021920271263798442j)
259.00,-60.879059309200265,(0.0008891918575872544-0.00016154598212552687j)
